sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68003142,EURUSD,0.1,Buy,1.09331,1.09591,2015/10/29 11:32:18,2015/10/29 12:46:15,2015/10/29,2015/10/29,26,0,0,26,1.1,0,26.0,Win,1.23,0,,jk_5602686163
Closed position,68023985,EURUSD,0.1,Buy,1.09458,1.09485,2015/10/29 16:47:31,2015/10/29 16:54:35,2015/10/29,2015/10/29,2.7,0,0,2.7,0,0,2.7,Win,0.12,0,,jk_5602686163
Closed position,68049795,AUDCHF,0.05,Buy,0.70113,0.70165,2015/10/30 02:31:03,2015/10/30 03:27:22,2015/10/30,2015/10/30,2.63,0,0,2.63,0,0,5.2,Win,0.94,0,,jk_5602686163
Closed position,68061973,GBPUSD,0.5,Buy,1.53191,1.53205,2015/10/30 07:10:05,2015/10/30 09:32:33,2015/10/30,2015/10/30,7,0,0,7,0,0,1.4,Win,2.37,0,,jk_5602686163
Closed position,68049663,EURUSD,0.1,Buy,1.09882,1.10053,2015/10/30 02:26:55,2015/10/30 09:44:22,2015/10/30,2015/10/30,17.1,0,0,17.1,0,0,17.1,Win,7.29,0,,jk_5602686163
Closed position,68049699,EURUSD,0.15,Buy,1.09888,1.10035,2015/10/30 02:29:00,2015/10/30 09:44:32,2015/10/30,2015/10/30,22.05,0,0,22.05,0,0,14.7,Win,7.26,0,,jk_5602686163
Closed position,68050504,EURUSD,0.25,Buy,1.09969,1.10036,2015/10/30 02:49:45,2015/10/30 09:44:41,2015/10/30,2015/10/30,16.75,0,0,16.75,0,0,6.7,Win,6.92,0,,jk_5602686163
Closed position,68054398,EURUSD,1,Buy,1.09803,1.10028,2015/10/30 04:12:02,2015/10/30 09:44:46,2015/10/30,2015/10/30,225,0,0,225,0,0,22.5,Win,5.55,0,,jk_5602686163
Closed position,68061984,EURUSD,1,Buy,1.09719,1.10022,2015/10/30 07:11:19,2015/10/30 09:45:17,2015/10/30,2015/10/30,303,0,0,303,0,0,30.3,Win,2.57,0,,jk_5602686163
Closed position,68127656,AUDCHF,0.1,Buy,0.70462,0.70476,2015/11/02 03:47:35,2015/11/02 04:01:37,2015/11/02,2015/11/02,1.42,0,0,1.42,0,0,1.4,Win,0.23,0,,jk_5602686163
Closed position,68127419,GBPUSD,0.1,Buy,1.54352,1.54332,2015/11/02 03:44:57,2015/11/02 08:28:57,2015/11/02,2015/11/02,-2,0,0,-2,0,0,-2.0,Loss,4.73,0,,jk_5602686163
Closed position,68128325,EURUSD,0.1,Buy,1.10329,1.1036,2015/11/02 04:00:07,2015/11/02 10:08:28,2015/11/02,2015/11/02,3.1,0,0,3.1,0,0,3.1,Win,6.14,0,,jk_5602686163
Closed position,68129946,EURUSD,0.2,Buy,1.10279,1.10358,2015/11/02 05:13:26,2015/11/02 10:08:34,2015/11/02,2015/11/02,15.8,0,0,15.8,0,0,7.9,Win,4.92,0,,jk_5602686163
Closed position,68127781,EURUSD,0.1,Sell,1.10247,1.10217,2015/11/02 03:49:52,2015/11/02 10:24:43,2015/11/02,2015/11/02,3,0,0,3,0,0,3.0,Win,6.58,0,,jk_5602686163
Closed position,68199918,GBPUSD,2,Sell,1.54092,1.53884,2015/11/03 12:58:21,2015/11/03 14:36:27,2015/11/03,2015/11/03,416,0,0,416,0,0,20.8,Win,1.64,0,,jk_5602686163
Closed position,68239470,EURUSD,1.05,Buy,1.09462,1.09473,2015/11/04 05:09:06,2015/11/04 05:18:04,2015/11/04,2015/11/04,11.55,0,0,11.55,0,0,1.1,Win,0.15,0,,jk_5602686163
Closed position,68240661,EURUSD,1.5,Buy,1.09482,1.09517,2015/11/04 06:30:06,2015/11/04 07:16:56,2015/11/04,2015/11/04,52.5,0,0,52.5,0,0,3.5,Win,0.78,0,,jk_5602686163
Closed position,68239061,EURGBP,1,Sell,0.70964,0.70927,2015/11/04 04:56:02,2015/11/04 09:11:38,2015/11/04,2015/11/04,57.06,0,0,57.06,0,0,3.7,Win,4.26,0,,jk_5602686163
Closed position,68240816,EURCHF,1,Sell,1.08579,1.08545,2015/11/04 06:36:28,2015/11/04 09:12:24,2015/11/04,2015/11/04,34.25,0,0,34.25,0,0,3.4,Win,2.6,0,,jk_5602686163
Closed position,68300769,EURUSD,1,Buy,1.08477,1.08556,2015/11/05 10:06:49,2015/11/05 10:13:21,2015/11/05,2015/11/05,79,0,0,79,0,0,7.9,Win,0.11,0,,jk_5602686163
Closed position,68245106,EURGBP,2,Buy,0.7091,0.71263,2015/11/04 09:22:41,2015/11/05 17:22:31,2015/11/04,2015/11/05,1076.21,-17.45,0,1058.76,0,0,35.3,Win,32,0,,jk_5602686163
Closed position,68326859,EURUSD,2,Sell,1.08623,1.08617,2015/11/05 17:45:13,2015/11/05 17:55:27,2015/11/05,2015/11/05,12,0,0,12,0,0,0.6,Win,0.17,0,,jk_5602686163
Closed position,68203588,EURGBP,2,Buy,0.71338,0.71347,2015/11/03 14:39:38,2015/11/05 18:56:04,2015/11/03,2015/11/05,27.42,-25.16,0,2.26,0,0,0.9,Win,52.27,0,,jk_5602686163
Closed position,68325092,EURUSD,1,Buy,1.08731,1.08838,2015/11/05 17:19:28,2015/11/06 01:46:45,2015/11/05,2015/11/06,107,-2.3,0,104.7,0,0,10.7,Win,8.45,0,,jk_5602686163
Closed position,68347666,GBPUSD,1,Sell,1.5213,1.52065,2015/11/06 06:12:25,2015/11/06 07:14:09,2015/11/06,2015/11/06,65,0,0,65,0,0,6.5,Win,1.03,0,,jk_5602686163
Closed position,68352446,GBPUSD,1,Sell,1.5194,1.51925,2015/11/06 09:38:26,2015/11/06 09:44:20,2015/11/06,2015/11/06,15,0,0,15,0,0,1.5,Win,0.1,0,,jk_5602686163
Closed position,68352615,GBPUSD,1,Buy,1.51929,1.51937,2015/11/06 09:45:08,2015/11/06 09:51:06,2015/11/06,2015/11/06,8,0,0,8,0,0,0.8,Win,0.1,0,,jk_5602686163
Closed position,68352463,EURUSD,1,Sell,1.08717,1.08687,2015/11/06 09:39:53,2015/11/06 11:34:57,2015/11/06,2015/11/06,30,0,0,30,0,0,3.0,Win,1.92,0,,jk_5602686163
Closed position,68502691,GBPUSD,1,Sell,1.51632,1.51593,2015/11/11 06:50:38,2015/11/11 08:55:01,2015/11/11,2015/11/11,39,0,0,39,0,0,3.9,Win,2.07,0,,jk_5602686163
Closed position,68502153,USDJPY,1,Buy,122.878,123.016,2015/11/11 06:14:40,2015/11/12 12:05:13,2015/11/11,2015/11/12,112.18,-0.98,0,111.20,0,0,13.8,Win,29.84,0,,jk_5602686163
Closed position,68589124,EURUSD,1,Sell,1.07656,1.07651,2015/11/12 18:35:36,2015/11/13 10:35:08,2015/11/12,2015/11/13,5,0.3,0,5.3,0,0,0.5,Win,15.99,0,,jk_5602686163
Closed position,68621420,USDJPY,1,Buy,122.691,122.732,2015/11/13 04:33:05,2015/11/13 16:07:07,2015/11/13,2015/11/13,33.41,0,0,33.41,0,0,4.1,Win,11.57,0,,jk_5602686163
Closed position,68695387,USDJPY,1,Buy,122.996,123.003,2015/11/16 12:47:36,2015/11/16 13:07:12,2015/11/16,2015/11/16,5.69,0,0,5.69,0,0,0.7,Win,0.33,0,,jk_5602686163
Closed position,68695361,EURUSD,1,Buy,1.07275,1.07322,2015/11/16 12:46:36,2015/11/16 15:30:32,2015/11/16,2015/11/16,47,0,0,47,0,0,4.7,Win,2.73,0,,jk_5602686163
Closed position,68679809,EURUSD,1,Sell,1.07177,1.07144,2015/11/16 04:37:01,2015/11/16 16:49:05,2015/11/16,2015/11/16,33,0,0,33,0,0,3.3,Win,12.2,0,,jk_5602686163
Closed position,68724757,EURUSD,1.5,Sell,1.06609,1.06609,2015/11/17 04:27:24,2015/11/17 17:29:03,2015/11/17,2015/11/17,0,0,0,0,0,0,0.0,B/E,13.03,0,,jk_5602686163
Closed position,68770076,EURUSD,1.5,Sell,1.06367,1.06363,2015/11/18 03:48:54,2015/11/18 04:24:59,2015/11/18,2015/11/18,6,0,0,6,0,0,0.4,Win,0.6,0,,jk_5602686163
Closed position,68773050,GBPUSD,1.5,Buy,1.51992,1.51967,2015/11/18 06:04:20,2015/11/18 06:40:19,2015/11/18,2015/11/18,-37.5,0,0,-37.5,0,0,-2.5,Loss,0.6,0,,jk_5602686163
Closed position,68750045,EURUSD,1.5,Buy,1.06741,1.06797,2015/11/17 16:51:08,2015/11/18 11:22:01,2015/11/17,2015/11/18,84,-3.45,0,80.55,0,0,5.6,Win,18.51,0,,jk_5602686163
Closed position,68778581,EURUSD,1.5,Sell,1.06481,1.06437,2015/11/18 09:52:30,2015/11/18 18:20:46,2015/11/18,2015/11/18,66,0,0,66,0,0,4.4,Win,8.47,0,,jk_5602686163
Closed position,68240872,EURCHF,1,Buy,1.0862,1.08688,2015/11/04 06:40:02,2015/11/19 03:05:07,2015/11/04,2015/11/19,66.83,13.54,0,80.37,0,0,6.8,Win,356.42,0,,jk_5602686163
Closed position,68721482,EURUSD,1.5,Buy,1.06887,1.07048,2015/11/17 02:51:59,2015/11/19 04:11:07,2015/11/17,2015/11/19,241.5,-13.8,0,227.7,0,0,16.1,Win,49.32,0,,jk_5602686163
Closed position,68829644,GBPUSD,1.5,Buy,1.5276,1.52781,2015/11/19 05:36:07,2015/11/19 05:40:15,2015/11/19,2015/11/19,31.5,0,0,31.5,0,0,2.1,Win,0.07,0,,jk_5602686163
Closed position,68830368,USDJPY,1.5,Buy,123.225,123.261,2015/11/19 06:00:18,2015/11/19 07:06:05,2015/11/19,2015/11/19,43.81,0,0,43.81,0,0,3.6,Win,1.1,0,,jk_5602686163
Closed position,68830924,EURUSD,1.5,Sell,1.07074,1.07048,2015/11/19 06:22:53,2015/11/19 07:19:24,2015/11/19,2015/11/19,39,0,0,39,0,0,2.6,Win,0.94,0,,jk_5602686163
Closed position,68853362,USDCHF,1.5,Sell,1.01729,1.01656,2015/11/19 16:13:09,2015/11/19 16:16:16,2015/11/19,2015/11/19,107.72,0,0,107.72,0,0,7.3,Win,0.05,0,,jk_5602686163
Closed position,68704961,EURUSD,1,Buy,1.07163,1.07284,2015/11/16 16:49:39,2015/11/19 16:29:25,2015/11/16,2015/11/19,121,-11.5,0,109.5,0,0,12.1,Win,71.66,0,,jk_5602686163
Closed position,68855148,EURUSD,1,Sell,1.07214,1.07214,2015/11/19 16:31:25,2015/11/19 16:36:30,2015/11/19,2015/11/19,0,0,0,0,0,0,0.0,B/E,0.08,0,,jk_5602686163
Closed position,68854237,EURUSD,1.5,Sell,1.07101,1.0708,2015/11/19 16:22:56,2015/11/19 16:54:02,2015/11/19,2015/11/19,31.5,0,0,31.5,0,0,2.1,Win,0.52,0,,jk_5602686163
Closed position,68652250,EURUSD,1,Buy,1.07432,1.07452,2015/11/13 16:08:22,2015/11/19 19:18:37,2015/11/13,2015/11/19,20,-13.8,0,6.2,0,0,2.0,Win,147.17,0,,jk_5602686163
Closed position,68879447,EURUSD,1,Sell,1.072,1.07179,2015/11/20 04:40:19,2015/11/20 05:09:07,2015/11/20,2015/11/20,21,0,0,21,0,0,2.1,Win,0.48,0,,jk_5602686163
Closed position,68878619,EURUSD,1,Buy,1.0721,1.07261,2015/11/20 04:20:22,2015/11/20 08:10:59,2015/11/20,2015/11/20,51,0,0,51,0,0,5.1,Win,3.84,0,,jk_5602686163
Closed position,68882639,EURUSD,1,Sell,1.07146,1.06927,2015/11/20 07:02:19,2015/11/20 09:45:34,2015/11/20,2015/11/20,219,0,0,219,0,0,21.9,Win,2.72,0,,jk_5602686163
Closed position,68856510,EURUSD,1.5,Sell,1.07007,1.06933,2015/11/19 16:54:53,2015/11/20 09:45:39,2015/11/19,2015/11/20,111,0.45,0,111.45,0,0,7.4,Win,16.85,0,,jk_5602686163
Closed position,68999738,GBPUSD,1,Buy,1.50784,1.50791,2015/11/24 15:05:43,2015/11/25 02:00:55,2015/11/24,2015/11/25,7,-0.8,0,6.2,0,0,0.7,Win,10.92,0,,jk_5602686163
Closed position,68874885,EURUSD,1,Buy,1.07265,1.09673,2015/11/20 01:56:18,2015/12/14 04:37:20,2015/11/20,2015/12/14,2408,-52.67,0,2355.33,0,0,240.8,Win,578.68,0,,jk_5602686163
Closed position,68348626,EURUSD,1,Buy,1.08821,1.09669,2015/11/06 07:17:12,2015/12/14 04:38:00,2015/11/06,2015/12/14,848,-84.87,0,763.13,0,0,84.8,Win,909.35,0,,jk_5602686163
Closed position,68347758,EURUSD,1,Buy,1.08857,1.09669,2015/11/06 06:26:43,2015/12/14 04:38:07,2015/11/06,2015/12/14,812,-84.87,0,727.13,0,0,81.2,Win,910.19,0,,jk_5602686163
Closed position,68241793,EURUSD,2.5,Buy,1.09546,1.09669,2015/11/04 07:22:44,2015/12/14 04:38:16,2015/11/04,2015/12/14,307.5,-235.21,0,72.29,0,0,12.3,Win,957.26,0,,jk_5602686163
Closed position,68177894,EURUSD,1,Buy,1.10081,1.10321,2015/11/03 03:04:10,2015/12/14 17:42:47,2015/11/03,2015/12/14,240,-96.87,0,143.13,0,0,24.0,Win,998.64,0,,jk_5602686163
Closed position,68203723,EURUSD,2,Buy,1.0978,1.10335,2015/11/03 14:45:05,2015/12/14 17:42:53,2015/11/03,2015/12/14,1110,-193.74,0,916.26,0,0,55.5,Win,986.96,0,,jk_5602686163
