sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68035703,EURNOK,0.05,Sell,9.40665,9.401,2015/10/29 19:27:21,2015/10/29 21:27:37,2015/10/29,2015/10/29,3.3,0,0,3.3,0,0,56.5,Win,2,0,,jk_5602686387
Closed position,68035970,GBPCHF,0.1,Sell,1.5168,1.51654,2015/10/29 19:31:54,2015/10/29 21:28:07,2015/10/29,2015/10/29,2.62,0,0,2.62,0,0,2.6,Win,1.94,0,,jk_5602686387
Closed position,68035766,GBPAUD,0.2,Sell,2.1599,2.15862,2015/10/29 19:29:11,2015/10/30 04:16:57,2015/10/29,2015/10/30,18.17,0.81,0,18.98,0,0,12.8,Win,8.8,0,,jk_5602686387
Closed position,68007649,AUDUSD,0.1,Buy,0.70874,0.70984,2015/10/29 12:55:08,2015/10/30 04:17:07,2015/10/29,2015/10/30,11,0.23,0,11.23,0,0,11.0,Win,15.37,0,,jk_5602686387
Closed position,68033783,AUDCHF,0.02,Buy,0.70193,0.70249,2015/10/29 18:53:35,2015/10/30 04:17:14,2015/10/29,2015/10/30,1.14,0.07,0,1.21,0,0,5.6,Win,9.39,0,,jk_5602686387
Closed position,68055105,USDCNH,0.2,Buy,6.34525,6.34865,2015/10/30 04:32:33,2015/11/02 09:39:45,2015/10/30,2015/11/02,10.71,-3.16,0,7.55,0,0,0.3,Win,77.12,0,,jk_5602686387
Closed position,68136160,EURAUD,0.05,Sell,1.54507,1.54365,2015/11/02 09:41:11,2015/11/02 10:58:05,2015/11/02,2015/11/02,5.07,0,0,5.07,0,0,14.2,Win,1.28,0,,jk_5602686387
Closed position,68136242,NZDUSD,0.05,Sell,0.67627,0.67557,2015/11/02 09:43:47,2015/11/02 10:58:12,2015/11/02,2015/11/02,3.5,0,0,3.5,0,0,7.0,Win,1.24,0,,jk_5602686387
Closed position,68142116,NZDUSD,0.1,Sell,0.6744,0.67401,2015/11/02 11:46:50,2015/11/02 11:52:57,2015/11/02,2015/11/02,3.9,0,0,3.9,0,0,3.9,Win,0.1,0,,jk_5602686387
Closed position,68142459,USDCAD,0.2,Sell,1.31075,1.30949,2015/11/02 11:57:46,2015/11/02 17:01:28,2015/11/02,2015/11/02,19.24,0,0,19.24,0,0,12.6,Win,5.06,0,,jk_5602686387
Closed position,68141308,EURGBP,0.1,Buy,0.7122,0.71327,2015/11/02 11:34:01,2015/11/02 17:01:40,2015/11/02,2015/11/02,16.54,0,0,16.54,0,0,10.7,Win,5.46,0,,jk_5602686387
Closed position,68141496,AUDNZD,0.1,Sell,1.05862,1.05683,2015/11/02 11:37:02,2015/11/02 17:01:46,2015/11/02,2015/11/02,12.1,0,0,12.1,0,0,17.9,Win,5.41,0,,jk_5602686387
Closed position,68142176,USDSGD,0.1,Sell,1.40285,1.40256,2015/11/02 11:48:32,2015/11/02 17:03:07,2015/11/02,2015/11/02,2.07,0,0,2.07,0,0,2.9,Win,5.24,0,,jk_5602686387
Closed position,68157709,EURNOK,0.2,Sell,9.34745,9.3426,2015/11/02 17:08:32,2015/11/02 17:14:19,2015/11/02,2015/11/02,11.46,0,0,11.46,0,0,48.5,Win,0.1,0,,jk_5602686387
Closed position,68157754,EURSEK,0.2,Sell,9.40185,9.3829,2015/11/02 17:09:19,2015/11/02 18:32:41,2015/11/02,2015/11/02,44.54,0,0,44.54,0,0,189.5,Win,1.39,0,,jk_5602686387
Closed position,68158097,NZDJPY,0.5,Sell,81.546,81.474,2015/11/02 17:14:14,2015/11/02 18:32:46,2015/11/02,2015/11/02,29.82,0,0,29.82,0,0,7.2,Win,1.31,0,,jk_5602686387
Closed position,68158114,USDCHF,0.5,Buy,0.98544,0.98688,2015/11/02 17:14:58,2015/11/03 02:20:52,2015/11/02,2015/11/03,72.96,0.76,0,73.72,0,0,14.4,Win,9.1,0,,jk_5602686387
Closed position,68007589,AUDCAD,0.1,Buy,0.93666,0.93744,2015/10/29 12:53:25,2015/11/03 02:20:58,2015/10/29,2015/11/03,5.96,0.48,0,6.44,0,0,7.8,Win,109.46,0,,jk_5602686387
Closed position,68033954,AUDNZD,0.1,Buy,1.06092,1.07069,2015/10/29 18:55:56,2015/11/03 09:25:35,2015/10/29,2015/11/03,65.76,-0.69,0,65.07,0,0,97.7,Win,110.49,0,,jk_5602686387
Closed position,68157641,EURJPY,0.2,Sell,133.088,133.003,2015/11/02 17:07:44,2015/11/03 09:25:40,2015/11/02,2015/11/03,14.09,-0.15,0,13.94,0,0,8.5,Win,16.3,0,,jk_5602686387
Closed position,68190784,GBPNZD,0.5,Sell,2.29293,2.29166,2015/11/03 09:28:59,2015/11/03 09:35:42,2015/11/03,2015/11/03,42.76,0,0,42.76,0,0,12.7,Win,0.11,0,,jk_5602686387
Closed position,68190822,USDCHF,0.5,Buy,0.98523,0.98543,2015/11/03 09:30:02,2015/11/03 09:35:49,2015/11/03,2015/11/03,10.15,0,0,10.15,0,0,2.0,Win,0.1,0,,jk_5602686387
Closed position,68190773,EURUSD,0.5,Sell,1.1026,1.10239,2015/11/03 09:28:26,2015/11/03 09:35:57,2015/11/03,2015/11/03,10.5,0,0,10.5,0,0,2.1,Win,0.13,0,,jk_5602686387
Closed position,68190691,AUDNZD,0.6,Sell,1.07026,1.0701,2015/11/03 09:27:29,2015/11/03 09:36:13,2015/11/03,2015/11/03,6.46,0,0,6.46,0,0,1.6,Win,0.15,0,,jk_5602686387
Closed position,68190742,AUDUSD,0.6,Sell,0.72055,0.72019,2015/11/03 09:28:00,2015/11/03 09:53:49,2015/11/03,2015/11/03,21.6,0,0,21.6,0,0,3.6,Win,0.43,0,,jk_5602686387
Closed position,68190645,AUDCAD,0.5,Sell,0.94323,0.94295,2015/11/03 09:26:29,2015/11/03 09:53:54,2015/11/03,2015/11/03,10.7,0,0,10.7,0,0,2.8,Win,0.46,0,,jk_5602686387
Closed position,68190654,AUDCHF,0.5,Sell,0.7098,0.70963,2015/11/03 09:26:58,2015/11/03 09:53:58,2015/11/03,2015/11/03,8.62,0,0,8.62,0,0,1.7,Win,0.45,0,,jk_5602686387
Closed position,68218788,CADCHF,0.5,Sell,0.75603,0.75547,2015/11/03 18:43:04,2015/11/04 18:10:28,2015/11/03,2015/11/04,28.17,-1.97,0,26.20,0,0,5.6,Win,23.46,0,,jk_5602686387
Closed position,68272485,AUDCAD,0.5,Buy,0.94009,0.94025,2015/11/04 18:12:18,2015/11/04 18:29:02,2015/11/04,2015/11/04,6.07,0,0,6.07,0,0,1.6,Win,0.28,0,,jk_5602686387
Closed position,68274003,AUDUSD,1,Buy,0.71406,0.71408,2015/11/04 18:31:15,2015/11/04 18:34:30,2015/11/04,2015/11/04,2,0,0,2,0,0,0.2,Win,0.05,0,,jk_5602686387
Closed position,68274479,USDCAD,1,Sell,1.31622,1.31594,2015/11/04 18:39:41,2015/11/04 18:40:33,2015/11/04,2015/11/04,21.28,0,0,21.28,0,0,2.8,Win,0.01,0,,jk_5602686387
Closed position,68274669,USDCAD,2,Sell,1.31656,1.31576,2015/11/04 18:42:05,2015/11/05 01:50:27,2015/11/04,2015/11/05,121.6,-0.47,0,121.13,0,0,8.0,Win,7.14,0,,jk_5602686387
Closed position,68274251,EURUSD,1,Buy,1.08664,1.08707,2015/11/04 18:35:25,2015/11/05 06:40:00,2015/11/04,2015/11/05,43,-6.9,0,36.1,0,0,4.3,Win,12.08,0,,jk_5602686387
Closed position,68219070,GBPCHF,0.5,Sell,1.52675,1.51874,2015/11/03 18:46:17,2015/11/05 17:02:30,2015/11/03,2015/11/05,401.99,-15.32,0,386.67,0,0,80.1,Win,46.27,0,,jk_5602686387
Closed position,68084086,GBPUSD,0.05,Sell,1.53427,1.52443,2015/10/30 14:01:14,2015/11/05 17:02:37,2015/10/30,2015/11/05,49.2,-0.96,0,48.24,0,0,98.4,Win,147.02,0,,jk_5602686387
Closed position,68219385,EURNZD,0.5,Sell,1.63939,1.63929,2015/11/03 18:50:35,2015/11/05 17:02:43,2015/11/03,2015/11/05,3.31,13.22,0,16.53,0,0,1.0,Win,46.2,0,,jk_5602686387
Closed position,68348992,CADJPY,1,Sell,92.497,92.366,2015/11/06 07:39:25,2015/11/06 15:05:25,2015/11/06,2015/11/06,107.48,0,0,107.48,0,0,13.1,Win,7.43,0,,jk_5602686387
Closed position,68363278,EURGBP,1,Sell,0.71826,0.71237,2015/11/06 15:06:02,2015/11/06 16:20:17,2015/11/06,2015/11/06,886.4,0,0,886.4,0,0,58.9,Win,1.24,0,,jk_5602686387
Closed position,68349002,CHFJPY,1,Sell,122.317,122.314,2015/11/06 07:40:11,2015/11/06 16:20:25,2015/11/06,2015/11/06,2.44,0,0,2.44,0,0,0.3,Win,8.67,0,,jk_5602686387
Closed position,68377845,EURUSD,1,Buy,1.07407,1.07661,2015/11/06 17:28:43,2015/11/09 06:04:35,2015/11/06,2015/11/09,254,-2.3,0,251.7,0,0,25.4,Win,60.6,0,,jk_5602686387
Closed position,67860738,CHFJPY,0.05,Buy,122.928,123.052,2015/10/27 09:49:43,2015/11/09 15:11:10,2015/10/27,2015/11/09,5.02,-1.89,0,3.13,0,0,12.4,Win,317.36,0,,jk_5602686387
Closed position,68427108,AUDCAD,2,Buy,0.93594,0.93637,2015/11/09 16:50:20,2015/11/11 06:36:13,2015/11/09,2015/11/11,64.93,6.32,0,71.25,0,0,4.3,Win,37.76,0,,jk_5602686387
Closed position,68512735,GBPUSD,0.05,Buy,1.51454,1.5157,2015/11/11 11:57:17,2015/11/11 13:32:25,2015/11/11,2015/11/11,5.8,0,0,5.8,0,0,11.6,Win,1.59,0,,jk_5602686387
Closed position,68512669,EURJPY,0.05,Buy,132.313,132.368,2015/11/11 11:54:48,2015/11/12 05:09:40,2015/11/11,2015/11/12,2.24,-0.12,0,2.12,0,0,5.5,Win,17.25,0,,jk_5602686387
Closed position,68623248,GBPJPY,0.1,Buy,186.458,186.524,2015/11/13 05:48:22,2015/11/13 06:22:59,2015/11/13,2015/11/13,5.38,0,0,5.38,0,0,6.6,Win,0.58,0,,jk_5602686387
Closed position,68623224,EURGBP,0.1,Sell,0.70958,0.70952,2015/11/13 05:47:34,2015/11/13 06:23:19,2015/11/13,2015/11/13,0.91,0,0,0.91,0,0,0.6,Win,0.6,0,,jk_5602686387
Closed position,68623706,USDNOK,0.1,Sell,8.68853,8.68776,2015/11/13 06:26:25,2015/11/13 09:34:59,2015/11/13,2015/11/13,0.89,0,0,0.89,0,0,7.7,Win,3.14,0,,jk_5602686387
Closed position,68629666,GBPJPY,0.1,Sell,186.697,186.68,2015/11/13 09:41:16,2015/11/13 09:41:48,2015/11/13,2015/11/13,1.38,0,0,1.38,0,0,1.7,Win,0.01,0,,jk_5602686387
Closed position,68629634,CHFJPY,0.1,Sell,122.41,122.373,2015/11/13 09:38:26,2015/11/13 14:46:31,2015/11/13,2015/11/13,3.02,0,0,3.02,0,0,3.7,Win,5.13,0,,jk_5602686387
Closed position,68629713,USDJPY,0.1,Sell,122.683,122.644,2015/11/13 09:43:26,2015/11/13 14:46:38,2015/11/13,2015/11/13,3.18,0,0,3.18,0,0,3.9,Win,5.05,0,,jk_5602686387
Closed position,68629691,GBPJPY,0.1,Sell,186.664,186.645,2015/11/13 09:42:21,2015/11/13 14:46:44,2015/11/13,2015/11/13,1.55,0,0,1.55,0,0,1.9,Win,5.07,0,,jk_5602686387
Closed position,68647930,GBPCAD,2,Sell,2.02773,2.02676,2015/11/13 15:39:54,2015/11/13 17:54:33,2015/11/13,2015/11/13,145.44,0,0,145.44,0,0,9.7,Win,2.24,0,,jk_5602686387
Closed position,68157234,CADJPY,0.2,Sell,92.116,92.069,2015/11/02 17:03:00,2015/11/13 17:54:36,2015/11/02,2015/11/13,7.66,-4.89,0,2.77,0,0,4.7,Win,264.86,0,,jk_5602686387
Closed position,68646683,AUDCAD,0.5,Sell,0.94835,0.94766,2015/11/13 15:36:22,2015/11/16 12:03:58,2015/11/13,2015/11/16,25.93,-2.44,0,23.49,0,0,6.9,Win,68.46,0,,jk_5602686387
Closed position,68693582,EURAUD,0.5,Sell,1.50651,1.49868,2015/11/16 12:05:40,2015/11/17 13:03:34,2015/11/16,2015/11/17,278.67,2.09,0,280.76,0,0,78.3,Win,24.96,0,,jk_5602686387
Closed position,68693593,USDJPY,0.5,Sell,122.923,122.802,2015/11/16 12:06:07,2015/11/19 19:40:19,2015/11/16,2015/11/19,49.27,-4.65,0,44.62,0,0,12.1,Win,79.57,0,,jk_5602686387
Closed position,68623703,USDSGD,0.1,Sell,1.41998,1.4135,2015/11/13 06:26:06,2015/11/19 19:40:22,2015/11/13,2015/11/19,45.84,-0.6,0,45.24,0,0,64.8,Win,157.24,0,,jk_5602686387
Closed position,68219107,NZDCAD,1,Buy,0.87479,0.87582,2015/11/03 18:46:58,2015/11/20 08:25:51,2015/11/03,2015/11/20,77.46,60.01,0,137.47,0,0,10.3,Win,397.65,0,,jk_5602686387
Closed position,68884874,USDSGD,1,Buy,1.41052,1.4112,2015/11/20 08:35:26,2015/11/20 11:21:17,2015/11/20,2015/11/20,48.19,0,0,48.19,0,0,6.8,Win,2.76,0,,jk_5602686387
Closed position,68884859,USDZAR,0.5,Sell,14.005,13.99238,2015/11/20 08:34:42,2015/11/20 11:21:20,2015/11/20,2015/11/20,45.1,0,0,45.1,0,0,126.2,Win,2.78,0,,jk_5602686387
Closed position,68884851,EURCHF,0.5,Buy,1.08612,1.09107,2015/11/20 08:33:10,2015/11/30 06:22:18,2015/11/20,2015/11/30,240.13,3.12,0,243.25,0,0,49.5,Win,237.82,0,,jk_5602686387
Closed position,68629645,EURJPY,0.1,Buy,132.254,133.941,2015/11/13 09:39:44,2015/12/07 08:08:36,2015/11/13,2015/12/07,136.83,-1.74,0,135.09,0,0,168.7,Win,574.48,0,,jk_5602686387
Closed position,68129808,USDCNH,0.05,Sell,6.34025,6.57018,2015/11/02 05:09:20,2016/02/05 22:41:28,2015/11/02,2016/02/05,-174.98,-15.52,0,-190.50,0,0,-23.0,Loss,2297.54,0,,jk_5602686387
Closed position,68349019,USDJPY,1,Sell,121.806,116.978,2015/11/06 07:41:03,2016/02/05 22:53:38,2015/11/06,2016/02/05,4127.27,-202.11,0,3925.16,0,0,482.8,Win,2199.21,0,,jk_5602686387
