sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68091754,EURUSD,0.1,Buy,1.10122,1.10182,2015/10/30 15:38:09,2015/10/30 16:21:33,2015/10/30,2015/10/30,6,0,0,6,0,0,6.0,Win,0.72,0,,jk_5502615155
Closed position,68091108,EURUSD,0.2,Buy,1.10186,1.10228,2015/10/30 15:31:54,2015/10/30 16:25:09,2015/10/30,2015/10/30,8.4,0,0,8.4,0,0,4.2,Win,0.89,0,,jk_5502615155
Closed position,68353154,CADCHF,0.2,Buy,0.75613,0.75615,2015/11/06 10:04:25,2015/11/06 15:30:04,2015/11/06,2015/11/06,0.39,0,0,0.39,0.75615,0,0.2,Win,5.43,0,[tp],jk_5502615155
Closed position,68353248,CADCHF,0.2,Buy,0.75584,0.75615,2015/11/06 10:06:27,2015/11/06 15:30:04,2015/11/06,2015/11/06,6.18,0,0,6.18,0.75615,0,3.1,Win,5.39,0,[tp],jk_5502615155
Closed position,68358507,CADCHF,0.2,Buy,0.75511,0.756,2015/11/06 12:53:03,2015/11/06 15:30:04,2015/11/06,2015/11/06,17.77,0,0,17.77,0.756,0,8.9,Win,2.62,0,[tp],jk_5502615155
Closed position,68374276,USDJPY,0.2,Sell,122.953,122.798,2015/11/06 16:41:45,2015/11/06 17:00:03,2015/11/06,2015/11/06,25.24,0,0,25.24,0,0,15.5,Win,0.3,0,,jk_5502615155
Closed position,68370287,EURUSD,0.5,Buy,1.0735,1.0748,2015/11/06 15:56:20,2015/11/06 18:03:56,2015/11/06,2015/11/06,65,0,0,65,1.0748,0,13,Win,2.13,0,[tp],jk_5502615155
Closed position,68378074,AUDUSD,0.2,Buy,0.70465,0.70314,2015/11/06 17:31:11,2015/11/06 18:17:37,2015/11/06,2015/11/06,-30.2,0,0,-30.2,0.70522,0,-15.1,Loss,0.77,0,,jk_5502615155
Closed position,68381248,AUDUSD,0.2,Sell,0.70272,0.70344,2015/11/06 18:21:46,2015/11/06 18:29:19,2015/11/06,2015/11/06,-14.4,0,0,-14.4,0,0,-7.2,Loss,0.13,0,,jk_5502615155
Closed position,68380784,AUDUSD,0.5,Sell,0.70334,0.70355,2015/11/06 18:13:33,2015/11/06 18:29:36,2015/11/06,2015/11/06,-10.5,0,0,-10.5,0.69709,0,-2.1,Loss,0.27,0,,jk_5502615155
Closed position,68382755,AUDUSD,0.3,Sell,0.70325,0.70313,2015/11/06 18:55:11,2015/11/06 19:03:35,2015/11/06,2015/11/06,3.6,0,0,3.6,0,0,1.2,Win,0.14,0,,jk_5502615155
Closed position,68380615,AUDUSD,0.3,Buy,0.70372,0.70482,2015/11/06 18:09:53,2015/11/06 22:59:58,2015/11/06,2015/11/06,33,0,0,33,0.70482,0,11.0,Win,4.83,0,[tp],jk_5502615155
Closed position,68382216,AUDUSD,0.2,Buy,0.70386,0.70485,2015/11/06 18:43:08,2015/11/06 23:00:06,2015/11/06,2015/11/06,19.8,0,0,19.8,0.70485,0,9.9,Win,4.28,0,[tp],jk_5502615155
Closed position,68377117,AUDUSD,0.2,Buy,0.7054,0.7058,2015/11/06 17:18:53,2015/11/09 05:05:25,2015/11/06,2015/11/09,8,0.46,0,8.46,0.7058,0,4,Win,59.78,0,[tp],jk_5502615155
Closed position,68407983,GBPUSD,0.2,Buy,1.50717,1.50756,2015/11/09 09:45:11,2015/11/09 09:54:53,2015/11/09,2015/11/09,7.8,0,0,7.8,1.50756,0,3.9,Win,0.16,0,[tp],jk_5502615155
Closed position,68407919,GBPUSD,0.2,Buy,1.50741,1.50777,2015/11/09 09:43:06,2015/11/09 10:01:43,2015/11/09,2015/11/09,7.2,0,0,7.2,1.50777,0,3.6,Win,0.31,0,[tp],jk_5502615155
Closed position,68410286,GBPUSD,0.2,Sell,1.50824,1.50742,2015/11/09 10:38:30,2015/11/09 11:01:10,2015/11/09,2015/11/09,16.4,0,0,16.4,1.50742,0,8.2,Win,0.38,0,[tp],jk_5502615155
Closed position,68409845,GBPUSD,0.2,Sell,1.50741,1.50685,2015/11/09 10:27:09,2015/11/09 11:28:07,2015/11/09,2015/11/09,11.2,0,0,11.2,1.50685,0,5.6,Win,1.02,0,[tp],jk_5502615155
Closed position,68408036,GBPUSD,0.5,Sell,1.50649,1.5063,2015/11/09 09:46:21,2015/11/09 11:35:35,2015/11/09,2015/11/09,9.5,0,0,9.5,1.5063,0,1.9,Win,1.82,0,[tp],jk_5502615155
Closed position,68411504,GBPUSD,0.5,Buy,1.50723,1.5085,2015/11/09 11:13:24,2015/11/09 12:15:09,2015/11/09,2015/11/09,63.5,0,0,63.5,1.5085,0,12.7,Win,1.03,0,[tp],jk_5502615155
Closed position,68410190,USDJPY,0.2,Sell,123.416,123.456,2015/11/09 10:37:12,2015/11/09 12:33:13,2015/11/09,2015/11/09,-6.48,0,0,-6.48,123.456,0,-4.0,Loss,1.93,0,[tp],jk_5502615155
Closed position,68421586,EURUSD,0.3,Buy,1.07715,1.07641,2015/11/09 15:24:06,2015/11/09 15:27:16,2015/11/09,2015/11/09,-22.2,0,0,-22.2,1.07826,0,-7.4,Loss,0.05,0,,jk_5502615155
Closed position,68421791,EURUSD,0.3,Sell,1.07677,1.07533,2015/11/09 15:26:52,2015/11/09 15:34:50,2015/11/09,2015/11/09,43.2,0,0,43.2,1.07533,0,14.4,Win,0.13,0,[tp],jk_5502615155
Closed position,68422138,USDJPY,0.2,Sell,123.506,123.476,2015/11/09 15:30:19,2015/11/09 15:35:10,2015/11/09,2015/11/09,4.86,0,0,4.86,123.476,0,3.0,Win,0.08,0,[tp],jk_5502615155
Closed position,68421662,EURUSD,0.3,Sell,1.07706,1.07533,2015/11/09 15:25:18,2015/11/09 15:35:29,2015/11/09,2015/11/09,51.9,0,0,51.9,1.07422,0,17.3,Win,0.17,0,,jk_5502615155
Closed position,68428178,EURUSD,0.3,Buy,1.07377,1.07577,2015/11/09 17:09:22,2015/11/09 17:25:01,2015/11/09,2015/11/09,60,0,0,60,1.07577,0,20.0,Win,0.26,0,[tp],jk_5502615155
Closed position,68432112,USDJPY,0.2,Buy,123.182,123.232,2015/11/09 18:06:08,2015/11/10 07:18:45,2015/11/09,2015/11/10,8.11,-0.06,0,8.05,123.232,0,5.0,Win,13.21,0,[tp],jk_5502615155
Closed position,68451626,EURUSD,0.2,Buy,1.07498,1.07598,2015/11/10 05:57:48,2015/11/10 10:05:33,2015/11/10,2015/11/10,20,0,0,20,1.07598,0,10.0,Win,4.13,0,[tp],jk_5502615155
Closed position,68458484,GBPUSD,0.2,Sell,1.50968,1.51007,2015/11/10 10:27:40,2015/11/10 11:12:49,2015/11/10,2015/11/10,-7.8,0,0,-7.8,1.5096,0,-3.9,Loss,0.75,0,,jk_5502615155
Closed position,68457688,USDJPY,0.2,Sell,123.323,123.235,2015/11/10 10:12:15,2015/11/10 11:16:43,2015/11/10,2015/11/10,14.28,0,0,14.28,123.235,0,8.8,Win,1.07,0,[tp],jk_5502615155
Closed position,68471933,USDJPY,0.3,Sell,123.376,123.284,2015/11/10 15:41:34,2015/11/10 16:14:36,2015/11/10,2015/11/10,22.39,0,0,22.39,123.276,0,9.2,Win,0.55,0,,jk_5502615155
Closed position,68473823,EURUSD,0.3,Buy,1.06903,1.07259,2015/11/10 16:17:11,2015/11/10 23:31:21,2015/11/10,2015/11/10,106.8,0,0,106.8,1.07259,0,35.6,Win,7.24,0,[tp],jk_5502615155
Closed position,68460327,EURUSD,0.5,Buy,1.07412,1.07512,2015/11/10 11:08:09,2015/11/11 04:09:26,2015/11/10,2015/11/11,50,-1.15,0,48.85,1.07512,0,10.0,Win,17.02,0,[tp],jk_5502615155
Closed position,68458308,EURUSD,0.2,Buy,1.07533,1.07528,2015/11/10 10:23:36,2015/11/11 04:29:58,2015/11/10,2015/11/11,-1,-0.46,0,-1.46,1.07583,0,-0.5,Loss,18.11,0,,jk_5502615155
Closed position,68459460,EURUSD,0.2,Buy,1.07465,1.07555,2015/11/10 10:49:13,2015/11/11 04:30:08,2015/11/10,2015/11/11,18,-0.46,0,17.54,1.07555,0,9.0,Win,17.68,0,[tp],jk_5502615155
Closed position,68503917,USDJPY,0.5,Buy,122.895,122.94,2015/11/11 07:56:24,2015/11/11 08:26:36,2015/11/11,2015/11/11,18.3,0,0,18.3,122.94,0,4.5,Win,0.5,0,[tp],jk_5502615155
Closed position,68506667,GBPUSD,0.2,Buy,1.5159,1.51612,2015/11/11 09:25:04,2015/11/11 09:27:27,2015/11/11,2015/11/11,4.4,0,0,4.4,1.51612,0,2.2,Win,0.04,0,[tp],jk_5502615155
Closed position,68506746,EURUSD,0.2,Buy,1.07408,1.075,2015/11/11 09:27:41,2015/11/11 09:51:31,2015/11/11,2015/11/11,18.4,0,0,18.4,1.075,0,9.2,Win,0.4,0,[tp],jk_5502615155
Closed position,68504911,GBPUSD,0.2,Sell,1.51532,1.51512,2015/11/11 08:32:54,2015/11/11 11:01:01,2015/11/11,2015/11/11,4,0,0,4,1.51432,0,2.0,Win,2.47,0,,jk_5502615155
Closed position,68510516,EURUSD,0.3,Buy,1.07348,1.0748,2015/11/11 11:01:56,2015/11/11 11:35:18,2015/11/11,2015/11/11,39.6,0,0,39.6,1.0748,0,13.2,Win,0.56,0,[tp],jk_5502615155
Closed position,68504543,EURUSD,0.2,Buy,1.07488,1.07547,2015/11/11 08:22:58,2015/11/11 11:40:38,2015/11/11,2015/11/11,11.8,0,0,11.8,1.07547,0,5.9,Win,3.29,0,[tp],jk_5502615155
Closed position,68504044,GBPUSD,0.3,Buy,1.51638,1.51738,2015/11/11 08:01:45,2015/11/11 13:09:15,2015/11/11,2015/11/11,30,0,0,30,1.51738,0,10.0,Win,5.12,0,[tp],jk_5502615155
Closed position,68519920,USDJPY,0.2,Sell,123.152,123.122,2015/11/11 15:09:56,2015/11/11 15:14:20,2015/11/11,2015/11/11,4.87,0,0,4.87,123.122,0,3.0,Win,0.07,0,[tp],jk_5502615155
Closed position,68520025,EURUSD,0.3,Buy,1.07122,1.07422,2015/11/11 15:12:08,2015/11/11 16:20:12,2015/11/11,2015/11/11,90,0,0,90,1.07422,0,30.0,Win,1.13,0,[tp],jk_5502615155
Closed position,68529882,EURUSD,0.2,Buy,1.07299,1.074,2015/11/11 18:09:26,2015/11/11 18:28:22,2015/11/11,2015/11/11,20.2,0,0,20.2,1.074,0,10.1,Win,0.32,0,[tp],jk_5502615155
Closed position,68530056,USDJPY,0.2,Buy,122.915,123,2015/11/11 18:14:02,2015/11/12 03:53:49,2015/11/11,2015/11/12,13.82,-0.2,0,13.62,123,0,8.5,Win,9.66,0,[tp],jk_5502615155
Closed position,68555001,USDJPY,0.2,Sell,122.932,122.92,2015/11/12 09:12:41,2015/11/12 10:05:11,2015/11/12,2015/11/12,1.95,0,0,1.95,122.92,0,1.2,Win,0.88,0,[tp],jk_5502615155
Closed position,68554879,EURUSD,0.2,Sell,1.0746,1.0736,2015/11/12 09:09:57,2015/11/12 10:32:09,2015/11/12,2015/11/12,20,0,0,20,1.0736,0,10,Win,1.37,0,[tp],jk_5502615155
Closed position,68569609,EURUSD,0.5,Buy,1.07157,1.07256,2015/11/12 14:40:02,2015/11/12 14:56:58,2015/11/12,2015/11/12,49.5,0,0,49.5,1.07256,0,9.9,Win,0.28,0,[tp],jk_5502615155
Closed position,68564262,EURUSD,0.3,Buy,1.07256,1.07356,2015/11/12 12:22:05,2015/11/12 16:23:59,2015/11/12,2015/11/12,30,0,0,30,1.07356,0,10.0,Win,4.03,0,[tp],jk_5502615155
Closed position,68594727,EURUSD,0.2,Sell,1.07794,1.07696,2015/11/12 19:53:00,2015/11/12 20:17:16,2015/11/12,2015/11/12,19.6,0,0,19.6,1.07696,0,9.8,Win,0.4,0,[tp],jk_5502615155
Closed position,68623551,EURUSD,0.1,Sell,1.07904,1.0788,2015/11/13 06:11:01,2015/11/13 07:42:23,2015/11/13,2015/11/13,2.4,0,0,2.4,1.0788,0,2.4,Win,1.52,0,[tp],jk_5502615155
Closed position,68594786,GBPUSD,0.2,Sell,1.52062,1.52001,2015/11/12 19:54:27,2015/11/13 08:17:54,2015/11/12,2015/11/13,12.2,-0.64,0,11.56,1.51965,0,6.1,Win,12.39,0,,jk_5502615155
Closed position,68838875,EURUSD,0.2,Buy,1.06757,1.0686,2015/11/19 10:21:26,2015/11/19 11:23:16,2015/11/19,2015/11/19,20.6,0,0,20.6,1.06939,0,10.3,Win,1.03,0,,jk_5502615155
Closed position,68843286,EURUSD,0.2,Buy,1.06877,1.07022,2015/11/19 12:20:26,2015/11/19 12:54:45,2015/11/19,2015/11/19,29,0,0,29,1.07022,0,14.5,Win,0.57,0,[tp],jk_5502615155
Closed position,68843377,EURJPY,0.1,Sell,131.64,131.52,2015/11/19 12:24:23,2015/11/19 15:21:52,2015/11/19,2015/11/19,9.74,0,0,9.74,131.52,0,12,Win,2.96,0,[tp],jk_5502615155
Closed position,68843278,EURUSD,0.2,Sell,1.06864,1.06752,2015/11/19 12:20:07,2015/11/19 15:25:06,2015/11/19,2015/11/19,22.4,0,0,22.4,1.06752,0,11.2,Win,3.08,0,[tp],jk_5502615155
Closed position,68843371,EURJPY,0.2,Buy,131.675,131.708,2015/11/19 12:23:41,2015/11/19 17:49:34,2015/11/19,2015/11/19,5.37,0,0,5.37,131.894,0,3.3,Win,5.43,0,,jk_5502615155
Closed position,68889263,EURUSD,2,Buy,1.06801,1.0695,2015/11/20 10:24:16,2015/11/20 12:10:17,2015/11/20,2015/11/20,298,0,0,298,1.0695,0,14.9,Win,1.77,0,[tp],jk_5502615155
Closed position,68898369,EURUSD,1,Buy,1.06794,1.0688,2015/11/20 14:09:01,2015/11/20 14:57:17,2015/11/20,2015/11/20,86,0,0,86,1.069,0,8.6,Win,0.8,0,,jk_5502615155
Closed position,68897687,EURUSD,2,Buy,1.0683,1.06969,2015/11/20 13:56:47,2015/11/20 15:39:29,2015/11/20,2015/11/20,278,0,0,278,1.06969,0,13.9,Win,1.71,0,[tp],jk_5502615155
Closed position,68903815,EURUSD,5,Buy,1.06896,1.0695,2015/11/20 15:54:46,2015/11/20 16:02:58,2015/11/20,2015/11/20,270,0,0,270,1.0695,0,5.4,Win,0.14,0,[tp],jk_5502615155
Closed position,68887521,EURUSD,1,Buy,1.06959,1.0698,2015/11/20 09:52:43,2015/11/20 16:13:09,2015/11/20,2015/11/20,21,0,0,21,1.07011,0,2.1,Win,6.34,0,,jk_5502615155
Closed position,68905387,EURUSD,1,Buy,1.07025,1.07031,2015/11/20 16:20:17,2015/11/20 16:22:17,2015/11/20,2015/11/20,6,0,0,6,0,0,0.6,Win,0.03,0,,jk_5502615155
Closed position,68907034,EURUSD,21.11,Buy,1.06889,1.06833,2015/11/20 16:46:55,2015/11/20 16:50:24,2015/11/20,2015/11/20,-1182.16,0,0,-1182.16,1.0694,0,-5.6,Loss,0.06,0,,jk_5502615155
Closed position,68907719,EURUSD,5.01,Buy,1.06837,1.06859,2015/11/20 16:57:27,2015/11/20 16:58:10,2015/11/20,2015/11/20,110.22,0,0,110.22,0,0,2.2,Win,0.01,0,,jk_5502615155
Closed position,68907584,EURUSD,5.01,Buy,1.06841,1.06901,2015/11/20 16:54:41,2015/11/20 17:01:48,2015/11/20,2015/11/20,300.6,0,0,300.6,1.06901,0,6.0,Win,0.12,0,[tp],jk_5502615155
Closed position,68906141,EURUSD,1.01,Buy,1.07009,1.06894,2015/11/20 16:36:40,2015/11/20 17:02:54,2015/11/20,2015/11/20,-116.15,0,0,-116.15,1.07047,0,-11.5,Loss,0.44,0,,jk_5502615155
Closed position,68910137,EURUSD,5.01,Sell,1.06678,1.06594,2015/11/20 17:31:05,2015/11/20 18:09:39,2015/11/20,2015/11/20,420.84,0,0,420.84,0,0,8.4,Win,0.64,0,,jk_5502615155
Closed position,68933961,EURUSD,2.01,Buy,1.06123,1.06176,2015/11/23 05:10:49,2015/11/23 08:17:51,2015/11/23,2015/11/23,106.53,0,0,106.53,1.06176,0,5.3,Win,3.12,0,[tp],jk_5502615155
Closed position,68987236,EURUSD,2.01,Buy,1.06389,1.06433,2015/11/24 10:15:54,2015/11/24 10:16:34,2015/11/24,2015/11/24,88.44,0,0,88.44,1.06433,0,4.4,Win,0.01,0,[tp],jk_5502615155
Closed position,68987532,EURUSD,2.01,Buy,1.06465,1.065,2015/11/24 10:20:14,2015/11/24 10:50:46,2015/11/24,2015/11/24,70.35,0,0,70.35,1.065,0,3.5,Win,0.51,0,[tp],jk_5502615155
Closed position,68996782,EURUSD,2.01,Buy,1.06451,1.06502,2015/11/24 13:57:48,2015/11/24 14:53:33,2015/11/24,2015/11/24,102.51,0,0,102.51,1.06502,0,5.1,Win,0.93,0,[tp],jk_5502615155
Closed position,68995737,EURUSD,2.01,Buy,1.06499,1.06553,2015/11/24 13:27:00,2015/11/24 15:11:29,2015/11/24,2015/11/24,108.54,0,0,108.54,1.06553,0,5.4,Win,1.74,0,[tp],jk_5502615155
Closed position,68912580,EURUSD,5.01,Buy,1.06582,1.06682,2015/11/20 18:11:23,2015/11/24 16:04:37,2015/11/20,2015/11/24,501,-23.04,0,477.96,1.06682,0,10.0,Win,93.89,0,[tp],jk_5502615155
Closed position,69031655,EURUSD,2.01,Sell,1.06601,1.06597,2015/11/25 06:30:52,2015/11/25 06:36:44,2015/11/25,2015/11/25,8.04,0,0,8.04,1.06534,0,0.4,Win,0.1,0,,jk_5502615155
Closed position,68909717,EURUSD,5.01,Buy,1.06721,1.0685,2015/11/20 17:27:20,2015/11/25 09:32:21,2015/11/20,2015/11/25,646.29,-34.56,0,611.73,1.0685,0,12.9,Win,112.08,0,[tp],jk_5502615155
Closed position,68908492,EURUSD,1.01,Buy,1.0685,1.0686,2015/11/20 17:13:32,2015/11/25 09:32:24,2015/11/20,2015/11/25,10.1,-6.96,0,3.14,1.0686,0,1,Win,112.31,0,[tp],jk_5502615155
Closed position,68908545,EURUSD,1.01,Buy,1.0682,1.0686,2015/11/20 17:14:17,2015/11/25 09:32:24,2015/11/20,2015/11/25,40.4,-6.96,0,33.44,1.0686,0,4,Win,112.3,0,[tp],jk_5502615155
Closed position,69038424,EURUSD,2.01,Buy,1.06774,1.06839,2015/11/25 10:04:55,2015/11/25 10:13:23,2015/11/25,2015/11/25,130.65,0,0,130.65,1.06839,0,6.5,Win,0.14,0,[tp],jk_5502615155
Closed position,69049097,EURUSD,2.01,Buy,1.0589,1.05927,2015/11/25 13:37:10,2015/11/25 13:50:22,2015/11/25,2015/11/25,74.37,0,0,74.37,1.06051,0,3.7,Win,0.22,0,,jk_5502615155
Closed position,69049898,EURUSD,2.01,Buy,1.05877,1.05915,2015/11/25 14:03:42,2015/11/25 14:06:07,2015/11/25,2015/11/25,76.38,0,0,76.38,1.05915,0,3.8,Win,0.04,0,[tp],jk_5502615155
Closed position,69051052,EURUSD,2.01,Buy,1.05871,1.05978,2015/11/25 14:39:57,2015/11/25 15:02:11,2015/11/25,2015/11/25,215.07,0,0,215.07,1.05978,0,10.7,Win,0.37,0,[tp],jk_5502615155
Closed position,69050452,EURUSD,2.01,Buy,1.06016,1.0607,2015/11/25 14:21:38,2015/11/25 18:01:59,2015/11/25,2015/11/25,108.54,0,0,108.54,1.0607,0,5.4,Win,3.67,0,[tp],jk_5502615155
Closed position,69095007,EURUSD,2.01,Buy,1.06116,1.0618,2015/11/26 15:06:14,2015/11/26 16:00:06,2015/11/26,2015/11/26,128.64,0,0,128.64,1.0618,0,6.4,Win,0.9,0,[tp],jk_5502615155
Closed position,69134188,EURUSD,2.01,Buy,1.05795,1.05824,2015/11/27 16:41:55,2015/11/27 16:54:53,2015/11/27,2015/11/27,58.29,0,0,58.29,1.05824,0,2.9,Win,0.22,0,[tp],jk_5502615155
Closed position,69186925,EURUSD,2.01,Buy,1.05778,1.0587,2015/11/30 12:19:14,2015/12/01 04:13:22,2015/11/30,2015/12/01,184.92,-4.62,0,180.30,1.0587,0,9.2,Win,15.9,0,[tp],jk_5502615155
Closed position,68905682,EURUSD,2.01,Buy,1.07047,1.06835,2015/11/20 16:26:36,2015/12/03 14:45:47,2015/11/20,2015/12/03,-426.12,-60.08,0,-486.20,1.06835,0,-21.2,Loss,310.32,0,[tp],jk_5502615155
Closed position,68907384,EURUSD,25.01,Buy,1.0683,1.06835,2015/11/20 16:50:45,2015/12/03 14:45:47,2015/11/20,2015/12/03,125.05,-747.78,0,-622.73,1.06835,0,0.5,Loss,309.92,0,[tp],jk_5502615155
