sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68211509,USDSGD,1,Sell,1.40097,1.4,2015/11/03 16:56:25,2015/11/03 17:10:27,2015/11/03,2015/11/03,69.29,0,0,69.29,0,0,9.7,Win,0.23,0,,jk_5602616079
Closed position,68211290,USDSGD,1.1,Sell,1.40084,1.39988,2015/11/03 16:53:17,2015/11/03 17:11:15,2015/11/03,2015/11/03,75.44,0,0,75.44,0,0,9.6,Win,0.3,0,,jk_5602616079
Closed position,68203925,USDSGD,1.5,Sell,1.39962,1.39988,2015/11/03 14:51:45,2015/11/03 17:11:20,2015/11/03,2015/11/03,-27.86,0,0,-27.86,0,0,-2.6,Loss,2.33,0,,jk_5602616079
Closed position,68212605,USDSGD,0.5,Buy,1.39988,1.40004,2015/11/03 17:11:29,2015/11/03 17:14:44,2015/11/03,2015/11/03,5.71,0,0,5.71,0,0,1.6,Win,0.05,0,,jk_5602616079
Closed position,68214504,EURUSD,0.99,Buy,1.09473,1.09488,2015/11/03 17:44:27,2015/11/03 18:21:34,2015/11/03,2015/11/03,14.85,0,0,14.85,0,0,1.5,Win,0.62,0,,jk_5602616079
Closed position,68214383,EURUSD,0.99,Sell,1.09421,1.09417,2015/11/03 17:42:01,2015/11/03 18:49:40,2015/11/03,2015/11/03,3.96,0,0,3.96,0,0,0.4,Win,1.13,0,,jk_5602616079
Closed position,68219033,EURUSD,1.19,Buy,1.09438,1.0948,2015/11/03 18:46:01,2015/11/03 19:00:48,2015/11/03,2015/11/03,49.98,0,0,49.98,0,0,4.2,Win,0.25,0,,jk_5602616079
Closed position,68221502,EURAUD,0.49,Buy,1.52456,1.52489,2015/11/03 19:30:54,2015/11/03 19:41:47,2015/11/03,2015/11/03,11.62,0,0,11.62,0,0,3.3,Win,0.18,0,,jk_5602616079
Closed position,68223268,EURAUD,5,Sell,1.52396,1.52369,2015/11/03 20:07:04,2015/11/03 20:31:33,2015/11/03,2015/11/03,97.1,0,0,97.1,0,0,2.7,Win,0.41,0,,jk_5602616079
Closed position,68223311,EURAUD,5,Sell,1.52441,1.52344,2015/11/03 20:08:05,2015/11/03 20:33:05,2015/11/03,2015/11/03,348.85,0,0,348.85,0,0,9.7,Win,0.42,0,,jk_5602616079
Closed position,68223441,EURAUD,5,Sell,1.52454,1.52304,2015/11/03 20:09:44,2015/11/03 20:36:02,2015/11/03,2015/11/03,539.08,0,0,539.08,0,0,15.0,Win,0.44,0,,jk_5602616079
Closed position,68223853,EURAUD,5,Sell,1.52495,1.52333,2015/11/03 20:15:19,2015/11/03 20:39:44,2015/11/03,2015/11/03,582.39,0,0,582.39,0,0,16.2,Win,0.41,0,,jk_5602616079
Closed position,68222274,EURGBP,0.59,Sell,0.71078,0.71028,2015/11/03 19:48:00,2015/11/03 20:47:38,2015/11/03,2015/11/03,45.49,0,0,45.49,0,0,5.0,Win,0.99,0,,jk_5602616079
Closed position,68223116,EURGBP,1,Sell,0.71078,0.71044,2015/11/03 20:04:01,2015/11/03 20:51:15,2015/11/03,2015/11/03,52.43,0,0,52.43,0,0,3.4,Win,0.79,0,,jk_5602616079
Closed position,68027046,GBPUSD,2,Sell,1.52947,1.52782,2015/10/29 17:17:10,2015/11/05 14:22:33,2015/10/29,2015/11/05,330,-44.8,0,285.2,0,0,16.5,Win,165.09,0,,jk_5602616079
Closed position,68218227,EURGBP,1.99,Buy,0.71139,0.71207,2015/11/03 18:33:32,2015/11/05 14:24:39,2015/11/03,2015/11/05,206.77,-25.03,0,181.74,0,0,6.8,Win,43.85,0,,jk_5602616079
Closed position,68222154,EURGBP,1.19,Buy,0.711,0.71217,2015/11/03 19:44:30,2015/11/05 14:25:05,2015/11/03,2015/11/05,212.71,-14.97,0,197.74,0,0,11.7,Win,42.68,0,,jk_5602616079
Closed position,68027586,GBPUSD,2,Sell,1.53113,1.52862,2015/10/29 17:23:09,2015/11/05 14:28:20,2015/10/29,2015/11/05,502,-44.8,0,457.2,0,0,25.1,Win,165.09,0,,jk_5602616079
Closed position,68043422,GBPUSD,2,Sell,1.53165,1.52871,2015/10/29 22:01:07,2015/11/05 14:30:37,2015/10/29,2015/11/05,588,-44.8,0,543.2,0,0,29.4,Win,160.49,0,,jk_5602616079
Closed position,68225839,EURGBP,5,Buy,0.7102,0.71157,2015/11/03 20:46:32,2015/11/05 14:31:43,2015/11/03,2015/11/05,1047.11,-62.88,0,984.23,0,0,13.7,Win,41.75,0,,jk_5602616079
Closed position,68148211,GBPUSD,0.5,Sell,1.5464,1.5107,2015/11/02 14:24:51,2015/11/10 07:50:21,2015/11/02,2015/11/10,1785,-12.8,0,1772.2,0,0,357,Win,185.42,0,,jk_5602616079
Closed position,68247731,EURAUD,3.5,Sell,1.51646,1.50992,2015/11/04 10:28:05,2015/11/16 13:34:59,2015/11/04,2015/11/16,1627.54,175.78,0,1803.32,0,0,65.4,Win,291.12,0,,jk_5602616079
Closed position,68314064,EURGBP,2.09,Sell,0.71115,0.70599,2015/11/05 14:36:17,2015/11/16 13:35:49,2015/11/05,2015/11/16,1639.6,9.99,0,1649.59,0,0,51.6,Win,262.99,0,,jk_5602616079
Closed position,68732184,EURAUD,4.29,Sell,1.50626,1.50615,2015/11/17 09:33:24,2015/11/17 09:33:58,2015/11/17,2015/11/17,33.41,0,0,33.41,0,0,1.1,Win,0.01,0,,jk_5602616079
Closed position,68453494,GBPUSD,20,Buy,1.5107,1.51769,2015/11/10 07:50:05,2015/11/17 09:40:10,2015/11/10,2015/11/17,13980,-112,0,13868,0,0,69.9,Win,169.83,0,,jk_5602616079
Closed position,68733472,EURAUD,50,Buy,1.50297,1.50317,2015/11/17 10:09:58,2015/11/17 10:15:11,2015/11/17,2015/11/17,708.29,0,0,708.29,0,0,2.0,Win,0.09,0,,jk_5602616079
Closed position,68733855,EURAUD,20,Buy,1.5036,1.5036,2015/11/17 10:17:56,2015/11/17 10:40:09,2015/11/17,2015/11/17,0,0,0,0,0,0,0,B/E,0.37,0,,jk_5602616079
Closed position,68727407,GBPUSD,4.29,Buy,1.51799,1.52162,2015/11/17 06:51:21,2015/11/18 14:13:52,2015/11/17,2015/11/18,1557.27,-3.43,0,1553.84,0,0,36.3,Win,31.38,0,,jk_5602616079
Closed position,68168811,EURGBP,0.5,Buy,0.71502,0.69857,2015/11/02 21:07:41,2015/11/20 11:33:16,2015/11/02,2015/11/20,-1257.61,-29.77,0,-1287.38,0,0,-164.5,Loss,422.43,0,[stopout],jk_5602616079
Closed position,68203545,EURGBP,0.5,Buy,0.71359,0.69857,2015/11/03 14:37:25,2015/11/20 11:33:16,2015/11/03,2015/11/20,-1148.29,-27.84,0,-1176.13,0,0,-150.2,Loss,404.93,0,[stopout],jk_5602616079
Closed position,68205306,EURAUD,1,Buy,1.53114,1.48058,2015/11/03 15:24:06,2015/11/20 11:33:16,2015/11/03,2015/11/20,-3647.3,-202.55,0,-3849.85,0,0,-505.6,Loss,404.15,0,[stopout],jk_5602616079
Closed position,68205576,EURAUD,1,Buy,1.53034,1.48058,2015/11/03 15:28:37,2015/11/20 11:33:16,2015/11/03,2015/11/20,-3589.59,-202.55,0,-3792.14,0,0,-497.6,Loss,404.08,0,[stopout],jk_5602616079
Closed position,68211173,EURAUD,0.4,Buy,1.52969,1.48058,2015/11/03 16:52:24,2015/11/20 11:33:16,2015/11/03,2015/11/20,-1417.08,-81.03,0,-1498.11,0,0,-491.1,Loss,402.68,0,[stopout],jk_5602616079
Closed position,68211764,EURAUD,1,Buy,1.52909,1.48058,2015/11/03 16:59:10,2015/11/20 11:33:16,2015/11/03,2015/11/20,-3499.41,-202.55,0,-3701.96,0,0,-485.1,Loss,402.57,0,[stopout],jk_5602616079
Closed position,68213281,EURAUD,1.7,Buy,1.5276,1.48058,2015/11/03 17:21:27,2015/11/20 11:33:16,2015/11/03,2015/11/20,-5766.27,-344.32,0,-6110.59,0,0,-470.2,Loss,402.2,0,[stopout],jk_5602616079
Closed position,68225019,EURAUD,2.2,Buy,1.52334,1.48058,2015/11/03 20:34:06,2015/11/20 11:33:16,2015/11/03,2015/11/20,-6786.16,-445.58,0,-7231.74,0,0,-427.6,Loss,398.99,0,[stopout],jk_5602616079
Closed position,68225549,EURAUD,5,Buy,1.5231,1.48058,2015/11/03 20:39:20,2015/11/20 11:33:16,2015/11/03,2015/11/20,-15336.54,-1012.69,0,-16349.23,0,0,-425.2,Loss,398.9,0,[stopout],jk_5602616079
Closed position,68225732,EURAUD,3.8,Buy,1.52336,1.48058,2015/11/03 20:43:13,2015/11/20 11:33:16,2015/11/03,2015/11/20,-11727.05,-769.65,0,-12496.70,0,0,-427.8,Loss,398.83,0,[stopout],jk_5602616079
Closed position,68248117,GBPUSD,3.5,Buy,1.5425,1.52902,2015/11/04 10:37:59,2015/11/20 11:33:16,2015/11/04,2015/11/20,-4718,-50.4,0,-4768.4,0,0,-134.8,Loss,384.92,0,[stopout],jk_5602616079
Closed position,68313326,GBPUSD,1.39,Buy,1.52796,1.52902,2015/11/05 14:22:24,2015/11/20 11:33:16,2015/11/05,2015/11/20,147.34,-16.67,0,130.67,0,0,10.6,Win,357.18,0,[stopout],jk_5602616079
Closed position,68313610,GBPUSD,1,Buy,1.52842,1.52902,2015/11/05 14:29:13,2015/11/20 11:33:16,2015/11/05,2015/11/20,60,-12,0,48,0,0,6.0,Win,357.07,0,[stopout],jk_5602616079
Closed position,68727326,GBPUSD,2.09,Sell,1.51781,1.52914,2015/11/17 06:43:32,2015/11/20 11:33:16,2015/11/17,2015/11/20,-2367.97,-33.44,0,-2401.41,0,0,-113.3,Loss,76.83,0,[stopout],jk_5602616079
Closed position,68727416,GBPUSD,4.29,Sell,1.51782,1.52914,2015/11/17 06:52:07,2015/11/20 11:33:16,2015/11/17,2015/11/20,-4856.28,-68.64,0,-4924.92,0,0,-113.2,Loss,76.69,0,[stopout],jk_5602616079
Closed position,68732242,EURAUD,50,Buy,1.50626,1.48058,2015/11/17 09:35:50,2015/11/20 11:33:16,2015/11/17,2015/11/20,-92625.19,-2672.15,0,-95297.34,0,0,-256.8,Loss,73.96,0,[stopout],jk_5602616079
Closed position,68757879,EURAUD,35,Sell,1.49476,1.48084,2015/11/17 19:33:57,2015/11/20 11:33:16,2015/11/17,2015/11/20,35151.48,735.73,0,35887.21,0,0,139.2,Win,63.99,0,[stopout],jk_5602616079
Closed position,75247259,EURGBP,6,Buy,0.78556,0.78557,2016/03/29 11:10:04,2016/03/29 11:36:45,2016/03/29,2016/03/29,8.54,0,0,8.54,0,0,0.1,Win,0.44,0,,jk_5602616079
Closed position,75247514,EURGBP,6,Buy,0.78528,0.78554,2016/03/29 11:19:59,2016/03/29 11:39:43,2016/03/29,2016/03/29,222.02,0,0,222.02,0,0,2.6,Win,0.33,0,,jk_5602616079
