sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67830681,CHFJPY,0.15,Buy,123.25,123.252,2015/10/26 17:31:03,2015/10/26 17:32:43,2015/10/26,2015/10/26,0.25,0,0,0.25,0,0,0.2,Win,0.03,0,,jk_5602616095
Closed position,67830834,CADJPY,0.15,Buy,91.929,91.934,2015/10/26 17:33:55,2015/10/26 17:34:55,2015/10/26,2015/10/26,0.62,0,0,0.62,0,0,0.5,Win,0.02,0,,jk_5602616095
Closed position,67830949,EURAUD,0.24,Buy,1.52047,1.52072,2015/10/26 17:35:42,2015/10/26 17:35:54,2015/10/26,2015/10/26,4.36,0,0,4.36,0,0,2.5,Win,0,0,,jk_5602616095
Closed position,67831057,USDJPY,0.25,Buy,120.81,120.815,2015/10/26 17:37:49,2015/10/26 17:39:19,2015/10/26,2015/10/26,1.03,0,0,1.03,0,0,0.5,Win,0.02,0,,jk_5602616095
Closed position,67831290,EURAUD,0.25,Buy,1.51912,1.51914,2015/10/26 17:40:13,2015/10/26 17:41:27,2015/10/26,2015/10/26,0.37,0,0,0.37,0,0,0.2,Win,0.02,0,,jk_5602616095
Closed position,67831336,CHFJPY,0.25,Buy,123.258,123.263,2015/10/26 17:41:02,2015/10/26 17:43:40,2015/10/26,2015/10/26,1.03,0,0,1.03,0,0,0.5,Win,0.04,0,,jk_5602616095
Closed position,67833903,USDJPY,0.25,Buy,120.882,120.888,2015/10/26 18:22:39,2015/10/26 18:24:38,2015/10/26,2015/10/26,1.24,0,0,1.24,0,0,0.6,Win,0.03,0,,jk_5602616095
Closed position,67834042,CHFJPY,0.25,Buy,123.169,123.178,2015/10/26 18:25:22,2015/10/26 18:25:59,2015/10/26,2015/10/26,1.86,0,0,1.86,0,0,0.9,Win,0.01,0,,jk_5602616095
Closed position,67834126,CADJPY,0.25,Buy,92.038,92.045,2015/10/26 18:27:00,2015/10/26 18:58:42,2015/10/26,2015/10/26,1.45,0,0,1.45,0,0,0.7,Win,0.53,0,,jk_5602616095
Closed position,67831478,AUDUSD,0.25,Buy,0.72623,0.7263,2015/10/26 17:43:34,2015/10/26 19:05:16,2015/10/26,2015/10/26,1.75,0,0,1.75,0,0,0.7,Win,1.36,0,,jk_5602616095
Closed position,67831676,AUDUSD,0.25,Buy,0.72624,0.7263,2015/10/26 17:45:54,2015/10/26 19:05:24,2015/10/26,2015/10/26,1.5,0,0,1.5,0,0,0.6,Win,1.32,0,,jk_5602616095
Closed position,67831405,AUDUSD,0.25,Buy,0.72643,0.72648,2015/10/26 17:42:08,2015/10/26 19:07:04,2015/10/26,2015/10/26,1.25,0,0,1.25,0,0,0.5,Win,1.42,0,,jk_5602616095
Closed position,67836787,CADJPY,0.25,Buy,92.091,92.1,2015/10/26 19:24:10,2015/10/26 19:25:38,2015/10/26,2015/10/26,1.86,0,0,1.86,0,0,0.9,Win,0.02,0,,jk_5602616095
Closed position,67836805,CHFJPY,0.25,Buy,123.175,123.175,2015/10/26 19:25:03,2015/10/26 19:33:18,2015/10/26,2015/10/26,0,0,0,0,0,0,0.0,B/E,0.14,0,,jk_5602616095
Closed position,67836851,CADJPY,0.25,Buy,92.12,92.122,2015/10/26 19:26:27,2015/10/26 19:37:50,2015/10/26,2015/10/26,0.41,0,0,0.41,0,0,0.2,Win,0.19,0,,jk_5602616095
Closed position,67826498,USDCHF,0.05,Buy,0.98277,0.98279,2015/10/26 16:45:46,2015/10/26 20:23:58,2015/10/26,2015/10/26,0.1,0,0,0.1,0,0,0.2,Win,3.64,0,,jk_5602616095
Closed position,67836908,AUDCHF,0.25,Buy,0.71307,0.71311,2015/10/26 19:27:51,2015/10/26 21:41:44,2015/10/26,2015/10/26,1.02,0,0,1.02,0,0,0.4,Win,2.23,0,,jk_5602616095
Closed position,67834210,CADJPY,0.25,Sell,91.977,91.987,2015/10/26 18:29:27,2015/10/26 21:55:14,2015/10/26,2015/10/26,-2.06,0,0,-2.06,0,0,-1.0,Loss,3.43,0,,jk_5602616095
Closed position,67851735,CADJPY,1,Sell,91.77,91.766,2015/10/27 04:19:05,2015/10/27 04:28:42,2015/10/27,2015/10/27,3.31,0,0,3.31,0,0,0.4,Win,0.16,0,,jk_5602616095
Closed position,67851897,AUDNZD,1,Buy,1.06949,1.06956,2015/10/27 04:27:06,2015/10/27 04:28:55,2015/10/27,2015/10/27,4.74,0,0,4.74,0,0,0.7,Win,0.03,0,,jk_5602616095
Closed position,67852410,NZDUSD,2,Buy,0.67756,0.67767,2015/10/27 04:45:16,2015/10/27 04:47:45,2015/10/27,2015/10/27,22,0,0,22,0,0,1.1,Win,0.04,0,,jk_5602616095
Closed position,67852544,EURAUD,2,Buy,1.52346,1.52381,2015/10/27 04:49:29,2015/10/27 05:00:35,2015/10/27,2015/10/27,50.74,0,0,50.74,0,0,3.5,Win,0.18,0,,jk_5602616095
Closed position,67854383,USDJPY,2,Buy,120.546,120.611,2015/10/27 05:32:43,2015/10/27 06:10:49,2015/10/27,2015/10/27,107.78,0,0,107.78,0,0,6.5,Win,0.64,0,,jk_5602616095
Closed position,67852017,NZDUSD,2,Buy,0.67789,0.67792,2015/10/27 04:31:01,2015/10/27 06:38:34,2015/10/27,2015/10/27,6,0,0,6,0,0,0.3,Win,2.13,0,,jk_5602616095
Closed position,67854040,USDJPY,2,Buy,120.589,120.631,2015/10/27 05:26:47,2015/10/27 08:20:50,2015/10/27,2015/10/27,69.63,0,0,69.63,0,0,4.2,Win,2.9,0,,jk_5602616095
Closed position,67858313,EURAUD,2,Buy,1.52869,1.52905,2015/10/27 08:33:44,2015/10/27 08:38:01,2015/10/27,2015/10/27,52.09,0,0,52.09,0,0,3.6,Win,0.07,0,,jk_5602616095
Closed position,67858261,EURAUD,2,Buy,1.52885,1.52905,2015/10/27 08:31:57,2015/10/27 08:38:11,2015/10/27,2015/10/27,28.94,0,0,28.94,0,0,2.0,Win,0.1,0,,jk_5602616095
Closed position,67858487,EURAUD,2,Sell,1.52874,1.52894,2015/10/27 08:38:31,2015/10/27 08:40:57,2015/10/27,2015/10/27,-28.95,0,0,-28.95,0,0,-2.0,Loss,0.04,0,,jk_5602616095
Closed position,67860078,EURAUD,2,Buy,1.52598,1.52626,2015/10/27 09:29:23,2015/10/27 09:44:33,2015/10/27,2015/10/27,40.55,0,0,40.55,0,0,2.8,Win,0.25,0,,jk_5602616095
Closed position,67861372,GBPUSD,2,Buy,1.53426,1.53446,2015/10/27 10:06:41,2015/10/27 10:09:50,2015/10/27,2015/10/27,40,0,0,40,0,0,2.0,Win,0.05,0,,jk_5602616095
Closed position,67859467,EURAUD,1,Buy,1.52758,1.52767,2015/10/27 09:08:10,2015/10/27 10:10:00,2015/10/27,2015/10/27,6.52,0,0,6.52,0,0,0.9,Win,1.03,0,,jk_5602616095
Closed position,67861631,GBPUSD,2,Buy,1.5343,1.53449,2015/10/27 10:11:42,2015/10/27 10:13:01,2015/10/27,2015/10/27,38,0,0,38,0,0,1.9,Win,0.02,0,,jk_5602616095
Closed position,67860684,AUDCAD,2,Buy,0.95401,0.95406,2015/10/27 09:46:55,2015/10/27 10:13:29,2015/10/27,2015/10/27,7.6,0,0,7.6,0,0,0.5,Win,0.44,0,,jk_5602616095
Closed position,67861757,GBPUSD,5,Buy,1.53442,1.53449,2015/10/27 10:16:34,2015/10/27 10:29:50,2015/10/27,2015/10/27,35,0,0,35,0,0,0.7,Win,0.22,0,,jk_5602616095
Closed position,67861255,GBPUSD,2,Buy,1.53453,1.53471,2015/10/27 10:03:43,2015/10/27 10:30:22,2015/10/27,2015/10/27,36,0,0,36,0,0,1.8,Win,0.44,0,,jk_5602616095
Closed position,67861234,GBPUSD,2,Buy,1.53462,1.53471,2015/10/27 10:03:02,2015/10/27 10:30:34,2015/10/27,2015/10/27,18,0,0,18,0,0,0.9,Win,0.46,0,,jk_5602616095
Closed position,67862972,EURUSD,5,Buy,1.10639,1.10659,2015/10/27 10:40:29,2015/10/27 10:41:44,2015/10/27,2015/10/27,100,0,0,100,0,0,2.0,Win,0.02,0,,jk_5602616095
Closed position,67863227,GBPUSD,10,Buy,1.53461,1.53484,2015/10/27 10:45:48,2015/10/27 10:51:11,2015/10/27,2015/10/27,230,0,0,230,0,0,2.3,Win,0.09,0,,jk_5602616095
Closed position,67863621,EURUSD,5,Buy,1.10508,1.1052,2015/10/27 10:52:52,2015/10/27 10:57:08,2015/10/27,2015/10/27,60,0,0,60,0,0,1.2,Win,0.07,0,,jk_5602616095
Closed position,67865311,GBPUSD,5,Buy,1.53448,1.53459,2015/10/27 11:17:09,2015/10/27 11:19:43,2015/10/27,2015/10/27,55,0,0,55,0,0,1.1,Win,0.04,0,,jk_5602616095
Closed position,67865860,EURUSD,10,Buy,1.10499,1.10536,2015/10/27 11:29:14,2015/10/27 11:30:48,2015/10/27,2015/10/27,370,0,0,370,0,0,3.7,Win,0.03,0,,jk_5602616095
Closed position,67866111,GBPUSD,10,Buy,1.53439,1.53463,2015/10/27 11:33:51,2015/10/27 11:36:31,2015/10/27,2015/10/27,240,0,0,240,0,0,2.4,Win,0.04,0,,jk_5602616095
Closed position,67863204,GBPUSD,10,Buy,1.53483,1.53495,2015/10/27 10:45:17,2015/10/27 12:02:09,2015/10/27,2015/10/27,120,0,0,120,0,0,1.2,Win,1.28,0,,jk_5602616095
Closed position,67866703,EURUSD,10,Buy,1.10484,1.10485,2015/10/27 11:46:47,2015/10/27 13:26:27,2015/10/27,2015/10/27,10,0,0,10,0,0,0.1,Win,1.66,0,,jk_5602616095
Closed position,67914945,EURUSD,5,Buy,1.10358,1.10372,2015/10/28 05:53:13,2015/10/28 06:09:35,2015/10/28,2015/10/28,70,0,0,70,0,0,1.4,Win,0.27,0,,jk_5602616095
Closed position,67916133,GBPUSD,5.1,Buy,1.53069,1.53099,2015/10/28 06:57:39,2015/10/28 09:08:28,2015/10/28,2015/10/28,153,0,0,153,0,0,3.0,Win,2.18,0,,jk_5602616095
Closed position,67916159,EURUSD,5.1,Buy,1.10319,1.10438,2015/10/28 06:58:39,2015/10/28 10:27:48,2015/10/28,2015/10/28,606.9,0,0,606.9,1.1067,0,11.9,Win,3.49,0,,jk_5602616095
Closed position,67916146,EURUSD,5.1,Buy,1.10325,1.105,2015/10/28 06:58:04,2015/10/28 10:37:37,2015/10/28,2015/10/28,892.5,0,0,892.5,1.105,0,17.5,Win,3.66,0,[tp],jk_5602616095
Closed position,67863133,EURUSD,10,Buy,1.10659,1.1066,2015/10/27 10:45:00,2015/10/28 13:17:33,2015/10/27,2015/10/28,10,-28,0,-18,1.1066,0,0.1,Loss,26.54,0,[tp],jk_5602616095
Closed position,67872593,GBPUSD,5,Buy,1.53418,1.53436,2015/10/27 14:01:49,2015/10/28 18:54:52,2015/10/27,2015/10/28,90,-4,0,86,1.5347,0,1.8,Win,28.88,0,,jk_5602616095
Closed position,67851748,USDJPY,1,Buy,120.802,120.81,2015/10/27 04:19:52,2015/10/28 21:00:27,2015/10/27,2015/10/28,6.62,-0.83,0,5.79,120.81,0,0.8,Win,40.68,0,[tp],jk_5602616095
Closed position,67963696,NZDUSD,3,Buy,0.66601,0.66718,2015/10/28 21:09:01,2015/10/29 03:18:56,2015/10/28,2015/10/29,351,28.8,0,379.8,0.675,0,11.7,Win,6.17,0,,jk_5602616095
Closed position,67963327,NZDUSD,5.5,Buy,0.66662,0.66719,2015/10/28 21:07:25,2015/10/29 03:19:26,2015/10/28,2015/10/29,313.5,52.8,0,366.3,0.675,0,5.7,Win,6.2,0,,jk_5602616095
Closed position,67964686,GBPUSD,3.1,Buy,1.52668,1.52703,2015/10/28 21:11:33,2015/10/29 03:39:30,2015/10/28,2015/10/29,108.5,-7.44,0,101.06,1.532,0,3.5,Win,6.47,0,,jk_5602616095
Closed position,67986691,CHFJPY,20.1,Buy,121.295,121.296,2015/10/29 04:00:10,2015/10/29 04:06:01,2015/10/29,2015/10/29,16.65,0,0,16.65,121.296,0,0.1,Win,0.1,0,[tp],jk_5602616095
Closed position,67986802,CHFJPY,10.1,Buy,121.297,121.312,2015/10/29 04:02:00,2015/10/29 04:26:32,2015/10/29,2015/10/29,125.51,0,0,125.51,121.8,0,1.5,Win,0.41,0,,jk_5602616095
Closed position,67956101,AUDUSD,5.1,Buy,0.71438,0.71003,2015/10/28 19:56:30,2015/10/29 06:22:33,2015/10/28,2015/10/29,-2218.5,35.19,0,-2183.31,0.71003,0,-43.5,Loss,10.43,0,[tp],jk_5602616095
Closed position,67985220,CHFJPY,5.2,Buy,121.398,121.655,2015/10/29 03:31:57,2015/10/29 10:33:59,2015/10/29,2015/10/29,1106.47,0,0,1106.47,122.2,0,25.7,Win,7.03,0,,jk_5602616095
Closed position,67995950,EURUSD,4,Buy,1.09328,1.09455,2015/10/29 09:02:57,2015/10/29 12:00:46,2015/10/29,2015/10/29,508,0,0,508,1.105,0,12.7,Win,2.96,0,,jk_5602616095
Closed position,68005303,EURUSD,4,Buy,1.09569,1.09672,2015/10/29 12:06:23,2015/10/29 13:07:54,2015/10/29,2015/10/29,412,0,0,412,1.098,0,10.3,Win,1.03,0,,jk_5602616095
Closed position,67859519,CHFJPY,1,Buy,122.997,122.306,2015/10/27 09:09:07,2015/10/29 14:41:53,2015/10/27,2015/10/29,-571.17,-11.58,0,-582.75,122.999,0,-69.1,Loss,53.55,0,,jk_5602616095
Closed position,67992381,GBPUSD,4,Buy,1.52624,1.53,2015/10/29 06:43:06,2015/10/29 17:21:13,2015/10/29,2015/10/29,1504,0,0,1504,1.53,0,37.6,Win,10.64,0,[tp],jk_5602616095
Closed position,67859820,AUDJPY,0.75,Buy,87.478,85.869,2015/10/27 09:16:01,2015/10/29 17:26:25,2015/10/27,2015/10/29,-996.8,7.69,0,-989.11,87.5,0,-160.9,Loss,56.17,0,,jk_5602616095
Closed position,67872523,GBPUSD,5,Buy,1.53431,1.5344,2015/10/27 14:00:22,2015/10/30 09:43:46,2015/10/27,2015/10/30,45,-20,0,25,1.5344,0,0.9,Win,67.72,0,[tp],jk_5602616095
Closed position,68109161,USDCAD,5,Buy,1.30772,1.30808,2015/10/30 19:20:15,2015/11/02 10:16:58,2015/10/30,2015/11/02,137.61,-9.55,0,128.06,1.317,0,3.6,Win,62.95,0,,jk_5602616095
Closed position,68141243,EURGBP,5,Buy,0.7115,0.71507,2015/11/02 11:32:18,2015/11/02 20:24:48,2015/11/02,2015/11/02,2752.74,0,0,2752.74,0.718,0,35.7,Win,8.88,0,,jk_5602616095
Closed position,68080137,AUDCAD,5,Buy,0.93335,0.93546,2015/10/30 12:37:59,2015/11/02 20:25:53,2015/10/30,2015/11/02,804.99,8.03,0,813.02,0.937,0,21.1,Win,79.8,0,,jk_5602616095
Closed position,68108540,EURGBP,5,Buy,0.7143,0.71512,2015/10/30 19:13:46,2015/11/02 20:26:11,2015/10/30,2015/11/02,632.17,-19.28,0,612.89,0.716,0,8.2,Win,73.21,0,,jk_5602616095
Closed position,68079769,AUDCAD,5,Buy,0.93379,0.93544,2015/10/30 12:29:41,2015/11/02 20:26:20,2015/10/30,2015/11/02,629.47,8.03,0,637.50,0.937,0,16.5,Win,79.94,0,,jk_5602616095
Closed position,68168701,NZDUSD,5,Buy,0.67341,0.67521,2015/11/02 21:04:24,2015/11/03 01:40:17,2015/11/02,2015/11/03,900,16,0,916,0.677,0,18.0,Win,4.6,0,,jk_5602616095
Closed position,68349905,GBPUSD,10,Buy,1.51923,1.521,2015/11/06 08:20:26,2015/11/11 18:27:43,2015/11/06,2015/11/11,1770,-24,0,1746,1.521,0,17.7,Win,130.12,0,[tp],jk_5602616095
Closed position,68534550,EURUSD,2,Buy,1.07299,1.076,2015/11/11 20:04:43,2015/11/12 00:57:46,2015/11/11,2015/11/12,602,-13.8,0,588.2,1.076,0,30.1,Win,4.88,0,[tp],jk_5602616095
Closed position,68556963,USDJPY,2,Sell,122.933,122.897,2015/11/12 10:04:30,2015/11/12 10:10:56,2015/11/12,2015/11/12,58.59,0,0,58.59,122.88,0,3.6,Win,0.11,0,,jk_5602616095
Closed position,68556067,EURAUD,2,Buy,1.50316,1.50932,2015/11/12 09:48:05,2015/11/12 16:01:51,2015/11/12,2015/11/12,875.53,0,0,875.53,1.59,0,61.6,Win,6.23,0,,jk_5602616095
Closed position,68574635,GBPUSD,2,Sell,1.51879,1.51871,2015/11/12 16:04:23,2015/11/12 16:05:24,2015/11/12,2015/11/12,16,0,0,16,0,0,0.8,Win,0.02,0,,jk_5602616095
Closed position,68574869,AUDUSD,2,Sell,0.70983,0.70961,2015/11/12 16:07:51,2015/11/12 16:09:54,2015/11/12,2015/11/12,44,0,0,44,0,0,2.2,Win,0.03,0,,jk_5602616095
Closed position,68556027,EURUSD,2,Buy,1.07457,1.0752,2015/11/12 09:46:03,2015/11/12 16:34:15,2015/11/12,2015/11/12,126,0,0,126,1.0752,0,6.3,Win,6.8,0,[tp],jk_5602616095
Closed position,68655144,CADJPY,5,Buy,92.012,92.22,2015/11/13 16:59:16,2015/11/13 19:05:53,2015/11/13,2015/11/13,846.17,0,0,846.17,92.22,0,20.8,Win,2.11,0,[tp],jk_5602616095
Closed position,68726472,EURUSD,7,Buy,1.0659,1.06996,2015/11/17 05:45:30,2015/11/19 04:19:28,2015/11/17,2015/11/19,2842,-64.4,0,2777.6,1.0723,0,40.6,Win,46.57,0,,jk_5602616095
Closed position,68692138,EURUSD,5,Buy,1.07226,1.06996,2015/11/16 11:19:19,2015/11/19 04:19:34,2015/11/16,2015/11/19,-1150,-57.5,0,-1207.5,1.0723,0,-23.0,Loss,65,0,,jk_5602616095
Closed position,68827436,EURJPY,2,Sell,132.099,131.82,2015/11/19 04:28:42,2015/11/19 05:25:44,2015/11/19,2015/11/19,452.75,0,0,452.75,131.82,0,27.9,Win,0.95,0,[tp],jk_5602616095
Closed position,68831141,NZDUSD,3,Sell,0.65358,0.65346,2015/11/19 06:37:51,2015/11/19 07:55:24,2015/11/19,2015/11/19,36,0,0,36,0.6495,0,1.2,Win,1.29,0,,jk_5602616095
Closed position,68831097,EURUSD,2,Sell,1.07107,1.07053,2015/11/19 06:35:34,2015/11/19 07:55:30,2015/11/19,2015/11/19,108,0,0,108,1.068,0,5.4,Win,1.33,0,,jk_5602616095
Closed position,68893799,EURAUD,3,Buy,1.48139,1.4825,2015/11/20 12:04:19,2015/11/20 12:40:48,2015/11/20,2015/11/20,240.26,0,0,240.26,1.4847,0,11.1,Win,0.61,0,,jk_5602616095
Closed position,68893975,GBPUSD,3,Sell,1.52957,1.52941,2015/11/20 12:09:23,2015/11/20 13:09:06,2015/11/20,2015/11/20,48,0,0,48,1.5288,0,1.6,Win,1,0,,jk_5602616095
Closed position,68905001,EURAUD,3,Sell,1.47741,1.47484,2015/11/20 16:13:57,2015/11/20 16:51:58,2015/11/20,2015/11/20,558.64,0,0,558.64,0,1.4789,25.7,Win,0.63,0,,jk_5602616095
Closed position,68907497,EURAUD,3,Sell,1.47457,1.47456,2015/11/20 16:52:12,2015/11/20 16:56:36,2015/11/20,2015/11/20,2.18,0,0,2.18,0,0,0.1,Win,0.07,0,,jk_5602616095
Closed position,68907745,EURAUD,3,Sell,1.47426,1.47523,2015/11/20 16:58:24,2015/11/20 17:04:34,2015/11/20,2015/11/20,-210.86,0,0,-210.86,0,1.4779,-9.7,Loss,0.1,0,,jk_5602616095
Closed position,68905516,AUDUSD,3,Sell,0.72428,0.72394,2015/11/20 16:23:32,2015/11/20 17:20:11,2015/11/20,2015/11/20,102,0,0,102,0.7222,0,3.4,Win,0.94,0,,jk_5602616095
Closed position,68909048,EURJPY,3,Buy,131.141,131.032,2015/11/20 17:21:07,2015/11/20 17:47:20,2015/11/20,2015/11/20,-266.26,0,0,-266.26,131.2,0,-10.9,Loss,0.44,0,,jk_5602616095
Closed position,68904408,EURAUD,3,Buy,1.47871,1.48,2015/11/20 16:03:23,2015/11/23 04:34:00,2015/11/20,2015/11/23,277.29,-32.56,0,244.73,1.48,0,12.9,Win,60.51,0,[tp],jk_5602616095
Closed position,68904585,EURAUD,3,Buy,1.4779,1.48,2015/11/20 16:05:34,2015/11/23 04:34:00,2015/11/20,2015/11/23,451.41,-32.56,0,418.85,1.48,0,21,Win,60.47,0,[tp],jk_5602616095
Closed position,68942821,USDCAD,10,Sell,1.33923,1.334,2015/11/23 10:38:24,2015/11/23 14:36:27,2015/11/23,2015/11/23,3920.54,0,0,3920.54,1.334,0,52.3,Win,3.97,0,[tp],jk_5602616095
Closed position,68940423,GBPUSD,10,Buy,1.51507,1.51628,2015/11/23 09:28:20,2015/11/23 15:59:40,2015/11/23,2015/11/23,1210,0,0,1210,1.5182,0,12.1,Win,6.52,0,,jk_5602616095
Closed position,68952641,EURGBP,10,Sell,0.70227,0.701,2015/11/23 15:19:07,2015/11/23 17:08:55,2015/11/23,2015/11/23,1927.9,0,0,1927.9,0.701,0,12.7,Win,1.83,0,[tp],jk_5602616095
Closed position,68955520,USDCAD,10,Sell,1.33727,1.33561,2015/11/23 16:02:45,2015/11/23 17:15:52,2015/11/23,2015/11/23,1242.88,0,0,1242.88,1.3345,0,16.6,Win,1.22,0,,jk_5602616095
Closed position,68959807,EURJPY,10,Buy,130.633,130.72,2015/11/23 17:22:22,2015/11/24 01:52:48,2015/11/23,2015/11/24,707.74,-7.73,0,700.01,130.72,0,8.7,Win,8.51,0,[tp],jk_5602616095
Closed position,68181980,EURAUD,5,Buy,1.53611,1.482,2015/11/03 05:35:43,2015/11/24 11:00:09,2015/11/03,2015/11/24,-19455.79,-1120.87,0,-20576.66,1.482,0,-541.1,Loss,509.41,0,[tp],jk_5602616095
Closed position,68183689,EURAUD,5,Buy,1.52998,1.4821,2015/11/03 06:31:42,2015/11/24 11:00:09,2015/11/03,2015/11/24,-17215.25,-1120.87,0,-18336.12,1.4821,0,-478.8,Loss,508.47,0,[tp],jk_5602616095
Closed position,68237874,EURAUD,5,Buy,1.51984,1.482,2015/11/04 04:03:18,2015/11/24 11:00:09,2015/11/04,2015/11/24,-13605.75,-1066.99,0,-14672.74,1.482,0,-378.4,Loss,486.95,0,[tp],jk_5602616095
Closed position,68654966,EURAUD,2,Buy,1.50805,1.482,2015/11/13 16:55:37,2015/11/24 11:00:09,2015/11/13,2015/11/24,-3746.61,-192.81,0,-3939.42,1.482,0,-260.5,Loss,258.08,0,[tp],jk_5602616095
Closed position,68655049,EURAUD,2,Buy,1.50784,1.482,2015/11/13 16:57:10,2015/11/24 11:00:09,2015/11/13,2015/11/24,-3716.41,-192.81,0,-3909.22,1.482,0,-258.4,Loss,258.05,0,[tp],jk_5602616095
