sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67932819,CHFJPY,30,Sell,122.336,122.323,2015/10/28 13:59:32,2015/10/28 14:54:52,2015/10/28,2015/10/28,323.82,0,0,323.82,0,0,1.3,Win,0.92,0,,jk_5602615915
Closed position,67932102,AUDUSD,20,Sell,0.71325,0.71303,2015/10/28 13:38:11,2015/10/28 14:55:00,2015/10/28,2015/10/28,440,0,0,440,0,0,2.2,Win,1.28,0,,jk_5602615915
Closed position,67932785,USDCAD,30,Buy,1.3235,1.32352,2015/10/28 13:57:23,2015/10/28 14:55:14,2015/10/28,2015/10/28,45.33,0,0,45.33,0,0,0.2,Win,0.96,0,,jk_5602615915
Closed position,67931520,AUDUSD,10,Sell,0.71291,0.71284,2015/10/28 13:25:03,2015/10/28 14:56:26,2015/10/28,2015/10/28,70,0,0,70,0,0,0.7,Win,1.52,0,,jk_5602615915
Closed position,67930279,USDCAD,0.04,Buy,1.32401,1.32366,2015/10/28 13:01:29,2015/10/28 14:56:56,2015/10/28,2015/10/28,-1.06,0,0,-1.06,0,0,-3.5,Loss,1.92,0,,jk_5602615915
Closed position,67929969,CHFJPY,0.04,Sell,122.303,122.304,2015/10/28 12:58:17,2015/10/28 14:57:21,2015/10/28,2015/10/28,-0.04,0,0,-0.04,0,0,-0.1,Loss,1.98,0,,jk_5602615915
Closed position,67930032,CADCHF,0.04,Buy,0.7439,0.74375,2015/10/28 12:59:03,2015/10/28 14:57:28,2015/10/28,2015/10/28,-0.61,0,0,-0.61,0,0,-1.5,Loss,1.97,0,,jk_5602615915
Closed position,67935631,NZDUSD,40,Buy,0.67183,0.67202,2015/10/28 14:58:11,2015/10/28 14:58:50,2015/10/28,2015/10/28,760,0,0,760,0,0,1.9,Win,0.01,0,,jk_5602615915
Closed position,67935545,AUDCHF,30,Buy,0.70206,0.70219,2015/10/28 14:55:42,2015/10/28 15:15:02,2015/10/28,2015/10/28,396.05,0,0,396.05,0,0,1.3,Win,0.32,0,,jk_5602615915
Closed position,67935674,USDCAD,40,Buy,1.32333,1.32359,2015/10/28 14:59:56,2015/10/28 15:15:15,2015/10/28,2015/10/28,785.74,0,0,785.74,0,0,2.6,Win,0.26,0,,jk_5602615915
Closed position,67935556,USDCAD,30,Buy,1.32368,1.32383,2015/10/28 14:56:00,2015/10/28 15:17:00,2015/10/28,2015/10/28,339.92,0,0,339.92,0,0,1.5,Win,0.35,0,,jk_5602615915
Closed position,67935606,USDCAD,30,Buy,1.32382,1.32407,2015/10/28 14:57:14,2015/10/28 15:19:17,2015/10/28,2015/10/28,566.44,0,0,566.44,0,0,2.5,Win,0.37,0,,jk_5602615915
Closed position,67932404,AUDCAD,30,Buy,0.9442,0.94439,2015/10/28 13:46:33,2015/10/28 15:19:39,2015/10/28,2015/10/28,430.44,0,0,430.44,0,0,1.9,Win,1.55,0,,jk_5602615915
Closed position,67932560,AUDCAD,30,Buy,0.94423,0.94441,2015/10/28 13:50:13,2015/10/28 15:20:02,2015/10/28,2015/10/28,407.68,0,0,407.68,0,0,1.8,Win,1.5,0,,jk_5602615915
Closed position,67936972,NZDUSD,40,Buy,0.672,0.67216,2015/10/28 15:27:17,2015/10/28 15:44:18,2015/10/28,2015/10/28,640,0,0,640,0,0,1.6,Win,0.28,0,,jk_5602615915
Closed position,67932149,AUDCHF,20,Sell,0.70135,0.70092,2015/10/28 13:39:13,2015/10/28 15:50:47,2015/10/28,2015/10/28,874.4,0,0,874.4,0,0,4.3,Win,2.19,0,,jk_5602615915
Closed position,67932042,AUDJPY,20,Sell,85.809,85.771,2015/10/28 13:36:05,2015/10/28 15:50:52,2015/10/28,2015/10/28,631.47,0,0,631.47,0,0,3.8,Win,2.25,0,,jk_5602615915
Closed position,67930558,AUDCHF,0.04,Sell,0.70073,0.70073,2015/10/28 13:09:27,2015/10/28 15:55:10,2015/10/28,2015/10/28,0,0,0,0,0,0,0.0,B/E,2.76,0,,jk_5602615915
Closed position,67938709,AUDUSD,40,Buy,0.71286,0.71294,2015/10/28 15:52:06,2015/10/28 15:55:46,2015/10/28,2015/10/28,320,0,0,320,0,0,0.8,Win,0.06,0,,jk_5602615915
Closed position,67938735,AUDJPY,40,Buy,85.766,85.778,2015/10/28 15:52:51,2015/10/28 15:56:32,2015/10/28,2015/10/28,399.01,0,0,399.01,0,0,1.2,Win,0.06,0,,jk_5602615915
Closed position,67938979,EURUSD,40,Sell,1.10827,1.1081,2015/10/28 15:57:03,2015/10/28 16:03:27,2015/10/28,2015/10/28,680,0,0,680,0,0,1.7,Win,0.11,0,,jk_5602615915
Closed position,67930620,EURUSD,0.04,Sell,1.10549,1.10817,2015/10/28 13:10:41,2015/10/28 16:18:40,2015/10/28,2015/10/28,-10.72,0,0,-10.72,0,0,-26.8,Loss,3.13,0,,jk_5602615915
Closed position,67940575,EURUSD,40,Buy,1.10822,1.10808,2015/10/28 16:17:17,2015/10/28 16:19:48,2015/10/28,2015/10/28,-560,0,0,-560,0,0,-1.4,Loss,0.04,0,,jk_5602615915
Closed position,67940686,EURUSD,40,Sell,1.10798,1.1077,2015/10/28 16:19:39,2015/10/28 16:23:51,2015/10/28,2015/10/28,1120,0,0,1120,0,0,2.8,Win,0.07,0,,jk_5602615915
Closed position,67940637,EURAUD,40,Sell,1.55391,1.55345,2015/10/28 16:18:30,2015/10/28 16:23:57,2015/10/28,2015/10/28,1312.1,0,0,1312.1,0,0,4.6,Win,0.09,0,,jk_5602615915
Closed position,67940932,USDCAD,40,Buy,1.32207,1.32226,2015/10/28 16:24:13,2015/10/28 16:26:07,2015/10/28,2015/10/28,574.77,0,0,574.77,0,0,1.9,Win,0.03,0,,jk_5602615915
Closed position,67941173,EURAUD,40,Sell,1.55365,1.55301,2015/10/28 16:26:20,2015/10/28 16:30:19,2015/10/28,2015/10/28,1826,0,0,1826,0,0,6.4,Win,0.07,0,,jk_5602615915
Closed position,67941561,EURAUD,50,Sell,1.55295,1.55048,2015/10/28 16:31:32,2015/10/28 19:43:35,2015/10/28,2015/10/28,8821.85,0,0,8821.85,0,0,24.7,Win,3.2,0,,jk_5602615915
Closed position,67939969,NZDUSD,40,Buy,0.67163,0.67191,2015/10/28 16:06:25,2015/10/28 19:43:47,2015/10/28,2015/10/28,1120,0,0,1120,0,0,2.8,Win,3.62,0,,jk_5602615915
Closed position,67933123,EURAUD,30,Sell,1.55048,1.54958,2015/10/28 14:04:09,2015/10/28 20:38:14,2015/10/28,2015/10/28,1930.74,0,0,1930.74,0,0,9.0,Win,6.57,0,,jk_5602615915
Closed position,67932723,EURAUD,30,Sell,1.54991,1.54911,2015/10/28 13:55:26,2015/10/28 20:40:09,2015/10/28,2015/10/28,1716.03,0,0,1716.03,0,0,8.0,Win,6.75,0,,jk_5602615915
Closed position,67933089,EURUSD,30,Sell,1.10635,1.0989,2015/10/28 14:03:05,2015/10/28 21:05:49,2015/10/28,2015/10/28,22350,0,0,22350,0,0,74.5,Win,7.05,0,,jk_5602615915
Closed position,67935639,EURUSD,40,Sell,1.10638,1.09875,2015/10/28 14:58:44,2015/10/28 21:05:56,2015/10/28,2015/10/28,30520,0,0,30520,0,0,76.3,Win,6.12,0,,jk_5602615915
Closed position,67958685,USDCHF,40,Buy,0.98381,0.98827,2015/10/28 20:42:16,2015/10/28 21:06:02,2015/10/28,2015/10/28,18051.75,0,0,18051.75,0,0,44.6,Win,0.4,0,,jk_5602615915
Closed position,67935660,USDCHF,40,Buy,0.98467,0.9886,2015/10/28 14:59:16,2015/10/28 21:06:12,2015/10/28,2015/10/28,15901.27,0,0,15901.27,0,0,39.3,Win,6.12,0,,jk_5602615915
Closed position,67958554,CHFJPY,40,Sell,122.496,122.293,2015/10/28 20:39:01,2015/10/28 21:06:27,2015/10/28,2015/10/28,6715.29,0,0,6715.29,0,0,20.3,Win,0.46,0,,jk_5602615915
Closed position,67955642,CHFJPY,50,Sell,122.419,122.267,2015/10/28 19:44:12,2015/10/28 21:07:02,2015/10/28,2015/10/28,6283.48,0,0,6283.48,0,0,15.2,Win,1.38,0,,jk_5602615915
Closed position,67963752,AUDCAD,50,Buy,0.9354,0.93608,2015/10/28 21:09:13,2015/10/28 22:28:16,2015/10/28,2015/10/28,2578.06,0,0,2578.06,0,0,6.8,Win,1.32,0,,jk_5602615915
Closed position,67963412,USDJPY,40,Sell,120.956,120.72,2015/10/28 21:07:57,2015/10/29 08:00:40,2015/10/28,2015/10/29,7819.75,-218.03,0,7601.72,0,0,23.6,Win,10.88,0,,jk_5602615915
Closed position,67974275,AUDCAD,40,Buy,0.93568,0.93842,2015/10/28 22:30:09,2015/10/29 08:00:48,2015/10/28,2015/10/29,8295.42,191.07,0,8486.49,0,0,27.4,Win,9.51,0,,jk_5602615915
Closed position,67964659,CADJPY,40,Sell,91.617,91.366,2015/10/28 21:11:16,2015/10/29 08:00:55,2015/10/28,2015/10/29,8316.76,-218.03,0,8098.73,0,0,25.1,Win,10.83,0,,jk_5602615915
Closed position,67974138,AUDCAD,40,Buy,0.93631,0.93842,2015/10/28 22:28:58,2015/10/29 08:01:02,2015/10/28,2015/10/29,6387.99,191.07,0,6579.06,0,0,21.1,Win,9.53,0,,jk_5602615915
Closed position,67958635,AUDCAD,40,Buy,0.93703,0.9384,2015/10/28 20:40:36,2015/10/29 08:01:10,2015/10/28,2015/10/29,4147.68,191.07,0,4338.75,0,0,13.7,Win,11.34,0,,jk_5602615915
Closed position,67974169,EURUSD,40,Buy,1.09183,1.09248,2015/10/28 22:29:25,2015/10/29 08:01:17,2015/10/28,2015/10/29,2600,-336,0,2264,0,0,6.5,Win,9.53,0,,jk_5602615915
Closed position,67974335,NZDUSD,20,Sell,0.66605,0.66546,2015/10/28 22:31:15,2015/10/29 08:01:21,2015/10/28,2015/10/29,1180,-444,0,736,0,0,5.9,Win,9.5,0,,jk_5602615915
Closed position,67994340,AUDNZD,40,Sell,1.06731,1.06634,2015/10/29 08:03:22,2015/10/29 08:51:41,2015/10/29,2015/10/29,2586.06,0,0,2586.06,0,0,9.7,Win,0.81,0,,jk_5602615915
Closed position,67994328,NZDUSD,20,Buy,0.66544,0.66572,2015/10/29 08:02:03,2015/10/29 11:09:55,2015/10/29,2015/10/29,560,0,0,560,0,0,2.8,Win,3.13,0,,jk_5602615915
Closed position,67995629,EURUSD,40,Buy,1.09329,1.09659,2015/10/29 08:51:47,2015/10/29 12:17:13,2015/10/29,2015/10/29,13200,0,0,13200,0,0,33.0,Win,3.42,0,,jk_5602615915
Closed position,67994335,EURUSD,20,Buy,1.09259,1.09653,2015/10/29 08:02:48,2015/10/29 12:17:20,2015/10/29,2015/10/29,7880,0,0,7880,0,0,39.4,Win,4.24,0,,jk_5602615915
Closed position,67958671,AUDNZD,40,Sell,1.06376,1.0624,2015/10/28 20:41:35,2015/10/29 12:17:28,2015/10/28,2015/10/29,3631.15,72.35,0,3703.50,0,0,13.6,Win,15.6,0,,jk_5602615915
Closed position,67963589,EURUSD,40,Buy,1.0962,1.09633,2015/10/28 21:08:42,2015/10/29 12:17:37,2015/10/28,2015/10/29,520,-336,0,184,0,0,1.3,Win,15.15,0,,jk_5602615915
Closed position,67963165,NZDUSD,40,Buy,0.66729,0.66769,2015/10/28 21:06:54,2015/10/29 12:18:19,2015/10/28,2015/10/29,1600,384,0,1984,0,0,4.0,Win,15.19,0,,jk_5602615915
Closed position,68007663,NZDUSD,40,Buy,0.6672,0.66751,2015/10/29 12:55:38,2015/10/29 12:59:57,2015/10/29,2015/10/29,1240,0,0,1240,0,0,3.1,Win,0.07,0,,jk_5602615915
Closed position,68007544,AUDUSD,40,Buy,0.70878,0.70898,2015/10/29 12:51:24,2015/10/29 13:00:23,2015/10/29,2015/10/29,800,0,0,800,0,0,2.0,Win,0.15,0,,jk_5602615915
Closed position,68006094,NZDUSD,40,Buy,0.66762,0.67059,2015/10/29 12:17:58,2015/10/29 13:51:52,2015/10/29,2015/10/29,11880,0,0,11880,0,0,29.7,Win,1.56,0,,jk_5602615915
Closed position,68008005,AUDCAD,40,Buy,0.93688,0.93718,2015/10/29 13:01:39,2015/10/29 13:52:09,2015/10/29,2015/10/29,909.07,0,0,909.07,0,0,3.0,Win,0.84,0,,jk_5602615915
Closed position,68006109,AUDCAD,40,Buy,0.93743,0.93778,2015/10/29 12:18:05,2015/10/29 13:56:19,2015/10/29,2015/10/29,1060.15,0,0,1060.15,0,0,3.5,Win,1.64,0,,jk_5602615915
Closed position,68037401,USDCAD,40,Buy,1.3177,1.31787,2015/10/29 19:55:31,2015/10/29 19:55:54,2015/10/29,2015/10/29,515.98,0,0,515.98,0,0,1.7,Win,0.01,0,,jk_5602615915
Closed position,68031310,AUDCAD,40,Sell,0.93267,0.93237,2015/10/29 18:15:00,2015/10/29 19:56:18,2015/10/29,2015/10/29,910.62,0,0,910.62,0,0,3.0,Win,1.69,0,,jk_5602615915
Closed position,68029519,NZDUSD,40,Buy,0.66897,0.67197,2015/10/29 17:49:32,2015/10/30 04:33:47,2015/10/29,2015/10/30,12000,128,0,12128,0,0,30.0,Win,10.74,0,,jk_5602615915
Closed position,68043947,AUDCAD,40,Buy,0.93129,0.93396,2015/10/29 22:23:42,2015/10/30 04:33:53,2015/10/29,2015/10/30,8117.9,63.78,0,8181.68,0,0,26.7,Win,6.17,0,,jk_5602615915
Closed position,68037489,AUDCAD,40,Buy,0.93254,0.93397,2015/10/29 19:57:18,2015/10/30 04:33:59,2015/10/29,2015/10/30,4347.79,63.78,0,4411.57,0,0,14.3,Win,8.61,0,,jk_5602615915
Closed position,68031272,AUDCAD,40,Buy,0.93283,0.93396,2015/10/29 18:14:01,2015/10/30 04:34:07,2015/10/29,2015/10/30,3435.7,63.78,0,3499.48,0,0,11.3,Win,10.34,0,,jk_5602615915
Closed position,68041554,CADJPY,40,Sell,91.958,91.912,2015/10/29 21:17:59,2015/10/30 04:34:13,2015/10/29,2015/10/30,1521.43,-72.66,0,1448.77,0,0,4.6,Win,7.27,0,,jk_5602615915
Closed position,68029487,AUDCAD,40,Buy,0.93366,0.93402,2015/10/29 17:49:02,2015/10/30 04:34:21,2015/10/29,2015/10/30,1094.49,63.78,0,1158.27,0,0,3.6,Win,10.76,0,,jk_5602615915
Closed position,67955781,NZDUSD,40,Buy,0.67203,0.6723,2015/10/28 19:46:14,2015/10/30 04:57:28,2015/10/28,2015/10/30,1080,512,0,1592,0,0,2.7,Win,33.19,0,,jk_5602615915
Closed position,68029595,AUDCAD,40,Buy,0.9338,0.93425,2015/10/29 17:50:02,2015/10/30 08:40:49,2015/10/29,2015/10/30,1367.51,63.78,0,1431.29,0,0,4.5,Win,14.85,0,,jk_5602615915
Closed position,68055991,AUDCAD,40,Buy,0.93409,0.93427,2015/10/30 04:58:29,2015/10/30 08:40:54,2015/10/30,2015/10/30,547,0,0,547,0,0,1.8,Win,3.71,0,,jk_5602615915
Closed position,68056013,AUDCAD,40,Buy,0.93415,0.93495,2015/10/30 04:59:00,2015/10/30 10:21:40,2015/10/30,2015/10/30,2434.39,0,0,2434.39,0,0,8.0,Win,5.38,0,,jk_5602615915
Closed position,68074003,NZDUSD,40,Buy,0.67616,0.67649,2015/10/30 10:45:28,2015/10/30 10:50:51,2015/10/30,2015/10/30,1320,0,0,1320,0,0,3.3,Win,0.09,0,,jk_5602615915
Closed position,68074106,AUDCAD,40,Buy,0.93566,0.93612,2015/10/30 10:47:06,2015/10/30 10:51:57,2015/10/30,2015/10/30,1399.7,0,0,1399.7,0,0,4.6,Win,0.08,0,,jk_5602615915
Closed position,68072573,AUDCHF,40,Sell,0.70349,0.7014,2015/10/30 10:22:18,2015/10/30 12:53:23,2015/10/30,2015/10/30,8466.76,0,0,8466.76,0,0,20.9,Win,2.52,0,,jk_5602615915
Closed position,68080841,AUDUSD,40,Sell,0.71048,0.71017,2015/10/30 12:54:29,2015/10/30 13:00:40,2015/10/30,2015/10/30,1240,0,0,1240,0,0,3.1,Win,0.1,0,,jk_5602615915
Closed position,68081153,NZDUSD,40,Sell,0.67494,0.67415,2015/10/30 13:02:01,2015/10/30 13:02:54,2015/10/30,2015/10/30,3160,0,0,3160,0,0,7.9,Win,0.01,0,,jk_5602615915
Closed position,68081133,NZDUSD,40,Sell,0.67481,0.67398,2015/10/30 13:01:32,2015/10/30 13:03:01,2015/10/30,2015/10/30,3320,0,0,3320,0,0,8.3,Win,0.02,0,,jk_5602615915
Closed position,68081123,CHFJPY,40,Sell,122.036,122.014,2015/10/30 13:01:15,2015/10/30 13:08:16,2015/10/30,2015/10/30,730.43,0,0,730.43,0,0,2.2,Win,0.12,0,,jk_5602615915
Closed position,68080812,AUDCAD,40,Buy,0.93371,0.93393,2015/10/30 12:53:31,2015/10/30 13:08:23,2015/10/30,2015/10/30,669.09,0,0,669.09,0,0,2.2,Win,0.25,0,,jk_5602615915
Closed position,68081191,USDCHF,40,Buy,0.98766,0.9886,2015/10/30 13:02:36,2015/10/30 14:27:16,2015/10/30,2015/10/30,3803.36,0,0,3803.36,0,0,9.4,Win,1.41,0,,jk_5602615915
Closed position,68081744,USDCHF,40,Buy,0.9877,0.98885,2015/10/30 13:15:57,2015/10/30 14:27:40,2015/10/30,2015/10/30,4651.87,0,0,4651.87,0,0,11.5,Win,1.2,0,,jk_5602615915
Closed position,68081634,USDCAD,40,Buy,1.31526,1.31615,2015/10/30 13:10:51,2015/10/30 14:48:44,2015/10/30,2015/10/30,2704.86,0,0,2704.86,0,0,8.9,Win,1.63,0,,jk_5602615915
Closed position,68081587,NZDUSD,40,Sell,0.67474,0.6728,2015/10/30 13:09:51,2015/10/30 16:00:55,2015/10/30,2015/10/30,7760,0,0,7760,0,0,19.4,Win,2.85,0,,jk_5602615915
Closed position,68081645,USDJPY,40,Buy,120.499,120.709,2015/10/30 13:11:35,2015/10/30 16:01:11,2015/10/30,2015/10/30,6958.88,0,0,6958.88,0,0,21.0,Win,2.83,0,,jk_5602615915
Closed position,68055978,AUDUSD,40,Sell,0.70972,0.70869,2015/10/30 04:57:56,2015/10/30 16:01:54,2015/10/30,2015/10/30,4120,0,0,4120,0,0,10.3,Win,11.07,0,,jk_5602615915
Closed position,68087818,EURUSD,40,Sell,1.10116,1.10077,2015/10/30 14:49:26,2015/10/30 16:05:14,2015/10/30,2015/10/30,1560,0,0,1560,0,0,3.9,Win,1.26,0,,jk_5602615915
Closed position,68094012,EURAUD,40,Sell,1.55355,1.55298,2015/10/30 16:03:20,2015/10/30 16:05:25,2015/10/30,2015/10/30,1616.2,0,0,1616.2,0,0,5.7,Win,0.03,0,,jk_5602615915
Closed position,68106776,AUDNZD,40,Buy,1.0545,1.05531,2015/10/30 18:59:48,2015/10/30 19:20:30,2015/10/30,2015/10/30,2191.08,0,0,2191.08,0,0,8.1,Win,0.34,0,,jk_5602615915
Closed position,68106370,AUDCAD,40,Buy,0.93311,0.93373,2015/10/30 18:56:27,2015/10/30 19:33:09,2015/10/30,2015/10/30,1894.86,0,0,1894.86,0,0,6.2,Win,0.61,0,,jk_5602615915
Closed position,68106449,AUDCAD,40,Buy,0.9331,0.93343,2015/10/30 18:57:27,2015/10/30 21:09:46,2015/10/30,2015/10/30,1009.29,0,0,1009.29,0,0,3.3,Win,2.21,0,,jk_5602615915
Closed position,68106642,AUDJPY,40,Sell,86.035,85.998,2015/10/30 18:58:53,2015/11/02 04:31:07,2015/10/30,2015/11/02,1228.91,-298.56,0,930.35,0,0,3.7,Win,57.54,0,,jk_5602615915
Closed position,68128943,CADCHF,40,Sell,0.75476,0.75325,2015/11/02 04:30:57,2015/11/02 21:11:24,2015/11/02,2015/11/02,6121.6,0,0,6121.6,0,0,15.1,Win,16.67,0,,jk_5602615915
Closed position,68106555,USDCAD,40,Buy,1.30864,1.30989,2015/10/30 18:58:01,2015/11/02 21:11:41,2015/10/30,2015/11/02,3817.11,-76.44,0,3740.67,0,0,12.5,Win,74.23,0,,jk_5602615915
Closed position,68006120,AUDCAD,40,Buy,0.93761,0.93844,2015/10/29 12:18:28,2015/11/03 05:25:40,2015/10/29,2015/11/03,2537.45,192.18,0,2729.63,0,0,8.3,Win,113.12,0,,jk_5602615915
Closed position,68106523,USDCAD,40,Buy,1.30919,1.31137,2015/10/30 18:57:49,2015/11/03 12:16:54,2015/10/30,2015/11/03,6649.53,-152.8,0,6496.73,0,0,21.8,Win,89.32,0,,jk_5602615915
Closed position,68198310,EURAUD,40,Buy,1.52831,1.53044,2015/11/03 12:17:16,2015/11/03 13:40:04,2015/11/03,2015/11/03,6112.58,0,0,6112.58,0,0,21.3,Win,1.38,0,,jk_5602615915
Closed position,68072626,USDJPY,40,Buy,120.773,120.842,2015/10/30 10:23:49,2015/11/03 13:40:11,2015/10/30,2015/11/03,2283.97,-66.3,0,2217.67,0,0,6.9,Win,99.27,0,,jk_5602615915
Closed position,68181210,AUDUSD,40,Sell,0.71736,0.71625,2015/11/03 05:26:33,2015/11/03 17:16:38,2015/11/03,2015/11/03,4440,0,0,4440,0,0,11.1,Win,11.83,0,,jk_5602615915
Closed position,68241007,CADCHF,40,Sell,0.75977,0.75876,2015/11/04 06:49:29,2015/11/04 11:13:43,2015/11/04,2015/11/04,4072.5,0,0,4072.5,0,0,10.1,Win,4.4,0,,jk_5602615915
Closed position,68243647,EURAUD,40,Buy,1.51952,1.52137,2015/11/04 08:32:53,2015/11/04 15:44:35,2015/11/04,2015/11/04,5304.54,0,0,5304.54,0,0,18.5,Win,7.2,0,,jk_5602615915
Closed position,68216505,AUDCHF,40,Sell,0.71084,0.71065,2015/11/03 18:12:30,2015/11/04 15:44:57,2015/11/03,2015/11/04,766.84,-363.43,0,403.41,0,0,1.9,Win,21.54,0,,jk_5602615915
Closed position,68282962,EURUSD,40,Buy,1.08582,1.08604,2015/11/04 21:59:19,2015/11/04 22:13:39,2015/11/04,2015/11/04,880,0,0,880,0,0,2.2,Win,0.24,0,,jk_5602615915
Closed position,68295226,NZDUSD,40,Buy,0.65949,0.66144,2015/11/05 07:44:39,2015/11/05 13:54:30,2015/11/05,2015/11/05,7800,0,0,7800,0,0,19.5,Win,6.16,0,,jk_5602615915
Closed position,67938774,AUDCAD,40,Buy,0.94272,0.94305,2015/10/28 15:53:39,2015/11/05 17:05:41,2015/10/28,2015/11/05,1002.35,639.23,0,1641.58,0,0,3.3,Win,193.2,0,,jk_5602615915
Closed position,67941127,AUDCAD,40,Buy,0.94277,0.94319,2015/10/28 16:25:56,2015/11/05 17:05:46,2015/10/28,2015/11/05,1275.44,639.23,0,1914.67,0,0,4.2,Win,192.66,0,,jk_5602615915
Closed position,68370310,EURUSD,40,Buy,1.07349,1.07463,2015/11/06 15:56:48,2015/11/06 17:41:34,2015/11/06,2015/11/06,4560,0,0,4560,0,0,11.4,Win,1.75,0,,jk_5602615915
Closed position,68181227,AUDCHF,40,Sell,0.70816,0.70798,2015/11/03 05:27:03,2015/11/06 17:41:45,2015/11/03,2015/11/06,716.99,-1812.65,0,-1095.66,0,0,1.8,Loss,84.24,0,,jk_5602615915
Closed position,68378988,EURUSD,40,Buy,1.07425,1.07439,2015/11/06 17:43:55,2015/11/06 17:45:11,2015/11/06,2015/11/06,560,0,0,560,0,0,1.4,Win,0.02,0,,jk_5602615915
Closed position,68379331,AUDCHF,40,Buy,0.7077,0.70896,2015/11/06 17:48:23,2015/11/09 05:08:41,2015/11/06,2015/11/09,5018.72,139.3,0,5158.02,0,0,12.6,Win,59.34,0,,jk_5602615915
Closed position,68379276,AUDCAD,40,Buy,0.93682,0.93757,2015/11/06 17:47:16,2015/11/09 05:08:46,2015/11/06,2015/11/09,2259.09,63.15,0,2322.24,0,0,7.5,Win,59.36,0,,jk_5602615915
Closed position,68403577,USDCHF,40,Sell,1.00411,1.00371,2015/11/09 07:02:57,2015/11/09 08:21:11,2015/11/09,2015/11/09,1594.09,0,0,1594.09,0,0,4.0,Win,1.3,0,,jk_5602615915
Closed position,68403565,CHFJPY,40,Buy,122.875,123.115,2015/11/09 07:01:33,2015/11/09 11:53:30,2015/11/09,2015/11/09,7770.13,0,0,7770.13,0,0,24.0,Win,4.87,0,,jk_5602615915
Closed position,68405079,USDCHF,40,Sell,1.00348,1.00306,2015/11/09 08:21:54,2015/11/09 19:50:28,2015/11/09,2015/11/09,1674.87,0,0,1674.87,0,0,4.2,Win,11.48,0,,jk_5602615915
Closed position,68502710,AUDNZD,40,Buy,1.07438,1.07608,2015/11/11 06:52:04,2015/11/11 10:04:41,2015/11/11,2015/11/11,4461.62,0,0,4461.62,0,0,17.0,Win,3.21,0,,jk_5602615915
Closed position,68515630,EURUSD,40,Sell,1.07383,1.07313,2015/11/11 13:11:13,2015/11/11 20:25:32,2015/11/11,2015/11/11,2800,0,0,2800,0,0,7.0,Win,7.24,0,,jk_5602615915
Closed position,68508292,EURUSD,40,Buy,1.075,1.07626,2015/11/11 10:04:51,2015/11/12 06:27:07,2015/11/11,2015/11/12,5040,-276,0,4764,0,0,12.6,Win,20.37,0,,jk_5602615915
Closed position,68502729,EURUSD,40,Buy,1.07586,1.07611,2015/11/11 06:54:57,2015/11/12 06:27:31,2015/11/11,2015/11/12,1000,-276,0,724,0,0,2.5,Win,23.54,0,,jk_5602615915
Closed position,68081562,CADCHF,40,Sell,0.75065,0.76023,2015/10/30 13:08:40,2015/11/12 10:46:14,2015/10/30,2015/11/12,-38003.43,-2033.44,0,-40036.87,0,0,-95.8,Loss,309.63,0,[stopout],jk_5602615915
Closed position,68181197,EURAUD,40,Buy,1.53528,1.49875,2015/11/03 05:25:59,2015/11/12 10:46:14,2015/11/03,2015/11/12,-104237.62,-4683.29,0,-108920.91,0,0,-365.3,Loss,221.34,0,[stopout],jk_5602615915
Closed position,68201361,EURUSD,40,Buy,1.09803,1.06928,2015/11/03 13:40:41,2015/11/12 10:46:14,2015/11/03,2015/11/12,-115000,-1032,0,-116032,0,0,-287.5,Loss,213.09,0,[stopout],jk_5602615915
Closed position,68201401,EURUSD,40,Buy,1.09812,1.06928,2015/11/03 13:41:24,2015/11/12 10:46:14,2015/11/03,2015/11/12,-115360,-1032,0,-116392,0,0,-288.4,Loss,213.08,0,[stopout],jk_5602615915
Closed position,68201422,NZDUSD,40,Buy,0.67104,0.65494,2015/11/03 13:42:10,2015/11/12 10:46:14,2015/11/03,2015/11/12,-64400,1568,0,-62832,0,0,-161.0,Loss,213.07,0,[stopout],jk_5602615915
Closed position,68502713,CHFJPY,40,Buy,122.486,121.984,2015/11/11 06:52:36,2015/11/12 10:46:14,2015/11/11,2015/11/12,-16326,-351.66,0,-16677.66,0,0,-50.2,Loss,27.89,0,[stopout],jk_5602615915
Closed position,68550948,NZDUSD,40,Buy,0.65521,0.65494,2015/11/12 06:27:52,2015/11/12 10:46:14,2015/11/12,2015/11/12,-1080,0,0,-1080,0,0,-2.7,Loss,4.31,0,[stopout],jk_5602615915
Closed position,68550958,EURAUD,40,Buy,1.50669,1.49875,2015/11/12 06:29:03,2015/11/12 10:46:14,2015/11/12,2015/11/12,-22656.63,0,0,-22656.63,0,0,-79.4,Loss,4.29,0,[stopout],jk_5602615915
Closed position,68563195,EURAUD,40,Buy,1.50163,1.50209,2015/11/12 11:51:20,2015/11/12 11:51:32,2015/11/12,2015/11/12,1311.93,0,0,1311.93,0,0,4.6,Win,0,0,,jk_5602615915
Closed position,68563208,AUDJPY,40,Sell,87.757,87.728,2015/11/12 11:51:56,2015/11/12 11:57:43,2015/11/12,2015/11/12,942.7,0,0,942.7,0,0,2.9,Win,0.1,0,,jk_5602615915
