sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67811078,AUDJPY,0.01,Sell,87.747,87.813,2015/10/26 11:35:41,2015/10/26 13:22:46,2015/10/26,2015/10/26,-0.55,0,0,-0.55,0,0,-6.6,Loss,1.78,0,,jk_5602685892
Closed position,67809976,AUDJPY,0.01,Sell,87.679,87.811,2015/10/26 11:16:06,2015/10/26 13:22:51,2015/10/26,2015/10/26,-1.09,0,0,-1.09,0,0,-13.2,Loss,2.11,0,,jk_5602685892
Closed position,67816440,AUDUSD,0.01,Buy,0.72538,0.72555,2015/10/26 13:30:02,2015/10/26 14:16:26,2015/10/26,2015/10/26,0.17,0,0,0.17,0,0,1.7,Win,0.77,0,,jk_5602685892
Closed position,67817092,AUDUSD,0.01,Buy,0.72524,0.72569,2015/10/26 13:45:03,2015/10/26 14:16:46,2015/10/26,2015/10/26,0.45,0,0,0.45,0,0,4.5,Win,0.53,0,,jk_5602685892
Closed position,67818552,AUDUSD,0.01,Sell,0.72569,0.72561,2015/10/26 14:17:18,2015/10/26 14:32:17,2015/10/26,2015/10/26,0.08,0,0,0.08,0,0,0.8,Win,0.25,0,,jk_5602685892
Closed position,67856751,AUDNZD,0.01,Buy,1.06795,1.06879,2015/10/27 07:19:46,2015/10/27 12:54:04,2015/10/27,2015/10/27,0.57,0,0,0.57,0,0,8.4,Win,5.57,0,,jk_5602685892
Closed position,67868770,CADJPY,0.1,Sell,91.304,91.27,2015/10/27 12:26:32,2015/10/27 13:37:14,2015/10/27,2015/10/27,2.83,0,0,2.83,0,91.27,3.4,Win,1.18,0,[sl],jk_5602685892
Closed position,67871927,AUDCHF,0.1,Sell,0.71253,0.714,2015/10/27 13:43:31,2015/10/27 14:13:05,2015/10/27,2015/10/27,-14.93,0,0,-14.93,0,0.714,-14.7,Loss,0.49,0,[sl],jk_5602685892
Closed position,67857287,USDJPY,0.1,Buy,120.592,120.3,2015/10/27 07:53:27,2015/10/27 14:25:54,2015/10/27,2015/10/27,-24.27,0,0,-24.27,0,120.3,-29.2,Loss,6.54,0,[sl],jk_5602685892
Closed position,67872071,EURUSD,0.1,Buy,1.10533,1.10623,2015/10/27 13:49:37,2015/10/27 14:59:24,2015/10/27,2015/10/27,9,0,0,9,0,1.104,9.0,Win,1.16,0,,jk_5602685892
Closed position,67874743,EURAUD,0.1,Buy,1.52642,1.527,2015/10/27 14:52:19,2015/10/27 15:30:45,2015/10/27,2015/10/27,4.2,0,0,4.2,1.5295,1.527,5.8,Win,0.64,0,[sl],jk_5602685892
Closed position,67877253,EURAUD,0.5,Buy,1.52806,1.52948,2015/10/27 15:33:00,2015/10/27 15:43:15,2015/10/27,2015/10/27,51.34,0,0,51.34,0,0,14.2,Win,0.17,0,,jk_5602685892
Closed position,67878475,EURAUD,0.5,Buy,1.5286,1.52952,2015/10/27 15:45:19,2015/10/27 15:51:03,2015/10/27,2015/10/27,33.25,0,0,33.25,0,0,9.2,Win,0.1,0,,jk_5602685892
Closed position,67879400,USDCHF,0.5,Sell,0.98409,0.98453,2015/10/27 15:59:41,2015/10/27 16:00:02,2015/10/27,2015/10/27,-22.35,0,0,-22.35,0,0,-4.4,Loss,0.01,0,,jk_5602685892
Closed position,67879129,EURAUD,0.5,Buy,1.52897,1.53071,2015/10/27 15:53:31,2015/10/27 16:09:34,2015/10/27,2015/10/27,62.84,0,0,62.84,0,0,17.4,Win,0.27,0,,jk_5602685892
Closed position,67856769,EURAUD,0.01,Buy,1.52977,1.53072,2015/10/27 07:21:31,2015/10/27 16:11:05,2015/10/27,2015/10/27,0.68,0,0,0.68,0,1.52156,9.5,Win,8.83,0,,jk_5602685892
Closed position,67880638,AUDCAD,0.5,Buy,0.9555,0.95578,2015/10/27 16:08:26,2015/10/27 16:12:07,2015/10/27,2015/10/27,10.59,0,0,10.59,0,0,2.8,Win,0.06,0,,jk_5602685892
Closed position,67875284,EURUSD,0.5,Sell,1.10573,1.10496,2015/10/27 15:02:09,2015/10/27 16:25:47,2015/10/27,2015/10/27,38.5,0,0,38.5,0,0,7.7,Win,1.39,0,,jk_5602685892
Closed position,67883639,USDCAD,0.5,Buy,1.32154,1.32216,2015/10/27 16:32:25,2015/10/27 16:40:33,2015/10/27,2015/10/27,23.45,0,0,23.45,0,0,6.2,Win,0.14,0,,jk_5602685892
Closed position,67875846,EURAUD,0.5,Sell,1.52672,1.52647,2015/10/27 15:17:37,2015/10/27 16:42:56,2015/10/27,2015/10/27,9.06,0,0,9.06,0,0,2.5,Win,1.42,0,,jk_5602685892
Closed position,67879870,USDCHF,0.5,Buy,0.98458,0.98476,2015/10/27 16:00:31,2015/10/27 16:47:29,2015/10/27,2015/10/27,9.14,0,0,9.14,0,0,1.8,Win,0.78,0,,jk_5602685892
Closed position,67875158,EURUSD,0.1,Sell,1.10612,1.1052,2015/10/27 15:00:40,2015/10/27 17:00:03,2015/10/27,2015/10/27,9.2,0,0,9.2,0,1.1052,9.2,Win,1.99,0,[sl],jk_5602685892
Closed position,67890801,EURCAD,0.5,Buy,1.46238,1.46276,2015/10/27 17:56:42,2015/10/27 18:47:12,2015/10/27,2015/10/27,14.35,0,0,14.35,0,0,3.8,Win,0.84,0,,jk_5602685892
Closed position,67884661,AUDCAD,0.5,Buy,0.95729,0.95758,2015/10/27 16:45:51,2015/10/27 18:59:45,2015/10/27,2015/10/27,10.95,0,0,10.95,0,0,2.9,Win,2.23,0,,jk_5602685892
Closed position,67882690,AUDCHF,0.5,Sell,0.71208,0.71181,2015/10/27 16:22:41,2015/10/27 19:05:12,2015/10/27,2015/10/27,13.7,0,0,13.7,0,0,2.7,Win,2.71,0,,jk_5602685892
Closed position,67881422,EURAUD,0.5,Buy,1.53008,1.53077,2015/10/27 16:14:55,2015/10/27 19:15:17,2015/10/27,2015/10/27,24.92,0,0,24.92,0,0,6.9,Win,3.01,0,,jk_5602685892
Closed position,67885694,EURUSD,0.5,Sell,1.10431,1.1042,2015/10/27 16:56:36,2015/10/27 19:25:09,2015/10/27,2015/10/27,5.5,0,0,5.5,0,0,1.1,Win,2.48,0,,jk_5602685892
Closed position,67894489,USDCHF,0.5,Buy,0.98522,0.98552,2015/10/27 19:02:23,2015/10/27 19:27:08,2015/10/27,2015/10/27,15.22,0,0,15.22,0,0,3.0,Win,0.41,0,,jk_5602685892
Closed position,67856703,AUDCAD,0.01,Sell,0.95225,0.95643,2015/10/27 07:15:46,2015/10/27 19:30:57,2015/10/27,2015/10/27,-3.16,0,0,-3.16,0,0.958,-41.8,Loss,12.25,0,,jk_5602685892
Closed position,67857066,AUDCHF,0.1,Sell,0.70966,0.70313,2015/10/27 07:38:29,2015/10/28 03:49:20,2015/10/27,2015/10/28,66.16,-0.91,0,65.25,0,0,65.3,Win,20.18,0,,jk_5602685892
Closed position,67911084,AUDCHF,0.5,Buy,0.70313,0.70209,2015/10/28 03:50:15,2015/10/28 08:19:29,2015/10/28,2015/10/28,-52.73,0,0,-52.73,0,0,-10.4,Loss,4.49,0,,jk_5602685892
Closed position,67912278,AUDJPY,1,Buy,85.856,85.727,2015/10/28 04:15:47,2015/10/28 08:21:45,2015/10/28,2015/10/28,-107.11,0,0,-107.11,0,0,-12.9,Loss,4.1,0,,jk_5602685892
Closed position,67885003,USDCAD,0.5,Sell,1.32358,1.32648,2015/10/27 16:48:14,2015/10/28 09:04:05,2015/10/27,2015/10/28,-109.31,-0.19,0,-109.50,0,0,-29.0,Loss,16.26,0,,jk_5602685892
Closed position,67919582,USDCAD,0.7,Sell,1.32597,1.32573,2015/10/28 09:12:25,2015/10/28 10:24:49,2015/10/28,2015/10/28,12.67,0,0,12.67,0,0,2.4,Win,1.21,0,,jk_5602685892
Closed position,67927030,AUDUSD,5,Sell,0.71283,0.71278,2015/10/28 11:54:18,2015/10/28 11:59:10,2015/10/28,2015/10/28,25,0,0,25,0,0,0.5,Win,0.08,0,,jk_5602685892
Closed position,67895868,USDCHF,0.5,Sell,0.98553,0.98488,2015/10/27 19:27:56,2015/10/28 12:05:07,2015/10/27,2015/10/28,33,-2.08,0,30.92,0,0,6.5,Win,16.62,0,,jk_5602685892
Closed position,67927658,USDCAD,5,Sell,1.32344,1.32344,2015/10/28 12:02:37,2015/10/28 12:07:41,2015/10/28,2015/10/28,0,0,0,0,0,0,0.0,B/E,0.08,0,,jk_5602685892
Closed position,67928149,USDCAD,5,Sell,1.32307,1.32295,2015/10/28 12:12:00,2015/10/28 12:20:27,2015/10/28,2015/10/28,45.35,0,0,45.35,0,0,1.2,Win,0.14,0,,jk_5602685892
Closed position,67917364,AUDCHF,1,Sell,0.70214,0.70195,2015/10/28 08:01:37,2015/10/28 12:29:40,2015/10/28,2015/10/28,19.3,0,0,19.3,0,0,1.9,Win,4.47,0,,jk_5602685892
Closed position,67928902,AUDCAD,5,Buy,0.94363,0.94337,2015/10/28 12:31:42,2015/10/28 12:31:57,2015/10/28,2015/10/28,-98.25,0,0,-98.25,0,0,-2.6,Loss,0,0,,jk_5602685892
Closed position,67928478,USDCAD,5,Buy,1.32293,1.32331,2015/10/28 12:21:11,2015/10/28 12:32:33,2015/10/28,2015/10/28,143.58,0,0,143.58,0,0,3.8,Win,0.19,0,,jk_5602685892
Closed position,67929644,USDCAD,5,Buy,1.32279,1.32287,2015/10/28 12:48:14,2015/10/28 12:54:51,2015/10/28,2015/10/28,30.24,0,0,30.24,0,0,0.8,Win,0.11,0,,jk_5602685892
Closed position,67928955,USDCAD,5,Buy,1.32334,1.32308,2015/10/28 12:33:14,2015/10/28 12:56:24,2015/10/28,2015/10/28,-98.26,0,0,-98.26,0,0,-2.6,Loss,0.39,0,,jk_5602685892
Closed position,67926794,AUDUSD,5,Buy,0.71337,0.71256,2015/10/28 11:48:59,2015/10/28 13:14:08,2015/10/28,2015/10/28,-405,0,0,-405,0.713,0,-8.1,Loss,1.42,0,,jk_5602685892
Closed position,67930282,USDCAD,5,Sell,1.3238,1.32338,2015/10/28 13:01:31,2015/10/28 13:17:53,2015/10/28,2015/10/28,158.68,0,0,158.68,0,0,4.2,Win,0.27,0,,jk_5602685892
Closed position,67936302,AUDCAD,10,Sell,0.94361,0.94359,2015/10/28 15:11:46,2015/10/28 15:12:38,2015/10/28,2015/10/28,15.11,0,0,15.11,0,0,0.2,Win,0.01,0,,jk_5602685892
Closed position,67936863,AUDCAD,10,Sell,0.94419,0.94394,2015/10/28 15:24:14,2015/10/28 15:35:44,2015/10/28,2015/10/28,188.83,0,0,188.83,0,0,2.5,Win,0.19,0,,jk_5602685892
Closed position,67936375,AUDCAD,10,Sell,0.94368,0.9441,2015/10/28 15:13:56,2015/10/28 15:36:08,2015/10/28,2015/10/28,-317.21,0,0,-317.21,0,0,-4.2,Loss,0.37,0,,jk_5602685892
Closed position,67915959,USDJPY,1,Sell,120.335,120.309,2015/10/28 06:50:19,2015/10/28 15:40:49,2015/10/28,2015/10/28,21.61,0,0,21.61,0,122,2.6,Win,8.84,0,,jk_5602685892
Closed position,67929930,USDCAD,5,Sell,1.32309,1.32303,2015/10/28 12:56:43,2015/10/28 15:41:44,2015/10/28,2015/10/28,22.68,0,0,22.68,0,0,0.6,Win,2.75,0,,jk_5602685892
Closed position,67940792,USDCAD,10,Buy,1.32175,1.32184,2015/10/28 16:21:56,2015/10/28 16:26:55,2015/10/28,2015/10/28,68.09,0,0,68.09,0,1.32184,0.9,Win,0.08,0,[sl],jk_5602685892
Closed position,67941241,USDCAD,10,Sell,1.3215,1.3212,2015/10/28 16:27:43,2015/10/28 16:37:40,2015/10/28,2015/10/28,227.07,0,0,227.07,0,1.3212,3,Win,0.17,0,[sl],jk_5602685892
Closed position,67941992,USDCAD,10,Sell,1.32106,1.32021,2015/10/28 16:37:49,2015/10/28 16:51:37,2015/10/28,2015/10/28,643.84,0,0,643.84,0,0,8.5,Win,0.23,0,,jk_5602685892
Closed position,67943119,AUDCAD,15,Sell,0.94182,0.94152,2015/10/28 16:55:51,2015/10/28 17:14:58,2015/10/28,2015/10/28,340.6,0,0,340.6,0,0.94152,3.0,Win,0.32,0,[sl],jk_5602685892
Closed position,67944930,AUDCAD,15,Sell,0.94132,0.94041,2015/10/28 17:16:42,2015/10/28 17:27:46,2015/10/28,2015/10/28,1034.06,0,0,1034.06,0.94,0,9.1,Win,0.18,0,,jk_5602685892
Closed position,67945556,USDCAD,15,Sell,1.31995,1.31946,2015/10/28 17:28:51,2015/10/28 17:35:43,2015/10/28,2015/10/28,557.05,0,0,557.05,0,0,4.9,Win,0.11,0,,jk_5602685892
Closed position,67946242,USDCAD,15,Buy,1.31917,1.3186,2015/10/28 17:37:14,2015/10/28 17:42:11,2015/10/28,2015/10/28,-648.41,0,0,-648.41,0,1.3186,-5.7,Loss,0.08,0,[sl],jk_5602685892
Closed position,67946795,USDCAD,15,Buy,1.31814,1.31768,2015/10/28 17:45:22,2015/10/28 17:47:35,2015/10/28,2015/10/28,-523.65,0,0,-523.65,0,0,-4.6,Loss,0.04,0,,jk_5602685892
Closed position,67916769,USDCAD,1,Buy,1.32738,1.31743,2015/10/28 07:34:49,2015/10/28 17:57:15,2015/10/28,2015/10/28,-755.26,0,0,-755.26,1.328,0,-99.5,Loss,10.37,0,,jk_5602685892
Closed position,67937500,AUDCAD,10,Buy,0.9441,0.93964,2015/10/28 15:36:15,2015/10/28 17:58:35,2015/10/28,2015/10/28,-3384.56,0,0,-3384.56,0,0,-44.6,Loss,2.37,0,,jk_5602685892
Closed position,67938103,AUDCAD,10,Buy,0.94381,0.9396,2015/10/28 15:42:35,2015/10/28 17:58:41,2015/10/28,2015/10/28,-3194.84,0,0,-3194.84,0,0,-42.1,Loss,2.27,0,,jk_5602685892
Closed position,67938216,AUDCAD,10,Buy,0.94319,0.93968,2015/10/28 15:44:55,2015/10/28 17:58:47,2015/10/28,2015/10/28,-2663.18,0,0,-2663.18,0,0,-35.1,Loss,2.23,0,,jk_5602685892
Closed position,67926300,USDJPY,5,Sell,120.313,120.5,2015/10/28 11:37:55,2015/10/28 19:16:39,2015/10/28,2015/10/28,-775.93,0,0,-775.93,0,0,-18.7,Loss,7.65,0,,jk_5602685892
Closed position,67877456,USDCHF,0.5,Sell,0.98268,0.98496,2015/10/27 15:35:31,2015/10/28 19:16:43,2015/10/27,2015/10/28,-115.74,-2.08,0,-117.82,0,0,-22.8,Loss,27.69,0,,jk_5602685892
Closed position,67951559,USDCAD,50,Sell,1.3134,1.31279,2015/10/28 18:49:58,2015/10/28 19:52:31,2015/10/28,2015/10/28,2323.3,0,0,2323.3,1.31134,0,6.1,Win,1.04,0,,jk_5602685892
Closed position,67950671,USDCAD,50,Sell,1.31429,1.3127,2015/10/28 18:36:41,2015/10/28 19:53:41,2015/10/28,2015/10/28,6056.22,0,0,6056.22,0,0,15.9,Win,1.28,0,,jk_5602685892
Closed position,67946864,USDCAD,15,Sell,1.31746,1.31244,2015/10/28 17:47:16,2015/10/28 20:02:17,2015/10/28,2015/10/28,5737.41,0,0,5737.41,1.31244,1.316,50.2,Win,2.25,0,[tp],jk_5602685892
Closed position,67948403,USDCAD,15,Sell,1.3174,1.31244,2015/10/28 18:03:12,2015/10/28 20:02:17,2015/10/28,2015/10/28,5668.83,0,0,5668.83,1.31244,1.316,49.6,Win,1.98,0,[tp],jk_5602685892
Closed position,67950066,USDCAD,15,Sell,1.3154,1.31244,2015/10/28 18:28:55,2015/10/28 20:02:17,2015/10/28,2015/10/28,3383.01,0,0,3383.01,1.31244,1.315,29.6,Win,1.56,0,[tp],jk_5602685892
Closed position,67950152,USDCAD,30,Sell,1.31552,1.31244,2015/10/28 18:30:02,2015/10/28 20:02:17,2015/10/28,2015/10/28,7040.32,0,0,7040.32,1.31244,1.315,30.8,Win,1.54,0,[tp],jk_5602685892
Closed position,68003232,USDCAD,50,Buy,1.32343,1.3142,2015/10/29 11:34:51,2015/10/29 17:23:13,2015/10/29,2015/10/29,-35116.42,0,0,-35116.42,0,0,-92.3,Loss,5.81,0,,jk_5602685892
Closed position,68003090,USDCAD,30,Buy,1.32337,1.31442,2015/10/29 11:31:11,2015/10/29 17:23:22,2015/10/29,2015/10/29,-20427.26,0,0,-20427.26,0,0,-89.5,Loss,5.87,0,,jk_5602685892
Closed position,68027604,USDCAD,50,Sell,1.31415,1.3187,2015/10/29 17:23:30,2015/10/30 15:36:54,2015/10/29,2015/10/30,-17251.84,-56.93,0,-17308.77,1.287,0,-45.5,Loss,22.22,0,[stopout],jk_5602685892
Closed position,68028498,USDCAD,50,Sell,1.3143,1.3187,2015/10/29 17:32:30,2015/10/30 15:36:54,2015/10/29,2015/10/30,-16683.1,-56.93,0,-16740.03,1.287,0,-44,Loss,22.07,0,[stopout],jk_5602685892
Closed position,68080947,USDCAD,50,Sell,1.31426,1.3187,2015/10/30 12:59:44,2015/10/30 15:36:54,2015/10/30,2015/10/30,-16834.76,0,0,-16834.76,0,0,-44.4,Loss,2.62,0,[stopout],jk_5602685892
Closed position,68092129,USDCAD,10,Sell,1.31816,1.31896,2015/10/30 15:41:14,2015/10/30 16:01:50,2015/10/30,2015/10/30,-606.54,0,0,-606.54,0,0,-8.0,Loss,0.34,0,,jk_5602685892
Closed position,68093964,USDCAD,10,Sell,1.31868,1.31853,2015/10/30 16:02:29,2015/10/30 16:03:49,2015/10/30,2015/10/30,113.76,0,0,113.76,0,0,1.5,Win,0.02,0,,jk_5602685892
Closed position,68094205,USDCAD,10,Sell,1.31817,1.31748,2015/10/30 16:05:20,2015/10/30 16:12:50,2015/10/30,2015/10/30,523.73,0,0,523.73,0,0,6.9,Win,0.12,0,,jk_5602685892
Closed position,68094613,USDCAD,10,Sell,1.31748,1.31681,2015/10/30 16:13:22,2015/10/30 16:23:37,2015/10/30,2015/10/30,508.81,0,0,508.81,0,0,6.7,Win,0.17,0,,jk_5602685892
Closed position,68095271,USDCAD,10,Buy,1.31669,1.31626,2015/10/30 16:24:16,2015/10/30 16:30:13,2015/10/30,2015/10/30,-326.68,0,0,-326.68,0,0,-4.3,Loss,0.1,0,,jk_5602685892
Closed position,68096804,USDCAD,10,Sell,1.31632,1.31564,2015/10/30 16:40:35,2015/10/30 17:04:47,2015/10/30,2015/10/30,516.86,0,0,516.86,0,0,6.8,Win,0.4,0,,jk_5602685892
Closed position,68095928,USDCAD,10,Sell,1.31631,1.31564,2015/10/30 16:30:24,2015/10/30 17:04:52,2015/10/30,2015/10/30,509.26,0,0,509.26,0,0,6.7,Win,0.57,0,,jk_5602685892
Closed position,68099983,USDCAD,20,Sell,1.31493,1.3134,2015/10/30 17:18:56,2015/10/30 18:34:21,2015/10/30,2015/10/30,2329.83,0,0,2329.83,0,0,15.3,Win,1.26,0,,jk_5602685892
Closed position,68099290,USDCAD,20,Sell,1.31492,1.31352,2015/10/30 17:13:14,2015/10/30 18:34:45,2015/10/30,2015/10/30,2131.68,0,0,2131.68,0,0,14.0,Win,1.36,0,,jk_5602685892
Closed position,68150643,USDCAD,20,Sell,1.30974,1.30837,2015/11/02 15:16:05,2015/11/02 18:01:56,2015/11/02,2015/11/02,2094.21,0,0,2094.21,0,0,13.7,Win,2.76,0,,jk_5602685892
Closed position,68206039,EURCAD,20,Buy,1.44187,1.43964,2015/11/03 15:33:41,2015/11/03 17:04:17,2015/11/03,2015/11/03,-3389.96,0,0,-3389.96,1.44231,0,-22.3,Loss,1.51,0,,jk_5602685892
Closed position,68215438,EURCAD,20,Sell,1.43569,1.43406,2015/11/03 18:01:37,2015/11/03 19:22:02,2015/11/03,2015/11/03,2488.43,0,0,2488.43,0,0,16.3,Win,1.34,0,,jk_5602685892
Closed position,68212184,EURCAD,20,Sell,1.43953,1.43373,2015/11/03 17:04:24,2015/11/03 19:23:18,2015/11/03,2015/11/03,8855.03,0,0,8855.03,0,0,58.0,Win,2.32,0,,jk_5602685892
Closed position,68255791,EURCAD,20,Sell,1.42722,1.43082,2015/11/04 14:15:29,2015/11/05 07:01:12,2015/11/04,2015/11/05,-5470.21,73.92,0,-5396.29,1.42681,0,-36.0,Loss,16.76,0,,jk_5602685892
Closed position,68252807,EURCAD,20,Sell,1.42764,1.43085,2015/11/04 12:35:41,2015/11/05 07:01:22,2015/11/04,2015/11/05,-4877.57,73.92,0,-4803.65,1.42681,0,-32.1,Loss,18.43,0,,jk_5602685892
Closed position,68294680,USDCAD,0.01,Sell,1.31602,1.31632,2015/11/05 07:03:55,2015/11/05 07:30:33,2015/11/05,2015/11/05,-0.23,0,0,-0.23,0,0,-3.0,Loss,0.44,0,,jk_5602685892
Closed position,68300887,AUDCAD,20,Sell,0.93899,0.93882,2015/11/05 10:09:16,2015/11/05 11:43:43,2015/11/05,2015/11/05,258.31,0,0,258.31,0,0.93886,1.7,Win,1.57,0,,jk_5602685892
Closed position,68300715,AUDCAD,0.01,Sell,0.93891,0.93883,2015/11/05 10:05:30,2015/11/05 11:43:48,2015/11/05,2015/11/05,0.06,0,0,0.06,0,0,0.8,Win,1.64,0,,jk_5602685892
Closed position,68306256,EURAUD,0.01,Buy,1.52457,1.52327,2015/11/05 11:54:15,2015/11/05 12:10:57,2015/11/05,2015/11/05,-0.93,0,0,-0.93,0,0,-13.0,Loss,0.28,0,,jk_5602685892
Closed position,68306313,CHFJPY,0.01,Buy,122.374,122.251,2015/11/05 11:55:36,2015/11/05 12:11:01,2015/11/05,2015/11/05,-1.01,0,0,-1.01,0,0,-12.3,Loss,0.26,0,,jk_5602685892
Closed position,68307125,EURUSD,20,Sell,1.08631,1.0863,2015/11/05 12:09:25,2015/11/05 12:58:10,2015/11/05,2015/11/05,20,0,0,20,0,0,0.1,Win,0.81,0,,jk_5602685892
Closed position,68306196,EURUSD,0.01,Sell,1.08722,1.08631,2015/11/05 11:52:17,2015/11/05 12:58:21,2015/11/05,2015/11/05,0.91,0,0,0.91,0,0,9.1,Win,1.1,0,,jk_5602685892
Closed position,68319878,EURAUD,20,Sell,1.51965,1.51847,2015/11/05 15:58:47,2015/11/05 17:06:47,2015/11/05,2015/11/05,1690.4,0,0,1690.4,0,0,11.8,Win,1.13,0,,jk_5602685892
Closed position,68324397,USDCAD,20,Buy,1.31718,1.31639,2015/11/05 17:09:05,2015/11/05 18:01:01,2015/11/05,2015/11/05,-1200.25,0,0,-1200.25,0,0,-7.9,Loss,0.87,0,,jk_5602685892
Closed position,68327935,USDCAD,20,Sell,1.31635,1.31498,2015/11/05 18:01:11,2015/11/05 19:10:47,2015/11/05,2015/11/05,2083.68,0,0,2083.68,0,0,13.7,Win,1.16,0,,jk_5602685892
Closed position,68403491,EURUSD,20,Buy,1.07698,1.07685,2015/11/09 06:58:22,2015/11/09 07:00:56,2015/11/09,2015/11/09,-260,0,0,-260,0,0,-1.3,Loss,0.04,0,,jk_5602685892
Closed position,68403581,EURUSD,20,Sell,1.07689,1.07685,2015/11/09 07:03:22,2015/11/09 07:36:18,2015/11/09,2015/11/09,80,0,0,80,0,1.07685,0.4,Win,0.55,0,[sl],jk_5602685892
Closed position,68404143,EURUSD,20,Buy,1.07682,1.07658,2015/11/09 07:36:50,2015/11/09 07:42:11,2015/11/09,2015/11/09,-480,0,0,-480,0,0,-2.4,Loss,0.09,0,,jk_5602685892
Closed position,68404834,USDCAD,20,Sell,1.3275,1.32939,2015/11/09 08:11:13,2015/11/09 09:32:24,2015/11/09,2015/11/09,-2843.41,0,0,-2843.41,0,0,-18.9,Loss,1.35,0,,jk_5602685892
Closed position,68408758,USDCAD,20,Sell,1.3278,1.32797,2015/11/09 09:59:07,2015/11/09 10:42:00,2015/11/09,2015/11/09,-256.03,0,0,-256.03,0,0,-1.7,Loss,0.71,0,,jk_5602685892
Closed position,68416448,USDCAD,20,Buy,1.32815,1.32732,2015/11/09 13:17:35,2015/11/09 13:37:21,2015/11/09,2015/11/09,-1250.64,0,0,-1250.64,0,0,-8.3,Loss,0.33,0,,jk_5602685892
Closed position,68417270,USDCAD,20,Sell,1.32725,1.32682,2015/11/09 13:37:51,2015/11/09 13:46:06,2015/11/09,2015/11/09,648.17,0,0,648.17,0,0,4.3,Win,0.14,0,,jk_5602685892
Closed position,68418018,USDCAD,20,Buy,1.32675,1.32619,2015/11/09 13:58:31,2015/11/09 14:04:17,2015/11/09,2015/11/09,-844.52,0,0,-844.52,0,0,-5.6,Loss,0.1,0,,jk_5602685892
