sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67866076,USDNOK,20,Sell,8.38015,8.49779,2015/10/27 11:32:06,2015/10/28 12:00:03,2015/10/27,2015/10/28,-27687.2,19.04,0,-27668.16,0,0,-1176.4,Loss,24.47,0,[stopout],jk_5602616210
Closed position,67867972,USDNOK,20,Sell,8.4012,8.49779,2015/10/27 12:13:52,2015/10/28 12:00:03,2015/10/27,2015/10/28,-22732.97,19.04,0,-22713.93,0,0,-965.9,Loss,23.77,0,[stopout],jk_5602616210
Closed position,67898256,XAUUSD,8,Sell,1166.43,1172.49,2015/10/27 20:14:26,2015/10/28 12:00:03,2015/10/27,2015/10/28,-4848,-23.6,0,-4871.6,0,0,-60.6,Loss,15.76,0,[stopout],jk_5602616210
Closed position,67899281,USDNOK,50,Sell,8.46145,8.49779,2015/10/27 20:40:53,2015/10/28 12:00:03,2015/10/27,2015/10/28,-21382.03,47.6,0,-21334.43,8.35,0,-363.4,Loss,15.32,0,[stopout],jk_5602616210
Closed position,67914291,XAUUSD,8,Sell,1167.11,1172.49,2015/10/28 05:30:51,2015/10/28 12:00:03,2015/10/28,2015/10/28,-4304,0,0,-4304,0,0,-53.8,Loss,6.49,0,[stopout],jk_5602616210
Closed position,67914930,XAUUSD,8,Sell,1167.71,1172.49,2015/10/28 05:52:53,2015/10/28 12:00:03,2015/10/28,2015/10/28,-3824,0,0,-3824,0,0,-47.8,Loss,6.12,0,[stopout],jk_5602616210
Closed position,67918014,XAUUSD,8,Sell,1168.51,1172.49,2015/10/28 08:37:46,2015/10/28 12:00:03,2015/10/28,2015/10/28,-3184,0,0,-3184,0,0,-39.8,Loss,3.37,0,[stopout],jk_5602616210
Closed position,67921120,XAUUSD,8,Sell,1170.95,1172.49,2015/10/28 09:53:22,2015/10/28 12:00:03,2015/10/28,2015/10/28,-1232,0,0,-1232,0,0,-15.4,Loss,2.11,0,[stopout],jk_5602616210
Closed position,67932202,XAUUSD,8,Sell,1171.76,1183,2015/10/28 13:40:55,2015/10/28 17:23:41,2015/10/28,2015/10/28,-8992,0,0,-8992,0,1183,-112.4,Loss,3.71,0,[sl],jk_5602616210
Closed position,67949880,XAUUSD,8,Sell,1180.15,1179.36,2015/10/28 18:25:33,2015/10/28 18:31:54,2015/10/28,2015/10/28,632,0,0,632,0,0,7.9,Win,0.11,0,,jk_5602616210
Closed position,67950223,USDNOK,8,Sell,8.45393,8.47312,2015/10/28 18:31:03,2015/10/28 19:32:09,2015/10/28,2015/10/28,-1811.85,0,0,-1811.85,0,0,-191.9,Loss,1.02,0,[stopout],jk_5602616210
Closed position,67950323,XAUUSD,8,Sell,1178.67,1179.46,2015/10/28 18:32:41,2015/10/28 19:32:09,2015/10/28,2015/10/28,-632,0,0,-632,0,0,-7.9,Loss,0.99,0,[stopout],jk_5602616210
Closed position,67951017,EURNOK,1,Sell,9.36121,9.38104,2015/10/28 18:41:43,2015/10/28 19:32:09,2015/10/28,2015/10/28,-234.04,0,0,-234.04,0,0,-198.3,Loss,0.84,0,[stopout],jk_5602616210
Closed position,67955469,XAUUSD,1,Sell,1179.15,1178.31,2015/10/28 19:38:38,2015/10/28 19:45:53,2015/10/28,2015/10/28,84,0,0,84,0,0,8.4,Win,0.12,0,,jk_5602616210
Closed position,67955272,USDNOK,1,Buy,8.47635,8.46105,2015/10/28 19:33:19,2015/10/28 20:13:53,2015/10/28,2015/10/28,-180.83,0,0,-180.83,0,8.45,-153.0,Loss,0.68,0,,jk_5602616210
Closed position,67957082,USDNOK,2,Sell,8.46248,8.52595,2015/10/28 20:14:26,2015/10/28 21:03:32,2015/10/28,2015/10/28,-1488.87,0,0,-1488.87,8.4,0,-634.7,Loss,0.82,0,[stopout],jk_5602616210
Closed position,67988936,XAUUSD,0.01,Buy,1161.87,1159.51,2015/10/29 05:06:08,2015/10/29 05:50:07,2015/10/29,2015/10/29,-2.36,0,0,-2.36,0,0,-23.6,Loss,0.73,0,[stopout],jk_5602616210
Closed position,67989123,XAUUSD,0.5,Buy,1161.64,1159.51,2015/10/29 05:14:15,2015/10/29 05:50:07,2015/10/29,2015/10/29,-106.5,0,0,-106.5,0,0,-21.3,Loss,0.6,0,[stopout],jk_5602616210
Closed position,67989832,USDNOK,0.01,Sell,8.56225,8.56815,2015/10/29 05:35:22,2015/10/29 05:50:07,2015/10/29,2015/10/29,-0.69,0,0,-0.69,0,0,-59.0,Loss,0.25,0,[stopout],jk_5602616210
Closed position,67989877,EURUSD,0.1,Buy,1.09346,1.09308,2015/10/29 05:36:31,2015/10/29 05:50:07,2015/10/29,2015/10/29,-3.8,0,0,-3.8,0,0,-3.8,Loss,0.23,0,[stopout],jk_5602616210
Closed position,67991907,XAUUSD,0.01,Buy,1160.52,1161.67,2015/10/29 06:24:56,2015/10/29 08:43:12,2015/10/29,2015/10/29,1.15,0,0,1.15,0,0,11.5,Win,2.3,0,,jk_5602616210
Closed position,67994805,XAUUSD,0.01,Buy,1160.05,1161.68,2015/10/29 08:29:53,2015/10/29 08:43:19,2015/10/29,2015/10/29,1.63,0,0,1.63,0,0,16.3,Win,0.22,0,,jk_5602616210
Closed position,67995453,AUDJPY,0.5,Buy,85.845,85.756,2015/10/29 08:45:25,2015/10/29 11:06:12,2015/10/29,2015/10/29,-36.85,0,0,-36.85,0,85.6,-8.9,Loss,2.35,0,[stopout],jk_5602616210
Closed position,68002446,XAUUSD,0.01,Sell,1158.83,1160.99,2015/10/29 11:23:43,2015/10/29 12:40:32,2015/10/29,2015/10/29,-2.16,0,0,-2.16,0,0,-21.6,Loss,1.28,0,,jk_5602616210
Closed position,68020494,XAUUSD,0.01,Sell,1155.02,1153.63,2015/10/29 16:09:00,2015/10/29 16:17:06,2015/10/29,2015/10/29,1.39,0,0,1.39,0,0,13.9,Win,0.14,0,,jk_5602616210
Closed position,68002180,USDNOK,0.01,Sell,8.56545,8.56675,2015/10/29 11:18:09,2015/10/30 07:30:48,2015/10/29,2015/10/30,-0.15,0.01,0,-0.14,0,0,-13.0,Loss,20.21,0,[stopout],jk_5602616210
Closed position,68021284,EURUSD,0.01,Buy,1.09318,1.09745,2015/10/29 16:17:45,2015/10/30 07:30:48,2015/10/29,2015/10/30,4.27,-0.03,0,4.24,0,0,42.7,Win,15.22,0,[stopout],jk_5602616210
Closed position,68043651,XAUUSD,0.01,Buy,1147.32,1147.19,2015/10/29 22:14:16,2015/10/30 07:30:48,2015/10/29,2015/10/30,-0.13,-0.06,0,-0.19,0,0,-1.3,Loss,9.28,0,[stopout],jk_5602616210
Closed position,68062372,USDJPY,0.15,Sell,120.88,121.043,2015/10/30 07:24:17,2015/10/30 07:30:48,2015/10/30,2015/10/30,-20.2,0,0,-20.2,0,0,-16.3,Loss,0.11,0,[stopout],jk_5602616210
Closed position,68063120,AUDJPY,0.05,Buy,86.198,85.904,2015/10/30 07:35:02,2015/10/30 09:01:33,2015/10/30,2015/10/30,-12.15,0,0,-12.15,0,0,-29.4,Loss,1.44,0,[stopout],jk_5602616210
Closed position,68064945,EURGBP,0.01,Buy,0.71721,0.71654,2015/10/30 08:12:27,2015/10/30 09:01:33,2015/10/30,2015/10/30,-1.03,0,0,-1.03,0,0,-6.7,Loss,0.82,0,[stopout],jk_5602616210
Closed position,68137290,USDNOK,0.01,Sell,8.45425,8.47555,2015/11/02 10:04:00,2015/11/02 10:23:48,2015/11/02,2015/11/02,-2.51,0,0,-2.51,0,0,-213.0,Loss,0.33,0,,jk_5602616210
Closed position,68135355,XAUUSD,0.01,Sell,1140.96,1139.07,2015/11/02 09:14:14,2015/11/02 10:24:06,2015/11/02,2015/11/02,1.89,0,0,1.89,0,0,18.9,Win,1.16,0,,jk_5602616210
Closed position,68138189,USDNOK,0.01,Buy,8.47345,8.44825,2015/11/02 10:24:25,2015/11/02 10:55:26,2015/11/02,2015/11/02,-2.98,0,0,-2.98,0,0,-252.0,Loss,0.52,0,,jk_5602616210
Closed position,68078576,EURUSD,0.01,Buy,1.10055,1.10064,2015/10/30 12:05:47,2015/11/02 11:45:32,2015/10/30,2015/11/02,0.09,-0.03,0,0.06,0,0,0.9,Win,71.66,0,[stopout],jk_5602616210
