sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67921987,AUDCAD,50,Buy,0.94484,0.94297,2015/10/28 10:10:45,2015/10/28 12:51:44,2015/10/28,2015/10/28,-7067.81,0,0,-7067.81,0,0,-18.7,Loss,2.68,0,,jk_5502680522
Closed position,67926490,AUDCAD,10,Buy,0.94398,0.94285,2015/10/28 11:41:45,2015/10/28 12:51:54,2015/10/28,2015/10/28,-854.16,0,0,-854.16,0,0,-11.3,Loss,1.17,0,,jk_5502680522
Closed position,67922229,AUDCAD,40,Buy,0.94462,0.94243,2015/10/28 10:21:14,2015/10/28 12:54:31,2015/10/28,2015/10/28,-6622.27,0,0,-6622.27,0,0,-21.9,Loss,2.55,0,,jk_5502680522
Closed position,67929836,AUDCAD,30,Sell,0.94247,0.94321,2015/10/28 12:54:08,2015/10/28 12:59:52,2015/10/28,2015/10/28,-1676.98,0,0,-1676.98,0,0,-7.4,Loss,0.1,0,,jk_5502680522
Closed position,67929848,AUDCAD,30,Sell,0.94244,0.94319,2015/10/28 12:54:43,2015/10/28 12:59:57,2015/10/28,2015/10/28,-1699.58,0,0,-1699.58,0,0,-7.5,Loss,0.09,0,,jk_5502680522
Closed position,67929791,USDCAD,30,Sell,1.32292,1.32397,2015/10/28 12:52:50,2015/10/28 13:00:14,2015/10/28,2015/10/28,-2379.21,0,0,-2379.21,0,0,-10.5,Loss,0.12,0,,jk_5502680522
Closed position,67929886,USDCAD,30,Sell,1.32297,1.32394,2015/10/28 12:55:27,2015/10/28 13:00:18,2015/10/28,2015/10/28,-2197.98,0,0,-2197.98,0,0,-9.7,Loss,0.08,0,,jk_5502680522
Closed position,67919946,AUDCAD,20,Buy,0.94532,0.94269,2015/10/28 09:25:29,2015/10/28 13:01:51,2015/10/28,2015/10/28,-3973.32,0,0,-3973.32,0,0,-26.3,Loss,3.61,0,,jk_5502680522
Closed position,67920196,AUDCAD,30,Buy,0.94527,0.94282,2015/10/28 09:30:37,2015/10/28 13:01:55,2015/10/28,2015/10/28,-5552.03,0,0,-5552.03,0,0,-24.5,Loss,3.52,0,,jk_5502680522
Closed position,67921043,AUDCAD,30,Buy,0.94487,0.94282,2015/10/28 09:50:38,2015/10/28 13:02:00,2015/10/28,2015/10/28,-4645.64,0,0,-4645.64,0,0,-20.5,Loss,3.19,0,,jk_5502680522
Closed position,67922186,AUDCAD,30,Buy,0.94463,0.94286,2015/10/28 10:18:34,2015/10/28 13:02:05,2015/10/28,2015/10/28,-4011.15,0,0,-4011.15,0,0,-17.7,Loss,2.73,0,,jk_5502680522
Closed position,67926505,AUDCAD,30,Buy,0.94402,0.9428,2015/10/28 11:42:05,2015/10/28 13:02:09,2015/10/28,2015/10/28,-2764.73,0,0,-2764.73,0,0,-12.2,Loss,1.33,0,,jk_5502680522
Closed position,67931103,AUDCAD,50,Buy,0.94375,0.94203,2015/10/28 13:17:22,2015/10/28 16:19:06,2015/10/28,2015/10/28,-6509.08,0,0,-6509.08,0,0,-17.2,Loss,3.03,0,,jk_5502680522
Closed position,67932285,AUDCAD,50,Buy,0.94428,0.94206,2015/10/28 13:43:20,2015/10/28 16:19:20,2015/10/28,2015/10/28,-8401.01,0,0,-8401.01,0,0,-22.2,Loss,2.6,0,,jk_5502680522
Closed position,67931228,AUDCAD,50,Buy,0.94359,0.94207,2015/10/28 13:19:22,2015/10/28 16:19:27,2015/10/28,2015/10/28,-5752,0,0,-5752,0,0,-15.2,Loss,3,0,,jk_5502680522
Closed position,67940670,AUDCAD,50,Sell,0.94204,0.94272,2015/10/28 16:19:14,2015/10/28 16:24:00,2015/10/28,2015/10/28,-2571.66,0,0,-2571.66,0,0,-6.8,Loss,0.08,0,,jk_5502680522
Closed position,68013095,AUDNZD,30,Buy,1.05996,1.05904,2015/10/29 14:31:22,2015/10/29 16:14:56,2015/10/29,2015/10/29,-1843.77,0,0,-1843.77,0,0,-9.2,Loss,1.73,0,[stopout],jk_5502680522
Closed position,68019160,EURAUD,30,Sell,1.54243,1.54502,2015/10/29 15:57:03,2015/10/29 16:14:56,2015/10/29,2015/10/29,-5498.9,0,0,-5498.9,0,0,-25.9,Loss,0.3,0,[stopout],jk_5502680522
Closed position,68019284,EURAUD,30,Sell,1.54305,1.54502,2015/10/29 15:59:24,2015/10/29 16:14:56,2015/10/29,2015/10/29,-4182.56,0,0,-4182.56,0,0,-19.7,Loss,0.26,0,[stopout],jk_5502680522
Closed position,68019843,EURAUD,30,Sell,1.54281,1.54502,2015/10/29 16:01:40,2015/10/29 16:14:56,2015/10/29,2015/10/29,-4692.11,0,0,-4692.11,0,0,-22.1,Loss,0.22,0,[stopout],jk_5502680522
Closed position,68020535,EURAUD,30,Sell,1.54302,1.54502,2015/10/29 16:09:32,2015/10/29 16:14:56,2015/10/29,2015/10/29,-4246.26,0,0,-4246.26,0,0,-20.0,Loss,0.09,0,[stopout],jk_5502680522
Closed position,68022344,CADJPY,30,Sell,91.73,91.809,2015/10/29 16:29:50,2015/10/29 16:31:45,2015/10/29,2015/10/29,-1957.06,0,0,-1957.06,0,0,-7.9,Loss,0.03,0,,jk_5502680522
Closed position,68023033,EURAUD,50,Sell,1.5431,1.54258,2015/10/29 16:35:33,2015/10/29 16:36:12,2015/10/29,2015/10/29,1842.93,0,0,1842.93,0,0,5.2,Win,0.01,0,,jk_5502680522
Closed position,68023177,EURAUD,50,Buy,1.54263,1.54283,2015/10/29 16:38:11,2015/10/29 16:39:58,2015/10/29,2015/10/29,708.28,0,0,708.28,0,0,2.0,Win,0.03,0,,jk_5502680522
Closed position,68029772,USDJPY,50,Sell,121.021,121.071,2015/10/29 17:52:27,2015/10/29 18:16:25,2015/10/29,2015/10/29,-2064.9,0,0,-2064.9,121,0,-5.0,Loss,0.4,0,,jk_5502680522
Closed position,68031415,USDJPY,50,Buy,121.068,121.09,2015/10/29 18:17:00,2015/10/29 18:22:47,2015/10/29,2015/10/29,908.42,0,0,908.42,0,0,2.2,Win,0.1,0,,jk_5502680522
Closed position,68035664,USDCAD,50,Buy,1.31683,1.31699,2015/10/29 19:26:16,2015/10/29 19:28:43,2015/10/29,2015/10/29,607.45,0,0,607.45,0,0,1.6,Win,0.04,0,,jk_5502680522
Closed position,68035750,USDCAD,50,Sell,1.31685,1.31667,2015/10/29 19:28:52,2015/10/29 19:29:08,2015/10/29,2015/10/29,683.54,0,0,683.54,0,0,1.8,Win,0,0,,jk_5502680522
Closed position,68035949,EURAUD,50,Sell,1.54838,1.55023,2015/10/29 19:31:26,2015/10/29 19:34:33,2015/10/29,2015/10/29,-6547.42,0,0,-6547.42,0,0,-18.5,Loss,0.05,0,,jk_5502680522
Closed position,68036123,CHFJPY,10,Buy,122.212,122.135,2015/10/29 19:34:49,2015/10/29 19:36:01,2015/10/29,2015/10/29,-635.57,0,0,-635.57,0,0,-7.7,Loss,0.02,0,,jk_5502680522
Closed position,68036199,CHFJPY,30,Buy,122.178,122.151,2015/10/29 19:35:08,2015/10/29 19:36:06,2015/10/29,2015/10/29,-668.6,0,0,-668.6,0,0,-2.7,Loss,0.02,0,,jk_5502680522
Closed position,68036387,CADCHF,30,Sell,0.75309,0.75293,2015/10/29 19:37:54,2015/10/29 19:45:40,2015/10/29,2015/10/29,484.1,0,0,484.1,0,0,1.6,Win,0.13,0,,jk_5502680522
Closed position,68036983,CADCHF,30,Buy,0.75303,0.75294,2015/10/29 19:45:23,2015/10/29 19:46:55,2015/10/29,2015/10/29,-272.25,0,0,-272.25,0,0,-0.9,Loss,0.03,0,,jk_5502680522
Closed position,68037048,CADCHF,40,Sell,0.7529,0.7529,2015/10/29 19:47:22,2015/10/29 19:48:45,2015/10/29,2015/10/29,0,0,0,0,0,0,0,B/E,0.02,0,,jk_5502680522
Closed position,68037085,CADCHF,40,Buy,0.7528,0.75236,2015/10/29 19:48:59,2015/10/29 19:55:36,2015/10/29,2015/10/29,-1775.07,0,0,-1775.07,0.7529,0,-4.4,Loss,0.11,0,,jk_5502680522
Closed position,68037417,CADCHF,40,Sell,0.75229,0.75299,2015/10/29 19:55:51,2015/10/29 20:06:18,2015/10/29,2015/10/29,-2824.09,0,0,-2824.09,0,0,-7.0,Loss,0.17,0,,jk_5502680522
Closed position,68038347,CADJPY,20,Sell,91.988,91.95,2015/10/29 20:07:11,2015/10/29 20:52:22,2015/10/29,2015/10/29,627.55,0,0,627.55,91.95,0,3.8,Win,0.75,0,[tp],jk_5502680522
Closed position,68057205,EURAUD,5,Buy,1.5455,1.5453,2015/10/30 05:44:03,2015/10/30 05:47:30,2015/10/30,2015/10/30,-71.05,0,0,-71.05,0,0,-2,Loss,0.06,0,,jk_5502680522
Closed position,68056853,CHFJPY,5,Buy,122.221,122.166,2015/10/30 05:27:53,2015/10/30 05:47:37,2015/10/30,2015/10/30,-227.43,0,0,-227.43,0,0,-5.5,Loss,0.33,0,,jk_5502680522
Closed position,68057327,USDJPY,5,Buy,120.943,120.95,2015/10/30 05:48:15,2015/10/30 07:14:38,2015/10/30,2015/10/30,28.94,0,0,28.94,120.95,0,0.7,Win,1.44,0,[tp],jk_5502680522
Closed position,68057370,USDCAD,5,Sell,1.3153,1.3149,2015/10/30 05:49:24,2015/10/30 09:43:11,2015/10/30,2015/10/30,152.1,0,0,152.1,1.3149,0,4,Win,3.9,0,[tp],jk_5502680522
Closed position,68129338,EURAUD,5,Sell,1.54417,1.5427,2015/11/02 04:48:43,2015/11/02 10:22:58,2015/11/02,2015/11/02,525.1,0,0,525.1,1.5427,0,14.7,Win,5.57,0,[tp],jk_5502680522
Closed position,68169026,USDCAD,5,Sell,1.30974,1.3085,2015/11/02 21:12:27,2015/11/03 03:18:41,2015/11/02,2015/11/03,473.82,-1.91,0,471.91,1.3085,0,12.4,Win,6.1,0,[tp],jk_5502680522
Closed position,68183605,CHFJPY,5,Buy,122.29,122.236,2015/11/03 06:29:38,2015/11/03 06:31:06,2015/11/03,2015/11/03,-223.77,0,0,-223.77,122.3,122.2,-5.4,Loss,0.02,0,,jk_5502680522
Closed position,68183687,EURAUD,5,Buy,1.52994,1.532,2015/11/03 06:31:41,2015/11/03 08:07:52,2015/11/03,2015/11/03,740.69,0,0,740.69,1.532,0,20.6,Win,1.6,0,[tp],jk_5502680522
Closed position,68196709,CADJPY,5,Buy,92.083,92.13,2015/11/03 11:36:17,2015/11/03 12:23:41,2015/11/03,2015/11/03,194.57,0,0,194.57,92.13,0,4.7,Win,0.79,0,[tp],jk_5502680522
Closed position,68195052,USDCAD,5,Sell,1.31074,1.3109,2015/11/03 11:03:08,2015/11/03 13:38:35,2015/11/03,2015/11/03,-61.03,0,0,-61.03,1.31,0,-1.6,Loss,2.59,0,,jk_5502680522
Closed position,68228696,USDJPY,5,Sell,121.005,121.208,2015/11/03 22:10:09,2015/11/04 05:25:04,2015/11/03,2015/11/04,-837.4,-9.09,0,-846.49,120.9,0,-20.3,Loss,7.25,0,,jk_5502680522
Closed position,68228666,USDCAD,5,Buy,1.30521,1.30481,2015/11/03 22:08:33,2015/11/04 05:25:15,2015/11/03,2015/11/04,-153.28,-9.57,0,-162.85,1.307,1.304,-4.0,Loss,7.28,0,,jk_5502680522
Closed position,68239816,AUDUSD,5,Sell,0.72119,0.7207,2015/11/04 05:27:38,2015/11/04 06:13:58,2015/11/04,2015/11/04,245,0,0,245,0.7207,0,4.9,Win,0.77,0,[tp],jk_5502680522
Closed position,68239793,CADJPY,5,Sell,92.883,92.8,2015/11/04 05:26:20,2015/11/04 07:00:46,2015/11/04,2015/11/04,342.47,0,0,342.47,92.8,0,8.3,Win,1.57,0,[tp],jk_5502680522
Closed position,68300969,AUDUSD,5,Buy,0.71327,0.714,2015/11/05 10:10:54,2015/11/05 10:20:59,2015/11/05,2015/11/05,365,0,0,365,0.714,0,7.3,Win,0.17,0,[tp],jk_5502680522
Closed position,68301089,USDJPY,5,Sell,121.737,121.63,2015/11/05 10:13:18,2015/11/05 10:21:14,2015/11/05,2015/11/05,439.86,0,0,439.86,121.63,0,10.7,Win,0.13,0,[tp],jk_5502680522
Closed position,68323996,CADCHF,5,Sell,0.75658,0.7565,2015/11/05 17:02:17,2015/11/05 17:05:32,2015/11/05,2015/11/05,40.15,0,0,40.15,0.7562,0.7569,0.8,Win,0.05,0,,jk_5502680522
Closed position,68323913,EURAUD,5,Buy,1.51752,1.5187,2015/11/05 17:00:57,2015/11/05 17:07:46,2015/11/05,2015/11/05,422.4,0,0,422.4,1.5187,0,11.8,Win,0.11,0,[tp],jk_5502680522
Closed position,68324578,CHFJPY,5,Sell,122.12,122.07,2015/11/05 17:12:18,2015/11/05 17:38:01,2015/11/05,2015/11/05,205.59,0,0,205.59,122.07,0,5,Win,0.43,0,[tp],jk_5502680522
Closed position,68355641,EURAUD,5,Buy,1.51861,1.5175,2015/11/06 11:15:37,2015/11/06 11:26:55,2015/11/06,2015/11/06,-397.56,0,0,-397.56,1.5195,1.5175,-11.1,Loss,0.19,0,[sl],jk_5502680522
Closed position,68357103,EURAUD,5,Buy,1.51866,1.52,2015/11/06 12:06:40,2015/11/06 12:56:16,2015/11/06,2015/11/06,479.3,0,0,479.3,1.52,0,13.4,Win,0.83,0,[tp],jk_5502680522
Closed position,68383993,CADCHF,5,Buy,0.75571,0.7559,2015/11/06 19:19:52,2015/11/06 19:44:47,2015/11/06,2015/11/06,94.39,0,0,94.39,0.7559,0,1.9,Win,0.42,0,[tp],jk_5502680522
Closed position,68383981,EURAUD,5,Sell,1.5269,1.525,2015/11/06 19:19:13,2015/11/06 20:16:56,2015/11/06,2015/11/06,668.36,0,0,668.36,1.525,0,19,Win,0.96,0,[tp],jk_5502680522
Closed position,68399977,USDJPY,6,Sell,123.429,123.35,2015/11/09 04:19:52,2015/11/09 05:02:26,2015/11/09,2015/11/09,384.27,0,0,384.27,123.35,0,7.9,Win,0.71,0,[tp],jk_5502680522
Closed position,68403572,EURAUD,6,Sell,1.52557,1.525,2015/11/09 07:02:16,2015/11/09 07:45:04,2015/11/09,2015/11/09,241.43,0,0,241.43,1.525,0,5.7,Win,0.71,0,[tp],jk_5502680522
Closed position,68403582,CADCHF,6,Buy,0.75577,0.756,2015/11/09 07:03:28,2015/11/09 07:57:50,2015/11/09,2015/11/09,137.46,0,0,137.46,0.756,0,2.3,Win,0.91,0,[tp],jk_5502680522
Closed position,68452072,CHFJPY,6,Buy,122.655,122.68,2015/11/10 06:38:08,2015/11/10 07:40:56,2015/11/10,2015/11/10,121.75,0,0,121.75,122.68,0,2.5,Win,1.05,0,[tp],jk_5502680522
Closed position,68452059,USDCAD,6,Buy,1.32687,1.327,2015/11/10 06:37:01,2015/11/10 08:11:56,2015/11/10,2015/11/10,58.78,0,0,58.78,1.327,1.3263,1.3,Win,1.58,0,[tp],jk_5502680522
Closed position,68489265,EURAUD,6,Sell,1.52476,1.523,2015/11/10 22:24:30,2015/11/11 02:54:47,2015/11/10,2015/11/11,744.39,24.88,0,769.27,1.523,0,17.6,Win,4.5,0,[tp],jk_5502680522
Closed position,68536653,AUDJPY,6,Buy,86.736,86.766,2015/11/11 21:14:42,2015/11/11 21:28:15,2015/11/11,2015/11/11,146.42,0,0,146.42,86.766,0,3.0,Win,0.23,0,[tp],jk_5502680522
