sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67929022,XAUUSD,8,Buy,1171.97,1177.64,2015/10/28 12:36:06,2015/10/28 16:33:12,2015/10/28,2015/10/28,4536,0,0,4536,0,0,56.7,Win,3.95,0,,jk_5602686189
Closed position,67928170,XAUUSD,2,Buy,1172.28,1177.73,2015/10/28 12:12:49,2015/10/28 16:33:51,2015/10/28,2015/10/28,1090,0,0,1090,0,0,54.5,Win,4.35,0,,jk_5602686189
Closed position,67928163,XAUUSD,5,Buy,1172.48,1177.74,2015/10/28 12:12:23,2015/10/28 16:33:52,2015/10/28,2015/10/28,2630,0,0,2630,0,0,52.6,Win,4.36,0,,jk_5602686189
Closed position,67927705,XAUUSD,5,Buy,1172.79,1177.7,2015/10/28 12:04:00,2015/10/28 16:33:54,2015/10/28,2015/10/28,2455,0,0,2455,1180,1175,49.1,Win,4.5,0,,jk_5602686189
Closed position,67927842,XAUUSD,8,Buy,1172.47,1177.7,2015/10/28 12:06:37,2015/10/28 16:33:57,2015/10/28,2015/10/28,4184,0,0,4184,0,0,52.3,Win,4.46,0,,jk_5602686189
Closed position,67927850,XAUUSD,2,Buy,1172.56,1177.7,2015/10/28 12:06:49,2015/10/28 16:33:57,2015/10/28,2015/10/28,1028,0,0,1028,0,0,51.4,Win,4.45,0,,jk_5602686189
Closed position,67930715,XAUUSD,5,Buy,1171.86,1177.7,2015/10/28 13:13:07,2015/10/28 16:33:59,2015/10/28,2015/10/28,2920,0,0,2920,0,0,58.4,Win,3.35,0,,jk_5602686189
Closed position,67927710,XAUUSD,5,Buy,1172.89,1177.52,2015/10/28 12:04:03,2015/10/28 16:34:01,2015/10/28,2015/10/28,2315,0,0,2315,1180,0,46.3,Win,4.5,0,,jk_5602686189
Closed position,67927707,XAUUSD,5,Buy,1172.86,1177.6,2015/10/28 12:04:01,2015/10/28 16:34:02,2015/10/28,2015/10/28,2370,0,0,2370,1180,1175,47.4,Win,4.5,0,,jk_5602686189
Closed position,67927704,XAUUSD,5,Buy,1172.79,1177.81,2015/10/28 12:03:59,2015/10/28 16:34:07,2015/10/28,2015/10/28,2510,0,0,2510,1180,1175,50.2,Win,4.5,0,,jk_5602686189
Closed position,67927725,XAUUSD,5,Buy,1172.69,1177.89,2015/10/28 12:04:31,2015/10/28 16:34:09,2015/10/28,2015/10/28,2600,0,0,2600,0,0,52.0,Win,4.49,0,,jk_5602686189
Closed position,67927985,XAUUSD,8,Buy,1171.84,1177.81,2015/10/28 12:08:41,2015/10/28 16:34:11,2015/10/28,2015/10/28,4776,0,0,4776,0,0,59.7,Win,4.42,0,,jk_5602686189
Closed position,67929113,XAUUSD,2,Buy,1171.79,1177.97,2015/10/28 12:39:22,2015/10/28 16:34:12,2015/10/28,2015/10/28,1236,0,0,1236,0,0,61.8,Win,3.91,0,,jk_5602686189
Closed position,67930738,XAUUSD,5,Buy,1171.6,1177.98,2015/10/28 13:13:45,2015/10/28 16:34:13,2015/10/28,2015/10/28,3190,0,0,3190,0,0,63.8,Win,3.34,0,,jk_5602686189
Closed position,67930964,XAUUSD,5,Buy,1171.26,1177.89,2015/10/28 13:16:31,2015/10/28 16:34:16,2015/10/28,2015/10/28,3315,0,0,3315,0,0,66.3,Win,3.3,0,,jk_5602686189
Closed position,67939538,XAUUSD,5,Buy,1174.16,1177.97,2015/10/28 16:01:15,2015/10/28 16:34:18,2015/10/28,2015/10/28,1905,0,0,1905,0,1170,38.1,Win,0.55,0,,jk_5602686189
Closed position,67939663,XAUUSD,3,Buy,1174,1177.8,2015/10/28 16:02:18,2015/10/28 16:34:23,2015/10/28,2015/10/28,1140,0,0,1140,0,1170,38,Win,0.53,0,,jk_5602686189
Closed position,67957600,XAUUSD,8,Buy,1175.49,1176.8,2015/10/28 20:24:20,2015/10/28 20:53:09,2015/10/28,2015/10/28,1048,0,0,1048,0,0,13.1,Win,0.48,0,,jk_5602686189
Closed position,67943316,XAUUSD,8,Buy,1181.48,1171,2015/10/28 16:59:26,2015/10/28 21:00:22,2015/10/28,2015/10/28,-8384,0,0,-8384,1200,1171,-104.8,Loss,4.02,0,[sl],jk_5602686189
Closed position,67944221,XAUUSD,2,Buy,1181.34,1170,2015/10/28 17:09:21,2015/10/28 21:00:30,2015/10/28,2015/10/28,-2268,0,0,-2268,1195,1170,-113.4,Loss,3.85,0,[sl],jk_5602686189
Closed position,67961174,XAUUSD,8,Buy,1171.59,1164.72,2015/10/28 21:01:33,2015/10/28 21:09:41,2015/10/28,2015/10/28,-5496,0,0,-5496,0,1164.72,-68.7,Loss,0.14,0,[sl],jk_5602686189
Closed position,67946207,XAUUSD,3,Buy,1180.29,1163.23,2015/10/28 17:36:25,2015/10/28 21:10:10,2015/10/28,2015/10/28,-5118,0,0,-5118,1194,0,-170.6,Loss,3.56,0,,jk_5602686189
Closed position,67948373,XAUUSD,2,Buy,1179.8,1163.03,2015/10/28 18:02:35,2015/10/28 21:10:12,2015/10/28,2015/10/28,-3354,0,0,-3354,1195,0,-167.7,Loss,3.13,0,,jk_5602686189
Closed position,67961506,XAUUSD,8,Buy,1168.88,1162.68,2015/10/28 21:02:11,2015/10/28 21:12:57,2015/10/28,2015/10/28,-4960,0,0,-4960,0,0,-62.0,Loss,0.18,0,,jk_5602686189
Closed position,67962157,XAUUSD,4,Buy,1168.32,1154.76,2015/10/28 21:04:01,2015/10/28 21:35:17,2015/10/28,2015/10/28,-5424,0,0,-5424,0,0,-135.6,Loss,0.52,0,[stopout],jk_5602686189
Closed position,67963321,XAUUSD,4,Buy,1167.75,1154.76,2015/10/28 21:07:22,2015/10/28 21:35:17,2015/10/28,2015/10/28,-5196,0,0,-5196,0,0,-129.9,Loss,0.47,0,[stopout],jk_5602686189
Closed position,67964143,XAUUSD,8,Buy,1164.21,1154.76,2015/10/28 21:10:02,2015/10/28 21:35:17,2015/10/28,2015/10/28,-7560,0,0,-7560,0,0,-94.5,Loss,0.42,0,[stopout],jk_5602686189
Closed position,67964257,XAUUSD,8,Buy,1163.98,1154.76,2015/10/28 21:10:04,2015/10/28 21:35:17,2015/10/28,2015/10/28,-7376,0,0,-7376,0,0,-92.2,Loss,0.42,0,[stopout],jk_5602686189
Closed position,67964695,XAUUSD,8,Buy,1163.8,1154.76,2015/10/28 21:11:35,2015/10/28 21:35:17,2015/10/28,2015/10/28,-7232,0,0,-7232,0,0,-90.4,Loss,0.4,0,[stopout],jk_5602686189
Closed position,67964884,XAUUSD,8,Buy,1163.85,1154.76,2015/10/28 21:12:43,2015/10/28 21:35:17,2015/10/28,2015/10/28,-7272,0,0,-7272,0,0,-90.9,Loss,0.38,0,[stopout],jk_5602686189
Closed position,67964888,XAUUSD,8,Buy,1163.87,1154.76,2015/10/28 21:12:45,2015/10/28 21:35:17,2015/10/28,2015/10/28,-7288,0,0,-7288,0,0,-91.1,Loss,0.38,0,[stopout],jk_5602686189
Closed position,67964978,XAUUSD,8,Buy,1162.79,1154.76,2015/10/28 21:13:06,2015/10/28 21:35:17,2015/10/28,2015/10/28,-6424,0,0,-6424,0,0,-80.3,Loss,0.37,0,[stopout],jk_5602686189
Closed position,67965007,XAUUSD,8,Buy,1162.79,1154.76,2015/10/28 21:13:13,2015/10/28 21:35:17,2015/10/28,2015/10/28,-6424,0,0,-6424,0,0,-80.3,Loss,0.37,0,[stopout],jk_5602686189
Closed position,67965533,XAUUSD,8,Buy,1162.26,1154.76,2015/10/28 21:15:25,2015/10/28 21:35:17,2015/10/28,2015/10/28,-6000,0,0,-6000,0,0,-75.0,Loss,0.33,0,[stopout],jk_5602686189
Closed position,67965930,XAUUSD,8,Buy,1160.09,1154.76,2015/10/28 21:32:00,2015/10/28 21:35:17,2015/10/28,2015/10/28,-4264,0,0,-4264,0,0,-53.3,Loss,0.05,0,[stopout],jk_5602686189
Closed position,67967159,XAUUSD,8,Buy,1163.27,1154.76,2015/10/28 21:25:32,2015/10/28 21:35:17,2015/10/28,2015/10/28,-6808,0,0,-6808,0,0,-85.1,Loss,0.16,0,[stopout],jk_5602686189
Closed position,67968024,XAUUSD,8,Buy,1161.13,1154.76,2015/10/28 21:31:59,2015/10/28 21:35:17,2015/10/28,2015/10/28,-5096,0,0,-5096,0,0,-63.7,Loss,0.06,0,[stopout],jk_5602686189
Closed position,67968117,XAUUSD,8,Buy,1158.62,1154.76,2015/10/28 21:32:29,2015/10/28 21:35:17,2015/10/28,2015/10/28,-3088,0,0,-3088,0,0,-38.6,Loss,0.05,0,[stopout],jk_5602686189
Closed position,67968328,XAUUSD,8,Buy,1157.23,1154.76,2015/10/28 21:33:59,2015/10/28 21:35:17,2015/10/28,2015/10/28,-1976,0,0,-1976,0,0,-24.7,Loss,0.02,0,[stopout],jk_5602686189
Closed position,67999593,XAUUSD,7,Buy,1158.72,1159.58,2015/10/29 10:39:12,2015/10/29 11:25:26,2015/10/29,2015/10/29,602,0,0,602,0,0,8.6,Win,0.77,0,,jk_5602686189
Closed position,67992122,XAUUSD,8,Buy,1160.15,1159.58,2015/10/29 06:32:15,2015/10/29 11:25:31,2015/10/29,2015/10/29,-456,0,0,-456,0,0,-5.7,Loss,4.89,0,,jk_5602686189
Closed position,67968667,XAUUSD,8,Buy,1155.25,1156.16,2015/10/28 21:35:27,2015/10/29 15:20:02,2015/10/28,2015/10/29,728,-139.2,0,588.8,1200,1150,9.1,Win,17.74,0,[stopout],jk_5602686189
Closed position,67969382,XAUUSD,8,Buy,1154.71,1156.16,2015/10/28 21:41:25,2015/10/29 15:20:02,2015/10/28,2015/10/29,1160,-139.2,0,1020.8,1200,1150,14.5,Win,17.64,0,[stopout],jk_5602686189
Closed position,67970523,XAUUSD,8,Buy,1154.11,1156.16,2015/10/28 21:50:04,2015/10/29 15:20:02,2015/10/28,2015/10/29,1640,-139.2,0,1500.8,1200,1150,20.5,Win,17.5,0,[stopout],jk_5602686189
Closed position,67970557,XAUUSD,8,Buy,1154.11,1156.16,2015/10/28 21:50:18,2015/10/29 15:20:02,2015/10/28,2015/10/29,1640,-139.2,0,1500.8,1200,1150,20.5,Win,17.5,0,[stopout],jk_5602686189
Closed position,67971324,XAUUSD,8,Buy,1156.49,1156.16,2015/10/28 21:56:50,2015/10/29 15:20:02,2015/10/28,2015/10/29,-264,-139.2,0,-403.2,0,0,-3.3,Loss,17.39,0,[stopout],jk_5602686189
Closed position,67992224,XAUUSD,8,Buy,1159.93,1156.16,2015/10/29 06:35:51,2015/10/29 15:20:02,2015/10/29,2015/10/29,-3016,0,0,-3016,0,0,-37.7,Loss,8.74,0,[stopout],jk_5602686189
Closed position,67993330,XAUUSD,7,Buy,1160.19,1156.16,2015/10/29 07:28:14,2015/10/29 15:20:02,2015/10/29,2015/10/29,-2821,0,0,-2821,0,0,-40.3,Loss,7.86,0,[stopout],jk_5602686189
Closed position,67993970,XAUUSD,7,Buy,1159.98,1156.16,2015/10/29 07:49:27,2015/10/29 15:20:02,2015/10/29,2015/10/29,-2674,0,0,-2674,0,0,-38.2,Loss,7.51,0,[stopout],jk_5602686189
Closed position,68041385,XAUUSD,8,Buy,1147.66,1146.28,2015/10/29 21:15:17,2015/10/29 21:35:53,2015/10/29,2015/10/29,-1104,0,0,-1104,0,1144,-13.8,Loss,0.34,0,,jk_5602686189
Closed position,68041383,XAUUSD,8,Buy,1147.66,1146.38,2015/10/29 21:15:12,2015/10/29 21:35:56,2015/10/29,2015/10/29,-1024,0,0,-1024,0,1145.36,-12.8,Loss,0.35,0,,jk_5602686189
Closed position,68041393,XAUUSD,4,Buy,1147.65,1146.47,2015/10/29 21:15:45,2015/10/29 21:36:00,2015/10/29,2015/10/29,-472,0,0,-472,0,0,-11.8,Loss,0.34,0,,jk_5602686189
Closed position,68166257,XAUUSD,4,Buy,1135.03,1133.57,2015/11/02 19:48:22,2015/11/02 22:36:22,2015/11/02,2015/11/02,-584,0,0,-584,0,0,-14.6,Loss,2.8,0,[stopout],jk_5602686189
Closed position,68166258,XAUUSD,4,Buy,1135.03,1133.57,2015/11/02 19:48:25,2015/11/02 22:36:22,2015/11/02,2015/11/02,-584,0,0,-584,0,0,-14.6,Loss,2.8,0,[stopout],jk_5602686189
Closed position,68166260,XAUUSD,4,Buy,1135.03,1133.57,2015/11/02 19:48:30,2015/11/02 22:36:22,2015/11/02,2015/11/02,-584,0,0,-584,0,0,-14.6,Loss,2.8,0,[stopout],jk_5602686189
Closed position,68408047,XAUUSD,3,Buy,1093.69,1091.44,2015/11/09 09:46:31,2015/11/09 15:31:49,2015/11/09,2015/11/09,-675,0,0,-675,0,0,-22.5,Loss,5.76,0,[stopout],jk_5602686189
Closed position,68408057,XAUUSD,1,Buy,1093.69,1091.44,2015/11/09 09:46:50,2015/11/09 15:31:49,2015/11/09,2015/11/09,-225,0,0,-225,0,0,-22.5,Loss,5.75,0,[stopout],jk_5602686189
Closed position,68752500,XAUUSD,1,Buy,1076.1,1072.86,2015/11/17 17:34:12,2015/11/17 18:39:26,2015/11/17,2015/11/17,-324,0,0,-324,0,0,-32.4,Loss,1.09,0,[stopout],jk_5602686189
Closed position,68854527,XAUUSD,0.1,Buy,1076.19,1077.05,2015/11/19 16:26:28,2015/11/19 16:29:10,2015/11/19,2015/11/19,8.6,0,0,8.6,0,0,8.6,Win,0.04,0,,jk_5602686189
Closed position,68854416,XAUUSD,0.01,Buy,1075.98,1077,2015/11/19 16:25:31,2015/11/19 16:29:11,2015/11/19,2015/11/19,1.02,0,0,1.02,0,0,10.2,Win,0.06,0,,jk_5602686189
Closed position,68855422,XAUUSD,0.1,Buy,1080.37,1080.57,2015/11/19 16:38:05,2015/11/19 16:38:25,2015/11/19,2015/11/19,2,0,0,2,0,0,2.0,Win,0.01,0,,jk_5602686189
