sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68078337,AUDUSD,20,Buy,0.7101,0.71062,2015/10/30 12:00:16,2015/10/30 12:21:51,2015/10/30,2015/10/30,1040,0,0,1040,0,0,5.2,Win,0.36,0,,jk_5502685943
Closed position,68062266,AUDUSD,10,Buy,0.71082,0.71065,2015/10/30 07:20:08,2015/10/30 12:22:01,2015/10/30,2015/10/30,-170,0,0,-170,0,0,-1.7,Loss,5.03,0,,jk_5502685943
Closed position,68084954,AUDJPY,15,Sell,85.472,85.565,2015/10/30 14:12:16,2015/10/30 14:16:49,2015/10/30,2015/10/30,-1158.67,0,0,-1158.67,0,0,-9.3,Loss,0.08,0,,jk_5502685943
Closed position,68081647,AUDJPY,15,Buy,85.587,85.568,2015/10/30 13:11:48,2015/10/30 14:20:06,2015/10/30,2015/10/30,-236.79,0,0,-236.79,0,0,-1.9,Loss,1.14,0,,jk_5502685943
Closed position,68084942,CADJPY,15,Sell,91.537,91.531,2015/10/30 14:12:04,2015/10/30 14:37:25,2015/10/30,2015/10/30,74.76,0,0,74.76,0,0,0.6,Win,0.42,0,,jk_5502685943
Closed position,68081648,CADJPY,15,Buy,91.661,91.646,2015/10/30 13:11:57,2015/10/30 18:30:12,2015/10/30,2015/10/30,-186.87,0,0,-186.87,0,0,-1.5,Loss,5.3,0,,jk_5502685943
Closed position,68130917,USDJPY,15,Buy,120.313,120.339,2015/11/02 06:02:07,2015/11/02 06:35:20,2015/11/02,2015/11/02,324.08,0,0,324.08,0,0,2.6,Win,0.55,0,,jk_5502685943
Closed position,68146464,GBPCAD,15,Sell,2.02604,2.02588,2015/11/02 13:41:07,2015/11/02 13:46:05,2015/11/02,2015/11/02,183.25,0,0,183.25,0,0,1.6,Win,0.08,0,,jk_5502685943
Closed position,68151940,CADJPY,25,Buy,91.95,92.058,2015/11/02 15:44:23,2015/11/02 16:16:50,2015/11/02,2015/11/02,2239.62,0,0,2239.62,0,0,10.8,Win,0.54,0,,jk_5502685943
Closed position,68146635,CADJPY,15,Buy,92.134,92.061,2015/11/02 13:46:19,2015/11/02 16:16:54,2015/11/02,2015/11/02,-908.3,0,0,-908.3,0,0,-7.3,Loss,2.51,0,,jk_5502685943
Closed position,68162250,CADJPY,25,Sell,92.24,92.144,2015/11/02 18:13:08,2015/11/02 19:37:54,2015/11/02,2015/11/02,1987.86,0,0,1987.86,0,0,9.6,Win,1.41,0,,jk_5502685943
Closed position,68159667,CADJPY,15,Sell,92.089,92.146,2015/11/02 17:41:14,2015/11/02 19:37:59,2015/11/02,2015/11/02,-708.17,0,0,-708.17,0,0,-5.7,Loss,1.95,0,,jk_5502685943
Closed position,68246846,EURJPY,30.01,Buy,132.383,132.494,2015/11/04 10:07:13,2015/11/04 11:00:40,2015/11/04,2015/11/04,2746.58,0,0,2746.58,0,0,11.1,Win,0.89,0,,jk_5502685943
Closed position,68246762,EURJPY,30.01,Buy,132.432,132.489,2015/11/04 10:04:04,2015/11/04 11:00:44,2015/11/04,2015/11/04,1410.36,0,0,1410.36,0,0,5.7,Win,0.94,0,,jk_5502685943
Closed position,68246475,EURJPY,30.01,Buy,132.491,132.491,2015/11/04 09:59:05,2015/11/04 11:00:48,2015/11/04,2015/11/04,0,0,0,0,0,0,0.0,B/E,1.03,0,,jk_5502685943
Closed position,68227397,USDSGD,30.01,Buy,1.39671,1.39818,2015/11/03 21:31:08,2015/11/04 11:00:51,2015/11/03,2015/11/04,3155.15,-28.4,0,3126.75,0,0,14.7,Win,13.5,0,,jk_5502685943
Closed position,68225679,USDSGD,20.01,Buy,1.39752,1.39818,2015/11/03 20:42:01,2015/11/04 11:00:54,2015/11/03,2015/11/04,944.56,-18.94,0,925.62,0,0,6.6,Win,14.31,0,,jk_5502685943
Closed position,68166963,USDSGD,20.01,Buy,1.40019,1.39818,2015/11/02 20:11:23,2015/11/04 11:00:57,2015/11/02,2015/11/04,-2876.6,-37.85,0,-2914.45,0,0,-20.1,Loss,38.83,0,,jk_5502685943
Closed position,68252069,USDJPY,20.01,Sell,121.311,121.199,2015/11/04 12:11:56,2015/11/04 14:05:52,2015/11/04,2015/11/04,1849.12,0,0,1849.12,0,0,11.2,Win,1.9,0,,jk_5502685943
Closed position,68250082,USDJPY,20.01,Sell,121.254,121.201,2015/11/04 11:21:42,2015/11/04 14:05:55,2015/11/04,2015/11/04,875.02,0,0,875.02,0,0,5.3,Win,2.74,0,,jk_5502685943
Closed position,68250159,USDJPY,20.01,Sell,121.279,121.201,2015/11/04 11:24:05,2015/11/04 14:05:58,2015/11/04,2015/11/04,1287.76,0,0,1287.76,0,0,7.8,Win,2.7,0,,jk_5502685943
Closed position,68255405,EURUSD,30.01,Buy,1.09366,1.08356,2015/11/04 14:07:00,2015/11/05 09:58:14,2015/11/04,2015/11/05,-30310.1,-207.07,0,-30517.17,0,0,-101.0,Loss,19.85,0,[stopout],jk_5502685943
Closed position,68259299,EURUSD,30.01,Buy,1.09186,1.08356,2015/11/04 15:24:26,2015/11/05 09:58:14,2015/11/04,2015/11/05,-24908.3,-207.07,0,-25115.37,0,0,-83.0,Loss,18.56,0,[stopout],jk_5502685943
Closed position,68261673,EURUSD,30.01,Buy,1.09071,1.08356,2015/11/04 15:59:15,2015/11/05 09:58:14,2015/11/04,2015/11/05,-21457.15,-207.07,0,-21664.22,0,0,-71.5,Loss,17.98,0,[stopout],jk_5502685943
Closed position,68263994,EURUSD,30.01,Buy,1.08857,1.08356,2015/11/04 16:31:15,2015/11/05 09:58:14,2015/11/04,2015/11/05,-15035.01,-207.07,0,-15242.08,0,0,-50.1,Loss,17.45,0,[stopout],jk_5502685943
Closed position,68305642,AUDCAD,30.01,Buy,0.93844,0.93926,2015/11/05 11:36:52,2015/11/05 12:34:30,2015/11/05,2015/11/05,1869.79,0,0,1869.79,0,0,8.2,Win,0.96,0,,jk_5502685943
Closed position,68306242,AUDCAD,30.01,Buy,0.93906,0.93933,2015/11/05 11:53:49,2015/11/05 12:34:32,2015/11/05,2015/11/05,615.62,0,0,615.62,0,0,2.7,Win,0.68,0,,jk_5502685943
Closed position,68308302,USDCAD,50,Sell,1.31628,1.31472,2015/11/05 12:35:42,2015/11/05 14:37:50,2015/11/05,2015/11/05,5932.82,0,0,5932.82,0,0,15.6,Win,2.04,0,,jk_5502685943
Closed position,68314508,AUDJPY,50,Sell,87.112,86.967,2015/11/05 14:46:31,2015/11/05 17:31:23,2015/11/05,2015/11/05,5962.51,0,0,5962.51,0,0,14.5,Win,2.75,0,,jk_5502685943
Closed position,68326523,EURAUD,50,Buy,1.52105,1.52183,2015/11/05 17:40:49,2015/11/05 18:05:57,2015/11/05,2015/11/05,2784.02,0,0,2784.02,0,0,7.8,Win,0.42,0,,jk_5502685943
Closed position,68327450,AUDJPY,50,Buy,86.89,86.968,2015/11/05 17:55:53,2015/11/05 19:05:43,2015/11/05,2015/11/05,3205.1,0,0,3205.1,0,0,7.8,Win,1.16,0,,jk_5502685943
Closed position,68333697,EURUSD,50,Buy,1.08763,1.08736,2015/11/05 19:14:46,2015/11/05 21:07:27,2015/11/05,2015/11/05,-1350,0,0,-1350,0,0,-2.7,Loss,1.88,0,,jk_5502685943
Closed position,68336090,EURUSD,50,Buy,1.08707,1.08737,2015/11/05 20:19:46,2015/11/05 21:07:31,2015/11/05,2015/11/05,1500,0,0,1500,0,0,3.0,Win,0.8,0,,jk_5502685943
Closed position,68337973,USDCAD,50,Sell,1.31589,1.31591,2015/11/05 21:16:41,2015/11/06 04:46:02,2015/11/05,2015/11/06,-75.99,-35.3,0,-111.29,0,0,-0.2,Loss,7.49,0,,jk_5502685943
Closed position,68337942,USDCAD,50,Sell,1.31571,1.31591,2015/11/05 21:15:54,2015/11/06 04:46:07,2015/11/05,2015/11/06,-759.93,-35.3,0,-795.23,0,0,-2.0,Loss,7.5,0,,jk_5502685943
Closed position,68346849,USDJPY,50,Buy,121.681,121.702,2015/11/06 05:00:39,2015/11/06 05:35:49,2015/11/06,2015/11/06,862.76,0,0,862.76,0,0,2.1,Win,0.59,0,,jk_5502685943
Closed position,68347344,AUDNZD,50,Buy,1.0807,1.0811,2015/11/06 05:36:13,2015/11/06 06:04:40,2015/11/06,2015/11/06,1321.48,0,0,1321.48,0,0,4,Win,0.47,0,,jk_5502685943
Closed position,68348100,USDJPY,50,Sell,121.788,121.91,2015/11/06 06:51:59,2015/11/06 12:35:29,2015/11/06,2015/11/06,-5003.69,0,0,-5003.69,0,0,-12.2,Loss,5.72,0,,jk_5502685943
Closed position,68348072,USDJPY,50,Sell,121.777,121.912,2015/11/06 06:50:03,2015/11/06 12:35:33,2015/11/06,2015/11/06,-5536.78,0,0,-5536.78,0,0,-13.5,Loss,5.76,0,,jk_5502685943
Closed position,68358106,EURUSD,50,Buy,1.08732,1.08727,2015/11/06 12:36:39,2015/11/06 12:54:47,2015/11/06,2015/11/06,-250,0,0,-250,0,0,-0.5,Loss,0.3,0,,jk_5502685943
Closed position,68358537,EURUSD,50,Buy,1.08716,1.08728,2015/11/06 12:54:27,2015/11/06 12:54:50,2015/11/06,2015/11/06,600,0,0,600,0,0,1.2,Win,0.01,0,,jk_5502685943
Closed position,68358558,CADJPY,50,Buy,92.456,92.237,2015/11/06 12:55:35,2015/11/06 15:21:25,2015/11/06,2015/11/06,-8984.62,0,0,-8984.62,0,0,-21.9,Loss,2.43,0,[stopout],jk_5502685943
Closed position,68358803,CADJPY,50,Buy,92.439,92.237,2015/11/06 13:01:27,2015/11/06 15:21:25,2015/11/06,2015/11/06,-8287.18,0,0,-8287.18,0,0,-20.2,Loss,2.33,0,[stopout],jk_5502685943
Closed position,68364681,EURJPY,30.01,Buy,132.435,132.253,2015/11/06 15:26:57,2015/11/06 15:29:58,2015/11/06,2015/11/06,-4480.87,0,0,-4480.87,0,0,-18.2,Loss,0.05,0,[stopout],jk_5502685943
Closed position,68365792,EURJPY,2.01,Sell,131.873,131.685,2015/11/06 15:30:13,2015/11/06 15:30:23,2015/11/06,2015/11/06,307.84,0,0,307.84,0,0,18.8,Win,0,0,,jk_5502685943
Closed position,68366472,EURUSD,10.01,Buy,1.07187,1.07194,2015/11/06 15:30:57,2015/11/06 15:31:45,2015/11/06,2015/11/06,70.07,0,0,70.07,0,0,0.7,Win,0.01,0,,jk_5502685943
Closed position,68366945,EURUSD,10.01,Sell,1.07253,1.07304,2015/11/06 15:31:58,2015/11/06 15:32:59,2015/11/06,2015/11/06,-510.51,0,0,-510.51,0,0,-5.1,Loss,0.02,0,,jk_5502685943
Closed position,68367330,EURUSD,10.01,Buy,1.07318,1.07372,2015/11/06 15:33:03,2015/11/06 15:33:13,2015/11/06,2015/11/06,540.54,0,0,540.54,0,0,5.4,Win,0,0,,jk_5502685943
Closed position,68367477,EURUSD,10.01,Buy,1.07364,1.07398,2015/11/06 15:33:30,2015/11/06 15:33:43,2015/11/06,2015/11/06,340.34,0,0,340.34,0,0,3.4,Win,0,0,,jk_5502685943
Closed position,68367634,EURUSD,10.01,Buy,1.07379,1.07411,2015/11/06 15:33:56,2015/11/06 15:34:38,2015/11/06,2015/11/06,320.32,0,0,320.32,0,0,3.2,Win,0.01,0,,jk_5502685943
Closed position,68368102,EURUSD,10.01,Buy,1.07402,1.07437,2015/11/06 15:35:29,2015/11/06 15:35:50,2015/11/06,2015/11/06,350.35,0,0,350.35,0,0,3.5,Win,0.01,0,,jk_5502685943
Closed position,68368276,EURUSD,20.01,Buy,1.07328,1.07352,2015/11/06 15:36:35,2015/11/06 15:36:42,2015/11/06,2015/11/06,480.24,0,0,480.24,0,0,2.4,Win,0,0,,jk_5502685943
Closed position,68368448,EURUSD,20.01,Sell,1.07382,1.07387,2015/11/06 15:37:50,2015/11/06 15:38:21,2015/11/06,2015/11/06,-100.05,0,0,-100.05,0,0,-0.5,Loss,0.01,0,,jk_5502685943
Closed position,68368539,EURUSD,20.01,Buy,1.07386,1.07399,2015/11/06 15:38:31,2015/11/06 15:39:04,2015/11/06,2015/11/06,260.13,0,0,260.13,0,0,1.3,Win,0.01,0,,jk_5502685943
Closed position,68368664,EURUSD,20.01,Sell,1.07438,1.07435,2015/11/06 15:39:12,2015/11/06 15:39:26,2015/11/06,2015/11/06,60.03,0,0,60.03,0,0,0.3,Win,0,0,,jk_5502685943
Closed position,68368815,EURUSD,20.01,Buy,1.07412,1.07438,2015/11/06 15:40:07,2015/11/06 15:41:02,2015/11/06,2015/11/06,520.26,0,0,520.26,0,0,2.6,Win,0.02,0,,jk_5502685943
Closed position,68368909,EURUSD,20.01,Sell,1.07435,1.07459,2015/11/06 15:41:22,2015/11/06 15:43:12,2015/11/06,2015/11/06,-480.24,0,0,-480.24,0,0,-2.4,Loss,0.03,0,,jk_5502685943
Closed position,68369118,EURUSD,20.01,Buy,1.0745,1.07305,2015/11/06 15:43:53,2015/11/06 15:45:53,2015/11/06,2015/11/06,-2901.45,0,0,-2901.45,0,0,-14.5,Loss,0.03,0,[stopout],jk_5502685943
Closed position,68370022,EURUSD,8.01,Buy,1.07332,1.07335,2015/11/06 15:51:20,2015/11/06 15:52:10,2015/11/06,2015/11/06,24.03,0,0,24.03,0,0,0.3,Win,0.01,0,,jk_5502685943
Closed position,68370154,EURJPY,8.01,Buy,131.804,131.72,2015/11/06 15:54:07,2015/11/06 16:05:35,2015/11/06,2015/11/06,-547.9,0,0,-547.9,0,0,-8.4,Loss,0.19,0,,jk_5502685943
