sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68521279,EURUSD,5,Buy,1.07294,1.07407,2015/11/11 15:36:26,2015/11/11 17:09:11,2015/11/11,2015/11/11,565,0,0,565,0,0,11.3,Win,1.55,0,,jk_5502685364
Closed position,68521235,AUDUSD,5,Buy,0.70578,0.70656,2015/11/11 15:35:27,2015/11/12 00:46:16,2015/11/11,2015/11/12,390,34.5,0,424.5,0,0,7.8,Win,9.18,0,,jk_5502685364
Closed position,68521106,AUDCHF,5,Buy,0.71005,0.71517,2015/11/11 15:34:07,2015/11/12 02:32:10,2015/11/11,2015/11/12,2551.17,52.29,0,2603.46,0,0,51.2,Win,10.97,0,,jk_5502685364
Closed position,68421143,AUDUSD,0.5,Buy,0.70623,0.7127,2015/11/09 15:16:19,2015/11/12 02:32:22,2015/11/09,2015/11/12,323.5,5.75,0,329.25,0,0,64.7,Win,59.27,0,,jk_5502685364
Closed position,68421194,USDCAD,0.5,Sell,1.32547,1.324,2015/11/09 15:17:39,2015/11/12 03:06:52,2015/11/09,2015/11/12,55.51,-0.36,0,55.15,0,0,14.7,Win,59.82,0,,jk_5502685364
Closed position,68462818,CADJPY,1,Buy,92.782,92.891,2015/11/10 12:13:25,2015/11/12 04:17:12,2015/11/10,2015/11/12,88.64,1.63,0,90.27,0,0,10.9,Win,40.06,0,,jk_5502685364
Closed position,68555617,GBPNZD,0.2,Buy,2.32215,2.32219,2015/11/12 09:32:18,2015/11/12 09:32:34,2015/11/12,2015/11/12,0.52,0,0,0.52,0,0,0.4,Win,0,0,,jk_5502685364
Closed position,68555739,CADJPY,0.2,Buy,92.758,92.776,2015/11/12 09:36:23,2015/11/12 09:39:16,2015/11/12,2015/11/12,2.93,0,0,2.93,0,0,1.8,Win,0.05,0,,jk_5502685364
Closed position,68555695,GBPNZD,0.2,Buy,2.32204,2.32362,2015/11/12 09:35:00,2015/11/12 09:54:53,2015/11/12,2015/11/12,20.68,0,0,20.68,0,0,15.8,Win,0.33,0,,jk_5502685364
Closed position,68555814,GBPNZD,0.2,Buy,2.3219,2.32368,2015/11/12 09:39:34,2015/11/12 09:54:58,2015/11/12,2015/11/12,23.29,0,0,23.29,0,0,17.8,Win,0.26,0,,jk_5502685364
Closed position,68555639,GBPNZD,0.2,Buy,2.32268,2.32355,2015/11/12 09:32:52,2015/11/12 09:55:02,2015/11/12,2015/11/12,11.38,0,0,11.38,0,0,8.7,Win,0.37,0,,jk_5502685364
Closed position,68557093,EURJPY,0.2,Buy,131.987,132.087,2015/11/12 10:05:40,2015/11/12 10:11:54,2015/11/12,2015/11/12,16.27,0,0,16.27,0,0,10.0,Win,0.1,0,,jk_5502685364
Closed position,68555566,EURUSD,0.2,Buy,1.07485,1.07495,2015/11/12 09:30:24,2015/11/12 10:12:33,2015/11/12,2015/11/12,2,0,0,2,0,0,1.0,Win,0.7,0,,jk_5502685364
Closed position,68557914,GBPNZD,0.5,Buy,2.31942,2.32018,2015/11/12 10:21:15,2015/11/12 10:32:21,2015/11/12,2015/11/12,24.86,0,0,24.86,0,0,7.6,Win,0.18,0,,jk_5502685364
Closed position,68557922,GBPUSD,0.5,Buy,1.5179,1.51804,2015/11/12 10:21:29,2015/11/12 10:32:31,2015/11/12,2015/11/12,7,0,0,7,0,0,1.4,Win,0.18,0,,jk_5502685364
Closed position,68557454,CADJPY,0.2,Buy,92.622,92.649,2015/11/12 10:13:12,2015/11/12 10:34:21,2015/11/12,2015/11/12,4.39,0,0,4.39,0,0,2.7,Win,0.35,0,,jk_5502685364
Closed position,68555719,NZDUSD,0.2,Buy,0.65501,0.65523,2015/11/12 09:35:15,2015/11/12 12:19:59,2015/11/12,2015/11/12,4.4,0,0,4.4,0,0,2.2,Win,2.75,0,,jk_5502685364
Closed position,68557048,GBPNZD,0.2,Buy,2.32362,2.32687,2015/11/12 10:05:03,2015/11/12 15:21:16,2015/11/12,2015/11/12,42.41,0,0,42.41,0,0,32.5,Win,5.27,0,,jk_5502685364
Closed position,68571748,NZDUSD,0.2,Buy,0.65223,0.65238,2015/11/12 15:22:36,2015/11/12 15:50:27,2015/11/12,2015/11/12,3,0,0,3,0,0,1.5,Win,0.46,0,,jk_5502685364
Closed position,68573853,NZDUSD,0.2,Buy,0.6518,0.65233,2015/11/12 15:54:20,2015/11/12 16:02:14,2015/11/12,2015/11/12,10.6,0,0,10.6,0,0,5.3,Win,0.13,0,,jk_5502685364
Closed position,68555610,GBPUSD,0.2,Buy,1.521,1.52277,2015/11/12 09:31:55,2015/11/12 16:46:41,2015/11/12,2015/11/12,35.4,0,0,35.4,0,0,17.7,Win,7.25,0,,jk_5502685364
Closed position,68575180,NZDUSD,0.2,Buy,0.65119,0.65291,2015/11/12 16:12:08,2015/11/12 16:46:49,2015/11/12,2015/11/12,34.4,0,0,34.4,0,0,17.2,Win,0.58,0,,jk_5502685364
Closed position,68555649,EURJPY,0.2,Buy,132.174,132.367,2015/11/12 09:33:04,2015/11/12 16:46:53,2015/11/12,2015/11/12,31.44,0,0,31.44,0,0,19.3,Win,7.23,0,,jk_5502685364
Closed position,68555597,USDSGD,0.2,Sell,1.41876,1.41876,2015/11/12 09:31:19,2015/11/13 02:56:14,2015/11/12,2015/11/13,0,-0.2,0,-0.2,0,0,0.0,Loss,17.42,0,,jk_5502685364
Closed position,68619054,GBPNZD,0.2,Buy,2.32744,2.33434,2015/11/13 03:21:23,2015/11/13 11:10:00,2015/11/13,2015/11/13,89.97,0,0,89.97,0,0,69.0,Win,7.81,0,,jk_5502685364
Closed position,68618940,EURUSD,0.2,Buy,1.0803,1.06373,2015/11/13 03:17:45,2015/11/18 03:25:27,2015/11/13,2015/11/18,-331.4,-1.38,0,-332.78,0,0,-165.7,Loss,120.13,0,,jk_5502685364
Closed position,68555729,CADJPY,0.2,Buy,92.786,92.601,2015/11/12 09:35:38,2015/11/18 03:25:31,2015/11/12,2015/11/18,-29.98,0.32,0,-29.66,0,0,-18.5,Loss,137.83,0,,jk_5502685364
Closed position,68555601,CADJPY,0.2,Buy,92.792,92.601,2015/11/12 09:31:38,2015/11/18 03:25:35,2015/11/12,2015/11/18,-30.96,0.32,0,-30.64,0,0,-19.1,Loss,137.9,0,,jk_5502685364
Closed position,68880982,EURGBP,0.1,Buy,0.70076,0.70166,2015/11/20 05:41:22,2015/11/20 08:11:34,2015/11/20,2015/11/20,13.75,0,0,13.75,0,0,9.0,Win,2.5,0,,jk_5502685364
Closed position,68881005,NZDUSD,0.1,Buy,0.65874,0.6591,2015/11/20 05:43:04,2015/11/20 08:11:50,2015/11/20,2015/11/20,3.6,0,0,3.6,0,0,3.6,Win,2.48,0,,jk_5502685364
Closed position,68880987,EURNZD,0.1,Buy,1.62715,1.6274,2015/11/20 05:41:54,2015/11/20 08:56:19,2015/11/20,2015/11/20,1.64,0,0,1.64,0,0,2.5,Win,3.24,0,,jk_5502685364
Closed position,68880996,GBPNZD,0.1,Buy,2.32194,2.32267,2015/11/20 05:42:37,2015/11/20 09:02:22,2015/11/20,2015/11/20,4.8,0,0,4.8,0,0,7.3,Win,3.33,0,,jk_5502685364
Closed position,68880992,GBPCAD,0.1,Buy,2.03289,2.03316,2015/11/20 05:42:11,2015/11/20 09:02:44,2015/11/20,2015/11/20,2.03,0,0,2.03,0,0,2.7,Win,3.34,0,,jk_5502685364
Closed position,68880957,CADCHF,0.1,Buy,0.76284,0.76378,2015/11/20 05:40:10,2015/11/20 14:27:12,2015/11/20,2015/11/20,9.24,0,0,9.24,0,0,9.4,Win,8.78,0,,jk_5502685364
Closed position,68880972,USDJPY,0.1,Buy,122.981,123.209,2015/11/20 05:40:58,2015/11/23 09:07:30,2015/11/20,2015/11/23,18.51,-0.03,0,18.48,0,0,22.8,Win,75.44,0,,jk_5502685364
Closed position,68939308,EURGBP,0.01,Buy,0.70019,0.7013,2015/11/23 09:03:38,2015/11/23 11:55:57,2015/11/23,2015/11/23,1.68,0,0,1.68,0,0,11.1,Win,2.87,0,,jk_5502685364
Closed position,68939345,EURNZD,0.1,Buy,1.63195,1.63319,2015/11/23 09:04:49,2015/11/23 11:59:14,2015/11/23,2015/11/23,8.07,0,0,8.07,0,0,12.4,Win,2.91,0,,jk_5502685364
Closed position,68939338,EURUSD,0.1,Buy,1.06259,1.06302,2015/11/23 09:04:25,2015/11/23 11:59:19,2015/11/23,2015/11/23,4.3,0,0,4.3,0,0,4.3,Win,2.92,0,,jk_5502685364
Closed position,68939299,EURUSD,0.01,Buy,1.06205,1.06302,2015/11/23 09:03:16,2015/11/23 11:59:23,2015/11/23,2015/11/23,0.97,0,0,0.97,0,0,9.7,Win,2.94,0,,jk_5502685364
Closed position,68939302,EURNZD,0.01,Buy,1.63158,1.63321,2015/11/23 09:03:29,2015/11/23 11:59:27,2015/11/23,2015/11/23,1.06,0,0,1.06,0,0,16.3,Win,2.93,0,,jk_5502685364
Closed position,68939228,USDSGD,0.01,Buy,1.41834,1.41943,2015/11/23 09:01:25,2015/11/23 11:59:31,2015/11/23,2015/11/23,0.77,0,0,0.77,0,0,10.9,Win,2.97,0,,jk_5502685364
Closed position,68881013,NZDJPY,0.1,Buy,81,80.153,2015/11/20 05:44:03,2015/11/23 12:00:20,2015/11/20,2015/11/23,-68.78,0.38,0,-68.40,0,0,-84.7,Loss,78.27,0,,jk_5502685364
Closed position,68880993,GBPJPY,0.1,Buy,188.044,184.6,2015/11/20 05:42:23,2015/11/24 17:22:00,2015/11/20,2015/11/24,-280.97,0.04,0,-280.93,0,0,-344.4,Loss,107.66,0,,jk_5502685364
Closed position,68880998,GBPUSD,0.1,Buy,1.52919,1.5059,2015/11/20 05:42:52,2015/11/24 17:22:05,2015/11/20,2015/11/24,-232.9,-0.16,0,-233.06,0,0,-232.9,Loss,107.65,0,,jk_5502685364
Closed position,68945103,EURUSD,0.01,Buy,1.06311,1.06677,2015/11/23 12:00:50,2015/11/25 05:25:07,2015/11/23,2015/11/25,3.66,-0.04,0,3.62,0,0,36.6,Win,41.4,0,,jk_5502685364
Closed position,68945137,USDSGD,0.01,Buy,1.4197,1.40614,2015/11/23 12:01:33,2015/11/25 13:49:28,2015/11/23,2015/11/25,-9.64,-0.02,0,-9.66,0,0,-135.6,Loss,49.8,0,,jk_5502685364
Closed position,68939288,GBPUSD,0.01,Buy,1.51695,1.50683,2015/11/23 09:03:00,2015/11/25 13:49:32,2015/11/23,2015/11/25,-10.12,-0.02,0,-10.14,0,0,-101.2,Loss,52.78,0,,jk_5502685364
Closed position,68939358,GBPJPY,0.01,Buy,186.94,184.806,2015/11/23 09:05:00,2015/11/25 13:49:37,2015/11/23,2015/11/25,-17.4,0,0,-17.4,0,0,-213.4,Loss,52.74,0,,jk_5502685364
Closed position,68945122,EURNZD,0.01,Buy,1.63375,1.61402,2015/11/23 12:01:07,2015/11/25 13:49:41,2015/11/23,2015/11/25,-12.95,-0.28,0,-13.23,0,0,-197.3,Loss,49.81,0,,jk_5502685364
