sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68189471,EURUSD,1,Buy,1.10276,1.10282,2015/11/03 09:03:36,2015/11/03 09:04:23,2015/11/03,2015/11/03,6,0,0,6,1.10299,0,0.6,Win,0.01,0,,jk_5602615147
Closed position,68191710,GBPUSD,1,Buy,1.54401,1.54445,2015/11/03 09:58:23,2015/11/03 09:59:32,2015/11/03,2015/11/03,44,0,0,44,1.54445,0,4.4,Win,0.02,0,[tp],jk_5602615147
Closed position,68192052,AUDUSD,1,Buy,0.71988,0.71967,2015/11/03 10:04:15,2015/11/03 10:05:03,2015/11/03,2015/11/03,-21,0,0,-21,0,0,-2.1,Loss,0.01,0,,jk_5602615147
Closed position,68192183,CADJPY,1,Sell,92.127,92.119,2015/11/03 10:07:45,2015/11/03 10:55:35,2015/11/03,2015/11/03,6.63,0,0,6.63,92.119,0,0.8,Win,0.8,0,[tp],jk_5602615147
Closed position,68204398,USDCAD,1,Buy,1.31204,1.31241,2015/11/03 15:05:51,2015/11/03 15:11:41,2015/11/03,2015/11/03,28.19,0,0,28.19,1.31241,0,3.7,Win,0.1,0,[tp],jk_5602615147
Closed position,68202782,EURUSD,1,Buy,1.09742,1.09757,2015/11/03 14:14:59,2015/11/03 15:14:39,2015/11/03,2015/11/03,15,0,0,15,1.09801,0,1.5,Win,0.99,0,,jk_5602615147
Closed position,68202877,USDJPY,1,Buy,120.882,120.9,2015/11/03 14:16:28,2015/11/03 15:19:21,2015/11/03,2015/11/03,14.89,0,0,14.89,120.9,0,1.8,Win,1.05,0,[tp],jk_5602615147
Closed position,68203589,AUDUSD,1,Sell,0.71752,0.717,2015/11/03 14:39:47,2015/11/03 15:19:27,2015/11/03,2015/11/03,52,0,0,52,0.717,0,5.2,Win,0.66,0,[tp],jk_5602615147
Closed position,68205267,USDCAD,1,Buy,1.31429,1.31465,2015/11/03 15:23:25,2015/11/03 15:30:00,2015/11/03,2015/11/03,27.38,0,0,27.38,1.31465,0,3.6,Win,0.11,0,[tp],jk_5602615147
Closed position,68205450,EURUSD,1,Sell,1.0966,1.0959,2015/11/03 15:26:22,2015/11/03 15:36:10,2015/11/03,2015/11/03,70,0,0,70,1.0959,0,7,Win,0.16,0,[tp],jk_5602615147
Closed position,68206328,USDJPY,1,Buy,120.962,120.99,2015/11/03 15:39:00,2015/11/03 15:44:54,2015/11/03,2015/11/03,23.14,0,0,23.14,120.99,0,2.8,Win,0.1,0,[tp],jk_5602615147
Closed position,68206767,EURUSD,1,Sell,1.096,1.0957,2015/11/03 15:46:11,2015/11/03 16:14:16,2015/11/03,2015/11/03,30,0,0,30,1.0957,0,3,Win,0.47,0,[tp],jk_5602615147
Closed position,68208588,USDJPY,1,Buy,121.111,121.135,2015/11/03 16:15:30,2015/11/03 16:41:10,2015/11/03,2015/11/03,19.81,0,0,19.81,121.135,0,2.4,Win,0.43,0,[tp],jk_5602615147
Closed position,68213781,USDJPY,1,Buy,121.139,121.153,2015/11/03 17:29:40,2015/11/03 17:38:33,2015/11/03,2015/11/03,11.56,0,0,11.56,121.195,0,1.4,Win,0.15,0,,jk_5602615147
Closed position,68239569,USDJPY,1,Buy,121.188,121.211,2015/11/04 05:12:47,2015/11/04 05:25:36,2015/11/04,2015/11/04,18.98,0,0,18.98,121.211,0,2.3,Win,0.21,0,[tp],jk_5602615147
Closed position,68239542,EURUSD,1,Sell,1.09479,1.0945,2015/11/04 05:11:40,2015/11/04 09:00:58,2015/11/04,2015/11/04,29,0,0,29,1.0945,0,2.9,Win,3.82,0,[tp],jk_5602615147
Closed position,68254408,EURUSD,1,Buy,1.09232,1.09255,2015/11/04 13:34:18,2015/11/04 13:44:13,2015/11/04,2015/11/04,23,0,0,23,1.09255,0,2.3,Win,0.17,0,[tp],jk_5602615147
Closed position,68254505,USDJPY,1,Buy,121.236,121.255,2015/11/04 13:40:02,2015/11/04 15:15:18,2015/11/04,2015/11/04,15.67,0,0,15.67,121.255,0,1.9,Win,1.59,0,[tp],jk_5602615147
Closed position,68247621,EURJPY,1,Sell,132.364,132.351,2015/11/04 10:25:28,2015/11/04 15:20:27,2015/11/04,2015/11/04,10.72,0,0,10.72,132.351,0,1.3,Win,4.92,0,[tp],jk_5602615147
Closed position,68294025,USDJPY,1,Buy,121.457,121.496,2015/11/05 06:26:38,2015/11/05 06:47:01,2015/11/05,2015/11/05,32.1,0,0,32.1,121.496,0,3.9,Win,0.34,0,[tp],jk_5602615147
Closed position,68294709,EURUSD,1,Buy,1.08696,1.0873,2015/11/05 07:09:33,2015/11/05 07:56:36,2015/11/05,2015/11/05,34,0,0,34,1.0873,0,3.4,Win,0.78,0,[tp],jk_5602615147
Closed position,68300632,USDJPY,1,Buy,121.769,121.79,2015/11/05 10:03:25,2015/11/05 10:05:25,2015/11/05,2015/11/05,17.24,0,0,17.24,121.79,0,2.1,Win,0.03,0,[tp],jk_5602615147
Closed position,68300774,USDJPY,1,Buy,121.781,121.695,2015/11/05 10:06:54,2015/11/05 10:32:15,2015/11/05,2015/11/05,-70.67,0,0,-70.67,121.83,0,-8.6,Loss,0.42,0,,jk_5602615147
Closed position,68324429,GBPUSD,1,Buy,1.52438,1.5246,2015/11/05 17:09:54,2015/11/05 17:10:45,2015/11/05,2015/11/05,22,0,0,22,1.5246,0,2.2,Win,0.01,0,[tp],jk_5602615147
Closed position,68346904,GBPUSD,1,Buy,1.52143,1.51306,2015/11/06 05:05:28,2015/11/06 13:36:13,2015/11/06,2015/11/06,-837,0,0,-837,1.5219,0,-83.7,Loss,8.51,0,,jk_5602615147
Closed position,68359928,USDJPY,1,Buy,121.953,121.976,2015/11/06 13:37:54,2015/11/06 15:30:01,2015/11/06,2015/11/06,18.86,0,0,18.86,121.976,0,2.3,Win,1.87,0,[tp],jk_5602615147
Closed position,68373052,USDJPY,1,Buy,122.919,122.935,2015/11/06 16:24:36,2015/11/06 16:30:58,2015/11/06,2015/11/06,13.02,0,0,13.02,122.935,0,1.6,Win,0.11,0,[tp],jk_5602615147
Closed position,68254483,AUDUSD,1,Buy,0.71939,0.70305,2015/11/04 13:38:47,2015/11/06 18:57:16,2015/11/04,2015/11/06,-1634,9.2,0,-1624.8,0.71957,0,-163.4,Loss,53.31,0,,jk_5602615147
Closed position,68403153,USDJPY,1,Buy,123.375,123.42,2015/11/09 06:39:13,2015/11/09 09:25:11,2015/11/09,2015/11/09,36.46,0,0,36.46,123.42,0,4.5,Win,2.77,0,[tp],jk_5602615147
Closed position,68451597,USDJPY,1,Buy,123.126,123.196,2015/11/10 05:54:43,2015/11/10 06:53:31,2015/11/10,2015/11/10,56.82,0,0,56.82,123.196,0,7.0,Win,0.98,0,[tp],jk_5602615147
Closed position,68451606,CADJPY,1,Buy,92.823,92.88,2015/11/10 05:55:45,2015/11/10 08:09:03,2015/11/10,2015/11/10,46.25,0,0,46.25,92.88,0,5.7,Win,2.22,0,[tp],jk_5602615147
Closed position,68553869,GBPJPY,1,Buy,187,187.033,2015/11/12 08:39:57,2015/11/12 09:28:53,2015/11/12,2015/11/12,26.84,0,0,26.84,187.033,0,3.3,Win,0.82,0,[tp],jk_5602615147
Closed position,68639279,USDJPY,1,Buy,122.557,122.58,2015/11/13 13:50:41,2015/11/13 13:57:48,2015/11/13,2015/11/13,18.76,0,0,18.76,122.58,0,2.3,Win,0.12,0,[tp],jk_5602615147
Closed position,68639296,GBPUSD,1,Buy,1.52262,1.5229,2015/11/13 13:51:28,2015/11/13 15:30:01,2015/11/13,2015/11/13,28,0,0,28,1.5229,0,2.8,Win,1.64,0,[tp],jk_5602615147
Closed position,68706625,USDJPY,1,Buy,123.069,123.09,2015/11/16 17:17:46,2015/11/16 17:24:19,2015/11/16,2015/11/16,17.06,0,0,17.06,123.09,0,2.1,Win,0.11,0,[tp],jk_5602615147
Closed position,68706759,EURUSD,1,Sell,1.07047,1.0701,2015/11/16 17:21:51,2015/11/16 19:19:15,2015/11/16,2015/11/16,37,0,0,37,1.0701,0,3.7,Win,1.96,0,[tp],jk_5602615147
Closed position,68707017,USDJPY,1,Buy,123.182,123.21,2015/11/16 17:28:21,2015/11/16 20:05:58,2015/11/16,2015/11/16,22.73,0,0,22.73,123.21,0,2.8,Win,2.63,0,[tp],jk_5602615147
Closed position,68706713,GBPUSD,1,Sell,1.51933,1.519,2015/11/16 17:20:03,2015/11/17 03:10:50,2015/11/16,2015/11/17,33,-3.2,0,29.8,1.519,0,3.3,Win,9.85,0,[tp],jk_5602615147
Closed position,68727830,AUDUSD,1,Sell,0.70868,0.7083,2015/11/17 07:26:36,2015/11/17 07:41:03,2015/11/17,2015/11/17,38,0,0,38,0.7083,0,3.8,Win,0.24,0,[tp],jk_5602615147
Closed position,68742353,EURUSD,1,Sell,1.06616,1.0658,2015/11/17 14:00:25,2015/11/17 14:09:13,2015/11/17,2015/11/17,36,0,0,36,1.0658,0,3.6,Win,0.15,0,[tp],jk_5602615147
Closed position,68749338,GBPUSD,1,Sell,1.52134,1.5208,2015/11/17 16:37:20,2015/11/17 17:45:10,2015/11/17,2015/11/17,54,0,0,54,1.5208,0,5.4,Win,1.13,0,[tp],jk_5602615147
Closed position,68754167,EURUSD,1,Sell,1.0653,1.0649,2015/11/17 18:07:34,2015/11/17 18:15:39,2015/11/17,2015/11/17,40,0,0,40,1.0649,0,4,Win,0.13,0,[tp],jk_5602615147
Closed position,68727844,USDJPY,1,Buy,123.414,123.48,2015/11/17 07:28:17,2015/11/17 18:32:22,2015/11/17,2015/11/17,53.45,0,0,53.45,123.48,0,6.6,Win,11.07,0,[tp],jk_5602615147
Closed position,68770902,EURUSD,1,Sell,1.06361,1.0632,2015/11/18 04:16:49,2015/11/18 05:26:10,2015/11/18,2015/11/18,41,0,0,41,1.0632,0,4.1,Win,1.16,0,[tp],jk_5602615147
Closed position,68770913,USDJPY,1,Buy,123.43,123.47,2015/11/18 04:17:51,2015/11/18 15:22:38,2015/11/18,2015/11/18,32.4,0,0,32.4,123.47,0,4,Win,11.08,0,[tp],jk_5602615147
Closed position,68934408,AUDUSD,1,Buy,0.71844,0.7187,2015/11/23 05:31:30,2015/11/23 14:12:38,2015/11/23,2015/11/23,26,0,0,26,0.7187,0,2.6,Win,8.69,0,[tp],jk_5602615147
Closed position,68959712,USDJPY,1,Buy,122.936,122.978,2015/11/23 17:21:06,2015/11/23 17:49:03,2015/11/23,2015/11/23,34.15,0,0,34.15,122.978,0,4.2,Win,0.47,0,[tp],jk_5602615147
Closed position,68940731,EURUSD,1,Sell,1.06178,1.0613,2015/11/23 09:37:03,2015/11/23 17:59:58,2015/11/23,2015/11/23,48,0,0,48,1.0613,0,4.8,Win,8.38,0,[tp],jk_5602615147
Closed position,68984284,EURUSD,1,Sell,1.06359,1.0629,2015/11/24 09:11:41,2015/11/25 11:26:08,2015/11/24,2015/11/25,69,0.3,0,69.3,1.0629,0,6.9,Win,26.24,0,[tp],jk_5602615147
Closed position,68984313,USDJPY,1,Buy,122.742,122.782,2015/11/24 09:12:18,2015/11/25 15:32:21,2015/11/24,2015/11/25,32.58,-0.33,0,32.25,122.782,0,4.0,Win,30.33,0,[tp],jk_5602615147
Closed position,69049497,AUDUSD,1,Buy,0.72524,0.7257,2015/11/25 13:51:11,2015/11/25 22:50:12,2015/11/25,2015/11/25,46,0,0,46,0.7257,0,4.6,Win,8.98,0,[tp],jk_5602615147
Closed position,69054588,AUDCAD,1,Buy,0.96551,0.9657,2015/11/25 15:47:45,2015/11/30 19:55:40,2015/11/25,2015/11/30,14.23,7.89,0,22.12,0.9657,0,1.9,Win,124.13,0,[tp],jk_5602615147
