sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67885392,AUDJPY,10,Buy,87.046,86.639,2015/10/27 16:52:59,2015/10/27 20:24:00,2015/10/27,2015/10/27,-3380.26,0,0,-3380.26,0,0,-40.7,Loss,3.52,0,,jk_5602685785
Closed position,67898767,AUDJPY,10,Sell,86.616,86.7,2015/10/27 20:25:01,2015/10/27 20:40:35,2015/10/27,2015/10/27,-697.76,0,0,-697.76,0,0,-8.4,Loss,0.26,0,,jk_5602685785
Closed position,67894755,AUDJPY,10,Buy,86.918,86.559,2015/10/27 19:06:34,2015/10/27 21:26:54,2015/10/27,2015/10/27,-2985.13,0,0,-2985.13,0,0,-35.9,Loss,2.34,0,,jk_5602685785
Closed position,67894696,AUDJPY,10,Buy,86.933,86.561,2015/10/27 19:05:20,2015/10/27 21:27:00,2015/10/27,2015/10/27,-3093.22,0,0,-3093.22,0,0,-37.2,Loss,2.36,0,,jk_5602685785
Closed position,67924867,XAUUSD,5,Sell,1170.36,1170.55,2015/10/28 11:08:10,2015/10/28 11:23:17,2015/10/28,2015/10/28,-95,0,0,-95,1170.1,0,-1.9,Loss,0.25,0,,jk_5602685785
Closed position,67926291,XAUUSD,8,Sell,1171.06,1170.9,2015/10/28 11:37:27,2015/10/28 11:45:15,2015/10/28,2015/10/28,128,0,0,128,1170.9,0,1.6,Win,0.13,0,[tp],jk_5602685785
Closed position,67927139,XAUUSD,5,Sell,1171.88,1172,2015/10/28 11:56:51,2015/10/28 12:35:51,2015/10/28,2015/10/28,-60,0,0,-60,1172,0,-1.2,Loss,0.65,0,[tp],jk_5602685785
Closed position,67927089,XAUUSD,5,Sell,1171.65,1171.6,2015/10/28 11:55:47,2015/10/28 13:13:47,2015/10/28,2015/10/28,25,0,0,25,1171.2,0,0.5,Win,1.3,0,,jk_5602685785
Closed position,67926821,XAUUSD,5,Sell,1171.32,1171.26,2015/10/28 11:49:53,2015/10/28 13:16:27,2015/10/28,2015/10/28,30,0,0,30,1171,0,0.6,Win,1.44,0,,jk_5602685785
Closed position,67933093,XAUUSD,8,Sell,1172.96,1171.95,2015/10/28 14:03:16,2015/10/28 14:31:19,2015/10/28,2015/10/28,808,0,0,808,0,0,10.1,Win,0.47,0,,jk_5602685785
Closed position,67925279,XAUUSD,5,Sell,1170.98,1172.14,2015/10/28 11:19:50,2015/10/28 14:31:35,2015/10/28,2015/10/28,-580,0,0,-580,1170.5,0,-11.6,Loss,3.2,0,,jk_5602685785
Closed position,68002810,XAUUSD,8,Buy,1159.58,1158.95,2015/10/29 11:28:49,2015/10/29 11:36:18,2015/10/29,2015/10/29,-504,0,0,-504,0,0,-6.3,Loss,0.12,0,,jk_5602685785
Closed position,68004140,XAUUSD,8,Sell,1160.18,1159.86,2015/10/29 11:50:28,2015/10/29 11:58:31,2015/10/29,2015/10/29,256,0,0,256,1159.86,0,3.2,Win,0.13,0,[tp],jk_5602685785
Closed position,68004720,XAUUSD,8,Sell,1159.88,1160.09,2015/10/29 12:00:49,2015/10/29 13:15:59,2015/10/29,2015/10/29,-168,0,0,-168,0,0,-2.1,Loss,1.25,0,,jk_5602685785
Closed position,68004723,XAUUSD,8,Sell,1159.98,1160.1,2015/10/29 12:00:55,2015/10/29 13:16:07,2015/10/29,2015/10/29,-96,0,0,-96,1159.3,0,-1.2,Loss,1.25,0,,jk_5602685785
Closed position,68004746,XAUUSD,8,Sell,1159.98,1160.1,2015/10/29 12:01:02,2015/10/29 13:21:22,2015/10/29,2015/10/29,-96,0,0,-96,1159.3,0,-1.2,Loss,1.34,0,,jk_5602685785
Closed position,68004767,XAUUSD,8,Sell,1160.08,1160.14,2015/10/29 12:01:21,2015/10/29 13:21:32,2015/10/29,2015/10/29,-48,0,0,-48,1159.3,0,-0.6,Loss,1.34,0,,jk_5602685785
Closed position,68005311,XAUUSD,8,Sell,1161.6,1159.39,2015/10/29 12:06:41,2015/10/29 13:30:37,2015/10/29,2015/10/29,1768,0,0,1768,1158.55,0,22.1,Win,1.4,0,,jk_5602685785
Closed position,68005411,XAUUSD,8,Sell,1161.93,1160.08,2015/10/29 12:08:36,2015/10/29 13:38:08,2015/10/29,2015/10/29,1480,0,0,1480,0,0,18.5,Win,1.49,0,,jk_5602685785
Closed position,68011502,GBPNZD,8,Buy,2.27719,2.27727,2015/10/29 14:02:45,2015/10/29 14:03:27,2015/10/29,2015/10/29,42.89,0,0,42.89,0,0,0.8,Win,0.01,0,,jk_5602685785
Closed position,68011615,USDSGD,10.01,Sell,1.40252,1.403,2015/10/29 14:05:32,2015/10/29 14:08:37,2015/10/29,2015/10/29,-342.47,0,0,-342.47,0,0,-4.8,Loss,0.05,0,,jk_5602685785
Closed position,68020750,EURUSD,10,Sell,1.09327,1.09295,2015/10/29 16:12:33,2015/10/29 16:15:03,2015/10/29,2015/10/29,320,0,0,320,0,0,3.2,Win,0.04,0,,jk_5602685785
Closed position,68021665,EURUSD,10,Sell,1.0928,1.09338,2015/10/29 16:21:27,2015/10/29 16:23:23,2015/10/29,2015/10/29,-580,0,0,-580,0,0,-5.8,Loss,0.03,0,,jk_5602685785
Closed position,68021762,EURUSD,10,Buy,1.09332,1.09295,2015/10/29 16:22:55,2015/10/29 16:24:54,2015/10/29,2015/10/29,-370,0,0,-370,0,0,-3.7,Loss,0.03,0,,jk_5602685785
Closed position,68027597,GBPUSD,10,Sell,1.53069,1.53069,2015/10/29 17:23:23,2015/10/29 17:25:03,2015/10/29,2015/10/29,0,0,0,0,0,0,0.0,B/E,0.03,0,,jk_5602685785
Closed position,68032501,XAUUSD,8,Buy,1150.74,1150.53,2015/10/29 18:33:53,2015/10/29 18:34:05,2015/10/29,2015/10/29,-168,0,0,-168,0,0,-2.1,Loss,0,0,,jk_5602685785
Closed position,68032159,XAUUSD,8,Sell,1150.53,1150.99,2015/10/29 18:29:51,2015/10/29 18:37:19,2015/10/29,2015/10/29,-368,0,0,-368,0,0,-4.6,Loss,0.12,0,,jk_5602685785
Closed position,68032632,XAUUSD,8,Buy,1151.22,1150.71,2015/10/29 18:35:27,2015/10/29 18:37:33,2015/10/29,2015/10/29,-408,0,0,-408,0,0,-5.1,Loss,0.04,0,,jk_5602685785
Closed position,68032992,AUDCAD,8,Sell,0.93276,0.93263,2015/10/29 18:41:23,2015/10/29 18:42:26,2015/10/29,2015/10/29,79,0,0,79,0,0,1.3,Win,0.02,0,,jk_5602685785
Closed position,68032837,AUDCAD,8,Sell,0.93257,0.93289,2015/10/29 18:39:12,2015/10/29 18:44:06,2015/10/29,2015/10/29,-194.44,0,0,-194.44,0,0,-3.2,Loss,0.08,0,,jk_5602685785
Closed position,68032800,AUDCAD,8,Sell,0.93257,0.93289,2015/10/29 18:38:32,2015/10/29 18:44:11,2015/10/29,2015/10/29,-194.43,0,0,-194.43,0,0,-3.2,Loss,0.09,0,,jk_5602685785
Closed position,68033232,USDCAD,5.01,Sell,1.31569,1.31563,2015/10/29 18:48:32,2015/10/29 18:49:41,2015/10/29,2015/10/29,22.85,0,0,22.85,0,0,0.6,Win,0.02,0,,jk_5602685785
Closed position,68033595,USDCAD,5.01,Buy,1.31556,1.31563,2015/10/29 18:50:29,2015/10/29 18:51:27,2015/10/29,2015/10/29,26.66,0,0,26.66,0,0,0.7,Win,0.02,0,,jk_5602685785
Closed position,68033156,USDCAD,5.01,Buy,1.31609,1.31569,2015/10/29 18:46:23,2015/10/29 18:54:07,2015/10/29,2015/10/29,-152.32,0,0,-152.32,0,0,-4.0,Loss,0.13,0,,jk_5602685785
Closed position,68033146,USDCAD,8,Buy,1.31632,1.3157,2015/10/29 18:46:00,2015/10/29 18:54:11,2015/10/29,2015/10/29,-376.99,0,0,-376.99,0,0,-6.2,Loss,0.14,0,,jk_5602685785
Closed position,68034615,USDCAD,8,Sell,1.31722,1.31705,2015/10/29 19:01:11,2015/10/29 19:04:24,2015/10/29,2015/10/29,103.26,0,0,103.26,0,0,1.7,Win,0.05,0,,jk_5602685785
Closed position,68034151,USDCAD,8,Sell,1.31702,1.31687,2015/10/29 18:58:47,2015/10/29 19:05:07,2015/10/29,2015/10/29,91.13,0,0,91.13,0,0,1.5,Win,0.11,0,,jk_5602685785
Closed position,68034186,USDCAD,8,Sell,1.31697,1.31698,2015/10/29 18:59:06,2015/10/29 19:17:41,2015/10/29,2015/10/29,-6.07,0,0,-6.07,0,0,-0.1,Loss,0.31,0,,jk_5602685785
Closed position,68034997,USDCAD,8,Buy,1.31728,1.31683,2015/10/29 19:07:57,2015/10/29 19:20:37,2015/10/29,2015/10/29,-273.38,0,0,-273.38,0,0,-4.5,Loss,0.21,0,,jk_5602685785
Closed position,68035263,USDCAD,8,Buy,1.31733,1.31679,2015/10/29 19:15:45,2015/10/29 19:22:27,2015/10/29,2015/10/29,-328.07,0,0,-328.07,0,0,-5.4,Loss,0.11,0,,jk_5602685785
Closed position,68033912,USDCAD,8,Sell,1.31579,1.31696,2015/10/29 18:55:07,2015/10/29 19:22:35,2015/10/29,2015/10/29,-710.73,0,0,-710.73,0,0,-11.7,Loss,0.46,0,,jk_5602685785
Closed position,68035361,USDCAD,8,Buy,1.31695,1.31702,2015/10/29 19:18:54,2015/10/29 19:25:20,2015/10/29,2015/10/29,42.52,0,0,42.52,0,0,0.7,Win,0.11,0,,jk_5602685785
Closed position,68036115,CADCHF,8,Sell,0.75296,0.75282,2015/10/29 19:34:39,2015/10/29 19:36:11,2015/10/29,2015/10/29,112.95,0,0,112.95,0,0,1.4,Win,0.03,0,,jk_5602685785
Closed position,68036759,CADCHF,5.01,Sell,0.75324,0.75326,2015/10/29 19:40:07,2015/10/29 19:45:13,2015/10/29,2015/10/29,-10.11,0,0,-10.11,0,0,-0.2,Loss,0.08,0,,jk_5602685785
Closed position,68036676,CADCHF,10.01,Sell,0.75321,0.75305,2015/10/29 19:39:29,2015/10/29 19:45:17,2015/10/29,2015/10/29,161.53,0,0,161.53,0,0,1.6,Win,0.1,0,,jk_5602685785
Closed position,68036605,CADCHF,8,Sell,0.75309,0.75303,2015/10/29 19:38:32,2015/10/29 19:45:21,2015/10/29,2015/10/29,48.41,0,0,48.41,0,0,0.6,Win,0.11,0,,jk_5602685785
Closed position,68036669,CADCHF,10.01,Sell,0.75312,0.75297,2015/10/29 19:39:18,2015/10/29 19:45:26,2015/10/29,2015/10/29,151.44,0,0,151.44,0,0,1.5,Win,0.1,0,,jk_5602685785
Closed position,68037070,CADCHF,10.01,Sell,0.75272,0.75279,2015/10/29 19:48:26,2015/10/29 19:51:15,2015/10/29,2015/10/29,-70.65,0,0,-70.65,0,0,-0.7,Loss,0.05,0,,jk_5602685785
Closed position,68037224,CADCHF,10.01,Buy,0.75277,0.7528,2015/10/29 19:52:09,2015/10/29 19:53:12,2015/10/29,2015/10/29,30.28,0,0,30.28,0,0,0.3,Win,0.02,0,,jk_5602685785
Closed position,68037338,CADCHF,10.01,Sell,0.75235,0.75274,2015/10/29 19:54:16,2015/10/29 19:56:33,2015/10/29,2015/10/29,-393.62,0,0,-393.62,0,0,-3.9,Loss,0.04,0,,jk_5602685785
Closed position,68037398,CADCHF,10.01,Buy,0.75259,0.75261,2015/10/29 19:55:20,2015/10/29 20:05:24,2015/10/29,2015/10/29,20.21,0,0,20.21,0,0,0.2,Win,0.17,0,,jk_5602685785
Closed position,68037187,CADCHF,5.01,Buy,0.75283,0.75283,2015/10/29 19:50:58,2015/10/29 20:07:23,2015/10/29,2015/10/29,0,0,0,0,0,0,0.0,B/E,0.27,0,,jk_5602685785
Closed position,68037172,CADCHF,10.01,Buy,0.75286,0.75292,2015/10/29 19:50:12,2015/10/29 20:07:35,2015/10/29,2015/10/29,60.58,0,0,60.58,0,0,0.6,Win,0.29,0,,jk_5602685785
Closed position,68037024,CADCHF,10.01,Buy,0.75305,0.75271,2015/10/29 19:46:45,2015/10/29 20:08:39,2015/10/29,2015/10/29,-343.39,0,0,-343.39,0,0,-3.4,Loss,0.36,0,,jk_5602685785
Closed position,68038678,EURAUD,10.01,Sell,1.54839,1.54838,2015/10/29 20:12:04,2015/10/29 20:14:17,2015/10/29,2015/10/29,7.09,0,0,7.09,0,0,0.1,Win,0.04,0,,jk_5602685785
Closed position,68038784,EURAUD,8.01,Buy,1.54833,1.54846,2015/10/29 20:15:31,2015/10/29 20:17:47,2015/10/29,2015/10/29,73.71,0,0,73.71,0,0,1.3,Win,0.04,0,,jk_5602685785
Closed position,68038970,EURAUD,8.01,Buy,1.54834,1.54845,2015/10/29 20:21:18,2015/10/29 20:23:15,2015/10/29,2015/10/29,62.35,0,0,62.35,0,0,1.1,Win,0.03,0,,jk_5602685785
Closed position,68039171,EURAUD,5.01,Sell,1.54865,1.54852,2015/10/29 20:26:58,2015/10/29 20:27:32,2015/10/29,2015/10/29,46.1,0,0,46.1,0,0,1.3,Win,0.01,0,,jk_5602685785
Closed position,68039196,EURAUD,5.01,Sell,1.54863,1.54859,2015/10/29 20:27:10,2015/10/29 20:30:36,2015/10/29,2015/10/29,14.18,0,0,14.18,0,0,0.4,Win,0.06,0,,jk_5602685785
Closed position,68038869,EURAUD,8.01,Sell,1.54808,1.54819,2015/10/29 20:18:52,2015/10/29 20:32:39,2015/10/29,2015/10/29,-62.34,0,0,-62.34,0,0,-1.1,Loss,0.23,0,,jk_5602685785
Closed position,68039500,EURAUD,8.01,Buy,1.54834,1.54844,2015/10/29 20:33:04,2015/10/29 20:36:46,2015/10/29,2015/10/29,56.65,0,0,56.65,0,0,1.0,Win,0.06,0,,jk_5602685785
Closed position,68039850,EURAUD,5.01,Sell,1.54882,1.54877,2015/10/29 20:40:26,2015/10/29 20:41:43,2015/10/29,2015/10/29,17.73,0,0,17.73,0,0,0.5,Win,0.02,0,,jk_5602685785
Closed position,68040448,EURAUD,15.01,Sell,1.54938,1.54914,2015/10/29 20:52:38,2015/10/29 20:55:50,2015/10/29,2015/10/29,254.95,0,0,254.95,0,0,2.4,Win,0.05,0,,jk_5602685785
Closed position,68040852,EURAUD,15.01,Sell,1.54981,1.54958,2015/10/29 21:01:06,2015/10/29 21:04:56,2015/10/29,2015/10/29,244.23,0,0,244.23,0,0,2.3,Win,0.06,0,,jk_5602685785
Closed position,68041294,EURAUD,15.01,Sell,1.55016,1.5501,2015/10/29 21:13:02,2015/10/29 21:15:29,2015/10/29,2015/10/29,63.72,0,0,63.72,0,0,0.6,Win,0.04,0,,jk_5602685785
Closed position,68041243,EURAUD,15.01,Sell,1.5501,1.55019,2015/10/29 21:11:17,2015/10/29 21:17:36,2015/10/29,2015/10/29,-95.59,0,0,-95.59,0,0,-0.9,Loss,0.11,0,,jk_5602685785
Closed position,68039767,EURAUD,8.01,Sell,1.54828,1.55006,2015/10/29 20:37:51,2015/10/29 21:21:00,2015/10/29,2015/10/29,-1008.8,0,0,-1008.8,0,0,-17.8,Loss,0.72,0,,jk_5602685785
Closed position,68039772,EURAUD,10.01,Sell,1.54851,1.55017,2015/10/29 20:38:08,2015/10/29 21:21:19,2015/10/29,2015/10/29,-1175.71,0,0,-1175.71,0,0,-16.6,Loss,0.72,0,,jk_5602685785
Closed position,68039779,EURAUD,10.01,Sell,1.54858,1.55019,2015/10/29 20:38:20,2015/10/29 21:21:28,2015/10/29,2015/10/29,-1140.29,0,0,-1140.29,0,0,-16.1,Loss,0.72,0,,jk_5602685785
Closed position,68041585,EURAUD,15.01,Buy,1.55017,1.54992,2015/10/29 21:18:48,2015/10/29 21:22:24,2015/10/29,2015/10/29,-265.44,0,0,-265.44,0,0,-2.5,Loss,0.06,0,,jk_5602685785
Closed position,68040234,EURAUD,5.01,Sell,1.54884,1.55015,2015/10/29 20:46:44,2015/10/29 21:22:30,2015/10/29,2015/10/29,-464.36,0,0,-464.36,0,0,-13.1,Loss,0.6,0,,jk_5602685785
Closed position,68039800,EURAUD,5.01,Sell,1.54881,1.55018,2015/10/29 20:39:02,2015/10/29 21:22:57,2015/10/29,2015/10/29,-485.63,0,0,-485.63,0,0,-13.7,Loss,0.73,0,,jk_5602685785
Closed position,68061948,AUDCHF,5.01,Sell,0.70405,0.70404,2015/10/30 07:09:42,2015/10/30 07:12:19,2015/10/30,2015/10/30,5.06,0,0,5.06,0,0,0.1,Win,0.04,0,,jk_5602685785
Closed position,68062073,CADJPY,1,Sell,91.911,91.891,2015/10/30 07:14:45,2015/10/30 07:17:11,2015/10/30,2015/10/30,16.54,0,0,16.54,0,0,2.0,Win,0.04,0,,jk_5602685785
Closed position,68062832,USDCAD,2.01,Buy,1.31647,1.31655,2015/10/30 07:32:15,2015/10/30 07:33:39,2015/10/30,2015/10/30,12.21,0,0,12.21,0,0,0.8,Win,0.02,0,,jk_5602685785
Closed position,68063019,USDCAD,2.01,Sell,1.31643,1.31642,2015/10/30 07:34:29,2015/10/30 07:40:02,2015/10/30,2015/10/30,1.53,0,0,1.53,0,0,0.1,Win,0.09,0,,jk_5602685785
Closed position,68062329,USDCAD,1,Sell,1.31599,1.31675,2015/10/30 07:22:18,2015/10/30 08:04:13,2015/10/30,2015/10/30,-57.72,0,0,-57.72,0,1.31675,-7.6,Loss,0.7,0,[sl],jk_5602685785
Closed position,68062876,USDCAD,2.01,Sell,1.31616,1.31675,2015/10/30 07:32:53,2015/10/30 08:04:13,2015/10/30,2015/10/30,-90.06,0,0,-90.06,0,1.31675,-5.9,Loss,0.52,0,[sl],jk_5602685785
Closed position,68085825,AUDUSD,10.01,Buy,0.71103,0.71021,2015/10/30 14:21:06,2015/10/30 14:30:06,2015/10/30,2015/10/30,-820.82,0,0,-820.82,0,0,-8.2,Loss,0.15,0,,jk_5602685785
Closed position,68085845,AUDUSD,10.01,Buy,0.71089,0.7102,2015/10/30 14:21:33,2015/10/30 14:30:17,2015/10/30,2015/10/30,-690.69,0,0,-690.69,0,0,-6.9,Loss,0.15,0,,jk_5602685785
Closed position,68089659,AUDUSD,20,Sell,0.70996,0.71021,2015/10/30 15:13:16,2015/10/30 15:33:02,2015/10/30,2015/10/30,-500,0,0,-500,0,0,-2.5,Loss,0.33,0,,jk_5602685785
Closed position,68089567,AUDUSD,20,Buy,0.71052,0.7091,2015/10/30 15:11:35,2015/10/30 15:37:01,2015/10/30,2015/10/30,-2840,0,0,-2840,0,0,-14.2,Loss,0.42,0,,jk_5602685785
Closed position,68086332,AUDUSD,10.01,Buy,0.71058,0.70911,2015/10/30 14:28:30,2015/10/30 15:37:06,2015/10/30,2015/10/30,-1471.47,0,0,-1471.47,0,0,-14.7,Loss,1.14,0,,jk_5602685785
Closed position,68089326,AUDUSD,20,Buy,0.71054,0.70901,2015/10/30 15:07:06,2015/10/30 15:37:12,2015/10/30,2015/10/30,-3060,0,0,-3060,0,0,-15.3,Loss,0.5,0,,jk_5602685785
Closed position,68085966,AUDUSD,10.01,Buy,0.71069,0.70903,2015/10/30 14:23:17,2015/10/30 15:37:18,2015/10/30,2015/10/30,-1661.66,0,0,-1661.66,0,0,-16.6,Loss,1.23,0,,jk_5602685785
Closed position,68094064,XAUUSD,5.01,Buy,1143.15,1143.39,2015/10/30 16:04:46,2015/10/30 16:07:35,2015/10/30,2015/10/30,120.24,0,0,120.24,0,0,2.4,Win,0.05,0,,jk_5602685785
Closed position,68095208,EURUSD,5.01,Sell,1.1017,1.10239,2015/10/30 16:22:40,2015/10/30 16:25:07,2015/10/30,2015/10/30,-345.69,0,0,-345.69,0,0,-6.9,Loss,0.04,0,,jk_5602685785
Closed position,68095270,EURUSD,5.01,Buy,1.10192,1.10281,2015/10/30 16:24:12,2015/10/30 16:25:58,2015/10/30,2015/10/30,445.89,0,0,445.89,0,0,8.9,Win,0.03,0,,jk_5602685785
Closed position,68095294,EURUSD,5.01,Buy,1.10212,1.10269,2015/10/30 16:24:56,2015/10/30 16:26:02,2015/10/30,2015/10/30,285.57,0,0,285.57,0,0,5.7,Win,0.02,0,,jk_5602685785
Closed position,68095631,EURUSD,5.01,Buy,1.10277,1.10327,2015/10/30 16:28:36,2015/10/30 16:30:06,2015/10/30,2015/10/30,250.5,0,0,250.5,0,0,5.0,Win,0.02,0,,jk_5602685785
Closed position,68095996,EURUSD,5.01,Sell,1.10332,1.1031,2015/10/30 16:31:10,2015/10/30 16:31:52,2015/10/30,2015/10/30,110.22,0,0,110.22,0,0,2.2,Win,0.01,0,,jk_5602685785
Closed position,68096062,EURUSD,5.01,Buy,1.10324,1.10361,2015/10/30 16:32:02,2015/10/30 16:33:38,2015/10/30,2015/10/30,185.37,0,0,185.37,0,0,3.7,Win,0.03,0,,jk_5602685785
Closed position,68096020,EURUSD,5.01,Buy,1.10353,1.10378,2015/10/30 16:31:30,2015/10/30 16:33:46,2015/10/30,2015/10/30,125.25,0,0,125.25,0,0,2.5,Win,0.04,0,,jk_5602685785
Closed position,68096276,EURUSD,5.01,Sell,1.10403,1.10412,2015/10/30 16:34:43,2015/10/30 16:34:52,2015/10/30,2015/10/30,-45.09,0,0,-45.09,0,0,-0.9,Loss,0,0,,jk_5602685785
Closed position,68096476,EURUSD,5.01,Sell,1.10376,1.1036,2015/10/30 16:35:08,2015/10/30 16:35:26,2015/10/30,2015/10/30,80.16,0,0,80.16,0,0,1.6,Win,0,0,,jk_5602685785
Closed position,68096423,EURUSD,5.01,Sell,1.10378,1.10384,2015/10/30 16:35:05,2015/10/30 16:35:31,2015/10/30,2015/10/30,-30.06,0,0,-30.06,0,0,-0.6,Loss,0.01,0,,jk_5602685785
Closed position,68096503,EURUSD,5.01,Sell,1.10357,1.10354,2015/10/30 16:35:47,2015/10/30 16:37:58,2015/10/30,2015/10/30,15.03,0,0,15.03,0,0,0.3,Win,0.04,0,,jk_5602685785
Closed position,68096536,EURUSD,5.01,Sell,1.10348,1.10345,2015/10/30 16:36:29,2015/10/30 16:39:29,2015/10/30,2015/10/30,15.03,0,0,15.03,0,0,0.3,Win,0.05,0,,jk_5602685785
Closed position,68096598,EURUSD,5.01,Sell,1.10343,1.10337,2015/10/30 16:37:39,2015/10/30 16:39:35,2015/10/30,2015/10/30,30.06,0,0,30.06,0,0,0.6,Win,0.03,0,,jk_5602685785
Closed position,68096516,EURUSD,5.01,Buy,1.10385,1.10388,2015/10/30 16:36:05,2015/10/30 16:40:35,2015/10/30,2015/10/30,15.03,0,0,15.03,0,0,0.3,Win,0.08,0,,jk_5602685785
Closed position,68096626,EURUSD,5.01,Sell,1.10338,1.10285,2015/10/30 16:38:03,2015/10/30 16:42:07,2015/10/30,2015/10/30,265.53,0,0,265.53,0,0,5.3,Win,0.07,0,,jk_5602685785
Closed position,68096943,EURUSD,15.01,Sell,1.10257,1.10246,2015/10/30 16:42:24,2015/10/30 16:45:37,2015/10/30,2015/10/30,165.11,0,0,165.11,0,0,1.1,Win,0.05,0,,jk_5602685785
Closed position,68097061,EURUSD,5.01,Buy,1.103,1.10334,2015/10/30 16:43:53,2015/10/30 16:48:54,2015/10/30,2015/10/30,170.34,0,0,170.34,0,0,3.4,Win,0.08,0,,jk_5602685785
Closed position,68097416,EURUSD,15.01,Buy,1.10338,1.10379,2015/10/30 16:48:05,2015/10/30 16:49:15,2015/10/30,2015/10/30,615.41,0,0,615.41,0,0,4.1,Win,0.02,0,,jk_5602685785
Closed position,68096848,EURUSD,5.01,Buy,1.10376,1.10367,2015/10/30 16:41:36,2015/10/30 16:50:16,2015/10/30,2015/10/30,-45.09,0,0,-45.09,0,0,-0.9,Loss,0.14,0,,jk_5602685785
Closed position,68097591,EURUSD,15.01,Sell,1.10357,1.10337,2015/10/30 16:50:07,2015/10/30 16:51:51,2015/10/30,2015/10/30,300.2,0,0,300.2,0,0,2.0,Win,0.03,0,,jk_5602685785
Closed position,68097201,EURUSD,15.01,Sell,1.1023,1.10347,2015/10/30 16:45:04,2015/10/30 16:58:03,2015/10/30,2015/10/30,-1756.17,0,0,-1756.17,0,0,-11.7,Loss,0.22,0,,jk_5602685785
Closed position,68097351,EURUSD,15.01,Sell,1.10283,1.10352,2015/10/30 16:47:18,2015/10/30 16:58:08,2015/10/30,2015/10/30,-1035.69,0,0,-1035.69,0,0,-6.9,Loss,0.18,0,,jk_5602685785
Closed position,68097905,EURUSD,15.01,Buy,1.10335,1.10413,2015/10/30 16:56:29,2015/10/30 16:58:45,2015/10/30,2015/10/30,1170.78,0,0,1170.78,0,0,7.8,Win,0.04,0,,jk_5602685785
