sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68137298,NZDUSD,0.3,Sell,0.67616,0.67604,2015/11/02 10:04:09,2015/11/02 10:07:00,2015/11/02,2015/11/02,3.6,0,0,3.6,0,0,1.2,Win,0.05,0,,jk_5502680035
Closed position,68183406,USDSEK,0.3,Sell,8.52372,8.52248,2015/11/03 06:20:20,2015/11/03 08:54:31,2015/11/03,2015/11/03,4.36,0,0,4.36,0,0,12.4,Win,2.57,0,,jk_5502680035
Closed position,68203493,EURUSD,0.3,Buy,1.09783,1.098,2015/11/03 14:36:07,2015/11/03 14:41:50,2015/11/03,2015/11/03,5.1,0,0,5.1,0,0,1.7,Win,0.1,0,,jk_5502680035
Closed position,68203669,EURUSD,0.3,Buy,1.09794,1.09803,2015/11/03 14:42:44,2015/11/03 15:00:22,2015/11/03,2015/11/03,2.7,0,0,2.7,0,0,0.9,Win,0.29,0,,jk_5502680035
Closed position,68240396,EURJPY,0.3,Buy,132.752,132.8,2015/11/04 06:13:10,2015/11/09 05:02:39,2015/11/04,2015/11/09,11.67,-1.16,0,10.51,0,0,4.8,Win,118.82,0,,jk_5502680035
Closed position,68451728,EURUSD,0.3,Buy,1.07513,1.07562,2015/11/10 06:04:19,2015/11/10 10:21:10,2015/11/10,2015/11/10,14.7,0,0,14.7,0,0,4.9,Win,4.28,0,,jk_5502680035
Closed position,68463862,EURUSD,0.3,Buy,1.07374,1.07427,2015/11/10 12:56:49,2015/11/11 02:19:55,2015/11/10,2015/11/11,15.9,-0.69,0,15.21,0,0,5.3,Win,13.38,0,,jk_5502680035
Closed position,68696032,EURUSD,0.3,Buy,1.07295,1.07332,2015/11/16 13:11:52,2015/11/16 13:16:13,2015/11/16,2015/11/16,11.1,0,0,11.1,0,0,3.7,Win,0.07,0,,jk_5502680035
Closed position,68727280,EURUSD,0.3,Buy,1.06619,1.06669,2015/11/17 06:38:32,2015/11/17 09:01:32,2015/11/17,2015/11/17,15,0,0,15,0,0,5.0,Win,2.38,0,,jk_5502680035
Closed position,68895150,EURUSD,0.3,Buy,1.0695,1.06987,2015/11/20 12:34:59,2015/11/20 12:46:49,2015/11/20,2015/11/20,11.1,0,0,11.1,0,0,3.7,Win,0.2,0,,jk_5502680035
