sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67888839,CHFJPY,30,Buy,122.2,122.001,2015/10/27 17:21:11,2015/10/27 19:35:38,2015/10/27,2015/10/27,-4962.89,0,0,-4962.89,0,0,-19.9,Loss,2.24,0,,jk_5602615162
Closed position,67895498,CHFJPY,30,Buy,122.095,122.013,2015/10/27 19:20:04,2015/10/27 19:35:43,2015/10/27,2015/10/27,-2044.99,0,0,-2044.99,0,0,-8.2,Loss,0.26,0,,jk_5602615162
Closed position,67891998,AUDCAD,10,Sell,0.956,0.95579,2015/10/27 18:12:00,2015/10/27 19:47:23,2015/10/27,2015/10/27,158.43,0,0,158.43,0,0,2.1,Win,1.59,0,,jk_5602615162
Closed position,67896342,CHFJPY,40,Sell,122.016,122.1,2015/10/27 19:36:23,2015/10/27 20:00:53,2015/10/27,2015/10/27,-2792,0,0,-2792,0,122.1,-8.4,Loss,0.41,0,[sl],jk_5602615162
Closed position,67912521,EURUSD,20,Buy,1.10341,1.103,2015/10/28 04:26:06,2015/10/28 04:47:06,2015/10/28,2015/10/28,-820,0,0,-820,0,1.103,-4.1,Loss,0.35,0,[sl],jk_5602615162
Closed position,67917211,AUDCAD,20,Buy,0.94514,0.94384,2015/10/28 07:55:47,2015/10/28 10:44:12,2015/10/28,2015/10/28,-1962.46,0,0,-1962.46,0,0,-13.0,Loss,2.81,0,,jk_5602615162
Closed position,67923695,AUDCAD,10,Sell,0.94352,0.94365,2015/10/28 10:45:18,2015/10/28 11:24:42,2015/10/28,2015/10/28,-98.23,0,0,-98.23,0.94365,0,-1.3,Loss,0.66,0,[tp],jk_5602615162
Closed position,67927160,XAUUSD,8,Sell,1171.98,1171.6,2015/10/28 11:57:12,2015/10/28 13:13:47,2015/10/28,2015/10/28,304,0,0,304,0,0,3.8,Win,1.28,0,,jk_5602615162
Closed position,67925352,XAUUSD,8,Sell,1170.96,1174,2015/10/28 11:20:05,2015/10/28 15:34:41,2015/10/28,2015/10/28,-2432,0,0,-2432,1174,0,-30.4,Loss,4.24,0,[tp],jk_5602615162
Closed position,67926290,XAUUSD,8,Sell,1171.06,1174,2015/10/28 11:37:26,2015/10/28 15:34:41,2015/10/28,2015/10/28,-2352,0,0,-2352,1174,0,-29.4,Loss,3.95,0,[tp],jk_5602615162
Closed position,67927084,XAUUSD,8,Sell,1171.49,1174.1,2015/10/28 11:55:36,2015/10/28 15:34:57,2015/10/28,2015/10/28,-2088,0,0,-2088,0,0,-26.1,Loss,3.66,0,,jk_5602615162
Closed position,68006601,EURUSD,30,Buy,1.09538,1.09544,2015/10/29 12:28:58,2015/10/29 12:29:09,2015/10/29,2015/10/29,180,0,0,180,1.09544,0,0.6,Win,0,0,[tp],jk_5602615162
Closed position,68006642,EURUSD,30,Sell,1.09563,1.09544,2015/10/29 12:29:59,2015/10/29 12:36:39,2015/10/29,2015/10/29,570,0,0,570,1.09544,0,1.9,Win,0.11,0,[tp],jk_5602615162
Closed position,68006801,EURUSD,30,Sell,1.09581,1.09544,2015/10/29 12:30:45,2015/10/29 12:36:39,2015/10/29,2015/10/29,1110,0,0,1110,1.09544,0,3.7,Win,0.1,0,[tp],jk_5602615162
Closed position,68007170,EURUSD,30,Sell,1.09579,1.09544,2015/10/29 12:39:49,2015/10/29 12:49:03,2015/10/29,2015/10/29,1050,0,0,1050,1.09544,0,3.5,Win,0.15,0,[tp],jk_5602615162
Closed position,68007255,EURUSD,30,Sell,1.09606,1.09544,2015/10/29 12:41:40,2015/10/29 12:49:03,2015/10/29,2015/10/29,1860,0,0,1860,1.09544,0,6.2,Win,0.12,0,[tp],jk_5602615162
Closed position,68005246,EURUSD,10,Sell,1.09544,1.0954,2015/10/29 12:05:55,2015/10/29 12:49:05,2015/10/29,2015/10/29,40,0,0,40,1.0954,0,0.4,Win,0.72,0,[tp],jk_5602615162
Closed position,68008245,EURUSD,30,Sell,1.0968,1.09659,2015/10/29 13:06:23,2015/10/29 13:06:56,2015/10/29,2015/10/29,630,0,0,630,1.09659,0,2.1,Win,0.01,0,[tp],jk_5602615162
Closed position,68008314,EURUSD,30,Sell,1.09672,1.09667,2015/10/29 13:07:58,2015/10/29 13:09:08,2015/10/29,2015/10/29,150,0,0,150,1.09667,0,0.5,Win,0.02,0,[tp],jk_5602615162
Closed position,68008933,EURJPY,30,Sell,132.556,132.602,2015/10/29 13:19:52,2015/10/29 13:20:32,2015/10/29,2015/10/29,-1142.18,0,0,-1142.18,132.546,0,-4.6,Loss,0.01,0,,jk_5602615162
Closed position,68009219,EURUSD,30,Sell,1.09686,1.09672,2015/10/29 13:23:44,2015/10/29 13:24:51,2015/10/29,2015/10/29,420,0,0,420,1.09672,0,1.4,Win,0.02,0,[tp],jk_5602615162
Closed position,68009433,EURUSD,30,Sell,1.0968,1.09676,2015/10/29 13:27:12,2015/10/29 13:27:55,2015/10/29,2015/10/29,120,0,0,120,1.09676,0,0.4,Win,0.01,0,[tp],jk_5602615162
Closed position,68009495,EURUSD,30,Sell,1.09683,1.09676,2015/10/29 13:28:39,2015/10/29 13:28:55,2015/10/29,2015/10/29,210,0,0,210,1.09676,0,0.7,Win,0,0,[tp],jk_5602615162
Closed position,68009387,EURUSD,30,Sell,1.09673,1.09661,2015/10/29 13:25:30,2015/10/29 13:30:50,2015/10/29,2015/10/29,360,0,0,360,1.09661,0,1.2,Win,0.09,0,[tp],jk_5602615162
Closed position,68007551,EURUSD,30,Sell,1.09545,1.09544,2015/10/29 12:51:58,2015/10/29 13:37:26,2015/10/29,2015/10/29,30,0,0,30,1.09544,0,0.1,Win,0.76,0,[tp],jk_5602615162
Closed position,68007579,EURUSD,30,Sell,1.09571,1.09544,2015/10/29 12:52:51,2015/10/29 13:37:26,2015/10/29,2015/10/29,810,0,0,810,1.09544,0,2.7,Win,0.74,0,[tp],jk_5602615162
Closed position,68007662,EURUSD,30,Sell,1.09618,1.09544,2015/10/29 12:55:35,2015/10/29 13:37:26,2015/10/29,2015/10/29,2220,0,0,2220,1.09544,0,7.4,Win,0.7,0,[tp],jk_5602615162
Closed position,68005998,EURUSD,10,Sell,1.09689,1.09599,2015/10/29 12:16:40,2015/10/29 13:39:36,2015/10/29,2015/10/29,900,0,0,900,1.093,0,9.0,Win,1.38,0,,jk_5602615162
Closed position,68003998,EURJPY,20,Buy,132.115,132.425,2015/10/29 11:48:53,2015/10/29 13:40:36,2015/10/29,2015/10/29,5129.82,0,0,5129.82,132.6,0,31.0,Win,1.86,0,,jk_5602615162
Closed position,68010357,EURUSD,50,Sell,1.09593,1.09591,2015/10/29 13:41:54,2015/10/29 13:43:04,2015/10/29,2015/10/29,100,0,0,100,1.09591,0,0.2,Win,0.02,0,[tp],jk_5602615162
Closed position,68010670,EURUSD,30,Sell,1.09645,1.09639,2015/10/29 13:47:25,2015/10/29 13:53:08,2015/10/29,2015/10/29,180,0,0,180,1.09639,0,0.6,Win,0.1,0,[tp],jk_5602615162
Closed position,68011024,EURUSD,30,Sell,1.0962,1.096,2015/10/29 13:54:25,2015/10/29 14:12:32,2015/10/29,2015/10/29,600,0,0,600,1.096,0,2,Win,0.3,0,[tp],jk_5602615162
Closed position,68016034,EURUSD,30,Sell,1.09533,1.09527,2015/10/29 15:22:39,2015/10/29 15:24:27,2015/10/29,2015/10/29,180,0,0,180,1.09526,0,0.6,Win,0.03,0,,jk_5602615162
Closed position,68016076,EURUSD,30,Sell,1.09554,1.0952,2015/10/29 15:23:23,2015/10/29 15:24:33,2015/10/29,2015/10/29,1020,0,0,1020,1.0952,0,3.4,Win,0.02,0,[tp],jk_5602615162
Closed position,68016342,EURUSD,30,Sell,1.09545,1.0951,2015/10/29 15:26:09,2015/10/29 15:37:23,2015/10/29,2015/10/29,1050,0,0,1050,1.0951,0,3.5,Win,0.19,0,[tp],jk_5602615162
Closed position,68016518,EURUSD,20,Sell,1.09599,1.0951,2015/10/29 15:29:29,2015/10/29 15:37:23,2015/10/29,2015/10/29,1780,0,0,1780,1.0951,0,8.9,Win,0.13,0,[tp],jk_5602615162
Closed position,68065257,GBPUSD,20,Sell,1.53154,1.53153,2015/10/30 08:21:20,2015/10/30 08:30:19,2015/10/30,2015/10/30,20,0,0,20,1.53153,0,0.1,Win,0.15,0,[tp],jk_5602615162
Closed position,68065940,AUDCHF,20,Sell,0.70238,0.7022,2015/10/30 08:36:14,2015/10/30 11:04:35,2015/10/30,2015/10/30,364.62,0,0,364.62,0.7022,0,1.8,Win,2.47,0,[tp],jk_5602615162
Closed position,68066119,AUDCHF,20,Sell,0.70262,0.7022,2015/10/30 08:42:44,2015/10/30 11:04:35,2015/10/30,2015/10/30,850.77,0,0,850.77,0.7022,0,4.2,Win,2.36,0,[tp],jk_5602615162
Closed position,68066967,AUDCHF,20,Sell,0.70316,0.7022,2015/10/30 09:03:18,2015/10/30 11:04:35,2015/10/30,2015/10/30,1944.62,0,0,1944.62,0.7022,0,9.6,Win,2.02,0,[tp],jk_5602615162
Closed position,68136009,USDCHF,20,Buy,0.98648,0.98661,2015/11/02 09:37:44,2015/11/02 10:16:12,2015/11/02,2015/11/02,263.53,0,0,263.53,0,0,1.3,Win,0.64,0,,jk_5602615162
Closed position,68135767,USDCHF,8,Buy,0.98649,0.98661,2015/11/02 09:29:41,2015/11/02 10:16:28,2015/11/02,2015/11/02,97.3,0,0,97.3,0,0,1.2,Win,0.78,0,,jk_5602615162
Closed position,68134810,USDCHF,20,Buy,0.98648,0.98743,2015/11/02 08:57:35,2015/11/02 10:27:31,2015/11/02,2015/11/02,1924.19,0,0,1924.19,0.9877,0,9.5,Win,1.5,0,,jk_5602615162
Closed position,68136081,USDCHF,20,Buy,0.98629,0.987,2015/11/02 09:39:01,2015/11/02 10:50:27,2015/11/02,2015/11/02,1438.7,0,0,1438.7,0.987,0,7.1,Win,1.19,0,[tp],jk_5602615162
Closed position,68136597,USDCHF,20,Buy,0.98576,0.9871,2015/11/02 09:48:21,2015/11/02 10:53:40,2015/11/02,2015/11/02,2715.02,0,0,2715.02,0.9871,0,13.4,Win,1.09,0,[tp],jk_5602615162
Closed position,68249439,EURUSD,20,Sell,1.09258,1.0921,2015/11/04 11:01:25,2015/11/04 11:57:25,2015/11/04,2015/11/04,960,0,0,960,1.0921,0,4.8,Win,0.93,0,[tp],jk_5602615162
Closed position,68248290,EURUSD,20,Sell,1.0927,1.0921,2015/11/04 10:42:56,2015/11/04 11:57:26,2015/11/04,2015/11/04,1200,0,0,1200,1.0921,0,6,Win,1.24,0,[tp],jk_5602615162
Closed position,68250917,EURUSD,20,Sell,1.09293,1.092,2015/11/04 11:41:34,2015/11/04 11:57:44,2015/11/04,2015/11/04,1860,0,0,1860,1.092,0,9.3,Win,0.27,0,[tp],jk_5602615162
Closed position,68291139,EURUSD,10,Sell,1.08703,1.087,2015/11/05 03:48:25,2015/11/05 03:57:02,2015/11/05,2015/11/05,30,0,0,30,1.087,0,0.3,Win,0.14,0,[tp],jk_5602615162
Closed position,68727734,AUDUSD,1,Sell,0.70875,0.70873,2015/11/17 07:18:36,2015/11/17 07:34:54,2015/11/17,2015/11/17,2,0,0,2,0,0,0.2,Win,0.27,0,,jk_5602615162
Closed position,68774332,USDJPY,10,Sell,123.335,123.321,2015/11/18 07:04:59,2015/11/18 07:08:21,2015/11/18,2015/11/18,113.52,0,0,113.52,0,0,1.4,Win,0.06,0,,jk_5602615162
Closed position,68780819,EURUSD,10,Sell,1.06697,1.06615,2015/11/18 10:59:39,2015/11/18 13:49:45,2015/11/18,2015/11/18,820,0,0,820,0,0,8.2,Win,2.84,0,,jk_5602615162
Closed position,68780485,EURUSD,10,Sell,1.06683,1.06613,2015/11/18 10:46:29,2015/11/18 13:49:50,2015/11/18,2015/11/18,700,0,0,700,0,0,7.0,Win,3.06,0,,jk_5602615162
Closed position,68939278,USDJPY,10,Sell,123.209,123.208,2015/11/23 09:02:46,2015/11/23 09:16:07,2015/11/23,2015/11/23,8.12,0,0,8.12,0,0,0.1,Win,0.22,0,,jk_5602615162
Closed position,68940193,GBPUSD,10,Sell,1.5149,1.5147,2015/11/23 09:21:40,2015/11/23 09:29:17,2015/11/23,2015/11/23,200,0,0,200,0,0,2,Win,0.13,0,,jk_5602615162
Closed position,68940254,GBPUSD,10,Sell,1.51506,1.51435,2015/11/23 09:23:33,2015/11/23 09:38:49,2015/11/23,2015/11/23,710,0,0,710,0,0,7.1,Win,0.25,0,,jk_5602615162
Closed position,68942054,EURUSD,20,Sell,1.06316,1.06315,2015/11/23 10:17:50,2015/11/23 10:59:50,2015/11/23,2015/11/23,20,0,0,20,1.06315,0,0.1,Win,0.7,0,[tp],jk_5602615162
Closed position,68942432,EURUSD,20,Sell,1.06344,1.06315,2015/11/23 10:30:07,2015/11/23 10:59:50,2015/11/23,2015/11/23,580,0,0,580,1.06315,0,2.9,Win,0.5,0,[tp],jk_5602615162
Closed position,68942482,EURUSD,1,Sell,1.06362,1.06315,2015/11/23 10:31:00,2015/11/23 10:59:50,2015/11/23,2015/11/23,47,0,0,47,1.06315,0,4.7,Win,0.48,0,[tp],jk_5602615162
Closed position,68941496,EURUSD,20,Sell,1.06287,1.063,2015/11/23 10:02:57,2015/11/23 11:05:49,2015/11/23,2015/11/23,-260,0,0,-260,1.063,0,-1.3,Loss,1.05,0,[tp],jk_5602615162
Closed position,68942575,EURUSD,20,Sell,1.06381,1.06299,2015/11/23 10:32:27,2015/11/23 11:06:25,2015/11/23,2015/11/23,1640,0,0,1640,0,0,8.2,Win,0.57,0,,jk_5602615162
Closed position,68980579,USDJPY,5,Buy,122.804,122.771,2015/11/24 06:56:18,2015/11/24 07:06:33,2015/11/24,2015/11/24,-134.4,0,0,-134.4,0,0,-3.3,Loss,0.17,0,,jk_5602615162
Closed position,68979952,EURUSD,5,Sell,1.06247,1.06241,2015/11/24 06:41:29,2015/11/24 07:17:52,2015/11/24,2015/11/24,30,0,0,30,1.0624,0,0.6,Win,0.61,0,,jk_5602615162
