sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67929417,EURCAD,0.13,Buy,1.46248,1.4626,2015/10/28 12:44:01,2015/10/28 12:44:30,2015/10/28,2015/10/28,1.18,0,0,1.18,0,0,1.2,Win,0.01,0,,jk_5602685959
Closed position,67929094,AUDCAD,0.13,Sell,0.94338,0.94335,2015/10/28 12:38:54,2015/10/28 12:45:07,2015/10/28,2015/10/28,0.3,0,0,0.3,0,0,0.3,Win,0.1,0,,jk_5602685959
Closed position,67929553,CHFJPY,0.13,Sell,122.334,122.329,2015/10/28 12:45:34,2015/10/28 12:46:28,2015/10/28,2015/10/28,0.54,0,0,0.54,0,0,0.5,Win,0.02,0,,jk_5602685959
Closed position,67929345,USDCHF,0.13,Buy,0.98389,0.98407,2015/10/28 12:41:43,2015/10/28 12:47:05,2015/10/28,2015/10/28,2.38,0,0,2.38,0,0,1.8,Win,0.09,0,,jk_5602685959
Closed position,67929386,USDCHF,0.13,Buy,0.98393,0.98426,2015/10/28 12:42:44,2015/10/28 12:47:10,2015/10/28,2015/10/28,4.36,0,0,4.36,0,0,3.3,Win,0.07,0,,jk_5602685959
Closed position,67929560,USDJPY,0.13,Buy,120.319,120.333,2015/10/28 12:45:46,2015/10/28 12:47:15,2015/10/28,2015/10/28,1.51,0,0,1.51,0,0,1.4,Win,0.02,0,,jk_5602685959
Closed position,67929298,CHFJPY,0.13,Sell,122.266,122.256,2015/10/28 12:40:59,2015/10/28 12:47:21,2015/10/28,2015/10/28,1.08,0,0,1.08,0,0,1.0,Win,0.11,0,,jk_5602685959
Closed position,67929606,EURUSD,0.13,Sell,1.10518,1.10512,2015/10/28 12:46:57,2015/10/28 12:49:05,2015/10/28,2015/10/28,0.78,0,0,0.78,0,0,0.6,Win,0.04,0,,jk_5602685959
Closed position,67929653,EURUSD,0.14,Sell,1.10514,1.10505,2015/10/28 12:48:30,2015/10/28 12:49:11,2015/10/28,2015/10/28,1.26,0,0,1.26,0,0,0.9,Win,0.01,0,,jk_5602685959
Closed position,67929061,USDCHF,0.13,Buy,0.98442,0.98445,2015/10/28 12:38:03,2015/10/28 12:49:35,2015/10/28,2015/10/28,0.4,0,0,0.4,0,0,0.3,Win,0.19,0,,jk_5602685959
Closed position,67928963,USDCHF,0.13,Buy,0.98443,0.98446,2015/10/28 12:33:52,2015/10/28 12:49:41,2015/10/28,2015/10/28,0.4,0,0,0.4,0,0,0.3,Win,0.26,0,,jk_5602685959
Closed position,67929398,AUDUSD,0.13,Sell,0.71296,0.71289,2015/10/28 12:43:11,2015/10/28 12:50:17,2015/10/28,2015/10/28,0.91,0,0,0.91,0,0,0.7,Win,0.12,0,,jk_5602685959
Closed position,67929574,AUDUSD,0.13,Sell,0.71296,0.7129,2015/10/28 12:46:01,2015/10/28 12:50:22,2015/10/28,2015/10/28,0.78,0,0,0.78,0,0,0.6,Win,0.07,0,,jk_5602685959
Closed position,67928456,AUDCAD,0.13,Sell,0.94306,0.94303,2015/10/28 12:20:42,2015/10/28 12:50:28,2015/10/28,2015/10/28,0.29,0,0,0.29,0,0,0.3,Win,0.5,0,,jk_5602685959
Closed position,67928488,AUDCAD,0.13,Sell,0.94305,0.94305,2015/10/28 12:21:22,2015/10/28 12:50:34,2015/10/28,2015/10/28,0,0,0,0,0,0,0.0,B/E,0.49,0,,jk_5602685959
Closed position,67929646,EURCAD,0.14,Buy,1.462,1.46204,2015/10/28 12:48:16,2015/10/28 12:50:39,2015/10/28,2015/10/28,0.42,0,0,0.42,0,0,0.4,Win,0.04,0,,jk_5602685959
Closed position,67929761,CADJPY,0.14,Sell,90.977,90.977,2015/10/28 12:51:14,2015/10/28 12:52:20,2015/10/28,2015/10/28,0,0,0,0,0,0,0.0,B/E,0.02,0,,jk_5602685959
Closed position,67929816,USDCHF,0.14,Buy,0.98379,0.98382,2015/10/28 12:53:36,2015/10/28 12:54:23,2015/10/28,2015/10/28,0.43,0,0,0.43,0,0,0.3,Win,0.01,0,,jk_5602685959
Closed position,67929758,USDCAD,0.14,Buy,1.32294,1.32303,2015/10/28 12:51:06,2015/10/28 12:56:05,2015/10/28,2015/10/28,0.95,0,0,0.95,0,0,0.9,Win,0.08,0,,jk_5602685959
Closed position,67929839,USDCAD,0.14,Buy,1.32295,1.32308,2015/10/28 12:54:15,2015/10/28 12:56:14,2015/10/28,2015/10/28,1.38,0,0,1.38,0,0,1.3,Win,0.03,0,,jk_5602685959
Closed position,67929295,USDCAD,0.13,Buy,1.32301,1.32308,2015/10/28 12:40:52,2015/10/28 12:56:22,2015/10/28,2015/10/28,0.69,0,0,0.69,0,0,0.7,Win,0.26,0,,jk_5602685959
Closed position,67929823,AUDCAD,0.14,Buy,0.94265,0.94272,2015/10/28 12:53:51,2015/10/28 12:56:27,2015/10/28,2015/10/28,0.74,0,0,0.74,0,0,0.7,Win,0.04,0,,jk_5602685959
Closed position,67929805,CHFJPY,0.14,Sell,122.341,122.344,2015/10/28 12:53:20,2015/10/28 12:56:50,2015/10/28,2015/10/28,-0.35,0,0,-0.35,0,0,-0.3,Loss,0.06,0,,jk_5602685959
Closed position,67929694,EURUSD,0.14,Sell,1.10492,1.10477,2015/10/28 12:49:30,2015/10/28 12:58:52,2015/10/28,2015/10/28,2.1,0,0,2.1,0,0,1.5,Win,0.16,0,,jk_5602685959
Closed position,67929847,USDCHF,0.14,Buy,0.98397,0.98407,2015/10/28 12:54:43,2015/10/28 12:58:56,2015/10/28,2015/10/28,1.42,0,0,1.42,0,0,1.0,Win,0.07,0,,jk_5602685959
Closed position,67929926,USDCHF,0.14,Buy,0.98406,0.98409,2015/10/28 12:56:39,2015/10/28 12:59:04,2015/10/28,2015/10/28,0.43,0,0,0.43,0,0,0.3,Win,0.04,0,,jk_5602685959
Closed position,67930038,AUDCAD,0.14,Buy,0.94291,0.94301,2015/10/28 12:59:25,2015/10/28 12:59:49,2015/10/28,2015/10/28,1.06,0,0,1.06,0,0,1.0,Win,0.01,0,,jk_5602685959
Closed position,67930225,USDSEK,0.14,Buy,8.46962,8.47154,2015/10/28 13:00:09,2015/10/28 13:01:31,2015/10/28,2015/10/28,3.17,0,0,3.17,0,0,19.2,Win,0.02,0,,jk_5602685959
Closed position,67930235,USDCHF,0.14,Buy,0.98411,0.98359,2015/10/28 13:00:20,2015/10/28 13:01:38,2015/10/28,2015/10/28,-7.4,0,0,-7.4,0.98359,0,-5.2,Loss,0.02,0,[tp],jk_5602685959
Closed position,67930041,AUDUSD,0.14,Buy,0.7125,0.71206,2015/10/28 12:59:34,2015/10/28 13:01:52,2015/10/28,2015/10/28,-6.16,0,0,-6.16,0.71206,0,-4.4,Loss,0.04,0,[tp],jk_5602685959
Closed position,67930319,USDJPY,0.14,Buy,120.363,120.366,2015/10/28 13:02:45,2015/10/28 13:04:00,2015/10/28,2015/10/28,0.35,0,0,0.35,0,0,0.3,Win,0.02,0,,jk_5602685959
Closed position,67930352,EURCAD,0.14,Sell,1.46337,1.4634,2015/10/28 13:03:11,2015/10/28 13:04:45,2015/10/28,2015/10/28,-0.31,0,0,-0.31,0,0,-0.3,Loss,0.03,0,,jk_5602685959
Closed position,67930490,AUDJPY,0.14,Sell,85.751,85.744,2015/10/28 13:06:27,2015/10/28 13:08:11,2015/10/28,2015/10/28,0.81,0,0,0.81,0,0,0.7,Win,0.03,0,,jk_5602685959
Closed position,67930516,EURCAD,0.14,Buy,1.46331,1.46337,2015/10/28 13:07:32,2015/10/28 13:08:16,2015/10/28,2015/10/28,0.64,0,0,0.64,0,0,0.6,Win,0.01,0,,jk_5602685959
Closed position,67930540,EURUSD,0.14,Sell,1.1055,1.10552,2015/10/28 13:08:54,2015/10/28 13:09:04,2015/10/28,2015/10/28,-0.28,0,0,-0.28,0,0,-0.2,Loss,0,0,,jk_5602685959
Closed position,67930374,AUDCHF,0.14,Buy,0.70061,0.70068,2015/10/28 13:03:41,2015/10/28 13:09:07,2015/10/28,2015/10/28,1,0,0,1,0.70068,0,0.7,Win,0.09,0,[tp],jk_5602685959
Closed position,67928166,AUDJPY,0.01,Buy,85.832,85.767,2015/10/28 12:12:36,2015/10/28 13:09:32,2015/10/28,2015/10/28,-0.54,0,0,-0.54,85.767,0,-6.5,Loss,0.95,0,[tp],jk_5602685959
Closed position,67930240,EURAUD,0.14,Sell,1.55134,1.5513,2015/10/28 13:00:31,2015/10/28 13:10:17,2015/10/28,2015/10/28,0.4,0,0,0.4,0,0,0.4,Win,0.16,0,,jk_5602685959
Closed position,67929986,USDNOK,0.14,Sell,8.50915,8.50827,2015/10/28 12:58:46,2015/10/28 13:11:42,2015/10/28,2015/10/28,1.45,0,0,1.45,0,0,8.8,Win,0.22,0,,jk_5602685959
Closed position,67930477,CHFJPY,0.14,Sell,122.393,122.387,2015/10/28 13:05:47,2015/10/28 13:12:51,2015/10/28,2015/10/28,0.7,0,0,0.7,0,0,0.6,Win,0.12,0,,jk_5602685959
Closed position,67930609,AUDNZD,0.14,Buy,1.05901,1.05927,2015/10/28 13:10:10,2015/10/28 13:12:55,2015/10/28,2015/10/28,2.44,0,0,2.44,0,0,2.6,Win,0.05,0,,jk_5602685959
Closed position,67928897,CHFJPY,0.13,Sell,122.229,122.378,2015/10/28 12:31:27,2015/10/28 13:12:56,2015/10/28,2015/10/28,-16.1,0,0,-16.1,122.378,0,-14.9,Loss,0.69,0,[tp],jk_5602685959
Closed position,67930478,CHFJPY,0.14,Sell,122.382,122.381,2015/10/28 13:05:55,2015/10/28 13:13:00,2015/10/28,2015/10/28,0.12,0,0,0.12,0,0,0.1,Win,0.12,0,,jk_5602685959
Closed position,67930615,EURAUD,0.14,Buy,1.55124,1.55161,2015/10/28 13:10:26,2015/10/28 13:13:32,2015/10/28,2015/10/28,3.69,0,0,3.69,0,0,3.7,Win,0.05,0,,jk_5602685959
Closed position,67930736,AUDJPY,0.14,Buy,85.778,85.785,2015/10/28 13:13:40,2015/10/28 13:15:48,2015/10/28,2015/10/28,0.81,0,0,0.81,0,0,0.7,Win,0.04,0,,jk_5602685959
Closed position,67930900,AUDCHF,0.14,Buy,0.70086,0.70092,2015/10/28 13:15:08,2015/10/28 13:16:37,2015/10/28,2015/10/28,0.85,0,0,0.85,0,0,0.6,Win,0.02,0,,jk_5602685959
Closed position,67930965,USDJPY,0.14,Sell,120.361,120.359,2015/10/28 13:16:32,2015/10/28 13:17:08,2015/10/28,2015/10/28,0.23,0,0,0.23,0,0,0.2,Win,0.01,0,,jk_5602685959
Closed position,67930972,CADJPY,0.14,Sell,90.949,90.935,2015/10/28 13:16:51,2015/10/28 13:17:15,2015/10/28,2015/10/28,1.63,0,0,1.63,0,0,1.4,Win,0.01,0,,jk_5602685959
Closed position,67929333,AUDCAD,0.13,Buy,0.94354,0.94354,2015/10/28 12:41:18,2015/10/28 13:17:24,2015/10/28,2015/10/28,0,0,0,0,0,0,0.0,B/E,0.6,0,,jk_5602685959
Closed position,67931124,EURUSD,0.14,Sell,1.10657,1.1065,2015/10/28 13:17:34,2015/10/28 13:18:05,2015/10/28,2015/10/28,0.98,0,0,0.98,0,0,0.7,Win,0.01,0,,jk_5602685959
Closed position,67931188,CADCHF,0.14,Sell,0.74298,0.74285,2015/10/28 13:18:31,2015/10/28 13:20:13,2015/10/28,2015/10/28,1.85,0,0,1.85,0,0,1.3,Win,0.03,0,,jk_5602685959
Closed position,67931143,CADCHF,0.14,Sell,0.74295,0.74291,2015/10/28 13:17:49,2015/10/28 13:20:17,2015/10/28,2015/10/28,0.57,0,0,0.57,0,0,0.4,Win,0.04,0,,jk_5602685959
Closed position,67930918,CADCHF,0.14,Sell,0.7429,0.74281,2015/10/28 13:15:41,2015/10/28 13:20:53,2015/10/28,2015/10/28,1.28,0,0,1.28,0,0,0.9,Win,0.09,0,,jk_5602685959
Closed position,67930955,CADCHF,0.14,Sell,0.74288,0.74282,2015/10/28 13:16:18,2015/10/28 13:21:14,2015/10/28,2015/10/28,0.86,0,0,0.86,0,0,0.6,Win,0.08,0,,jk_5602685959
Closed position,67931191,CHFJPY,0.14,Buy,122.399,122.409,2015/10/28 13:18:41,2015/10/28 13:21:18,2015/10/28,2015/10/28,1.16,0,0,1.16,0,0,1.0,Win,0.04,0,,jk_5602685959
Closed position,67931029,CHFJPY,0.14,Buy,122.41,122.414,2015/10/28 13:17:02,2015/10/28 13:22:36,2015/10/28,2015/10/28,0.47,0,0,0.47,0,0,0.4,Win,0.09,0,,jk_5602685959
Closed position,67931560,EURAUD,8.89,Sell,1.55172,1.55172,2015/10/28 13:25:06,2015/10/28 13:25:53,2015/10/28,2015/10/28,0,0,0,0,0,0,0.0,B/E,0.01,0,,jk_5602685959
Closed position,67928903,AUDCAD,0.13,Buy,0.94364,0.94367,2015/10/28 12:31:46,2015/10/28 13:26:12,2015/10/28,2015/10/28,0.29,0,0,0.29,0,0,0.3,Win,0.91,0,,jk_5602685959
Closed position,67931462,CADJPY,20,Sell,90.932,90.924,2015/10/28 13:24:00,2015/10/28 13:26:24,2015/10/28,2015/10/28,132.95,0,0,132.95,0,0,0.8,Win,0.04,0,,jk_5602685959
Closed position,67931588,CHFJPY,8.89,Buy,122.427,122.429,2015/10/28 13:26:04,2015/10/28 13:27:39,2015/10/28,2015/10/28,14.78,0,0,14.78,0,0,0.2,Win,0.03,0,,jk_5602685959
Closed position,67931711,USDJPY,9.39,Sell,120.35,120.353,2015/10/28 13:28:42,2015/10/28 13:29:13,2015/10/28,2015/10/28,-23.41,0,0,-23.41,0,0,-0.3,Loss,0.01,0,,jk_5602685959
Closed position,67931839,EURCAD,9.45,Buy,1.46459,1.4646,2015/10/28 13:30:12,2015/10/28 13:30:51,2015/10/28,2015/10/28,7.14,0,0,7.14,0,0,0.1,Win,0.01,0,,jk_5602685959
Closed position,67930668,USDCAD,0.14,Buy,1.3238,1.32382,2015/10/28 13:12:00,2015/10/28 13:31:57,2015/10/28,2015/10/28,0.21,0,0,0.21,0,0,0.2,Win,0.33,0,,jk_5602685959
Closed position,67930466,USDCAD,0.14,Buy,1.32383,1.32386,2015/10/28 13:05:12,2015/10/28 13:33:56,2015/10/28,2015/10/28,0.32,0,0,0.32,0,0,0.3,Win,0.48,0,,jk_5602685959
Closed position,67931866,AUDCHF,9.98,Buy,0.70086,0.70089,2015/10/28 13:30:46,2015/10/28 13:35:38,2015/10/28,2015/10/28,30.46,0,0,30.46,0,0,0.3,Win,0.08,0,,jk_5602685959
Closed position,67931964,AUDJPY,9.98,Buy,85.804,85.804,2015/10/28 13:33:48,2015/10/28 13:35:45,2015/10/28,2015/10/28,0,0,0,0,0,0,0.0,B/E,0.03,0,,jk_5602685959
Closed position,67931855,AUDUSD,9.45,Buy,0.713,0.71304,2015/10/28 13:30:30,2015/10/28 13:36:06,2015/10/28,2015/10/28,37.8,0,0,37.8,0,0,0.4,Win,0.09,0,,jk_5602685959
Closed position,67929439,AUDUSD,0.13,Buy,0.71306,0.71306,2015/10/28 12:44:42,2015/10/28 13:36:57,2015/10/28,2015/10/28,0,0,0,0,0,0,0.0,B/E,0.87,0,,jk_5602685959
Closed position,67931977,CADCHF,5.2,Buy,0.74255,0.74259,2015/10/28 13:34:33,2015/10/28 13:37:16,2015/10/28,2015/10/28,21.16,0,0,21.16,0,0,0.4,Win,0.05,0,,jk_5602685959
Closed position,67931609,EURAUD,9.39,Sell,1.55177,1.55142,2015/10/28 13:27:22,2015/10/28 13:37:41,2015/10/28,2015/10/28,234.46,0,0,234.46,0,0,3.5,Win,0.17,0,,jk_5602685959
Closed position,67931907,USDCAD,9.98,Sell,1.32382,1.32361,2015/10/28 13:31:52,2015/10/28 13:37:45,2015/10/28,2015/10/28,158.34,0,0,158.34,0,0,2.1,Win,0.1,0,,jk_5602685959
Closed position,67931935,AUDJPY,9.98,Buy,85.81,85.825,2015/10/28 13:32:23,2015/10/28 13:37:49,2015/10/28,2015/10/28,124.42,0,0,124.42,0,0,1.5,Win,0.09,0,,jk_5602685959
Closed position,67931399,CADCHF,0.25,Buy,0.74278,0.74279,2015/10/28 13:20:47,2015/10/28 13:39:00,2015/10/28,2015/10/28,0.25,0,0,0.25,0.74294,0,0.1,Win,0.3,0,,jk_5602685959
Closed position,67928322,AUDJPY,0.01,Buy,85.828,85.84,2015/10/28 12:16:33,2015/10/28 13:40:02,2015/10/28,2015/10/28,0.1,0,0,0.1,0,0,1.2,Win,1.39,0,,jk_5602685959
Closed position,67929794,AUDCHF,0.14,Buy,0.70143,0.70152,2015/10/28 12:52:59,2015/10/28 13:40:06,2015/10/28,2015/10/28,1.28,0,0,1.28,0,0,0.9,Win,0.79,0,,jk_5602685959
Closed position,67929562,USDJPY,0.13,Sell,120.312,120.308,2015/10/28 12:45:49,2015/10/28 13:40:42,2015/10/28,2015/10/28,0.43,0,0,0.43,0,0,0.4,Win,0.91,0,,jk_5602685959
Closed position,67932196,EURAUD,5.2,Sell,1.5503,1.5503,2015/10/28 13:40:30,2015/10/28 13:41:15,2015/10/28,2015/10/28,0,0,0,0,0,0,0,B/E,0.01,0,,jk_5602685959
Closed position,67932161,EURAUD,5.2,Buy,1.55076,1.5508,2015/10/28 13:39:50,2015/10/28 13:46:50,2015/10/28,2015/10/28,14.84,0,0,14.84,0,0,0.4,Win,0.12,0,,jk_5602685959
Closed position,67932264,EURAUD,5.2,Sell,1.54995,1.5498,2015/10/28 13:42:27,2015/10/28 13:48:37,2015/10/28,2015/10/28,55.67,0,0,55.67,0,0,1.5,Win,0.1,0,,jk_5602685959
Closed position,67932498,AUDCHF,5,Sell,0.7018,0.70178,2015/10/28 13:49:13,2015/10/28 13:49:48,2015/10/28,2015/10/28,10.16,0,0,10.16,0,0,0.2,Win,0.01,0,,jk_5602685959
Closed position,67932223,AUDCAD,5.2,Sell,0.94407,0.94403,2015/10/28 13:41:35,2015/10/28 13:54:41,2015/10/28,2015/10/28,15.72,0,0,15.72,0,0,0.4,Win,0.22,0,,jk_5602685959
Closed position,67932482,EURAUD,5,Buy,1.54984,1.54991,2015/10/28 13:48:59,2015/10/28 13:55:19,2015/10/28,2015/10/28,24.97,0,0,24.97,0,0,0.7,Win,0.11,0,,jk_5602685959
Closed position,67932557,USDNOK,5,Sell,8.50297,8.50263,2015/10/28 13:50:10,2015/10/28 13:55:40,2015/10/28,2015/10/28,19.99,0,0,19.99,0,0,3.4,Win,0.09,0,,jk_5602685959
Closed position,67932582,AUDNZD,5.9,Sell,1.06087,1.06095,2015/10/28 13:51:25,2015/10/28 13:55:53,2015/10/28,2015/10/28,-31.75,0,0,-31.75,0,0,-0.8,Loss,0.07,0,,jk_5602685959
Closed position,67932820,USDJPY,30.01,Buy,120.308,120.312,2015/10/28 13:59:33,2015/10/28 14:00:10,2015/10/28,2015/10/28,99.77,0,0,99.77,0,0,0.4,Win,0.01,0,,jk_5602685959
Closed position,67932777,USDCHF,30.01,Buy,0.98333,0.98336,2015/10/28 13:57:07,2015/10/28 14:01:15,2015/10/28,2015/10/28,91.55,0,0,91.55,0,0,0.3,Win,0.07,0,,jk_5602685959
Closed position,67930575,USDCHF,0.14,Buy,0.98371,0.98338,2015/10/28 13:10:00,2015/10/28 14:01:46,2015/10/28,2015/10/28,-4.7,0,0,-4.7,0,0,-3.3,Loss,0.86,0,,jk_5602685959
Closed position,67929944,CHFJPY,0.14,Sell,122.328,122.352,2015/10/28 12:57:20,2015/10/28 14:01:51,2015/10/28,2015/10/28,-2.79,0,0,-2.79,0,0,-2.4,Loss,1.08,0,,jk_5602685959
Closed position,67932946,EURAUD,30.01,Buy,1.55054,1.55064,2015/10/28 14:00:41,2015/10/28 14:02:07,2015/10/28,2015/10/28,214.05,0,0,214.05,0,0,1.0,Win,0.02,0,,jk_5602685959
Closed position,67929781,CHFJPY,0.14,Sell,122.296,122.353,2015/10/28 12:52:33,2015/10/28 14:02:16,2015/10/28,2015/10/28,-6.63,0,0,-6.63,0,0,-5.7,Loss,1.16,0,,jk_5602685959
Closed position,67933105,USDJPY,30.01,Buy,120.317,120.318,2015/10/28 14:03:42,2015/10/28 14:04:56,2015/10/28,2015/10/28,24.94,0,0,24.94,0,0,0.1,Win,0.02,0,,jk_5602685959
Closed position,67930627,AUDCAD,0.14,Sell,0.94322,0.94416,2015/10/28 13:10:46,2015/10/28 14:05:02,2015/10/28,2015/10/28,-9.94,0,0,-9.94,0,0,-9.4,Loss,0.9,0,,jk_5602685959
Closed position,67932148,EURAUD,5.2,Buy,1.55091,1.55095,2015/10/28 13:39:12,2015/10/28 14:06:24,2015/10/28,2015/10/28,14.84,0,0,14.84,0,0,0.4,Win,0.45,0,,jk_5602685959
Closed position,67932130,EURAUD,5.2,Buy,1.55115,1.55119,2015/10/28 13:38:51,2015/10/28 14:07:01,2015/10/28,2015/10/28,14.83,0,0,14.83,0,0,0.4,Win,0.47,0,,jk_5602685959
Closed position,67932127,EURAUD,5.2,Buy,1.55118,1.5511,2015/10/28 13:38:42,2015/10/28 14:07:20,2015/10/28,2015/10/28,-29.68,0,0,-29.68,0,0,-0.8,Loss,0.48,0,,jk_5602685959
Closed position,67933075,AUDUSD,30.01,Sell,0.71341,0.71339,2015/10/28 14:02:58,2015/10/28 14:08:19,2015/10/28,2015/10/28,60.02,0,0,60.02,0,0,0.2,Win,0.09,0,,jk_5602685959
Closed position,67932910,AUDUSD,30.01,Sell,0.7134,0.71337,2015/10/28 14:00:02,2015/10/28 14:08:24,2015/10/28,2015/10/28,90.03,0,0,90.03,0,0,0.3,Win,0.14,0,,jk_5602685959
Closed position,67933061,AUDJPY,30.01,Sell,85.836,85.839,2015/10/28 14:02:40,2015/10/28 14:08:49,2015/10/28,2015/10/28,-74.8,0,0,-74.8,0,0,-0.3,Loss,0.1,0,,jk_5602685959
Closed position,67930756,AUDCHF,0.14,Sell,0.70069,0.70163,2015/10/28 13:14:02,2015/10/28 14:10:03,2015/10/28,2015/10/28,-13.38,0,0,-13.38,0,0,-9.4,Loss,0.93,0,,jk_5602685959
Closed position,67933306,CHFJPY,30.01,Sell,122.377,122.351,2015/10/28 14:10:59,2015/10/28 14:13:31,2015/10/28,2015/10/28,648.37,0,0,648.37,0,0,2.6,Win,0.04,0,,jk_5602685959
Closed position,67933323,USDCAD,30.01,Sell,1.32313,1.32291,2015/10/28 14:12:01,2015/10/28 14:13:38,2015/10/28,2015/10/28,499.07,0,0,499.07,0,0,2.2,Win,0.03,0,,jk_5602685959
Closed position,67932663,USDCHF,5.9,Buy,0.98349,0.98358,2015/10/28 13:54:32,2015/10/28 14:13:42,2015/10/28,2015/10/28,53.99,0,0,53.99,0,0,0.9,Win,0.32,0,,jk_5602685959
Closed position,67933244,EURAUD,30.01,Buy,1.55157,1.55158,2015/10/28 14:08:14,2015/10/28 14:14:02,2015/10/28,2015/10/28,21.4,0,0,21.4,0,0,0.1,Win,0.1,0,,jk_5602685959
Closed position,67932111,EURAUD,5.2,Buy,1.55147,1.55164,2015/10/28 13:38:21,2015/10/28 14:14:07,2015/10/28,2015/10/28,63.05,0,0,63.05,0,0,1.7,Win,0.6,0,,jk_5602685959
Closed position,67932642,CADJPY,5.9,Buy,90.965,90.968,2015/10/28 13:54:00,2015/10/28 14:14:48,2015/10/28,2015/10/28,14.71,0,0,14.71,0,0,0.3,Win,0.35,0,,jk_5602685959
Closed position,67929953,CADCHF,0.14,Buy,0.74385,0.74341,2015/10/28 12:57:45,2015/10/28 14:15:03,2015/10/28,2015/10/28,-6.26,0,0,-6.26,0,0,-4.4,Loss,1.29,0,,jk_5602685959
Closed position,67932045,EURAUD,5.2,Buy,1.55179,1.55227,2015/10/28 13:36:31,2015/10/28 14:15:44,2015/10/28,2015/10/28,178,0,0,178,0,0,4.8,Win,0.65,0,,jk_5602685959
Closed position,67933613,USDSEK,30.01,Buy,8.44146,8.44144,2015/10/28 14:16:50,2015/10/28 14:17:48,2015/10/28,2015/10/28,-7.11,0,0,-7.11,0,0,-0.2,Loss,0.02,0,,jk_5602685959
Closed position,67933594,USDCAD,30.01,Buy,1.32262,1.32265,2015/10/28 14:16:24,2015/10/28 14:19:52,2015/10/28,2015/10/28,68.07,0,0,68.07,0,0,0.3,Win,0.06,0,,jk_5602685959
Closed position,67933708,USDSEK,30.01,Buy,8.44237,8.44254,2015/10/28 14:18:07,2015/10/28 14:20:06,2015/10/28,2015/10/28,60.43,0,0,60.43,0,0,1.7,Win,0.03,0,,jk_5602685959
