sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67859737,EURUSD,0.05,Buy,1.10625,1.10639,2015/10/27 09:12:52,2015/10/27 14:41:41,2015/10/27,2015/10/27,0.7,0,0,0.7,0,0,1.4,Win,5.48,0,,jk_5602686288
Closed position,67875629,USDJPY,10.05,Buy,120.325,120.337,2015/10/27 15:10:40,2015/10/27 15:13:42,2015/10/27,2015/10/27,100.22,0,0,100.22,0,0,1.2,Win,0.05,0,,jk_5602686288
Closed position,67877482,USDJPY,20.05,Buy,120.232,120.252,2015/10/27 15:35:47,2015/10/27 15:38:58,2015/10/27,2015/10/27,333.47,0,0,333.47,0,0,2.0,Win,0.05,0,,jk_5602686288
Closed position,67878263,AUDJPY,10.01,Buy,87.061,87.081,2015/10/27 15:43:52,2015/10/27 15:44:57,2015/10/27,2015/10/27,166.33,0,0,166.33,0,0,2.0,Win,0.02,0,,jk_5602686288
Closed position,67875793,USDJPY,10.05,Buy,120.359,120.383,2015/10/27 15:15:08,2015/10/27 15:45:16,2015/10/27,2015/10/27,200.36,0,0,200.36,0,0,2.4,Win,0.5,0,,jk_5602686288
Closed position,67875309,USDCHF,10.05,Buy,0.98438,0.98452,2015/10/27 15:02:47,2015/10/27 16:00:15,2015/10/27,2015/10/27,142.91,0,0,142.91,0,0,1.4,Win,0.96,0,,jk_5602686288
Closed position,67879002,EURUSD,7.05,Buy,1.10599,1.10621,2015/10/27 15:50:27,2015/10/27 16:11:26,2015/10/27,2015/10/27,155.1,0,0,155.1,0,0,2.2,Win,0.35,0,,jk_5602686288
Closed position,67883159,EURUSD,16.05,Buy,1.10524,1.10531,2015/10/27 16:26:55,2015/10/27 16:28:37,2015/10/27,2015/10/27,112.35,0,0,112.35,0,0,0.7,Win,0.03,0,,jk_5602686288
Closed position,67883295,EURUSD,12.05,Buy,1.10551,1.10569,2015/10/27 16:29:55,2015/10/27 16:31:08,2015/10/27,2015/10/27,216.9,0,0,216.9,0,0,1.8,Win,0.02,0,,jk_5602686288
Closed position,67873215,AUDJPY,15.01,Buy,87.228,87.065,2015/10/27 14:18:26,2015/10/27 16:41:15,2015/10/27,2015/10/27,-2034.11,0,0,-2034.11,0,0,-16.3,Loss,2.38,0,,jk_5602686288
Closed position,67884034,AUDJPY,10.01,Buy,87.077,87.098,2015/10/27 16:40:04,2015/10/27 16:42:05,2015/10/27,2015/10/27,174.76,0,0,174.76,0,0,2.1,Win,0.03,0,,jk_5602686288
Closed position,67872957,AUDJPY,15.01,Buy,87.274,87.128,2015/10/27 14:11:19,2015/10/27 16:42:49,2015/10/27,2015/10/27,-1821.65,0,0,-1821.65,0,0,-14.6,Loss,2.52,0,,jk_5602686288
Closed position,67884358,USDJPY,5.01,Buy,120.297,120.325,2015/10/27 16:44:20,2015/10/27 16:46:08,2015/10/27,2015/10/27,116.58,0,0,116.58,0,0,2.8,Win,0.03,0,,jk_5602686288
Closed position,67884801,EURUSD,10.05,Buy,1.10451,1.1046,2015/10/27 16:46:57,2015/10/27 17:02:08,2015/10/27,2015/10/27,90.45,0,0,90.45,0,0,0.9,Win,0.25,0,,jk_5602686288
Closed position,67885735,USDJPY,10.05,Buy,120.385,120.405,2015/10/27 16:57:17,2015/10/27 20:17:55,2015/10/27,2015/10/27,166.94,0,0,166.94,0,0,2.0,Win,3.34,0,,jk_5602686288
Closed position,67898568,EURUSD,10.05,Buy,1.10394,1.10424,2015/10/27 20:20:20,2015/10/27 20:24:47,2015/10/27,2015/10/27,301.5,0,0,301.5,0,0,3.0,Win,0.07,0,,jk_5602686288
Closed position,67898852,USDCHF,5.05,Buy,0.9854,0.98553,2015/10/27 20:26:54,2015/10/27 20:35:12,2015/10/27,2015/10/27,66.61,0,0,66.61,0,0,1.3,Win,0.14,0,,jk_5602686288
Closed position,67899193,AUDJPY,5.05,Buy,86.688,86.713,2015/10/27 20:35:56,2015/10/27 20:44:01,2015/10/27,2015/10/27,104.89,0,0,104.89,0,0,2.5,Win,0.13,0,,jk_5602686288
Closed position,67899161,EURUSD,17.05,Buy,1.10381,1.10407,2015/10/27 20:34:50,2015/10/27 20:45:33,2015/10/27,2015/10/27,443.3,0,0,443.3,0,0,2.6,Win,0.18,0,,jk_5602686288
Closed position,67898886,EURUSD,10.05,Buy,1.10402,1.10408,2015/10/27 20:27:50,2015/10/27 20:46:06,2015/10/27,2015/10/27,60.3,0,0,60.3,0,0,0.6,Win,0.3,0,,jk_5602686288
Closed position,67883517,EURUSD,17.05,Buy,1.10616,1.10399,2015/10/27 16:31:22,2015/10/27 20:54:02,2015/10/27,2015/10/27,-3699.85,0,0,-3699.85,0,0,-21.7,Loss,4.38,0,,jk_5602686288
Closed position,67883650,EURUSD,10.05,Buy,1.1061,1.10398,2015/10/27 16:32:45,2015/10/27 20:55:38,2015/10/27,2015/10/27,-2130.6,0,0,-2130.6,0,0,-21.2,Loss,4.38,0,,jk_5602686288
Closed position,67884075,EURUSD,10.05,Buy,1.10574,1.10396,2015/10/27 16:40:53,2015/10/27 20:55:57,2015/10/27,2015/10/27,-1788.9,0,0,-1788.9,0,0,-17.8,Loss,4.25,0,,jk_5602686288
Closed position,67914372,EURUSD,7.05,Buy,1.10344,1.1037,2015/10/28 05:33:56,2015/10/28 05:35:02,2015/10/28,2015/10/28,183.3,0,0,183.3,0,0,2.6,Win,0.02,0,,jk_5602686288
Closed position,67899242,USDJPY,5.05,Buy,120.38,120.403,2015/10/27 20:39:18,2015/10/28 05:54:01,2015/10/27,2015/10/28,96.47,-4.19,0,92.28,0,0,2.3,Win,9.25,0,,jk_5602686288
Closed position,67915373,USDJPY,5.05,Buy,120.387,120.43,2015/10/28 06:17:54,2015/10/28 08:02:26,2015/10/28,2015/10/28,180.31,0,0,180.31,0,0,4.3,Win,1.74,0,,jk_5602686288
Closed position,67899602,EURUSD,7.05,Buy,1.10398,1.10718,2015/10/27 20:52:15,2015/10/28 14:15:32,2015/10/27,2015/10/28,2256,-19.74,0,2236.26,0,0,32.0,Win,17.39,0,,jk_5602686288
Closed position,67919609,AUDUSD,15.05,Buy,0.7128,0.71331,2015/10/28 09:14:03,2015/10/28 14:15:40,2015/10/28,2015/10/28,767.55,0,0,767.55,0,0,5.1,Win,5.03,0,,jk_5602686288
Closed position,67944968,AUDJPY,7.5,Buy,85.799,85.921,2015/10/28 17:17:21,2015/10/28 18:26:25,2015/10/28,2015/10/28,759.76,0,0,759.76,0,0,12.2,Win,1.15,0,,jk_5602686288
Closed position,67935229,AUDJPY,10.05,Buy,85.867,85.92,2015/10/28 14:48:48,2015/10/28 18:26:34,2015/10/28,2015/10/28,442.29,0,0,442.29,0,0,5.3,Win,3.63,0,,jk_5602686288
Closed position,67878119,EURUSD,1.05,Buy,1.10663,1.1071,2015/10/27 15:41:52,2015/10/28 18:26:46,2015/10/27,2015/10/28,49.35,-2.94,0,46.41,0,0,4.7,Win,26.75,0,,jk_5602686288
Closed position,67899515,EURUSD,0.05,Buy,1.10413,1.10668,2015/10/27 20:48:41,2015/10/28 19:05:03,2015/10/27,2015/10/28,12.75,-0.14,0,12.61,0,0,25.5,Win,22.27,0,,jk_5602686288
Closed position,67953477,USDJPY,1.05,Buy,120.528,120.528,2015/10/28 19:09:08,2015/10/28 19:10:38,2015/10/28,2015/10/28,0,0,0,0,0,0,0.0,B/E,0.02,0,,jk_5602686288
Closed position,67950240,AUDJPY,7.05,Buy,85.948,86.119,2015/10/28 18:31:24,2015/10/28 19:11:31,2015/10/28,2015/10/28,1000.27,0,0,1000.27,0,0,17.1,Win,0.67,0,,jk_5602686288
Closed position,67953480,USDJPY,1.05,Sell,120.519,120.504,2015/10/28 19:09:17,2015/10/28 19:17:53,2015/10/28,2015/10/28,13.07,0,0,13.07,0,0,1.5,Win,0.14,0,,jk_5602686288
Closed position,67874380,EURUSD,0.05,Buy,1.10644,1.10829,2015/10/27 14:43:17,2015/10/28 19:21:57,2015/10/27,2015/10/28,9.25,-0.14,0,9.11,0,0,18.5,Win,28.64,0,,jk_5602686288
Closed position,67954460,EURUSD,7.05,Sell,1.10819,1.10759,2015/10/28 19:21:26,2015/10/28 19:29:20,2015/10/28,2015/10/28,423,0,0,423,0,0,6.0,Win,0.13,0,,jk_5602686288
Closed position,67916055,AUDUSD,0.05,Buy,0.71225,0.71428,2015/10/28 06:55:17,2015/10/28 19:31:10,2015/10/28,2015/10/28,10.15,0,0,10.15,0,0,20.3,Win,12.6,0,,jk_5602686288
Closed position,67987501,AUDJPY,5.05,Buy,85.733,85.78,2015/10/29 04:19:05,2015/10/29 05:13:19,2015/10/29,2015/10/29,196.55,0,0,196.55,0,0,4.7,Win,0.9,0,,jk_5602686288
Closed position,67955225,AUDCAD,6.05,Buy,0.9382,0.9388,2015/10/28 19:32:43,2015/10/29 05:23:29,2015/10/28,2015/10/29,275,28.9,0,303.9,0,0,6,Win,9.85,0,,jk_5602686288
Closed position,67987907,USDCHF,5.05,Sell,0.99499,0.99377,2015/10/29 04:30:34,2015/10/29 05:31:49,2015/10/29,2015/10/29,619.96,0,0,619.96,0,0,12.2,Win,1.02,0,,jk_5602686288
Closed position,67987755,USDCHF,3.05,Sell,0.99484,0.99373,2015/10/29 04:25:46,2015/10/29 05:31:57,2015/10/29,2015/10/29,340.69,0,0,340.69,0,0,11.1,Win,1.1,0,,jk_5602686288
Closed position,67992509,AUDNZD,5.05,Sell,1.06486,1.06256,2015/10/29 06:46:09,2015/10/29 12:39:47,2015/10/29,2015/10/29,775.2,0,0,775.2,0,0,23.0,Win,5.89,0,,jk_5602686288
Closed position,67991533,AUDJPY,5.05,Buy,85.76,85.856,2015/10/29 06:09:12,2015/10/29 13:49:52,2015/10/29,2015/10/29,401.22,0,0,401.22,0,0,9.6,Win,7.68,0,,jk_5602686288
Closed position,68007242,EURUSD,5.05,Buy,1.09624,1.09712,2015/10/29 12:41:11,2015/10/29 21:38:07,2015/10/29,2015/10/29,444.4,0,0,444.4,0,0,8.8,Win,8.95,0,,jk_5602686288
Closed position,67989760,AUDJPY,5.05,Buy,85.852,85.945,2015/10/29 05:33:36,2015/10/30 06:19:36,2015/10/29,2015/10/30,388.4,12.93,0,401.33,0,0,9.3,Win,24.77,0,,jk_5602686288
Closed position,67952926,AUDJPY,3.05,Buy,86.129,86.177,2015/10/28 19:00:12,2015/10/30 07:55:09,2015/10/28,2015/10/30,120.61,31.24,0,151.85,0,0,4.8,Win,36.92,0,,jk_5602686288
Closed position,67992254,EURGBP,3.05,Sell,0.71559,0.71401,2015/10/29 06:36:53,2015/10/30 19:15:47,2015/10/29,2015/10/30,744.69,0.47,0,745.16,0,0,15.8,Win,36.65,0,,jk_5602686288
Closed position,68115398,EURGBP,3.05,Buy,0.71301,0.71572,2015/10/30 21:32:14,2015/11/02 09:47:10,2015/10/30,2015/11/02,1275.49,-11.76,0,1263.73,0,0,27.1,Win,60.25,0,,jk_5602686288
Closed position,68058488,USDCNH,5.05,Buy,6.34345,6.34875,2015/10/30 06:20:44,2015/11/02 09:47:22,2015/10/30,2015/11/02,421.58,-79.87,0,341.71,0,0,0.5,Win,75.44,0,,jk_5602686288
Closed position,67953414,AUDCAD,8.05,Buy,0.93885,0.93755,2015/10/28 19:07:19,2015/11/03 03:41:19,2015/10/28,2015/11/03,-799.9,77.12,0,-722.78,0,0.92,-13.0,Loss,128.57,0,,jk_5602686288
Closed position,67955028,AUDCAD,5.05,Buy,0.93835,0.93746,2015/10/28 19:28:36,2015/11/03 03:41:38,2015/10/28,2015/11/03,-343.53,48.38,0,-295.15,0,0,-8.9,Loss,128.22,0,,jk_5602686288
Closed position,68182618,AUDCHF,5.05,Buy,0.71013,0.71046,2015/11/03 05:56:25,2015/11/03 06:05:44,2015/11/03,2015/11/03,168.88,0,0,168.88,0,0,3.3,Win,0.16,0,,jk_5602686288
Closed position,68183071,AUDUSD,3.05,Buy,0.71997,0.72081,2015/11/03 06:08:29,2015/11/03 06:13:11,2015/11/03,2015/11/03,256.2,0,0,256.2,0,0,8.4,Win,0.08,0,,jk_5602686288
Closed position,68183059,USDJPY,8.05,Buy,120.658,120.687,2015/11/03 06:07:24,2015/11/03 06:23:25,2015/11/03,2015/11/03,193.43,0,0,193.43,0,0,2.9,Win,0.27,0,,jk_5602686288
Closed position,67860026,AUDNZD,0.02,Buy,1.0683,1.06831,2015/10/27 09:25:08,2015/11/03 06:54:09,2015/10/27,2015/11/03,0.02,-0.34,0,-0.32,0,0,0.1,Loss,165.48,0,,jk_5602686288
Closed position,68183488,EURUSD,5.05,Buy,1.10168,1.1025,2015/11/03 06:24:56,2015/11/03 08:52:11,2015/11/03,2015/11/03,414.1,0,0,414.1,0,0,8.2,Win,2.45,0,,jk_5602686288
Closed position,68183005,GBPAUD,5.05,Buy,2.14379,2.14698,2015/11/03 06:05:00,2015/11/03 13:38:15,2015/11/03,2015/11/03,1156.1,0,0,1156.1,0,0,31.9,Win,7.55,0,,jk_5602686288
Closed position,68184249,AUDNZD,4.02,Buy,1.06842,1.06882,2015/11/03 06:54:38,2015/11/03 13:38:54,2015/11/03,2015/11/03,107.93,0,0,107.93,0,0,4.0,Win,6.74,0,,jk_5602686288
Closed position,68182642,AUDCHF,5.05,Sell,0.70977,0.70994,2015/11/03 05:57:12,2015/11/05 07:19:36,2015/11/03,2015/11/05,-86.41,-183.17,0,-269.58,0,0,-1.7,Loss,49.37,0,,jk_5602686288
Closed position,67859894,AUDJPY,0.05,Buy,87.472,87.88,2015/10/27 09:19:22,2015/11/12 04:01:13,2015/10/27,2015/11/12,16.58,2.31,0,18.89,0,0,40.8,Win,378.7,0,,jk_5602686288
Closed position,68323017,AUDUSD,5.05,Buy,0.71613,0.7144,2015/11/05 16:47:34,2015/11/12 04:02:48,2015/11/05,2015/11/12,-873.65,81.33,0,-792.32,0,0,-17.3,Loss,155.25,0,,jk_5602686288
Closed position,68535861,USDCNH,5.05,Sell,6.38946,6.39165,2015/11/11 20:44:27,2015/11/12 07:05:41,2015/11/11,2015/11/12,-173.03,-49.32,0,-222.35,0,0,-0.2,Loss,10.35,0,,jk_5602686288
Closed position,68547985,USDTRY,5.05,Buy,2.86846,2.88852,2015/11/12 04:05:36,2015/11/25 12:55:58,2015/11/12,2015/11/25,3507.09,-2915.83,0,591.26,0,0,200.6,Win,320.84,0,,jk_5602686288
Closed position,69047509,EURUSD,30.05,Sell,1.05956,1.05949,2015/11/25 13:00:19,2015/11/25 13:00:35,2015/11/25,2015/11/25,210.35,0,0,210.35,0,0,0.7,Win,0,0,,jk_5602686288
Closed position,69047522,EURUSD,20.05,Sell,1.05919,1.05883,2015/11/25 13:00:49,2015/11/25 13:01:23,2015/11/25,2015/11/25,721.8,0,0,721.8,0,0,3.6,Win,0.01,0,,jk_5602686288
Closed position,69047406,EURUSD,5.05,Sell,1.05971,1.05898,2015/11/25 12:59:10,2015/11/25 13:01:38,2015/11/25,2015/11/25,368.65,0,0,368.65,0,0,7.3,Win,0.04,0,,jk_5602686288
Closed position,69047668,EURUSD,30.01,Sell,1.05874,1.05843,2015/11/25 13:02:03,2015/11/25 13:02:41,2015/11/25,2015/11/25,930.31,0,0,930.31,0,0,3.1,Win,0.01,0,,jk_5602686288
Closed position,69047831,EURUSD,20.05,Sell,1.05846,1.05841,2015/11/25 13:04:23,2015/11/25 13:05:18,2015/11/25,2015/11/25,100.25,0,0,100.25,0,0,0.5,Win,0.02,0,,jk_5602686288
Closed position,69047751,EURUSD,20.05,Sell,1.05848,1.05836,2015/11/25 13:03:04,2015/11/25 13:05:29,2015/11/25,2015/11/25,240.6,0,0,240.6,0,0,1.2,Win,0.04,0,,jk_5602686288
Closed position,69047628,EURUSD,5.05,Sell,1.05877,1.05825,2015/11/25 13:01:47,2015/11/25 13:05:36,2015/11/25,2015/11/25,262.6,0,0,262.6,0,0,5.2,Win,0.06,0,,jk_5602686288
Closed position,69048111,EURUSD,30.05,Buy,1.05816,1.05841,2015/11/25 13:07:48,2015/11/25 13:09:35,2015/11/25,2015/11/25,751.25,0,0,751.25,0,0,2.5,Win,0.03,0,,jk_5602686288
Closed position,69048050,EURUSD,30.05,Sell,1.05811,1.05885,2015/11/25 13:06:29,2015/11/25 13:10:06,2015/11/25,2015/11/25,-2223.7,0,0,-2223.7,0,0,-7.4,Loss,0.06,0,,jk_5602686288
Closed position,69048198,EURUSD,30.05,Buy,1.05863,1.05837,2015/11/25 13:10:20,2015/11/25 13:16:20,2015/11/25,2015/11/25,-781.3,0,0,-781.3,0,0,-2.6,Loss,0.1,0,,jk_5602686288
Closed position,69048227,EURUSD,30.05,Buy,1.05833,1.05862,2015/11/25 13:11:24,2015/11/25 13:16:55,2015/11/25,2015/11/25,871.45,0,0,871.45,0,0,2.9,Win,0.09,0,,jk_5602686288
Closed position,69048488,EURUSD,30.05,Sell,1.05839,1.05821,2015/11/25 13:16:31,2015/11/25 13:21:13,2015/11/25,2015/11/25,540.9,0,0,540.9,0,0,1.8,Win,0.08,0,,jk_5602686288
Closed position,69048491,EURUSD,30.05,Buy,1.05856,1.05857,2015/11/25 13:16:37,2015/11/25 13:29:51,2015/11/25,2015/11/25,30.05,0,0,30.05,0,0,0.1,Win,0.22,0,,jk_5602686288
Closed position,69047366,USDCNH,5.05,Buy,6.42323,6.45611,2015/11/25 12:58:31,2015/11/27 13:11:20,2015/11/25,2015/11/27,2571.89,-314.37,0,2257.52,0,0,3.3,Win,48.21,0,,jk_5602686288
Closed position,69126114,AUDNZD,50,Sell,1.10132,1.10105,2015/11/27 13:11:43,2015/11/27 13:38:32,2015/11/27,2015/11/27,883.44,0,0,883.44,0,0,2.7,Win,0.45,0,,jk_5602686288
Closed position,68294792,USDJPY,5.05,Sell,121.49,123.482,2015/11/05 07:21:24,2015/12/03 14:00:49,2015/11/05,2015/12/03,-8146.61,-264.56,0,-8411.17,0,0,-199.2,Loss,678.66,0,[stopout],jk_5602686288
Closed position,68535910,EURGBP,5.05,Buy,0.70605,0.70605,2015/11/11 20:45:51,2015/12/03 14:00:49,2015/11/11,2015/12/03,0,-346.82,0,-346.82,0,0,0.0,Loss,521.25,0,[stopout],jk_5602686288
Closed position,68547947,EURUSD,5.05,Buy,1.07739,1.0544,2015/11/12 04:04:09,2015/12/03 14:00:49,2015/11/12,2015/12/03,-11609.95,-243.99,0,-11853.94,0,0,-229.9,Loss,513.94,0,[stopout],jk_5602686288
Closed position,69126159,EURUSD,50,Buy,1.0594,1.0544,2015/11/27 13:14:51,2015/12/03 14:00:49,2015/11/27,2015/12/03,-25000,-690,0,-25690,0,0,-50,Loss,144.77,0,[stopout],jk_5602686288
Closed position,69126274,AUDJPY,30.01,Sell,88.263,90.536,2015/11/27 13:17:01,2015/12/03 14:00:49,2015/11/27,2015/12/03,-55241.03,-1316.89,0,-56557.92,0,0,-227.3,Loss,144.73,0,[stopout],jk_5602686288
