sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68137797,USDCNH,20,Buy,6.34615,6.34695,2015/11/02 10:16:08,2015/11/02 10:43:08,2015/11/02,2015/11/02,252.09,0,0,252.09,0,0,0.1,Win,0.45,0,,jk_5602686445
Closed position,68138989,EURGBP,40,Buy,0.71511,0.7142,2015/11/02 10:42:43,2015/11/02 10:57:23,2015/11/02,2015/11/02,-5616.74,0,0,-5616.74,0,0,-9.1,Loss,0.24,0,,jk_5602686445
Closed position,68135663,GBPUSD,20,Sell,1.54236,1.54388,2015/11/02 09:24:13,2015/11/02 11:02:32,2015/11/02,2015/11/02,-3040,0,0,-3040,0,0,-15.2,Loss,1.64,0,,jk_5602686445
Closed position,68136379,USDCNH,20,Buy,6.34915,6.34895,2015/11/02 09:45:48,2015/11/02 11:02:36,2015/11/02,2015/11/02,-63,0,0,-63,0,0,0.0,Loss,1.28,0,,jk_5602686445
Closed position,68151997,AUDCAD,0.01,Sell,0.93638,0.9366,2015/11/02 15:45:11,2015/11/02 15:46:15,2015/11/02,2015/11/02,-0.17,0,0,-0.17,0,0,-2.2,Loss,0.02,0,,jk_5602686445
Closed position,68167433,USDCHF,20,Sell,0.98578,0.98562,2015/11/02 20:22:46,2015/11/02 20:29:03,2015/11/02,2015/11/02,324.67,0,0,324.67,0,0,1.6,Win,0.1,0,,jk_5602686445
Closed position,68167459,GBPUSD,20,Sell,1.54218,1.54136,2015/11/02 20:23:34,2015/11/02 21:31:31,2015/11/02,2015/11/02,1640,0,0,1640,0,0,8.2,Win,1.13,0,,jk_5602686445
Closed position,68167483,AUDCAD,20,Buy,0.93584,0.93617,2015/11/02 20:24:05,2015/11/02 23:31:16,2015/11/02,2015/11/02,503.89,0,0,503.89,0,0,3.3,Win,3.12,0,,jk_5602686445
Closed position,68171690,USDJPY,20,Buy,120.782,120.79,2015/11/02 22:52:00,2015/11/03 02:09:24,2015/11/02,2015/11/03,132.46,-16.56,0,115.90,0,0,0.8,Win,3.29,0,,jk_5602686445
Closed position,68180468,AUDNZD,20,Sell,1.05886,1.06497,2015/11/03 04:51:57,2015/11/03 05:55:04,2015/11/03,2015/11/03,-8252.9,0,0,-8252.9,0,0,-61.1,Loss,1.05,0,,jk_5602686445
Closed position,68180876,AUDNZD,20,Sell,1.0594,1.06475,2015/11/03 05:07:59,2015/11/03 05:55:09,2015/11/03,2015/11/03,-7226.35,0,0,-7226.35,0,0,-53.5,Loss,0.79,0,,jk_5602686445
Closed position,68167425,EURUSD,20,Buy,1.10287,1.10132,2015/11/02 20:22:30,2015/11/03 05:55:14,2015/11/02,2015/11/03,-3100,-56,0,-3156,0,0,-15.5,Loss,9.55,0,,jk_5602686445
Closed position,68171700,USDCHF,20,Sell,0.98678,0.98705,2015/11/02 22:52:29,2015/11/03 05:57:44,2015/11/02,2015/11/03,-547.08,-83.13,0,-630.21,0,0,-2.7,Loss,7.09,0,,jk_5602686445
Closed position,68180461,USDCNH,20,Sell,6.34285,6.34475,2015/11/03 04:51:28,2015/11/03 05:57:50,2015/11/03,2015/11/03,-598.92,0,0,-598.92,0,0,-0.2,Loss,1.11,0,,jk_5602686445
Closed position,68182737,EURGBP,20,Buy,0.71439,0.71411,2015/11/03 06:00:00,2015/11/03 06:03:54,2015/11/03,2015/11/03,-863.68,0,0,-863.68,0,0,-2.8,Loss,0.06,0,,jk_5602686445
Closed position,68183060,EURJPY,20,Buy,132.917,132.939,2015/11/03 06:07:33,2015/11/03 06:25:50,2015/11/03,2015/11/03,364.6,0,0,364.6,0,0,2.2,Win,0.3,0,,jk_5602686445
Closed position,68183036,USDJPY,20,Buy,120.669,120.68,2015/11/03 06:05:52,2015/11/03 06:26:05,2015/11/03,2015/11/03,182.3,0,0,182.3,0,0,1.1,Win,0.34,0,,jk_5602686445
Closed position,68182684,USDCHF,20,Sell,0.98688,0.98699,2015/11/03 05:58:52,2015/11/03 06:28:01,2015/11/03,2015/11/03,-222.9,0,0,-222.9,0,0,-1.1,Loss,0.49,0,,jk_5602686445
Closed position,68183056,USDCAD,20,Buy,1.3087,1.30804,2015/11/03 06:07:14,2015/11/03 06:53:55,2015/11/03,2015/11/03,-1009.14,0,0,-1009.14,0,0,-6.6,Loss,0.78,0,,jk_5602686445
Closed position,68187554,USDCHF,20,Sell,0.98683,0.98567,2015/11/03 08:33:17,2015/11/03 09:41:33,2015/11/03,2015/11/03,2353.73,0,0,2353.73,0,0,11.6,Win,1.14,0,,jk_5602686445
Closed position,68191381,USDCHF,20,Sell,0.98549,0.9898,2015/11/03 09:47:21,2015/11/03 14:37:13,2015/11/03,2015/11/03,-8708.83,0,0,-8708.83,0,0,-43.1,Loss,4.83,0,,jk_5602686445
Closed position,68187631,USDCNH,20,Sell,6.34152,6.34693,2015/11/03 08:34:51,2015/11/03 14:37:19,2015/11/03,2015/11/03,-1704.76,0,0,-1704.76,0,0,-0.5,Loss,6.04,0,,jk_5602686445
Closed position,68191351,AUDNZD,20,Buy,1.07013,1.06915,2015/11/03 09:46:10,2015/11/03 14:37:24,2015/11/03,2015/11/03,-1315.69,0,0,-1315.69,0,0,-9.8,Loss,4.85,0,,jk_5602686445
Closed position,68261323,USDCAD,20,Buy,1.30859,1.30888,2015/11/04 15:53:06,2015/11/04 15:54:21,2015/11/04,2015/11/04,443.13,0,0,443.13,0,0,2.9,Win,0.02,0,,jk_5602686445
Closed position,68261288,USDJPY,20,Buy,121.34,121.369,2015/11/04 15:52:42,2015/11/04 15:54:30,2015/11/04,2015/11/04,477.88,0,0,477.88,0,0,2.9,Win,0.03,0,,jk_5602686445
Closed position,68261256,EURUSD,20,Sell,1.09103,1.09081,2015/11/04 15:52:01,2015/11/04 15:55:04,2015/11/04,2015/11/04,440,0,0,440,0,0,2.2,Win,0.05,0,,jk_5602686445
Closed position,68261790,NZDUSD,20,Sell,0.65869,0.6586,2015/11/04 16:00:01,2015/11/04 16:01:59,2015/11/04,2015/11/04,180,0,0,180,0,0,0.9,Win,0.03,0,,jk_5602686445
Closed position,68261695,USDCHF,20,Buy,0.99112,0.99132,2015/11/04 15:59:28,2015/11/04 16:21:43,2015/11/04,2015/11/04,403.5,0,0,403.5,0.99132,0,2.0,Win,0.37,0,[tp],jk_5602686445
Closed position,68261668,USDJPY,20,Buy,121.399,121.419,2015/11/04 15:59:01,2015/11/04 16:22:38,2015/11/04,2015/11/04,329.44,0,0,329.44,121.419,0,2.0,Win,0.39,0,[tp],jk_5602686445
Closed position,68261347,USDCNH,40,Buy,6.35043,6.35073,2015/11/04 15:53:52,2015/11/04 16:59:07,2015/11/04,2015/11/04,188.95,0,0,188.95,6.35073,0,0.0,Win,1.09,0,[tp],jk_5602686445
Closed position,68274418,EURUSD,20,Buy,1.08642,1.08652,2015/11/04 18:38:16,2015/11/05 00:09:33,2015/11/04,2015/11/05,200,-138,0,62,1.08652,0,1.0,Win,5.52,0,[tp],jk_5602686445
Closed position,68286362,AUDUSD,20,Sell,0.71485,0.7147,2015/11/05 00:12:07,2015/11/05 00:25:10,2015/11/05,2015/11/05,300,0,0,300,0.7147,0,1.5,Win,0.22,0,[tp],jk_5602686445
Closed position,68286724,EURCHF,20,Buy,1.07925,1.07935,2015/11/05 00:31:11,2015/11/05 01:09:39,2015/11/05,2015/11/05,201.37,0,0,201.37,1.07935,0,1.0,Win,0.64,0,[tp],jk_5602686445
Closed position,68286837,EURCHF,20,Buy,1.07924,1.07934,2015/11/05 00:41:23,2015/11/05 01:09:39,2015/11/05,2015/11/05,201.37,0,0,201.37,1.07934,0,1.0,Win,0.47,0,[tp],jk_5602686445
Closed position,68287257,USDJPY,20,Buy,121.55,121.59,2015/11/05 01:13:42,2015/11/05 02:07:07,2015/11/05,2015/11/05,657.95,0,0,657.95,121.59,0,4,Win,0.89,0,[tp],jk_5602686445
Closed position,68286819,USDCAD,20,Buy,1.31539,1.31579,2015/11/05 00:40:18,2015/11/05 02:08:50,2015/11/05,2015/11/05,608,0,0,608,1.31579,0,4.0,Win,1.48,0,[tp],jk_5602686445
Closed position,68287226,USDSGD,20,Buy,1.40348,1.40398,2015/11/05 01:10:10,2015/11/05 02:16:58,2015/11/05,2015/11/05,712.26,0,0,712.26,1.40398,0,5.0,Win,1.11,0,[tp],jk_5602686445
Closed position,68274470,EURGBP,20,Buy,0.70662,0.70677,2015/11/04 18:39:25,2015/11/05 05:18:54,2015/11/04,2015/11/05,461.45,-174.45,0,287.00,0.70677,0,1.5,Win,10.66,0,[tp],jk_5602686445
Closed position,68292688,AUDNZD,20,Sell,1.08414,1.08384,2015/11/05 05:08:45,2015/11/05 05:20:56,2015/11/05,2015/11/05,395.46,0,0,395.46,1.08384,0,3.0,Win,0.2,0,[tp],jk_5602686445
Closed position,68293102,GBPJPY,20,Buy,186.906,186.936,2015/11/05 05:29:15,2015/11/05 05:46:20,2015/11/05,2015/11/05,493.87,0,0,493.87,186.936,0,3.0,Win,0.28,0,[tp],jk_5602686445
Closed position,68293189,GBPAUD,20,Buy,2.15256,2.15286,2015/11/05 05:32:15,2015/11/05 07:17:32,2015/11/05,2015/11/05,428.73,0,0,428.73,2.15286,0,3.0,Win,1.75,0,[tp],jk_5602686445
Closed position,68293018,AUDNZD,20,Sell,1.0837,1.08354,2015/11/05 05:24:08,2015/11/05 07:28:38,2015/11/05,2015/11/05,211.09,0,0,211.09,1.0832,0,1.6,Win,2.08,0,,jk_5602686445
Closed position,68294121,AUDCHF,20,Sell,0.70994,0.70982,2015/11/05 06:32:38,2015/11/05 07:29:41,2015/11/05,2015/11/05,241.6,0,0,241.6,0.70934,0,1.2,Win,0.95,0,,jk_5602686445
Closed position,68294073,AUDUSD,20,Sell,0.71467,0.71454,2015/11/05 06:30:00,2015/11/05 07:29:59,2015/11/05,2015/11/05,260,0,0,260,0.71417,0,1.3,Win,1,0,,jk_5602686445
Closed position,68294098,AUDJPY,20,Sell,86.806,86.776,2015/11/05 06:31:34,2015/11/05 07:35:54,2015/11/05,2015/11/05,493.89,0,0,493.89,86.776,0,3.0,Win,1.07,0,[tp],jk_5602686445
Closed position,68294088,AUDCAD,20,Sell,0.94054,0.94024,2015/11/05 06:30:50,2015/11/05 07:42:42,2015/11/05,2015/11/05,455.74,0,0,455.74,0.94024,0,3.0,Win,1.2,0,[tp],jk_5602686445
Closed position,68287260,USDCHF,20,Buy,0.99335,0.99355,2015/11/05 01:14:01,2015/11/05 08:28:27,2015/11/05,2015/11/05,402.6,0,0,402.6,0.99355,0,2.0,Win,7.24,0,[tp],jk_5602686445
Closed position,68293053,EURGBP,20,Sell,0.70644,0.70624,2015/11/05 05:25:56,2015/11/05 08:30:24,2015/11/05,2015/11/05,615.42,0,0,615.42,0.70624,0,2.0,Win,3.07,0,[tp],jk_5602686445
Closed position,68304339,GBPNZD,20,Sell,2.33145,2.33115,2015/11/05 11:07:31,2015/11/05 11:11:40,2015/11/05,2015/11/05,396.09,0,0,396.09,2.33115,0,3.0,Win,0.07,0,[tp],jk_5602686445
Closed position,68304219,NZDUSD,20,Buy,0.65981,0.66011,2015/11/05 11:04:54,2015/11/05 11:23:15,2015/11/05,2015/11/05,600,0,0,600,0.66011,0,3.0,Win,0.31,0,[tp],jk_5602686445
Closed position,68304695,GBPNZD,20,Sell,2.33126,2.33096,2015/11/05 11:16:47,2015/11/05 11:30:39,2015/11/05,2015/11/05,396.14,0,0,396.14,2.33096,0,3.0,Win,0.23,0,[tp],jk_5602686445
Closed position,68307014,AUDCAD,20,Buy,0.93887,0.93922,2015/11/05 12:06:16,2015/11/05 12:13:59,2015/11/05,2015/11/05,531.31,0,0,531.31,0.93922,0,3.5,Win,0.13,0,[tp],jk_5602686445
Closed position,68304563,AUDUSD,20,Buy,0.71355,0.71385,2015/11/05 11:14:30,2015/11/05 12:48:28,2015/11/05,2015/11/05,600,0,0,600,0.71385,0,3.0,Win,1.57,0,[tp],jk_5602686445
Closed position,68307061,USDCAD,20,Buy,1.31753,1.31773,2015/11/05 12:07:30,2015/11/05 15:36:59,2015/11/05,2015/11/05,303.55,0,0,303.55,1.31773,0,2.0,Win,3.49,0,[tp],jk_5602686445
Closed position,68292868,USDCNH,20,Sell,6.36165,6.36903,2015/11/05 05:15:17,2015/11/05 16:34:31,2015/11/05,2015/11/05,-2317.46,0,0,-2317.46,6.36135,0,-0.7,Loss,11.32,0,,jk_5602686445
Closed position,68295978,USDJPY,20,Sell,121.451,121.715,2015/11/05 08:14:49,2015/11/05 16:34:59,2015/11/05,2015/11/05,-4338,0,0,-4338,121.421,0,-26.4,Loss,8.34,0,,jk_5602686445
Closed position,68325522,AUDJPY,20,Sell,87.043,87.023,2015/11/05 17:27:37,2015/11/05 17:29:14,2015/11/05,2015/11/05,328.78,0,0,328.78,87.023,0,2.0,Win,0.03,0,[tp],jk_5602686445
Closed position,68325403,EURCHF,20,Sell,1.08247,1.08217,2015/11/05 17:25:35,2015/11/05 17:31:44,2015/11/05,2015/11/05,602.64,0,0,602.64,1.08217,0,3.0,Win,0.1,0,[tp],jk_5602686445
Closed position,68325034,GBPUSD,20,Buy,1.5248,1.5252,2015/11/05 17:18:44,2015/11/05 17:40:39,2015/11/05,2015/11/05,800,0,0,800,1.5252,0,4,Win,0.37,0,[tp],jk_5602686445
Closed position,68325280,EURGBP,20,Sell,0.7127,0.7125,2015/11/05 17:22:43,2015/11/05 17:43:25,2015/11/05,2015/11/05,610.26,0,0,610.26,0.7125,0,2,Win,0.34,0,[tp],jk_5602686445
Closed position,68327375,GBPNZD,20,Buy,2.30349,2.30369,2015/11/05 17:54:52,2015/11/05 18:00:40,2015/11/05,2015/11/05,264.77,0,0,264.77,2.30369,0,2.0,Win,0.1,0,[tp],jk_5602686445
Closed position,68327409,GBPAUD,20,Buy,2.13583,2.13613,2015/11/05 17:55:26,2015/11/05 18:00:41,2015/11/05,2015/11/05,428.45,0,0,428.45,2.13613,0,3.0,Win,0.09,0,[tp],jk_5602686445
Closed position,68327451,USDSGD,20,Buy,1.40651,1.40671,2015/11/05 17:55:57,2015/11/05 18:36:00,2015/11/05,2015/11/05,284.35,0,0,284.35,1.40671,0,2.0,Win,0.67,0,[tp],jk_5602686445
Closed position,68325569,USDCNH,20,Buy,6.37145,6.37175,2015/11/05 17:28:14,2015/11/05 21:25:34,2015/11/05,2015/11/05,94.17,0,0,94.17,6.37175,0,0.0,Win,3.96,0,[tp],jk_5602686445
Closed position,68347954,AUDNZD,20,Buy,1.0811,1.08135,2015/11/06 06:41:13,2015/11/06 08:10:56,2015/11/06,2015/11/06,330.31,0,0,330.31,1.08135,0,2.5,Win,1.5,0,[tp],jk_5602686445
Closed position,68348531,NZDUSD,20,Sell,0.66067,0.66037,2015/11/06 07:08:45,2015/11/06 08:17:37,2015/11/06,2015/11/06,600,0,0,600,0.66037,0,3.0,Win,1.15,0,[tp],jk_5602686445
Closed position,68348043,GBPNZD,20,Buy,2.3022,2.30166,2015/11/06 06:48:37,2015/11/06 08:24:56,2015/11/06,2015/11/06,-712.66,0,0,-712.66,2.3025,0,-5.4,Loss,1.61,0,,jk_5602686445
Closed position,68352449,EURUSD,20,Buy,1.08729,1.08759,2015/11/06 09:38:30,2015/11/06 10:00:33,2015/11/06,2015/11/06,600,0,0,600,1.08759,0,3.0,Win,0.37,0,[tp],jk_5602686445
Closed position,68351643,USDCHF,20,Sell,0.99575,0.99523,2015/11/06 09:24:44,2015/11/06 10:04:05,2015/11/06,2015/11/06,1044.98,0,0,1044.98,0.99523,0,5.2,Win,0.66,0,[tp],jk_5602686445
Closed position,68351569,USDCAD,20,Sell,1.31704,1.31674,2015/11/06 09:19:03,2015/11/06 10:32:51,2015/11/06,2015/11/06,455.67,0,0,455.67,1.31674,0,3.0,Win,1.23,0,[tp],jk_5602686445
Closed position,68352452,GBPUSD,20,Buy,1.51953,1.51589,2015/11/06 09:38:52,2015/11/06 11:49:12,2015/11/06,2015/11/06,-7280,0,0,-7280,1.51983,0,-36.4,Loss,2.17,0,,jk_5602686445
Closed position,68349872,AUDCAD,20,Sell,0.94064,0.94366,2015/11/06 08:19:49,2015/11/06 12:37:10,2015/11/06,2015/11/06,-4580.2,0,0,-4580.2,0.94014,0,-30.2,Loss,4.29,0,,jk_5602686445
Closed position,68351019,EURJPY,20,Sell,132.442,132.542,2015/11/06 09:00:06,2015/11/06 12:37:15,2015/11/06,2015/11/06,-1640.57,0,0,-1640.57,132.412,0,-10.0,Loss,3.62,0,,jk_5602686445
Closed position,68411470,USDCHF,20,Sell,1.003,1.00321,2015/11/09 11:11:14,2015/11/09 11:11:23,2015/11/09,2015/11/09,-418.66,0,0,-418.66,0,0,-2.1,Loss,0,0,,jk_5602686445
Closed position,68411478,USDCHF,20,Buy,1.00322,1.00342,2015/11/09 11:11:38,2015/11/09 11:14:48,2015/11/09,2015/11/09,398.64,0,0,398.64,1.00342,0,2.0,Win,0.05,0,[tp],jk_5602686445
Closed position,68411503,AUDCHF,20,Buy,0.70753,0.70773,2015/11/09 11:13:23,2015/11/09 11:21:22,2015/11/09,2015/11/09,398.6,0,0,398.6,0.70773,0,2.0,Win,0.13,0,[tp],jk_5602686445
Closed position,68411536,EURUSD,20,Sell,1.07619,1.07741,2015/11/09 11:14:50,2015/11/09 11:28:28,2015/11/09,2015/11/09,-2440,0,0,-2440,1.07579,0,-12.2,Loss,0.23,0,,jk_5602686445
Closed position,68412287,USDCNH,50,Buy,6.39285,6.39325,2015/11/09 11:35:20,2015/11/09 11:48:23,2015/11/09,2015/11/09,312.83,0,0,312.83,6.39325,0,0.0,Win,0.22,0,[tp],jk_5602686445
Closed position,68412175,AUDCAD,20,Buy,0.93651,0.93691,2015/11/09 11:32:01,2015/11/09 11:48:30,2015/11/09,2015/11/09,602.08,0,0,602.08,0.93691,0,4.0,Win,0.27,0,[tp],jk_5602686445
Closed position,68412184,AUDCAD,50,Buy,0.93651,0.93691,2015/11/09 11:32:23,2015/11/09 11:48:30,2015/11/09,2015/11/09,1505.19,0,0,1505.19,0.93691,0,4.0,Win,0.27,0,[tp],jk_5602686445
Closed position,68412349,AUDCAD,50,Buy,0.93673,0.93693,2015/11/09 11:36:52,2015/11/09 11:48:32,2015/11/09,2015/11/09,752.6,0,0,752.6,0.93693,0,2.0,Win,0.19,0,[tp],jk_5602686445
Closed position,68412209,USDSGD,50,Buy,1.42546,1.42596,2015/11/09 11:33:53,2015/11/09 11:48:54,2015/11/09,2015/11/09,1753.2,0,0,1753.2,1.42596,0,5.0,Win,0.25,0,[tp],jk_5602686445
Closed position,68413218,USDCNH,50,Buy,6.39373,6.39423,2015/11/09 12:03:51,2015/11/09 12:15:15,2015/11/09,2015/11/09,390.98,0,0,390.98,6.39423,0,0.0,Win,0.19,0,[tp],jk_5602686445
Closed position,68414035,EURUSD,50,Buy,1.07805,1.07855,2015/11/09 12:29:36,2015/11/09 12:38:18,2015/11/09,2015/11/09,2500,0,0,2500,1.07855,0,5.0,Win,0.14,0,[tp],jk_5602686445
Closed position,68414278,USDCAD,50,Sell,1.3274,1.327,2015/11/09 12:30:45,2015/11/09 12:40:00,2015/11/09,2015/11/09,1507.16,0,0,1507.16,1.327,0,4,Win,0.15,0,[tp],jk_5602686445
Closed position,68414798,EURUSD,50,Buy,1.07864,1.076,2015/11/09 12:39:14,2015/11/09 15:30:19,2015/11/09,2015/11/09,-13200,0,0,-13200,1.07934,1.076,-26.4,Loss,2.85,0,[sl],jk_5602686445
Closed position,68414847,EURUSD,50,Buy,1.079,1.076,2015/11/09 12:39:54,2015/11/09 15:30:19,2015/11/09,2015/11/09,-15000,0,0,-15000,1.0795,1.076,-30,Loss,2.84,0,[sl],jk_5602686445
Closed position,68414899,EURUSD,50,Buy,1.07899,1.076,2015/11/09 12:40:01,2015/11/09 15:30:19,2015/11/09,2015/11/09,-14950,0,0,-14950,1.0795,1.076,-29.9,Loss,2.84,0,[sl],jk_5602686445
Closed position,68423978,EURCHF,20,Sell,1.07968,1.07947,2015/11/09 15:54:24,2015/11/09 16:22:06,2015/11/09,2015/11/09,417.8,0,0,417.8,0,0,2.1,Win,0.46,0,,jk_5602686445
