sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67981434,EURJPY,1,Buy,132.37,132.602,2015/10/29 01:58:09,2015/10/29 16:56:01,2015/10/29,2015/10/29,191.7,0,0,191.7,0,0,23.2,Win,14.96,0,,jk_5502615247
Closed position,68020670,USDCHF,1,Sell,0.99191,0.99019,2015/10/29 16:10:47,2015/10/29 16:58:11,2015/10/29,2015/10/29,173.7,0,0,173.7,0,0,17.2,Win,0.79,0,,jk_5502615247
Closed position,68055614,USDJPY,1,Buy,120.973,121.467,2015/10/30 04:46:59,2015/10/30 07:50:07,2015/10/30,2015/10/30,406.69,0,0,406.69,0,0,49.4,Win,3.05,0,,jk_5502615247
Closed position,68055506,USDJPY,1,Sell,120.93,120.381,2015/10/30 04:43:55,2015/10/30 13:46:51,2015/10/30,2015/10/30,456.05,0,0,456.05,0,0,54.9,Win,9.05,0,,jk_5502615247
Closed position,68132835,GBPUSD,1,Buy,1.5433,1.54752,2015/11/02 07:52:30,2015/11/02 12:50:39,2015/11/02,2015/11/02,422,0,0,422,0,0,42.2,Win,4.97,0,,jk_5502615247
Closed position,68132792,USDCHF,1,Sell,0.98684,0.98379,2015/11/02 07:50:28,2015/11/02 17:59:36,2015/11/02,2015/11/02,310.03,0,0,310.03,0,0,30.5,Win,10.15,0,,jk_5502615247
Closed position,68183500,GBPUSD,1.5,Buy,1.5427,1.54361,2015/11/03 06:25:05,2015/11/03 09:54:14,2015/11/03,2015/11/03,136.5,0,0,136.5,0,0,9.1,Win,3.49,0,,jk_5502615247
Closed position,68178511,AUDJPY,1.5,Buy,86.605,86.94,2015/11/03 03:19:19,2015/11/03 19:10:29,2015/11/03,2015/11/03,414.65,0,0,414.65,0,0,33.5,Win,15.85,0,,jk_5502615247
Closed position,68175586,AUDJPY,1.5,Buy,86.353,86.999,2015/11/03 01:38:03,2015/11/03 19:17:09,2015/11/03,2015/11/03,799.86,0,0,799.86,0,0,64.6,Win,17.65,0,,jk_5502615247
Closed position,68199622,USDCHF,1.5,Sell,0.98816,0.99105,2015/11/03 12:50:39,2015/11/04 02:55:21,2015/11/03,2015/11/04,-437.41,-6.21,0,-443.62,0,0,-28.9,Loss,14.08,0,,jk_5502615247
Closed position,68176819,USDCHF,1.5,Sell,0.98698,0.99104,2015/11/03 02:30:04,2015/11/04 02:55:35,2015/11/03,2015/11/04,-614.51,-6.21,0,-620.72,0,0,-40.6,Loss,24.43,0,,jk_5502615247
Closed position,68175399,USDJPY,1,Sell,120.749,121.135,2015/11/03 01:26:33,2015/11/04 02:56:25,2015/11/03,2015/11/04,-318.65,-1.82,0,-320.47,0,0,-38.6,Loss,25.5,0,,jk_5502615247
Closed position,68161438,AUDJPY,1,Sell,86.227,87.095,2015/11/02 18:00:33,2015/11/04 03:01:18,2015/11/02,2015/11/04,-716.39,-14.88,0,-731.27,0,0,-86.8,Loss,33.01,0,,jk_5502615247
Closed position,68148123,AUDJPY,1,Sell,86.038,87.095,2015/11/02 14:23:35,2015/11/04 03:01:22,2015/11/02,2015/11/04,-872.38,-14.88,0,-887.26,0,0,-105.7,Loss,36.63,0,,jk_5502615247
Closed position,68135709,AUDJPY,1,Sell,85.975,87.093,2015/11/02 09:27:52,2015/11/04 03:01:27,2015/11/02,2015/11/04,-922.71,-14.88,0,-937.59,0,0,-111.8,Loss,41.56,0,,jk_5502615247
Closed position,68240433,AUDCHF,1,Sell,0.7144,0.71081,2015/11/04 06:14:07,2015/11/04 16:48:28,2015/11/04,2015/11/04,362.07,0,0,362.07,0,0,35.9,Win,10.57,0,,jk_5502615247
Closed position,68330593,GBPUSD,2,Sell,1.52401,1.51633,2015/11/05 18:28:49,2015/11/06 11:52:11,2015/11/05,2015/11/06,1536,-6.4,0,1529.6,0,0,76.8,Win,17.39,0,,jk_5502615247
Closed position,68551081,GBPJPY,3,Sell,187.06,186.75,2015/11/12 06:34:58,2015/11/13 01:07:46,2015/11/12,2015/11/13,758.46,-9.3,0,749.16,0,0,31,Win,18.55,0,,jk_5502615247
Closed position,68623428,AUDCAD,5,Buy,0.94814,0.94882,2015/11/13 06:00:19,2015/11/13 11:17:14,2015/11/13,2015/11/13,255.74,0,0,255.74,0,0,6.8,Win,5.28,0,,jk_5502615247
Closed position,68343166,GBPUSD,2,Buy,1.52147,1.52153,2015/11/06 02:03:44,2015/11/13 11:24:46,2015/11/06,2015/11/13,12,-11.2,0,0.8,0,0,0.6,Win,177.35,0,,jk_5502615247
Closed position,68634345,USDJPY,1,Sell,122.729,122.724,2015/11/13 11:32:51,2015/11/13 11:58:02,2015/11/13,2015/11/13,4.07,0,0,4.07,0,0,0.5,Win,0.42,0,,jk_5502615247
Closed position,68635122,USDJPY,1,Sell,122.72,122.693,2015/11/13 12:12:18,2015/11/13 12:15:12,2015/11/13,2015/11/13,22.01,0,0,22.01,0,0,2.7,Win,0.05,0,,jk_5502615247
Closed position,68615458,USDJPY,5,Sell,122.636,122.551,2015/11/13 00:54:38,2015/11/13 13:46:35,2015/11/13,2015/11/13,346.79,0,0,346.79,0,0,8.5,Win,12.87,0,,jk_5502615247
Closed position,68358536,GBPUSD,5,Sell,1.51518,1.52202,2015/11/06 12:54:25,2015/11/13 14:38:20,2015/11/06,2015/11/13,-3420,-112,0,-3532,0,0,-68.4,Loss,169.73,0,,jk_5502615247
Closed position,68235358,GBPUSD,1,Buy,1.54193,1.52184,2015/11/04 03:03:34,2015/11/13 14:38:30,2015/11/04,2015/11/13,-2009,-8.8,0,-2017.8,0,0,-200.9,Loss,227.58,0,,jk_5502615247
Closed position,68293481,GBPUSD,1,Buy,1.53837,1.52192,2015/11/05 05:50:13,2015/11/13 14:38:39,2015/11/05,2015/11/13,-1645,-6.4,0,-1651.4,0,0,-164.5,Loss,200.81,0,,jk_5502615247
Closed position,68615418,EURUSD,5,Buy,1.08093,1.07757,2015/11/13 00:50:45,2015/11/13 14:38:50,2015/11/13,2015/11/13,-1680,0,0,-1680,0,0,-33.6,Loss,13.8,0,,jk_5502615247
Closed position,68639512,GBPUSD,10,Sell,1.52195,1.52204,2015/11/13 13:58:34,2015/11/13 14:39:12,2015/11/13,2015/11/13,-90,0,0,-90,0,0,-0.9,Loss,0.68,0,,jk_5502615247
Closed position,68623466,AUDCAD,5,Sell,0.94795,0.9485,2015/11/13 06:03:48,2015/11/13 14:39:21,2015/11/13,2015/11/13,-207.09,0,0,-207.09,0,0,-5.5,Loss,8.59,0,,jk_5502615247
Closed position,68622754,AUDJPY,5,Sell,87.473,87.595,2015/11/13 05:20:25,2015/11/13 14:39:27,2015/11/13,2015/11/13,-497.39,0,0,-497.39,0,0,-12.2,Loss,9.32,0,,jk_5502615247
Closed position,68633958,AUDNZD,5,Buy,1.09438,1.09298,2015/11/13 11:22:25,2015/11/13 14:39:37,2015/11/13,2015/11/13,-457.29,0,0,-457.29,0,0,-14.0,Loss,3.29,0,,jk_5502615247
Closed position,68633992,GBPUSD,5,Sell,1.52154,1.52203,2015/11/13 11:23:58,2015/11/13 14:39:53,2015/11/13,2015/11/13,-245,0,0,-245,0,0,-4.9,Loss,3.27,0,,jk_5502615247
Closed position,68633917,USDJPY,5,Buy,122.799,122.632,2015/11/13 11:21:04,2015/11/13 14:40:30,2015/11/13,2015/11/13,-680.9,0,0,-680.9,0,0,-16.7,Loss,3.32,0,,jk_5502615247
Closed position,68639359,GBPUSD,10,Buy,1.5226,1.52182,2015/11/13 13:53:59,2015/11/13 14:40:38,2015/11/13,2015/11/13,-780,0,0,-780,0,0,-7.8,Loss,0.78,0,,jk_5502615247
Closed position,68640385,GBPUSD,10,Buy,1.52208,1.52188,2015/11/13 14:21:39,2015/11/13 14:40:43,2015/11/13,2015/11/13,-200,0,0,-200,0,0,-2.0,Loss,0.32,0,,jk_5502615247
Closed position,68641165,GBPCAD,1,Buy,2.02107,2.02277,2015/11/13 14:42:03,2015/11/13 14:52:07,2015/11/13,2015/11/13,127.91,0,0,127.91,0,0,17.0,Win,0.17,0,,jk_5502615247
Closed position,68641195,GBPCAD,1,Buy,2.02092,2.02276,2015/11/13 14:42:42,2015/11/13 14:52:15,2015/11/13,2015/11/13,138.44,0,0,138.44,0,0,18.4,Win,0.16,0,,jk_5502615247
Closed position,68641209,GBPCAD,1,Buy,2.02081,2.02277,2015/11/13 14:43:04,2015/11/13 14:52:19,2015/11/13,2015/11/13,147.47,0,0,147.47,0,0,19.6,Win,0.15,0,,jk_5502615247
Closed position,68641694,GBPCHF,1,Sell,1.52537,1.52535,2015/11/13 14:55:07,2015/11/13 15:15:56,2015/11/13,2015/11/13,2,0,0,2,0,0,0.2,Win,0.35,0,,jk_5502615247
Closed position,68642158,GBPCHF,1,Buy,1.52586,1.53423,2015/11/13 15:02:10,2015/11/13 19:11:37,2015/11/13,2015/11/13,829.75,0,0,829.75,0,0,83.7,Win,4.16,0,,jk_5502615247
Closed position,68661707,GBPCAD,1,Sell,2.02781,2.02753,2015/11/13 19:12:39,2015/11/13 19:46:03,2015/11/13,2015/11/13,21,0,0,21,0,0,2.8,Win,0.56,0,,jk_5502615247
Closed position,68663032,EURJPY,1,Sell,131.772,131.759,2015/11/13 19:50:21,2015/11/13 21:52:41,2015/11/13,2015/11/13,10.59,0,0,10.59,0,0,1.3,Win,2.04,0,,jk_5502615247
Closed position,68663125,GBPCAD,1,Sell,2.02694,2.02691,2015/11/13 19:55:25,2015/11/13 21:56:57,2015/11/13,2015/11/13,2.26,0,0,2.26,0,0,0.3,Win,2.03,0,,jk_5502615247
Closed position,68743438,GBPUSD,1,Sell,1.52099,1.52067,2015/11/17 14:46:20,2015/11/17 16:25:18,2015/11/17,2015/11/17,32,0,0,32,0,0,3.2,Win,1.65,0,,jk_5502615247
Closed position,68726590,EURAUD,1,Buy,1.50445,1.49691,2015/11/17 05:55:15,2015/11/17 16:29:09,2015/11/17,2015/11/17,-536.88,0,0,-536.88,0,0,-75.4,Loss,10.56,0,,jk_5502615247
Closed position,68743360,EURAUD,0.01,Buy,1.50002,1.49675,2015/11/17 14:42:30,2015/11/17 16:29:55,2015/11/17,2015/11/17,-2.32,0,0,-2.32,0,0,-32.7,Loss,1.79,0,,jk_5502615247
Closed position,68748803,EURAUD,1,Buy,1.49736,1.49663,2015/11/17 16:27:14,2015/11/17 16:30:00,2015/11/17,2015/11/17,-51.98,0,0,-51.98,0,0,-7.3,Loss,0.05,0,,jk_5502615247
Closed position,68641248,GBPCAD,1,Sell,2.02057,2.0249,2015/11/13 14:44:09,2015/11/17 16:30:59,2015/11/13,2015/11/17,-325.26,-3,0,-328.26,0,0,-43.3,Loss,97.78,0,,jk_5502615247
Closed position,68749163,EURAUD,1,Buy,1.49814,1.49905,2015/11/17 16:33:58,2015/11/17 16:38:30,2015/11/17,2015/11/17,64.77,0,0,64.77,0,0,9.1,Win,0.08,0,,jk_5502615247
Closed position,68743375,GBPCAD,0.01,Sell,2.02622,2.02615,2015/11/17 14:42:59,2015/11/17 16:39:44,2015/11/17,2015/11/17,0.06,0,0,0.06,0,0,0.7,Win,1.95,0,,jk_5502615247
Closed position,68748913,EURAUD,1,Sell,1.49676,1.49627,2015/11/17 16:29:39,2015/11/17 17:05:30,2015/11/17,2015/11/17,34.96,0,0,34.96,0,0,4.9,Win,0.6,0,,jk_5502615247
Closed position,68749496,EURAUD,1,Buy,1.4986,1.49604,2015/11/17 16:40:14,2015/11/17 17:18:24,2015/11/17,2015/11/17,-182.4,0,0,-182.4,0,0,-25.6,Loss,0.64,0,,jk_5502615247
Closed position,68767819,EURAUD,3,Sell,1.49677,1.49653,2015/11/18 02:34:39,2015/11/18 02:47:43,2015/11/18,2015/11/18,51.21,0,0,51.21,0,0,2.4,Win,0.22,0,,jk_5502615247
Closed position,68767857,EURAUD,3,Buy,1.49716,1.49759,2015/11/18 02:35:41,2015/11/18 03:48:44,2015/11/18,2015/11/18,91.61,0,0,91.61,0,0,4.3,Win,1.22,0,,jk_5502615247
Closed position,68770730,EURAUD,3,Sell,1.49785,1.49775,2015/11/18 04:08:05,2015/11/18 04:36:42,2015/11/18,2015/11/18,21.31,0,0,21.31,0,0,1.0,Win,0.48,0,,jk_5502615247
Closed position,68771519,EURAUD,3,Sell,1.49718,1.49703,2015/11/18 04:49:14,2015/11/18 04:53:41,2015/11/18,2015/11/18,31.97,0,0,31.97,0,0,1.5,Win,0.07,0,,jk_5502615247
Closed position,68771585,EURAUD,3,Buy,1.49737,1.49749,2015/11/18 04:51:09,2015/11/18 05:13:09,2015/11/18,2015/11/18,25.56,0,0,25.56,0,0,1.2,Win,0.37,0,,jk_5502615247
Closed position,68772684,EURAUD,3,Buy,1.49862,1.4992,2015/11/18 05:38:12,2015/11/18 06:34:31,2015/11/18,2015/11/18,123.43,0,0,123.43,0,0,5.8,Win,0.94,0,,jk_5502615247
Closed position,68775655,AUDUSD,3,Buy,0.71037,0.71129,2015/11/18 08:05:05,2015/11/18 11:22:57,2015/11/18,2015/11/18,276,0,0,276,0,0,9.2,Win,3.3,0,,jk_5502615247
Closed position,68768113,EURAUD,3,Sell,1.49652,1.50216,2015/11/18 02:45:54,2015/11/18 12:00:20,2015/11/18,2015/11/18,-1203.13,0,0,-1203.13,0,0,-56.4,Loss,9.24,0,,jk_5502615247
Closed position,68750879,EURAUD,3,Sell,1.49528,1.50198,2015/11/17 17:06:25,2015/11/18 12:00:25,2015/11/17,2015/11/18,-1429.43,12.58,0,-1416.85,0,0,-67.0,Loss,18.9,0,,jk_5502615247
Closed position,68773695,AUDUSD,3,Sell,0.70944,0.71133,2015/11/18 06:37:02,2015/11/18 12:03:29,2015/11/18,2015/11/18,-567,0,0,-567,0,0,-18.9,Loss,5.44,0,,jk_5502615247
Closed position,68782668,EURAUD,3,Buy,1.50218,1.50341,2015/11/18 11:39:01,2015/11/18 15:11:12,2015/11/18,2015/11/18,261.83,0,0,261.83,0,0,12.3,Win,3.54,0,,jk_5502615247
Closed position,68783528,EURAUD,3,Buy,1.50213,1.50333,2015/11/18 12:00:43,2015/11/18 15:11:16,2015/11/18,2015/11/18,255.45,0,0,255.45,0,0,12.0,Win,3.18,0,,jk_5502615247
Closed position,68784117,EURAUD,3,Buy,1.5012,1.50331,2015/11/18 12:22:49,2015/11/18 15:12:02,2015/11/18,2015/11/18,449.23,0,0,449.23,0,0,21.1,Win,2.82,0,,jk_5502615247
Closed position,68798982,EURAUD,3,Buy,1.50328,1.49831,2015/11/18 17:16:25,2015/11/19 01:35:34,2015/11/18,2015/11/19,-1061.56,-95.97,0,-1157.53,0,0,-49.7,Loss,8.32,0,,jk_5502615247
Closed position,68783403,AUDUSD,3,Buy,0.71119,0.71622,2015/11/18 11:58:34,2015/11/19 05:50:15,2015/11/18,2015/11/19,1509,20.7,0,1529.7,0,0,50.3,Win,17.86,0,,jk_5502615247
Closed position,68786231,EURAUD,3,Sell,1.5006,1.49088,2015/11/18 13:27:55,2015/11/19 11:52:59,2015/11/18,2015/11/19,2090.57,37.75,0,2128.32,0,0,97.2,Win,22.42,0,,jk_5502615247
Closed position,68830810,AUDUSD,3,Buy,0.71762,0.71863,2015/11/19 06:16:40,2015/11/19 17:09:44,2015/11/19,2015/11/19,303,0,0,303,0,0,10.1,Win,10.88,0,,jk_5502615247
Closed position,68830846,AUDCAD,3,Buy,0.95073,0.95373,2015/11/19 06:18:09,2015/11/19 17:09:49,2015/11/19,2015/11/19,678.25,0,0,678.25,0,0,30.0,Win,10.86,0,,jk_5502615247
Closed position,68830469,AUDCHF,3,Buy,0.72806,0.73027,2015/11/19 06:07:58,2015/11/19 17:10:01,2015/11/19,2015/11/19,652.49,0,0,652.49,0,0,22.1,Win,11.03,0,,jk_5502615247
Closed position,68827760,CHFJPY,3,Sell,121.406,121.218,2015/11/19 04:38:38,2015/11/20 07:10:35,2015/11/19,2015/11/20,459.04,3.66,0,462.70,0,0,18.8,Win,26.53,0,,jk_5502615247
Closed position,68877773,AUDCHF,3,Buy,0.7294,0.72948,2015/11/20 03:46:34,2015/11/20 08:39:38,2015/11/20,2015/11/20,23.7,0,0,23.7,0,0,0.8,Win,4.88,0,,jk_5502615247
Closed position,68883661,GBPJPY,3,Sell,187.745,187.691,2015/11/20 07:51:32,2015/11/20 10:30:50,2015/11/20,2015/11/20,131.81,0,0,131.81,0,0,5.4,Win,2.66,0,,jk_5502615247
Closed position,68820982,GBPJPY,3,Buy,188.272,187.544,2015/11/19 01:55:47,2015/11/20 10:55:42,2015/11/19,2015/11/20,-1777.61,0.73,0,-1776.88,0,0,-72.8,Loss,33,0,,jk_5502615247
Closed position,68820985,GBPJPY,3,Buy,188.259,187.544,2015/11/19 01:56:01,2015/11/20 10:55:45,2015/11/19,2015/11/20,-1745.79,0.73,0,-1745.06,0,0,-71.5,Loss,33,0,,jk_5502615247
Closed position,68878622,GBPJPY,3,Buy,187.913,187.548,2015/11/20 04:20:29,2015/11/20 10:55:50,2015/11/20,2015/11/20,-891.22,0,0,-891.22,0,0,-36.5,Loss,6.59,0,,jk_5502615247
Closed position,68890934,GBPJPY,10,Sell,187.541,187.521,2015/11/20 10:55:35,2015/11/20 11:00:58,2015/11/20,2015/11/20,162.84,0,0,162.84,0,0,2.0,Win,0.09,0,,jk_5502615247
Closed position,68891448,CADJPY,10,Buy,92.235,92.274,2015/11/20 11:07:46,2015/11/20 11:21:55,2015/11/20,2015/11/20,317.55,0,0,317.55,0,0,3.9,Win,0.24,0,,jk_5502615247
Closed position,68892281,GBPNZD,10,Buy,2.32697,2.32833,2015/11/20 11:27:16,2015/11/20 12:02:44,2015/11/20,2015/11/20,893.56,0,0,893.56,0,0,13.6,Win,0.59,0,,jk_5502615247
Closed position,68879153,AUDUSD,3,Buy,0.72031,0.72156,2015/11/20 04:31:47,2015/11/20 12:07:17,2015/11/20,2015/11/20,375,0,0,375,0,0,12.5,Win,7.59,0,,jk_5502615247
Closed position,68892787,GBPNZD,10,Sell,2.325,2.32834,2015/11/20 11:41:24,2015/11/20 12:07:55,2015/11/20,2015/11/20,-2194.35,0,0,-2194.35,0,0,-33.4,Loss,0.44,0,,jk_5502615247
Closed position,68877696,GBPNZD,3,Sell,2.32872,2.32759,2015/11/20 03:41:25,2015/11/20 12:09:31,2015/11/20,2015/11/20,222.81,0,0,222.81,0,0,11.3,Win,8.47,0,,jk_5502615247
Closed position,68893923,GBPNZD,10,Buy,2.32834,2.32894,2015/11/20 12:07:47,2015/11/20 12:42:17,2015/11/20,2015/11/20,394.21,0,0,394.21,0,0,6.0,Win,0.57,0,,jk_5502615247
Closed position,68891439,CADJPY,10,Sell,92.219,92.148,2015/11/20 11:07:25,2015/11/20 18:14:57,2015/11/20,2015/11/20,578.12,0,0,578.12,0,0,7.1,Win,7.13,0,,jk_5502615247
Closed position,68891006,CADJPY,10,Sell,92.186,92.148,2015/11/20 10:58:36,2015/11/20 18:15:35,2015/11/20,2015/11/20,309.41,0,0,309.41,0,0,3.8,Win,7.28,0,,jk_5502615247
Closed position,69073797,AUDNZD,10,Sell,1.10332,1.099,2015/11/26 02:22:53,2015/11/26 03:05:54,2015/11/26,2015/11/26,2840.49,0,0,2840.49,0,0,43.2,Win,0.72,0,,jk_5502615247
Closed position,68958435,AUDNZD,10,Buy,1.10521,1.06646,2015/11/23 17:00:13,2016/02/05 22:29:30,2015/11/23,2016/02/05,-25679.63,-1954.62,0,-27634.25,0,0,-387.5,Loss,1781.49,0,,jk_5502615247
Closed position,68958658,AUDNZD,10,Buy,1.10469,1.06646,2015/11/23 17:02:51,2016/02/05 22:29:34,2015/11/23,2016/02/05,-25335.4,-1954.62,0,-27290.02,0,0,-382.3,Loss,1781.45,0,,jk_5502615247
