sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68111914,XAUUSD,8,Buy,1143.46,1140.98,2015/10/30 20:02:18,2015/10/30 22:04:41,2015/10/30,2015/10/30,-1984,0,0,-1984,0,0,-24.8,Loss,2.04,0,,jk_5602615774
Closed position,68186013,XAUUSD,8,Buy,1137.8,1138.13,2015/11/03 07:58:47,2015/11/03 08:23:54,2015/11/03,2015/11/03,264,0,0,264,0,0,3.3,Win,0.42,0,,jk_5602615774
Closed position,68186386,XAUUSD,8,Buy,1138.1,1138.13,2015/11/03 08:09:02,2015/11/03 08:24:02,2015/11/03,2015/11/03,24,0,0,24,0,0,0.3,Win,0.25,0,,jk_5602615774
Closed position,68186233,EURUSD,50,Buy,1.10199,1.10237,2015/11/03 08:02:34,2015/11/03 09:01:06,2015/11/03,2015/11/03,1900,0,0,1900,1.10257,0,3.8,Win,0.98,0,,jk_5602615774
Closed position,68188726,EURUSD,50,Buy,1.10274,1.1025,2015/11/03 08:55:12,2015/11/03 09:01:12,2015/11/03,2015/11/03,-1200,0,0,-1200,1.10254,0,-2.4,Loss,0.1,0,,jk_5602615774
Closed position,68185882,XAUUSD,8,Sell,1137.31,1133.73,2015/11/03 07:56:17,2015/11/03 11:56:35,2015/11/03,2015/11/03,2864,0,0,2864,0,0,35.8,Win,4,0,,jk_5602615774
Closed position,68213369,XAUUSD,8,Sell,1122.23,1118.6,2015/11/03 17:22:19,2015/11/03 19:21:45,2015/11/03,2015/11/03,2904,0,0,2904,0,0,36.3,Win,1.99,0,,jk_5602615774
Closed position,68213462,EURUSD,10,Sell,1.09397,1.09471,2015/11/03 17:23:31,2015/11/03 19:21:53,2015/11/03,2015/11/03,-740,0,0,-740,0,0,-7.4,Loss,1.97,0,,jk_5602615774
Closed position,68623352,EURUSD,0.01,Buy,1.07923,1.07927,2015/11/13 05:55:41,2015/11/13 05:59:41,2015/11/13,2015/11/13,0.04,0,0,0.04,0,0,0.4,Win,0.07,0,,jk_5602615774
Closed position,68623362,EURUSD,0.01,Buy,1.07922,1.07927,2015/11/13 05:57:21,2015/11/13 05:59:52,2015/11/13,2015/11/13,0.05,0,0,0.05,0,0,0.5,Win,0.04,0,,jk_5602615774
Closed position,68623361,EURUSD,0.01,Buy,1.07921,1.07928,2015/11/13 05:57:05,2015/11/13 06:00:00,2015/11/13,2015/11/13,0.07,0,0,0.07,0,0,0.7,Win,0.05,0,,jk_5602615774
Closed position,68623330,EURUSD,0.01,Buy,1.07918,1.07929,2015/11/13 05:54:31,2015/11/13 06:00:09,2015/11/13,2015/11/13,0.11,0,0,0.11,0,0,1.1,Win,0.09,0,,jk_5602615774
Closed position,68623331,EURUSD,0.01,Buy,1.07921,1.0793,2015/11/13 05:54:41,2015/11/13 06:00:16,2015/11/13,2015/11/13,0.09,0,0,0.09,0,0,0.9,Win,0.09,0,,jk_5602615774
Closed position,68623335,EURUSD,0.01,Buy,1.07921,1.07929,2015/11/13 05:54:51,2015/11/13 06:00:24,2015/11/13,2015/11/13,0.08,0,0,0.08,0,0,0.8,Win,0.09,0,,jk_5602615774
Closed position,68623343,EURUSD,0.01,Buy,1.07922,1.07929,2015/11/13 05:55:19,2015/11/13 06:00:31,2015/11/13,2015/11/13,0.07,0,0,0.07,0,0,0.7,Win,0.09,0,,jk_5602615774
Closed position,68623336,EURUSD,0.01,Buy,1.07921,1.07936,2015/11/13 05:55:00,2015/11/13 06:00:38,2015/11/13,2015/11/13,0.15,0,0,0.15,0,0,1.5,Win,0.09,0,,jk_5602615774
Closed position,68623355,EURUSD,0.01,Buy,1.07922,1.07936,2015/11/13 05:56:00,2015/11/13 06:00:44,2015/11/13,2015/11/13,0.14,0,0,0.14,0,0,1.4,Win,0.08,0,,jk_5602615774
Closed position,68623356,EURUSD,0.01,Buy,1.07923,1.07938,2015/11/13 05:56:12,2015/11/13 06:00:51,2015/11/13,2015/11/13,0.15,0,0,0.15,0,0,1.5,Win,0.08,0,,jk_5602615774
Closed position,68623358,EURUSD,0.01,Buy,1.07929,1.07937,2015/11/13 05:56:36,2015/11/13 06:00:59,2015/11/13,2015/11/13,0.08,0,0,0.08,0,0,0.8,Win,0.07,0,,jk_5602615774
Closed position,68623364,EURUSD,0.01,Buy,1.07932,1.07938,2015/11/13 05:57:29,2015/11/13 06:01:05,2015/11/13,2015/11/13,0.06,0,0,0.06,0,0,0.6,Win,0.06,0,,jk_5602615774
Closed position,68623359,EURUSD,0.01,Buy,1.07921,1.0794,2015/11/13 05:56:56,2015/11/13 06:01:12,2015/11/13,2015/11/13,0.19,0,0,0.19,0,0,1.9,Win,0.07,0,,jk_5602615774
Closed position,68623354,EURUSD,0.01,Buy,1.07922,1.0794,2015/11/13 05:55:50,2015/11/13 06:01:19,2015/11/13,2015/11/13,0.18,0,0,0.18,0,0,1.8,Win,0.09,0,,jk_5602615774
Closed position,68623347,EURUSD,0.01,Buy,1.07922,1.07939,2015/11/13 05:55:28,2015/11/13 06:01:25,2015/11/13,2015/11/13,0.17,0,0,0.17,0,0,1.7,Win,0.1,0,,jk_5602615774
Closed position,68623341,EURUSD,0.01,Buy,1.07921,1.07939,2015/11/13 05:55:09,2015/11/13 06:01:32,2015/11/13,2015/11/13,0.18,0,0,0.18,0,0,1.8,Win,0.11,0,,jk_5602615774
Closed position,68623367,EURUSD,0.01,Buy,1.07931,1.07932,2015/11/13 05:58:00,2015/11/13 06:01:40,2015/11/13,2015/11/13,0.01,0,0,0.01,0,0,0.1,Win,0.06,0,,jk_5602615774
Closed position,68623329,EURUSD,0.01,Buy,1.07922,1.07938,2015/11/13 05:54:24,2015/11/13 06:01:51,2015/11/13,2015/11/13,0.16,0,0,0.16,0,0,1.6,Win,0.12,0,,jk_5602615774
Closed position,68623327,EURUSD,0.01,Buy,1.07922,1.07937,2015/11/13 05:54:15,2015/11/13 06:02:03,2015/11/13,2015/11/13,0.15,0,0,0.15,0,0,1.5,Win,0.13,0,,jk_5602615774
Closed position,68623375,EURUSD,0.01,Buy,1.07931,1.07947,2015/11/13 05:59:01,2015/11/13 06:02:11,2015/11/13,2015/11/13,0.16,0,0,0.16,0,0,1.6,Win,0.05,0,,jk_5602615774
Closed position,68623325,EURUSD,0.01,Buy,1.07933,1.07947,2015/11/13 05:53:57,2015/11/13 06:02:28,2015/11/13,2015/11/13,0.14,0,0,0.14,0,0,1.4,Win,0.14,0,,jk_5602615774
Closed position,68623311,EURUSD,0.01,Buy,1.07944,1.07947,2015/11/13 05:52:54,2015/11/13 06:02:40,2015/11/13,2015/11/13,0.03,0,0,0.03,0,0,0.3,Win,0.16,0,,jk_5602615774
Closed position,68623365,EURUSD,0.01,Buy,1.07932,1.07947,2015/11/13 05:57:39,2015/11/13 06:02:49,2015/11/13,2015/11/13,0.15,0,0,0.15,0,0,1.5,Win,0.09,0,,jk_5602615774
Closed position,68623371,EURUSD,0.01,Buy,1.07932,1.07947,2015/11/13 05:58:25,2015/11/13 06:02:58,2015/11/13,2015/11/13,0.15,0,0,0.15,0,0,1.5,Win,0.08,0,,jk_5602615774
Closed position,68623373,EURUSD,0.01,Buy,1.07931,1.07947,2015/11/13 05:58:40,2015/11/13 06:03:09,2015/11/13,2015/11/13,0.16,0,0,0.16,0,0,1.6,Win,0.07,0,,jk_5602615774
Closed position,68623366,EURUSD,0.01,Buy,1.07933,1.07947,2015/11/13 05:57:52,2015/11/13 06:03:20,2015/11/13,2015/11/13,0.14,0,0,0.14,0,0,1.4,Win,0.09,0,,jk_5602615774
Closed position,68623378,EURUSD,0.01,Buy,1.07932,1.07941,2015/11/13 05:59:10,2015/11/13 06:03:28,2015/11/13,2015/11/13,0.09,0,0,0.09,0,0,0.9,Win,0.07,0,,jk_5602615774
Closed position,68623324,EURUSD,0.01,Buy,1.0794,1.07941,2015/11/13 05:53:49,2015/11/13 06:03:35,2015/11/13,2015/11/13,0.01,0,0,0.01,0,0,0.1,Win,0.16,0,,jk_5602615774
Closed position,68623379,EURUSD,0.01,Buy,1.07933,1.07936,2015/11/13 05:59:20,2015/11/13 06:03:43,2015/11/13,2015/11/13,0.03,0,0,0.03,0,0,0.3,Win,0.07,0,,jk_5602615774
Closed position,68623374,EURUSD,0.01,Buy,1.07932,1.07936,2015/11/13 05:58:49,2015/11/13 06:03:50,2015/11/13,2015/11/13,0.04,0,0,0.04,0,0,0.4,Win,0.08,0,,jk_5602615774
Closed position,68623321,EURUSD,0.01,Buy,1.07939,1.07948,2015/11/13 05:53:41,2015/11/13 06:13:58,2015/11/13,2015/11/13,0.09,0,0,0.09,0,0,0.9,Win,0.34,0,,jk_5602615774
Closed position,68623318,EURUSD,0.01,Buy,1.07939,1.0794,2015/11/13 05:53:33,2015/11/13 06:36:04,2015/11/13,2015/11/13,0.01,0,0,0.01,0,0,0.1,Win,0.71,0,,jk_5602615774
Closed position,68623317,EURUSD,0.01,Buy,1.07939,1.07942,2015/11/13 05:53:25,2015/11/13 06:36:20,2015/11/13,2015/11/13,0.03,0,0,0.03,0,0,0.3,Win,0.72,0,,jk_5602615774
Closed position,68624152,EURUSD,0.01,Buy,1.07919,1.07922,2015/11/13 06:57:39,2015/11/13 06:58:40,2015/11/13,2015/11/13,0.03,0,0,0.03,0,0,0.3,Win,0.02,0,,jk_5602615774
Closed position,68624149,EURUSD,0.01,Buy,1.0792,1.07923,2015/11/13 06:57:32,2015/11/13 06:59:08,2015/11/13,2015/11/13,0.03,0,0,0.03,0,0,0.3,Win,0.03,0,,jk_5602615774
Closed position,68623312,EURUSD,0.01,Buy,1.07947,1.0795,2015/11/13 05:53:00,2015/11/13 13:21:09,2015/11/13,2015/11/13,0.03,0,0,0.03,0,0,0.3,Win,7.47,0,,jk_5602615774
Closed position,68624262,EURUSD,0.01,Buy,1.07918,1.07928,2015/11/13 07:00:44,2015/11/13 13:21:37,2015/11/13,2015/11/13,0.1,0,0,0.1,0,0,1.0,Win,6.35,0,,jk_5602615774
Closed position,68624266,EURUSD,0.01,Buy,1.07918,1.07927,2015/11/13 07:00:53,2015/11/13 13:21:44,2015/11/13,2015/11/13,0.09,0,0,0.09,0,0,0.9,Win,6.35,0,,jk_5602615774
Closed position,68624145,EURUSD,0.01,Buy,1.07924,1.07932,2015/11/13 06:57:22,2015/11/13 13:21:55,2015/11/13,2015/11/13,0.08,0,0,0.08,0,0,0.8,Win,6.41,0,,jk_5602615774
Closed position,68624254,EURUSD,0.01,Buy,1.0793,1.07935,2015/11/13 07:00:31,2015/11/13 13:22:05,2015/11/13,2015/11/13,0.05,0,0,0.05,0,0,0.5,Win,6.36,0,,jk_5602615774
Closed position,68624144,EURUSD,0.01,Buy,1.07925,1.07928,2015/11/13 06:57:15,2015/11/13 13:22:27,2015/11/13,2015/11/13,0.03,0,0,0.03,0,0,0.3,Win,6.42,0,,jk_5602615774
Closed position,68624170,EURUSD,0.01,Buy,1.07926,1.0793,2015/11/13 06:59:37,2015/11/13 13:22:36,2015/11/13,2015/11/13,0.04,0,0,0.04,0,0,0.4,Win,6.38,0,,jk_5602615774
Closed position,68624176,EURUSD,0.01,Buy,1.07929,1.07939,2015/11/13 06:59:56,2015/11/13 13:22:41,2015/11/13,2015/11/13,0.1,0,0,0.1,0,0,1.0,Win,6.38,0,,jk_5602615774
Closed position,68624211,EURUSD,0.01,Buy,1.07931,1.07939,2015/11/13 07:00:04,2015/11/13 13:22:46,2015/11/13,2015/11/13,0.08,0,0,0.08,0,0,0.8,Win,6.38,0,,jk_5602615774
Closed position,68624171,EURUSD,0.01,Buy,1.0793,1.07948,2015/11/13 06:59:43,2015/11/13 13:22:53,2015/11/13,2015/11/13,0.18,0,0,0.18,0,0,1.8,Win,6.39,0,,jk_5602615774
Closed position,68624169,EURUSD,0.01,Buy,1.07931,1.07948,2015/11/13 06:59:29,2015/11/13 13:22:59,2015/11/13,2015/11/13,0.17,0,0,0.17,0,0,1.7,Win,6.39,0,,jk_5602615774
Closed position,68624168,EURUSD,0.01,Buy,1.07932,1.07947,2015/11/13 06:59:22,2015/11/13 13:23:04,2015/11/13,2015/11/13,0.15,0,0,0.15,0,0,1.5,Win,6.4,0,,jk_5602615774
Closed position,68624162,EURUSD,0.01,Buy,1.07932,1.07947,2015/11/13 06:58:30,2015/11/13 13:23:12,2015/11/13,2015/11/13,0.15,0,0,0.15,0,0,1.5,Win,6.41,0,,jk_5602615774
Closed position,68624161,EURUSD,0.01,Buy,1.07928,1.07954,2015/11/13 06:58:22,2015/11/13 13:23:17,2015/11/13,2015/11/13,0.26,0,0,0.26,0,0,2.6,Win,6.42,0,,jk_5602615774
Closed position,68624158,EURUSD,0.01,Buy,1.07928,1.07952,2015/11/13 06:58:12,2015/11/13 13:23:23,2015/11/13,2015/11/13,0.24,0,0,0.24,0,0,2.4,Win,6.42,0,,jk_5602615774
Closed position,68624136,EURUSD,0.01,Buy,1.0794,1.07948,2015/11/13 06:57:01,2015/11/13 13:23:31,2015/11/13,2015/11/13,0.08,0,0,0.08,0,0,0.8,Win,6.44,0,,jk_5602615774
Closed position,68624142,EURUSD,0.01,Buy,1.0794,1.07956,2015/11/13 06:57:06,2015/11/13 13:23:36,2015/11/13,2015/11/13,0.16,0,0,0.16,0,0,1.6,Win,6.44,0,,jk_5602615774
Closed position,68624133,EURUSD,0.01,Buy,1.0794,1.07956,2015/11/13 06:56:55,2015/11/13 13:23:41,2015/11/13,2015/11/13,0.16,0,0,0.16,0,0,1.6,Win,6.45,0,,jk_5602615774
Closed position,68624132,EURUSD,0.01,Buy,1.0794,1.07956,2015/11/13 06:56:48,2015/11/13 13:23:48,2015/11/13,2015/11/13,0.16,0,0,0.16,0,0,1.6,Win,6.45,0,,jk_5602615774
Closed position,68624118,EURUSD,0.01,Buy,1.07941,1.07958,2015/11/13 06:56:26,2015/11/13 13:23:53,2015/11/13,2015/11/13,0.17,0,0,0.17,0,0,1.7,Win,6.46,0,,jk_5602615774
Closed position,68624116,EURUSD,0.01,Buy,1.0794,1.07948,2015/11/13 06:56:10,2015/11/13 13:24:00,2015/11/13,2015/11/13,0.08,0,0,0.08,0,0,0.8,Win,6.46,0,,jk_5602615774
Closed position,68624245,EURUSD,0.01,Buy,1.0793,1.07946,2015/11/13 07:00:17,2015/11/13 13:24:04,2015/11/13,2015/11/13,0.16,0,0,0.16,0,0,1.6,Win,6.4,0,,jk_5602615774
Closed position,68624111,EURUSD,0.01,Buy,1.0794,1.07935,2015/11/13 06:56:02,2015/11/13 13:24:11,2015/11/13,2015/11/13,-0.05,0,0,-0.05,0,0,-0.5,Loss,6.47,0,,jk_5602615774
Closed position,68624246,EURUSD,0.01,Buy,1.0793,1.07937,2015/11/13 07:00:24,2015/11/13 13:24:18,2015/11/13,2015/11/13,0.07,0,0,0.07,0,0,0.7,Win,6.4,0,,jk_5602615774
Closed position,68624076,EURUSD,0.01,Buy,1.0794,1.07938,2015/11/13 06:54:42,2015/11/13 13:24:28,2015/11/13,2015/11/13,-0.02,0,0,-0.02,0,0,-0.2,Loss,6.5,0,,jk_5602615774
Closed position,68623924,EURUSD,0.01,Buy,1.0793,1.07931,2015/11/13 06:41:32,2015/11/13 13:24:42,2015/11/13,2015/11/13,0.01,0,0,0.01,0,0,0.1,Win,6.72,0,,jk_5602615774
Closed position,68624100,EURUSD,0.01,Buy,1.0794,1.07946,2015/11/13 06:55:36,2015/11/13 13:25:21,2015/11/13,2015/11/13,0.06,0,0,0.06,0,0,0.6,Win,6.5,0,,jk_5602615774
Closed position,68624094,EURUSD,0.01,Buy,1.07939,1.07951,2015/11/13 06:55:27,2015/11/13 13:25:28,2015/11/13,2015/11/13,0.12,0,0,0.12,0,0,1.2,Win,6.5,0,,jk_5602615774
Closed position,68623928,EURUSD,0.01,Buy,1.07931,1.07941,2015/11/13 06:41:43,2015/11/13 13:25:34,2015/11/13,2015/11/13,0.1,0,0,0.1,0,0,1.0,Win,6.73,0,,jk_5602615774
Closed position,68623920,EURUSD,0.01,Buy,1.07931,1.07938,2015/11/13 06:41:26,2015/11/13 13:25:41,2015/11/13,2015/11/13,0.07,0,0,0.07,0,0,0.7,Win,6.74,0,,jk_5602615774
Closed position,68623918,EURUSD,0.01,Buy,1.0793,1.07946,2015/11/13 06:41:14,2015/11/13 13:25:47,2015/11/13,2015/11/13,0.16,0,0,0.16,0,0,1.6,Win,6.74,0,,jk_5602615774
Closed position,68624071,EURUSD,0.01,Buy,1.0794,1.07947,2015/11/13 06:54:20,2015/11/13 13:25:53,2015/11/13,2015/11/13,0.07,0,0,0.07,0,0,0.7,Win,6.53,0,,jk_5602615774
Closed position,68624077,EURUSD,0.01,Buy,1.07941,1.07937,2015/11/13 06:54:50,2015/11/13 13:25:58,2015/11/13,2015/11/13,-0.04,0,0,-0.04,0,0,-0.4,Loss,6.52,0,,jk_5602615774
Closed position,68623913,EURUSD,0.01,Buy,1.07934,1.07936,2015/11/13 06:41:06,2015/11/13 13:26:11,2015/11/13,2015/11/13,0.02,0,0,0.02,0,0,0.2,Win,6.75,0,,jk_5602615774
Closed position,68624093,EURUSD,0.01,Buy,1.07939,1.07958,2015/11/13 06:55:17,2015/11/13 13:29:28,2015/11/13,2015/11/13,0.19,0,0,0.19,0,0,1.9,Win,6.57,0,,jk_5602615774
Closed position,68624104,EURUSD,0.01,Buy,1.07941,1.07946,2015/11/13 06:55:41,2015/11/13 13:29:33,2015/11/13,2015/11/13,0.05,0,0,0.05,0,0,0.5,Win,6.56,0,,jk_5602615774
Closed position,68624092,EURUSD,0.01,Buy,1.07939,1.07956,2015/11/13 06:55:09,2015/11/13 13:29:40,2015/11/13,2015/11/13,0.17,0,0,0.17,0,0,1.7,Win,6.58,0,,jk_5602615774
Closed position,68624080,EURUSD,0.01,Buy,1.0794,1.07951,2015/11/13 06:54:59,2015/11/13 13:29:46,2015/11/13,2015/11/13,0.11,0,0,0.11,0,0,1.1,Win,6.58,0,,jk_5602615774
Closed position,68623906,EURUSD,0.01,Buy,1.0794,1.07967,2015/11/13 06:40:57,2015/11/13 13:29:53,2015/11/13,2015/11/13,0.27,0,0,0.27,0,0,2.7,Win,6.82,0,,jk_5602615774
Closed position,68623903,EURUSD,0.01,Buy,1.0794,1.07967,2015/11/13 06:40:50,2015/11/13 13:29:59,2015/11/13,2015/11/13,0.27,0,0,0.27,0,0,2.7,Win,6.82,0,,jk_5602615774
Closed position,68623901,EURUSD,0.01,Buy,1.07941,1.07964,2015/11/13 06:40:44,2015/11/13 13:30:05,2015/11/13,2015/11/13,0.23,0,0,0.23,0,0,2.3,Win,6.82,0,,jk_5602615774
Closed position,68623899,EURUSD,0.01,Buy,1.07941,1.07969,2015/11/13 06:40:37,2015/11/13 13:30:11,2015/11/13,2015/11/13,0.28,0,0,0.28,0,0,2.8,Win,6.83,0,,jk_5602615774
Closed position,68623897,EURUSD,0.01,Buy,1.07947,1.07968,2015/11/13 06:40:29,2015/11/13 13:30:17,2015/11/13,2015/11/13,0.21,0,0,0.21,0,0,2.1,Win,6.83,0,,jk_5602615774
Closed position,68624075,EURUSD,0.01,Buy,1.0794,1.07961,2015/11/13 06:54:30,2015/11/13 13:30:23,2015/11/13,2015/11/13,0.21,0,0,0.21,0,0,2.1,Win,6.6,0,,jk_5602615774
Closed position,68623894,EURUSD,0.01,Buy,1.07946,1.0796,2015/11/13 06:40:22,2015/11/13 13:30:29,2015/11/13,2015/11/13,0.14,0,0,0.14,0,0,1.4,Win,6.84,0,,jk_5602615774
Closed position,68623316,EURUSD,0.01,Buy,1.07942,1.07967,2015/11/13 05:53:09,2015/11/13 13:30:36,2015/11/13,2015/11/13,0.25,0,0,0.25,0,0,2.5,Win,7.62,0,,jk_5602615774
Closed position,68623827,EURUSD,0.01,Buy,1.07953,1.0797,2015/11/13 06:36:34,2015/11/13 13:30:42,2015/11/13,2015/11/13,0.17,0,0,0.17,0,0,1.7,Win,6.9,0,,jk_5602615774
Closed position,68623828,EURUSD,0.01,Buy,1.07952,1.07979,2015/11/13 06:36:45,2015/11/13 13:30:49,2015/11/13,2015/11/13,0.27,0,0,0.27,0,0,2.7,Win,6.9,0,,jk_5602615774
Closed position,68623812,EURUSD,0.01,Buy,1.07953,1.07974,2015/11/13 06:35:55,2015/11/13 13:30:54,2015/11/13,2015/11/13,0.21,0,0,0.21,0,0,2.1,Win,6.92,0,,jk_5602615774
Closed position,68623831,EURUSD,0.01,Buy,1.07954,1.07968,2015/11/13 06:37:02,2015/11/13 13:31:01,2015/11/13,2015/11/13,0.14,0,0,0.14,0,0,1.4,Win,6.9,0,,jk_5602615774
Closed position,68623829,EURUSD,0.01,Buy,1.07951,1.07974,2015/11/13 06:36:53,2015/11/13 13:31:07,2015/11/13,2015/11/13,0.23,0,0,0.23,0,0,2.3,Win,6.9,0,,jk_5602615774
Closed position,68623834,EURUSD,0.01,Buy,1.07958,1.07978,2015/11/13 06:37:10,2015/11/13 13:31:14,2015/11/13,2015/11/13,0.2,0,0,0.2,0,0,2.0,Win,6.9,0,,jk_5602615774
Closed position,68623835,EURUSD,0.01,Buy,1.07953,1.07975,2015/11/13 06:37:15,2015/11/13 13:31:19,2015/11/13,2015/11/13,0.22,0,0,0.22,0,0,2.2,Win,6.9,0,,jk_5602615774
Closed position,68623852,EURUSD,0.01,Buy,1.07953,1.07974,2015/11/13 06:37:53,2015/11/13 13:31:26,2015/11/13,2015/11/13,0.21,0,0,0.21,0,0,2.1,Win,6.89,0,,jk_5602615774
Closed position,68623886,EURUSD,0.01,Buy,1.07944,1.07979,2015/11/13 06:39:50,2015/11/13 13:31:32,2015/11/13,2015/11/13,0.35,0,0,0.35,0,0,3.5,Win,6.86,0,,jk_5602615774
Closed position,68623887,EURUSD,0.01,Buy,1.07943,1.07977,2015/11/13 06:39:57,2015/11/13 13:31:39,2015/11/13,2015/11/13,0.34,0,0,0.34,0,0,3.4,Win,6.86,0,,jk_5602615774
Closed position,68623884,EURUSD,0.01,Buy,1.07944,1.07978,2015/11/13 06:39:41,2015/11/13 13:31:45,2015/11/13,2015/11/13,0.34,0,0,0.34,0,0,3.4,Win,6.87,0,,jk_5602615774
Closed position,68623862,EURUSD,0.01,Buy,1.07951,1.07979,2015/11/13 06:38:23,2015/11/13 13:31:51,2015/11/13,2015/11/13,0.28,0,0,0.28,0,0,2.8,Win,6.89,0,,jk_5602615774
Closed position,68623865,EURUSD,0.01,Buy,1.0795,1.07977,2015/11/13 06:38:36,2015/11/13 13:31:57,2015/11/13,2015/11/13,0.27,0,0,0.27,0,0,2.7,Win,6.89,0,,jk_5602615774
Closed position,68623867,EURUSD,0.01,Buy,1.07944,1.07976,2015/11/13 06:38:55,2015/11/13 13:32:02,2015/11/13,2015/11/13,0.32,0,0,0.32,0,0,3.2,Win,6.89,0,,jk_5602615774
Closed position,68623866,EURUSD,0.01,Buy,1.07948,1.07988,2015/11/13 06:38:47,2015/11/13 13:32:08,2015/11/13,2015/11/13,0.4,0,0,0.4,0,0,4.0,Win,6.89,0,,jk_5602615774
Closed position,68623868,EURUSD,0.01,Buy,1.07944,1.07996,2015/11/13 06:39:01,2015/11/13 13:32:14,2015/11/13,2015/11/13,0.52,0,0,0.52,0,0,5.2,Win,6.89,0,,jk_5602615774
Closed position,68623846,EURUSD,0.01,Buy,1.07953,1.07986,2015/11/13 06:37:29,2015/11/13 13:32:21,2015/11/13,2015/11/13,0.33,0,0,0.33,0,0,3.3,Win,6.91,0,,jk_5602615774
Closed position,68623848,EURUSD,0.01,Buy,1.07953,1.07989,2015/11/13 06:37:39,2015/11/13 13:32:27,2015/11/13,2015/11/13,0.36,0,0,0.36,0,0,3.6,Win,6.91,0,,jk_5602615774
Closed position,68623851,EURUSD,0.01,Buy,1.07953,1.07995,2015/11/13 06:37:46,2015/11/13 13:32:34,2015/11/13,2015/11/13,0.42,0,0,0.42,0,0,4.2,Win,6.91,0,,jk_5602615774
Closed position,68623853,EURUSD,0.01,Buy,1.07953,1.07996,2015/11/13 06:37:59,2015/11/13 13:32:39,2015/11/13,2015/11/13,0.43,0,0,0.43,0,0,4.3,Win,6.91,0,,jk_5602615774
Closed position,68623857,EURUSD,0.01,Buy,1.07959,1.07997,2015/11/13 06:38:05,2015/11/13 13:32:44,2015/11/13,2015/11/13,0.38,0,0,0.38,0,0,3.8,Win,6.91,0,,jk_5602615774
