sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67989028,EURAUD,50,Buy,1.5369,1.53856,2015/10/29 05:10:28,2015/10/29 08:09:07,2015/10/29,2015/10/29,5893.17,0,0,5893.17,0,0,16.6,Win,2.98,0,,jk_5602685769
Closed position,67949675,AUDCAD,50,Buy,0.9388,0.93886,2015/10/28 18:23:18,2015/10/29 08:14:37,2015/10/28,2015/10/29,227.1,238.84,0,465.94,0,0,0.6,Win,13.86,0,,jk_5602685769
Closed position,67989015,EURAUD,8,Buy,1.53692,1.53869,2015/10/29 05:10:12,2015/10/29 08:28:10,2015/10/29,2015/10/29,1005.95,0,0,1005.95,0,0,17.7,Win,3.3,0,,jk_5602685769
Closed position,67996505,AUDJPY,50,Buy,85.799,85.82,2015/10/29 09:21:44,2015/10/29 17:22:49,2015/10/29,2015/10/29,867.59,0,0,867.59,0,0,2.1,Win,8.02,0,,jk_5602685769
Closed position,67956089,CADJPY,10,Buy,91.858,92.092,2015/10/28 19:55:53,2015/10/29 17:22:56,2015/10/28,2015/10/29,1933.48,0,0,1933.48,0,0,23.4,Win,21.45,0,,jk_5602685769
Closed position,67998490,AUDUSD,50,Buy,0.71151,0.70986,2015/10/29 10:15:23,2015/10/30 04:38:12,2015/10/29,2015/10/30,-8250,115,0,-8135,0,0,-16.5,Loss,18.38,0,,jk_5602685769
Closed position,67994411,USDJPY,50,Sell,120.739,120.926,2015/10/29 08:11:19,2015/10/30 04:38:17,2015/10/29,2015/10/30,-7732,-90.82,0,-7822.82,0,0,-18.7,Loss,20.45,0,,jk_5602685769
Closed position,67992550,NZDUSD,50,Buy,0.66694,0.67166,2015/10/29 06:48:06,2015/10/30 04:38:25,2015/10/29,2015/10/30,23600,160,0,23760,0,0,47.2,Win,21.84,0,,jk_5602685769
Closed position,68055433,AUDNZD,50,Buy,1.05676,1.05387,2015/10/30 04:41:15,2015/10/30 08:13:46,2015/10/30,2015/10/30,-9728.89,0,0,-9728.89,0,0,-28.9,Loss,3.54,0,,jk_5602685769
Closed position,68060390,NZDUSD,50,Buy,0.67491,0.67328,2015/10/30 06:36:42,2015/10/30 08:13:52,2015/10/30,2015/10/30,-8150,0,0,-8150,0,0,-16.3,Loss,1.62,0,,jk_5602685769
Closed position,68060381,AUDCADpro,50,Sell,0.93478,0.93379,2015/10/30 06:36:29,2015/10/30 17:10:15,2015/10/30,2015/10/30,3763.14,0,-300,3463.14,0,0,9.9,Win,10.56,0,,jk_5602685769
Closed position,68055514,CHFJPYpro,50,Buy,122.233,122.242,2015/10/30 04:44:27,2015/10/30 18:48:00,2015/10/30,2015/10/30,373.51,0,-300,73.51,0,0,0.9,Win,14.06,0,,jk_5602685769
Closed position,68064978,AUDNZD,50,Sell,1.05393,1.07634,2015/10/30 08:14:00,2015/11/09 07:15:43,2015/10/30,2015/11/09,-73514.88,337.54,0,-73177.34,0,0,-224.1,Loss,239.03,0,,jk_5602685769
Closed position,68292804,AUDUSD,50,Buy,0.71474,0.70579,2015/11/05 05:12:59,2015/11/09 07:15:52,2015/11/05,2015/11/09,-44750,230,0,-44520,0,0,-89.5,Loss,98.05,0,,jk_5602685769
Closed position,68292817,AUDCAD,50,Buy,0.94046,0.93784,2015/11/05 05:13:29,2015/11/09 07:16:03,2015/11/05,2015/11/09,-9859.56,158.67,0,-9700.89,0,0,-26.2,Loss,98.04,0,,jk_5602685769
Closed position,68292829,AUDCHF,50,Buy,0.70985,0.70854,2015/11/05 05:13:47,2015/11/09 07:16:10,2015/11/05,2015/11/09,-6524.55,349.98,0,-6174.57,0,0,-13.1,Loss,98.04,0,,jk_5602685769
Closed position,68310545,CADCHF,50,Buy,0.75736,0.75543,2015/11/05 13:49:02,2015/11/09 07:16:16,2015/11/05,2015/11/09,-9612.8,100,0,-9512.8,0,0,-19.3,Loss,89.45,0,,jk_5602685769
Closed position,68064987,NZDUSD,50,Sell,0.67337,0.653,2015/10/30 08:14:25,2015/11/09 16:57:29,2015/10/30,2015/11/09,101850,-3260,0,98590,0,0,203.7,Win,248.72,0,,jk_5602685769
Closed position,68437402,AUDNZD,50,Buy,1.07775,1.07743,2015/11/09 19:17:05,2015/11/10 15:10:44,2015/11/09,2015/11/10,-1046.8,-114.29,0,-1161.09,0,0,-3.2,Loss,19.89,0,,jk_5602685769
Closed position,68310547,USDJPYpro,50,Buy,121.946,123.239,2015/11/05 13:49:33,2015/11/10 15:11:29,2015/11/05,2015/11/10,52459.04,-48.92,-300,52110.12,0,0,129.3,Win,121.37,0,,jk_5602685769
Closed position,68469783,AUDNZD,50,Sell,1.0774,1.07668,2015/11/10 15:10:54,2015/11/10 17:34:23,2015/11/10,2015/11/10,2349.43,0,0,2349.43,0,0,7.2,Win,2.39,0,,jk_5602685769
Closed position,68437373,CADCHF,50,Buy,0.75525,0.75854,2015/11/09 19:16:31,2015/11/10 17:46:55,2015/11/09,2015/11/10,16329.32,49.83,0,16379.15,0,0,32.9,Win,22.51,0,,jk_5602685769
Closed position,68478721,AUDCAD,50,Buy,0.93246,0.93147,2015/11/10 17:47:20,2015/11/10 19:46:20,2015/11/10,2015/11/10,-3734.36,0,0,-3734.36,0,0,-9.9,Loss,1.98,0,,jk_5602685769
Closed position,68483421,AUDJPY,50,Buy,86.556,86.821,2015/11/10 19:47:38,2015/11/11 12:59:04,2015/11/10,2015/11/11,10767.45,125.88,0,10893.33,0,0,26.5,Win,17.19,0,,jk_5602685769
Closed position,68483402,AUDCHF,50,Buy,0.70826,0.70919,2015/11/10 19:46:46,2015/11/11 12:59:10,2015/11/10,2015/11/11,4626.04,173.91,0,4799.95,0,0,9.3,Win,17.21,0,,jk_5602685769
Closed position,68479115,USDCAD,50,Buy,1.32643,1.32682,2015/11/10 17:56:44,2015/11/11 12:59:14,2015/11/10,2015/11/11,1469.68,-73.43,0,1396.25,0,0,3.9,Win,19.04,0,,jk_5602685769
Closed position,68483445,EURAUD,50,Sell,1.52195,1.50261,2015/11/10 19:48:52,2015/11/12 11:58:27,2015/11/10,2015/11/12,68956.77,832.06,0,69788.83,0,0,193.4,Win,40.16,0,,jk_5602685769
Closed position,68483516,NZDUSD,8,Sell,0.65293,0.64798,2015/11/10 19:50:29,2015/11/17 15:01:05,2015/11/10,2015/11/17,3960,-481.6,0,3478.4,0,0,49.5,Win,163.18,0,,jk_5602685769
Closed position,68483155,USDCHF,50,Buy,1.00775,1.01311,2015/11/10 19:36:24,2015/11/17 15:01:18,2015/11/10,2015/11/17,26453.2,522.51,0,26975.71,0,0,53.6,Win,163.42,0,,jk_5602685769
Closed position,68483442,AUDUSD,50,Sell,0.70269,0.71174,2015/11/10 19:48:32,2015/11/17 20:49:35,2015/11/10,2015/11/17,-45250,-2079,0,-47329,0,0,-90.5,Loss,169.02,0,,jk_5602685769
Closed position,68483146,AUDCAD,50,Sell,0.9314,0.94784,2015/11/10 19:35:51,2015/11/17 20:49:39,2015/11/10,2015/11/17,-61720.98,-1712.81,0,-63433.79,0,0,-164.4,Loss,169.23,0,,jk_5602685769
Closed position,68760729,AUDCAD,50,Buy,0.9479,0.95975,2015/11/17 20:50:10,2015/11/20 14:31:21,2015/11/17,2015/11/20,44474.64,394.69,0,44869.33,0,0,118.5,Win,65.69,0,,jk_5602685769
Closed position,68760736,AUDJPY,50,Buy,87.814,88.512,2015/11/17 20:50:28,2015/11/20 14:31:26,2015/11/17,2015/11/20,28403.08,627.92,0,29031.00,0,0,69.8,Win,65.68,0,,jk_5602685769
Closed position,68760753,CADJPY,50,Buy,92.65,92.22,2015/11/17 20:51:07,2015/11/20 14:31:31,2015/11/17,2015/11/20,-17497.74,101.27,0,-17396.47,0,0,-43,Loss,65.67,0,,jk_5602685769
