sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68467995,EURSEK,0.01,Sell,9.31007,9.30443,2015/11/10 14:49:11,2015/11/19 18:42:55,2015/11/10,2015/11/19,0.65,-0.2,0,0.45,0,0,56.4,Win,219.9,0,,jk_5602615238
Closed position,68864937,USDNOKpro,2,Buy,8.6037,8.61326,2015/11/19 19:27:53,2015/11/20 03:25:02,2015/11/19,2015/11/20,221.98,-4.66,-12,205.32,0,0,95.6,Win,7.95,0,,jk_5602615238
Closed position,68832901,GBPCHF,1,Sell,1.55161,1.5508,2015/11/19 08:10:28,2015/11/20 03:25:17,2015/11/19,2015/11/20,79.78,-7.51,0,72.27,0,0,8.1,Win,19.25,0,,jk_5602615238
Closed position,68855787,XAUUSD,1,Sell,1081.49,1078.11,2015/11/19 16:44:14,2015/11/20 18:35:44,2015/11/19,2015/11/20,338,-2,0,336,0,0,33.8,Win,25.86,0,,jk_5602615238
Closed position,68832902,EURSEK,1,Sell,9.29631,9.26943,2015/11/19 08:10:52,2015/11/20 18:36:51,2015/11/19,2015/11/20,308.83,-1.73,0,307.10,0,0,268.8,Win,34.43,0,,jk_5602615238
Closed position,68971868,CADJPY,0.5,Sell,91.947,91.897,2015/11/24 00:58:57,2015/11/24 16:36:03,2015/11/24,2015/11/24,20.4,0,0,20.4,0,0,5.0,Win,15.62,0,,jk_5602615238
Closed position,69005502,EURNZD,2,Buy,1.62937,1.65061,2015/11/24 16:36:40,2015/12/09 14:32:11,2015/11/24,2015/12/09,2814.25,-423.96,0,2390.29,0,0,212.4,Win,357.93,0,,jk_5602615238
Closed position,69646699,EURCHF,28,Sell,1.08356,1.0799,2015/12/09 17:31:18,2015/12/10 14:13:15,2015/12/09,2015/12/10,10394.14,-272.67,0,10121.47,0,0,36.6,Win,20.7,0,,jk_5602615238
Closed position,69646391,EURCHF,2,Sell,1.08368,1.0799,2015/12/09 17:29:52,2015/12/10 14:13:53,2015/12/09,2015/12/10,766.86,-19.48,0,747.38,0,0,37.8,Win,20.73,0,,jk_5602615238
Closed position,69646964,GBPUSD,10,Sell,1.51523,1.51262,2015/12/09 17:34:11,2015/12/10 14:46:54,2015/12/09,2015/12/10,2610,-105.6,0,2504.4,0,0,26.1,Win,21.21,0,,jk_5602615238
Closed position,69646805,EURUSD,20,Sell,1.0956,1.09445,2015/12/09 17:32:34,2015/12/11 01:38:30,2015/12/09,2015/12/11,2300,21.6,0,2321.6,0,0,11.5,Win,32.1,0,,jk_5602615238
Closed position,69706295,CHFJPY,10,Buy,123.195,123.489,2015/12/10 12:09:53,2015/12/11 07:52:03,2015/12/10,2015/12/11,2409,-38.36,0,2370.64,0,0,29.4,Win,19.7,0,,jk_5602615238
Closed position,69772171,USDNOKpro,10,Sell,8.71436,8.70774,2015/12/11 13:05:31,2015/12/11 14:45:14,2015/12/11,2015/12/11,760.24,0,-60,700.24,0,0,66.2,Win,1.66,0,,jk_5602615238
Closed position,69748826,EURSEK,30,Sell,9.31653,9.30224,2015/12/11 01:40:51,2015/12/11 14:45:46,2015/12/11,2015/12/11,5051.59,0,0,5051.59,0,0,142.9,Win,13.08,0,,jk_5602615238
Closed position,68512270,EURAUD,0.05,Buy,1.52312,1.51647,2015/11/11 11:44:23,2015/12/11 15:41:30,2015/11/11,2015/12/11,-24.03,-17.71,0,-41.74,0,0,-66.5,Loss,723.95,0,,jk_5602615238
Closed position,68374070,GBPUSD,0.05,Sell,1.50709,1.51705,2015/11/06 16:38:51,2015/12/11 15:41:38,2015/11/06,2015/12/11,-49.8,-5.75,0,-55.55,0,0,-99.6,Loss,839.05,0,,jk_5602615238
Closed position,68512286,XAUUSD,0.05,Buy,1090.27,1066.38,2015/11/11 11:44:52,2015/12/11 16:25:19,2015/11/11,2015/12/11,-119.45,-8,0,-127.45,0,0,-238.9,Loss,724.67,0,,jk_5602615238
Closed position,69910290,GBPCHF,50,Buy,1.48973,1.49617,2015/12/15 08:21:55,2015/12/15 16:37:14,2015/12/15,2015/12/15,32627.41,0,0,32627.41,0,0,64.4,Win,8.26,0,,jk_5602615238
Closed position,69911924,GBPNZD,30,Buy,2.22633,2.23866,2015/12/15 09:17:35,2015/12/15 16:37:32,2015/12/15,2015/12/15,25041.86,0,0,25041.86,0,0,123.3,Win,7.33,0,,jk_5602615238
Closed position,69951253,EURUSD,50,Buy,1.0914,1.09341,2015/12/15 19:12:39,2015/12/16 01:30:38,2015/12/15,2015/12/16,10050,-126.5,0,9923.5,0,0,20.1,Win,6.3,0,,jk_5602615238
Closed position,69948173,AUDJPY,30,Buy,87.333,87.558,2015/12/15 18:22:23,2015/12/16 01:31:25,2015/12/15,2015/12/16,5547.93,68.81,0,5616.74,0,0,22.5,Win,7.15,0,,jk_5602615238
Closed position,69963326,USDSEK,50,Buy,8.50367,8.54879,2015/12/16 01:56:40,2015/12/17 11:59:35,2015/12/16,2015/12/17,26389.7,119.71,0,26509.41,0,0,451.2,Win,34.05,0,,jk_5602615238
Closed position,70063417,USDNOK,30,Buy,8.68608,8.74832,2015/12/17 12:24:45,2015/12/17 15:10:41,2015/12/17,2015/12/17,21343.53,0,0,21343.53,0,0,622.4,Win,2.77,0,,jk_5602615238
Closed position,70100059,EURUSD,50,Buy,1.08412,1.08743,2015/12/17 17:58:11,2015/12/21 03:41:47,2015/12/17,2015/12/21,16550,-253,0,16297,0,0,33.1,Win,81.73,0,,jk_5602615238
Closed position,70082905,EURUSD,30,Buy,1.086,1.08743,2015/12/17 16:00:57,2015/12/21 03:41:55,2015/12/17,2015/12/21,4290,-151.8,0,4138.2,0,0,14.3,Win,83.68,0,,jk_5602615238
Closed position,70124808,EURSEK,10,Buy,9.27672,9.23064,2015/12/18 04:36:28,2015/12/23 05:41:19,2015/12/18,2015/12/23,-5462.35,-14.14,0,-5476.49,0,0,-460.8,Loss,121.08,0,,jk_5602615238
Closed position,70177913,GBPCHF,10,Buy,1.47879,1.46571,2015/12/21 03:49:14,2015/12/23 05:41:24,2015/12/21,2015/12/23,-13232.97,61.87,0,-13171.10,0,0,-130.8,Loss,49.87,0,,jk_5602615238
Closed position,70335870,XAUUSD,8,Sell,1073.97,1072.03,2015/12/24 05:46:57,2015/12/28 14:45:23,2015/12/24,2015/12/28,1552,-32,0,1520,0,0,19.4,Win,104.97,0,,jk_5602615238
