sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68060182,EURUSD,0.3,Sell,1.09764,1.09758,2015/10/30 06:34:19,2015/10/30 08:57:57,2015/10/30,2015/10/30,1.8,0,0,1.8,0,0,0.6,Win,2.39,0,,jk_5602686007
Closed position,68066149,USDJPY,0.5,Sell,121.164,120.989,2015/10/30 08:44:43,2015/10/30 09:02:32,2015/10/30,2015/10/30,72.32,0,0,72.32,0,0,17.5,Win,0.3,0,,jk_5602686007
Closed position,68055314,EURUSD,0.3,Buy,1.09867,1.09932,2015/10/30 04:37:04,2015/10/30 09:43:01,2015/10/30,2015/10/30,19.5,0,0,19.5,0,0,6.5,Win,5.1,0,,jk_5602686007
Closed position,68069324,EURJPY,0.5,Sell,132.8,132.772,2015/10/30 09:44:16,2015/10/30 09:48:11,2015/10/30,2015/10/30,11.6,0,0,11.6,0,0,2.8,Win,0.07,0,,jk_5602686007
Closed position,68070408,EURJPY,5,Sell,132.746,132.67,2015/10/30 09:51:21,2015/10/30 09:56:19,2015/10/30,2015/10/30,314.86,0,0,314.86,0,0,7.6,Win,0.08,0,,jk_5602686007
Closed position,68081244,EURSEK,4,Sell,9.35854,9.35764,2015/10/30 13:03:12,2015/10/30 13:04:00,2015/10/30,2015/10/30,42.31,0,0,42.31,0,0,9.0,Win,0.01,0,,jk_5602686007
Closed position,68070015,EURJPY,5,Buy,132.841,132.906,2015/10/30 09:47:24,2015/10/30 15:50:38,2015/10/30,2015/10/30,269.35,0,0,269.35,0,0,6.5,Win,6.05,0,,jk_5602686007
Closed position,68069061,USDJPY,0.5,Buy,120.706,120.712,2015/10/30 09:43:30,2015/10/30 19:19:18,2015/10/30,2015/10/30,2.49,0,0,2.49,0,0,0.6,Win,9.6,0,,jk_5602686007
Closed position,67991820,EURUSD,0.5,Sell,1.09247,1.10339,2015/10/29 06:20:04,2015/10/30 19:21:10,2015/10/29,2015/10/30,-546,-0.15,0,-546.15,0,0,-109.2,Loss,37.02,0,,jk_5602686007
Closed position,68036875,EURUSD,0.2,Sell,1.0961,1.10323,2015/10/29 19:43:50,2015/10/30 19:21:21,2015/10/29,2015/10/30,-142.6,-0.06,0,-142.66,0,0,-71.3,Loss,23.63,0,,jk_5602686007
Closed position,68109189,USDSEK,5,Buy,8.49731,8.49882,2015/10/30 19:20:31,2015/10/30 19:40:37,2015/10/30,2015/10/30,88.84,0,0,88.84,0,0,15.1,Win,0.34,0,,jk_5602686007
Closed position,68081421,EURUSD,4,Sell,1.09947,1.10324,2015/10/30 13:05:04,2015/11/02 05:52:20,2015/10/30,2015/11/02,-1508,-1.2,0,-1509.2,0,0,-37.7,Loss,64.79,0,,jk_5602686007
Closed position,68130774,AUDCAD,3,Buy,0.93341,0.93438,2015/11/02 05:53:10,2015/11/02 10:20:47,2015/11/02,2015/11/02,222.5,0,0,222.5,0,0,9.7,Win,4.46,0,,jk_5602686007
Closed position,68130804,EURUSD,3,Buy,1.1032,1.10269,2015/11/02 05:54:31,2015/11/02 10:21:57,2015/11/02,2015/11/02,-153,0,0,-153,0,0,-5.1,Loss,4.46,0,,jk_5602686007
Closed position,68138237,USDJPY,4,Buy,120.513,120.517,2015/11/02 10:25:08,2015/11/02 15:59:02,2015/11/02,2015/11/02,13.28,0,0,13.28,0,0,0.4,Win,5.56,0,,jk_5602686007
Closed position,68138260,EURUSD,5,Sell,1.10194,1.10167,2015/11/02 10:26:13,2015/11/03 06:01:15,2015/11/02,2015/11/03,135,-1.5,0,133.5,0,0,2.7,Win,19.58,0,,jk_5602686007
Closed position,68137986,EURUSD,3,Sell,1.10257,1.10168,2015/11/02 10:21:22,2015/11/03 06:01:21,2015/11/02,2015/11/03,267,-0.9,0,266.1,0,0,8.9,Win,19.67,0,,jk_5602686007
Closed position,68182960,AUDUSD,5,Sell,0.71955,0.71824,2015/11/03 06:02:59,2015/11/03 11:11:16,2015/11/03,2015/11/03,655,0,0,655,0,0,13.1,Win,5.14,0,,jk_5602686007
Closed position,68182983,AUDJPY,5,Sell,86.806,86.735,2015/11/03 06:03:39,2015/11/03 11:11:20,2015/11/03,2015/11/03,293.99,0,0,293.99,0,0,7.1,Win,5.13,0,,jk_5602686007
Closed position,68183606,USDJPY,3,Sell,120.67,121.182,2015/11/03 06:29:38,2015/11/03 18:07:09,2015/11/03,2015/11/03,-1267.51,0,0,-1267.51,0,0,-51.2,Loss,11.63,0,,jk_5602686007
Closed position,68184305,USDJPY,5,Sell,120.653,121.179,2015/11/03 06:57:41,2015/11/03 18:07:15,2015/11/03,2015/11/03,-2170.34,0,0,-2170.34,0,0,-52.6,Loss,11.16,0,,jk_5602686007
Closed position,68241267,AUDJPY,5,Sell,87.297,87.291,2015/11/04 06:59:39,2015/11/04 07:05:03,2015/11/04,2015/11/04,24.76,0,0,24.76,0,0,0.6,Win,0.09,0,,jk_5602686007
Closed position,68241619,EURJPY,5,Sell,132.667,132.408,2015/11/04 07:06:48,2015/11/04 10:06:18,2015/11/04,2015/11/04,1069.48,0,0,1069.48,0,0,25.9,Win,2.99,0,,jk_5602686007
Closed position,68241403,USDJPY,3,Sell,121.174,121.087,2015/11/04 07:00:29,2015/11/04 10:06:25,2015/11/04,2015/11/04,215.55,0,0,215.55,0,0,8.7,Win,3.1,0,,jk_5602686007
Closed position,68247092,EURJPY,5,Sell,132.294,132.027,2015/11/04 10:13:14,2015/11/05 09:15:11,2015/11/04,2015/11/05,1098.07,-2.47,0,1095.60,0,0,26.7,Win,23.03,0,,jk_5602686007
Closed position,68184279,XAUUSD,5,Buy,1137.59,1109.19,2015/11/03 06:56:07,2015/11/05 09:16:24,2015/11/03,2015/11/05,-14200,-104,0,-14304,0,0,-284.0,Loss,50.34,0,,jk_5602686007
Closed position,68302558,CADJPY,3,Buy,92.543,92.416,2015/11/05 10:32:15,2015/11/05 15:43:08,2015/11/05,2015/11/05,-312.98,0,0,-312.98,0,0,-12.7,Loss,5.18,0,,jk_5602686007
Closed position,68302269,EURSEK,5,Buy,9.38761,9.3901,2015/11/05 10:27:20,2015/11/06 03:16:23,2015/11/05,2015/11/06,144.34,-2.32,0,142.02,0,0,24.9,Win,16.82,0,,jk_5602686007
Closed position,68298148,EURJPY,5,Sell,131.978,132.57,2015/11/05 09:17:32,2015/11/06 14:49:02,2015/11/05,2015/11/06,-2427.9,-0.82,0,-2428.72,0,132.57,-59.2,Loss,29.52,0,[sl],jk_5602686007
Closed position,68370135,EURJPY,3,Buy,131.812,131.955,2015/11/06 15:53:57,2015/11/06 16:36:15,2015/11/06,2015/11/06,348.9,0,0,348.9,0,0,14.3,Win,0.7,0,,jk_5602686007
Closed position,68369927,USDSEK,3,Buy,8.73446,8.72424,2015/11/06 15:50:03,2015/11/06 16:36:20,2015/11/06,2015/11/06,-351.43,0,0,-351.43,0,0,-102.2,Loss,0.77,0,,jk_5602686007
Closed position,68452044,USDSEK,3,Buy,8.68935,8.71422,2015/11/10 06:35:22,2015/11/10 17:02:06,2015/11/10,2015/11/10,856.19,0,0,856.19,0,0,248.7,Win,10.45,0,,jk_5602686007
Closed position,68681772,EURJPY,5,Buy,131.312,131.942,2015/11/16 06:17:06,2015/11/16 13:07:40,2015/11/16,2015/11/16,2560.85,0,0,2560.85,0,0,63.0,Win,6.84,0,,jk_5602686007
Closed position,68681797,EURUSD,3,Buy,1.07235,1.07247,2015/11/16 06:18:39,2015/11/16 15:24:13,2015/11/16,2015/11/16,36,0,0,36,0,0,1.2,Win,9.09,0,,jk_5602686007
Closed position,68695964,XAUUSD,5,Sell,1092.35,1085.6,2015/11/16 13:08:56,2015/11/16 17:28:13,2015/11/16,2015/11/16,3375,0,0,3375,0,0,67.5,Win,4.32,0,,jk_5602686007
Closed position,68692963,EURAUD,3,Buy,1.50513,1.51051,2015/11/16 11:44:45,2015/11/16 17:28:18,2015/11/16,2015/11/16,1143.31,0,0,1143.31,0,0,53.8,Win,5.73,0,,jk_5602686007
Closed position,68729770,USDJPY,5,Sell,123.369,123.267,2015/11/17 08:22:06,2015/11/17 14:38:48,2015/11/17,2015/11/17,413.74,0,0,413.74,0,0,10.2,Win,6.28,0,,jk_5602686007
Closed position,68729822,EURUSD,5,Buy,1.06646,1.06678,2015/11/17 08:24:22,2015/11/18 10:34:02,2015/11/17,2015/11/18,160,-11.5,0,148.5,0,0,3.2,Win,26.16,0,,jk_5602686007
Closed position,68780185,EURJPY,5,Buy,131.517,131.608,2015/11/18 10:33:46,2015/11/18 15:56:22,2015/11/18,2015/11/18,368.6,0,0,368.6,0,0,9.1,Win,5.38,0,,jk_5602686007
Closed position,68794935,EURUSD,5,Sell,1.06605,1.07111,2015/11/18 15:57:19,2015/11/19 07:02:12,2015/11/18,2015/11/19,-2530,4.5,0,-2525.5,0,0,-50.6,Loss,15.08,0,,jk_5602686007
Closed position,68827565,EURJPY,5,Sell,132.073,131.823,2015/11/19 04:30:21,2015/11/19 13:13:11,2015/11/19,2015/11/19,1015.05,0,0,1015.05,0,0,25.0,Win,8.71,0,,jk_5602686007
Closed position,68831510,AUDUSD,5,Sell,0.71647,0.7191,2015/11/19 07:04:34,2015/11/20 03:28:47,2015/11/19,2015/11/20,-1315,-29.7,0,-1344.7,0,0.7191,-26.3,Loss,20.4,0,[sl],jk_5602686007
Closed position,68877089,USDJPY,5,Buy,123.023,122.81,2015/11/20 03:09:10,2015/11/20 11:32:39,2015/11/20,2015/11/20,-867.19,0,0,-867.19,0,122.775,-21.3,Loss,8.39,0,,jk_5602686007
Closed position,68877141,EURUSD,5,Sell,1.07108,1.06359,2015/11/20 03:11:12,2015/11/23 03:29:04,2015/11/20,2015/11/23,3745,1.5,0,3746.5,0,0,74.9,Win,72.3,0,,jk_5602686007
Closed position,68929344,EURSEK,5,Buy,9.27845,9.25377,2015/11/23 03:31:32,2015/11/23 12:53:43,2015/11/23,2015/11/23,-1416.91,0,0,-1416.91,0,0,-246.8,Loss,9.37,0,,jk_5602686007
Closed position,68929323,AUDJPY,5,Sell,88.599,88.429,2015/11/23 03:30:54,2015/11/23 18:31:10,2015/11/23,2015/11/23,690.79,0,0,690.79,0,0,17.0,Win,15,0,,jk_5602686007
