sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67906255,USDSEK,0.01,Sell,8.50391,8.46536,2015/10/28 01:08:53,2015/10/28 14:00:08,2015/10/28,2015/10/28,4.55,0,0,4.55,0,0,385.5,Win,12.85,0,,jk_5602685512
Closed position,67866010,EURUSD,0.03,Buy,1.10531,1.10675,2015/10/27 11:30:30,2015/10/28 14:33:02,2015/10/27,2015/10/28,4.32,-0.08,0,4.24,0,0,14.4,Win,27.04,0,,jk_5602685512
Closed position,67865280,EURUSD,0.02,Buy,1.10556,1.10677,2015/10/27 11:16:27,2015/10/28 14:33:10,2015/10/27,2015/10/28,2.42,-0.06,0,2.36,0,0,12.1,Win,27.28,0,,jk_5602685512
Closed position,67940743,XAUUSD,0.2,Buy,1175.24,1177.09,2015/10/28 16:20:39,2015/10/28 16:27:22,2015/10/28,2015/10/28,37,0,0,37,0,0,18.5,Win,0.11,0,,jk_5602685512
Closed position,67941292,XAUUSD,0.1,Buy,1177.46,1182.19,2015/10/28 16:28:35,2015/10/28 16:49:42,2015/10/28,2015/10/28,47.3,0,0,47.3,0,0,47.3,Win,0.35,0,,jk_5602685512
Closed position,67942712,XAUUSD,0.1,Buy,1182.2,1180.88,2015/10/28 16:48:32,2015/10/28 16:58:48,2015/10/28,2015/10/28,-13.2,0,0,-13.2,0,0,-13.2,Loss,0.17,0,to #67943280,jk_5602685512
Closed position,67943280,XAUUSD,0.1,Buy,1182.2,1181.18,2015/10/28 16:48:32,2015/10/28 17:00:10,2015/10/28,2015/10/28,-10.2,0,0,-10.2,0,0,-10.2,Loss,0.19,0,from #67942712,jk_5602685512
Closed position,67943801,EURGBP,0.2,Sell,0.72377,0.72331,2015/10/28 17:02:18,2015/10/28 17:27:58,2015/10/28,2015/10/28,14.08,0,0,14.08,0,0,4.6,Win,0.43,0,,jk_5602685512
Closed position,67942979,EURGBP,0.1,Sell,0.72453,0.72331,2015/10/28 16:52:33,2015/10/28 17:28:04,2015/10/28,2015/10/28,18.66,0,0,18.66,0,0,12.2,Win,0.59,0,,jk_5602685512
Closed position,67868744,CADJPY,0.03,Buy,91.331,91.628,2015/10/27 12:26:05,2015/10/28 18:49:03,2015/10/27,2015/10/28,7.41,0,0,7.41,0,0,29.7,Win,30.38,0,,jk_5602685512
Closed position,67944083,NZDUSD,0.2,Buy,0.67178,0.67308,2015/10/28 17:06:01,2015/10/28 18:49:42,2015/10/28,2015/10/28,26,0,0,26,0,0,13.0,Win,1.73,0,,jk_5602685512
Closed position,67945606,EURGBP,0.2,Sell,0.72279,0.72257,2015/10/28 17:29:40,2015/10/28 19:12:39,2015/10/28,2015/10/28,6.74,0,0,6.74,0,0,2.2,Win,1.72,0,,jk_5602685512
Closed position,67835228,USDCAD,0.01,Sell,1.31433,1.31051,2015/10/26 18:54:22,2015/10/28 20:37:53,2015/10/26,2015/10/28,2.91,0,0,2.91,0,0,38.2,Win,49.73,0,,jk_5602685512
Closed position,67874787,USDJPY,0.02,Buy,120.351,121.182,2015/10/27 14:54:59,2015/10/28 22:27:17,2015/10/27,2015/10/28,13.71,-0.02,0,13.69,0,0,83.1,Win,31.54,0,,jk_5602685512
Closed position,67850601,USDJPY,0.05,Buy,120.819,121.182,2015/10/27 03:46:11,2015/10/28 22:27:24,2015/10/27,2015/10/28,14.98,-0.04,0,14.94,0,0,36.3,Win,42.69,0,,jk_5602685512
Closed position,67926357,XAUUSD,0.5,Sell,1171.35,1156.25,2015/10/28 11:39:12,2015/10/28 22:28:13,2015/10/28,2015/10/28,755,0,0,755,0,0,151.0,Win,10.82,0,,jk_5602685512
Closed position,67943344,XAUUSD,0.3,Sell,1180.45,1156.25,2015/10/28 16:59:49,2015/10/28 22:28:26,2015/10/28,2015/10/28,726,0,0,726,0,0,242.0,Win,5.48,0,,jk_5602685512
Closed position,67941243,XAUUSD,0.2,Sell,1176.83,1156.25,2015/10/28 16:27:47,2015/10/28 22:28:39,2015/10/28,2015/10/28,411.6,0,0,411.6,0,0,205.8,Win,6.01,0,,jk_5602685512
Closed position,67942890,XAUUSD,0.2,Sell,1181.78,1156.28,2015/10/28 16:50:52,2015/10/28 22:28:45,2015/10/28,2015/10/28,510,0,0,510,0,0,255.0,Win,5.63,0,,jk_5602685512
Closed position,67865732,EURCHF,0.02,Sell,1.0861,1.08606,2015/10/27 11:26:54,2015/10/29 06:15:39,2015/10/27,2015/10/29,0.08,-0.24,0,-0.16,0,0,0.4,Loss,42.81,0,,jk_5602685512
Closed position,67974180,XAUUSD,0.2,Buy,1156.25,1160.33,2015/10/28 22:29:43,2015/10/29 06:18:33,2015/10/28,2015/10/29,81.6,-3.48,0,78.12,0,0,40.8,Win,7.81,0,,jk_5602685512
Closed position,67974412,EURGBP,0.2,Buy,0.71542,0.71585,2015/10/28 22:33:36,2015/10/29 07:06:26,2015/10/28,2015/10/29,13.12,-2.29,0,10.83,0,0,4.3,Win,8.55,0,,jk_5602685512
Closed position,67974296,XAUUSD,0.3,Buy,1156.28,1160.2,2015/10/28 22:30:50,2015/10/29 07:59:55,2015/10/28,2015/10/29,117.6,-5.22,0,112.38,0,0,39.2,Win,9.48,0,,jk_5602685512
Closed position,67992141,XAUUSD,0.1,Sell,1159.7,1159.6,2015/10/29 06:32:55,2015/10/29 10:24:31,2015/10/29,2015/10/29,1,0,0,1,0,0,1,Win,3.86,0,,jk_5602685512
Closed position,67992951,SPX500,1,Sell,2085,2083.25,2015/10/29 07:07:49,2015/10/29 11:20:26,2015/10/29,2015/10/29,17.5,0,0,17.5,0,0,1.8,Win,4.21,0,,jk_5602685512
Closed position,67994338,EURCHF,0.2,Sell,1.08597,1.08556,2015/10/29 08:03:16,2015/10/29 11:21:39,2015/10/29,2015/10/29,8.26,0,0,8.26,0,0,4.1,Win,3.31,0,,jk_5602685512
Closed position,67991766,XAUUSD,0.05,Buy,1160.5,1160.64,2015/10/29 06:16:40,2015/10/29 12:54:44,2015/10/29,2015/10/29,0.7,0,0,0.7,0,0,1.4,Win,6.63,0,,jk_5602685512
Closed position,67994494,EURGBP,0.2,Buy,0.71622,0.71789,2015/10/29 08:15:40,2015/10/29 13:05:54,2015/10/29,2015/10/29,50.99,0,0,50.99,0,0,16.7,Win,4.84,0,,jk_5602685512
Closed position,68009275,CHFJPY,1.2,Buy,122.091,122.105,2015/10/29 13:24:52,2015/10/29 13:26:11,2015/10/29,2015/10/29,13.91,0,0,13.91,122.105,0,1.4,Win,0.02,0,[tp],jk_5602685512
Closed position,68009113,USDJPY,0.2,Buy,120.815,120.847,2015/10/29 13:21:02,2015/10/29 13:28:29,2015/10/29,2015/10/29,5.3,0,0,5.3,0,0,3.2,Win,0.12,0,,jk_5602685512
Closed position,67994519,CHFJPY,0.3,Buy,121.513,122.058,2015/10/29 08:17:23,2015/10/29 13:36:51,2015/10/29,2015/10/29,135.25,0,0,135.25,0,0,54.5,Win,5.32,0,,jk_5602685512
Closed position,68002333,SPX500,2,Buy,2083.25,2084.25,2015/10/29 11:20:44,2015/10/29 13:48:12,2015/10/29,2015/10/29,20,0,0,20,0,0,1.0,Win,2.46,0,,jk_5602685512
Closed position,67934811,AUDNZD,0.4,Sell,1.06098,1.05934,2015/10/28 14:34:12,2015/10/29 14:02:01,2015/10/28,2015/10/29,44,0.72,0,44.72,0,0,16.4,Win,23.46,0,,jk_5602685512
Closed position,68009173,EURCAD,1,Buy,1.45003,1.45022,2015/10/29 13:22:24,2015/10/29 14:21:25,2015/10/29,2015/10/29,14.38,0,0,14.38,0,0,1.9,Win,0.98,0,,jk_5602685512
Closed position,68010177,EURCAD,2,Buy,1.44726,1.45012,2015/10/29 13:39:49,2015/10/29 14:21:39,2015/10/29,2015/10/29,432.79,0,0,432.79,0,0,28.6,Win,0.7,0,,jk_5602685512
Closed position,67896519,CHFJPY,0.02,Buy,122.018,122.26,2015/10/27 19:40:44,2015/10/29 14:28:55,2015/10/27,2015/10/29,4,-0.23,0,3.77,0,0,24.2,Win,42.8,0,,jk_5602685512
Closed position,67874757,CHFJPY,0.02,Buy,122.271,122.316,2015/10/27 14:53:04,2015/10/29 14:29:57,2015/10/27,2015/10/29,0.75,-0.23,0,0.52,0,0,4.5,Win,47.61,0,,jk_5602685512
Closed position,68009466,CHFJPY,1,Buy,122.123,122.323,2015/10/29 13:27:58,2015/10/29 14:30:15,2015/10/29,2015/10/29,165.36,0,0,165.36,0,0,20.0,Win,1.04,0,,jk_5602685512
Closed position,68011881,EURCAD,1.5,Sell,1.44819,1.44764,2015/10/29 14:12:43,2015/10/29 15:33:49,2015/10/29,2015/10/29,62.51,0,0,62.51,0,0,5.5,Win,1.35,0,,jk_5602685512
Closed position,68013114,CHFJPY,1.5,Sell,122.325,122.07,2015/10/29 14:31:47,2015/10/29 15:33:59,2015/10/29,2015/10/29,316.49,0,0,316.49,0,0,25.5,Win,1.04,0,,jk_5602685512
Closed position,68009775,CHFJPY,1.5,Sell,122.098,122.074,2015/10/29 13:33:09,2015/10/29 15:34:03,2015/10/29,2015/10/29,29.78,0,0,29.78,0,0,2.4,Win,2.02,0,,jk_5602685512
Closed position,68021280,EURGBP,0.5,Sell,0.71686,0.71615,2015/10/29 16:17:39,2015/10/29 17:11:08,2015/10/29,2015/10/29,54.28,0,0,54.28,0,0,7.1,Win,0.89,0,,jk_5602685512
Closed position,68011026,AUDNZD,2,Buy,1.0604,1.06058,2015/10/29 13:54:30,2015/10/29 17:18:19,2015/10/29,2015/10/29,24.06,0,0,24.06,0,0,1.8,Win,3.4,0,,jk_5602685512
Closed position,67994336,EURCHF,0.1,Buy,1.08619,1.08629,2015/10/29 08:03:01,2015/10/29 18:23:11,2015/10/29,2015/10/29,1.01,0,0,1.01,0,0,1.0,Win,10.34,0,,jk_5602685512
Closed position,68031513,XAUUSD,0.2,Sell,1150.22,1149.88,2015/10/29 18:18:55,2015/10/29 18:24:46,2015/10/29,2015/10/29,6.8,0,0,6.8,0,0,3.4,Win,0.1,0,,jk_5602685512
Closed position,68031801,EURCHF,1,Sell,1.08629,1.08606,2015/10/29 18:23:03,2015/10/29 20:55:17,2015/10/29,2015/10/29,23.22,0,0,23.22,0,0,2.3,Win,2.54,0,,jk_5602685512
Closed position,67913508,AUDNZD,0.2,Sell,1.05652,1.05571,2015/10/28 04:59:58,2015/10/30 03:51:21,2015/10/28,2015/10/30,10.9,0.48,0,11.38,0,0,8.1,Win,46.86,0,,jk_5602685512
Closed position,68059487,AUDCHF,0.5,Buy,0.70386,0.70462,2015/10/30 06:27:10,2015/10/30 09:56:33,2015/10/30,2015/10/30,38.41,0,0,38.41,0,0,7.6,Win,3.49,0,,jk_5602685512
Closed position,68062477,AUDCHF,1,Sell,0.70349,0.70276,2015/10/30 07:29:30,2015/10/30 11:27:54,2015/10/30,2015/10/30,73.84,0,0,73.84,0,0,7.3,Win,3.97,0,,jk_5602685512
Closed position,68021361,EURCAD,1,Buy,1.44194,1.44643,2015/10/29 16:19:06,2015/10/30 11:48:58,2015/10/29,2015/10/30,341.55,-3.64,0,337.91,0,0,44.9,Win,19.5,0,,jk_5602685512
Closed position,68018944,EURCAD,1,Buy,1.44499,1.44639,2015/10/29 15:54:48,2015/10/30 11:49:16,2015/10/29,2015/10/30,106.49,-3.64,0,102.85,0,0,14.0,Win,19.91,0,,jk_5602685512
Closed position,68070511,USDCNH,2,Buy,6.32865,6.32845,2015/10/30 09:53:12,2015/10/30 11:49:40,2015/10/30,2015/10/30,-6.32,0,0,-6.32,0,0,0.0,Loss,1.94,0,,jk_5602685512
Closed position,68076631,XAUUSD,2,Sell,1149.04,1148.77,2015/10/30 11:30:05,2015/10/30 12:48:28,2015/10/30,2015/10/30,54,0,0,54,0,0,2.7,Win,1.31,0,,jk_5602685512
Closed position,68077810,EURCAD,3,Sell,1.44755,1.44689,2015/10/30 11:53:34,2015/10/30 12:48:53,2015/10/30,2015/10/30,150.6,0,0,150.6,0,0,6.6,Win,0.92,0,,jk_5602685512
Closed position,68077744,EURCAD,3,Buy,1.44745,1.44889,2015/10/30 11:52:13,2015/10/30 15:14:38,2015/10/30,2015/10/30,328.28,0,0,328.28,0,0,14.4,Win,3.37,0,,jk_5602685512
Closed position,68013507,EURCAD,1,Buy,1.44998,1.45106,2015/10/29 14:39:59,2015/10/30 15:58:02,2015/10/29,2015/10/30,81.94,-3.64,0,78.30,0,0,10.8,Win,25.3,0,,jk_5602685512
Closed position,68089624,EURUSD,2,Buy,1.10148,1.10532,2015/10/30 15:12:41,2015/10/30 17:10:06,2015/10/30,2015/10/30,768,0,0,768,0,0,38.4,Win,1.96,0,,jk_5602685512
Closed position,68058283,SPX500,3,Sell,2097.5,2087.25,2015/10/30 06:12:24,2015/10/30 17:10:15,2015/10/30,2015/10/30,307.5,0,0,307.5,0,0,10.2,Win,10.96,0,,jk_5602685512
Closed position,68026398,EURCAD,1,Sell,1.44054,1.43938,2015/10/29 17:11:29,2015/10/30 22:09:49,2015/10/29,2015/10/30,88.68,1.23,0,89.91,0,0,11.6,Win,28.97,0,,jk_5602685512
Closed position,68085910,EURCAD,2,Sell,1.44702,1.43932,2015/10/30 14:22:37,2015/10/30 22:09:54,2015/10/30,2015/10/30,1177.38,0,0,1177.38,0,0,77.0,Win,7.79,0,,jk_5602685512
Closed position,68070406,USDCHF,2,Sell,0.98923,0.98605,2015/10/30 09:51:15,2015/11/02 08:22:30,2015/10/30,2015/11/02,645,-8.3,0,636.7,0,0,31.8,Win,70.52,0,,jk_5602685512
Closed position,68077642,USDCHF,4,Sell,0.98723,0.98596,2015/10/30 11:50:42,2015/11/02 08:22:35,2015/10/30,2015/11/02,515.23,-16.61,0,498.62,0,0,12.7,Win,68.53,0,,jk_5602685512
Closed position,68008857,SPX500,2,Sell,2082.5,2073.25,2015/10/29 13:18:34,2015/11/02 08:22:49,2015/10/29,2015/11/02,185,-8.69,0,176.31,0,0,9.2,Win,91.07,0,,jk_5602685512
Closed position,68009830,SPX500,2,Sell,2084,2073.25,2015/10/29 13:34:29,2015/11/02 08:22:54,2015/10/29,2015/11/02,215,-8.71,0,206.29,0,0,10.8,Win,90.81,0,,jk_5602685512
Closed position,68137966,XAUUSD,1,Sell,1139.04,1137.59,2015/11/02 10:20:55,2015/11/02 13:35:44,2015/11/02,2015/11/02,145,0,0,145,0,0,14.5,Win,3.25,0,,jk_5602685512
Closed position,67906201,AUDUSD,0.02,Buy,0.72012,0.72055,2015/10/28 01:05:04,2015/11/03 09:38:51,2015/10/28,2015/11/03,0.86,0.29,0,1.15,0,0,4.3,Win,152.56,0,,jk_5602685512
Closed position,67906244,AUDCHF,0.01,Buy,0.7105,0.711,2015/10/28 01:06:32,2015/11/03 10:38:08,2015/10/28,2015/11/03,0.5,0.23,0,0.73,0,0,5,Win,153.53,0,,jk_5602685512
Closed position,68116596,USDCAD,2,Buy,1.30767,1.31424,2015/10/30 22:12:00,2015/11/03 16:34:38,2015/10/30,2015/11/03,999.82,-7.64,0,992.18,0,0,65.7,Win,90.38,0,,jk_5602685512
Closed position,68134491,USDCAD,2,Buy,1.3076,1.31426,2015/11/02 08:47:38,2015/11/03 16:34:42,2015/11/02,2015/11/03,1013.5,-3.82,0,1009.68,0,0,66.6,Win,31.78,0,,jk_5602685512
Closed position,68193581,USDCAD,5,Buy,1.31044,1.3143,2015/11/03 10:38:51,2015/11/03 16:34:45,2015/11/03,2015/11/03,1468.46,0,0,1468.46,0,0,38.6,Win,5.93,0,,jk_5602685512
Closed position,68209616,XAUUSD,2,Sell,1125.28,1124.03,2015/11/03 16:33:50,2015/11/03 17:29:49,2015/11/03,2015/11/03,250,0,0,250,0,0,12.5,Win,0.93,0,,jk_5602685512
Closed position,68199814,XAUUSD,2,Sell,1131.95,1123.33,2015/11/03 12:55:00,2015/11/03 17:54:01,2015/11/03,2015/11/03,1724,0,0,1724,0,0,86.2,Win,4.98,0,,jk_5602685512
Closed position,68214993,XAUUSD,2,Sell,1122.68,1123.47,2015/11/03 17:56:01,2015/11/03 18:04:37,2015/11/03,2015/11/03,-158,0,0,-158,0,0,-7.9,Loss,0.14,0,,jk_5602685512
Closed position,68197852,USDCAD,2,Sell,1.3112,1.31081,2015/11/03 12:03:34,2015/11/03 18:05:13,2015/11/03,2015/11/03,59.51,0,0,59.51,0,0,3.9,Win,6.03,0,,jk_5602685512
Closed position,68216951,EURGBP,1,Sell,0.71078,0.71071,2015/11/03 18:17:55,2015/11/03 19:11:25,2015/11/03,2015/11/03,10.79,0,0,10.79,0,0,0.7,Win,0.89,0,,jk_5602685512
Closed position,68220422,XAUUSD,1,Sell,1119.17,1118.89,2015/11/03 19:11:04,2015/11/03 19:12:10,2015/11/03,2015/11/03,28,0,0,28,0,0,2.8,Win,0.02,0,,jk_5602685512
Closed position,68220469,XAUUSD,1,Sell,1118.79,1118.29,2015/11/03 19:12:23,2015/11/03 19:18:00,2015/11/03,2015/11/03,50,0,0,50,0,0,5.0,Win,0.09,0,,jk_5602685512
Closed position,68220746,XAUUSD,1,Sell,1117.74,1119.23,2015/11/03 19:18:25,2015/11/03 19:26:09,2015/11/03,2015/11/03,-149,0,0,-149,0,0,-14.9,Loss,0.13,0,to #68221141,jk_5602685512
Closed position,68221141,XAUUSD,2,Sell,1117.74,1118.95,2015/11/03 19:18:25,2015/11/03 19:46:32,2015/11/03,2015/11/03,-242,0,0,-242,0,0,-12.1,Loss,0.47,0,from #68220746,jk_5602685512
Closed position,68223986,XAUUSD,2,Sell,1116.19,1115.81,2015/11/03 20:19:16,2015/11/03 20:32:53,2015/11/03,2015/11/03,76,0,0,76,0,0,3.8,Win,0.23,0,,jk_5602685512
Closed position,68224715,XAUUSD,2,Sell,1115.13,1115.71,2015/11/03 20:31:58,2015/11/03 20:36:35,2015/11/03,2015/11/03,-116,0,0,-116,0,0,-5.8,Loss,0.08,0,,jk_5602685512
Closed position,68225788,GBPJPY,1,Buy,186.765,186.798,2015/11/03 20:45:22,2015/11/03 20:48:59,2015/11/03,2015/11/03,27.24,0,0,27.24,0,0,3.3,Win,0.06,0,,jk_5602685512
Closed position,68225806,GBPJPY,2,Sell,186.743,186.736,2015/11/03 20:45:48,2015/11/04 00:12:05,2015/11/03,2015/11/04,11.56,-7.93,0,3.63,0,0,0.7,Win,3.44,0,,jk_5602685512
Closed position,68225958,GBPJPY,2,Sell,186.801,186.759,2015/11/03 20:49:07,2015/11/04 00:12:13,2015/11/03,2015/11/04,69.36,-7.93,0,61.43,0,0,4.2,Win,3.38,0,,jk_5602685512
Closed position,68225977,XAUUSD,2,Sell,1115.71,1121.25,2015/11/03 20:49:58,2015/11/04 02:46:40,2015/11/03,2015/11/04,-1108,-5.9,0,-1113.9,0,0,-55.4,Loss,5.94,0,,jk_5602685512
