sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67910818,GBPAUD,0.29,Sell,2.14525,2.14518,2015/10/28 03:42:24,2015/10/28 15:59:21,2015/10/28,2015/10/28,1.45,0,0,1.45,0,0,0.7,Win,12.28,0,,jk_5502685927
Closed position,67938997,AUDCAD,0.1,Sell,0.94275,0.94257,2015/10/28 15:57:42,2015/10/28 16:03:08,2015/10/28,2015/10/28,1.36,0,0,1.36,0,0,1.8,Win,0.09,0,,jk_5502685927
Closed position,67939010,NZDCAD,0.1,Sell,0.8883,0.88807,2015/10/28 15:58:00,2015/10/28 16:03:21,2015/10/28,2015/10/28,1.74,0,0,1.74,0,0,2.3,Win,0.09,0,,jk_5502685927
Closed position,67939119,GBPAUD,0.1,Buy,2.14517,2.14558,2015/10/28 15:59:52,2015/10/28 16:03:33,2015/10/28,2015/10/28,2.92,0,0,2.92,0,0,4.1,Win,0.06,0,,jk_5502685927
Closed position,67938788,USDSEK,0.2,Buy,8.42586,8.42664,2015/10/28 15:53:52,2015/10/28 16:05:53,2015/10/28,2015/10/28,1.85,0,0,1.85,0,0,7.8,Win,0.2,0,,jk_5502685927
Closed position,67938957,NZDJPY,0.1,Sell,80.826,80.815,2015/10/28 15:56:49,2015/10/28 16:06:22,2015/10/28,2015/10/28,0.91,0,0,0.91,0,0,1.1,Win,0.16,0,,jk_5502685927
Closed position,67939990,GBPJPY,0.1,Sell,184.01,184.003,2015/10/28 16:06:57,2015/10/28 16:08:11,2015/10/28,2015/10/28,0.59,0,0,0.59,0,0,0.7,Win,0.02,0,,jk_5502685927
Closed position,67940012,USDCAD,0.1,Sell,1.32175,1.32141,2015/10/28 16:07:27,2015/10/28 16:12:59,2015/10/28,2015/10/28,2.57,0,0,2.57,0,0,3.4,Win,0.09,0,,jk_5502685927
Closed position,67940190,EURCAD,0.1,Sell,1.46478,1.46467,2015/10/28 16:11:27,2015/10/28 16:13:07,2015/10/28,2015/10/28,0.83,0,0,0.83,0,0,1.1,Win,0.03,0,,jk_5502685927
Closed position,67940067,EURNZD,0.1,Buy,1.64968,1.65017,2015/10/28 16:09:08,2015/10/28 16:13:15,2015/10/28,2015/10/28,3.29,0,0,3.29,0,0,4.9,Win,0.07,0,,jk_5502685927
Closed position,67939983,NZDCAD,0.1,Sell,0.88771,0.88758,2015/10/28 16:06:45,2015/10/28 16:13:24,2015/10/28,2015/10/28,0.98,0,0,0.98,0,0,1.3,Win,0.11,0,,jk_5502685927
Closed position,67940009,EURCHF,0.1,Buy,1.08986,1.08985,2015/10/28 16:07:16,2015/10/28 16:13:47,2015/10/28,2015/10/28,-0.11,0,0,-0.11,0,0,-0.1,Loss,0.11,0,,jk_5502685927
Closed position,67940075,USDZAR,0.1,Sell,13.58222,13.58021,2015/10/28 16:09:27,2015/10/28 16:15:08,2015/10/28,2015/10/28,1.48,0,0,1.48,0,0,20.1,Win,0.09,0,,jk_5502685927
Closed position,67940376,EURSEK,0.1,Buy,9.33624,9.33657,2015/10/28 16:14:55,2015/10/28 16:18:07,2015/10/28,2015/10/28,0.39,0,0,0.39,0,0,3.3,Win,0.05,0,,jk_5502685927
Closed position,67940497,EURGBP,0.1,Sell,0.72469,0.72467,2015/10/28 16:16:01,2015/10/28 16:18:30,2015/10/28,2015/10/28,0.3,0,0,0.3,0,0,0.2,Win,0.04,0,,jk_5502685927
Closed position,67940182,USDSEK,0.1,Buy,8.42707,8.42851,2015/10/28 16:11:18,2015/10/28 16:22:50,2015/10/28,2015/10/28,1.71,0,0,1.71,0,0,14.4,Win,0.19,0,,jk_5502685927
Closed position,67939109,GBPCHF,0.1,Sell,1.50369,1.50367,2015/10/28 15:59:44,2015/10/28 16:27:33,2015/10/28,2015/10/28,0.2,0,0,0.2,0,0,0.2,Win,0.46,0,,jk_5502685927
Closed position,67940525,GBPAUD,0.1,Sell,2.14418,2.14333,2015/10/28 16:16:11,2015/10/28 16:29:14,2015/10/28,2015/10/28,6.07,0,0,6.07,0,0,8.5,Win,0.22,0,,jk_5502685927
Closed position,67940178,GBPNZD,0.1,Sell,2.27658,2.27615,2015/10/28 16:11:10,2015/10/28 16:33:00,2015/10/28,2015/10/28,2.88,0,0,2.88,0,0,4.3,Win,0.36,0,,jk_5502685927
Closed position,67940491,NZDCHF,0.1,Buy,0.66023,0.66037,2015/10/28 16:15:53,2015/10/28 16:33:06,2015/10/28,2015/10/28,1.42,0,0,1.42,0,0,1.4,Win,0.29,0,,jk_5502685927
Closed position,67941502,AUDUSD,0.1,Buy,0.71328,0.71335,2015/10/28 16:30:35,2015/10/28 16:33:37,2015/10/28,2015/10/28,0.7,0,0,0.7,0,0,0.7,Win,0.05,0,,jk_5502685927
Closed position,67941738,CADCHF,0.1,Buy,0.74432,0.74444,2015/10/28 16:34:07,2015/10/28 16:35:29,2015/10/28,2015/10/28,1.22,0,0,1.22,0,0,1.2,Win,0.02,0,,jk_5502685927
Closed position,67941762,GBPCAD,0.1,Sell,2.019,2.01885,2015/10/28 16:34:44,2015/10/28 16:35:35,2015/10/28,2015/10/28,1.14,0,0,1.14,0,0,1.5,Win,0.01,0,,jk_5502685927
Closed position,67941953,NZDJPY,0.4,Buy,80.779,80.792,2015/10/28 16:36:30,2015/10/28 16:41:03,2015/10/28,2015/10/28,4.32,0,0,4.32,0,0,1.3,Win,0.08,0,,jk_5502685927
Closed position,67941892,NZDCHF,0.4,Buy,0.6602,0.66028,2015/10/28 16:35:20,2015/10/28 16:42:26,2015/10/28,2015/10/28,3.26,0,0,3.26,0,0,0.8,Win,0.12,0,,jk_5502685927
Closed position,67941772,NZDCHF,0.1,Buy,0.66029,0.66055,2015/10/28 16:34:58,2015/10/28 16:45:02,2015/10/28,2015/10/28,2.65,0,0,2.65,0,0,2.6,Win,0.17,0,,jk_5502685927
Closed position,67938908,EURNZD,0.2,Sell,1.64934,1.64893,2015/10/28 15:55:33,2015/10/28 16:45:09,2015/10/28,2015/10/28,5.51,0,0,5.51,0,0,4.1,Win,0.83,0,,jk_5502685927
Closed position,67940469,NZDCHF,0.1,Buy,0.66041,0.6606,2015/10/28 16:15:33,2015/10/28 16:45:25,2015/10/28,2015/10/28,1.93,0,0,1.93,0,0,1.9,Win,0.5,0,,jk_5502685927
Closed position,67942723,CADCHF,0.4,Buy,0.74464,0.74472,2015/10/28 16:48:47,2015/10/28 16:55:28,2015/10/28,2015/10/28,3.26,0,0,3.26,0,0,0.8,Win,0.11,0,,jk_5502685927
Closed position,67940343,GBPCHF,0.1,Buy,1.50397,1.50459,2015/10/28 16:14:26,2015/10/28 17:02:13,2015/10/28,2015/10/28,6.3,0,0,6.3,0,0,6.2,Win,0.8,0,,jk_5502685927
Closed position,67940198,EURJPY,0.1,Sell,133.3,133.252,2015/10/28 16:11:39,2015/10/28 17:02:21,2015/10/28,2015/10/28,3.98,0,0,3.98,0,0,4.8,Win,0.84,0,,jk_5502685927
Closed position,67940159,NZDCHF,0.1,Buy,0.66071,0.66073,2015/10/28 16:10:58,2015/10/28 17:06:48,2015/10/28,2015/10/28,0.2,0,0,0.2,0,0,0.2,Win,0.93,0,,jk_5502685927
Closed position,67942201,NZDJPY,0.4,Sell,80.803,80.75,2015/10/28 16:41:49,2015/10/28 17:19:49,2015/10/28,2015/10/28,17.62,0,0,17.62,0,0,5.3,Win,0.63,0,,jk_5502685927
Closed position,67942703,AUDJPY,0.4,Sell,85.829,85.798,2015/10/28 16:48:22,2015/10/28 17:19:57,2015/10/28,2015/10/28,10.3,0,0,10.3,0,0,3.1,Win,0.53,0,,jk_5502685927
Closed position,67945256,CHFJPY,0.4,Sell,122.256,122.25,2015/10/28 17:23:30,2015/10/28 17:25:30,2015/10/28,2015/10/28,2,0,0,2,0,0,0.6,Win,0.03,0,,jk_5502685927
Closed position,67942891,USDZAR,0.4,Buy,13.54737,13.54872,2015/10/28 16:50:52,2015/10/28 17:27:23,2015/10/28,2015/10/28,3.99,0,0,3.99,0,0,13.5,Win,0.61,0,,jk_5502685927
Closed position,67942015,AUDNZD,0.3,Buy,1.06285,1.06302,2015/10/28 16:38:27,2015/10/28 17:30:21,2015/10/28,2015/10/28,3.41,0,0,3.41,0,0,1.7,Win,0.86,0,,jk_5502685927
Closed position,67941746,EURJPY,0.1,Buy,133.36,133.363,2015/10/28 16:34:19,2015/10/28 17:58:36,2015/10/28,2015/10/28,0.25,0,0,0.25,0,0,0.3,Win,1.4,0,,jk_5502685927
Closed position,67880546,GBPJPY,0.01,Buy,184.537,184.541,2015/10/27 16:06:45,2015/10/28 18:00:17,2015/10/27,2015/10/28,0.03,0,0,0.03,0,0,0.4,Win,25.89,0,,jk_5502685927
Closed position,67912697,AUDJPY,0.29,Buy,85.916,85.924,2015/10/28 04:33:06,2015/10/28 18:01:05,2015/10/28,2015/10/28,1.93,0,0,1.93,0,0,0.8,Win,13.47,0,,jk_5502685927
Closed position,67949320,GBPUSD,0.1,Sell,1.53254,1.53219,2015/10/28 18:17:32,2015/10/28 18:59:01,2015/10/28,2015/10/28,3.5,0,0,3.5,0,0,3.5,Win,0.69,0,,jk_5502685927
Closed position,67945894,EURJPY,0.4,Sell,133.153,132.129,2015/10/28 17:32:03,2015/10/29 03:03:48,2015/10/28,2015/10/29,338.71,-0.89,0,337.82,0,0,102.4,Win,9.53,0,,jk_5502685927
Closed position,67983904,EURCHF,0.1,Buy,1.08609,1.08612,2015/10/29 03:08:51,2015/10/29 03:11:04,2015/10/29,2015/10/29,0.3,0,0,0.3,0,0,0.3,Win,0.04,0,,jk_5502685927
Closed position,67945914,AUDNZD,0.1,Buy,1.06319,1.06329,2015/10/28 17:32:17,2015/10/29 03:22:12,2015/10/28,2015/10/29,0.66,-0.68,0,-0.02,0,0,1.0,Loss,9.83,0,,jk_5502685927
Closed position,67985016,AUDJPY,0.2,Buy,85.714,85.729,2015/10/29 03:26:47,2015/10/29 03:27:35,2015/10/29,2015/10/29,2.48,0,0,2.48,0,0,1.5,Win,0.01,0,,jk_5502685927
Closed position,67984803,CADCHF,0.1,Buy,0.75365,0.75376,2015/10/29 03:23:10,2015/10/29 03:48:26,2015/10/29,2015/10/29,1.11,0,0,1.11,0,0,1.1,Win,0.42,0,,jk_5502685927
Closed position,67986002,EURUSD,0.2,Buy,1.09157,1.09299,2015/10/29 03:51:16,2015/10/29 05:58:27,2015/10/29,2015/10/29,28.4,0,0,28.4,0,0,14.2,Win,2.12,0,,jk_5502685927
Closed position,67986007,USDCHF,0.2,Sell,0.99473,0.99358,2015/10/29 03:51:37,2015/10/29 05:58:43,2015/10/29,2015/10/29,23.15,0,0,23.15,0,0,11.5,Win,2.12,0,,jk_5502685927
Closed position,67984859,NZDJPY,0.1,Sell,80.591,80.586,2015/10/29 03:24:56,2015/10/29 05:58:58,2015/10/29,2015/10/29,0.41,0,0,0.41,0,0,0.5,Win,2.57,0,,jk_5502685927
Closed position,67995783,EURUSD,0.2,Buy,1.09327,1.09353,2015/10/29 08:59:51,2015/10/29 09:34:56,2015/10/29,2015/10/29,5.2,0,0,5.2,0,0,2.6,Win,0.58,0,,jk_5502685927
Closed position,67991441,CADCHF,0.2,Sell,0.75198,0.7496,2015/10/29 06:04:29,2015/10/29 12:34:56,2015/10/29,2015/10/29,48.07,0,0,48.07,0,0,23.8,Win,6.51,0,,jk_5502685927
Closed position,67991467,CADCHF,0.2,Sell,0.75192,0.74955,2015/10/29 06:05:21,2015/10/29 12:35:02,2015/10/29,2015/10/29,47.86,0,0,47.86,0,0,23.7,Win,6.49,0,,jk_5502685927
Closed position,67991429,USDNOK,0.2,Sell,8.56275,8.55865,2015/10/29 06:03:49,2015/10/29 12:35:26,2015/10/29,2015/10/29,9.58,0,0,9.58,0,0,41.0,Win,6.53,0,,jk_5502685927
Closed position,68007374,NZDUSD,0.4,Buy,0.66714,0.66746,2015/10/29 12:45:25,2015/10/29 13:26:13,2015/10/29,2015/10/29,12.8,0,0,12.8,0,0,3.2,Win,0.68,0,,jk_5502685927
Closed position,68007297,USDCAD,0.2,Sell,1.32145,1.32104,2015/10/29 12:44:25,2015/10/29 13:45:36,2015/10/29,2015/10/29,6.21,0,0,6.21,0,0,4.1,Win,1.02,0,,jk_5502685927
Closed position,67984840,USDNOK,0.1,Buy,8.57635,8.58377,2015/10/29 03:24:13,2015/10/29 15:03:22,2015/10/29,2015/10/29,8.64,0,0,8.64,0,0,74.2,Win,11.65,0,,jk_5502685927
Closed position,68043537,AUDUSD,0.3,Buy,0.70794,0.708,2015/10/29 22:06:39,2015/10/30 01:55:59,2015/10/29,2015/10/30,1.8,0.69,0,2.49,0,0,0.6,Win,3.82,0,,jk_5502685927
Closed position,67942757,NZDCAD,0.4,Buy,0.887,0.88714,2015/10/28 16:49:08,2015/10/30 07:40:07,2015/10/28,2015/10/30,4.26,3.64,0,7.90,0,0,1.4,Win,38.85,0,,jk_5502685927
Closed position,68057332,EURUSD,0.1,Buy,1.09809,1.09942,2015/10/30 05:48:21,2015/10/30 11:14:37,2015/10/30,2015/10/30,13.3,0,0,13.3,0,0,13.3,Win,5.44,0,,jk_5502685927
Closed position,68100471,EURUSD,0.1,Sell,1.10566,1.10512,2015/10/30 17:27:20,2015/10/30 19:07:30,2015/10/30,2015/10/30,5.4,0,0,5.4,0,0,5.4,Win,1.67,0,,jk_5502685927
Closed position,68057336,AUDNZD,0.1,Buy,1.05513,1.05537,2015/10/30 05:48:39,2015/10/30 19:22:42,2015/10/30,2015/10/30,1.62,0,0,1.62,0,0,2.4,Win,13.57,0,,jk_5502685927
Closed position,67894794,NZDJPY,0.01,Buy,81.728,81.73,2015/10/27 19:07:24,2015/10/30 20:09:09,2015/10/27,2015/10/30,0.02,0.19,0,0.21,0,0,0.2,Win,73.03,0,,jk_5502685927
Closed position,68112430,NZDJPY,0.1,Sell,81.754,81.551,2015/10/30 20:12:09,2015/11/02 01:55:06,2015/10/30,2015/11/02,16.84,-0.83,0,16.01,0,0,20.3,Win,53.72,0,,jk_5502685927
Closed position,68123791,USDTRY,0.01,Buy,2.85006,2.85326,2015/11/02 01:56:16,2015/11/02 03:34:33,2015/11/02,2015/11/02,1.12,0,0,1.12,0,0,32.0,Win,1.64,0,,jk_5502685927
Closed position,68127111,GBPAUD,0.11,Sell,2.16297,2.15948,2015/11/02 03:34:26,2015/11/02 05:23:08,2015/11/02,2015/11/02,27.43,0,0,27.43,0,0,34.9,Win,1.81,0,,jk_5502685927
Closed position,68127085,AUDNZD,0.11,Buy,1.05284,1.0531,2015/11/02 03:33:32,2015/11/02 05:23:14,2015/11/02,2015/11/02,1.94,0,0,1.94,0,0,2.6,Win,1.83,0,,jk_5502685927
Closed position,68130258,USDCNH,0.11,Buy,6.34365,6.34445,2015/11/02 05:24:54,2015/11/02 06:00:14,2015/11/02,2015/11/02,1.39,0,0,1.39,0,0,0.1,Win,0.59,0,,jk_5502685927
Closed position,68130906,USDTRY,0.11,Buy,2.8437,2.84539,2015/11/02 06:00:56,2015/11/02 06:43:12,2015/11/02,2015/11/02,6.53,0,0,6.53,0,0,16.9,Win,0.7,0,,jk_5502685927
Closed position,68127084,GBPCHF,0.11,Sell,1.52312,1.52299,2015/11/02 03:33:25,2015/11/02 06:43:16,2015/11/02,2015/11/02,1.45,0,0,1.45,0,0,1.3,Win,3.16,0,,jk_5502685927
Closed position,68130212,GBPCHF,0.11,Sell,1.52313,1.52299,2015/11/02 05:23:00,2015/11/02 06:43:21,2015/11/02,2015/11/02,1.56,0,0,1.56,0,0,1.4,Win,1.34,0,,jk_5502685927
Closed position,68130908,USDZAR,0.11,Sell,13.7794,13.7529,2015/11/02 06:01:04,2015/11/02 08:40:41,2015/11/02,2015/11/02,21.2,0,0,21.2,0,0,265,Win,2.66,0,,jk_5502685927
Closed position,68127083,CADCHF,0.11,Sell,0.75493,0.75446,2015/11/02 03:33:19,2015/11/02 08:40:48,2015/11/02,2015/11/02,5.24,0,0,5.24,0,0,4.7,Win,5.12,0,,jk_5502685927
Closed position,68130696,CADJPY,0.11,Buy,92.07,92.08,2015/11/02 05:48:25,2015/11/02 08:40:56,2015/11/02,2015/11/02,0.91,0,0,0.91,0,0,1,Win,2.88,0,,jk_5502685927
Closed position,68123809,CADCHF,0.01,Sell,0.75432,0.75409,2015/11/02 01:57:03,2015/11/02 09:39:03,2015/11/02,2015/11/02,0.24,0,0,0.24,0,0,2.3,Win,7.7,0,,jk_5502685927
Closed position,68136055,AUDCHF,0.11,Buy,0.70406,0.7041,2015/11/02 09:38:37,2015/11/02 09:40:38,2015/11/02,2015/11/02,0.45,0,0,0.45,0,0,0.4,Win,0.03,0,,jk_5502685927
Closed position,68109633,USDCAD,0.3,Buy,1.30827,1.30944,2015/10/30 19:26:10,2015/11/02 10:41:34,2015/10/30,2015/11/02,26.81,-0.57,0,26.24,0,0,11.7,Win,63.26,0,,jk_5502685927
Closed position,68138936,NZDJPY,0.11,Sell,81.484,81.34,2015/11/02 10:41:53,2015/11/02 12:04:35,2015/11/02,2015/11/02,13.13,0,0,13.13,0,0,14.4,Win,1.38,0,,jk_5502685927
