sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67917134,EURUSD,5,Buy,1.10353,1.10379,2015/10/28 07:50:27,2015/10/28 09:44:22,2015/10/28,2015/10/28,130,0,0,130,0,0,2.6,Win,1.9,0,,jk_5602685918
Closed position,67920828,EURUSD,10,Buy,1.10389,1.10411,2015/10/28 09:45:50,2015/10/28 09:50:13,2015/10/28,2015/10/28,220,0,0,220,0,0,2.2,Win,0.07,0,,jk_5602685918
Closed position,67920936,GBPJPY,5,Buy,184.354,184.372,2015/10/28 09:49:46,2015/10/28 09:52:25,2015/10/28,2015/10/28,74.75,0,0,74.75,0,0,1.8,Win,0.04,0,,jk_5602685918
Closed position,67921146,GBPJPY,10,Buy,184.42,184.306,2015/10/28 09:54:09,2015/10/28 10:15:30,2015/10/28,2015/10/28,-946.89,0,0,-946.89,0,0,-11.4,Loss,0.36,0,,jk_5602685918
Closed position,68008652,EURUSD,5,Sell,1.09641,1.09702,2015/10/29 13:13:09,2015/10/29 13:18:57,2015/10/29,2015/10/29,-305,0,0,-305,0,0,-6.1,Loss,0.1,0,,jk_5602685918
Closed position,68008889,EURUSD,5,Buy,1.09728,1.09741,2015/10/29 13:19:15,2015/10/29 13:20:36,2015/10/29,2015/10/29,65,0,0,65,0,0,1.3,Win,0.02,0,,jk_5602685918
Closed position,68009142,EURUSD,5,Sell,1.09706,1.09688,2015/10/29 13:21:21,2015/10/29 13:23:34,2015/10/29,2015/10/29,90,0,0,90,0,0,1.8,Win,0.04,0,,jk_5602685918
Closed position,68010046,GBPUSD,5,Buy,1.52658,1.52679,2015/10/29 13:37:05,2015/10/29 13:38:18,2015/10/29,2015/10/29,105,0,0,105,0,0,2.1,Win,0.02,0,,jk_5602685918
Closed position,68009413,EURUSD,5,Buy,1.09689,1.09713,2015/10/29 13:26:33,2015/10/29 14:04:53,2015/10/29,2015/10/29,120,0,0,120,0,0,2.4,Win,0.64,0,,jk_5602685918
Closed position,68010127,GBPUSD,5,Buy,1.52701,1.5282,2015/10/29 13:38:44,2015/10/29 16:47:30,2015/10/29,2015/10/29,595,0,0,595,0,0,11.9,Win,3.15,0,,jk_5602685918
Closed position,68024101,GBPUSD,5,Buy,1.52818,1.52828,2015/10/29 16:49:25,2015/10/29 16:50:31,2015/10/29,2015/10/29,50,0,0,50,0,0,1.0,Win,0.02,0,,jk_5602685918
Closed position,68024362,GBPUSD,10,Sell,1.52802,1.52782,2015/10/29 16:52:34,2015/10/29 16:54:00,2015/10/29,2015/10/29,200,0,0,200,0,0,2.0,Win,0.02,0,,jk_5602685918
Closed position,68025379,GBPUSD,10,Buy,1.52934,1.52966,2015/10/29 17:00:41,2015/10/29 17:16:39,2015/10/29,2015/10/29,320,0,0,320,0,0,3.2,Win,0.27,0,,jk_5602685918
Closed position,68025423,EURUSD,10,Buy,1.09666,1.09685,2015/10/29 17:00:57,2015/10/29 17:28:41,2015/10/29,2015/10/29,190,0,0,190,0,0,1.9,Win,0.46,0,,jk_5602685918
Closed position,68027207,GBPUSD,10,Sell,1.52943,1.52923,2015/10/29 17:19:50,2015/10/29 17:39:20,2015/10/29,2015/10/29,200,0,0,200,0,0,2.0,Win,0.32,0,,jk_5602685918
Closed position,68056879,EURJPY,10,Sell,132.717,132.454,2015/10/30 05:29:39,2015/10/30 06:34:29,2015/10/30,2015/10/30,2179.41,0,0,2179.41,0,0,26.3,Win,1.08,0,,jk_5602685918
Closed position,68056747,EURUSD,10,Sell,1.09784,1.09759,2015/10/30 05:23:16,2015/10/30 06:34:39,2015/10/30,2015/10/30,250,0,0,250,0,0,2.5,Win,1.19,0,,jk_5602685918
Closed position,68056654,GBPUSD,10,Sell,1.53188,1.53163,2015/10/30 05:16:33,2015/10/30 07:05:40,2015/10/30,2015/10/30,250,0,0,250,0,0,2.5,Win,1.82,0,,jk_5602685918
Closed position,68063538,EURJPY,10,Sell,133.241,133.199,2015/10/30 07:43:17,2015/10/30 07:59:57,2015/10/30,2015/10/30,346.18,0,0,346.18,0,0,4.2,Win,0.28,0,,jk_5602685918
Closed position,68065560,EURUSD,10,Sell,1.09811,1.09801,2015/10/30 08:27:18,2015/10/30 08:32:49,2015/10/30,2015/10/30,100,0,0,100,0,0,1.0,Win,0.09,0,,jk_5602685918
Closed position,68065566,EURJPY,10,Sell,133.034,132.967,2015/10/30 08:27:31,2015/10/30 08:52:01,2015/10/30,2015/10/30,553.16,0,0,553.16,0,0,6.7,Win,0.41,0,,jk_5602685918
Closed position,68066490,EURUSD,10,Sell,1.0977,1.09757,2015/10/30 08:54:42,2015/10/30 08:57:39,2015/10/30,2015/10/30,130,0,0,130,0,0,1.3,Win,0.05,0,,jk_5602685918
Closed position,68071849,EURUSD,10,Buy,1.09857,1.09878,2015/10/30 10:11:17,2015/10/30 10:30:16,2015/10/30,2015/10/30,210,0,0,210,0,0,2.1,Win,0.32,0,,jk_5602685918
Closed position,68072969,EURJPY,10,Buy,132.704,132.724,2015/10/30 10:31:56,2015/10/30 10:48:25,2015/10/30,2015/10/30,165.63,0,0,165.63,0,0,2.0,Win,0.27,0,,jk_5602685918
Closed position,68079847,EURUSD,10,Buy,1.10025,1.10039,2015/10/30 12:30:48,2015/10/30 12:43:54,2015/10/30,2015/10/30,140,0,0,140,0,0,1.4,Win,0.22,0,,jk_5602685918
Closed position,68061837,EURJPY,10,Sell,132.568,132.54,2015/10/30 07:05:03,2015/10/30 13:02:34,2015/10/30,2015/10/30,232.32,0,0,232.32,0,0,2.8,Win,5.96,0,,jk_5602685918
Closed position,68071843,GBPUSD,10,Buy,1.53428,1.53451,2015/10/30 10:11:02,2015/10/30 13:24:35,2015/10/30,2015/10/30,230,0,0,230,0,0,2.3,Win,3.23,0,,jk_5602685918
Closed position,68073436,AUDUSD,10,Buy,0.71223,0.71183,2015/10/30 10:38:55,2015/10/30 18:44:55,2015/10/30,2015/10/30,-400,0,0,-400,0,0,-4.0,Loss,8.1,0,,jk_5602685918
Closed position,68063576,EURJPY,10,Buy,133.349,133.232,2015/10/30 07:43:31,2015/10/30 18:47:14,2015/10/30,2015/10/30,-971.19,0,0,-971.19,0,0,-11.7,Loss,11.06,0,,jk_5602685918
Closed position,68130253,EURUSD,10,Buy,1.10284,1.10303,2015/11/02 05:24:38,2015/11/02 05:51:38,2015/11/02,2015/11/02,190,0,0,190,0,0,1.9,Win,0.45,0,,jk_5602685918
Closed position,68130750,EURUSD,10,Sell,1.10318,1.10296,2015/11/02 05:51:52,2015/11/02 06:05:16,2015/11/02,2015/11/02,220,0,0,220,0,0,2.2,Win,0.22,0,,jk_5602685918
Closed position,68130714,GBPUSD,10,Sell,1.5431,1.54294,2015/11/02 05:51:08,2015/11/02 06:47:40,2015/11/02,2015/11/02,160,0,0,160,0,0,1.6,Win,0.94,0,,jk_5602685918
Closed position,68129765,GBPUSD,10,Sell,1.54289,1.54279,2015/11/02 05:05:15,2015/11/02 07:05:46,2015/11/02,2015/11/02,100,0,0,100,0,0,1.0,Win,2.01,0,,jk_5602685918
Closed position,68129713,EURUSD,10,Sell,1.1027,1.10174,2015/11/02 05:03:34,2015/11/02 19:22:17,2015/11/02,2015/11/02,960,0,0,960,0,0,9.6,Win,14.31,0,,jk_5602685918
