sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68584906,XAUUSD,8,Buy,1080.41,1078.57,2015/11/12 18:02:27,2015/11/12 18:16:36,2015/11/12,2015/11/12,-1472,0,0,-1472,0,0,-18.4,Loss,0.24,0,,jk_5602616178
Closed position,68586994,GBPJPY,20,Buy,186.933,186.951,2015/11/12 18:18:54,2015/11/12 18:19:57,2015/11/12,2015/11/12,292.83,0,0,292.83,0,0,1.8,Win,0.02,0,,jk_5602616178
Closed position,68586979,GBPJPY,8,Buy,186.931,186.946,2015/11/12 18:18:48,2015/11/12 18:20:03,2015/11/12,2015/11/12,97.61,0,0,97.61,0,0,1.5,Win,0.02,0,,jk_5602616178
Closed position,68586688,XAUUSD,8,Sell,1078.88,1078.24,2015/11/12 18:16:44,2015/11/12 18:20:07,2015/11/12,2015/11/12,512,0,0,512,0,0,6.4,Win,0.06,0,,jk_5602616178
Closed position,68586679,XAUUSD,8,Sell,1078.71,1077.96,2015/11/12 18:16:41,2015/11/12 18:20:12,2015/11/12,2015/11/12,600,0,0,600,0,0,7.5,Win,0.06,0,,jk_5602616178
Closed position,68587236,GBPJPY,8,Sell,186.941,186.944,2015/11/12 18:20:24,2015/11/12 18:21:37,2015/11/12,2015/11/12,-19.52,0,0,-19.52,0,0,-0.3,Loss,0.02,0,,jk_5602616178
Closed position,68587518,GBPJPY,8,Buy,186.904,186.914,2015/11/12 18:22:58,2015/11/12 18:32:34,2015/11/12,2015/11/12,65.11,0,0,65.11,0,0,1.0,Win,0.16,0,,jk_5602616178
Closed position,68587537,GBPJPY,10,Buy,186.906,186.919,2015/11/12 18:23:03,2015/11/12 18:32:39,2015/11/12,2015/11/12,105.8,0,0,105.8,0,0,1.3,Win,0.16,0,,jk_5602616178
Closed position,68588918,XAUUSD,8,Buy,1080.09,1080.29,2015/11/12 18:34:23,2015/11/12 18:47:25,2015/11/12,2015/11/12,160,0,0,160,0,0,2.0,Win,0.22,0,,jk_5602616178
Closed position,68588923,XAUUSD,8,Buy,1080.09,1080.35,2015/11/12 18:34:26,2015/11/12 18:47:30,2015/11/12,2015/11/12,208,0,0,208,0,0,2.6,Win,0.22,0,,jk_5602616178
Closed position,68589106,XAUUSD,8,Buy,1079.99,1080.37,2015/11/12 18:35:26,2015/11/12 18:47:34,2015/11/12,2015/11/12,304,0,0,304,0,0,3.8,Win,0.2,0,,jk_5602616178
Closed position,68589229,GBPJPY,8,Buy,186.955,186.821,2015/11/12 18:36:43,2015/11/12 18:53:51,2015/11/12,2015/11/12,-872.79,0,0,-872.79,0,0,-13.4,Loss,0.29,0,,jk_5602616178
Closed position,68590897,GBPJPY,8,Sell,186.832,186.829,2015/11/12 18:52:11,2015/11/12 18:54:31,2015/11/12,2015/11/12,19.54,0,0,19.54,0,0,0.3,Win,0.04,0,,jk_5602616178
Closed position,68590848,USDCHF,8,Sell,1.00105,1.00095,2015/11/12 18:51:39,2015/11/12 19:10:43,2015/11/12,2015/11/12,79.92,0,0,79.92,0,0,1.0,Win,0.32,0,,jk_5602616178
Closed position,68591116,USDJPY,8,Sell,122.835,122.822,2015/11/12 18:55:06,2015/11/12 19:11:52,2015/11/12,2015/11/12,84.68,0,0,84.68,0,0,1.3,Win,0.28,0,,jk_5602616178
Closed position,68592103,EURUSD,20,Buy,1.0773,1.07803,2015/11/12 19:09:42,2015/11/12 19:11:56,2015/11/12,2015/11/12,1460,0,0,1460,0,0,7.3,Win,0.04,0,,jk_5602616178
Closed position,68592522,USDJPY,20,Sell,122.772,122.765,2015/11/12 19:15:32,2015/11/12 19:16:19,2015/11/12,2015/11/12,114.04,0,0,114.04,0,0,0.7,Win,0.01,0,,jk_5602616178
Closed position,68592517,USDJPY,8,Sell,122.772,122.766,2015/11/12 19:15:26,2015/11/12 19:16:23,2015/11/12,2015/11/12,39.1,0,0,39.1,0,0,0.6,Win,0.02,0,,jk_5602616178
Closed position,68592661,EURUSD,20,Buy,1.0785,1.07857,2015/11/12 19:17:10,2015/11/12 19:18:07,2015/11/12,2015/11/12,140,0,0,140,0,0,0.7,Win,0.02,0,,jk_5602616178
Closed position,68592657,EURUSD,20,Buy,1.07844,1.07858,2015/11/12 19:17:06,2015/11/12 19:18:13,2015/11/12,2015/11/12,280,0,0,280,0,0,1.4,Win,0.02,0,,jk_5602616178
Closed position,68592847,USDCHF,20,Sell,1.0002,0.99998,2015/11/12 19:19:24,2015/11/12 19:25:38,2015/11/12,2015/11/12,440.01,0,0,440.01,0,0,2.2,Win,0.1,0,,jk_5602616178
Closed position,68593546,EURUSD,8,Buy,1.08019,1.07914,2015/11/12 19:28:47,2015/11/12 19:40:50,2015/11/12,2015/11/12,-840,0,0,-840,0,0,-10.5,Loss,0.2,0,,jk_5602616178
Closed position,68593551,EURUSD,8,Buy,1.08031,1.07914,2015/11/12 19:28:50,2015/11/12 19:40:59,2015/11/12,2015/11/12,-936,0,0,-936,0,0,-11.7,Loss,0.2,0,,jk_5602616178
Closed position,68594115,EURUSD,8,Sell,1.07911,1.0789,2015/11/12 19:41:04,2015/11/12 19:44:12,2015/11/12,2015/11/12,168,0,0,168,0,0,2.1,Win,0.05,0,,jk_5602616178
Closed position,68594116,EURUSD,8,Sell,1.07911,1.07886,2015/11/12 19:41:07,2015/11/12 19:44:16,2015/11/12,2015/11/12,200,0,0,200,0,0,2.5,Win,0.05,0,,jk_5602616178
Closed position,68594765,EURUSD,20,Sell,1.07791,1.07739,2015/11/12 19:53:55,2015/11/12 20:04:30,2015/11/12,2015/11/12,1040,0,0,1040,0,0,5.2,Win,0.18,0,,jk_5602616178
Closed position,68594511,USDCHF,8,Buy,1.00124,1.00153,2015/11/12 19:50:00,2015/11/12 20:04:36,2015/11/12,2015/11/12,231.65,0,0,231.65,0,0,2.9,Win,0.24,0,,jk_5602616178
Closed position,68620392,XAUUSD,8,Buy,1082.24,1082.52,2015/11/13 03:50:04,2015/11/13 04:06:11,2015/11/13,2015/11/13,224,0,0,224,0,0,2.8,Win,0.27,0,,jk_5602616178
Closed position,68620399,XAUUSD,8,Buy,1082.29,1082.52,2015/11/13 03:50:07,2015/11/13 04:06:17,2015/11/13,2015/11/13,184,0,0,184,0,0,2.3,Win,0.27,0,,jk_5602616178
Closed position,68595438,GBPUSD,20,Sell,1.52051,1.5204,2015/11/12 20:05:53,2015/11/13 08:02:56,2015/11/12,2015/11/13,220,-64,0,156,1.5204,0,1.1,Win,11.95,0,[tp],jk_5602616178
Closed position,68595427,USDJPY,20,Buy,122.8,122.835,2015/11/12 20:05:32,2015/11/13 17:01:05,2015/11/12,2015/11/13,569.87,-6.53,0,563.34,122.835,0,3.5,Win,20.93,0,[tp],jk_5602616178
Closed position,68639721,USDJPY,10,Buy,122.586,122.768,2015/11/13 14:01:14,2015/11/13 17:02:54,2015/11/13,2015/11/13,1482.47,0,0,1482.47,0,0,18.2,Win,3.03,0,,jk_5602616178
Closed position,68647436,XAUUSD,8,Sell,1082.22,1081.63,2015/11/13 15:38:26,2015/11/13 20:29:12,2015/11/13,2015/11/13,472,0,0,472,0,0,5.9,Win,4.85,0,,jk_5602616178
Closed position,68691443,XAUUSD,8,Sell,1092.05,1091.59,2015/11/16 11:04:47,2015/11/16 11:09:45,2015/11/16,2015/11/16,368,0,0,368,0,0,4.6,Win,0.08,0,,jk_5602616178
Closed position,68691932,USDJPY,8,Buy,122.914,122.93,2015/11/16 11:12:53,2015/11/16 11:19:14,2015/11/16,2015/11/16,104.12,0,0,104.12,0,0,1.6,Win,0.11,0,,jk_5602616178
Closed position,68692231,GBPJPY,40,Buy,186.897,187.07,2015/11/16 11:20:55,2015/11/16 13:32:23,2015/11/16,2015/11/16,5622.68,0,0,5622.68,0,0,17.3,Win,2.19,0,,jk_5602616178
Closed position,68693086,XAUUSD,8,Buy,1092.43,1092.94,2015/11/16 11:49:02,2015/11/16 15:01:49,2015/11/16,2015/11/16,408,0,0,408,0,0,5.1,Win,3.21,0,,jk_5602616178
Closed position,68692098,EURUSD,8,Sell,1.07211,1.07055,2015/11/16 11:17:19,2015/11/16 17:19:18,2015/11/16,2015/11/16,1248,0,0,1248,0,0,15.6,Win,6.03,0,,jk_5602616178
Closed position,68702913,XAUUSD,8,Sell,1086.55,1086.1,2015/11/16 16:14:15,2015/11/16 17:19:34,2015/11/16,2015/11/16,360,0,0,360,0,0,4.5,Win,1.09,0,,jk_5602616178
Closed position,68708867,AUDUSD,8,Sell,0.70841,0.70815,2015/11/16 18:08:39,2015/11/17 07:41:12,2015/11/16,2015/11/17,208,-47.52,0,160.48,0.70815,0,2.6,Win,13.54,0,[tp],jk_5602616178
Closed position,68755267,GBPUSD,20,Buy,1.52198,1.52217,2015/11/17 18:32:34,2015/11/17 19:29:38,2015/11/17,2015/11/17,380,0,0,380,0,0,1.9,Win,0.95,0,,jk_5602616178
Closed position,68774478,EURUSD,8,Buy,1.06457,1.06462,2015/11/18 07:10:16,2015/11/18 08:16:58,2015/11/18,2015/11/18,40,0,0,40,0,0,0.5,Win,1.11,0,,jk_5602616178
Closed position,68776561,XAUUSD,8,Buy,1071.49,1071.56,2015/11/18 08:40:14,2015/11/18 11:11:08,2015/11/18,2015/11/18,56,0,0,56,0,0,0.7,Win,2.52,0,,jk_5602616178
Closed position,68775986,EURUSD,8,Sell,1.06461,1.06439,2015/11/18 08:17:15,2015/11/18 18:20:53,2015/11/18,2015/11/18,176,0,0,176,0,0,2.2,Win,10.06,0,,jk_5602616178
Closed position,68773793,GBPJPY,20,Sell,187.389,188.728,2015/11/18 06:43:46,2015/11/19 03:39:32,2015/11/18,2015/11/19,-21686.32,-184.44,0,-21870.76,0,0,-133.9,Loss,20.93,0,[stopout],jk_5602616178
Closed position,68773818,GBPJPY,20,Sell,187.389,188.728,2015/11/18 06:45:03,2015/11/19 03:39:32,2015/11/18,2015/11/19,-21686.32,-184.44,0,-21870.76,0,0,-133.9,Loss,20.91,0,[stopout],jk_5602616178
Closed position,68803145,GBPJPY,8,Sell,187.826,188.728,2015/11/18 18:21:14,2015/11/19 03:39:32,2015/11/18,2015/11/19,-5843.48,-73.78,0,-5917.26,0,0,-90.2,Loss,9.3,0,[stopout],jk_5602616178
Closed position,68826593,EURUSD,8,Buy,1.07071,1.06955,2015/11/19 04:00:33,2015/11/19 05:21:39,2015/11/19,2015/11/19,-928,0,0,-928,0,0,-11.6,Loss,1.35,0,,jk_5602616178
Closed position,68826790,EURJPY,8,Buy,132.161,131.957,2015/11/19 04:05:05,2015/11/19 05:21:44,2015/11/19,2015/11/19,-1322.82,0,0,-1322.82,0,0,-20.4,Loss,1.28,0,,jk_5602616178
Closed position,68829133,EURUSD,8,Sell,1.06956,1.06929,2015/11/19 05:21:59,2015/11/19 09:10:38,2015/11/19,2015/11/19,216,0,0,216,0,0,2.7,Win,3.81,0,,jk_5602616178
Closed position,68831320,EURUSD,8,Buy,1.07127,1.06746,2015/11/19 06:53:20,2015/11/19 10:21:56,2015/11/19,2015/11/19,-3048,0,0,-3048,0,0,-38.1,Loss,3.48,0,,jk_5602616178
