sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67985776,EURUSD,0.89,Sell,1.09163,1.09083,2015/10/29 03:43:17,2015/10/29 03:57:08,2015/10/29,2015/10/29,71.2,0,0,71.2,0.01,0,8.0,Win,0.23,0,,jk_5602525098
Closed position,67997266,EURUSD,0.89,Buy,1.09411,1.09434,2015/10/29 09:46:10,2015/10/29 09:50:35,2015/10/29,2015/10/29,20.47,0,0,20.47,0,0.1,2.3,Win,0.07,0,,jk_5602525098
Closed position,67999915,AUDCAD,0.89,Sell,0.94024,0.94013,2015/10/29 10:43:39,2015/10/29 10:46:07,2015/10/29,2015/10/29,7.4,0,0,7.4,0.01,0,1.1,Win,0.04,0,,jk_5602525098
Closed position,68000310,EURUSD,0.89,Buy,1.09287,1.094,2015/10/29 10:47:11,2015/10/29 11:46:29,2015/10/29,2015/10/29,100.57,0,0,100.57,0,0.1,11.3,Win,0.99,0,,jk_5602525098
Closed position,68004422,EURUSD,0.89,Sell,1.09406,1.09368,2015/10/29 11:58:39,2015/10/29 15:57:25,2015/10/29,2015/10/29,33.82,0,0,33.82,0.1,0,3.8,Win,3.98,0,,jk_5602525098
Closed position,67997433,USDCHF,0.89,Buy,0.99344,0.9915,2015/10/29 09:53:05,2015/10/29 19:39:31,2015/10/29,2015/10/29,-174.14,0,0,-174.14,0,0.01,-19.4,Loss,9.77,0,,jk_5602525098
Closed position,68025983,EURUSD,0.89,Sell,1.09533,1.09639,2015/10/29 17:06:51,2015/10/29 20:55:21,2015/10/29,2015/10/29,-94.34,0,0,-94.34,0.1,0,-10.6,Loss,3.81,0,,jk_5602525098
Closed position,68052147,AUDNZD,1,Buy,1.05451,1.05561,2015/10/30 03:27:04,2015/10/30 04:31:55,2015/10/30,2015/10/30,73.98,0,0,73.98,0,0,11.0,Win,1.08,0,,jk_5602525098
Closed position,68061949,EURUSD,1,Buy,1.0973,1.09848,2015/10/30 07:09:45,2015/10/30 08:23:37,2015/10/30,2015/10/30,118,0,0,118,0,0,11.8,Win,1.23,0,,jk_5602525098
Closed position,68052457,EURUSD,1,Buy,1.09843,1.09849,2015/10/30 03:35:17,2015/10/30 08:24:29,2015/10/30,2015/10/30,6,0,0,6,0,0,0.6,Win,4.82,0,,jk_5602525098
Closed position,68071638,EURUSD,1,Buy,1.0987,1.10024,2015/10/30 10:05:37,2015/10/30 11:36:10,2015/10/30,2015/10/30,154,0,0,154,0,0,15.4,Win,1.51,0,,jk_5602525098
Closed position,68070784,EURUSD,1,Buy,1.09936,1.10016,2015/10/30 09:56:32,2015/10/30 11:36:28,2015/10/30,2015/10/30,80,0,0,80,0,0,8.0,Win,1.67,0,,jk_5602525098
Closed position,68095696,AUDUSD,1,Buy,0.70983,0.71083,2015/10/30 16:30:00,2015/10/30 18:00:26,2015/10/30,2015/10/30,100,0,0,100,0,0,10.0,Win,1.51,0,,jk_5602525098
Closed position,68100412,AUDUSD,1,Buy,0.71039,0.71142,2015/10/30 17:25:44,2015/10/30 18:15:13,2015/10/30,2015/10/30,103,0,0,103,0,0,10.3,Win,0.82,0,,jk_5602525098
Closed position,68103894,USDJPY,1,Buy,120.429,120.559,2015/10/30 18:21:25,2015/10/30 18:51:50,2015/10/30,2015/10/30,107.83,0,0,107.83,0,0,13.0,Win,0.51,0,,jk_5602525098
Closed position,68098746,USDJPY,1,Buy,120.502,120.657,2015/10/30 17:05:22,2015/10/30 18:59:02,2015/10/30,2015/10/30,128.46,0,0,128.46,0,0,15.5,Win,1.89,0,,jk_5602525098
Closed position,68071781,USDJPY,1,Buy,120.739,120.756,2015/10/30 10:09:58,2015/10/30 19:53:54,2015/10/30,2015/10/30,14.08,0,0,14.08,0,0,1.7,Win,9.73,0,,jk_5602525098
Closed position,68105806,GBPUSD,1,Sell,1.54227,1.5418,2015/10/30 18:50:09,2015/10/30 22:50:42,2015/10/30,2015/10/30,47,0,0,47,0,0,4.7,Win,4.01,0,,jk_5602525098
Closed position,68117983,EURUSD,1,Buy,1.09994,1.10258,2015/10/30 22:51:35,2015/11/02 02:38:08,2015/10/30,2015/11/02,264,-2.8,0,261.2,0,0,26.4,Win,51.78,0,,jk_5602525098
Closed position,68130945,USDJPY,1,Buy,120.327,120.409,2015/11/02 06:03:51,2015/11/02 08:18:34,2015/11/02,2015/11/02,68.1,0,0,68.1,0,0,8.2,Win,2.25,0,,jk_5602525098
Closed position,68110978,EURUSD,1,Buy,1.10222,1.10456,2015/10/30 19:54:44,2015/11/02 15:53:22,2015/10/30,2015/11/02,234,-2.8,0,231.2,0,0,23.4,Win,67.98,0,,jk_5602525098
Closed position,68110980,EURUSD,1,Buy,1.10228,1.10467,2015/10/30 19:54:46,2015/11/02 15:54:13,2015/10/30,2015/11/02,239,-2.8,0,236.2,0,0,23.9,Win,67.99,0,,jk_5602525098
Closed position,68102356,EURUSD,1.05,Buy,1.10557,1.10499,2015/10/30 17:58:55,2015/11/02 15:55:25,2015/10/30,2015/11/02,-60.9,-2.94,0,-63.84,0,0,-5.8,Loss,69.94,0,,jk_5602525098
Closed position,68288355,EURUSD,1.05,Buy,1.08628,1.08744,2015/11/05 02:07:03,2015/11/05 06:14:04,2015/11/05,2015/11/05,121.8,0,0,121.8,0,0,11.6,Win,4.12,0,,jk_5602525098
Closed position,68402354,EURUSD,1.05,Sell,1.07613,1.07345,2015/11/09 05:49:23,2015/11/09 16:53:02,2015/11/09,2015/11/09,281.4,0,0,281.4,0,0,26.8,Win,11.06,0,,jk_5602525098
Closed position,68402577,USDJPY,1.05,Buy,123.357,123.386,2015/11/09 06:01:50,2015/11/10 16:47:26,2015/11/09,2015/11/10,24.68,-0.34,0,24.34,0,0,2.9,Win,34.76,0,,jk_5602525098
Closed position,68446759,GBPUSD,1.05,Buy,1.51169,1.51213,2015/11/10 02:26:46,2015/11/10 17:34:57,2015/11/10,2015/11/10,46.2,0,0,46.2,0,0,4.4,Win,15.14,0,,jk_5602525098
Closed position,68447830,USDJPY,1.05,Sell,123.093,123.048,2015/11/10 03:08:05,2015/11/11 02:17:37,2015/11/10,2015/11/11,38.4,-1.96,0,36.44,0,0,4.5,Win,23.16,0,,jk_5602525098
Closed position,68499830,USDJPY,1.05,Buy,122.812,122.936,2015/11/11 04:37:55,2015/11/11 05:21:36,2015/11/11,2015/11/11,105.91,0,0,105.91,0,0,12.4,Win,0.73,0,,jk_5602525098
Closed position,68501766,USDJPY,1.05,Buy,122.852,122.992,2015/11/11 05:57:18,2015/11/11 10:09:16,2015/11/11,2015/11/11,119.52,0,0,119.52,0,0,14.0,Win,4.2,0,,jk_5602525098
Closed position,68626180,USDJPY,1,Buy,122.723,122.911,2015/11/13 08:16:42,2015/11/13 18:58:53,2015/11/13,2015/11/13,152.96,0,0,152.96,0,0,18.8,Win,10.7,0,,jk_5602525098
Closed position,68617923,USDJPY,1,Sell,122.549,122.548,2015/11/13 02:40:34,2015/11/16 03:46:05,2015/11/13,2015/11/16,0.82,-1.88,0,-1.06,0,0,0.1,Loss,73.09,0,,jk_5602525098
Closed position,68661058,EURUSD,1,Buy,1.07214,1.0746,2015/11/13 18:59:53,2015/11/16 10:13:10,2015/11/13,2015/11/16,246,-2.3,0,243.7,0,0,24.6,Win,63.22,0,,jk_5602525098
Closed position,68678286,USDJPY,1,Buy,122.566,123.087,2015/11/16 03:47:03,2015/11/16 14:35:41,2015/11/16,2015/11/16,423.28,0,0,423.28,0,0,52.1,Win,10.81,0,,jk_5602525098
Closed position,68726489,EURUSD,1,Buy,1.06603,1.07129,2015/11/17 05:46:26,2015/11/19 17:39:11,2015/11/17,2015/11/19,526,-9.2,0,516.8,0,0,52.6,Win,59.88,0,,jk_5602525098
Closed position,68767894,USDJPY,1,Sell,123.384,122.889,2015/11/18 02:36:47,2015/11/19 17:48:16,2015/11/18,2015/11/19,402.8,-5.58,0,397.22,0,0,49.5,Win,39.19,0,,jk_5602525098
Closed position,68876573,USDJPY,1,Sell,122.929,122.83,2015/11/20 02:59:22,2015/11/20 18:07:41,2015/11/20,2015/11/20,80.6,0,0,80.6,0,0,9.9,Win,15.14,0,,jk_5602525098
Closed position,69032810,USDJPY,2.01,Buy,122.462,122.71,2015/11/25 07:20:18,2015/11/25 19:01:25,2015/11/25,2015/11/25,406.23,0,0,406.23,0,0,24.8,Win,11.69,0,,jk_5602525098
Closed position,69078054,USDJPY,2.01,Buy,122.631,122.677,2015/11/26 05:12:25,2015/11/27 03:03:19,2015/11/26,2015/11/27,75.37,-0.66,0,74.71,0,0,4.6,Win,21.85,0,,jk_5602525098
Closed position,68623470,EURUSD,1,Buy,1.07948,1.11436,2015/11/13 06:04:16,2016/02/05 22:02:37,2015/11/13,2016/02/05,3488,-276.65,0,3211.35,0,0,348.8,Win,2031.97,0,,jk_5602525098
Closed position,68176712,EURUSD,1.05,Buy,1.10142,1.11465,2015/11/03 02:26:17,2016/02/05 22:43:16,2015/11/03,2016/02/05,1389.15,-320.01,0,1069.14,0,0,132.3,Win,2276.28,0,,jk_5602525098
Closed position,68214326,EURUSD,1.05,Buy,1.09414,1.11436,2015/11/03 17:40:52,2016/02/05 22:46:20,2015/11/03,2016/02/05,2123.1,-320.01,0,1803.09,0,0,202.2,Win,2261.09,0,,jk_5602525098
Closed position,68235854,EURUSD,1.05,Buy,1.09518,1.11473,2015/11/04 03:12:13,2016/02/05 22:48:38,2015/11/04,2016/02/05,2052.75,-317.07,0,1735.68,0,0,195.5,Win,2251.61,0,,jk_5602525098
Closed position,68264044,EURUSD,1.05,Buy,1.08826,1.1148,2015/11/04 16:32:26,2016/02/05 22:49:44,2015/11/04,2016/02/05,2786.7,-317.07,0,2469.63,0,0,265.4,Win,2238.29,0,,jk_5602525098
