sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68140790,EURUSD,20,Sell,1.10257,1.10245,2015/11/02 11:27:42,2015/11/02 11:31:29,2015/11/02,2015/11/02,240,0,0,240,0,0,1.2,Win,0.06,0,,jk_5602686148
Closed position,68142384,EURUSD,50,Sell,1.10102,1.10083,2015/11/02 11:55:22,2015/11/02 11:56:45,2015/11/02,2015/11/02,950,0,0,950,0,0,1.9,Win,0.02,0,,jk_5602686148
Closed position,68142917,EURUSD,30,Sell,1.10031,1.10091,2015/11/02 12:04:18,2015/11/02 12:09:58,2015/11/02,2015/11/02,-1800,0,0,-1800,0,0,-6.0,Loss,0.09,0,,jk_5602686148
Closed position,68143805,EURUSD,50,Buy,1.10172,1.1019,2015/11/02 12:29:06,2015/11/02 12:35:21,2015/11/02,2015/11/02,900,0,0,900,0,0,1.8,Win,0.1,0,,jk_5602686148
Closed position,68139072,EURUSD,10,Buy,1.10288,1.10248,2015/11/02 10:44:05,2015/11/02 13:11:05,2015/11/02,2015/11/02,-400,0,0,-400,0,0,-4.0,Loss,2.45,0,,jk_5602686148
Closed position,68136859,EURUSD,1,Buy,1.1044,1.10242,2015/11/02 09:55:38,2015/11/02 13:11:11,2015/11/02,2015/11/02,-198,0,0,-198,1.14399,0,-19.8,Loss,3.26,0,,jk_5602686148
Closed position,68139136,EURUSD,20,Buy,1.10306,1.10258,2015/11/02 10:45:06,2015/11/02 13:11:30,2015/11/02,2015/11/02,-960,0,0,-960,0,0,-4.8,Loss,2.44,0,,jk_5602686148
Closed position,68136756,EURAUD,1,Buy,1.54644,1.54411,2015/11/02 09:53:02,2015/11/02 13:11:35,2015/11/02,2015/11/02,-166.32,0,0,-166.32,0,0,-23.3,Loss,3.31,0,,jk_5602686148
Closed position,68146335,EURUSD,1,Buy,1.10129,1.10139,2015/11/02 13:35:10,2015/11/02 13:49:44,2015/11/02,2015/11/02,10,0,0,10,0,0,1.0,Win,0.24,0,,jk_5602686148
Closed position,68149672,EURUSD,20,Sell,1.10358,1.10317,2015/11/02 14:55:58,2015/11/02 15:02:51,2015/11/02,2015/11/02,820,0,0,820,0,0,4.1,Win,0.11,0,,jk_5602686148
Closed position,68150217,EURUSD,10,Sell,1.10307,1.10239,2015/11/02 15:05:35,2015/11/02 18:14:39,2015/11/02,2015/11/02,680,0,0,680,0,0,6.8,Win,3.15,0,,jk_5602686148
Closed position,68150500,EURUSD,10,Sell,1.10344,1.10244,2015/11/02 15:13:03,2015/11/02 18:25:18,2015/11/02,2015/11/02,1000,0,0,1000,0,0,10.0,Win,3.2,0,,jk_5602686148
Closed position,68151367,EURUSD,5,Sell,1.10367,1.10238,2015/11/02 15:31:48,2015/11/02 18:26:08,2015/11/02,2015/11/02,645,0,0,645,0,0,12.9,Win,2.91,0,,jk_5602686148
Closed position,68703675,USDCAD,20,Buy,1.33564,1.33459,2015/11/16 16:26:27,2015/11/16 16:31:08,2015/11/16,2015/11/16,-1573.52,0,0,-1573.52,0,0,-10.5,Loss,0.08,0,,jk_5602686148
Closed position,68710167,USDJPY,50,Buy,123.105,123.109,2015/11/16 18:36:32,2015/11/16 18:45:37,2015/11/16,2015/11/16,162.46,0,0,162.46,0,0,0.4,Win,0.15,0,,jk_5602686148
Closed position,68702623,USDCAD,20,Sell,1.33461,1.33455,2015/11/16 16:09:54,2015/11/16 19:29:35,2015/11/16,2015/11/16,89.92,0,0,89.92,0,0,0.6,Win,3.33,0,,jk_5602686148
Closed position,68703580,AUDUSD,20,Buy,0.70894,0.70907,2015/11/16 16:24:49,2015/11/16 19:38:12,2015/11/16,2015/11/16,260,0,0,260,0,0,1.3,Win,3.22,0,,jk_5602686148
Closed position,68708530,CHFJPY,20,Buy,122.231,122.066,2015/11/16 18:02:16,2015/11/17 04:23:41,2015/11/16,2015/11/17,-2675.01,-58.46,0,-2733.47,0,0,-16.5,Loss,10.36,0,,jk_5602686148
Closed position,68713198,EURUSD,0.01,Buy,1.06968,1.066,2015/11/16 19:56:46,2015/11/17 04:29:18,2015/11/16,2015/11/17,-3.68,-0.02,0,-3.70,0,0,-36.8,Loss,8.54,0,,jk_5602686148
Closed position,68708645,EURUSD,50,Buy,1.07207,1.06622,2015/11/16 18:04:33,2015/11/17 04:32:18,2015/11/16,2015/11/17,-29250,-115,0,-29365,0,0,-58.5,Loss,10.46,0,,jk_5602686148
Closed position,68708779,EURUSD,50,Buy,1.07185,1.06627,2015/11/16 18:06:34,2015/11/17 04:32:27,2015/11/16,2015/11/17,-27900,-115,0,-28015,0,0,-55.8,Loss,10.43,0,,jk_5602686148
Closed position,68702761,USDJPY,20,Sell,122.918,123.389,2015/11/16 16:11:26,2015/11/17 04:32:35,2015/11/16,2015/11/17,-7634.39,-37.35,0,-7671.74,0,0,-47.1,Loss,12.35,0,,jk_5602686148
Closed position,68726755,EURUSD,1,Sell,1.06585,1.06581,2015/11/17 06:04:50,2015/11/17 06:13:18,2015/11/17,2015/11/17,4,0,0,4,0,0,0.4,Win,0.14,0,,jk_5602686148
Closed position,68726791,EURUSD,1,Buy,1.066,1.06603,2015/11/17 06:08:11,2015/11/17 06:36:57,2015/11/17,2015/11/17,3,0,0,3,0,0,0.3,Win,0.48,0,,jk_5602686148
Closed position,68725044,AUDUSD,10,Buy,0.7097,0.71226,2015/11/17 04:38:20,2015/11/17 13:16:27,2015/11/17,2015/11/17,2560,0,0,2560,0,0,25.6,Win,8.64,0,,jk_5602686148
Closed position,68725775,EURJPY,10,Buy,131.602,131.661,2015/11/17 05:13:34,2015/11/18 15:18:33,2015/11/17,2015/11/18,477.94,-7.7,0,470.24,0,0,5.9,Win,34.08,0,,jk_5602686148
Closed position,74622882,EURJPY,1,Buy,126.676,126.7,2016/03/11 17:58:57,2016/03/11 18:07:23,2016/03/11,2016/03/11,21.14,0,0,21.14,0,0,2.4,Win,0.14,0,,jk_5602686148
Closed position,74623937,AUDNZD,20,Sell,1.12065,1.04763,2016/03/11 18:13:30,2016/06/24 08:59:24,2016/03/11,2016/06/24,102936.3,743.28,0,103679.58,0,0,730.2,Win,2510.76,0,,jk_5602686148
Closed position,74622920,EURJPY,1,Sell,126.633,112.857,2016/03/11 17:59:33,2016/06/24 08:59:30,2016/03/11,2016/06/24,13453.13,18.45,0,13471.58,0,0,1377.6,Win,2511,0,,jk_5602686148
Closed position,74623660,CADJPY,1,Sell,85.931,78.672,2016/03/11 18:08:17,2016/06/24 08:59:39,2016/03/11,2016/06/24,7090.12,-333.95,0,6756.17,0,0,725.9,Win,2510.86,0,,jk_5602686148
Closed position,74623674,AUDCHF,1,Buy,0.74385,0.71638,2016/03/11 18:08:43,2016/06/24 10:19:37,2016/03/11,2016/06/24,-2823.43,293.83,0,-2529.60,0,0,-274.7,Loss,2512.18,0,,jk_5602686148
