sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68251662,EURUSD,50,Buy,1.0925,1.09257,2015/11/04 12:02:25,2015/11/04 12:03:14,2015/11/04,2015/11/04,350,0,0,350,0,0,0.7,Win,0.01,0,,jk_5602616046
Closed position,68252515,USDJPY,50,Sell,121.263,121.251,2015/11/04 12:25:35,2015/11/04 12:44:00,2015/11/04,2015/11/04,494.84,0,0,494.84,0,0,1.2,Win,0.31,0,,jk_5602616046
Closed position,68247121,EURUSD,0.01,Sell,1.09254,1.09214,2015/11/04 10:13:48,2015/11/04 12:44:08,2015/11/04,2015/11/04,0.4,0,0,0.4,0,0,4.0,Win,2.51,0,,jk_5602616046
Closed position,68252779,EURUSD,50,Buy,1.09214,1.09228,2015/11/04 12:34:04,2015/11/04 12:52:59,2015/11/04,2015/11/04,700,0,0,700,0,0,1.4,Win,0.32,0,,jk_5602616046
Closed position,68309078,EURUSD,50,Buy,1.08629,1.08652,2015/11/05 12:56:43,2015/11/05 13:48:44,2015/11/05,2015/11/05,1150,0,0,1150,0,0,2.3,Win,0.87,0,,jk_5602616046
Closed position,68318973,EURUSD,50,Sell,1.08747,1.08698,2015/11/05 15:47:10,2015/11/05 18:54:07,2015/11/05,2015/11/05,2450,0,0,2450,0,0,4.9,Win,3.12,0,,jk_5602616046
Closed position,68348535,EURUSD,50,Sell,1.08787,1.08717,2015/11/06 07:09:57,2015/11/06 09:16:27,2015/11/06,2015/11/06,3500,0,0,3500,0,0,7.0,Win,2.11,0,,jk_5602616046
Closed position,68343152,AUDJPY,50,Buy,87.007,87.116,2015/11/06 02:03:17,2015/11/06 09:16:30,2015/11/06,2015/11/06,4472.31,0,0,4472.31,0,0,10.9,Win,7.22,0,,jk_5602616046
Closed position,68354402,EURGBP,50,Sell,0.71671,0.71367,2015/11/06 10:33:42,2015/11/06 15:44:26,2015/11/06,2015/11/06,22879.5,0,0,22879.5,0,0,30.4,Win,5.18,0,,jk_5602616046
Closed position,68384017,EURUSD,50,Buy,1.07374,1.07418,2015/11/06 19:20:15,2015/11/06 21:41:20,2015/11/06,2015/11/06,2200,0,0,2200,0,0,4.4,Win,2.35,0,,jk_5602616046
Closed position,68400462,EURUSD,50,Buy,1.07507,1.07692,2015/11/09 04:39:30,2015/11/09 10:47:44,2015/11/09,2015/11/09,9250,0,0,9250,0,0,18.5,Win,6.14,0,,jk_5602616046
Closed position,68426321,EURUSD,50,Buy,1.07354,1.07624,2015/11/09 16:37:14,2015/11/09 19:40:06,2015/11/09,2015/11/09,13500,0,0,13500,0,0,27.0,Win,3.05,0,,jk_5602616046
Closed position,68465294,EURUSD,50,Buy,1.07249,1.07359,2015/11/10 13:35:04,2015/11/11 01:59:37,2015/11/10,2015/11/11,5500,-115,0,5385,0,0,11.0,Win,12.41,0,,jk_5602616046
Closed position,68503080,EURUSD,50,Sell,1.07558,1.07188,2015/11/11 07:16:50,2015/11/11 13:50:03,2015/11/11,2015/11/11,18500,0,0,18500,0,0,37.0,Win,6.55,0,,jk_5602616046
Closed position,68529236,EURUSD,50,Buy,1.07289,1.07407,2015/11/11 17:57:40,2015/11/11 22:00:15,2015/11/11,2015/11/11,5900,0,0,5900,0,0,11.8,Win,4.04,0,,jk_5602616046
Closed position,68551080,EURUSD,50,Sell,1.0762,1.07147,2015/11/12 06:34:37,2015/11/12 11:49:16,2015/11/12,2015/11/12,23650,0,0,23650,0,0,47.3,Win,5.24,0,,jk_5602616046
Closed position,68590991,EURUSD,50,Sell,1.07707,1.07685,2015/11/12 18:53:26,2015/11/13 10:22:38,2015/11/12,2015/11/13,1100,15,0,1115,0,0,2.2,Win,15.49,0,,jk_5602616046
Closed position,68634193,EURUSD,50,Buy,1.07529,1.07756,2015/11/13 11:29:57,2015/11/13 12:57:59,2015/11/13,2015/11/13,11350,0,0,11350,0,0,22.7,Win,1.47,0,,jk_5602616046
Closed position,68634125,EURUSD,50,Buy,1.07566,1.07761,2015/11/13 11:28:12,2015/11/13 12:58:03,2015/11/13,2015/11/13,9750,0,0,9750,0,0,19.5,Win,1.5,0,,jk_5602616046
Closed position,68634104,EURUSD,50,Buy,1.0757,1.07763,2015/11/13 11:27:53,2015/11/13 12:58:06,2015/11/13,2015/11/13,9650,0,0,9650,0,0,19.3,Win,1.5,0,,jk_5602616046
Closed position,68633089,EURUSD,50,Buy,1.0757,1.07764,2015/11/13 10:56:05,2015/11/13 12:58:08,2015/11/13,2015/11/13,9700,0,0,9700,0,0,19.4,Win,2.03,0,,jk_5602616046
Closed position,68632314,EURUSD,50,Buy,1.07616,1.07764,2015/11/13 10:37:30,2015/11/13 12:58:12,2015/11/13,2015/11/13,7400,0,0,7400,0,0,14.8,Win,2.35,0,,jk_5602616046
Closed position,68637439,EURUSD,50,Sell,1.07872,1.07856,2015/11/13 13:14:22,2015/11/13 14:20:33,2015/11/13,2015/11/13,800,0,0,800,0,0,1.6,Win,1.1,0,,jk_5602616046
Closed position,68637479,EURUSD,50,Sell,1.07884,1.07839,2015/11/13 13:14:47,2015/11/13 14:20:38,2015/11/13,2015/11/13,2250,0,0,2250,0,0,4.5,Win,1.1,0,,jk_5602616046
Closed position,68637698,EURUSD,50,Sell,1.079,1.07828,2015/11/13 13:17:45,2015/11/13 14:20:43,2015/11/13,2015/11/13,3600,0,0,3600,0,0,7.2,Win,1.05,0,,jk_5602616046
Closed position,68687785,EURUSD,10,Sell,1.07445,1.07443,2015/11/16 09:43:40,2015/11/16 10:19:04,2015/11/16,2015/11/16,20,0,0,20,0,0,0.2,Win,0.59,0,,jk_5602616046
Closed position,68689688,EURUSD,50,Buy,1.07422,1.07429,2015/11/16 10:20:19,2015/11/16 13:21:45,2015/11/16,2015/11/16,350,0,0,350,0,0,0.7,Win,3.02,0,,jk_5602616046
Closed position,68690430,EURUSD,50,Buy,1.0734,1.07429,2015/11/16 10:36:33,2015/11/16 13:21:47,2015/11/16,2015/11/16,4450,0,0,4450,0,0,8.9,Win,2.75,0,,jk_5602616046
Closed position,68691632,EURUSD,50,Buy,1.07284,1.0742,2015/11/16 11:07:47,2015/11/16 13:21:51,2015/11/16,2015/11/16,6800,0,0,6800,0,0,13.6,Win,2.23,0,,jk_5602616046
Closed position,68694139,EURUSD,50,Buy,1.0716,1.07419,2015/11/16 12:20:43,2015/11/16 13:21:54,2015/11/16,2015/11/16,12950,0,0,12950,0,0,25.9,Win,1.02,0,,jk_5602616046
Closed position,68697890,EURUSD,50,Buy,1.07351,1.0736,2015/11/16 14:16:29,2015/11/16 15:38:50,2015/11/16,2015/11/16,450,0,0,450,0,0,0.9,Win,1.37,0,,jk_5602616046
Closed position,68784404,EURUSD,50,Sell,1.06705,1.06673,2015/11/18 12:31:18,2015/11/18 16:56:11,2015/11/18,2015/11/18,1600,0,0,1600,0,0,3.2,Win,4.41,0,,jk_5602616046
Closed position,68805787,EURUSD,50,Buy,1.06334,1.06397,2015/11/18 19:09:14,2015/11/18 19:49:56,2015/11/18,2015/11/18,3150,0,0,3150,0,0,6.3,Win,0.68,0,,jk_5602616046
Closed position,68705165,EURUSD,50,Buy,1.07132,1.06758,2015/11/16 16:53:52,2015/11/19 02:33:49,2015/11/16,2015/11/19,-18700,-575,0,-19275,0,0,-37.4,Loss,57.67,0,,jk_5602616046
Closed position,68715008,EURUSD,50,Buy,1.06935,1.06759,2015/11/16 20:43:24,2015/11/19 02:33:52,2015/11/16,2015/11/19,-8800,-575,0,-9375,0,0,-17.6,Loss,53.84,0,,jk_5602616046
Closed position,67931444,USDJPY,0.01,Sell,120.338,123.525,2015/10/28 13:22:40,2015/11/19 02:33:55,2015/10/28,2015/11/19,-25.8,-0.47,0,-26.27,0,0,-318.7,Loss,517.19,0,,jk_5602616046
Closed position,68828127,EURJPY,50,Sell,131.98,131.902,2015/11/19 04:51:37,2015/11/19 05:38:30,2015/11/19,2015/11/19,3164.07,0,0,3164.07,0,0,7.8,Win,0.78,0,,jk_5602616046
Closed position,68827832,EURUSD,50,Sell,1.07017,1.06893,2015/11/19 04:42:21,2015/11/19 11:54:29,2015/11/19,2015/11/19,6200,0,0,6200,0,0,12.4,Win,7.2,0,,jk_5602616046
Closed position,68827966,EURUSD,50,Sell,1.06958,1.06893,2015/11/19 04:46:51,2015/11/19 11:54:33,2015/11/19,2015/11/19,3250,0,0,3250,0,0,6.5,Win,7.13,0,,jk_5602616046
Closed position,68828699,EURUSD,50,Sell,1.06922,1.06893,2015/11/19 05:13:40,2015/11/19 11:54:36,2015/11/19,2015/11/19,1450,0,0,1450,0,0,2.9,Win,6.68,0,,jk_5602616046
Closed position,68829754,EURUSD,50,Sell,1.07007,1.06893,2015/11/19 05:38:55,2015/11/19 11:54:39,2015/11/19,2015/11/19,5700,0,0,5700,0,0,11.4,Win,6.26,0,,jk_5602616046
Closed position,68830021,EURUSD,50,Sell,1.07074,1.06891,2015/11/19 05:48:31,2015/11/19 11:54:41,2015/11/19,2015/11/19,9150,0,0,9150,0,0,18.3,Win,6.1,0,,jk_5602616046
Closed position,68830122,EURUSD,50,Sell,1.07066,1.06896,2015/11/19 05:51:35,2015/11/19 11:54:44,2015/11/19,2015/11/19,8500,0,0,8500,0,0,17.0,Win,6.05,0,,jk_5602616046
Closed position,68846168,EURUSD,50,Sell,1.07072,1.06771,2015/11/19 13:47:24,2015/11/19 15:29:56,2015/11/19,2015/11/19,15050,0,0,15050,0,0,30.1,Win,1.71,0,,jk_5602616046
Closed position,68846144,EURUSD,50,Sell,1.07073,1.06761,2015/11/19 13:46:48,2015/11/19 15:30:00,2015/11/19,2015/11/19,15600,0,0,15600,0,0,31.2,Win,1.72,0,,jk_5602616046
Closed position,68846142,EURUSD,50,Sell,1.07063,1.06785,2015/11/19 13:46:37,2015/11/19 15:30:03,2015/11/19,2015/11/19,13900,0,0,13900,0,0,27.8,Win,1.72,0,,jk_5602616046
Closed position,68846172,AUDCAD,50,Sell,0.95161,0.95157,2015/11/19 13:47:37,2015/11/19 15:33:01,2015/11/19,2015/11/19,150.43,0,0,150.43,0,0,0.4,Win,1.76,0,,jk_5602616046
Closed position,68868723,AUDCAD,50,Sell,0.95671,0.95656,2015/11/19 21:18:00,2015/11/19 21:25:23,2015/11/19,2015/11/19,564,0,0,564,0,0,1.5,Win,0.12,0,,jk_5602616046
Closed position,68859335,EURUSD,50,Sell,1.07135,1.07132,2015/11/19 17:42:11,2015/11/20 03:09:30,2015/11/19,2015/11/20,150,15,0,165,0,0,0.3,Win,9.46,0,,jk_5602616046
Closed position,68854539,EURUSD,50,Sell,1.07184,1.0712,2015/11/19 16:26:34,2015/11/20 03:14:38,2015/11/19,2015/11/20,3200,15,0,3215,0,0,6.4,Win,10.8,0,,jk_5602616046
Closed position,68854551,EURUSD,50,Sell,1.07201,1.07122,2015/11/19 16:26:48,2015/11/20 03:14:41,2015/11/19,2015/11/20,3950,15,0,3965,0,0,7.9,Win,10.8,0,,jk_5602616046
Closed position,68854673,EURUSD,50,Sell,1.0723,1.07124,2015/11/19 16:27:26,2015/11/20 03:14:47,2015/11/19,2015/11/20,5300,15,0,5315,0,0,10.6,Win,10.79,0,,jk_5602616046
Closed position,68855371,EURUSD,50,Sell,1.07229,1.07124,2015/11/19 16:36:56,2015/11/20 03:14:52,2015/11/19,2015/11/20,5250,15,0,5265,0,0,10.5,Win,10.63,0,,jk_5602616046
Closed position,68853443,EURUSD,50,Sell,1.0707,1.07056,2015/11/19 16:14:41,2015/11/20 09:02:52,2015/11/19,2015/11/20,700,15,0,715,0,0,1.4,Win,16.8,0,,jk_5602616046
Closed position,68863073,EURUSD,50,Sell,1.07561,1.0706,2015/11/19 18:41:48,2015/11/20 09:02:58,2015/11/19,2015/11/20,25050,15,0,25065,0,0,50.1,Win,14.35,0,,jk_5602616046
Closed position,68883856,EURUSD,50,Sell,1.07235,1.07064,2015/11/20 07:59:36,2015/11/20 09:03:02,2015/11/20,2015/11/20,8550,0,0,8550,0,0,17.1,Win,1.06,0,,jk_5602616046
Closed position,68887234,EURUSD,50,Sell,1.06929,1.06936,2015/11/20 09:45:12,2015/11/20 09:46:04,2015/11/20,2015/11/20,-350,0,0,-350,0,0,-0.7,Loss,0.01,0,,jk_5602616046
Closed position,68887341,EURUSD,50,Sell,1.06919,1.06859,2015/11/20 09:46:31,2015/11/20 10:18:57,2015/11/20,2015/11/20,3000,0,0,3000,0,0,6.0,Win,0.54,0,,jk_5602616046
Closed position,68895500,EURUSD,50,Buy,1.06994,1.0701,2015/11/20 12:47:06,2015/11/20 16:14:09,2015/11/20,2015/11/20,800,0,0,800,0,0,1.6,Win,3.45,0,,jk_5602616046
Closed position,68898423,EURUSD,50,Buy,1.06789,1.0701,2015/11/20 14:10:25,2015/11/20 16:14:12,2015/11/20,2015/11/20,11050,0,0,11050,0,0,22.1,Win,2.06,0,,jk_5602616046
Closed position,68898804,EURUSD,50,Buy,1.06792,1.06998,2015/11/20 14:20:53,2015/11/20 16:14:17,2015/11/20,2015/11/20,10300,0,0,10300,0,0,20.6,Win,1.89,0,,jk_5602616046
Closed position,68964488,AUDCAD,50,Buy,0.96061,0.96132,2015/11/23 18:57:29,2015/11/23 20:25:03,2015/11/23,2015/11/23,2657.14,0,0,2657.14,0,0,7.1,Win,1.46,0,,jk_5602616046
Closed position,68964493,AUDCAD,50,Buy,0.96041,0.96133,2015/11/23 18:57:54,2015/11/23 20:25:07,2015/11/23,2015/11/23,3442.98,0,0,3442.98,0,0,9.2,Win,1.45,0,,jk_5602616046
Closed position,68912908,EURUSD,50,Buy,1.06626,1.06629,2015/11/20 18:17:01,2015/11/24 19:13:55,2015/11/20,2015/11/24,150,-230,0,-80,0,0,0.3,Loss,96.95,0,,jk_5602616046
Closed position,68912892,EURUSD,50,Buy,1.06623,1.06619,2015/11/20 18:16:47,2015/11/24 19:13:58,2015/11/20,2015/11/24,-200,-230,0,-430,0,0,-0.4,Loss,96.95,0,,jk_5602616046
Closed position,68912934,EURUSD,50,Buy,1.06615,1.06618,2015/11/20 18:17:25,2015/11/24 19:14:02,2015/11/20,2015/11/24,150,-230,0,-80,0,0,0.3,Loss,96.94,0,,jk_5602616046
Closed position,68912888,EURUSD,50,Buy,1.06613,1.06628,2015/11/20 18:16:39,2015/11/24 19:14:05,2015/11/20,2015/11/24,750,-230,0,520,0,0,1.5,Win,96.96,0,,jk_5602616046
Closed position,68913074,EURUSD,50,Buy,1.06553,1.06627,2015/11/20 18:20:39,2015/11/24 19:14:08,2015/11/20,2015/11/24,3700,-230,0,3470,0,0,7.4,Win,96.89,0,,jk_5602616046
Closed position,68916987,EURUSD,50,Buy,1.06473,1.06626,2015/11/20 19:50:11,2015/11/24 19:14:11,2015/11/20,2015/11/24,7650,-230,0,7420,0,0,15.3,Win,95.4,0,,jk_5602616046
Closed position,68933411,EURUSD,50,Buy,1.06048,1.06626,2015/11/23 04:49:15,2015/11/24 19:14:14,2015/11/23,2015/11/24,28900,-115,0,28785,0,0,57.8,Win,38.42,0,,jk_5602616046
Closed position,68964492,EURUSD,50,Buy,1.06011,1.06621,2015/11/23 18:57:44,2015/11/24 19:14:17,2015/11/23,2015/11/24,30500,-115,0,30385,0,0,61.0,Win,24.28,0,,jk_5602616046
