sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68261022,CADCHF,10,Sell,0.75737,0.7556,2015/11/04 15:47:43,2015/11/04 16:49:14,2015/11/04,2015/11/04,1785.74,0,0,1785.74,0.7556,0,17.7,Win,1.03,0,[tp],jk_5602615212
Closed position,68271883,CADCHF,10,Sell,0.75545,0.75488,2015/11/04 18:05:34,2015/11/05 08:24:12,2015/11/04,2015/11/05,573.8,-117.81,0,455.99,0.7525,0,5.7,Win,14.31,0,,jk_5602615212
Closed position,68294726,USDZAR,10,Sell,13.92124,13.8764,2015/11/05 07:12:18,2015/11/05 14:37:49,2015/11/05,2015/11/05,3231.39,0,0,3231.39,13.8764,0,448.4,Win,7.43,0,[tp],jk_5602615212
Closed position,68347615,AUDNZD,10,Buy,1.08102,1.08336,2015/11/06 06:02:33,2015/11/06 11:34:21,2015/11/06,2015/11/06,1546.5,0,0,1546.5,0,0,23.4,Win,5.53,0,,jk_5602615212
Closed position,68347606,AUDCHF,10,Sell,0.71081,0.70865,2015/11/06 06:01:45,2015/11/06 20:48:28,2015/11/06,2015/11/06,2145.86,0,0,2145.86,0,0,21.6,Win,14.78,0,,jk_5602615212
Closed position,68475201,EURJPY,10,Buy,131.816,132.4,2015/11/10 16:39:51,2015/11/12 03:40:57,2015/11/10,2015/11/12,4752.22,-30.92,0,4721.30,132.4,0,58.4,Win,35.02,0,[tp],jk_5602615212
Closed position,68503845,EURNOK,10,Buy,9.25573,9.28465,2015/11/11 07:52:24,2015/11/12 09:57:01,2015/11/11,2015/11/12,3347.16,-163.88,0,3183.28,9.315,0,289.2,Win,26.08,0,,jk_5602615212
Closed position,68551023,AUDJPY,10,Sell,87.748,87.55,2015/11/12 06:30:14,2015/11/12 15:07:10,2015/11/12,2015/11/12,1610.12,0,0,1610.12,87.55,0,19.8,Win,8.62,0,[tp],jk_5602615212
Closed position,68553712,EURAUD,10,Buy,1.50681,1.514,2015/11/12 08:33:00,2015/11/12 16:35:17,2015/11/12,2015/11/12,5112.59,0,0,5112.59,1.514,0,71.9,Win,8.04,0,[tp],jk_5602615212
Closed position,68562020,EURAUD,10,Buy,1.5025,1.514,2015/11/12 11:23:12,2015/11/12 16:35:17,2015/11/12,2015/11/12,8177.3,0,0,8177.3,1.514,0,115,Win,5.2,0,[tp],jk_5602615212
Closed position,68347641,USDSEK,10,Sell,8.62557,8.62557,2015/11/06 06:08:13,2015/11/12 16:43:57,2015/11/06,2015/11/12,0,-172.48,0,-172.48,8.62557,0,0.0,Loss,154.6,0,[tp],jk_5602615212
Closed position,68625376,USDCNH,10,Sell,6.40065,6.40635,2015/11/13 07:57:20,2015/11/19 07:26:05,2015/11/13,2015/11/19,-889.74,-194.64,0,-1084.38,6.3908,0,-0.6,Loss,143.48,0,,jk_5602615212
Closed position,68710158,EURJPY,10,Buy,131.848,131.999,2015/11/16 18:36:10,2015/11/19 07:29:26,2015/11/16,2015/11/19,1224.61,-38.47,0,1186.14,132.2,0,15.1,Win,60.89,0,,jk_5602615212
Closed position,68551079,USDZAR,10,Sell,14.12401,14.1257,2015/11/12 06:34:16,2015/11/19 07:29:50,2015/11/12,2015/11/19,-119.64,244.59,0,124.95,14.1,0,-16.9,Win,168.93,0,,jk_5602615212
Closed position,68629478,USDCNH,10,Sell,6.40755,6.44095,2015/11/13 09:33:12,2015/11/27 06:09:51,2015/11/13,2015/11/27,-5185.57,-453.68,0,-5639.25,6.3908,0,-3.3,Loss,332.61,0,,jk_5602615212
Closed position,68272753,USDCHF,10,Sell,0.99329,1.02392,2015/11/04 18:15:08,2015/11/27 06:09:57,2015/11/04,2015/11/27,-29914.45,-1015.22,0,-30929.67,0.98825,0,-306.3,Loss,539.91,0,,jk_5602615212
Closed position,68833320,EURUSD,10,Buy,1.07038,1.0609,2015/11/19 08:26:02,2015/11/27 06:10:01,2015/11/19,2015/11/27,-9480,-184,0,-9664,1.077,0,-94.8,Loss,189.73,0,,jk_5602615212
Closed position,68833206,AUDCHF,10,Sell,0.72757,0.73979,2015/11/19 08:23:41,2015/11/27 06:10:07,2015/11/19,2015/11/27,-11934.41,-706.49,0,-12640.90,0,0,-122.2,Loss,189.77,0,,jk_5602615212
