sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67849894,AUDUSD,0.01,Buy,0.72498,0.72545,2015/10/27 03:22:12,2015/10/27 11:29:38,2015/10/27,2015/10/27,0.47,0,0,0.47,0,0,4.7,Win,8.12,0,,jk_5602615089
Closed position,67842242,USDCHF,0.01,Buy,0.98364,0.98423,2015/10/26 21:51:54,2015/10/27 12:34:40,2015/10/26,2015/10/27,0.6,0.02,0,0.62,0,0,5.9,Win,14.71,0,,jk_5602615089
Closed position,67842224,USDCHF,0.01,Buy,0.98367,0.98427,2015/10/26 21:50:25,2015/10/27 12:34:50,2015/10/26,2015/10/27,0.61,0.02,0,0.63,0,0,6.0,Win,14.74,0,,jk_5602615089
Closed position,67855794,GBPCAD,0.01,Sell,2.0215,2.02119,2015/10/27 06:21:48,2015/10/27 12:36:21,2015/10/27,2015/10/27,0.23,0,0,0.23,0,0,3.1,Win,6.24,0,,jk_5602615089
Closed position,67856235,AUDJPY,0.01,Sell,87.251,87.239,2015/10/27 06:43:41,2015/10/27 13:08:22,2015/10/27,2015/10/27,0.1,0,0,0.1,0,0,1.2,Win,6.41,0,,jk_5602615089
Closed position,67870531,NZDCAD,0.01,Buy,0.89463,0.89519,2015/10/27 13:07:56,2015/10/27 14:08:27,2015/10/27,2015/10/27,0.43,0,0,0.43,0,0,5.6,Win,1.01,0,,jk_5602615089
Closed position,67870520,USDSGD,0.01,Sell,1.39263,1.39252,2015/10/27 13:07:19,2015/10/27 14:09:09,2015/10/27,2015/10/27,0.08,0,0,0.08,0,0,1.1,Win,1.03,0,,jk_5602615089
Closed position,67872826,NZDUSD,0.01,Buy,0.67877,0.68005,2015/10/27 14:08:50,2015/10/27 15:30:21,2015/10/27,2015/10/27,1.28,0,0,1.28,0,0,12.8,Win,1.36,0,,jk_5602615089
Closed position,67856108,AUDNZD,0.01,Sell,1.06781,1.06492,2015/10/27 06:38:47,2015/10/27 15:30:35,2015/10/27,2015/10/27,1.97,0,0,1.97,0,0,28.9,Win,8.86,0,,jk_5602615089
Closed position,67872867,NZDCHF,0.01,Buy,0.66812,0.66993,2015/10/27 14:09:29,2015/10/27 16:32:34,2015/10/27,2015/10/27,1.84,0,0,1.84,0,0,18.1,Win,2.38,0,,jk_5602615089
Closed position,67883642,GBPJPY,0.01,Sell,184.25,184.201,2015/10/27 16:32:27,2015/10/27 19:18:33,2015/10/27,2015/10/27,0.41,0,0,0.41,0,0,4.9,Win,2.77,0,,jk_5602615089
Closed position,67895347,EURUSD,0.01,Sell,1.10497,1.10423,2015/10/27 19:17:22,2015/10/27 19:32:29,2015/10/27,2015/10/27,0.74,0,0,0.74,0,0,7.4,Win,0.25,0,,jk_5602615089
Closed position,67896203,GBPCHF,0.01,Buy,1.50963,1.51064,2015/10/27 19:33:08,2015/10/27 19:54:35,2015/10/27,2015/10/27,1.02,0,0,1.02,0,0,10.1,Win,0.36,0,,jk_5602615089
Closed position,67895357,EURSEK,0.01,Sell,9.38401,9.37796,2015/10/27 19:17:38,2015/10/27 19:54:49,2015/10/27,2015/10/27,0.71,0,0,0.71,0,0,60.5,Win,0.62,0,,jk_5602615089
Closed position,67897127,GBPAUD,0.01,Buy,2.12368,2.12483,2015/10/27 19:58:00,2015/10/27 20:41:53,2015/10/27,2015/10/27,0.83,0,0,0.83,0,0,11.5,Win,0.73,0,,jk_5602615089
Closed position,67897113,GBPCAD,0.02,Buy,2.02984,2.03146,2015/10/27 19:57:15,2015/10/28 07:25:07,2015/10/27,2015/10/28,2.44,-0.02,0,2.42,0,0,16.2,Win,11.46,0,,jk_5602615089
Closed position,67870525,NZDUSD,0.01,Sell,0.67792,0.67291,2015/10/27 13:07:33,2015/10/28 07:25:19,2015/10/27,2015/10/28,5.01,-0.07,0,4.94,0,0,50.1,Win,18.3,0,,jk_5602615089
Closed position,67894813,CADJPY,0.01,Sell,90.734,90.702,2015/10/27 19:07:59,2015/10/28 07:26:08,2015/10/27,2015/10/28,0.27,-0.02,0,0.25,0,0,3.2,Win,12.3,0,,jk_5602615089
Closed position,67895447,EURCHF,0.01,Buy,1.08845,1.08862,2015/10/27 19:19:56,2015/10/28 07:26:15,2015/10/27,2015/10/28,0.17,0.01,0,0.18,0,0,1.7,Win,12.11,0,,jk_5602615089
Closed position,67923781,AUDCAD,0.02,Sell,0.94367,0.94341,2015/10/28 10:47:46,2015/10/28 13:13:31,2015/10/28,2015/10/28,0.4,0,0,0.4,0,0,2.6,Win,2.43,0,,jk_5602615089
Closed position,67923789,AUDNZD,0.02,Buy,1.05863,1.05918,2015/10/28 10:48:12,2015/10/28 13:14:04,2015/10/28,2015/10/28,0.74,0,0,0.74,0,0,5.5,Win,2.43,0,,jk_5602615089
Closed position,67923765,NZDJPY,0.02,Sell,81.003,80.989,2015/10/28 10:47:07,2015/10/28 13:14:22,2015/10/28,2015/10/28,0.24,0,0,0.24,0,0,1.4,Win,2.45,0,,jk_5602615089
Closed position,67851805,CADJPY,0.01,Buy,91.788,91.893,2015/10/27 04:22:01,2015/10/28 20:16:45,2015/10/27,2015/10/28,0.87,0,0,0.87,0,0,10.5,Win,39.91,0,,jk_5602615089
Closed position,67897099,GBPCHF,0.01,Buy,1.51042,1.51618,2015/10/27 19:56:36,2015/10/29 07:32:50,2015/10/27,2015/10/29,5.8,0.13,0,5.93,0,0,57.6,Win,35.6,0,,jk_5602615089
Closed position,67842328,USDSEK,0.01,Buy,8.51468,8.55242,2015/10/26 21:55:52,2015/10/29 07:32:54,2015/10/26,2015/10/29,4.41,0.05,0,4.46,0,0,377.4,Win,57.62,0,,jk_5602615089
Closed position,67923798,AUDUSD,0.01,Sell,0.71203,0.71061,2015/10/28 10:48:27,2015/10/29 07:33:00,2015/10/28,2015/10/29,1.42,-0.17,0,1.25,0,0,14.2,Win,20.74,0,,jk_5602615089
Closed position,67993656,USDCNH,0.01,Sell,6.37825,6.36163,2015/10/29 07:38:39,2015/10/29 15:10:10,2015/10/29,2015/10/29,2.61,0,0,2.61,0,0,1.7,Win,7.53,0,,jk_5602615089
Closed position,67993665,USDTRY,0.01,Buy,2.92514,2.93687,2015/10/29 07:39:31,2015/10/29 20:05:30,2015/10/29,2015/10/29,3.99,0,0,3.99,0,0,117.3,Win,12.43,0,,jk_5602615089
Closed position,67993548,AUDCAD,0.01,Sell,0.93864,0.9323,2015/10/29 07:33:37,2015/10/29 20:05:36,2015/10/29,2015/10/29,4.81,0,0,4.81,0,0,63.4,Win,12.53,0,,jk_5602615089
Closed position,67855751,GBPJPY,0.01,Buy,185.18,185.441,2015/10/27 06:18:57,2015/10/29 20:05:41,2015/10/27,2015/10/29,2.16,0,0,2.16,0,0,26.1,Win,61.78,0,,jk_5602615089
Closed position,68038367,NZDUSD,0.01,Buy,0.6691,0.67365,2015/10/29 20:07:35,2015/10/30 07:44:36,2015/10/29,2015/10/30,4.55,0.03,0,4.58,0,0,45.5,Win,11.62,0,,jk_5602615089
Closed position,68038274,AUDNZD,0.01,Sell,1.05832,1.055,2015/10/29 20:06:05,2015/10/30 07:47:59,2015/10/29,2015/10/30,2.24,0.01,0,2.25,0,0,33.2,Win,11.7,0,,jk_5602615089
Closed position,67842176,USDJPY,0.01,Buy,121.086,121.333,2015/10/26 21:49:05,2015/10/30 07:49:32,2015/10/26,2015/10/30,2.04,-0.05,0,1.99,0,0,24.7,Win,82.01,0,,jk_5602615089
Closed position,68038350,NZDJPY,0.01,Buy,81.029,81.766,2015/10/29 20:07:18,2015/10/30 07:50:25,2015/10/29,2015/10/30,6.07,0.04,0,6.11,0,0,73.7,Win,11.72,0,,jk_5602615089
Closed position,68064132,GBPCAD,0.01,Buy,2.01649,2.02112,2015/10/30 07:51:57,2015/10/30 19:22:18,2015/10/30,2015/10/30,3.54,0,0,3.54,0,0,46.3,Win,11.51,0,,jk_5602615089
Closed position,68064036,GBPJPY,0.02,Buy,185.98,186.669,2015/10/30 07:50:16,2015/10/30 19:22:21,2015/10/30,2015/10/30,11.42,0,0,11.42,0,0,68.9,Win,11.53,0,,jk_5602615089
Closed position,68145983,NZDCHF,0.01,Buy,0.66611,0.66849,2015/11/02 13:22:07,2015/11/03 04:30:33,2015/11/02,2015/11/03,2.42,0.05,0,2.47,0,0,23.8,Win,15.14,0,,jk_5602615089
Closed position,68150726,AUDUSD,0.01,Buy,0.71396,0.71695,2015/11/02 15:18:26,2015/11/03 04:30:43,2015/11/02,2015/11/03,2.99,0.02,0,3.01,0,0,29.9,Win,13.2,0,,jk_5602615089
Closed position,68180138,GBPAUD,0.02,Sell,2.1503,2.1431,2015/11/03 04:35:13,2015/11/03 08:24:04,2015/11/03,2015/11/03,10.36,0,0,10.36,0,0,72,Win,3.81,0,,jk_5602615089
Closed position,68150721,AUDNZD,0.01,Buy,1.0582,1.06705,2015/11/02 15:18:07,2015/11/03 08:24:15,2015/11/02,2015/11/03,5.97,-0.02,0,5.95,0,0,88.5,Win,17.1,0,,jk_5602615089
Closed position,68187159,AUDNZD,0.02,Buy,1.06731,1.07396,2015/11/03 08:26:39,2015/11/03 16:43:20,2015/11/03,2015/11/03,8.87,0,0,8.87,0,0,66.5,Win,8.28,0,,jk_5602615089
Closed position,67993555,AUDNZD,0.01,Buy,1.06787,1.07401,2015/10/29 07:34:04,2015/11/03 16:43:27,2015/10/29,2015/11/03,4.1,-0.06,0,4.04,0,0,61.4,Win,129.16,0,,jk_5602615089
Closed position,68145907,GBPCHF,0.02,Buy,1.52649,1.5302,2015/11/02 13:19:35,2015/11/04 10:07:02,2015/11/02,2015/11/04,7.48,0.14,0,7.62,0,0,37.1,Win,44.79,0,,jk_5602615089
Closed position,68187059,CADJPY,0.02,Buy,92.228,92.731,2015/11/03 08:25:00,2015/11/04 10:07:11,2015/11/03,2015/11/04,8.31,0,0,8.31,0,0,50.3,Win,25.7,0,,jk_5602615089
Closed position,67841833,AUDCHF,0.01,Buy,0.71339,0.71578,2015/10/26 21:37:02,2015/11/04 10:07:19,2015/10/26,2015/11/04,2.41,0.35,0,2.76,0,0,23.9,Win,204.5,0,,jk_5602615089
Closed position,68187101,GBPAUD,0.02,Sell,2.14259,2.13789,2015/11/03 08:25:33,2015/11/04 10:07:28,2015/11/03,2015/11/04,6.79,0.08,0,6.87,0,0,47.0,Win,25.7,0,,jk_5602615089
Closed position,68109607,GBPJPY,0.02,Buy,186.646,186.741,2015/10/30 19:25:22,2015/11/04 10:07:46,2015/10/30,2015/11/04,1.57,0,0,1.57,0,0,9.5,Win,110.71,0,,jk_5602615089
Closed position,68254724,USDTRY,0.02,Buy,2.84338,2.86048,2015/11/04 13:51:43,2015/11/04 18:14:38,2015/11/04,2015/11/04,11.96,0,0,11.96,0,0,171.0,Win,4.38,0,,jk_5602615089
Closed position,68254748,USDTRY,0.02,Buy,2.84378,2.86048,2015/11/04 13:53:10,2015/11/04 18:14:44,2015/11/04,2015/11/04,11.68,0,0,11.68,0,0,167.0,Win,4.36,0,,jk_5602615089
Closed position,68254872,USDNOK,0.02,Buy,8.53633,8.64393,2015/11/04 13:59:01,2015/11/04 23:38:06,2015/11/04,2015/11/04,24.9,0,0,24.9,0,0,1076.0,Win,9.65,0,,jk_5602615089
Closed position,67993660,USDSEK,0.01,Buy,8.55718,8.62721,2015/10/29 07:38:57,2015/11/04 23:38:17,2015/10/29,2015/11/04,8.12,0.04,0,8.16,0,0,700.3,Win,159.99,0,,jk_5602615089
Closed position,68254956,NZDUSD,0.05,Sell,0.6639,0.65933,2015/11/04 14:00:03,2015/11/04 23:38:28,2015/11/04,2015/11/04,22.85,0,0,22.85,0,0,45.7,Win,9.64,0,,jk_5602615089
Closed position,68254997,EURGBP,0.05,Sell,0.70864,0.70629,2015/11/04 14:00:19,2015/11/04 23:38:44,2015/11/04,2015/11/04,18.07,0,0,18.07,0,0,23.5,Win,9.64,0,,jk_5602615089
Closed position,68254717,GBPJPY,0.02,Buy,186.884,187.544,2015/11/04 13:51:04,2015/11/05 13:48:55,2015/11/04,2015/11/05,10.82,0.01,0,10.83,0,0,66.0,Win,23.96,0,,jk_5602615089
Closed position,68272873,USDCNH,0.04,Buy,6.35295,6.37297,2015/11/04 18:16:37,2015/11/05 13:49:19,2015/11/04,2015/11/05,12.57,-1.89,0,10.68,0,0,2.0,Win,19.55,0,,jk_5602615089
Closed position,68272778,USDTRY,0.07,Buy,2.86172,2.86739,2015/11/04 18:15:31,2015/11/05 13:49:27,2015/11/04,2015/11/05,13.84,-11.01,0,2.83,0,0,56.7,Win,19.57,0,,jk_5602615089
Closed position,68272852,USDSGDpro,0.01,Buy,1.40401,1.40759,2015/11/04 18:16:16,2015/11/05 13:49:34,2015/11/04,2015/11/05,2.54,-0.03,-0.06,2.45,0,0,35.8,Win,19.56,0,,jk_5602615089
Closed position,68273273,USDJPY,0.04,Buy,121.613,121.939,2015/11/04 18:22:37,2015/11/05 13:49:38,2015/11/04,2015/11/05,10.69,-0.04,0,10.65,0,0,32.6,Win,19.45,0,,jk_5602615089
Closed position,68254857,USDCHF,0.01,Buy,0.98997,0.99653,2015/11/04 13:58:36,2015/11/05 13:49:41,2015/11/04,2015/11/05,6.58,0.05,0,6.63,0,0,65.6,Win,23.85,0,,jk_5602615089
Closed position,68246993,USDCHF,0.02,Buy,0.9924,0.99653,2015/11/04 10:11:06,2015/11/05 13:49:48,2015/11/04,2015/11/05,8.29,0.09,0,8.38,0,0,41.3,Win,27.64,0,,jk_5602615089
Closed position,68247052,GBPAUD,0.02,Sell,2.13825,2.13027,2015/11/04 10:12:55,2015/11/06 05:17:09,2015/11/04,2015/11/06,11.4,0.36,0,11.76,0,0,79.8,Win,43.07,0,,jk_5602615089
Closed position,68254836,CHFJPY,0.01,Sell,122.429,122.29,2015/11/04 13:57:54,2015/11/06 05:18:01,2015/11/04,2015/11/06,1.14,0.05,0,1.19,0,0,13.9,Win,39.34,0,,jk_5602615089
Closed position,68180090,EURGBP,0.01,Buy,0.71437,0.71564,2015/11/03 04:34:14,2015/11/06 05:18:07,2015/11/03,2015/11/06,1.93,-0.16,0,1.77,0,0,12.7,Win,72.73,0,,jk_5602615089
Closed position,68295280,EURSEK,0.02,Buy,9.3803,9.39014,2015/11/05 07:45:24,2015/11/06 05:18:14,2015/11/05,2015/11/06,2.28,-0.01,0,2.27,0,0,98.4,Win,21.55,0,,jk_5602615089
Closed position,68295283,EURUSD,0.02,Sell,1.08682,1.07535,2015/11/05 07:45:33,2015/11/10 05:02:02,2015/11/05,2015/11/10,22.94,0.03,0,22.97,0,0,114.7,Win,117.27,0,,jk_5602615089
Closed position,68285668,NZDUSD,0.1,Sell,0.65933,0.65316,2015/11/04 23:39:33,2015/11/10 05:02:06,2015/11/04,2015/11/10,61.7,-5.16,0,56.54,0,0,61.7,Win,125.38,0,,jk_5602615089
Closed position,68272885,NZDUSD,0.05,Sell,0.6582,0.65316,2015/11/04 18:16:54,2015/11/10 05:02:09,2015/11/04,2015/11/10,25.2,-2.58,0,22.62,0,0,50.4,Win,130.75,0,,jk_5602615089
Closed position,68273185,AUDUSD,0.01,Sell,0.7143,0.70532,2015/11/04 18:21:21,2015/11/10 05:02:16,2015/11/04,2015/11/10,8.98,-0.36,0,8.62,0,0,89.8,Win,130.68,0,,jk_5602615089
Closed position,68450745,USDTRY,0.04,Sell,2.91739,2.88337,2015/11/10 05:06:27,2015/11/11 19:25:24,2015/11/10,2015/11/11,47.19,0.48,0,47.67,0,0,340.2,Win,38.32,0,,jk_5602615089
Closed position,68450717,EURGBP,0.03,Sell,0.71132,0.70584,2015/11/10 05:04:44,2015/11/11 19:25:35,2015/11/10,2015/11/11,24.99,0.02,0,25.01,0,0,54.8,Win,38.35,0,,jk_5602615089
Closed position,68347177,EURNOK,0.03,Sell,9.30165,9.25199,2015/11/06 05:19:22,2015/11/11 19:30:36,2015/11/06,2015/11/11,17.28,0.18,0,17.46,0,0,496.6,Win,134.19,0,,jk_5602615089
Closed position,68273171,AUDNZD,0.08,Buy,1.08498,1.09415,2015/11/04 18:21:10,2015/11/17 02:05:18,2015/11/04,2015/11/17,47.56,-2.37,0,45.19,0,0,91.7,Win,295.74,0,,jk_5602615089
Closed position,68450758,AUDNZD,0.05,Buy,1.07988,1.09415,2015/11/10 05:07:34,2015/11/17 02:05:22,2015/11/10,2015/11/17,46.25,-0.78,0,45.47,0,0,142.7,Win,164.96,0,,jk_5602615089
Closed position,68254817,AUDNZD,0.05,Buy,1.08269,1.09411,2015/11/04 13:57:03,2015/11/17 02:05:26,2015/11/04,2015/11/17,37.01,-1.47,0,35.54,0,0,114.2,Win,300.14,0,,jk_5602615089
Closed position,68533129,AUDCHF,0.05,Buy,0.70909,0.7162,2015/11/11 19:26:10,2015/11/17 02:05:37,2015/11/11,2015/11/17,35.21,1.04,0,36.25,0,0,71.1,Win,126.66,0,,jk_5602615089
Closed position,68254811,AUDCHF,0.05,Buy,0.71184,0.71622,2015/11/04 13:56:40,2015/11/17 02:05:41,2015/11/04,2015/11/17,21.69,2.26,0,23.95,0,0,43.8,Win,300.15,0,,jk_5602615089
Closed position,68254847,EURAUD,0.03,Sell,1.51952,1.50602,2015/11/04 13:58:12,2015/11/17 02:05:52,2015/11/04,2015/11/17,28.74,1.63,0,30.37,0,0,135.0,Win,300.13,0,,jk_5602615089
Closed position,68533251,GBPCAD,0.07,Buy,2.01751,2.02634,2015/11/11 19:29:58,2015/11/17 02:06:01,2015/11/11,2015/11/17,46.37,-0.65,0,45.72,0,0,88.3,Win,126.6,0,,jk_5602615089
Closed position,68450736,GBPJPY,0.05,Buy,186.12,187.312,2015/11/10 05:05:44,2015/11/17 02:06:04,2015/11/10,2015/11/17,48.36,0.08,0,48.44,0,0,119.2,Win,165.01,0,,jk_5602615089
Closed position,68533243,GBPCHF,0.07,Buy,1.52776,1.53471,2015/11/11 19:29:42,2015/11/17 02:06:09,2015/11/11,2015/11/17,48.18,1.43,0,49.61,0,0,69.5,Win,126.61,0,,jk_5602615089
Closed position,68285669,USDNOK,0.05,Buy,8.65346,8.7009,2015/11/04 23:39:56,2015/11/17 02:06:15,2015/11/04,2015/11/17,27.26,-1.54,0,25.72,0,0,474.4,Win,290.44,0,,jk_5602615089
Closed position,68450743,USDZAR,0.1,Buy,14.2754,14.32483,2015/11/10 05:06:08,2015/11/17 02:06:23,2015/11/10,2015/11/17,34.51,-15.65,0,18.86,0,0,494.3,Win,165,0,,jk_5602615089
Closed position,68187319,AUDCAD,0.01,Buy,0.94203,0.94588,2015/11/03 08:29:40,2015/11/17 02:10:07,2015/11/03,2015/11/17,2.88,0.26,0,3.14,0,0,38.5,Win,329.67,0,,jk_5602615089
Closed position,68246954,AUDNZD,0.01,Buy,1.08223,1.09427,2015/11/04 10:10:35,2015/11/17 02:10:14,2015/11/04,2015/11/17,7.81,-0.28,0,7.53,0,0,120.4,Win,303.99,0,,jk_5602615089
Closed position,68254761,EURAUD,0.02,Sell,1.51928,1.50609,2015/11/04 13:53:26,2015/11/17 02:10:26,2015/11/04,2015/11/17,18.72,1.06,0,19.78,0,0,131.9,Win,300.28,0,,jk_5602615089
Closed position,67993653,USDCAD,0.01,Buy,1.32124,1.3331,2015/10/29 07:38:03,2015/11/17 02:10:40,2015/10/29,2015/11/17,8.9,-0.27,0,8.63,0,0,118.6,Win,450.54,0,,jk_5602615089
Closed position,67839690,AUDJPY,0.01,Buy,87.798,88.396,2015/10/26 20:31:51,2015/11/23 17:04:50,2015/10/26,2015/11/23,4.87,0.8,0,5.67,0,0,59.8,Win,668.55,0,,jk_5602615089
Closed position,67841847,AUDJPY,0.01,Buy,87.801,88.396,2015/10/26 21:37:29,2015/11/23 17:04:54,2015/10/26,2015/11/23,4.84,0.8,0,5.64,0,0,59.5,Win,667.46,0,,jk_5602615089
Closed position,68254765,AUDJPY,0.05,Buy,87.161,88.39,2015/11/04 13:54:23,2015/11/23 17:05:00,2015/11/04,2015/11/23,50.03,2.44,0,52.47,0,0,122.9,Win,459.18,0,,jk_5602615089
Closed position,68720841,AUDNZD,0.05,Buy,1.09433,1.10442,2015/11/17 02:07:02,2015/11/23 17:05:05,2015/11/17,2015/11/23,32.86,-0.67,0,32.19,0,0,100.9,Win,158.97,0,,jk_5602615089
