sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,68702187,USDJPY,3,Buy,122.958,123.402,2015/11/16 16:01:39,2015/11/17 07:09:40,2015/11/16,2015/11/17,1079.4,-0.97,0,1078.43,0,0,44.4,Win,15.13,0,,jk_5602615683
Closed position,68701944,AUDJPY,3,Buy,87.251,87.451,2015/11/16 15:59:17,2015/11/17 07:10:16,2015/11/16,2015/11/17,486.23,7.55,0,493.78,0,0,20.0,Win,15.18,0,,jk_5602615683
Closed position,68702306,NZDCHF,3,Buy,0.65244,0.65669,2015/11/16 16:03:22,2015/11/17 19:37:38,2015/11/16,2015/11/17,1255.82,13.79,0,1269.61,0,0,42.5,Win,27.57,0,,jk_5602615683
Closed position,68794641,USDCAD,3,Sell,1.33421,1.32582,2015/11/18 15:51:45,2015/11/19 06:06:26,2015/11/18,2015/11/19,1898.45,-0.7,0,1897.75,0,0,83.9,Win,14.24,0,,jk_5602615683
Closed position,68830430,USDCAD,5,Buy,1.32579,1.327,2015/11/19 06:04:49,2015/11/19 14:13:57,2015/11/19,2015/11/19,455.92,0,0,455.92,0,0,12.1,Win,8.15,0,,jk_5602615683
Closed position,68784971,EURSEK,3,Buy,9.2999,9.31215,2015/11/18 12:56:00,2015/11/19 17:06:51,2015/11/18,2015/11/19,422.64,-4.13,0,418.51,0,0,122.5,Win,28.18,0,,jk_5602615683
Closed position,68860173,GBPNZD,5,Buy,2.32444,2.3263,2015/11/19 17:56:02,2015/11/20 10:41:01,2015/11/19,2015/11/20,610.31,-77.12,0,533.19,0,0,18.6,Win,16.75,0,,jk_5602615683
Closed position,68860264,AUDNZD,5,Buy,1.09514,1.09643,2015/11/19 17:57:40,2015/11/20 10:41:22,2015/11/19,2015/11/20,423.18,-11.49,0,411.69,0,0,12.9,Win,16.73,0,,jk_5602615683
Closed position,68890684,GBPUSD,3,Buy,1.52684,1.52949,2015/11/20 10:47:33,2015/11/20 12:04:52,2015/11/20,2015/11/20,795,0,0,795,0,0,26.5,Win,1.29,0,,jk_5602615683
Closed position,68890380,USDCAD,5,Sell,1.33284,1.33004,2015/11/20 10:42:10,2015/11/20 12:05:38,2015/11/20,2015/11/20,1052.6,0,0,1052.6,0,0,28.0,Win,1.39,0,,jk_5602615683
Closed position,68890838,CADJPY,3,Buy,92.232,92.286,2015/11/20 10:51:38,2015/11/20 12:06:28,2015/11/20,2015/11/20,131.98,0,0,131.98,0,0,5.4,Win,1.25,0,,jk_5602615683
Closed position,68894371,CADCHF,3,Sell,0.76256,0.76023,2015/11/20 12:14:32,2015/11/23 13:22:15,2015/11/20,2015/11/23,684.92,-11.5,0,673.42,0,0,23.3,Win,73.13,0,,jk_5602615683
Closed position,68937004,EURAUD,2,Sell,1.47887,1.47779,2015/11/23 07:55:39,2015/11/24 03:41:51,2015/11/23,2015/11/24,155.56,8.48,0,164.04,0,0,10.8,Win,19.77,0,,jk_5602615683
Closed position,68977061,AUDCAD,2,Buy,0.96093,0.96377,2015/11/24 04:20:49,2015/11/24 17:12:27,2015/11/24,2015/11/24,426.17,0,0,426.17,0,0,28.4,Win,12.86,0,,jk_5602615683
Closed position,68976331,USDCAD,2,Buy,1.33446,1.33803,2015/11/24 03:53:54,2015/11/30 06:39:01,2015/11/24,2015/11/30,533.62,-17.57,0,516.05,0,0,35.7,Win,146.75,0,,jk_5602615683
Closed position,68349123,EURUSD,2,Buy,1.08851,1.05851,2015/11/06 07:49:38,2015/11/30 09:55:32,2015/11/06,2015/11/30,-6000,-101.2,0,-6101.2,0,0,-300.0,Loss,578.1,0,,jk_5602615683
Closed position,68448827,EURAUD,2,Buy,1.52532,1.46946,2015/11/10 03:40:36,2015/11/30 09:55:57,2015/11/10,2015/11/30,-8047.3,-429.03,0,-8476.33,0,0,-558.6,Loss,486.26,0,,jk_5602615683
Closed position,68636608,EURCAD,2,Buy,1.43172,1.41534,2015/11/13 12:57:17,2015/11/30 09:56:05,2015/11/13,2015/11/30,-2450.35,-108.19,0,-2558.54,0,0,-163.8,Loss,404.98,0,,jk_5602615683
Closed position,68551260,AUDCAD,2,Sell,0.94606,0.96317,2015/11/12 06:40:05,2015/11/30 09:56:10,2015/11/12,2015/11/30,-2559.29,-156.28,0,-2715.57,0,0,-171.1,Loss,435.27,0,,jk_5602615683
Closed position,69181132,CHFJPY,2,Buy,119.248,119.757,2015/11/30 09:56:50,2015/12/01 03:51:06,2015/11/30,2015/12/01,826.46,-5.85,0,820.61,0,0,50.9,Win,17.9,0,,jk_5602615683
Closed position,69091683,CHFJPY,2,Buy,119.668,119.755,2015/11/26 13:15:35,2015/12/01 03:51:31,2015/11/26,2015/12/01,141.27,-17.6,0,123.67,0,0,8.7,Win,110.6,0,,jk_5602615683
Closed position,68977060,AUDCAD,2,Sell,0.96069,0.98022,2015/11/24 04:20:29,2015/12/02 13:04:32,2015/11/24,2015/12/02,-2921.14,-78.1,0,-2999.24,0,0,-195.3,Loss,200.73,0,,jk_5602615683
Closed position,68847290,AUDCAD,2,Sell,0.95153,0.98024,2015/11/19 14:15:24,2015/12/02 13:04:37,2015/11/19,2015/12/02,-4294.24,-107.37,0,-4401.61,0,0,-287.1,Loss,310.82,0,,jk_5602615683
Closed position,68977059,AUDCAD,2,Sell,0.9607,0.98022,2015/11/24 04:20:28,2015/12/02 13:04:42,2015/11/24,2015/12/02,-2919.8,-78.1,0,-2997.9,0,0,-195.2,Loss,200.74,0,,jk_5602615683
Closed position,68890646,AUDCHF,3,Sell,0.73136,0.7525,2015/11/20 10:46:29,2015/12/02 13:04:46,2015/11/20,2015/12/02,-6178.58,-264.06,0,-6442.64,0,0,-211.4,Loss,290.3,0,,jk_5602615683
Closed position,69219112,NZDCHF,2,Buy,0.68175,0.68299,2015/12/01 03:53:39,2015/12/02 14:36:50,2015/12/01,2015/12/02,241.66,9.05,0,250.71,0,0,12.4,Win,34.72,0,,jk_5602615683
Closed position,69288428,NZDCHF,2,Sell,0.6842,0.67866,2015/12/02 13:05:18,2015/12/03 05:47:06,2015/12/02,2015/12/03,1085.76,-75.84,0,1009.92,0,0,55.4,Win,16.7,0,,jk_5602615683
Closed position,69288459,GBPUSD,3,Buy,1.50382,1.51223,2015/12/02 13:06:05,2015/12/04 04:32:12,2015/12/02,2015/12/04,2523,-9.84,0,2513.16,0,0,84.1,Win,39.44,0,,jk_5602615683
Closed position,69181172,USDCHF,2,Buy,1.03028,0.99374,2015/11/30 09:57:21,2015/12/04 04:35:11,2015/11/30,2015/12/04,-7354.04,17.4,0,-7336.64,0,0,-365.4,Loss,90.63,0,,jk_5602615683
Closed position,69290766,NZDCHF,3,Buy,0.68317,0.66359,2015/12/02 14:41:22,2015/12/04 04:35:16,2015/12/02,2015/12/04,-5911.06,53.63,0,-5857.43,0,0,-195.8,Loss,37.9,0,,jk_5602615683
Closed position,69288490,USDCHF,3,Buy,1.02675,0.99373,2015/12/02 13:07:42,2015/12/04 04:35:22,2015/12/02,2015/12/04,-9968.5,17.34,0,-9951.16,0,0,-330.2,Loss,39.46,0,,jk_5602615683
Closed position,69444573,CHFJPY,10,Sell,123.375,123.402,2015/12/04 04:36:46,2015/12/04 04:40:12,2015/12/04,2015/12/04,-220.21,0,0,-220.21,0,0,-2.7,Loss,0.06,0,,jk_5602615683
Closed position,69444537,CHFJPY,3,Buy,123.427,123.501,2015/12/04 04:34:26,2015/12/04 06:17:00,2015/12/04,2015/12/04,181.09,0,0,181.09,0,0,7.4,Win,1.71,0,,jk_5602615683
