sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67841593,CADCHF,0.8,Buy,0.74782,0.74994,2015/10/26 21:29:48,2015/10/28 20:51:19,2015/10/26,2015/10/28,172.54,1.62,0,174.16,0.752,0.73,21.2,Win,47.36,0,,jk_5602615436
Closed position,67959086,AUDNZD,20,Sell,1.0638,1.0653,2015/10/28 20:52:51,2015/10/29 09:55:25,2015/10/28,2015/10/29,-2002.8,36.17,0,-1966.63,1.058,0,-15,Loss,13.04,0,,jk_5602615436
Closed position,67996120,XAUUSD,8,Buy,1161.39,1158,2015/10/29 09:09:38,2015/10/29 10:38:00,2015/10/29,2015/10/29,-2712,0,0,-2712,0,1158,-33.9,Loss,1.47,0,[sl],jk_5602615436
Closed position,68007719,AUDCAD,4,Sell,0.93653,0.93672,2015/10/29 12:56:59,2015/10/29 12:58:55,2015/10/29,2015/10/29,-57.52,0,0,-57.52,0,0,-1.9,Loss,0.03,0,,jk_5602615436
Closed position,68007766,AUDCAD,4,Buy,0.93671,0.93795,2015/10/29 12:59:05,2015/10/29 14:05:07,2015/10/29,2015/10/29,375.54,0,0,375.54,0,0,12.4,Win,1.1,0,,jk_5602615436
Closed position,68017277,XAUUSD,8,Sell,1156.16,1155.65,2015/10/29 15:35:05,2015/10/29 15:36:07,2015/10/29,2015/10/29,408,0,0,408,0,0,5.1,Win,0.02,0,,jk_5602615436
Closed position,68040294,XAUUSD,8,Buy,1146.93,1148.99,2015/10/29 20:48:32,2015/10/30 09:30:05,2015/10/29,2015/10/30,1648,-46.4,0,1601.6,0,0,20.6,Win,12.69,0,,jk_5602615436
Closed position,68040304,XAUUSD,8,Buy,1146.96,1148.83,2015/10/29 20:48:51,2015/10/30 09:30:12,2015/10/29,2015/10/30,1496,-46.4,0,1449.6,0,0,18.7,Win,12.69,0,,jk_5602615436
Closed position,67913056,AUDCAD,1.3,Buy,0.946,0.9339,2015/10/28 04:42:45,2015/10/30 17:47:30,2015/10/28,2015/10/30,-1197.08,8.28,0,-1188.80,0.947,0,-121,Loss,61.08,0,,jk_5602615436
Closed position,68011613,AUDCAD,5,Buy,0.93814,0.93388,2015/10/29 14:05:27,2015/10/30 17:47:37,2015/10/29,2015/10/30,-1620.95,7.97,0,-1612.98,0,0,-42.6,Loss,27.7,0,,jk_5602615436
Closed position,67996045,XAUUSD,8,Buy,1161.38,1136.33,2015/10/29 09:06:30,2015/11/02 01:22:59,2015/10/29,2015/11/02,-20040,-92.8,0,-20132.8,1161,0,-250.5,Loss,88.27,0,[stopout],jk_5602615436
Closed position,67996150,XAUUSD,4,Buy,1161.49,1136.33,2015/10/29 09:11:06,2015/11/02 01:22:59,2015/10/29,2015/11/02,-10064,-46.4,0,-10110.4,1161,0,-251.6,Loss,88.2,0,[stopout],jk_5602615436
Closed position,68017432,XAUUSD,8,Buy,1155.15,1136.33,2015/10/29 15:36:40,2015/11/02 01:22:59,2015/10/29,2015/11/02,-15056,-92.8,0,-15148.8,1160,0,-188.2,Loss,81.77,0,[stopout],jk_5602615436
Closed position,68017534,XAUUSD,8,Buy,1154.85,1136.33,2015/10/29 15:37:45,2015/11/02 01:22:59,2015/10/29,2015/11/02,-14816,-92.8,0,-14908.8,1160,0,-185.2,Loss,81.75,0,[stopout],jk_5602615436
Closed position,68030749,XAUUSD,8,Buy,1149.44,1136.33,2015/10/29 18:05:30,2015/11/02 01:22:59,2015/10/29,2015/11/02,-10488,-92.8,0,-10580.8,1155,0,-131.1,Loss,79.29,0,[stopout],jk_5602615436
Closed position,68101645,XAUUSD,8,Buy,1142.95,1136.33,2015/10/30 17:47:16,2015/11/02 01:22:59,2015/10/30,2015/11/02,-5296,-46.4,0,-5342.4,1158,0,-66.2,Loss,55.6,0,[stopout],jk_5602615436
Closed position,68101663,XAUUSD,8,Buy,1142.58,1136.33,2015/10/30 17:47:46,2015/11/02 01:22:59,2015/10/30,2015/11/02,-5000,-46.4,0,-5046.4,1158,0,-62.5,Loss,55.59,0,[stopout],jk_5602615436
Closed position,68113569,XAUUSD,8,Buy,1142.04,1136.33,2015/10/30 20:40:56,2015/11/02 01:22:59,2015/10/30,2015/11/02,-4568,-46.4,0,-4614.4,0,0,-57.1,Loss,52.7,0,[stopout],jk_5602615436
Closed position,68113586,XAUUSD,8,Buy,1142.07,1136.33,2015/10/30 20:41:28,2015/11/02 01:22:59,2015/10/30,2015/11/02,-4592,-46.4,0,-4638.4,0,0,-57.4,Loss,52.69,0,[stopout],jk_5602615436
Closed position,68149707,AUDNZD,15,Sell,1.05715,1.05636,2015/11/02 14:56:46,2015/11/02 17:09:28,2015/11/02,2015/11/02,802.22,0,0,802.22,1.054,0,7.9,Win,2.21,0,,jk_5602615436
Closed position,68149756,AUDNZD,15,Buy,1.05765,1.05914,2015/11/02 14:58:08,2015/11/02 20:31:53,2015/11/02,2015/11/02,1505.97,0,0,1505.97,1.06,0,14.9,Win,5.56,0,,jk_5602615436
Closed position,68158058,CHFJPY,10,Sell,122.374,122.304,2015/11/02 17:13:19,2015/11/03 06:16:48,2015/11/02,2015/11/03,580.1,6.21,0,586.31,119,127,7.0,Win,13.06,0,,jk_5602615436
Closed position,68183355,AUDCAD,40,Sell,0.94238,0.94088,2015/11/03 06:18:09,2015/11/03 13:45:15,2015/11/03,2015/11/03,4576.66,0,0,4576.66,0.93,0,15.0,Win,7.45,0,,jk_5602615436
Closed position,68212232,NZDUSD,50,Buy,0.66592,0.66866,2015/11/03 17:05:26,2015/11/03 20:43:32,2015/11/03,2015/11/03,13700,0,0,13700,0.671,0,27.4,Win,3.64,0,,jk_5602615436
Closed position,68225752,AUDCHF,50,Sell,0.71274,0.71035,2015/11/03 20:44:42,2015/11/04 15:22:24,2015/11/03,2015/11/04,12066.92,-454.28,0,11612.64,0.7,0,23.9,Win,18.63,0,,jk_5602615436
Closed position,68259502,EURAUD,35,Buy,1.52221,1.5251,2015/11/04 15:26:40,2015/11/05 11:00:25,2015/11/04,2015/11/05,7218.17,-1125.7,0,6092.47,1.528,0,28.9,Win,19.56,0,,jk_5602615436
Closed position,68307824,USDCHF,40,Sell,0.9968,0.9957,2015/11/05 12:23:49,2015/11/05 14:20:19,2015/11/05,2015/11/05,4419,0,0,4419,0.9957,0,11,Win,1.94,0,[tp],jk_5602615436
Closed position,68314120,GBPJPYpro,40,Buy,186.369,185.3,2015/11/05 14:38:12,2015/11/05 19:35:41,2015/11/05,2015/11/05,-35114.8,0,-240,-35354.8,187.1,185.3,-106.9,Loss,4.96,0,[sl],jk_5602615436
Closed position,68336715,NZDUSD,30,Buy,0.66206,0.65774,2015/11/05 20:33:58,2015/11/06 15:30:03,2015/11/05,2015/11/06,-12960,108,0,-12852,0.67,0,-43.2,Loss,18.93,0,[stopout],jk_5602615436
Closed position,68374753,NZDUSD,5,Sell,0.65253,0.65219,2015/11/06 16:47:28,2015/11/06 16:47:45,2015/11/06,2015/11/06,170,0,0,170,0,0,3.4,Win,0,0,,jk_5602615436
Closed position,68374780,NZDUSD,5,Buy,0.65228,0.6523,2015/11/06 16:47:59,2015/11/06 16:48:59,2015/11/06,2015/11/06,10,0,0,10,0,0,0.2,Win,0.02,0,,jk_5602615436
