sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67852589,AUDUSD,0.3,Buy,0.7255,0.72544,2015/10/27 04:50:47,2015/10/27 11:30:27,2015/10/27,2015/10/27,-1.8,0,0,-1.8,0,0,-0.6,Loss,6.66,0,,jk_5602685017
Closed position,67815558,AUDNZD,0.1,Buy,1.07312,1.07024,2015/10/26 13:06:12,2015/10/27 11:30:53,2015/10/26,2015/10/27,-19.52,-0.23,0,-19.75,0,0,-28.8,Loss,22.41,0,,jk_5602685017
Closed position,67815746,USDCHF,0.1,Sell,0.97932,0.98265,2015/10/26 13:11:52,2015/10/27 11:31:57,2015/10/26,2015/10/27,-33.89,-0.42,0,-34.31,0,0,-33.3,Loss,22.33,0,,jk_5602685017
Closed position,67866315,EURAUD,0.7,Buy,1.52337,1.52344,2015/10/27 11:37:59,2015/10/27 11:48:50,2015/10/27,2015/10/27,3.55,0,0,3.55,0,0,0.7,Win,0.18,0,,jk_5602685017
Closed position,67867863,AUDJPY,0.5,Buy,87.419,87.17,2015/10/27 12:09:48,2015/10/27 14:35:52,2015/10/27,2015/10/27,-103.52,0,0,-103.52,0,87.17,-24.9,Loss,2.43,0,[sl],jk_5602685017
Closed position,67869342,CHFJPY,0.5,Buy,122.43,122.136,2015/10/27 12:34:14,2015/10/27 14:36:35,2015/10/27,2015/10/27,-122.21,0,0,-122.21,0,122.136,-29.4,Loss,2.04,0,[sl],jk_5602685017
Closed position,67861241,AUDUSD,0.3,Sell,0.72403,0.72501,2015/10/27 10:03:19,2015/10/27 14:42:29,2015/10/27,2015/10/27,-29.4,0,0,-29.4,0,0,-9.8,Loss,4.65,0,,jk_5602685017
Closed position,67874516,EURAUD,0.5,Buy,1.52592,1.52557,2015/10/27 14:45:56,2015/10/27 14:46:20,2015/10/27,2015/10/27,-12.69,0,0,-12.69,0,1.52557,-3.5,Loss,0.01,0,[sl],jk_5602685017
Closed position,67874582,EURAUD,0.5,Buy,1.52591,1.52759,2015/10/27 14:47:15,2015/10/27 14:57:56,2015/10/27,2015/10/27,60.82,0,0,60.82,0,0,16.8,Win,0.18,0,,jk_5602685017
Closed position,67874631,EURAUD,0.5,Buy,1.52631,1.52736,2015/10/27 14:48:50,2015/10/27 14:58:17,2015/10/27,2015/10/27,38.02,0,0,38.02,0,0,10.5,Win,0.16,0,,jk_5602685017
Closed position,67874758,EURUSD,0.2,Buy,1.10619,1.10573,2015/10/27 14:53:04,2015/10/27 15:03:09,2015/10/27,2015/10/27,-9.2,0,0,-9.2,0,0,-4.6,Loss,0.17,0,,jk_5602685017
Closed position,67875162,EURAUD,0.3,Sell,1.52706,1.52724,2015/10/27 15:00:44,2015/10/27 15:06:07,2015/10/27,2015/10/27,-3.91,0,0,-3.91,0,0,-1.8,Loss,0.09,0,,jk_5602685017
Closed position,67875230,EURAUD,0.3,Sell,1.52661,1.52705,2015/10/27 15:01:38,2015/10/27 15:06:19,2015/10/27,2015/10/27,-9.56,0,0,-9.56,0,0,-4.4,Loss,0.08,0,,jk_5602685017
Closed position,67875373,EURUSD,0.3,Sell,1.10577,1.10576,2015/10/27 15:04:33,2015/10/27 15:07:48,2015/10/27,2015/10/27,0.3,0,0,0.3,0,0,0.1,Win,0.05,0,,jk_5602685017
Closed position,67875835,AUDJPY,0.5,Sell,87.139,87.182,2015/10/27 15:16:58,2015/10/27 15:17:14,2015/10/27,2015/10/27,-17.87,0,0,-17.87,0,0,-4.3,Loss,0,0,,jk_5602685017
Closed position,67862211,AUDCAD,0.7,Sell,0.95434,0.95501,2015/10/27 10:29:42,2015/10/27 15:19:42,2015/10/27,2015/10/27,-35.57,0,0,-35.57,0,0,-6.7,Loss,4.83,0,,jk_5602685017
Closed position,67875838,USDJPY,0.5,Sell,120.314,120.317,2015/10/27 15:17:23,2015/10/27 15:20:20,2015/10/27,2015/10/27,-1.25,0,0,-1.25,0,0,-0.3,Loss,0.05,0,,jk_5602685017
Closed position,67875848,AUDCAD,0.5,Buy,0.95522,0.95491,2015/10/27 15:17:40,2015/10/27 15:20:33,2015/10/27,2015/10/27,-11.76,0,0,-11.76,0,0,-3.1,Loss,0.05,0,,jk_5602685017
Closed position,67876073,AUDUSD,0.2,Buy,0.72447,0.72447,2015/10/27 15:22:07,2015/10/27 15:25:11,2015/10/27,2015/10/27,0,0,0,0,0,0,0.0,B/E,0.05,0,,jk_5602685017
Closed position,67876308,USDJPY,1,Sell,120.272,120.29,2015/10/27 15:25:43,2015/10/27 15:26:59,2015/10/27,2015/10/27,-14.96,0,0,-14.96,0,120.29,-1.8,Loss,0.02,0,[sl],jk_5602685017
Closed position,67876475,CADCHF,0.5,Sell,0.74504,0.74572,2015/10/27 15:28:10,2015/10/27 15:29:14,2015/10/27,2015/10/27,-34.61,0,0,-34.61,0,0,-6.8,Loss,0.02,0,,jk_5602685017
Closed position,67876936,EURAUD,0.5,Buy,1.52842,1.52872,2015/10/27 15:30:24,2015/10/27 15:42:51,2015/10/27,2015/10/27,10.85,0,0,10.85,0,0,3.0,Win,0.21,0,,jk_5602685017
Closed position,67879142,USDJPY,1,Sell,120.408,120.418,2015/10/27 15:54:01,2015/10/27 15:56:26,2015/10/27,2015/10/27,-8.3,0,0,-8.3,0,0,-1.0,Loss,0.04,0,,jk_5602685017
Closed position,67878533,NZDUSD,0.5,Sell,0.67911,0.6797,2015/10/27 15:45:38,2015/10/27 17:15:03,2015/10/27,2015/10/27,-29.5,0,0,-29.5,0,0,-5.9,Loss,1.49,0,,jk_5602685017
Closed position,67890960,USDCAD,1,Buy,1.32348,1.32376,2015/10/27 17:59:05,2015/10/27 18:01:19,2015/10/27,2015/10/27,21.15,0,0,21.15,0,0,2.8,Win,0.04,0,,jk_5602685017
Closed position,67891295,USDCAD,2,Buy,1.32377,1.3238,2015/10/27 18:01:36,2015/10/27 18:02:54,2015/10/27,2015/10/27,4.53,0,0,4.53,0,0,0.3,Win,0.02,0,,jk_5602685017
Closed position,67891352,USDCAD,2,Buy,1.32396,1.32375,2015/10/27 18:03:06,2015/10/27 18:08:30,2015/10/27,2015/10/27,-31.73,0,0,-31.73,0,0,-2.1,Loss,0.09,0,,jk_5602685017
Closed position,67891954,EURUSD,1,Buy,1.10384,1.10395,2015/10/27 18:10:17,2015/10/27 18:12:34,2015/10/27,2015/10/27,11,0,0,11,0,0,1.1,Win,0.04,0,,jk_5602685017
Closed position,67892065,USDCHF,1,Buy,0.98468,0.98462,2015/10/27 18:14:10,2015/10/27 18:17:06,2015/10/27,2015/10/27,-6.09,0,0,-6.09,0,0,-0.6,Loss,0.05,0,,jk_5602685017
Closed position,67910753,AUDUSD,1,Sell,0.71311,0.71333,2015/10/28 03:41:02,2015/10/28 03:43:03,2015/10/28,2015/10/28,-22,0,0,-22,0,0,-2.2,Loss,0.03,0,,jk_5602685017
Closed position,67911085,AUDCHF,1,Sell,0.70292,0.70309,2015/10/28 03:50:22,2015/10/28 04:04:48,2015/10/28,2015/10/28,-17.23,0,0,-17.23,0,0,-1.7,Loss,0.24,0,,jk_5602685017
Closed position,67915970,USDCHF,1,Buy,0.98688,0.98663,2015/10/28 06:50:41,2015/10/28 06:57:11,2015/10/28,2015/10/28,-25.34,0,0,-25.34,0,0,-2.5,Loss,0.11,0,,jk_5602685017
Closed position,67878685,USDJPY,1,Buy,120.441,120.379,2015/10/27 15:47:25,2015/10/28 07:34:45,2015/10/27,2015/10/28,-51.5,-0.83,0,-52.33,121,0,-6.2,Loss,15.79,0,,jk_5602685017
Closed position,67862662,USDJPY,0.7,Buy,120.477,120.378,2015/10/27 10:35:27,2015/10/28 07:35:27,2015/10/27,2015/10/28,-57.57,-0.58,0,-58.15,0,0,-9.9,Loss,21,0,,jk_5602685017
Closed position,67862431,USDJPY,0.7,Buy,120.475,120.378,2015/10/27 10:31:10,2015/10/28 07:35:32,2015/10/27,2015/10/28,-56.41,-0.58,0,-56.99,0,0,-9.7,Loss,21.07,0,,jk_5602685017
Closed position,67862120,USDJPY,0.5,Buy,120.632,120.383,2015/10/27 10:25:57,2015/10/28 07:35:54,2015/10/27,2015/10/28,-103.42,-0.42,0,-103.84,121,0,-24.9,Loss,21.17,0,,jk_5602685017
Closed position,67912130,AUDJPY,1,Buy,85.874,85.666,2015/10/28 04:10:57,2015/10/28 07:37:31,2015/10/28,2015/10/28,-172.74,0,0,-172.74,0,0,-20.8,Loss,3.44,0,,jk_5602685017
Closed position,67892291,CADJPY,1,Buy,90.921,90.699,2015/10/27 18:18:30,2015/10/28 07:40:40,2015/10/27,2015/10/28,-184.37,0,0,-184.37,92,0,-22.2,Loss,13.37,0,,jk_5602685017
Closed position,67910844,AUDUSD,1,Buy,0.71341,0.71154,2015/10/28 03:43:23,2015/10/28 07:40:46,2015/10/28,2015/10/28,-187,0,0,-187,0,0,-18.7,Loss,3.96,0,,jk_5602685017
Closed position,67912059,AUDCHF,1,Buy,0.70379,0.70176,2015/10/28 04:09:10,2015/10/28 07:40:52,2015/10/28,2015/10/28,-205.86,0,0,-205.86,0,0,-20.3,Loss,3.53,0,,jk_5602685017
Closed position,67862174,CHFJPY,0.3,Buy,122.887,122.091,2015/10/27 10:27:47,2015/10/28 07:41:00,2015/10/27,2015/10/28,-198.32,-0.87,0,-199.19,0,0,-79.6,Loss,21.22,0,,jk_5602685017
Closed position,67916924,AUDCAD,0.2,Sell,0.94461,0.9453,2015/10/28 07:43:10,2015/10/28 07:51:36,2015/10/28,2015/10/28,-10.4,0,0,-10.4,0,0,-6.9,Loss,0.14,0,,jk_5602685017
Closed position,67916980,EURGBP,0.2,Sell,0.72083,0.7212,2015/10/28 07:45:05,2015/10/28 08:08:05,2015/10/28,2015/10/28,-11.32,0,0,-11.32,0,0,-3.7,Loss,0.38,0,,jk_5602685017
Closed position,67917542,USDSGD,0.2,Buy,1.39675,1.39636,2015/10/28 08:07:50,2015/10/28 08:08:27,2015/10/28,2015/10/28,-5.59,0,0,-5.59,0,0,-3.9,Loss,0.01,0,,jk_5602685017
Closed position,67916959,GBPUSD,0.2,Buy,1.53059,1.53017,2015/10/28 07:44:45,2015/10/28 08:08:32,2015/10/28,2015/10/28,-8.4,0,0,-8.4,0,0,-4.2,Loss,0.4,0,,jk_5602685017
Closed position,67917068,USDJPY,0.2,Sell,120.411,120.452,2015/10/28 07:47:57,2015/10/28 08:24:32,2015/10/28,2015/10/28,-6.81,0,0,-6.81,0,0,-4.1,Loss,0.61,0,,jk_5602685017
Closed position,67917526,AUDCAD,0.2,Sell,0.94458,0.94514,2015/10/28 08:06:06,2015/10/28 08:24:37,2015/10/28,2015/10/28,-8.44,0,0,-8.44,0,0,-5.6,Loss,0.31,0,,jk_5602685017
Closed position,67919592,EURAUD,0.2,Sell,1.54813,1.54805,2015/10/28 09:13:09,2015/10/28 09:28:59,2015/10/28,2015/10/28,1.14,0,0,1.14,0,0,0.8,Win,0.26,0,,jk_5602685017
Closed position,67919427,USDCAD,0.2,Sell,1.32593,1.32612,2015/10/28 09:09:58,2015/10/28 09:29:33,2015/10/28,2015/10/28,-2.87,0,0,-2.87,0,0,-1.9,Loss,0.33,0,,jk_5602685017
Closed position,67926213,USDJPY,4,Sell,120.337,120.316,2015/10/28 11:35:57,2015/10/28 11:38:09,2015/10/28,2015/10/28,69.82,0,0,69.82,0,0,2.1,Win,0.04,0,,jk_5602685017
Closed position,67919617,AUDUSD,4,Buy,0.71292,0.71309,2015/10/28 09:14:39,2015/10/28 11:39:33,2015/10/28,2015/10/28,68,0,0,68,0,0,1.7,Win,2.42,0,,jk_5602685017
Closed position,67926467,AUDUSD,5,Buy,0.71309,0.71332,2015/10/28 11:41:03,2015/10/28 11:44:47,2015/10/28,2015/10/28,115,0,0,115,0,0,2.3,Win,0.06,0,,jk_5602685017
Closed position,67926998,CADJPY,8,Buy,90.944,90.948,2015/10/28 11:53:12,2015/10/28 11:55:30,2015/10/28,2015/10/28,26.58,0,0,26.58,0,0,0.4,Win,0.04,0,,jk_5602685017
Closed position,67927720,NZDUSD,5,Buy,0.67287,0.673,2015/10/28 12:04:14,2015/10/28 12:21:11,2015/10/28,2015/10/28,65,0,0,65,0,0,1.3,Win,0.28,0,,jk_5602685017
Closed position,67927092,CADJPY,8,Buy,90.965,90.982,2015/10/28 11:55:49,2015/10/28 12:21:30,2015/10/28,2015/10/28,113,0,0,113,0,0,1.7,Win,0.43,0,,jk_5602685017
Closed position,67928906,AUDCHF,3,Sell,0.70193,0.70097,2015/10/28 12:32:00,2015/10/28 13:32:22,2015/10/28,2015/10/28,292.93,0,0,292.93,0,0,9.6,Win,1.01,0,,jk_5602685017
Closed position,67928717,AUDCAD,5,Buy,0.94349,0.94373,2015/10/28 12:27:26,2015/10/28 13:32:30,2015/10/28,2015/10/28,90.65,0,0,90.65,0,0,2.4,Win,1.08,0,,jk_5602685017
Closed position,67926635,AUDUSD,8,Buy,0.71338,0.71345,2015/10/28 11:45:06,2015/10/28 13:40:29,2015/10/28,2015/10/28,56,0,0,56,0,0,0.7,Win,1.92,0,,jk_5602685017
Closed position,67932724,AUDCHF,3,Buy,0.70166,0.70213,2015/10/28 13:55:39,2015/10/28 14:22:39,2015/10/28,2015/10/28,143.33,0,0,143.33,0,0,4.7,Win,0.45,0,,jk_5602685017
Closed position,67932718,AUDNZD,3,Buy,1.0609,1.06116,2015/10/28 13:55:11,2015/10/28 14:23:03,2015/10/28,2015/10/28,52.46,0,0,52.46,0,0,2.6,Win,0.46,0,,jk_5602685017
Closed position,67932710,AUDCAD,3,Buy,0.94402,0.94414,2015/10/28 13:55:03,2015/10/28 14:23:07,2015/10/28,2015/10/28,27.22,0,0,27.22,0,0,1.2,Win,0.47,0,,jk_5602685017
Closed position,67932371,AUDUSD,3,Sell,0.71332,0.71295,2015/10/28 13:45:40,2015/10/28 14:36:44,2015/10/28,2015/10/28,111,0,0,111,0,0,3.7,Win,0.85,0,,jk_5602685017
Closed position,67934016,AUDCHF,5,Buy,0.70209,0.70217,2015/10/28 14:24:31,2015/10/28 14:50:16,2015/10/28,2015/10/28,40.64,0,0,40.64,0,0,0.8,Win,0.43,0,,jk_5602685017
Closed position,67935050,CHFJPY,5,Buy,122.286,122.334,2015/10/28 14:42:45,2015/10/28 14:52:55,2015/10/28,2015/10/28,199.28,0,0,199.28,0,0,4.8,Win,0.17,0,,jk_5602685017
Closed position,67935414,USDCAD,5,Sell,1.32354,1.32333,2015/10/28 14:52:04,2015/10/28 14:59:23,2015/10/28,2015/10/28,79.35,0,0,79.35,0,0,2.1,Win,0.12,0,,jk_5602685017
