sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67888979,GBPUSD,10,Sell,1.52886,1.53324,2015/10/27 17:23:25,2015/10/28 18:20:19,2015/10/27,2015/10/28,-4380,-32,0,-4412,0,0,-43.8,Loss,24.95,0,,jk_5602685215
Closed position,67927821,USDCAD,5,Sell,1.32331,1.31531,2015/10/28 12:06:05,2015/10/28 21:02:04,2015/10/28,2015/10/28,3041.11,0,0,3041.11,0,0,80.0,Win,8.93,0,[stopout],jk_5602685215
Closed position,67932134,USDCHF,20,Sell,0.98302,0.98785,2015/10/28 13:38:58,2015/10/28 21:02:04,2015/10/28,2015/10/28,-9778.81,0,0,-9778.81,0,0,-48.3,Loss,7.38,0,[stopout],jk_5602685215
Closed position,67948940,EURUSD,20,Buy,1.10747,1.09959,2015/10/28 18:11:41,2015/10/28 21:02:04,2015/10/28,2015/10/28,-15760,0,0,-15760,0,0,-78.8,Loss,2.84,0,[stopout],jk_5602685215
Closed position,67949535,USDCAD,20,Sell,1.316,1.31531,2015/10/28 18:20:49,2015/10/28 21:02:04,2015/10/28,2015/10/28,1049.18,0,0,1049.18,0,0,6.9,Win,2.69,0,[stopout],jk_5602685215
Closed position,67949543,GBPUSD,20,Buy,1.53342,1.52863,2015/10/28 18:21:26,2015/10/28 21:02:04,2015/10/28,2015/10/28,-9580,0,0,-9580,0,0,-47.9,Loss,2.68,0,[stopout],jk_5602685215
Closed position,67951623,EURUSD,50,Buy,1.1088,1.09959,2015/10/28 18:50:23,2015/10/28 21:02:04,2015/10/28,2015/10/28,-46050,0,0,-46050,0,0,-92.1,Loss,2.19,0,[stopout],jk_5602685215
Closed position,67963790,EURUSD,0.5,Sell,1.09501,1.09473,2015/10/28 21:09:26,2015/10/28 21:19:49,2015/10/28,2015/10/28,14,0,0,14,0,0,2.8,Win,0.17,0,,jk_5602685215
Closed position,67968766,USDCHF,2,Buy,0.99423,0.99448,2015/10/28 21:36:33,2015/10/28 22:33:59,2015/10/28,2015/10/28,50.28,0,0,50.28,0,0,2.5,Win,0.96,0,,jk_5602685215
Closed position,67966467,USDCAD,0.5,Buy,1.32032,1.31763,2015/10/28 21:20:21,2015/10/28 22:34:14,2015/10/28,2015/10/28,-102.08,0,0,-102.08,0,0,-26.9,Loss,1.23,0,,jk_5602685215
Closed position,67970546,EURUSD,2,Sell,1.09026,1.09217,2015/10/28 21:50:15,2015/10/28 22:34:28,2015/10/28,2015/10/28,-382,0,0,-382,0,0,-19.1,Loss,0.74,0,,jk_5602685215
Closed position,67969576,EURUSD,2,Sell,1.09088,1.09232,2015/10/28 21:43:17,2015/10/28 22:34:34,2015/10/28,2015/10/28,-288,0,0,-288,0,0,-14.4,Loss,0.85,0,,jk_5602685215
Closed position,67975600,USDCAD,0.5,Sell,1.31897,1.3201,2015/10/28 22:59:20,2015/10/29 04:34:21,2015/10/28,2015/10/29,-42.8,-0.19,0,-42.99,0,0,-11.3,Loss,5.58,0,,jk_5602685215
Closed position,67988960,EURUSD,0.5,Buy,1.09211,1.09289,2015/10/29 05:07:57,2015/10/29 05:51:45,2015/10/29,2015/10/29,39,0,0,39,0,0,7.8,Win,0.73,0,,jk_5602685215
Closed position,67988166,USDCAD,0.5,Buy,1.32028,1.32063,2015/10/29 04:40:32,2015/10/29 05:51:52,2015/10/29,2015/10/29,13.25,0,0,13.25,0,0,3.5,Win,1.19,0,,jk_5602685215
Closed position,67990913,GBPUSD,2,Buy,1.52674,1.52683,2015/10/29 05:52:51,2015/10/29 12:05:55,2015/10/29,2015/10/29,18,0,0,18,0,0,0.9,Win,6.22,0,,jk_5602685215
Closed position,68003195,EURUSD,3,Buy,1.09346,1.09552,2015/10/29 11:33:36,2015/10/29 15:19:10,2015/10/29,2015/10/29,618,0,0,618,0,0,20.6,Win,3.76,0,,jk_5602685215
Closed position,68003435,EURUSD,5,Buy,1.09379,1.09542,2015/10/29 11:38:01,2015/10/29 15:19:16,2015/10/29,2015/10/29,815,0,0,815,0,0,16.3,Win,3.69,0,,jk_5602685215
Closed position,68008930,EURUSD,5,Buy,1.09746,1.09532,2015/10/29 13:19:48,2015/10/29 15:19:21,2015/10/29,2015/10/29,-1070,0,0,-1070,0,0,-21.4,Loss,1.99,0,,jk_5602685215
Closed position,67990925,USDCHF,0.5,Sell,0.99367,0.99043,2015/10/29 05:53:41,2015/10/29 15:19:31,2015/10/29,2015/10/29,163.57,0,0,163.57,0,0,32.4,Win,9.43,0,,jk_5602685215
Closed position,68015962,USDCHF,0.5,Buy,0.99093,0.99164,2015/10/29 15:21:26,2015/10/29 16:04:44,2015/10/29,2015/10/29,35.8,0,0,35.8,0,0,7.1,Win,0.72,0,,jk_5602685215
Closed position,68016017,CADCHF,0.5,Buy,0.74933,0.75159,2015/10/29 15:22:21,2015/10/29 18:23:00,2015/10/29,2015/10/29,114.1,0,0,114.1,0,0,22.6,Win,3.01,0,,jk_5602685215
Closed position,68031731,NZDJPY,0.2,Sell,80.872,80.932,2015/10/29 18:21:57,2015/10/29 19:28:24,2015/10/29,2015/10/29,-9.91,0,0,-9.91,0,0,-6.0,Loss,1.11,0,,jk_5602685215
Closed position,68031859,USDCHF,2,Buy,0.99072,0.99146,2015/10/29 18:24:27,2015/10/29 19:28:29,2015/10/29,2015/10/29,149.27,0,0,149.27,0,0,7.4,Win,1.07,0,,jk_5602685215
Closed position,68025985,EURUSD,1,Buy,1.09553,1.09623,2015/10/29 17:06:53,2015/10/29 19:48:58,2015/10/29,2015/10/29,70,0,0,70,0,0,7.0,Win,2.7,0,,jk_5602685215
Closed position,68052150,NZDCAD,2,Buy,0.8853,0.88684,2015/10/30 03:27:14,2015/10/30 06:58:00,2015/10/30,2015/10/30,234.14,0,0,234.14,0,0,15.4,Win,3.51,0,,jk_5602685215
Closed position,68058190,GBPUSD,1,Buy,1.53242,1.53169,2015/10/30 06:08:18,2015/10/30 06:58:33,2015/10/30,2015/10/30,-73,0,0,-73,0,0,-7.3,Loss,0.84,0,,jk_5602685215
Closed position,68052401,EURUSD,1,Buy,1.09855,1.09713,2015/10/30 03:33:43,2015/10/30 06:58:37,2015/10/30,2015/10/30,-142,0,0,-142,0,0,-14.2,Loss,3.42,0,,jk_5602685215
Closed position,68143000,USDCHF,1,Buy,0.98873,0.98586,2015/11/02 12:06:49,2015/11/02 14:59:28,2015/11/02,2015/11/02,-291.12,0,0,-291.12,0,0,-28.7,Loss,2.88,0,,jk_5602685215
Closed position,68148371,EURJPY,0.5,Buy,132.958,133.056,2015/11/02 14:29:27,2015/11/02 17:02:51,2015/11/02,2015/11/02,40.64,0,0,40.64,0,0,9.8,Win,2.56,0,,jk_5602685215
Closed position,68156145,CADJPY,40,Buy,92.125,92.165,2015/11/02 16:50:41,2015/11/02 23:28:53,2015/11/02,2015/11/02,1325.14,0,0,1325.14,0,0,4.0,Win,6.64,0,,jk_5602685215
Closed position,68158537,GBPJPY,10,Buy,186.453,186.593,2015/11/02 17:21:30,2015/11/03 18:39:46,2015/11/02,2015/11/03,1155.31,-1.66,0,1153.65,0,0,14.0,Win,25.3,0,,jk_5602685215
Closed position,68148362,EURUSD,5,Buy,1.10225,1.09251,2015/11/02 14:29:03,2015/11/04 12:02:41,2015/11/02,2015/11/04,-4870,-28,0,-4898,0,0,-97.4,Loss,45.56,0,[stopout],jk_5602685215
Closed position,68199098,CHFJPY,30,Sell,122.142,122.526,2015/11/03 12:37:58,2015/11/04 12:02:41,2015/11/03,2015/11/04,-9495.47,18.59,0,-9476.88,0,0,-38.4,Loss,23.41,0,[stopout],jk_5602685215
Closed position,68364450,AUDNZD,20,Sell,1.07925,1.08088,2015/11/06 15:23:35,2015/11/06 15:29:44,2015/11/06,2015/11/06,-2158.71,0,0,-2158.71,0,0,-16.3,Loss,0.1,0,[stopout],jk_5602685215
Closed position,68471760,USDCHF,0.1,Buy,1.00745,1.0076,2015/11/10 15:39:50,2015/11/10 19:51:41,2015/11/10,2015/11/10,1.49,0,0,1.49,0,0,1.5,Win,4.2,0,,jk_5602685215
Closed position,68471744,AUDCAD,0.1,Sell,0.93481,0.93173,2015/11/10 15:39:15,2015/11/10 19:52:04,2015/11/10,2015/11/10,23.23,0,0,23.23,0,0,30.8,Win,4.21,0,,jk_5602685215
Closed position,68483574,AUDCHF,0.1,Buy,0.70844,0.70935,2015/11/10 19:52:27,2015/11/11 07:12:39,2015/11/10,2015/11/11,9.06,0.35,0,9.41,0,0,9.1,Win,11.34,0,,jk_5602685215
Closed position,68483639,USDJPY,0.2,Sell,123.148,122.884,2015/11/10 19:54:46,2015/11/11 07:12:54,2015/11/10,2015/11/11,42.97,-0.37,0,42.60,0,0,26.4,Win,11.3,0,,jk_5602685215
Closed position,68527390,USDCHF,0.4,Sell,1.00404,1.00349,2015/11/11 17:31:31,2015/11/12 08:16:17,2015/11/11,2015/11/12,21.92,-4.9,0,17.02,0,0,5.5,Win,14.75,0,,jk_5602685215
Closed position,68557144,USDCHF,0.4,Buy,1.0056,1.00723,2015/11/12 10:06:18,2015/11/12 10:58:44,2015/11/12,2015/11/12,64.73,0,0,64.73,0,0,16.3,Win,0.87,0,,jk_5602685215
Closed position,68557154,CADCHF,0.4,Buy,0.75774,0.75891,2015/11/12 10:06:34,2015/11/12 10:58:59,2015/11/12,2015/11/12,46.46,0,0,46.46,0,0,11.7,Win,0.87,0,,jk_5602685215
Closed position,68554871,EURUSD,0.4,Sell,1.07466,1.07132,2015/11/12 09:09:46,2015/11/12 10:59:55,2015/11/12,2015/11/12,133.6,0,0,133.6,0,0,33.4,Win,1.84,0,,jk_5602685215
Closed position,68556407,NZDUSD,0.4,Sell,0.65452,0.65422,2015/11/12 09:59:41,2015/11/12 14:18:06,2015/11/12,2015/11/12,12,0,0,12,0,0,3.0,Win,4.31,0,,jk_5602685215
Closed position,68568602,CADCHF,0.4,Sell,0.75576,0.75346,2015/11/12 14:18:33,2015/11/12 22:41:55,2015/11/12,2015/11/12,91.89,0,0,91.89,0,0,23.0,Win,8.39,0,,jk_5602685215
Closed position,68608019,EURUSD,0.6,Buy,1.0797,1.08026,2015/11/12 22:43:00,2015/11/13 02:47:06,2015/11/12,2015/11/13,33.6,-1.38,0,32.22,0,0,5.6,Win,4.07,0,,jk_5602685215
Closed position,68634712,USDCHF,2,Buy,1.00385,1.00742,2015/11/13 11:54:34,2015/11/16 07:13:54,2015/11/13,2015/11/16,708.74,2.98,0,711.72,0,0,35.7,Win,67.32,0,,jk_5602685215
Closed position,68568618,USDCHF,0.4,Buy,1.00528,1.00742,2015/11/12 14:18:52,2015/11/16 07:14:05,2015/11/12,2015/11/16,84.97,1.2,0,86.17,0,0,21.4,Win,88.92,0,,jk_5602685215
Closed position,68684394,AUDCAD,0.5,Sell,0.94693,0.94675,2015/11/16 08:21:50,2015/11/16 08:56:47,2015/11/16,2015/11/16,6.76,0,0,6.76,0,0,1.8,Win,0.58,0,,jk_5602685215
Closed position,68682609,GBPUSD,0.5,Sell,1.5211,1.52084,2015/11/16 07:16:03,2015/11/16 10:51:04,2015/11/16,2015/11/16,13,0,0,13,0,0,2.6,Win,3.58,0,,jk_5602685215
Closed position,68483663,GBPJPY,0.2,Sell,185.998,186.693,2015/11/10 19:55:10,2015/11/16 11:01:53,2015/11/10,2015/11/16,-113.18,-3.72,0,-116.90,0,0,-69.5,Loss,135.11,0,[stopout],jk_5602685215
Closed position,68624942,NZDUSD,2,Buy,0.65449,0.65275,2015/11/13 07:41:18,2015/11/16 11:01:53,2015/11/13,2015/11/16,-348,7.2,0,-340.8,0,0,-17.4,Loss,75.34,0,[stopout],jk_5602685215
Closed position,68684651,NZDUSD,5,Buy,0.65402,0.65275,2015/11/16 08:31:53,2015/11/16 11:01:53,2015/11/16,2015/11/16,-635,0,0,-635,0,0,-12.7,Loss,2.5,0,[stopout],jk_5602685215
Closed position,68684652,NZDUSD,5,Buy,0.65402,0.65275,2015/11/16 08:31:59,2015/11/16 11:01:53,2015/11/16,2015/11/16,-635,0,0,-635,0,0,-12.7,Loss,2.5,0,[stopout],jk_5602685215
