sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67813999,EURAUD,0.05,Sell,1.51978,1.51975,2015/10/26 12:30:02,2015/10/26 12:46:26,2015/10/26,2015/10/26,0.11,0,0,0.11,0,0,0.3,Win,0.27,0,,jk_5602686320
Closed position,67817565,EURAUD,0.05,Buy,1.52263,1.52094,2015/10/26 13:55:23,2015/10/26 14:09:15,2015/10/26,2015/10/26,-6.13,0,0,-6.13,0,0,-16.9,Loss,0.23,0,,jk_5602686320
Closed position,67818184,USDJPY,0.05,Sell,121.029,121.014,2015/10/26 14:09:41,2015/10/26 14:10:36,2015/10/26,2015/10/26,0.62,0,0,0.62,0,0,1.5,Win,0.02,0,,jk_5602686320
Closed position,67818314,CADCHF,0.05,Sell,0.74654,0.74765,2015/10/26 14:12:29,2015/10/26 14:21:23,2015/10/26,2015/10/26,-5.65,0,0,-5.65,0,0,-11.1,Loss,0.15,0,,jk_5602686320
Closed position,67818822,EURUSD,0.05,Buy,1.10277,1.10279,2015/10/26 14:22:46,2015/10/26 14:26:03,2015/10/26,2015/10/26,0.1,0,0,0.1,0,0,0.2,Win,0.05,0,,jk_5602686320
Closed position,67819370,AUDCAD,0.05,Sell,0.95273,0.95266,2015/10/26 14:39:55,2015/10/26 14:47:45,2015/10/26,2015/10/26,0.27,0,0,0.27,0,0,0.7,Win,0.13,0,,jk_5602686320
Closed position,67822876,EURAUD,0.05,Sell,1.51852,1.51873,2015/10/26 15:50:43,2015/10/26 15:53:48,2015/10/26,2015/10/26,-0.76,0,0,-0.76,0,0,-2.1,Loss,0.05,0,,jk_5602686320
Closed position,67823141,AUDUSD,0.05,Buy,0.72563,0.72556,2015/10/26 15:54:33,2015/10/26 15:58:40,2015/10/26,2015/10/26,-0.35,0,0,-0.35,0,0,-0.7,Loss,0.07,0,,jk_5602686320
Closed position,67835841,EURUSD,0.05,Sell,1.10479,1.10464,2015/10/26 19:05:02,2015/10/26 19:22:15,2015/10/26,2015/10/26,0.75,0,0,0.75,0,0,1.5,Win,0.29,0,,jk_5602686320
Closed position,67835752,AUDCHF,0.05,Buy,0.71307,0.71319,2015/10/26 19:03:36,2015/10/26 19:55:37,2015/10/26,2015/10/26,0.61,0,0,0.61,0,0,1.2,Win,0.87,0,,jk_5602686320
Closed position,67838760,EURAUD,0.05,Buy,1.5246,1.52397,2015/10/26 20:12:25,2015/10/26 20:14:22,2015/10/26,2015/10/26,-2.29,0,0,-2.29,0,0,-6.3,Loss,0.03,0,,jk_5602686320
Closed position,67838809,EURAUD,0.05,Sell,1.52403,1.52376,2015/10/26 20:13:23,2015/10/26 20:17:51,2015/10/26,2015/10/26,0.98,0,0,0.98,0,0,2.7,Win,0.07,0,,jk_5602686320
Closed position,67838996,AUDCAD,0.05,Buy,0.95303,0.95306,2015/10/26 20:19:19,2015/10/26 20:52:35,2015/10/26,2015/10/26,0.12,0,0,0.12,0,0,0.3,Win,0.55,0,,jk_5602686320
Closed position,67839891,AUDUSD,0.05,Buy,0.72543,0.72565,2015/10/26 20:35:47,2015/10/26 21:08:39,2015/10/26,2015/10/26,1.1,0,0,1.1,0,0,2.2,Win,0.55,0,,jk_5602686320
Closed position,67848578,EURAUD,0.05,Buy,1.52599,1.52604,2015/10/27 02:44:17,2015/10/27 03:01:20,2015/10/27,2015/10/27,0.18,0,0,0.18,0,0,0.5,Win,0.28,0,,jk_5602686320
Closed position,67848554,AUDCHF,0.05,Buy,0.71235,0.71241,2015/10/27 02:41:08,2015/10/27 03:07:45,2015/10/27,2015/10/27,0.31,0,0,0.31,0,0,0.6,Win,0.44,0,,jk_5602686320
Closed position,67849331,AUDCAD,0.05,Sell,0.95381,0.95363,2015/10/27 03:09:14,2015/10/27 03:15:48,2015/10/27,2015/10/27,0.69,0,0,0.69,0,0,1.8,Win,0.11,0,,jk_5602686320
Closed position,67850616,AUDNZD,0.05,Buy,1.0693,1.06941,2015/10/27 03:47:51,2015/10/27 04:04:55,2015/10/27,2015/10/27,0.37,0,0,0.37,0,0,1.1,Win,0.28,0,,jk_5602686320
Closed position,67851508,NZDUSD,0.05,Sell,0.67755,0.67754,2015/10/27 04:08:32,2015/10/27 05:00:42,2015/10/27,2015/10/27,0.05,0,0,0.05,0,0,0.1,Win,0.87,0,,jk_5602686320
Closed position,67854508,NZDUSD,0.05,Sell,0.67733,0.67713,2015/10/27 05:33:55,2015/10/27 05:36:09,2015/10/27,2015/10/27,1,0,0,1,0,0,2.0,Win,0.04,0,,jk_5602686320
Closed position,67856190,AUDUSD,0.08,Buy,0.72383,0.72417,2015/10/27 06:41:42,2015/10/27 09:07:12,2015/10/27,2015/10/27,2.72,0,0,2.72,0,0,3.4,Win,2.42,0,,jk_5602686320
Closed position,67860271,CADJPY,0.08,Buy,91.656,91.665,2015/10/27 09:34:37,2015/10/27 09:59:03,2015/10/27,2015/10/27,0.6,0,0,0.6,0,0,0.9,Win,0.41,0,,jk_5602686320
Closed position,67853175,USDCHF,0.05,Buy,0.98224,0.98231,2015/10/27 05:13:27,2015/10/27 10:01:11,2015/10/27,2015/10/27,0.36,0,0,0.36,0,0,0.7,Win,4.8,0,,jk_5602686320
Closed position,67854905,CHFJPY,0.08,Sell,122.8,122.784,2015/10/27 05:40:51,2015/10/27 10:08:35,2015/10/27,2015/10/27,1.06,0,0,1.06,0,0,1.6,Win,4.46,0,,jk_5602686320
Closed position,67861589,USDCHF,0.1,Sell,0.98228,0.98218,2015/10/27 10:10:11,2015/10/27 10:17:31,2015/10/27,2015/10/27,1.02,0,0,1.02,0,0,1.0,Win,0.12,0,,jk_5602686320
Closed position,67862492,USDCHF,0.1,Sell,0.98128,0.98127,2015/10/27 10:32:07,2015/10/27 10:35:27,2015/10/27,2015/10/27,0.1,0,0,0.1,0,0,0.1,Win,0.06,0,,jk_5602686320
Closed position,67859684,EURAUD,0.08,Sell,1.52589,1.52572,2015/10/27 09:10:23,2015/10/27 10:48:33,2015/10/27,2015/10/27,0.99,0,0,0.99,0,0,1.7,Win,1.64,0,,jk_5602686320
Closed position,67863428,AUDCHF,0.1,Sell,0.7118,0.7117,2015/10/27 10:49:19,2015/10/27 10:50:33,2015/10/27,2015/10/27,1.02,0,0,1.02,0,0,1,Win,0.02,0,,jk_5602686320
Closed position,67865330,EURAUD,0.1,Sell,1.5243,1.52394,2015/10/27 11:18:00,2015/10/27 11:18:54,2015/10/27,2015/10/27,2.61,0,0,2.61,0,0,3.6,Win,0.02,0,,jk_5602686320
Closed position,67867926,CADCHF,0.1,Buy,0.74597,0.74603,2015/10/27 12:12:46,2015/10/27 12:32:29,2015/10/27,2015/10/27,0.61,0,0,0.61,0,0,0.6,Win,0.33,0,,jk_5602686320
Closed position,67865379,USDJPY,0.1,Sell,120.353,120.337,2015/10/27 11:19:32,2015/10/27 14:17:41,2015/10/27,2015/10/27,1.33,0,0,1.33,0,0,1.6,Win,2.97,0,,jk_5602686320
Closed position,67873948,USDCHF,0.1,Buy,0.98475,0.98497,2015/10/27 14:35:20,2015/10/27 18:32:49,2015/10/27,2015/10/27,2.23,0,0,2.23,0,0,2.2,Win,3.96,0,,jk_5602686320
Closed position,67870828,NZDUSD,0.1,Sell,0.67776,0.67766,2015/10/27 13:19:18,2015/10/27 20:17:39,2015/10/27,2015/10/27,1,0,0,1,0,0,1.0,Win,6.97,0,,jk_5602686320
Closed position,67865274,NZDUSD,0.1,Sell,0.67738,0.67776,2015/10/27 11:16:10,2015/10/27 21:21:16,2015/10/27,2015/10/27,-3.8,0,0,-3.8,0,0,-3.8,Loss,10.09,0,,jk_5602686320
Closed position,67910964,AUDCAD,0.1,Sell,0.94598,0.94539,2015/10/28 03:46:28,2015/10/28 04:01:11,2015/10/28,2015/10/28,4.45,0,0,4.45,0,0,5.9,Win,0.25,0,,jk_5602686320
Closed position,67911953,AUDCAD,0.1,Sell,0.94549,0.94539,2015/10/28 04:05:01,2015/10/28 04:51:44,2015/10/28,2015/10/28,0.75,0,0,0.75,0,0,1.0,Win,0.78,0,,jk_5602686320
Closed position,67914878,USDJPY,0.1,Buy,120.402,120.411,2015/10/28 05:50:37,2015/10/28 05:57:02,2015/10/28,2015/10/28,0.75,0,0,0.75,0,0,0.9,Win,0.11,0,,jk_5602686320
Closed position,67915286,AUDNZD,0.1,Buy,1.05774,1.05775,2015/10/28 06:11:44,2015/10/28 06:27:06,2015/10/28,2015/10/28,0.07,0,0,0.07,0,0,0.1,Win,0.26,0,,jk_5602686320
Closed position,67915508,USDJPY,0.1,Sell,120.372,120.356,2015/10/28 06:28:00,2015/10/28 06:31:01,2015/10/28,2015/10/28,1.33,0,0,1.33,0,0,1.6,Win,0.05,0,,jk_5602686320
Closed position,67915636,AUDNZD,0.1,Buy,1.05791,1.05832,2015/10/28 06:34:21,2015/10/28 06:38:17,2015/10/28,2015/10/28,2.76,0,0,2.76,0,0,4.1,Win,0.07,0,,jk_5602686320
Closed position,67915775,EURUSD,0.1,Buy,1.10395,1.10409,2015/10/28 06:41:56,2015/10/28 09:57:39,2015/10/28,2015/10/28,1.4,0,0,1.4,0,0,1.4,Win,3.26,0,,jk_5602686320
Closed position,67919939,CHFJPY,0.1,Sell,121.995,121.82,2015/10/28 09:25:12,2015/10/29 02:20:58,2015/10/28,2015/10/29,14.46,0.19,0,14.65,0,0,17.5,Win,16.93,0,,jk_5602686320
Closed position,67982481,USDCHF,0.3,Buy,0.99415,0.99486,2015/10/29 02:38:15,2015/10/29 03:16:04,2015/10/29,2015/10/29,21.41,0,0,21.41,0,0,7.1,Win,0.63,0,,jk_5602686320
Closed position,67984600,AUDJPY,0.3,Sell,85.697,85.734,2015/10/29 03:18:15,2015/10/29 03:25:16,2015/10/29,2015/10/29,-9.2,0,0,-9.2,0,0,-3.7,Loss,0.12,0,,jk_5602686320
Closed position,67984967,AUDJPY,0.3,Buy,85.74,85.765,2015/10/29 03:25:22,2015/10/29 04:22:39,2015/10/29,2015/10/29,6.22,0,0,6.22,0,0,2.5,Win,0.95,0,,jk_5602686320
Closed position,67988386,CADCHF,0.3,Sell,0.75349,0.75325,2015/10/29 04:49:29,2015/10/29 05:15:07,2015/10/29,2015/10/29,7.23,0,0,7.23,0,0,2.4,Win,0.43,0,,jk_5602686320
Closed position,67991384,EURUSD,0.3,Sell,1.09324,1.09305,2015/10/29 06:02:18,2015/10/29 06:10:27,2015/10/29,2015/10/29,5.7,0,0,5.7,0,0,1.9,Win,0.14,0,,jk_5602686320
Closed position,67910977,USDCAD,0.1,Buy,1.32769,1.32091,2015/10/28 03:47:02,2015/10/29 06:17:48,2015/10/28,2015/10/29,-51.33,-0.19,0,-51.52,0,0,-67.8,Loss,26.51,0,,jk_5602686320
Closed position,67989219,AUDJPY,0.3,Buy,85.863,85.725,2015/10/29 05:16:18,2015/10/29 06:25:19,2015/10/29,2015/10/29,-34.29,0,0,-34.29,85.725,0,-13.8,Loss,1.15,0,[tp],jk_5602686320
Closed position,67991846,USDJPY,0.3,Buy,120.74,120.754,2015/10/29 06:20:26,2015/10/29 08:06:32,2015/10/29,2015/10/29,3.48,0,0,3.48,120.85,0,1.4,Win,1.77,0,,jk_5602686320
Closed position,67996875,EURUSD,0.5,Sell,1.09354,1.09317,2015/10/29 09:36:49,2015/10/29 10:53:35,2015/10/29,2015/10/29,18.5,0,0,18.5,0,0,3.7,Win,1.28,0,,jk_5602686320
Closed position,67996001,CADJPY,0.5,Sell,91.396,91.38,2015/10/29 09:04:56,2015/10/29 10:53:56,2015/10/29,2015/10/29,6.62,0,0,6.62,0,0,1.6,Win,1.82,0,,jk_5602686320
Closed position,67992542,AUDCAD,0.3,Sell,0.93839,0.93776,2015/10/29 06:47:35,2015/10/29 11:36:48,2015/10/29,2015/10/29,14.28,0,0,14.28,0,0,6.3,Win,4.82,0,,jk_5602686320
Closed position,68002415,USDJPY,1,Buy,120.719,120.77,2015/10/29 11:22:59,2015/10/29 12:48:47,2015/10/29,2015/10/29,42.23,0,0,42.23,120.77,0,5.1,Win,1.43,0,[tp],jk_5602686320
Closed position,67985518,NZDUSD,0.3,Buy,0.66812,0.669,2015/10/29 03:35:31,2015/10/29 13:38:39,2015/10/29,2015/10/29,26.4,0,0,26.4,0.669,0,8.8,Win,10.05,0,[tp],jk_5602686320
Closed position,68010926,EURUSD,2,Sell,1.09655,1.09647,2015/10/29 13:51:58,2015/10/29 14:30:06,2015/10/29,2015/10/29,16,0,0,16,0,0,0.8,Win,0.64,0,,jk_5602686320
Closed position,68010560,AUDCHF,2,Buy,0.70285,0.70312,2015/10/29 13:46:51,2015/10/29 15:36:40,2015/10/29,2015/10/29,54.5,0,0,54.5,0,0,2.7,Win,1.83,0,,jk_5602686320
Closed position,68005586,CADCHF,1,Buy,0.74982,0.75031,2015/10/29 12:11:40,2015/10/29 15:45:36,2015/10/29,2015/10/29,49.43,0,0,49.43,0,0,4.9,Win,3.57,0,,jk_5602686320
Closed position,68019011,USDJPY,2,Buy,120.96,120.97,2015/10/29 15:55:02,2015/10/29 16:00:16,2015/10/29,2015/10/29,16.53,0,0,16.53,120.97,0,1,Win,0.09,0,[tp],jk_5602686320
Closed position,68020092,NZDUSD,2,Sell,0.6687,0.6685,2015/10/29 16:04:04,2015/10/29 16:12:07,2015/10/29,2015/10/29,40,0,0,40,0.6675,0,2,Win,0.13,0,,jk_5602686320
Closed position,68013043,CHFJPY,2,Buy,122.339,122.38,2015/10/29 14:30:31,2015/10/29 21:47:22,2015/10/29,2015/10/29,67.68,0,0,67.68,122.38,0,4.1,Win,7.28,0,[tp],jk_5602686320
Closed position,68050031,CHFJPY,2,Buy,122.354,122.37,2015/10/30 02:42:32,2015/10/30 02:44:33,2015/10/30,2015/10/30,26.45,0,0,26.45,122.37,0,1.6,Win,0.03,0,[tp],jk_5602686320
Closed position,68051272,CADJPY,2,Buy,91.981,91.995,2015/10/30 03:05:05,2015/10/30 03:08:05,2015/10/30,2015/10/30,23.14,0,0,23.14,91.995,0,1.4,Win,0.05,0,[tp],jk_5602686320
Closed position,68050640,CHFJPY,2,Sell,122.349,122.314,2015/10/30 02:57:28,2015/10/30 03:14:44,2015/10/30,2015/10/30,57.85,0,0,57.85,122.26,0,3.5,Win,0.29,0,,jk_5602686320
Closed position,68053766,USDJPY,2,Sell,120.895,120.94,2015/10/30 03:59:04,2015/10/30 04:08:45,2015/10/30,2015/10/30,-74.42,0,0,-74.42,120.84,0,-4.5,Loss,0.16,0,,jk_5602686320
Closed position,68054248,USDJPY,2,Buy,120.933,120.955,2015/10/30 04:08:26,2015/10/30 04:23:02,2015/10/30,2015/10/30,36.38,0,0,36.38,121,0,2.2,Win,0.24,0,,jk_5602686320
Closed position,68058483,USDJPY,2,Buy,120.922,120.98,2015/10/30 06:20:37,2015/10/30 07:30:28,2015/10/30,2015/10/30,95.88,0,0,95.88,120.98,0,5.8,Win,1.16,0,[tp],jk_5602686320
Closed position,68058420,AUDUSD,2,Sell,0.71077,0.7104,2015/10/30 06:18:02,2015/10/30 07:31:11,2015/10/30,2015/10/30,74,0,0,74,0.7104,0,3.7,Win,1.22,0,[tp],jk_5602686320
Closed position,68065275,CADJPY,2,Sell,92.083,91.945,2015/10/30 08:22:49,2015/10/30 09:01:30,2015/10/30,2015/10/30,227.97,0,0,227.97,91.945,0,13.8,Win,0.64,0,[tp],jk_5602686320
Closed position,68072838,NZDUSD,3,Buy,0.6761,0.6767,2015/10/30 10:29:42,2015/10/30 10:50:02,2015/10/30,2015/10/30,180,0,0,180,0.6767,0,6,Win,0.34,0,[tp],jk_5602686320
Closed position,68067619,AUDCAD,3,Sell,0.93452,0.9339,2015/10/30 09:18:14,2015/10/30 11:50:41,2015/10/30,2015/10/30,141.46,0,0,141.46,0.9339,0,6.2,Win,2.54,0,[tp],jk_5602686320
Closed position,68079635,AUDCAD,3,Buy,0.93405,0.93455,2015/10/30 12:23:40,2015/10/30 14:17:06,2015/10/30,2015/10/30,114.11,0,0,114.11,0.93455,0,5.0,Win,1.89,0,[tp],jk_5602686320
Closed position,68097046,EURAUD,3,Buy,1.55581,1.55662,2015/10/30 16:43:35,2015/10/30 17:03:38,2015/10/30,2015/10/30,172.36,0,0,172.36,1.5575,0,8.1,Win,0.33,0,,jk_5602686320
Closed position,68097898,NZDUSD,3,Sell,0.67274,0.67349,2015/10/30 16:56:09,2015/10/30 17:03:47,2015/10/30,2015/10/30,-225,0,0,-225,0.6723,0,-7.5,Loss,0.13,0,,jk_5602686320
Closed position,68124814,AUDNZD,3,Buy,1.0543,1.0548,2015/11/02 02:37:00,2015/11/02 02:41:06,2015/11/02,2015/11/02,101.44,0,0,101.44,1.0548,0,5,Win,0.07,0,[tp],jk_5602686320
Closed position,68125041,CHFJPY,3,Buy,122.068,122.037,2015/11/02 02:45:31,2015/11/02 02:45:51,2015/11/02,2015/11/02,-77.21,0,0,-77.21,0,0,-3.1,Loss,0.01,0,,jk_5602686320
Closed position,68125060,USDJPY,3,Buy,120.489,120.52,2015/11/02 02:46:41,2015/11/02 02:54:56,2015/11/02,2015/11/02,77.17,0,0,77.17,120.52,0,3.1,Win,0.14,0,[tp],jk_5602686320
Closed position,68125089,CADJPY,3,Buy,92.126,92.19,2015/11/02 02:48:10,2015/11/02 03:45:06,2015/11/02,2015/11/02,159.33,0,0,159.33,92.19,0,6.4,Win,0.95,0,[tp],jk_5602686320
Closed position,68125377,CADCHF,3,Buy,0.75509,0.7553,2015/11/02 02:57:28,2015/11/02 03:48:22,2015/11/02,2015/11/02,63.81,0,0,63.81,0.7553,0,2.1,Win,0.85,0,[tp],jk_5602686320
Closed position,68129705,AUDJPY,3,Sell,85.983,85.965,2015/11/02 05:03:21,2015/11/02 05:04:54,2015/11/02,2015/11/02,44.86,0,0,44.86,85.965,0,1.8,Win,0.03,0,[tp],jk_5602686320
Closed position,68130199,EURUSD,3,Sell,1.10264,1.10245,2015/11/02 05:22:01,2015/11/02 10:22:35,2015/11/02,2015/11/02,57,0,0,57,1.10245,0,1.9,Win,5.01,0,[tp],jk_5602686320
Closed position,68145327,CADJPY,3,Buy,92.049,92.07,2015/11/02 13:03:49,2015/11/02 13:35:09,2015/11/02,2015/11/02,52.24,0,0,52.24,92.07,0,2.1,Win,0.52,0,[tp],jk_5602686320
Closed position,68002191,EURAUD,1,Sell,1.53811,1.54077,2015/10/29 11:18:20,2015/11/03 01:36:12,2015/10/29,2015/11/03,-190.21,12.6,0,-177.61,1.538,0,-26.6,Loss,110.3,0,,jk_5602686320
Closed position,68176559,AUDCAD,3,Sell,0.93722,0.93689,2015/11/03 02:18:25,2015/11/03 05:29:49,2015/11/03,2015/11/03,75.64,0,0,75.64,0.93689,0,3.3,Win,3.19,0,[tp],jk_5602686320
Closed position,68241590,AUDUSD,3,Buy,0.72061,0.7213,2015/11/04 07:05:48,2015/11/04 08:02:51,2015/11/04,2015/11/04,207,0,0,207,0.7213,0,6.9,Win,0.95,0,[tp],jk_5602686320
Closed position,68243948,CHFJPY,3,Buy,122.087,122.11,2015/11/04 08:47:26,2015/11/04 09:26:18,2015/11/04,2015/11/04,56.99,0,0,56.99,122.11,0,2.3,Win,0.65,0,[tp],jk_5602686320
Closed position,68244154,EURUSD,3,Buy,1.095,1.09268,2015/11/04 08:55:43,2015/11/04 12:15:28,2015/11/04,2015/11/04,-696,0,0,-696,1.0951,0,-23.2,Loss,3.33,0,,jk_5602686320
Closed position,68259911,CHFJPY,3,Sell,122.53,122.47,2015/11/04 15:31:45,2015/11/04 15:32:06,2015/11/04,2015/11/04,148.33,0,0,148.33,122.47,0,6,Win,0.01,0,[tp],jk_5602686320
Closed position,68260185,AUDCAD,3,Buy,0.93764,0.9381,2015/11/04 15:34:29,2015/11/04 15:50:49,2015/11/04,2015/11/04,105.47,0,0,105.47,0.9381,0,4.6,Win,0.27,0,[tp],jk_5602686320
Closed position,68261400,AUDCHF,3,Sell,0.71046,0.71035,2015/11/04 15:54:47,2015/11/04 15:56:07,2015/11/04,2015/11/04,33.3,0,0,33.3,0.71035,0,1.1,Win,0.02,0,[tp],jk_5602686320
Closed position,68260039,CADJPY,3,Sell,92.781,92.71,2015/11/04 15:33:05,2015/11/04 15:57:03,2015/11/04,2015/11/04,175.46,0,0,175.46,92.71,0,7.1,Win,0.4,0,[tp],jk_5602686320
Closed position,68261629,EURAUD,3,Sell,1.52207,1.522,2015/11/04 15:58:16,2015/11/04 16:10:05,2015/11/04,2015/11/04,15.06,0,0,15.06,1.522,0,0.7,Win,0.2,0,[tp],jk_5602686320
Closed position,68289821,AUDCAD,3,Buy,0.94072,0.94065,2015/11/05 03:05:00,2015/11/05 03:16:04,2015/11/05,2015/11/05,-15.95,0,0,-15.95,0.94065,0,-0.7,Loss,0.18,0,[tp],jk_5602686320
Closed position,68303515,USDJPY,3,Buy,121.642,121.697,2015/11/05 10:51:10,2015/11/05 10:57:45,2015/11/05,2015/11/05,135.58,0,0,135.58,121.7,0,5.5,Win,0.11,0,,jk_5602686320
Closed position,68303575,CHFJPY,3,Sell,122.29,122.284,2015/11/05 10:52:30,2015/11/05 10:57:55,2015/11/05,2015/11/05,14.79,0,0,14.79,122.284,0,0.6,Win,0.09,0,[tp],jk_5602686320
Closed position,68303834,USDCHF,3,Sell,0.99513,0.9947,2015/11/05 10:58:36,2015/11/05 11:00:36,2015/11/05,2015/11/05,129.69,0,0,129.69,0.9947,0,4.3,Win,0.03,0,[tp],jk_5602686320
Closed position,68304208,USDCAD,3,Sell,1.31449,1.3144,2015/11/05 11:04:39,2015/11/05 11:07:08,2015/11/05,2015/11/05,20.54,0,0,20.54,1.3144,0,0.9,Win,0.04,0,[tp],jk_5602686320
Closed position,68304154,CHFJPY,3,Buy,122.292,122.32,2015/11/05 11:03:03,2015/11/05 11:53:58,2015/11/05,2015/11/05,68.94,0,0,68.94,122.32,0,2.8,Win,0.85,0,[tp],jk_5602686320
Closed position,68304446,EURUSD,3,Buy,1.08785,1.0885,2015/11/05 11:11:13,2015/11/05 15:09:29,2015/11/05,2015/11/05,195,0,0,195,1.0885,0,6.5,Win,3.97,0,[tp],jk_5602686320
Closed position,68307297,CADJPY,3,Sell,92.533,92.46,2015/11/05 12:12:09,2015/11/05 15:34:23,2015/11/05,2015/11/05,179.84,0,0,179.84,92.46,0,7.3,Win,3.37,0,[tp],jk_5602686320
Closed position,68347689,CADJPY,3,Buy,92.445,92.45,2015/11/06 06:17:30,2015/11/06 06:28:43,2015/11/06,2015/11/06,12.32,0,0,12.32,92.45,0,0.5,Win,0.19,0,[tp],jk_5602686320
Closed position,68351592,CHFJPY,3,Sell,122.36,122.413,2015/11/06 09:21:12,2015/11/06 09:54:18,2015/11/06,2015/11/06,-130.44,0,0,-130.44,122.33,0,-5.3,Loss,0.55,0,,jk_5602686320
Closed position,68352762,EURAUD,3,Sell,1.52028,1.5199,2015/11/06 09:54:33,2015/11/06 10:25:45,2015/11/06,2015/11/06,81.62,0,0,81.62,1.5199,0,3.8,Win,0.52,0,[tp],jk_5602686320
Closed position,68307180,AUDUSD,3,Sell,0.71297,0.7127,2015/11/05 12:10:37,2015/11/06 15:30:01,2015/11/05,2015/11/06,81,-17.82,0,63.18,0.7127,0,2.7,Win,27.32,0,[tp],jk_5602686320
Closed position,68396644,CADJPY,3,Sell,92.696,92.67,2015/11/09 02:31:53,2015/11/09 02:54:33,2015/11/09,2015/11/09,63.26,0,0,63.26,92.67,0,2.6,Win,0.38,0,[tp],jk_5602686320
Closed position,68396419,AUDJPY,3,Buy,86.773,86.81,2015/11/09 02:23:56,2015/11/09 03:13:11,2015/11/09,2015/11/09,90.03,0,0,90.03,86.81,0,3.7,Win,0.82,0,[tp],jk_5602686320
Closed position,68396708,EURAUD,3,Buy,1.52601,1.5265,2015/11/09 02:35:27,2015/11/09 03:37:31,2015/11/09,2015/11/09,103.42,0,0,103.42,1.5265,0,4.9,Win,1.03,0,[tp],jk_5602686320
Closed position,68398778,AUDCAD,3,Buy,0.9364,0.9369,2015/11/09 03:46:06,2015/11/09 03:57:34,2015/11/09,2015/11/09,112.82,0,0,112.82,0.9369,0,5,Win,0.19,0,[tp],jk_5602686320
Closed position,68399573,AUDNZD,3,Buy,1.07714,1.077,2015/11/09 04:05:10,2015/11/09 04:05:46,2015/11/09,2015/11/09,-27.47,0,0,-27.47,0,0,-1.4,Loss,0.01,0,,jk_5602686320
Closed position,68398710,EURAUD,3,Buy,1.52623,1.5264,2015/11/09 03:43:33,2015/11/09 05:56:27,2015/11/09,2015/11/09,35.96,0,0,35.96,1.5264,0,1.7,Win,2.22,0,[tp],jk_5602686320
Closed position,68399661,USDJPY,3,Buy,123.423,123.239,2015/11/09 04:07:25,2015/11/09 08:14:36,2015/11/09,2015/11/09,-447.91,0,0,-447.91,123.46,0,-18.4,Loss,4.12,0,,jk_5602686320
Closed position,68404916,AUDNZD,3,Buy,1.07645,1.0767,2015/11/09 08:15:07,2015/11/09 10:04:01,2015/11/09,2015/11/09,49.12,0,0,49.12,1.0767,0,2.5,Win,1.82,0,[tp],jk_5602686320
