sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118133165,EURUSD,2,Sell,1.25094,1.24202,2014/11/06 11:50:48,2014/11/06 15:48:06,2014/11/06,2014/11/06,1784,0,0,1784,0,0,89.2,Win,3.96,0,,a0_5502615445
Closed position,118149695,EURUSD,1,Buy,1.24163,1.24198,2014/11/06 15:49:03,2014/11/06 16:27:34,2014/11/06,2014/11/06,35,0,0,35,0,0,3.5,Win,0.64,0,,a0_5502615445
Closed position,118139351,USDCAD,3,Sell,1.13987,1.14278,2014/11/06 14:02:12,2014/11/06 18:50:24,2014/11/06,2014/11/06,-763.93,0,0,-763.93,0,0,-29.1,Loss,4.8,0,,a0_5502615445
Closed position,118144022,GBPUSD,1,Buy,1.59265,1.58605,2014/11/06 15:20:00,2014/11/06 18:50:29,2014/11/06,2014/11/06,-660,0,0,-660,0,0,-66.0,Loss,3.51,0,,a0_5502615445
Closed position,118138875,USDCAD,2,Sell,1.13981,1.14348,2014/11/06 13:54:36,2014/11/06 19:33:14,2014/11/06,2014/11/06,-641.9,0,0,-641.9,0,0,-36.7,Loss,5.64,0,,a0_5502615445
Closed position,118164645,GBPUSD,3,Sell,1.58545,1.58377,2014/11/06 19:33:55,2014/11/06 21:32:00,2014/11/06,2014/11/06,504,0,0,504,0,0,16.8,Win,1.97,0,,a0_5502615445
Closed position,118140162,EURCHF,3,Buy,1.20497,1.20391,2014/11/06 14:22:20,2014/11/06 21:55:15,2014/11/06,2014/11/06,-327.16,0,0,-327.16,0,0,-10.6,Loss,7.55,0,,a0_5502615445
Closed position,118164641,EURUSD,2,Buy,1.24081,1.23851,2014/11/06 19:33:38,2014/11/06 21:55:23,2014/11/06,2014/11/06,-460,0,0,-460,0,0,-23.0,Loss,2.36,0,,a0_5502615445
Closed position,118168997,USDCHF,3,Buy,0.97221,0.97277,2014/11/06 21:56:13,2014/11/07 03:16:05,2014/11/06,2014/11/07,172.7,-1.08,0,171.62,0,0,5.6,Win,5.33,0,,a0_5502615445
Closed position,118168989,EURUSD,3,Sell,1.23851,1.23795,2014/11/06 21:55:43,2014/11/07 03:16:10,2014/11/06,2014/11/07,168,-1.98,0,166.02,0,0,5.6,Win,5.34,0,,a0_5502615445
Closed position,118169019,USDCAD,2,Buy,1.14257,1.14271,2014/11/06 21:57:15,2014/11/07 03:16:14,2014/11/06,2014/11/07,24.5,-6.42,0,18.08,0,0,1.4,Win,5.32,0,,a0_5502615445
Closed position,118180764,NZDUSD,3,Sell,0.76906,0.76884,2014/11/07 03:20:53,2014/11/07 03:21:12,2014/11/07,2014/11/07,66,0,0,66,0,0,2.2,Win,0.01,0,,a0_5502615445
Closed position,118180757,USDJPY,3,Buy,115.21,115.277,2014/11/07 03:20:18,2014/11/07 03:48:46,2014/11/07,2014/11/07,174.36,0,0,174.36,0,0,6.7,Win,0.47,0,,a0_5502615445
Closed position,118180760,USDCAD,3,Buy,1.14293,1.14343,2014/11/07 03:20:41,2014/11/07 03:48:51,2014/11/07,2014/11/07,131.18,0,0,131.18,0,0,5.0,Win,0.47,0,,a0_5502615445
Closed position,118180758,AUDUSD,3,Sell,0.85593,0.85573,2014/11/07 03:20:29,2014/11/07 03:48:55,2014/11/07,2014/11/07,60,0,0,60,0,0,2.0,Win,0.47,0,,a0_5502615445
Closed position,118181179,USDCAD,2,Buy,1.14353,1.1436,2014/11/07 03:55:43,2014/11/07 04:59:15,2014/11/07,2014/11/07,12.24,0,0,12.24,0,0,0.7,Win,1.06,0,,a0_5502615445
Closed position,118168994,GBPUSD,3,Sell,1.58354,1.5832,2014/11/06 21:56:02,2014/11/07 05:27:45,2014/11/06,2014/11/07,102,-8.13,0,93.87,0,0,3.4,Win,7.53,0,,a0_5502615445
Closed position,118181181,NZDUSD,2,Sell,0.76816,0.76798,2014/11/07 03:55:56,2014/11/07 05:27:49,2014/11/07,2014/11/07,36,0,0,36,0,0,1.8,Win,1.53,0,,a0_5502615445
Closed position,118181171,USDJPY,2,Buy,115.258,115.264,2014/11/07 03:55:15,2014/11/07 06:07:56,2014/11/07,2014/11/07,10.41,0,0,10.41,0,0,0.6,Win,2.21,0,,a0_5502615445
Closed position,118181176,AUDUSD,2,Sell,0.85579,0.85546,2014/11/07 03:55:31,2014/11/07 06:28:16,2014/11/07,2014/11/07,66,0,0,66,0,0,3.3,Win,2.55,0,,a0_5502615445
Closed position,118180752,EURUSD,3,Sell,1.23736,1.23716,2014/11/07 03:19:54,2014/11/07 06:59:42,2014/11/07,2014/11/07,60,0,0,60,0,0,2.0,Win,3.66,0,,a0_5502615445
Closed position,118184348,GBPUSD,3,Sell,1.58184,1.58426,2014/11/07 07:01:04,2014/11/07 10:37:25,2014/11/07,2014/11/07,-726,0,0,-726,0,0,-24.2,Loss,3.61,0,,a0_5502615445
Closed position,118180756,USDCHF,3,Buy,0.97323,0.97159,2014/11/07 03:20:09,2014/11/07 10:47:29,2014/11/07,2014/11/07,-506.39,0,0,-506.39,0,0,-16.4,Loss,7.46,0,,a0_5502615445
Closed position,118191901,GBPUSD,2,Sell,1.58188,1.58149,2014/11/07 11:34:49,2014/11/07 11:45:05,2014/11/07,2014/11/07,78,0,0,78,0,0,3.9,Win,0.17,0,,a0_5502615445
Closed position,118184320,EURUSD,2,Sell,1.2372,1.24011,2014/11/07 07:00:43,2014/11/07 12:39:00,2014/11/07,2014/11/07,-582,0,0,-582,0,0,-29.1,Loss,5.64,0,,a0_5502615445
Closed position,118194202,GBPUSD,2,Sell,1.58227,1.582,2014/11/07 12:39:37,2014/11/07 14:07:09,2014/11/07,2014/11/07,54,0,0,54,0,0,2.7,Win,1.46,0,,a0_5502615445
Closed position,118192389,USDJPY,2,Buy,115.246,115.323,2014/11/07 11:45:40,2014/11/07 14:29:04,2014/11/07,2014/11/07,133.54,0,0,133.54,0,0,7.7,Win,2.72,0,,a0_5502615445
Closed position,118197096,GBPUSD,2,Sell,1.58211,1.58201,2014/11/07 14:29:26,2014/11/07 15:03:41,2014/11/07,2014/11/07,20,0,0,20,0,0,1.0,Win,0.57,0,,a0_5502615445
Closed position,118196492,EURUSD,2,Sell,1.23913,1.23902,2014/11/07 14:09:12,2014/11/07 15:03:47,2014/11/07,2014/11/07,22,0,0,22,0,0,1.1,Win,0.91,0,,a0_5502615445
Closed position,118198042,GBPUSD,2,Sell,1.58188,1.58147,2014/11/07 15:05:07,2014/11/07 15:20:33,2014/11/07,2014/11/07,82,0,0,82,0,0,4.1,Win,0.26,0,,a0_5502615445
Closed position,118198036,EURUSD,2,Sell,1.23893,1.23723,2014/11/07 15:04:53,2014/11/07 15:52:12,2014/11/07,2014/11/07,340,0,0,340,0,0,17.0,Win,0.79,0,,a0_5502615445
Closed position,118197102,USDCHF,2,Buy,0.9719,0.97312,2014/11/07 14:29:43,2014/11/07 15:52:16,2014/11/07,2014/11/07,250.74,0,0,250.74,0,0,12.2,Win,1.38,0,,a0_5502615445
Closed position,118205137,EURUSD,3,Sell,1.23721,1.2372,2014/11/07 15:52:38,2014/11/07 15:53:27,2014/11/07,2014/11/07,3,0,0,3,0,0,0.1,Win,0.01,0,,a0_5502615445
Closed position,118205146,GBPUSD,3,Sell,1.58044,1.58214,2014/11/07 15:52:50,2014/11/07 15:54:50,2014/11/07,2014/11/07,-510,0,0,-510,0,0,-17.0,Loss,0.03,0,,a0_5502615445
Closed position,118205436,USDCHF,2,Buy,0.97194,0.97249,2014/11/07 15:55:13,2014/11/07 15:58:03,2014/11/07,2014/11/07,113.11,0,0,113.11,0,0,5.5,Win,0.05,0,,a0_5502615445
Closed position,118205199,EURUSD,3,Sell,1.2373,1.24092,2014/11/07 15:53:57,2014/11/07 16:31:52,2014/11/07,2014/11/07,-1086,0,0,-1086,0,0,-36.2,Loss,0.63,0,,a0_5502615445
Closed position,118205684,USDJPY,2,Buy,115.255,114.84,2014/11/07 15:58:32,2014/11/07 16:35:18,2014/11/07,2014/11/07,-722.74,0,0,-722.74,0,0,-41.5,Loss,0.61,0,,a0_5502615445
Closed position,118208606,GBPUSD,2,Sell,1.58316,1.58296,2014/11/07 16:35:52,2014/11/07 16:36:25,2014/11/07,2014/11/07,40,0,0,40,0,0,2.0,Win,0.01,0,,a0_5502615445
Closed position,118208596,EURUSD,2,Sell,1.2413,1.2413,2014/11/07 16:35:36,2014/11/07 16:36:47,2014/11/07,2014/11/07,0,0,0,0,0,0,0,B/E,0.02,0,,a0_5502615445
Closed position,118208654,USDJPY,2,Buy,114.829,114.849,2014/11/07 16:37:17,2014/11/07 16:37:29,2014/11/07,2014/11/07,34.83,0,0,34.83,0,0,2.0,Win,0,0,,a0_5502615445
Closed position,118208695,EURUSD,2,Sell,1.24107,1.24398,2014/11/07 16:38:24,2014/11/07 17:01:29,2014/11/07,2014/11/07,-582,0,0,-582,0,0,-29.1,Loss,0.38,0,,a0_5502615445
Closed position,118210597,AUDUSD,1,Buy,0.86244,0.8627,2014/11/07 17:03:05,2014/11/07 19:24:19,2014/11/07,2014/11/07,26,0,0,26,0,0,2.6,Win,2.35,0,,a0_5502615445
Closed position,118215803,GBPUSD,1,Sell,1.58446,1.58426,2014/11/07 19:25:05,2014/11/07 19:40:31,2014/11/07,2014/11/07,20,0,0,20,0,0,2.0,Win,0.26,0,,a0_5502615445
Closed position,118216090,AUDUSD,1,Buy,0.86254,0.86286,2014/11/07 19:41:16,2014/11/07 20:22:38,2014/11/07,2014/11/07,32,0,0,32,0,0,3.2,Win,0.69,0,,a0_5502615445
Closed position,118208648,USDCHF,2,Buy,0.96992,0.96707,2014/11/07 16:37:07,2014/11/07 21:59:53,2014/11/07,2014/11/07,-589.41,0,0,-589.41,0,0,-28.5,Loss,5.38,0,,a0_5502615445
Closed position,118219574,EURUSD,1,Buy,1.24415,1.2445,2014/11/07 22:00:18,2014/11/07 22:13:53,2014/11/07,2014/11/07,35,0,0,35,0,0,3.5,Win,0.23,0,,a0_5502615445
Closed position,118219875,USDCHF,1,Sell,0.96659,0.96616,2014/11/07 22:14:19,2014/11/07 22:27:00,2014/11/07,2014/11/07,44.51,0,0,44.51,0,0,4.3,Win,0.21,0,,a0_5502615445
Closed position,118220204,USDJPY,1,Sell,114.44,114.265,2014/11/07 22:27:24,2014/11/10 05:06:31,2014/11/07,2014/11/10,153.15,-1.03,0,152.12,0,0,17.5,Win,54.65,0,,a0_5502615445
Closed position,118216869,GBPUSD,1,Sell,1.58431,1.58963,2014/11/07 20:24:01,2014/11/10 05:06:45,2014/11/07,2014/11/10,-532,-2.77,0,-534.77,0,0,-53.2,Loss,56.71,0,,a0_5502615445
Closed position,118228408,EURUSD,1,Buy,1.24761,1.2485,2014/11/10 05:06:57,2014/11/10 05:32:43,2014/11/10,2014/11/10,89,0,0,89,0,0,8.9,Win,0.43,0,,a0_5502615445
Closed position,118228413,GBPUSD,1,Buy,1.58961,1.59008,2014/11/10 05:07:07,2014/11/10 05:32:48,2014/11/10,2014/11/10,47,0,0,47,0,0,4.7,Win,0.43,0,,a0_5502615445
Closed position,118228675,USDJPY,1,Sell,114.137,114.113,2014/11/10 05:33:12,2014/11/10 08:34:02,2014/11/10,2014/11/10,21.03,0,0,21.03,0,0,2.4,Win,3.01,0,,a0_5502615445
Closed position,118228944,EURGBP,1,Buy,0.78504,0.7853,2014/11/10 06:04:21,2014/11/10 11:45:56,2014/11/10,2014/11/10,41.34,0,0,41.34,0,0,2.6,Win,5.69,0,,a0_5502615445
Closed position,118228673,USDCHF,1,Sell,0.96387,0.96321,2014/11/10 05:33:03,2014/11/10 11:46:01,2014/11/10,2014/11/10,68.52,0,0,68.52,0,0,6.6,Win,6.22,0,,a0_5502615445
Closed position,118238895,EURUSD,1,Buy,1.24902,1.24966,2014/11/10 11:46:29,2014/11/10 12:54:11,2014/11/10,2014/11/10,64,0,0,64,0,0,6.4,Win,1.13,0,,a0_5502615445
Closed position,118241299,EURUSD,1,Buy,1.24977,1.24299,2014/11/10 12:54:39,2014/11/10 17:01:44,2014/11/10,2014/11/10,-678,0,0,-678,0,0,-67.8,Loss,4.12,0,,a0_5502615445
Closed position,118253394,USDCAD,1,Sell,1.13316,1.13187,2014/11/10 17:02:52,2014/11/10 17:48:55,2014/11/10,2014/11/10,113.97,0,0,113.97,0,0,12.9,Win,0.77,0,,a0_5502615445
Closed position,118231517,GBPUSD,1,Buy,1.59184,1.58561,2014/11/10 08:34:26,2014/11/10 19:40:37,2014/11/10,2014/11/10,-623,0,0,-623,0,0,-62.3,Loss,11.1,0,,a0_5502615445
Closed position,118238889,USDJPY,1,Sell,113.992,114.77,2014/11/10 11:46:14,2014/11/11 05:31:18,2014/11/10,2014/11/11,-677.88,-1.03,0,-678.91,0,0,-77.8,Loss,17.75,0,,a0_5502615445
Closed position,118272146,USDCAD,1,Buy,1.1373,1.13814,2014/11/11 05:32:41,2014/11/11 06:23:36,2014/11/11,2014/11/11,73.8,0,0,73.8,0,0,8.4,Win,0.85,0,,a0_5502615445
Closed position,118280261,EURUSD,1,Sell,1.24131,1.24075,2014/11/11 10:13:05,2014/11/11 10:41:25,2014/11/11,2014/11/11,56,0,0,56,0,0,5.6,Win,0.47,0,,a0_5502615445
Closed position,118283610,USDJPY,1,Buy,115.776,115.811,2014/11/11 11:06:03,2014/11/11 11:35:13,2014/11/11,2014/11/11,30.22,0,0,30.22,0,0,3.5,Win,0.49,0,,a0_5502615445
Closed position,118256133,EURCHF,1,Sell,1.20246,1.20236,2014/11/10 17:49:23,2014/11/11 13:04:41,2014/11/10,2014/11/11,10.32,-0.72,0,9.60,0,0,1.0,Win,19.26,0,,a0_5502615445
Closed position,118288191,USDCAD,1,Buy,1.13897,1.13289,2014/11/11 13:05:40,2014/11/11 18:23:01,2014/11/11,2014/11/11,-536.68,0,0,-536.68,0,0,-60.8,Loss,5.29,0,,a0_5502615445
Closed position,118288123,EURUSD,1,Sell,1.24129,1.24855,2014/11/11 13:04:55,2014/11/11 20:59:29,2014/11/11,2014/11/11,-726,0,0,-726,0,0,-72.6,Loss,7.91,0,,a0_5502615445
Closed position,118307900,NZDUSD,0.1,Buy,0.78224,0.78357,2014/11/11 21:03:19,2014/11/11 21:08:11,2014/11/11,2014/11/11,13.3,0,0,13.3,0,0,13.3,Win,0.08,0,,a0_5502615445
Closed position,118307507,GBPUSD,0.1,Buy,1.59259,1.59369,2014/11/11 21:00:01,2014/11/12 10:24:23,2014/11/11,2014/11/12,11,0,0,11,0,0,11.0,Win,13.41,0,,a0_5502615445
Closed position,118377812,NZDUSD,0.1,Buy,0.78858,0.7907,2014/11/13 10:19:30,2014/11/13 11:15:58,2014/11/13,2014/11/13,21.2,0,0,21.2,0,0,21.2,Win,0.94,0,,a0_5502615445
Closed position,118377779,GBPUSD,0.1,Sell,1.57692,1.57529,2014/11/13 10:19:06,2014/11/13 14:25:21,2014/11/13,2014/11/13,16.3,0,0,16.3,0,0,16.3,Win,4.1,0,,a0_5502615445
Closed position,118431556,GBPUSD,0.1,Sell,1.57053,1.56837,2014/11/13 19:56:08,2014/11/14 04:37:16,2014/11/13,2014/11/14,21.6,-0.28,0,21.32,0,0,21.6,Win,8.69,0,,a0_5502615445
Closed position,118431581,USDCAD,0.1,Buy,1.13683,1.13824,2014/11/13 19:56:30,2014/11/14 04:37:22,2014/11/13,2014/11/14,12.39,-0.32,0,12.07,0,0,14.1,Win,8.68,0,,a0_5502615445
Closed position,118459209,EURGBP,0.1,Buy,0.79421,0.79407,2014/11/14 04:39:50,2014/11/14 04:40:15,2014/11/14,2014/11/14,-2.2,0,0,-2.2,0,0,-1.4,Loss,0.01,0,,a0_5502615445
Closed position,118308452,EURCHF,0.1,Buy,1.20331,1.20178,2014/11/11 21:08:34,2014/11/14 04:40:38,2014/11/11,2014/11/14,-15.86,-0.54,0,-16.40,0,0,-15.3,Loss,55.53,0,,a0_5502615445
Closed position,118459159,GBPUSD,0.1,Sell,1.56813,1.56606,2014/11/14 04:39:01,2014/11/14 08:36:19,2014/11/14,2014/11/14,20.7,0,0,20.7,0,0,20.7,Win,3.96,0,,a0_5502615445
Closed position,118459174,USDJPY,0.1,Buy,115.923,116.238,2014/11/14 04:39:16,2014/11/14 08:36:24,2014/11/14,2014/11/14,27.1,0,0,27.1,0,0,31.5,Win,3.95,0,,a0_5502615445
Closed position,118459248,EURGBP,0.1,Buy,0.79426,0.79655,2014/11/14 04:40:28,2014/11/14 17:07:36,2014/11/14,2014/11/14,35.79,0,0,35.79,0,0,22.9,Win,12.45,0,,a0_5502615445
Closed position,118326471,EURUSD,0.1,Buy,1.24831,1.25187,2014/11/12 10:24:43,2014/11/14 19:40:59,2014/11/12,2014/11/14,35.6,-0.65,0,34.95,0,0,35.6,Win,57.27,0,,a0_5502615445
Closed position,118459207,NZDUSD,0.1,Sell,0.78583,0.78442,2014/11/14 04:39:44,2014/11/20 10:04:39,2014/11/14,2014/11/20,14.1,-4.99,0,9.11,0,0,14.1,Win,149.42,0,,a0_5502615445
Closed position,118585350,GBPUSD,0.1,Buy,1.57227,1.57926,2014/11/17 05:31:24,2014/11/26 17:06:03,2014/11/17,2014/11/26,69.9,-0.08,0,69.82,0,0,69.9,Win,227.58,0,,a0_5502615445
Closed position,118459217,EURCHF,0.1,Buy,1.2021,1.2036,2014/11/14 04:40:00,2014/12/01 05:18:10,2014/11/14,2014/12/01,15.51,-1.3,0,14.21,0,0,15,Win,408.64,0,,a0_5502615445
Closed position,118459202,USDCAD,0.1,Buy,1.13846,1.14369,2014/11/14 04:39:29,2014/12/01 05:18:14,2014/11/14,2014/12/01,45.73,-4.34,0,41.39,0,0,52.3,Win,408.65,0,,a0_5502615445
Closed position,119070872,USDJPY,0.1,Buy,118.87,119.323,2014/12/01 05:18:54,2014/12/03 05:31:43,2014/12/01,2014/12/03,37.96,0.06,0,38.02,0,0,45.3,Win,48.21,0,,a0_5502615445
Closed position,118585317,EURUSD,0.1,Buy,1.256,1.08388,2014/11/17 05:31:07,2015/03/09 04:17:12,2014/11/17,2015/03/09,-1721.2,-16.43,0,-1737.63,0,0,-1721.2,Loss,2686.77,0,so: 19.9% 14.7/73.7,a0_5502615445
Closed position,118884544,AUDUSD,0.1,Buy,0.86855,0.76973,2014/11/24 06:34:38,2015/03/09 04:39:58,2014/11/24,2015/03/09,-988.2,53.47,0,-934.73,0,0,-988.2,Loss,2518.09,0,so: 19.9% 9.7/48.6,a0_5502615445
Closed position,119070865,GBPUSD,0.1,Sell,1.56102,1.50658,2014/12/01 05:18:41,2015/03/09 06:39:13,2014/12/01,2015/03/09,544.4,-24,0,520.4,0,0,544.4,Win,2353.34,0,so: 19.2% 6.0/31.2,a0_5502615445
