sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118053416,EURGBP,8,Buy,0.78456,0.78193,2014/11/05 01:19:54,2014/11/05 16:52:47,2014/11/05,2014/11/05,-3358.11,0,0,-3358.11,0,0,-26.3,Loss,15.55,0,so: 19.9% 1194.5/6010.6,a0_5404681560
Closed position,118041486,EURUSD,8,Buy,1.25,1.2477,2014/11/05 10:55:25,2014/11/05 16:54:34,2014/11/05,2014/11/05,-1840,0,0,-1840,1.27,0,-23,Loss,5.99,0,so: 19.6% 785.6/4001.6,a0_5404681560
Closed position,118028647,EURCHF,8,Buy,1.20549,1.20349,2014/11/04 12:06:18,2014/11/05 17:04:03,2014/11/04,2014/11/05,-1659.29,-4.17,0,-1663.46,0,0,-20.0,Loss,28.96,0,,a0_5404681560
Closed position,118092594,AUDCAD,1,Sell,0.9786,0.9782,2014/11/05 17:56:48,2014/11/05 18:48:13,2014/11/05,2014/11/05,35.11,0,0,35.11,0,0,4,Win,0.86,0,,a0_5404681560
Closed position,118092479,AUDCAD,0.04,Sell,0.9787,0.9782,2014/11/05 17:54:24,2014/11/05 18:48:19,2014/11/05,2014/11/05,1.75,0,0,1.75,0,0,5,Win,0.9,0,,a0_5404681560
Closed position,118095050,USDJPY,0.05,Buy,114.667,115.113,2014/11/05 18:50:01,2014/11/06 05:06:08,2014/11/05,2014/11/06,19.37,-0.05,0,19.32,0,0,44.6,Win,10.27,0,,a0_5404681560
Closed position,118116309,AUDCAD,1,Buy,0.9778,0.9808,2014/11/06 05:07:07,2014/11/06 07:27:22,2014/11/06,2014/11/06,263.63,0,0,263.63,0,0,30,Win,2.34,0,,a0_5404681560
Closed position,118116466,GBPCHF,0.05,Sell,1.5392,1.5381,2014/11/06 05:11:09,2014/11/06 11:44:53,2014/11/06,2014/11/06,5.71,0,0,5.71,0,0,11,Win,6.56,0,,a0_5404681560
Closed position,118143327,EURUSD,1,Sell,1.25138,1.25203,2014/11/06 15:05:13,2014/11/06 15:07:11,2014/11/06,2014/11/06,-65,0,0,-65,0,0,-6.5,Loss,0.03,0,,a0_5404681560
Closed position,118143457,EURUSD,1,Buy,1.252,1.25232,2014/11/06 15:07:23,2014/11/06 15:28:39,2014/11/06,2014/11/06,32,0,0,32,0,0,3.2,Win,0.35,0,,a0_5404681560
Closed position,118143222,CADCHF,1,Buy,0.8436,0.8451,2014/11/06 15:03:10,2014/11/06 15:33:42,2014/11/06,2014/11/06,155.34,0,0,155.34,0.8451,0.8413,15,Win,0.51,0,[tp],a0_5404681560
Closed position,118144394,EURUSD,1,Sell,1.25251,1.24047,2014/11/06 15:28:52,2014/11/06 15:49:53,2014/11/06,2014/11/06,1204,0,0,1204,0,0,120.4,Win,0.35,0,,a0_5404681560
Closed position,118150335,EURUSD,1,Buy,1.24014,1.24123,2014/11/06 15:51:52,2014/11/06 15:55:11,2014/11/06,2014/11/06,109,0,0,109,0,0,10.9,Win,0.06,0,,a0_5404681560
Closed position,118150263,EURUSD,1,Buy,1.24046,1.24123,2014/11/06 15:51:16,2014/11/06 15:55:16,2014/11/06,2014/11/06,77,0,0,77,0,0,7.7,Win,0.07,0,,a0_5404681560
Closed position,118150828,EURUSD,1,Sell,1.24128,1.2411,2014/11/06 15:55:23,2014/11/06 15:55:43,2014/11/06,2014/11/06,18,0,0,18,0,0,1.8,Win,0.01,0,,a0_5404681560
Closed position,118151062,EURUSD,1,Sell,1.24221,1.24183,2014/11/06 15:58:11,2014/11/06 15:59:20,2014/11/06,2014/11/06,38,0,0,38,0,0,3.8,Win,0.02,0,,a0_5404681560
Closed position,118150532,EURUSD,1,Sell,1.24087,1.24044,2014/11/06 15:53:06,2014/11/06 16:01:58,2014/11/06,2014/11/06,43,0,0,43,0,0,4.3,Win,0.15,0,,a0_5404681560
Closed position,118151675,EURUSD,1,Buy,1.2406,1.24071,2014/11/06 16:02:31,2014/11/06 16:03:14,2014/11/06,2014/11/06,11,0,0,11,0,0,1.1,Win,0.01,0,,a0_5404681560
Closed position,118151476,EURUSD,1,Sell,1.24033,1.24009,2014/11/06 16:01:16,2014/11/06 16:04:18,2014/11/06,2014/11/06,24,0,0,24,0,0,2.4,Win,0.05,0,,a0_5404681560
Closed position,118151959,EURUSD,1,Buy,1.24082,1.2413,2014/11/06 16:05:08,2014/11/06 16:07:03,2014/11/06,2014/11/06,48,0,0,48,0,0,4.8,Win,0.03,0,,a0_5404681560
Closed position,118151994,EURUSD,1,Buy,1.24078,1.24121,2014/11/06 16:06:18,2014/11/06 16:09:20,2014/11/06,2014/11/06,43,0,0,43,0,0,4.3,Win,0.05,0,,a0_5404681560
Closed position,118152117,EURUSD,1,Buy,1.24102,1.24143,2014/11/06 16:08:03,2014/11/06 16:10:01,2014/11/06,2014/11/06,41,0,0,41,0,0,4.1,Win,0.03,0,,a0_5404681560
Closed position,118152372,EURUSD,1,Sell,1.24269,1.24214,2014/11/06 16:11:06,2014/11/06 16:11:27,2014/11/06,2014/11/06,55,0,0,55,0,0,5.5,Win,0.01,0,,a0_5404681560
Closed position,118152464,EURUSD,1,Sell,1.24211,1.24172,2014/11/06 16:11:52,2014/11/06 16:12:21,2014/11/06,2014/11/06,39,0,0,39,0,0,3.9,Win,0.01,0,,a0_5404681560
Closed position,118152579,EURUSD,1,Sell,1.24144,1.24125,2014/11/06 16:13:06,2014/11/06 16:13:14,2014/11/06,2014/11/06,19,0,0,19,0,0,1.9,Win,0,0,,a0_5404681560
Closed position,118152342,EURUSD,1,Sell,1.24209,1.24101,2014/11/06 16:10:54,2014/11/06 16:13:19,2014/11/06,2014/11/06,108,0,0,108,0,0,10.8,Win,0.04,0,,a0_5404681560
Closed position,118153071,EURUSD,2,Sell,1.24172,1.24344,2014/11/06 16:16:27,2014/11/06 16:44:30,2014/11/06,2014/11/06,-344,0,0,-344,0,0,-17.2,Loss,0.47,0,,a0_5404681560
Closed position,118152957,EURUSD,1,Sell,1.24213,1.24323,2014/11/06 16:15:35,2014/11/06 16:44:37,2014/11/06,2014/11/06,-110,0,0,-110,0,0,-11.0,Loss,0.48,0,,a0_5404681560
Closed position,118152921,EURUSD,1,Sell,1.24179,1.24302,2014/11/06 16:15:30,2014/11/06 16:44:46,2014/11/06,2014/11/06,-123,0,0,-123,0,0,-12.3,Loss,0.49,0,,a0_5404681560
Closed position,118152765,EURUSD,1,Sell,1.24153,1.24303,2014/11/06 16:14:39,2014/11/06 16:45:02,2014/11/06,2014/11/06,-150,0,0,-150,0,0,-15.0,Loss,0.51,0,,a0_5404681560
Closed position,118152712,EURUSD,1,Sell,1.24106,1.24301,2014/11/06 16:14:23,2014/11/06 16:45:15,2014/11/06,2014/11/06,-195,0,0,-195,0,0,-19.5,Loss,0.51,0,,a0_5404681560
Closed position,118152263,EURUSD,1,Sell,1.24142,1.24303,2014/11/06 16:10:11,2014/11/06 16:45:34,2014/11/06,2014/11/06,-161,0,0,-161,0,0,-16.1,Loss,0.59,0,,a0_5404681560
Closed position,118152197,EURUSD,1,Sell,1.24111,1.24311,2014/11/06 16:09:07,2014/11/06 16:45:41,2014/11/06,2014/11/06,-200,0,0,-200,0,0,-20.0,Loss,0.61,0,,a0_5404681560
Closed position,118152000,EURUSD,1,Sell,1.24075,1.24302,2014/11/06 16:06:42,2014/11/06 16:46:15,2014/11/06,2014/11/06,-227,0,0,-227,0,0,-22.7,Loss,0.66,0,,a0_5404681560
Closed position,118157306,GBPJPY,1,Sell,182.369,182.355,2014/11/06 17:08:45,2014/11/06 17:10:39,2014/11/06,2014/11/06,12.21,0,0,12.21,0,0,1.4,Win,0.03,0,,a0_5404681560
Closed position,118157357,GBPJPY,0.05,Sell,182.372,182.368,2014/11/06 17:09:51,2014/11/06 17:10:48,2014/11/06,2014/11/06,0.17,0,0,0.17,0,0,0.4,Win,0.02,0,,a0_5404681560
Closed position,118157213,GBPJPY,1,Sell,182.321,182.299,2014/11/06 17:07:38,2014/11/06 17:13:02,2014/11/06,2014/11/06,19.19,0,0,19.19,182.299,0,2.2,Win,0.09,0,tp,a0_5404681560
Closed position,118116358,NZDJPY,1,Sell,88.54,88.45,2014/11/06 05:08:45,2014/11/06 17:15:52,2014/11/06,2014/11/06,78.5,0,0,78.5,0,0,9,Win,12.12,0,,a0_5404681560
Closed position,118157415,GBPJPY,1,Buy,182.362,181.944,2014/11/06 17:11:40,2014/11/06 17:25:25,2014/11/06,2014/11/06,-365.15,0,0,-365.15,0,0,-41.8,Loss,0.23,0,,a0_5404681560
Closed position,118157955,GBPJPY,1,Buy,182.199,181.949,2014/11/06 17:16:41,2014/11/06 17:25:33,2014/11/06,2014/11/06,-218.38,0,0,-218.38,0,0,-25.0,Loss,0.15,0,,a0_5404681560
Closed position,118155552,EURUSD,0.05,Buy,1.24301,1.24265,2014/11/06 16:46:46,2014/11/06 17:38:13,2014/11/06,2014/11/06,-1.8,0,0,-1.8,0,0,-3.6,Loss,0.86,0,,a0_5404681560
Closed position,118153441,EURUSD,2,Buy,1.24191,1.24318,2014/11/06 16:20:26,2014/11/06 17:55:11,2014/11/06,2014/11/06,254,0,0,254,0,0,12.7,Win,1.58,0,,a0_5404681560
Closed position,118151119,EURUSD,1,Buy,1.24207,1.24324,2014/11/06 15:59:06,2014/11/06 17:55:17,2014/11/06,2014/11/06,117,0,0,117,0,0,11.7,Win,1.94,0,,a0_5404681560
Closed position,118157401,GBPJPY,0.05,Buy,182.37,182.381,2014/11/06 17:10:59,2014/11/06 17:55:54,2014/11/06,2014/11/06,0.48,0,0,0.48,0,0,1.1,Win,0.75,0,,a0_5404681560
Closed position,118157891,GBPJPY,0.05,Buy,182.273,182.38,2014/11/06 17:16:17,2014/11/06 17:56:07,2014/11/06,2014/11/06,4.67,0,0,4.67,0,0,10.7,Win,0.66,0,,a0_5404681560
Closed position,118157808,GBPJPY,0.05,Buy,182.297,182.38,2014/11/06 17:15:25,2014/11/06 17:56:17,2014/11/06,2014/11/06,3.62,0,0,3.62,0,0,8.3,Win,0.68,0,,a0_5404681560
Closed position,118159630,AUDUSD,1,Buy,0.85876,0.85925,2014/11/06 17:45:46,2014/11/06 17:56:30,2014/11/06,2014/11/06,49,0,0,49,0,0,4.9,Win,0.18,0,,a0_5404681560
Closed position,118160161,AUDUSD,1,Buy,0.85931,0.86464,2014/11/06 17:59:33,2014/11/10 02:42:53,2014/11/06,2014/11/10,533,10.58,0,543.58,0,0,53.3,Win,80.72,0,,a0_5404681560
Closed position,118160676,GBPJPY,1,Sell,182.34,181.633,2014/11/06 18:12:45,2014/11/10 02:42:57,2014/11/06,2014/11/10,618.14,-6,0,612.14,0,0,70.7,Win,80.5,0,,a0_5404681560
Closed position,118157966,GBPJPY,0.05,Sell,182.142,181.644,2014/11/06 17:16:50,2014/11/10 02:43:20,2014/11/06,2014/11/10,21.77,-0.3,0,21.47,0,0,49.8,Win,81.44,0,,a0_5404681560
Closed position,118158740,GBPJPY,0.05,Sell,181.93,181.632,2014/11/06 17:26:42,2014/11/10 02:43:24,2014/11/06,2014/11/10,13.02,-0.3,0,12.72,0,0,29.8,Win,81.28,0,,a0_5404681560
Closed position,118157184,USDCHF,0.05,Sell,0.968,0.96552,2014/11/06 17:07:12,2014/11/10 02:43:30,2014/11/06,2014/11/10,12.84,-0.1,0,12.74,0,0,24.8,Win,81.6,0,,a0_5404681560
Closed position,118158764,GBPJPY,0.05,Sell,181.915,181.624,2014/11/06 17:27:24,2014/11/10 02:43:34,2014/11/06,2014/11/10,12.73,-0.3,0,12.43,0,0,29.1,Win,81.27,0,,a0_5404681560
Closed position,118158766,GBPJPY,0.05,Sell,181.907,181.634,2014/11/06 17:27:29,2014/11/10 02:43:41,2014/11/06,2014/11/10,11.94,-0.3,0,11.64,0,0,27.3,Win,81.27,0,,a0_5404681560
Closed position,118158793,GBPJPY,0.05,Sell,181.868,181.634,2014/11/06 17:28:05,2014/11/10 02:43:46,2014/11/06,2014/11/10,10.23,-0.3,0,9.93,0,0,23.4,Win,81.26,0,,a0_5404681560
Closed position,118159386,GBPJPY,0.05,Sell,181.982,181.635,2014/11/06 17:38:23,2014/11/10 02:43:51,2014/11/06,2014/11/10,15.17,-0.3,0,14.87,0,0,34.7,Win,81.09,0,,a0_5404681560
Closed position,118162521,AUDCHF,1,Buy,0.833,0.8348,2014/11/06 18:45:47,2014/11/10 02:43:57,2014/11/06,2014/11/10,186.48,11.46,0,197.94,0,0,18,Win,79.97,0,,a0_5404681560
Closed position,118229904,NZDJPY,1,Buy,88.9,88.97,2014/11/10 07:26:12,2014/11/10 13:42:56,2014/11/10,2014/11/10,61.33,0,0,61.33,0,0,7,Win,6.28,0,,a0_5404681560
Closed position,118266797,GBPCHF,1,Sell,1.53384,1.53349,2014/11/11 00:55:44,2014/11/11 04:41:57,2014/11/11,2014/11/11,36.19,0,0,36.19,1.53349,0,3.5,Win,3.77,0,[tp],a0_5404681560
Closed position,118269279,EURUSD,1,Sell,1.24308,1.24287,2014/11/11 02:56:01,2014/11/11 06:01:03,2014/11/11,2014/11/11,21,0,0,21,1.24287,0,2.1,Win,3.08,0,[tp],a0_5404681560
Closed position,118225316,NZDJPY,3,Sell,88.8,89.35,2014/11/10 02:45:10,2014/11/11 09:40:40,2014/11/10,2014/11/11,-1427.95,-24.82,0,-1452.77,85.5,0,-55,Loss,30.92,0,so: 17.8%/202.7/1136.9,a0_5404681560
Closed position,118269498,GBPJPY,1,Sell,181.846,183.201,2014/11/11 03:04:03,2014/11/11 09:40:41,2014/11/11,2014/11/11,-1172.19,0,0,-1172.19,173.7,0,-135.5,Loss,6.61,0,so: 19.7%/132.5/670.9,a0_5404681560
Closed position,118243168,NZDJPY,1,Sell,88.96,89.47,2014/11/10 13:43:14,2014/11/11 09:44:04,2014/11/10,2014/11/11,-440.38,-8.27,0,-448.65,85.5,0,-51,Loss,20.01,0,so: 17.9%/63.3/353.9,a0_5404681560
Closed position,118095101,AUDNZD,0.05,Sell,1.1112,1.1146,2014/11/05 18:51:26,2014/11/11 09:46:37,2014/11/05,2014/11/11,-13.14,0.57,0,-12.57,0,0,-34,Loss,134.92,0,so: 19.8%/36.0/182.0,a0_5404681560
Closed position,118102410,GBPUSD,0.05,Buy,1.5975,1.58419,2014/11/05 23:06:24,2014/11/11 09:46:37,2014/11/05,2014/11/11,-66.55,-0.01,0,-66.56,0,0,-133.1,Loss,130.67,0,so: 18.2%/36.0/198.0,a0_5404681560
Closed position,118229416,AUDCAD,1,Sell,0.9816,0.9806,2014/11/10 06:54:58,2014/11/11 09:47:56,2014/11/10,2014/11/11,87.82,-4.57,0,83.25,0.977,0,10,Win,26.88,0,so: 15.7%/27.2/173.4,a0_5404681560
Closed position,118930901,USDJPY,0.05,Buy,118.097,117.505,2014/11/25 16:30:15,2014/11/26 17:04:00,2014/11/25,2014/11/26,-25.19,-0.01,0,-25.20,0,0,-59.2,Loss,24.56,0,so: 19.7%/2.0/10.0,a0_5404681560
