sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118002005,GBPCAD,3,Buy,1.8073,1.8077,2014/11/03 17:03:24,2014/11/03 17:22:36,2014/11/03,2014/11/03,106.11,0,0,106.11,1.809,0,4,Win,0.32,0,,a0_5404610395
Closed position,118006178,EURCAD,3,Buy,1.4136,1.415,2014/11/03 18:28:16,2014/11/03 19:17:07,2014/11/03,2014/11/03,370.54,0,0,370.54,1.415,0,14,Win,0.81,0,[tp],a0_5404610395
Closed position,118007951,EURCAD,3,Buy,1.4165,1.4167,2014/11/03 19:35:40,2014/11/03 19:55:50,2014/11/03,2014/11/03,52.86,0,0,52.86,1.418,0,2,Win,0.34,0,,a0_5404610395
Closed position,118008484,EURCAD,3,Buy,1.4167,1.4171,2014/11/03 20:03:53,2014/11/03 20:06:02,2014/11/03,2014/11/03,105.71,0,0,105.71,1.418,0,4,Win,0.04,0,,a0_5404610395
Closed position,118002638,USDZAR,5,Buy,11.0883,11.044,2014/11/03 17:11:48,2014/11/04 05:41:10,2014/11/03,2014/11/04,-2005.61,-79.65,0,-2085.26,11.0915,0,-443,Loss,12.49,0,,a0_5404610395
Closed position,118016479,AUDJPY,3,Sell,98.7,99.08,2014/11/04 04:37:43,2014/11/04 05:42:54,2014/11/04,2014/11/04,-1003.44,0,0,-1003.44,0,0,-38,Loss,1.09,0,,a0_5404610395
Closed position,118018707,AUDCAD,3,Buy,0.9907,0.9926,2014/11/04 06:07:36,2014/11/04 11:26:29,2014/11/04,2014/11/04,500.83,0,0,500.83,0,0,19,Win,5.31,0,,a0_5404610395
Closed position,118027594,USDSGD,3,Buy,1.2904,1.2887,2014/11/04 11:38:15,2014/11/04 12:24:49,2014/11/04,2014/11/04,-395.75,0,0,-395.75,1.2924,0,-17,Loss,0.78,0,,a0_5404610395
Closed position,118028263,NZDCAD,3,Buy,0.8834,0.8854,2014/11/04 11:59:23,2014/11/04 13:41:19,2014/11/04,2014/11/04,526.7,0,0,526.7,0.8854,0,20,Win,1.7,0,[tp],a0_5404610395
Closed position,118029684,CHFJPY,3,Sell,117.59,118.3,2014/11/04 12:29:50,2014/11/04 17:53:11,2014/11/04,2014/11/04,-1878.84,0,0,-1878.84,117.5,118.3,-71,Loss,5.39,0,[sl],a0_5404610395
Closed position,118018101,AUDCHF,3,Buy,0.8412,0.835,2014/11/04 05:45:21,2014/11/05 08:44:07,2014/11/04,2014/11/05,-1937.62,16.57,0,-1921.05,0.8428,0.835,-62,Loss,26.98,0,[sl],a0_5404610395
Closed position,118059186,AUDCAD,5,Sell,0.9956,0.9869,2014/11/05 06:42:23,2014/11/05 14:05:54,2014/11/05,2014/11/05,3797.9,0,0,3797.9,0,0,87,Win,7.39,0,,a0_5404610395
Closed position,118059324,AUDCAD,5,Sell,0.9952,0.9869,2014/11/05 06:47:35,2014/11/05 14:06:02,2014/11/05,2014/11/05,3623.32,0,0,3623.32,0,0,83,Win,7.31,0,,a0_5404610395
Closed position,118068523,AUDJPY,5,Sell,99.42,98.8,2014/11/05 10:43:56,2014/11/05 14:06:28,2014/11/05,2014/11/05,2703.22,0,0,2703.22,0,0,62,Win,3.38,0,,a0_5404610395
Closed position,118075223,CADCHF,5,Buy,0.8429,0.8439,2014/11/05 12:41:07,2014/11/05 14:58:48,2014/11/05,2014/11/05,518.04,0,0,518.04,0.8439,0,10,Win,2.29,0,[tp],a0_5404610395
Closed position,118091575,EURCAD,5,Sell,1.4238,1.4229,2014/11/05 17:40:44,2014/11/05 20:10:03,2014/11/05,2014/11/05,395,0,0,395,0,0,9,Win,2.49,0,,a0_5404610395
Closed position,118093756,AUDJPY,5,Sell,98.33,98.4,2014/11/05 18:22:59,2014/11/05 20:10:29,2014/11/05,2014/11/05,-305.22,0,0,-305.22,0,98.63,-7,Loss,1.79,0,,a0_5404610395
Closed position,118129441,SGDJPY,7,Sell,88.61,88.9,2014/11/06 10:14:03,2014/11/06 15:35:50,2014/11/06,2014/11/06,-1766.02,0,0,-1766.02,0,88.9,-29,Loss,5.36,0,[sl],a0_5404610395
Closed position,118128117,AUDJPY,5,Buy,98.62,98.4,2014/11/06 09:41:56,2014/11/06 17:13:44,2014/11/06,2014/11/06,-959.76,0,0,-959.76,0,98.4,-22,Loss,7.53,0,[sl],a0_5404610395
Closed position,118129524,USDSGD,7,Sell,1.2923,1.2954,2014/11/06 10:16:49,2014/11/06 19:40:28,2014/11/06,2014/11/06,-1675.16,0,0,-1675.16,0,0,-31,Loss,9.39,0,,a0_5404610395
Closed position,118128108,AUDCHF,5,Buy,0.8299,0.8339,2014/11/06 09:41:39,2014/11/07 10:13:41,2014/11/06,2014/11/07,2058.93,27.23,0,2086.16,0,0.828,40,Win,24.53,0,,a0_5404610395
Closed position,118128104,AUDCAD,5,Buy,0.982,0.9826,2014/11/06 09:41:23,2014/11/07 13:47:49,2014/11/06,2014/11/07,262.47,14.45,0,276.92,0,0,6,Win,28.11,0,,a0_5404610395
Closed position,118334266,AUDCAD,10,Buy,0.9873,0.9893,2014/11/12 12:35:55,2014/11/13 16:05:25,2014/11/12,2014/11/13,1767.32,108.69,0,1876.01,0,0,20,Win,27.49,0,,a0_5404610395
Closed position,118388631,AUDJPY,10,Buy,101.04,100.9,2014/11/13 12:05:32,2014/11/13 16:05:45,2014/11/13,2014/11/13,-1212.79,0,0,-1212.79,0,0,-14,Loss,4,0,,a0_5404610395
Closed position,118333858,AUDJPY,10,Sell,100.36,101.06,2014/11/12 12:31:03,2014/11/14 09:06:57,2014/11/12,2014/11/14,-6014.41,-276.95,0,-6291.36,0,0,-70,Loss,44.6,0,so: 19.1%/1332.7/6971.5,a0_5404610395
Closed position,118434160,AUDJPY,10,Sell,100.78,101.08,2014/11/13 20:28:19,2014/11/14 09:10:28,2014/11/13,2014/11/14,-2578.21,-69.11,0,-2647.32,0,0,-30,Loss,12.7,0,so: 15.6%/815.4/5229.0,a0_5404610395
Closed position,118434196,AUDJPY,10,Sell,100.79,101.09,2014/11/13 20:29:03,2014/11/14 09:12:43,2014/11/13,2014/11/14,-2578.29,-69.11,0,-2647.40,0,0,-30,Loss,12.73,0,so: 18.5%/643.4/3485.8,a0_5404610395
Closed position,118433186,AUDJPY,10,Sell,100.84,101.13,2014/11/13 20:14:59,2014/11/14 09:45:52,2014/11/13,2014/11/14,-2492.86,-69.11,0,-2561.97,0,0,-29,Loss,13.51,0,so: 17.2%/299.1/1742.5,a0_5404610395
