sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,117991178,GBPJPY,1,Buy,180.607,180.667,2014/11/03 11:01:24,2014/11/03 12:01:20,2014/11/03,2014/11/03,53.14,0,0,53.14,180.667,0,6.0,Win,1,0,tp,a0_5404681826
Closed position,117993249,USDJPY,1,Buy,112.972,113.33,2014/11/03 12:13:13,2014/11/03 12:33:05,2014/11/03,2014/11/03,315.89,0,0,315.89,0,0,35.8,Win,0.33,0,,a0_5404681826
Closed position,117989775,GBPJPY,1,Sell,180.135,181.918,2014/11/03 10:07:26,2014/11/03 14:06:07,2014/11/03,2014/11/03,-1568.67,0,0,-1568.67,180.134,0,-178.3,Loss,3.98,0,,a0_5404681826
Closed position,117996956,EURAUD,0.02,Buy,1.4339,1.434,2014/11/03 14:28:42,2014/11/03 15:08:45,2014/11/03,2014/11/03,0.18,0,0,0.18,1.434,0,1,Win,0.67,0,[tp],a0_5404681826
Closed position,117991818,EURUSD,1,Buy,1.25068,1.25069,2014/11/03 11:23:07,2014/11/03 15:30:53,2014/11/03,2014/11/03,1,0,0,1,1.25069,0,0.1,Win,4.13,0,tp,a0_5404681826
Closed position,117997975,EURUSD,0.5,Sell,1.24849,1.24988,2014/11/03 15:07:46,2014/11/03 16:49:02,2014/11/03,2014/11/03,-69.5,0,0,-69.5,1.24848,0,-13.9,Loss,1.69,0,,a0_5404681826
Closed position,117998187,USDJPY,0.5,Buy,113.812,113.82,2014/11/03 15:11:01,2014/11/03 17:00:00,2014/11/03,2014/11/03,3.51,0,0,3.51,113.82,0,0.8,Win,1.82,0,tp,a0_5404681826
Closed position,117999071,NZDCAD,3,Sell,0.8738,0.8725,2014/11/03 15:40:14,2014/11/03 17:00:05,2014/11/03,2014/11/03,344.82,0,0,344.82,0.8725,0,13,Win,1.33,0,[tp],a0_5404681826
Closed position,117999094,NZDCHF,1,Sell,0.7468,0.7458,2014/11/03 15:41:36,2014/11/03 17:02:33,2014/11/03,2014/11/03,103.56,0,0,103.56,0.7449,0,10,Win,1.35,0,,a0_5404681826
Closed position,117993179,USDJPY,1,Buy,112.949,113.95,2014/11/03 12:10:23,2014/11/03 19:44:03,2014/11/03,2014/11/03,878.46,0,0,878.46,113.95,0,100.1,Win,7.56,0,tp,a0_5404681826
Closed position,118008190,USDJPY,0.05,Buy,114.016,113.7,2014/11/03 19:51:30,2014/11/03 21:31:46,2014/11/03,2014/11/03,-13.9,0,0,-13.9,0,113.7,-31.6,Loss,1.67,0,sl,a0_5404681826
Closed position,118008098,USDJPY,0.01,Buy,113.991,113.602,2014/11/03 19:45:10,2014/11/04 02:20:35,2014/11/03,2014/11/04,-3.42,0,0,-3.42,0,113.5,-38.9,Loss,6.59,0,,a0_5404681826
Closed position,118014100,USDJPY,0.03,Sell,113.589,113.588,2014/11/04 02:21:21,2014/11/04 04:08:08,2014/11/04,2014/11/04,0.03,0,0,0.03,113.588,0,0.1,Win,1.78,0,tp,a0_5404681826
Closed position,118019567,EURGBP,1,Buy,0.78283,0.783,2014/11/04 06:48:40,2014/11/04 08:08:12,2014/11/04,2014/11/04,27.19,0,0,27.19,0.783,0,1.7,Win,1.33,0,tp,a0_5404681826
Closed position,118019382,EURUSD,1,Sell,1.25192,1.2516,2014/11/04 06:36:00,2014/11/04 08:44:59,2014/11/04,2014/11/04,32,0,0,32,1.2516,0,3.2,Win,2.15,0,tp,a0_5404681826
Closed position,118018223,EURUSD,1,Buy,1.2529,1.251,2014/11/04 05:47:06,2014/11/04 09:08:21,2014/11/04,2014/11/04,-190,0,0,-190,1.25291,1.251,-19,Loss,3.35,0,sl,a0_5404681826
Closed position,118022832,GBPJPY,2,Buy,181.739,181.746,2014/11/04 09:15:08,2014/11/04 09:29:21,2014/11/04,2014/11/04,12.32,0,0,12.32,181.746,0,0.7,Win,0.24,0,tp,a0_5404681826
Closed position,118022075,GBPJPY,1,Buy,181.588,181.937,2014/11/04 08:51:46,2014/11/04 10:26:34,2014/11/04,2014/11/04,307.06,0,0,307.06,0,0,34.9,Win,1.58,0,,a0_5404681826
Closed position,118028023,GBPNZD,2,Sell,2.0617,2.0609,2014/11/04 11:53:43,2014/11/04 12:19:44,2014/11/04,2014/11/04,124.27,0,0,124.27,2.0585,0,8,Win,0.43,0,,a0_5404681826
Closed position,118018001,EURUSD,1,Buy,1.25224,1.25233,2014/11/04 05:44:39,2014/11/04 12:58:04,2014/11/04,2014/11/04,9,0,0,9,0,0,0.9,Win,7.22,0,,a0_5404681826
Closed position,118029411,GBPNZD,0.3,Sell,2.0593,2.0587,2014/11/04 12:24:28,2014/11/04 13:07:59,2014/11/04,2014/11/04,13.99,0,0,13.99,2.0587,0,6,Win,0.73,0,[tp],a0_5404681826
Closed position,118029755,AUDNZD,0.4,Sell,1.1248,1.1245,2014/11/04 12:30:52,2014/11/04 15:32:33,2014/11/04,2014/11/04,9.32,0,0,9.32,1.1245,0,3,Win,3.03,0,[tp],a0_5404681826
Closed position,118035927,GBPJPY,0.3,Buy,181.609,181.738,2014/11/04 15:52:01,2014/11/04 16:17:33,2014/11/04,2014/11/04,34.09,0,0,34.09,0,0,12.9,Win,0.43,0,,a0_5404681826
Closed position,118035829,AUDNZD,0.3,Buy,1.124,1.1243,2014/11/04 15:47:16,2014/11/04 16:30:46,2014/11/04,2014/11/04,6.98,0,0,6.98,0,0,3,Win,0.72,0,,a0_5404681826
Closed position,118025090,EURAUD,0.5,Buy,1.4353,1.4355,2014/11/04 10:25:22,2014/11/04 16:36:11,2014/11/04,2014/11/04,8.71,0,0,8.71,1.4355,0,2,Win,6.18,0,[tp],a0_5404681826
Closed position,118038972,EURAUD,1,Sell,1.44,1.4382,2014/11/04 17:32:09,2014/11/04 18:31:13,2014/11/04,2014/11/04,157.19,0,0,157.19,1.4375,0,18,Win,0.98,0,,a0_5404681826
Closed position,118045378,USDJPY,1,Buy,113.547,113.556,2014/11/04 19:05:47,2014/11/04 19:56:49,2014/11/04,2014/11/04,7.93,0,0,7.93,113.6,0,0.9,Win,0.85,0,,a0_5404681826
Closed position,118032232,USDSGD,0.05,Sell,1.289,1.2889,2014/11/04 13:52:14,2014/11/04 21:22:31,2014/11/04,2014/11/04,0.39,0,0,0.39,1.2889,0,1,Win,7.5,0,[tp],a0_5404681826
Closed position,118044990,NZDCAD,1,Sell,0.887,0.8865,2014/11/04 22:27:07,2014/11/04 23:31:59,2014/11/04,2014/11/04,43.82,0,0,43.82,0.8865,0,5,Win,1.08,0,[tp],a0_5404681826
Closed position,118053921,NZDCAD,0.4,Sell,0.891,0.8907,2014/11/05 01:50:40,2014/11/05 08:42:57,2014/11/05,2014/11/05,10.51,0,0,10.51,0.8907,0,3,Win,6.87,0,[tp],a0_5404681826
Closed position,118044352,NZDCAD,1,Sell,0.8875,0.887,2014/11/04 23:45:08,2014/11/05 12:08:09,2014/11/04,2014/11/05,43.63,-5.87,0,37.76,0.887,0,5,Win,12.38,0,[tp],a0_5404681826
Closed position,118075404,EURAUD,2,Sell,1.4475,1.4469,2014/11/05 13:27:07,2014/11/05 13:43:49,2014/11/05,2014/11/05,103.54,0,0,103.54,1.4469,0,6,Win,0.28,0,[tp],a0_5404681826
Closed position,118075494,EURAUD,5,Sell,1.4475,1.4469,2014/11/05 13:27:07,2014/11/05 13:43:49,2014/11/05,2014/11/05,258.85,0,0,258.85,1.4469,0,6,Win,0.28,0,[tp],a0_5404681826
Closed position,118087582,GBPJPY,10,Buy,183.189,183.045,2014/11/05 16:49:37,2014/11/05 17:02:55,2014/11/05,2014/11/05,-1255.49,0,0,-1255.49,183.35,183.045,-14.4,Loss,0.22,0,sl,a0_5404681826
Closed position,118088691,NZDCAD,10,Buy,0.883,0.8807,2014/11/05 17:07:56,2014/11/05 17:11:00,2014/11/05,2014/11/05,-2009.31,0,0,-2009.31,0,0,-23,Loss,0.05,0,,a0_5404681826
Closed position,118042581,EURUSD,1,Buy,1.25727,1.246,2014/11/04 17:54:22,2014/11/05 17:12:29,2014/11/04,2014/11/05,-1127,-1.15,0,-1128.15,1.253,1.246,-112.7,Loss,23.3,0,sl,a0_5404681826
Closed position,118032621,EURAUD,1,Sell,1.4313,1.4549,2014/11/04 14:08:36,2014/11/05 17:18:37,2014/11/04,2014/11/05,-2022.26,7.6,0,-2014.66,1.445,1.4555,-236,Loss,27.17,0,,a0_5404681826
Closed position,118092280,EURCAD,2,Sell,1.4235,1.422,2014/11/05 17:50:49,2014/11/05 19:48:53,2014/11/05,2014/11/05,263.5,0,0,263.5,0,1.422,15,Win,1.97,0,[sl],a0_5404681826
Closed position,118921373,EURRUB,0.5,Buy,56.344,58.316,2014/11/25 11:05:17,2014/11/26 12:01:58,2014/11/25,2014/11/26,2106.3,-19.57,0,2086.73,0,0,197.2,Win,24.94,0,,a0_5404681826
Closed position,118921474,USDRUB,0.5,Buy,45.324,46.818,2014/11/25 11:05:50,2014/11/26 12:02:07,2014/11/25,2014/11/26,1595.54,-16.98,0,1578.56,0,0,149.4,Win,24.94,0,,a0_5404681826
Closed position,120600546,USDJPY,2,Buy,119.648,120.356,2015/01/08 16:41:59,2015/02/11 22:28:45,2015/01/08,2015/02/11,1176.51,9.23,0,1185.74,0,0,70.8,Win,821.78,0,,a0_5404681826
