sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118281017,USDJPY,4,Sell,115.908,115.807,2014/11/11 10:31:50,2014/11/11 10:41:39,2014/11/11,2014/11/11,348.86,0,0,348.86,0,0,10.1,Win,0.16,0,,a0_5404680034
Closed position,118296549,USDCAD,4,Sell,1.13714,1.13595,2014/11/11 16:18:01,2014/11/11 17:18:14,2014/11/11,2014/11/11,419.03,0,0,419.03,0,0,11.9,Win,1,0,,a0_5404680034
Closed position,118252735,EURUSD,4,Buy,1.24436,1.24487,2014/11/10 16:59:45,2014/11/11 19:16:38,2014/11/10,2014/11/11,204,-6.48,0,197.52,0,0,5.1,Win,26.28,0,,a0_5404680034
Closed position,118249956,GBPUSD,3,Buy,1.58955,1.5908,2014/11/10 16:29:55,2014/11/12 05:21:46,2014/11/10,2014/11/12,375,0.24,0,375.24,0,0,12.5,Win,36.86,0,,a0_5404680034
Closed position,118298225,GBPJPY,4,Sell,183.792,183.331,2014/11/11 17:24:02,2014/11/12 11:09:27,2014/11/11,2014/11/12,1600.33,-12.09,0,1588.24,0,0,46.1,Win,17.76,0,,a0_5404680034
Closed position,118344850,GBPJPY,4,Buy,182.197,182.341,2014/11/12 15:23:09,2014/11/12 16:04:05,2014/11/12,2014/11/12,500.35,0,0,500.35,0,0,14.4,Win,0.68,0,,a0_5404680034
Closed position,118408772,GBPJPY,3,Buy,181.793,181.826,2014/11/13 16:00:46,2014/11/13 16:16:11,2014/11/13,2014/11/13,85.69,0,0,85.69,0,0,3.3,Win,0.26,0,,a0_5404680034
Closed position,118351756,EURNZD,4,Buy,1.5801,1.5852,2014/11/12 17:28:25,2014/11/14 07:11:15,2014/11/12,2014/11/14,1600.81,-223.09,0,1377.72,0,0,51,Win,37.71,0,,a0_5404680034
Closed position,118727616,EURUSD,2,Sell,1.25482,1.25425,2014/11/19 16:45:37,2014/11/19 17:00:43,2014/11/19,2014/11/19,114,0,0,114,0,0,5.7,Win,0.25,0,,a0_5404680034
Closed position,118755004,USDJPY,2,Sell,117.645,117.587,2014/11/19 21:08:03,2014/11/19 21:19:46,2014/11/19,2014/11/19,98.65,0,0,98.65,0,0,5.8,Win,0.2,0,,a0_5404680034
Closed position,118805370,EURUSD,0.05,Buy,1.25111,1.25182,2014/11/20 15:35:43,2014/11/20 15:37:49,2014/11/20,2014/11/20,3.55,0,0,3.55,0,0,7.1,Win,0.04,0,,a0_5404680034
Closed position,118803210,EURUSD,1,Buy,1.25424,1.25545,2014/11/20 15:01:14,2014/11/20 15:49:11,2014/11/20,2014/11/20,121,0,0,121,0,0,12.1,Win,0.8,0,,a0_5404680034
Closed position,118809350,USDJPY,0.05,Sell,117.924,117.899,2014/11/20 16:18:16,2014/11/20 16:27:54,2014/11/20,2014/11/20,1.06,0,0,1.06,0,0,2.5,Win,0.16,0,,a0_5404680034
Closed position,118811092,EURUSD,1,Sell,1.25659,1.25579,2014/11/20 16:45:13,2014/11/20 16:49:19,2014/11/20,2014/11/20,80,0,0,80,0,0,8.0,Win,0.07,0,,a0_5404680034
Closed position,118805986,USDCHF,1,Buy,0.95875,0.95914,2014/11/20 15:44:30,2014/11/20 17:07:52,2014/11/20,2014/11/20,40.66,0,0,40.66,0,0,3.9,Win,1.39,0,,a0_5404680034
Closed position,118342829,GBPUSD,5,Buy,1.58314,1.57258,2014/11/12 14:37:35,2014/11/20 17:20:01,2014/11/12,2014/11/20,-5280,-7,0,-5287,0,0,-105.6,Loss,194.71,0,,a0_5404680034
Closed position,118843539,USDJPY,2,Buy,117.736,117.82,2014/11/21 08:39:04,2014/11/21 08:53:37,2014/11/21,2014/11/21,142.59,0,0,142.59,0,0,8.4,Win,0.24,0,,a0_5404680034
Closed position,118728527,EURJPY,2,Sell,147.511,146.825,2014/11/19 17:07:24,2014/11/21 11:23:34,2014/11/19,2014/11/21,1165.01,-4.07,0,1160.94,0,0,68.6,Win,42.27,0,,a0_5404680034
Closed position,118843165,USDJPY,3,Buy,117.905,118.051,2014/11/21 08:16:08,2014/11/21 13:47:59,2014/11/21,2014/11/21,371.03,0,0,371.03,0,0,14.6,Win,5.53,0,,a0_5404680034
Closed position,118886874,EURJPY,3,Buy,146.107,146.222,2014/11/24 09:01:04,2014/11/24 09:30:20,2014/11/24,2014/11/24,292.58,0,0,292.58,0,0,11.5,Win,0.49,0,,a0_5404680034
Closed position,118887696,USDCHF,3,Sell,0.96979,0.96903,2014/11/24 09:31:36,2014/11/24 11:36:00,2014/11/24,2014/11/24,235.29,0,0,235.29,0,0,7.6,Win,2.07,0,,a0_5404680034
Closed position,118858750,EURUSD,3,Buy,1.24357,1.2477,2014/11/21 12:49:30,2014/11/25 17:02:26,2014/11/21,2014/11/25,1239,-7.5,0,1231.5,0,0,41.3,Win,100.22,0,,a0_5404680034
Closed position,118968671,GBPUSD,3,Sell,1.57831,1.57716,2014/11/26 16:39:05,2014/11/27 10:51:18,2014/11/26,2014/11/27,345,-22.77,0,322.23,0,0,11.5,Win,18.2,0,,a0_5404680034
Closed position,119036917,EURUSD,2,Buy,1.24393,1.24543,2014/11/28 10:44:55,2014/11/28 12:26:13,2014/11/28,2014/11/28,300,0,0,300,0,0,15.0,Win,1.69,0,,a0_5404680034
Closed position,118887304,CHFJPY,3,Sell,121.54,123,2014/11/24 09:19:54,2014/11/28 15:50:28,2014/11/24,2014/11/28,-3699.29,-9.17,0,-3708.46,0,0,-146,Loss,102.51,0,,a0_5404680034
