sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118016648,USDCHF,5,Sell,0.96407,0.96403,2014/11/04 04:50:03,2014/11/04 05:17:24,2014/11/04,2014/11/04,20.75,0,0,20.75,0,0,0.4,Win,0.46,0,,a0_5404681735
Closed position,118017348,USDCHF,5,Buy,0.96348,0.96351,2014/11/04 05:20:56,2014/11/04 05:24:34,2014/11/04,2014/11/04,15.57,0,0,15.57,0,0,0.3,Win,0.06,0,,a0_5404681735
Closed position,118017510,EURUSD,5,Buy,1.25162,1.25181,2014/11/04 05:28:12,2014/11/04 05:30:54,2014/11/04,2014/11/04,95,0,0,95,0,0,1.9,Win,0.04,0,,a0_5404681735
Closed position,118017653,EURUSD,5,Buy,1.25207,1.25214,2014/11/04 05:31:56,2014/11/04 05:35:45,2014/11/04,2014/11/04,35,0,0,35,0,0,0.7,Win,0.06,0,,a0_5404681735
Closed position,118019190,EURUSD,5,Buy,1.2521,1.25232,2014/11/04 06:27:30,2014/11/04 07:09:30,2014/11/04,2014/11/04,110,0,0,110,0,0,2.2,Win,0.7,0,,a0_5404681735
Closed position,118020557,EURUSD,5,Buy,1.25194,1.25204,2014/11/04 07:41:11,2014/11/04 07:59:21,2014/11/04,2014/11/04,50,0,0,50,0,0,1.0,Win,0.3,0,,a0_5404681735
Closed position,118029445,EURUSD,5,Buy,1.25178,1.25212,2014/11/04 12:25:54,2014/11/04 12:27:28,2014/11/04,2014/11/04,170,0,0,170,0,0,3.4,Win,0.03,0,,a0_5404681735
Closed position,118029747,EURUSD,5,Buy,1.25208,1.25213,2014/11/04 12:30:42,2014/11/04 12:40:58,2014/11/04,2014/11/04,25,0,0,25,0,0,0.5,Win,0.17,0,,a0_5404681735
Closed position,118029743,EURUSD,5,Buy,1.25207,1.25223,2014/11/04 12:30:32,2014/11/04 12:41:13,2014/11/04,2014/11/04,80,0,0,80,0,0,1.6,Win,0.18,0,,a0_5404681735
Closed position,118056272,USDCHF,5,Sell,0.95862,0.95858,2014/11/05 03:45:09,2014/11/05 05:51:50,2014/11/05,2014/11/05,20.86,0,0,20.86,0,0,0.4,Win,2.11,0,,a0_5404681735
Closed position,118067561,AUDUSD,5,Buy,0.86893,0.86911,2014/11/05 10:18:24,2014/11/05 10:28:05,2014/11/05,2014/11/05,90,0,0,90,0,0,1.8,Win,0.16,0,,a0_5404681735
Closed position,118073606,USDCAD,5,Buy,1.146,1.14636,2014/11/05 12:07:04,2014/11/05 12:10:57,2014/11/05,2014/11/05,157.02,0,0,157.02,0,0,3.6,Win,0.06,0,,a0_5404681735
Closed position,118073652,USDCHF,5,Buy,0.96464,0.96465,2014/11/05 12:07:25,2014/11/05 13:38:31,2014/11/05,2014/11/05,5.18,0,0,5.18,0,0,0.1,Win,1.52,0,,a0_5404681735
Closed position,118077457,AUDPLN,5,Sell,2.922,2.9156,2014/11/05 13:42:57,2014/11/05 15:29:18,2014/11/05,2014/11/05,945.27,0,0,945.27,0,0,0.6,Win,1.77,0,,a0_5404681735
Closed position,118084222,AUDDKK,1.5,Sell,5.1315,5.1291,2014/11/05 15:46:12,2014/11/05 16:16:36,2014/11/05,2014/11/05,60.4,0,0,60.4,0,0,24,Win,0.51,0,,a0_5404681735
Closed position,118073542,USDSGD,5,Buy,1.2966,1.2967,2014/11/05 12:05:49,2014/11/05 16:59:20,2014/11/05,2014/11/05,38.56,0,0,38.56,0,0,1,Win,4.89,0,,a0_5404681735
Closed position,118074099,USDCAD,5,Buy,1.14611,1.14045,2014/11/05 12:12:55,2014/11/05 17:39:49,2014/11/05,2014/11/05,-2481.48,0,0,-2481.48,0,0,-56.6,Loss,5.45,0,,a0_5404681735
Closed position,118073892,EURCAD,5,Buy,1.4305,1.4212,2014/11/05 12:09:26,2014/11/06 01:14:33,2014/11/05,2014/11/06,-4081.96,-61.94,0,-4143.90,0,0,-93,Loss,13.09,0,,a0_5404681735
Closed position,118086201,AUDSGD,1.5,Sell,1.1134,1.1108,2014/11/05 16:17:50,2014/11/06 06:24:26,2014/11/05,2014/11/06,301.34,-30.27,0,271.07,0,0,26,Win,14.11,0,,a0_5404681735
Closed position,118119584,AUDUSD,1,Sell,0.85858,0.85847,2014/11/06 06:12:44,2014/11/06 06:36:47,2014/11/06,2014/11/06,11,0,0,11,0,0,1.1,Win,0.4,0,,a0_5404681735
Closed position,118120625,AUDUSD,1,Sell,0.85913,0.8584,2014/11/06 06:30:13,2014/11/06 06:37:19,2014/11/06,2014/11/06,73,0,0,73,0,0,7.3,Win,0.12,0,,a0_5404681735
Closed position,118122140,AUDUSD,1,Buy,0.86081,0.86103,2014/11/06 07:00:25,2014/11/06 07:21:01,2014/11/06,2014/11/06,22,0,0,22,0,0,2.2,Win,0.34,0,,a0_5404681735
Closed position,118068545,EURUSD,5,Buy,1.25135,1.2522,2014/11/05 10:44:07,2014/11/06 07:33:46,2014/11/05,2014/11/06,425,-17.25,0,407.75,0,0,8.5,Win,20.83,0,,a0_5404681735
Closed position,118130805,EURCAD,1.5,Buy,1.4251,1.4254,2014/11/06 10:44:25,2014/11/06 11:03:09,2014/11/06,2014/11/06,39.48,0,0,39.48,0,0,3,Win,0.31,0,,a0_5404681735
Closed position,118134421,EURAUD,1.5,Buy,1.4526,1.4539,2014/11/06 12:21:56,2014/11/06 13:07:27,2014/11/06,2014/11/06,167.86,0,0,167.86,0,0,13,Win,0.76,0,,a0_5404681735
Closed position,118153947,AUDUSD,1.5,Buy,0.86004,0.86054,2014/11/06 16:29:21,2014/11/06 16:40:43,2014/11/06,2014/11/06,75,0,0,75,0,0,5.0,Win,0.19,0,,a0_5404681735
Closed position,118155946,AUDCAD,1,Buy,0.9817,0.9821,2014/11/06 16:53:09,2014/11/06 17:05:20,2014/11/06,2014/11/06,35.06,0,0,35.06,0,0,4,Win,0.2,0,,a0_5404681735
Closed position,118120733,AUDSGD,1,Sell,1.111,1.1106,2014/11/06 06:35:05,2014/11/06 17:25:41,2014/11/06,2014/11/06,30.91,0,0,30.91,0,0,4,Win,10.84,0,,a0_5404681735
Closed position,118059063,USDCHF,5,Sell,0.9591,0.97338,2014/11/05 06:31:55,2014/11/06 23:53:52,2014/11/05,2014/11/06,-7335.26,-16.19,0,-7351.45,0,0,-142.8,Loss,41.37,0,so: 18.6% 451.0/2429.5,a0_5404681735
Closed position,118055369,USDSGD,5,Sell,1.2885,1.298,2014/11/05 02:58:27,2014/11/06 23:55:31,2014/11/05,2014/11/06,-3659.48,-15.07,0,-3674.55,0,0,-95,Loss,44.95,0,so: 18.4%/263.0/1429.5,a0_5404681735
Closed position,118158895,AUDPLN,1,Buy,2.9225,2.9096,2014/11/06 17:30:10,2014/11/07 03:46:23,2014/11/06,2014/11/07,-379.06,1.53,0,-377.53,0,0,-1.3,Loss,10.27,0,so: 20.0%/85.8/429.5,a0_5404681735
Closed position,118103329,AUDNZD,1.5,Sell,1.111,1.1139,2014/11/05 23:56:31,2014/11/07 03:46:53,2014/11/05,2014/11/07,-334.14,11.57,0,-322.57,0,0,-29,Loss,27.84,0,so: 19.9%/51.3/257.8,a0_5404681735
Closed position,118181800,AUDUSD,0.1,Sell,0.85658,0.85602,2014/11/07 04:39:40,2014/11/07 05:17:14,2014/11/07,2014/11/07,5.6,0,0,5.6,0,0,5.6,Win,0.63,0,,a0_5404681735
Closed position,118182230,EURUSD,0.1,Sell,1.23786,1.23776,2014/11/07 05:18:11,2014/11/07 06:31:45,2014/11/07,2014/11/07,1,0,0,1,0,0,1.0,Win,1.23,0,,a0_5404681735
Closed position,118184369,AUDCAD,0.1,Sell,0.9774,0.9837,2014/11/07 07:02:13,2014/11/07 15:30:07,2014/11/07,2014/11/07,-55.24,0,0,-55.24,0,0,-63,Loss,8.46,0,so: 15.3%/2.6/17.1,a0_5404681735
