sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118157127,EURGBP,1,Buy,0.78153,0.78155,2014/11/06 17:05:33,2014/11/06 17:21:32,2014/11/06,2014/11/06,3.18,0,0,3.18,0.78155,0,0.2,Win,0.27,0,tp,a0_5502615015
Closed position,118157199,EURCHF,0.5,Sell,1.20363,1.20443,2014/11/06 17:07:26,2014/11/06 17:54:08,2014/11/06,2014/11/06,-41.27,0,0,-41.27,1.2036,1.20443,-8.0,Loss,0.78,0,sl,a0_5502615015
Closed position,118156854,EURGBP,1,Sell,0.78107,0.78212,2014/11/06 17:02:28,2014/11/06 17:59:23,2014/11/06,2014/11/06,-166.97,0,0,-166.97,0.78097,0.78212,-10.5,Loss,0.95,0,sl,a0_5502615015
Closed position,118176076,EURUSD,1,Buy,1.23792,1.23811,2014/11/07 00:41:53,2014/11/07 01:55:46,2014/11/07,2014/11/07,19,0,0,19,0,0,1.9,Win,1.23,0,,a0_5502615015
Closed position,118178728,GOLDEURO,1,Sell,921.05,922.32,2014/11/07 01:59:49,2014/11/07 02:06:48,2014/11/07,2014/11/07,-157.23,0,0,-157.23,920.91,0,-12.7,Loss,0.12,0,,a0_5502615015
Closed position,118178663,EURUSD,1,Buy,1.23813,1.23836,2014/11/07 01:56:18,2014/11/07 02:08:26,2014/11/07,2014/11/07,23,0,0,23,1.239,0,2.3,Win,0.2,0,,a0_5502615015
Closed position,118178851,GOLDEURO,1,Buy,921.86,921.87,2014/11/07 02:02:58,2014/11/07 02:11:49,2014/11/07,2014/11/07,1.24,0,0,1.24,922,0,0.1,Win,0.15,0,,a0_5502615015
Closed position,118179191,EURUSD,1,Buy,1.23822,1.23828,2014/11/07 02:12:53,2014/11/07 02:48:58,2014/11/07,2014/11/07,6,0,0,6,1.23828,0,0.6,Win,0.6,0,tp,a0_5502615015
Closed position,118183154,EURUSD,1,Sell,1.23747,1.2374,2014/11/07 06:33:33,2014/11/07 06:34:33,2014/11/07,2014/11/07,7,0,0,7,1.2374,0,0.7,Win,0.02,0,tp,a0_5502615015
Closed position,118183244,EURUSD,1,Sell,1.23716,1.23714,2014/11/07 06:34:51,2014/11/07 06:54:11,2014/11/07,2014/11/07,2,0,0,2,1.23714,0,0.2,Win,0.32,0,tp,a0_5502615015
Closed position,118184007,EURUSD,1,Buy,1.23695,1.23699,2014/11/07 06:54:41,2014/11/07 06:57:11,2014/11/07,2014/11/07,4,0,0,4,1.2373,0,0.4,Win,0.04,0,,a0_5502615015
Closed position,118178642,EURUSD,1,Buy,1.23824,1.23923,2014/11/07 01:55:24,2014/11/07 09:29:15,2014/11/07,2014/11/07,99,0,0,99,1.23964,0,9.9,Win,7.56,0,,a0_5502615015
Closed position,118188319,EURUSD,1,Buy,1.23804,1.23817,2014/11/07 09:46:34,2014/11/07 09:53:16,2014/11/07,2014/11/07,13,0,0,13,0,0,1.3,Win,0.11,0,,a0_5502615015
Closed position,118188654,USDCHF,1,Sell,0.97226,0.9722,2014/11/07 09:57:19,2014/11/07 10:00:05,2014/11/07,2014/11/07,6.17,0,0,6.17,0.9722,0,0.6,Win,0.05,0,tp,a0_5502615015
Closed position,118188592,EURUSD,1,Buy,1.23851,1.23873,2014/11/07 09:54:49,2014/11/07 10:03:35,2014/11/07,2014/11/07,22,0,0,22,0,0,2.2,Win,0.15,0,,a0_5502615015
Closed position,118187730,USDCHF,1,Sell,0.97111,0.97115,2014/11/07 09:32:12,2014/11/07 12:16:18,2014/11/07,2014/11/07,-4.12,0,0,-4.12,0.97115,0,-0.4,Loss,2.74,0,tp,a0_5502615015
Closed position,118197106,NZDUSD,10,Sell,0.76839,0.76923,2014/11/07 14:29:58,2014/11/07 14:51:54,2014/11/07,2014/11/07,-840,0,0,-840,0.76838,0.76923,-8.4,Loss,0.37,0,sl,a0_5502615015
Closed position,118207605,GBPUSD,1,Buy,1.58202,1.58243,2014/11/07 16:18:22,2014/11/07 16:19:22,2014/11/07,2014/11/07,41,0,0,41,0,0,4.1,Win,0.02,0,,a0_5502615015
Closed position,118207522,EURUSD,1,Buy,1.23955,1.23977,2014/11/07 16:16:39,2014/11/07 16:20:44,2014/11/07,2014/11/07,22,0,0,22,1.24007,0,2.2,Win,0.07,0,,a0_5502615015
Closed position,118207666,GBPUSD,2,Buy,1.58296,1.583,2014/11/07 16:19:48,2014/11/07 16:21:15,2014/11/07,2014/11/07,8,0,0,8,1.583,0,0.4,Win,0.02,0,tp,a0_5502615015
Closed position,118207797,EURUSD,2,Buy,1.2394,1.2396,2014/11/07 16:22:03,2014/11/07 16:23:38,2014/11/07,2014/11/07,40,0,0,40,1.24016,0,2,Win,0.03,0,,a0_5502615015
Closed position,118207999,EURUSD,3,Buy,1.24038,1.24075,2014/11/07 16:25:34,2014/11/07 16:26:05,2014/11/07,2014/11/07,111,0,0,111,0,0,3.7,Win,0.01,0,,a0_5502615015
Closed position,118208084,EURUSD,3,Buy,1.2405,1.24052,2014/11/07 16:26:27,2014/11/07 16:28:40,2014/11/07,2014/11/07,6,0,0,6,1.24052,0,0.2,Win,0.04,0,tp,a0_5502615015
Closed position,118208345,EURUSD,3,Buy,1.24073,1.24087,2014/11/07 16:30:25,2014/11/07 16:31:44,2014/11/07,2014/11/07,42,0,0,42,0,0,1.4,Win,0.02,0,,a0_5502615015
Closed position,118207932,EURUSD,0.01,Buy,1.24046,1.24076,2014/11/07 16:25:01,2014/11/07 16:31:54,2014/11/07,2014/11/07,0.3,0,0,0.3,0,0,3.0,Win,0.11,0,,a0_5502615015
Closed position,118208430,EURUSD,3,Buy,1.24062,1.24082,2014/11/07 16:32:23,2014/11/07 16:33:54,2014/11/07,2014/11/07,60,0,0,60,0,0,2.0,Win,0.03,0,,a0_5502615015
Closed position,118208528,EURUSD,3,Buy,1.2415,1.24181,2014/11/07 16:34:37,2014/11/07 16:42:16,2014/11/07,2014/11/07,93,0,0,93,0,0,3.1,Win,0.13,0,,a0_5502615015
Closed position,118210164,EURUSD,3,Buy,1.24302,1.24313,2014/11/07 16:59:14,2014/11/07 16:59:34,2014/11/07,2014/11/07,33,0,0,33,0,0,1.1,Win,0.01,0,,a0_5502615015
Closed position,118210201,EURUSD,3,Buy,1.24313,1.24348,2014/11/07 16:59:56,2014/11/07 17:00:20,2014/11/07,2014/11/07,105,0,0,105,0,0,3.5,Win,0.01,0,,a0_5502615015
Closed position,118210380,EURUSD,3,Buy,1.24336,1.24381,2014/11/07 17:00:48,2014/11/07 17:01:41,2014/11/07,2014/11/07,135,0,0,135,0,0,4.5,Win,0.01,0,,a0_5502615015
Closed position,118210853,USDCAD,1,Buy,1.13581,1.13592,2014/11/07 17:09:03,2014/11/07 17:10:21,2014/11/07,2014/11/07,9.68,0,0,9.68,0,0,1.1,Win,0.02,0,,a0_5502615015
Closed position,118210528,EURUSD,3,Buy,1.24355,1.24178,2014/11/07 17:02:03,2014/11/07 17:20:00,2014/11/07,2014/11/07,-531,0,0,-531,0,0,-17.7,Loss,0.3,0,,a0_5502615015
Closed position,118156433,EURUSD,1,Buy,1.2447,1.24387,2014/11/06 16:59:51,2014/11/07 17:32:27,2014/11/06,2014/11/07,-83,-1.15,0,-84.15,1.2493,0,-8.3,Loss,24.54,0,,a0_5502615015
Closed position,118212024,EURUSD,3,Buy,1.24415,1.24267,2014/11/07 17:30:33,2014/11/07 17:40:40,2014/11/07,2014/11/07,-444,0,0,-444,0,0,-14.8,Loss,0.17,0,,a0_5502615015
Closed position,118212783,EURUSD,1,Sell,1.24201,1.24197,2014/11/07 17:51:30,2014/11/07 17:56:35,2014/11/07,2014/11/07,4,0,0,4,1.24197,0,0.4,Win,0.08,0,tp,a0_5502615015
Closed position,118213194,USDCAD,1,Buy,1.13524,1.13532,2014/11/07 18:00:50,2014/11/07 18:02:45,2014/11/07,2014/11/07,7.05,0,0,7.05,1.13532,0,0.8,Win,0.03,0,tp,a0_5502615015
Closed position,118213274,EURUSD,1,Buy,1.24172,1.24176,2014/11/07 18:03:35,2014/11/07 18:13:02,2014/11/07,2014/11/07,4,0,0,4,1.2419,0,0.4,Win,0.16,0,,a0_5502615015
Closed position,118213019,USDCHF,1,Buy,0.96955,0.9686,2014/11/07 17:58:02,2014/11/07 18:24:39,2014/11/07,2014/11/07,-98.08,0,0,-98.08,0.9696,0.9686,-9.5,Loss,0.44,0,sl,a0_5502615015
Closed position,118214250,NZDUSD,1,Buy,0.77266,0.7727,2014/11/07 18:32:09,2014/11/07 18:36:28,2014/11/07,2014/11/07,4,0,0,4,0.7727,0,0.4,Win,0.07,0,tp,a0_5502615015
Closed position,118214366,EURUSD,1,Buy,1.24206,1.24212,2014/11/07 18:38:45,2014/11/07 18:41:38,2014/11/07,2014/11/07,6,0,0,6,1.24212,0,0.6,Win,0.05,0,tp,a0_5502615015
Closed position,118214945,EURUSD,1,Buy,1.24241,1.2425,2014/11/07 18:58:02,2014/11/07 19:02:58,2014/11/07,2014/11/07,9,0,0,9,1.2425,0,0.9,Win,0.08,0,tp,a0_5502615015
Closed position,118214929,EURUSD,1,Buy,1.2425,1.2427,2014/11/07 18:57:08,2014/11/07 19:03:22,2014/11/07,2014/11/07,20,0,0,20,1.2427,0,2,Win,0.1,0,tp,a0_5502615015
Closed position,118216000,GBPUSD,1,Buy,1.58447,1.5846,2014/11/07 19:37:52,2014/11/07 19:59:39,2014/11/07,2014/11/07,13,0,0,13,1.5861,0,1.3,Win,0.36,0,,a0_5502615015
Closed position,118216477,USDCHF,2,Sell,0.96806,0.96788,2014/11/07 20:00:23,2014/11/07 20:13:16,2014/11/07,2014/11/07,37.19,0,0,37.19,0.9677,0,1.8,Win,0.21,0,,a0_5502615015
Closed position,118216737,EURUSD,2,Buy,1.24393,1.24398,2014/11/07 20:15:02,2014/11/07 20:42:46,2014/11/07,2014/11/07,10,0,0,10,1.24398,1.2425,0.5,Win,0.46,0,tp,a0_5502615015
Closed position,118225531,USDCAD,1,Buy,1.13326,1.13133,2014/11/10 02:55:49,2014/11/10 04:18:20,2014/11/10,2014/11/10,-170.6,0,0,-170.6,1.13329,0,-19.3,Loss,1.38,0,,a0_5502615015
Closed position,118225464,USDCHF,1,Buy,0.96582,0.96378,2014/11/10 02:52:42,2014/11/10 04:18:27,2014/11/10,2014/11/10,-211.67,0,0,-211.67,0.96585,0,-20.4,Loss,1.43,0,,a0_5502615015
Closed position,118655418,EURUSD,1,Buy,1.24764,1.2489,2014/11/18 05:08:48,2014/11/18 09:51:21,2014/11/18,2014/11/18,126,0,0,126,1.2489,0,12.6,Win,4.71,0,tp,a0_5502615015
Closed position,118655665,USDCHF,1,Sell,0.96298,0.95987,2014/11/18 05:22:27,2014/11/18 11:50:36,2014/11/18,2014/11/18,324,0,0,324,0.96,0,31.1,Win,6.47,0,tp,a0_5502615015
Closed position,118655401,GBPUSD,1,Buy,1.56574,1.56584,2014/11/18 05:07:19,2014/11/18 15:20:19,2014/11/18,2014/11/18,10,0,0,10,1.56719,0,1.0,Win,10.22,0,,a0_5502615015
Closed position,118681703,GOLD,2,Sell,1197.46,1196.66,2014/11/18 15:06:19,2014/11/18 15:29:08,2014/11/18,2014/11/18,160,0,0,160,1190,0,8.0,Win,0.38,0,,a0_5502615015
Closed position,118682561,GOLD,2,Sell,1197.22,1196.71,2014/11/18 15:24:12,2014/11/18 15:29:25,2014/11/18,2014/11/18,102,0,0,102,0,0,5.1,Win,0.09,0,,a0_5502615015
Closed position,118682743,GOLD,2,Sell,1197.12,1195.64,2014/11/18 15:29:54,2014/11/18 15:30:07,2014/11/18,2014/11/18,296,0,0,296,0,0,14.8,Win,0,0,,a0_5502615015
Closed position,118681389,USDCAD,1,Buy,1.12916,1.12975,2014/11/18 14:58:49,2014/11/18 15:30:15,2014/11/18,2014/11/18,52.22,0,0,52.22,1.13222,0,5.9,Win,0.52,0,,a0_5502615015
Closed position,118683051,GOLD,2,Sell,1196.93,1196.79,2014/11/18 15:32:05,2014/11/18 16:05:35,2014/11/18,2014/11/18,28,0,0,28,1194.8,0,1.4,Win,0.56,0,,a0_5502615015
Closed position,118682477,GOLDEURO,2,Sell,955.51,955.02,2014/11/18 15:21:34,2014/11/18 16:23:37,2014/11/18,2014/11/18,122.72,0,0,122.72,955.02,0,4.9,Win,1.03,0,[tp],a0_5502615015
Closed position,118682873,GOLD,2,Sell,1195.69,1194.58,2014/11/18 15:30:32,2014/11/18 16:25:49,2014/11/18,2014/11/18,222,0,0,222,1194.58,0,11.1,Win,0.92,0,[tp],a0_5502615015
Closed position,118685473,GOLD,3,Sell,1194.56,1194.38,2014/11/18 16:26:48,2014/11/18 16:33:03,2014/11/18,2014/11/18,54,0,0,54,1191.72,0,1.8,Win,0.1,0,,a0_5502615015
Closed position,118686367,GOLDEURO,3,Sell,953.05,953,2014/11/18 16:44:49,2014/11/18 17:42:03,2014/11/18,2014/11/18,18.78,0,0,18.78,953,0,0.5,Win,0.95,0,[tp],a0_5502615015
Closed position,118717686,GOLD,1,Sell,1201.58,1201.34,2014/11/19 12:22:34,2014/11/19 12:27:36,2014/11/19,2014/11/19,24,0,0,24,0,0,2.4,Win,0.08,0,,a0_5502615015
Closed position,118712321,GOLD,1,Sell,1198.28,1196.1,2014/11/19 10:23:10,2014/11/19 14:24:56,2014/11/19,2014/11/19,218,0,0,218,1196.1,0,21.8,Win,4.03,0,[tp],a0_5502615015
Closed position,118717314,USDJPY,1,Buy,117.644,117.602,2014/11/19 12:13:40,2014/11/19 15:17:05,2014/11/19,2014/11/19,-35.71,0,0,-35.71,117.645,0,-4.2,Loss,3.06,0,,a0_5502615015
