sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,117916835,EURAUD,2,Sell,1.4316,1.4314,2014/10/30 15:04:33,2014/10/30 16:24:29,2014/10/30,2014/10/30,35.26,0,0,35.26,1.4314,0,2,Win,1.33,0,[tp],a0_5502685703
Closed position,117918056,EURAUD,2,Sell,1.4321,1.4314,2014/10/30 15:37:45,2014/10/30 16:24:29,2014/10/30,2014/10/30,123.43,0,0,123.43,1.4314,0,7,Win,0.78,0,[tp],a0_5502685703
Closed position,117920844,EURAUD,2,Buy,1.4309,1.4316,2014/10/30 16:46:51,2014/10/30 17:05:15,2014/10/30,2014/10/30,123.38,0,0,123.38,1.4316,0,7,Win,0.31,0,[tp],a0_5502685703
Closed position,117920897,EURAUD,2,Buy,1.4311,1.4315,2014/10/30 16:48:30,2014/10/30 17:05:15,2014/10/30,2014/10/30,70.5,0,0,70.5,1.4315,0,4,Win,0.28,0,[tp],a0_5502685703
Closed position,117921121,GBPJPY,2,Sell,174.523,174.458,2014/10/30 16:58:22,2014/10/30 17:43:04,2014/10/30,2014/10/30,119.34,0,0,119.34,174.458,0,6.5,Win,0.74,0,[tp],a0_5502685703
Closed position,117923602,AUDUSD,5,Buy,0.8831,0.88337,2014/10/30 18:16:01,2014/10/30 18:21:54,2014/10/30,2014/10/30,135,0,0,135,0.88337,0,2.7,Win,0.1,0,[tp],a0_5502685703
Closed position,117924258,AUDUSD,5,Buy,0.88306,0.88337,2014/10/30 18:20:25,2014/10/30 18:21:54,2014/10/30,2014/10/30,155,0,0,155,0.88337,0,3.1,Win,0.02,0,[tp],a0_5502685703
Closed position,117924484,AUDUSD,5,Buy,0.88308,0.88387,2014/10/30 18:32:54,2014/10/30 18:39:56,2014/10/30,2014/10/30,395,0,0,395,0.88387,0,7.9,Win,0.12,0,[tp],a0_5502685703
Closed position,117923162,GBPJPY,5,Sell,174.541,174.677,2014/10/30 18:10:59,2014/10/30 18:53:09,2014/10/30,2014/10/30,-623.91,0,0,-623.91,174.457,0,-13.6,Loss,0.7,0,,a0_5502685703
Closed position,117921840,GBPJPY,2,Sell,174.547,174.637,2014/10/30 17:17:19,2014/10/30 18:59:38,2014/10/30,2014/10/30,-165.19,0,0,-165.19,174.457,0,-9.0,Loss,1.71,0,,a0_5502685703
Closed position,117919335,GBPJPY,2,Sell,174.398,174.63,2014/10/30 16:08:55,2014/10/30 19:00:36,2014/10/30,2014/10/30,-425.79,0,0,-425.79,174.396,0,-23.2,Loss,2.86,0,,a0_5502685703
Closed position,117921047,GBPJPY,2,Sell,174.484,174.642,2014/10/30 16:54:51,2014/10/30 19:01:06,2014/10/30,2014/10/30,-289.98,0,0,-289.98,174.475,0,-15.8,Loss,2.1,0,,a0_5502685703
Closed position,117920857,GBPJPY,2,Sell,174.466,174.641,2014/10/30 16:47:18,2014/10/30 19:01:14,2014/10/30,2014/10/30,-321.18,0,0,-321.18,174.393,0,-17.5,Loss,2.23,0,,a0_5502685703
Closed position,117919353,GBPJPY,2,Sell,174.413,174.64,2014/10/30 16:09:04,2014/10/30 19:01:28,2014/10/30,2014/10/30,-416.61,0,0,-416.61,174.394,0,-22.7,Loss,2.87,0,,a0_5502685703
Closed position,117925727,GBPJPY,2,Buy,174.648,174.599,2014/10/30 19:05:04,2014/10/30 19:09:21,2014/10/30,2014/10/30,-89.89,0,0,-89.89,174.652,174.542,-4.9,Loss,0.07,0,,a0_5502685703
Closed position,117925414,AUDUSD,1,Buy,0.88312,0.88364,2014/10/30 18:53:59,2014/10/30 23:11:54,2014/10/30,2014/10/30,52,0,0,52,0.88364,0,5.2,Win,4.3,0,[tp],a0_5502685703
Closed position,117925630,AUDUSD,8,Buy,0.88353,0.88365,2014/10/30 19:02:27,2014/10/30 23:12:06,2014/10/30,2014/10/30,96,0,0,96,0.88365,0,1.2,Win,4.16,0,[tp],a0_5502685703
Closed position,117924575,AUDUSD,2,Buy,0.88377,0.88378,2014/10/30 18:24:26,2014/10/30 23:14:34,2014/10/30,2014/10/30,2,0,0,2,0.88378,0,0.1,Win,4.84,0,[tp],a0_5502685703
Closed position,117926200,AUDUSD,2,Buy,0.88292,0.88385,2014/10/30 19:19:20,2014/10/30 23:14:36,2014/10/30,2014/10/30,186,0,0,186,0.88385,0,9.3,Win,3.92,0,[tp],a0_5502685703
Closed position,117924574,AUDUSD,2,Buy,0.88383,0.88394,2014/10/30 18:24:20,2014/10/30 23:14:47,2014/10/30,2014/10/30,22,0,0,22,0.88394,0,1.1,Win,4.84,0,[tp],a0_5502685703
Closed position,117925118,AUDUSD,10,Buy,0.88327,0.88427,2014/10/30 18:50:24,2014/10/30 23:27:03,2014/10/30,2014/10/30,1000,0,0,1000,0.88427,0,10.0,Win,4.61,0,[tp],a0_5502685703
Closed position,117943247,AUDUSD,2,Sell,0.88032,0.87919,2014/10/31 08:55:02,2014/10/31 09:03:57,2014/10/31,2014/10/31,226,0,0,226,0.87919,0,11.3,Win,0.15,0,[tp],a0_5502685703
Closed position,117943686,AUDUSD,2,Sell,0.87959,0.87918,2014/10/31 09:02:07,2014/10/31 09:03:57,2014/10/31,2014/10/31,82,0,0,82,0.87918,0,4.1,Win,0.03,0,[tp],a0_5502685703
Closed position,117943341,USDJPY,2,Buy,111.158,111.319,2014/10/31 08:58:00,2014/10/31 09:14:51,2014/10/31,2014/10/31,289.26,0,0,289.26,111.319,0,16.1,Win,0.28,0,[tp],a0_5502685703
Closed position,117944091,USDJPY,5,Buy,111.279,111.319,2014/10/31 09:06:14,2014/10/31 09:14:51,2014/10/31,2014/10/31,179.66,0,0,179.66,111.319,0,4.0,Win,0.14,0,[tp],a0_5502685703
Closed position,117943355,USDJPY,2,Buy,111.148,111.331,2014/10/31 08:58:39,2014/10/31 09:14:54,2014/10/31,2014/10/31,328.75,0,0,328.75,111.331,0,18.3,Win,0.27,0,[tp],a0_5502685703
Closed position,117944210,AUDUSD,5,Sell,0.87943,0.87921,2014/10/31 09:08:06,2014/10/31 09:14:57,2014/10/31,2014/10/31,110,0,0,110,0.87921,0,2.2,Win,0.11,0,[tp],a0_5502685703
Closed position,117944852,USDJPY,5,Buy,111.32,111.422,2014/10/31 09:18:43,2014/10/31 09:23:22,2014/10/31,2014/10/31,457.72,0,0,457.72,111.422,0,10.2,Win,0.08,0,[tp],a0_5502685703
Closed position,117944050,AUDUSD,5,Sell,0.87935,0.87918,2014/10/31 09:05:43,2014/10/31 09:23:27,2014/10/31,2014/10/31,85,0,0,85,0.87918,0,1.7,Win,0.3,0,[tp],a0_5502685703
Closed position,117944866,AUDUSD,5,Sell,0.87949,0.87918,2014/10/31 09:18:47,2014/10/31 09:23:27,2014/10/31,2014/10/31,155,0,0,155,0.87918,0,3.1,Win,0.08,0,[tp],a0_5502685703
Closed position,117998709,USDJPY,2,Buy,113.71,113.745,2014/11/03 15:29:08,2014/11/03 15:33:38,2014/11/03,2014/11/03,61.54,0,0,61.54,113.745,0,3.5,Win,0.08,0,tp,a0_5502685703
Closed position,117998660,USDJPY,5,Buy,113.737,113.762,2014/11/03 15:27:53,2014/11/03 15:33:54,2014/11/03,2014/11/03,109.88,0,0,109.88,113.762,0,2.5,Win,0.1,0,tp,a0_5502685703
Closed position,117998828,EURAUD,2,Buy,1.4346,1.435,2014/11/03 15:31:46,2014/11/03 15:52:45,2014/11/03,2014/11/03,69.72,0,0,69.72,1.435,0,4,Win,0.35,0,[tp],a0_5502685703
Closed position,117998728,EURAUD,2,Buy,1.435,1.4351,2014/11/03 15:29:37,2014/11/03 15:57:17,2014/11/03,2014/11/03,17.43,0,0,17.43,1.4351,0,1,Win,0.46,0,[tp],a0_5502685703
Closed position,117998929,USDJPY,5,Buy,113.741,113.818,2014/11/03 15:34:48,2014/11/03 16:02:32,2014/11/03,2014/11/03,338.26,0,0,338.26,113.818,0,7.7,Win,0.46,0,tp,a0_5502685703
Closed position,117998529,USDJPY,2,Buy,113.814,113.824,2014/11/03 15:20:38,2014/11/03 16:02:34,2014/11/03,2014/11/03,17.57,0,0,17.57,113.824,0,1.0,Win,0.7,0,tp,a0_5502685703
Closed position,117998533,USDJPY,2,Buy,113.809,113.824,2014/11/03 15:20:49,2014/11/03 16:02:34,2014/11/03,2014/11/03,26.36,0,0,26.36,113.824,0,1.5,Win,0.7,0,tp,a0_5502685703
Closed position,117998542,USDJPY,2,Buy,113.798,113.824,2014/11/03 15:21:04,2014/11/03 16:02:34,2014/11/03,2014/11/03,45.68,0,0,45.68,113.824,0,2.6,Win,0.69,0,tp,a0_5502685703
Closed position,117998560,USDJPY,5,Buy,113.785,113.824,2014/11/03 15:21:41,2014/11/03 16:02:34,2014/11/03,2014/11/03,171.32,0,0,171.32,113.824,0,3.9,Win,0.68,0,tp,a0_5502685703
Closed position,117998600,USDJPY,2,Buy,113.758,113.823,2014/11/03 15:23:48,2014/11/03 16:02:34,2014/11/03,2014/11/03,114.21,0,0,114.21,113.823,0,6.5,Win,0.65,0,tp,a0_5502685703
Closed position,117998647,USDJPY,2,Buy,113.755,113.822,2014/11/03 15:27:06,2014/11/03 16:02:34,2014/11/03,2014/11/03,117.73,0,0,117.73,113.822,0,6.7,Win,0.59,0,tp,a0_5502685703
Closed position,118003458,USDJPY,2,Buy,113.687,113.864,2014/11/03 17:23:06,2014/11/03 17:31:43,2014/11/03,2014/11/03,310.9,0,0,310.9,113.864,0,17.7,Win,0.14,0,tp,a0_5502685703
Closed position,118003381,USDJPY,2,Buy,113.782,113.869,2014/11/03 17:21:53,2014/11/03 17:31:44,2014/11/03,2014/11/03,152.81,0,0,152.81,113.869,0,8.7,Win,0.16,0,tp,a0_5502685703
Closed position,118002944,USDJPY,2,Buy,113.853,113.89,2014/11/03 17:16:37,2014/11/03 17:32:52,2014/11/03,2014/11/03,64.97,0,0,64.97,113.89,0,3.7,Win,0.27,0,tp,a0_5502685703
Closed position,118003228,USDJPY,2,Buy,113.787,113.904,2014/11/03 17:19:18,2014/11/03 17:32:53,2014/11/03,2014/11/03,205.44,0,0,205.44,113.904,0,11.7,Win,0.23,0,tp,a0_5502685703
Closed position,118003533,USDJPY,5,Buy,113.765,113.911,2014/11/03 17:24:23,2014/11/03 17:35:26,2014/11/03,2014/11/03,640.85,0,0,640.85,113.911,0,14.6,Win,0.18,0,tp,a0_5502685703
Closed position,118002870,USDJPY,5,Buy,113.886,113.922,2014/11/03 17:15:45,2014/11/03 17:35:27,2014/11/03,2014/11/03,158,0,0,158,113.922,0,3.6,Win,0.33,0,tp,a0_5502685703
Closed position,118002963,USDJPY,2,Buy,113.844,113.926,2014/11/03 17:16:52,2014/11/03 17:35:28,2014/11/03,2014/11/03,143.95,0,0,143.95,113.926,0,8.2,Win,0.31,0,tp,a0_5502685703
Closed position,118003044,USDJPY,5,Buy,113.829,113.925,2014/11/03 17:17:41,2014/11/03 17:35:28,2014/11/03,2014/11/03,421.33,0,0,421.33,113.925,0,9.6,Win,0.3,0,tp,a0_5502685703
Closed position,118002819,USDJPY,5,Buy,113.917,113.927,2014/11/03 17:14:39,2014/11/03 17:35:29,2014/11/03,2014/11/03,43.89,0,0,43.89,113.927,0,1.0,Win,0.35,0,tp,a0_5502685703
Closed position,118002821,USDJPY,2,Buy,113.897,113.928,2014/11/03 17:14:48,2014/11/03 17:35:32,2014/11/03,2014/11/03,54.42,0,0,54.42,113.928,0,3.1,Win,0.35,0,tp,a0_5502685703
Closed position,118002920,USDJPY,2,Buy,113.857,113.931,2014/11/03 17:16:16,2014/11/03 17:35:44,2014/11/03,2014/11/03,129.9,0,0,129.9,113.931,0,7.4,Win,0.32,0,tp,a0_5502685703
Closed position,118159451,USDJPY,2,Sell,114.513,114.699,2014/11/06 17:40:01,2014/11/06 17:52:18,2014/11/06,2014/11/06,-324.33,0,0,-324.33,114.445,0,-18.6,Loss,0.2,0,,a0_5502685703
Closed position,118159286,USDJPY,2,Sell,114.488,114.698,2014/11/06 17:35:56,2014/11/06 17:52:20,2014/11/06,2014/11/06,-366.18,0,0,-366.18,114.443,0,-21.0,Loss,0.27,0,,a0_5502685703
Closed position,118158912,USDJPY,2,Sell,114.446,114.7,2014/11/06 17:30:39,2014/11/06 17:52:21,2014/11/06,2014/11/06,-442.89,0,0,-442.89,114.444,0,-25.4,Loss,0.36,0,,a0_5502685703
Closed position,118159274,GBPJPY,2,Sell,182.027,182.35,2014/11/06 17:35:35,2014/11/06 17:52:23,2014/11/06,2014/11/06,-563.21,0,0,-563.21,181.914,0,-32.3,Loss,0.28,0,,a0_5502685703
Closed position,118158852,GBPJPY,2,Sell,181.956,182.353,2014/11/06 17:29:57,2014/11/06 17:52:25,2014/11/06,2014/11/06,-692.22,0,0,-692.22,181.728,0,-39.7,Loss,0.37,0,,a0_5502685703
Closed position,118158743,GBPJPY,2,Sell,181.942,182.352,2014/11/06 17:26:46,2014/11/06 17:52:31,2014/11/06,2014/11/06,-714.96,0,0,-714.96,181.728,0,-41.0,Loss,0.43,0,,a0_5502685703
