sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118160647,EURUSD,0.3,Buy,1.2432,1.24208,2014/11/06 18:11:56,2014/11/06 18:23:38,2014/11/06,2014/11/06,-33.6,0,0,-33.6,0,0,-11.2,Loss,0.2,0,,a0_5502615767
Closed position,118161249,EURUSD,0.3,Sell,1.24201,1.24193,2014/11/06 18:23:47,2014/11/06 18:32:18,2014/11/06,2014/11/06,2.4,0,0,2.4,0,0,0.8,Win,0.14,0,,a0_5502615767
Closed position,118162653,EURUSD,0.5,Sell,1.24068,1.24172,2014/11/06 18:46:59,2014/11/06 18:54:21,2014/11/06,2014/11/06,-52,0,0,-52,0,0,-10.4,Loss,0.12,0,,a0_5502615767
Closed position,118162972,EURUSD,0.5,Buy,1.24154,1.24113,2014/11/06 18:51:12,2014/11/06 18:54:57,2014/11/06,2014/11/06,-20.5,0,0,-20.5,0,0,-4.1,Loss,0.06,0,,a0_5502615767
Closed position,118165682,USDCHF,0.5,Buy,0.97128,0.97332,2014/11/06 20:00:33,2014/11/06 23:42:30,2014/11/06,2014/11/06,104.8,0,0,104.8,0,0,20.4,Win,3.7,0,,a0_5502615767
Closed position,118166156,EURUSD,0.3,Sell,1.23943,1.23727,2014/11/06 20:13:59,2014/11/06 23:43:00,2014/11/06,2014/11/06,64.8,0,0,64.8,0,0,21.6,Win,3.48,0,,a0_5502615767
Closed position,118173500,USDJPY,0.3,Sell,115.167,115.167,2014/11/06 23:40:55,2014/11/06 23:44:00,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0.05,0,,a0_5502615767
Closed position,118173744,USDJPY,0.3,Buy,115.193,115.145,2014/11/06 23:45:35,2014/11/06 23:49:46,2014/11/06,2014/11/06,-12.51,0,0,-12.51,0,0,-4.8,Loss,0.07,0,,a0_5502615767
Closed position,118087820,USDCAD,0.01,Buy,1.14398,1.14401,2014/11/05 16:54:53,2014/11/07 05:52:20,2014/11/05,2014/11/07,0.03,-0.13,0,-0.10,0,0,0.3,Loss,36.96,0,,a0_5502615767
Closed position,118174396,USDJPY,0.3,Buy,115.204,115.398,2014/11/06 23:58:20,2014/11/07 08:19:53,2014/11/06,2014/11/07,50.43,-0.1,0,50.33,0,0,19.4,Win,8.36,0,,a0_5502615767
Closed position,118132140,AUDJPY,0.01,Buy,98.73,98.74,2014/11/06 11:23:09,2014/11/07 08:55:08,2014/11/06,2014/11/07,0.08,0.05,0,0.13,0,0,1,Win,21.53,0,,a0_5502615767
Closed position,118208631,USDCHF,0.8,Sell,0.96962,0.9686,2014/11/07 16:36:21,2014/11/07 16:57:21,2014/11/07,2014/11/07,84.25,0,0,84.25,0,0,10.2,Win,0.35,0,,a0_5502615767
Closed position,118208955,EURUSD,0.8,Buy,1.24204,1.24268,2014/11/07 16:43:11,2014/11/07 16:58:05,2014/11/07,2014/11/07,51.2,0,0,51.2,0,0,6.4,Win,0.25,0,,a0_5502615767
Closed position,118170171,AUDCAD,0.3,Sell,0.9781,0.978,2014/11/06 22:35:50,2014/11/07 17:53:38,2014/11/06,2014/11/07,2.64,-1.26,0,1.38,0,0,1,Win,19.3,0,,a0_5502615767
Closed position,118087895,EURCHF,0.01,Sell,1.20347,1.20346,2014/11/05 16:55:54,2014/11/07 18:33:56,2014/11/05,2014/11/07,0.01,-0.04,0,-0.03,0,0,0.1,Loss,49.63,0,,a0_5502615767
Closed position,118172134,USDCHF,0.3,Buy,0.97347,0.96397,2014/11/06 23:15:09,2014/11/10 11:09:25,2014/11/06,2014/11/10,-295.65,-0.23,0,-295.88,0,0,-95.0,Loss,83.9,0,,a0_5502615767
Closed position,118143723,AUDCAD,0.5,Buy,0.9832,0.9809,2014/11/06 15:13:12,2014/11/10 12:18:59,2014/11/06,2014/11/10,-101.71,3.25,0,-98.46,0,0,-23,Loss,93.1,0,,a0_5502615767
Closed position,118210019,GBPUSD,0.8,Buy,1.5849,1.58985,2014/11/07 16:56:48,2014/11/10 12:29:18,2014/11/07,2014/11/10,396,0.03,0,396.03,0,0,49.5,Win,67.54,0,,a0_5502615767
Closed position,118210335,USDCHF,0.8,Sell,0.96789,0.96355,2014/11/07 17:00:14,2014/11/10 12:29:40,2014/11/07,2014/11/10,360.33,-0.83,0,359.50,0,0,43.4,Win,67.49,0,,a0_5502615767
Closed position,118240848,NZDUSD,0.8,Buy,0.78076,0.77879,2014/11/10 12:42:18,2014/11/10 15:27:06,2014/11/10,2014/11/10,-157.6,0,0,-157.6,0,0,-19.7,Loss,2.75,0,,a0_5502615767
Closed position,118241192,USDCHF,0.8,Sell,0.96241,0.96383,2014/11/10 12:51:56,2014/11/10 15:27:29,2014/11/10,2014/11/10,-117.86,0,0,-117.86,0,0,-14.2,Loss,2.59,0,,a0_5502615767
Closed position,118246232,USDCHF,0.8,Buy,0.96347,0.96434,2014/11/10 15:09:35,2014/11/10 16:11:35,2014/11/10,2014/11/10,72.17,0,0,72.17,0,0,8.7,Win,1.03,0,,a0_5502615767
Closed position,118246425,NZDUSD,0.8,Sell,0.7789,0.77885,2014/11/10 15:17:29,2014/11/10 16:45:16,2014/11/10,2014/11/10,4,0,0,4,0,0,0.5,Win,1.46,0,,a0_5502615767
Closed position,118289403,USDJPY,0.5,Buy,115.859,115.879,2014/11/11 13:21:30,2014/11/11 13:48:02,2014/11/11,2014/11/11,8.63,0,0,8.63,0,0,2.0,Win,0.44,0,,a0_5502615767
Closed position,118291171,USDJPY,1,Buy,115.923,115.477,2014/11/11 13:47:04,2014/11/11 18:38:13,2014/11/11,2014/11/11,-386.22,0,0,-386.22,0,0,-44.6,Loss,4.85,0,,a0_5502615767
Closed position,118301997,EURUSD,1,Buy,1.24472,1.24534,2014/11/11 18:36:58,2014/11/11 18:38:29,2014/11/11,2014/11/11,62,0,0,62,0,0,6.2,Win,0.03,0,,a0_5502615767
Closed position,118273238,GBPUSD,0.5,Sell,1.58411,1.59453,2014/11/11 06:13:18,2014/11/11 21:06:05,2014/11/11,2014/11/11,-521,0,0,-521,0,0,-104.2,Loss,14.88,0,,a0_5502615767
Closed position,118302122,USDJPY,1,Sell,115.451,115.31,2014/11/11 18:38:03,2014/11/11 21:09:15,2014/11/11,2014/11/11,122.28,0,0,122.28,0,0,14.1,Win,2.52,0,,a0_5502615767
Closed position,118302697,GBPUSD,0.5,Buy,1.58801,1.59331,2014/11/11 18:50:08,2014/11/11 21:09:20,2014/11/11,2014/11/11,265,0,0,265,0,0,53.0,Win,2.32,0,,a0_5502615767
Closed position,118338237,GBPUSD,0.5,Sell,1.58564,1.58283,2014/11/12 13:14:19,2014/11/12 14:06:05,2014/11/12,2014/11/12,140.5,0,0,140.5,0,0,28.1,Win,0.86,0,,a0_5502615767
Closed position,118342578,GBPUSD,1,Sell,1.58272,1.58262,2014/11/12 14:33:20,2014/11/12 15:21:28,2014/11/12,2014/11/12,10,0,0,10,0,0,1.0,Win,0.8,0,,a0_5502615767
Closed position,118350123,GBPUSD,1,Sell,1.58015,1.58171,2014/11/12 16:55:21,2014/11/12 17:16:27,2014/11/12,2014/11/12,-156,0,0,-156,0,0,-15.6,Loss,0.35,0,,a0_5502615767
Closed position,118351094,GOLDEURO,0.5,Buy,935.29,933.83,2014/11/12 17:13:37,2014/11/12 19:04:47,2014/11/12,2014/11/12,-90.88,0,0,-90.88,0,0,-14.6,Loss,1.85,0,,a0_5502615767
Closed position,118355313,GOLDEURO,0.5,Sell,933.05,932.12,2014/11/12 19:00:04,2014/11/13 01:54:01,2014/11/12,2014/11/13,57.79,-2.44,0,55.35,0,0,9.3,Win,6.9,0,,a0_5502615767
Closed position,118308764,AUDUSD,0.5,Buy,0.87114,0.87125,2014/11/11 21:16:07,2014/11/13 02:12:19,2014/11/11,2014/11/13,5.5,11.11,0,16.61,0,0,1.1,Win,28.94,0,,a0_5502615767
Closed position,118366427,AUDUSD,1,Buy,0.86876,0.86929,2014/11/13 04:37:49,2014/11/13 04:56:31,2014/11/13,2014/11/13,53,0,0,53,0,0,5.3,Win,0.31,0,,a0_5502615767
Closed position,118363446,GBPUSD,1,Sell,1.57671,1.57756,2014/11/13 01:24:38,2014/11/13 08:16:12,2014/11/13,2014/11/13,-85,0,0,-85,0,0,-8.5,Loss,6.86,0,,a0_5502615767
Closed position,118359056,GBPUSD,0.5,Sell,1.57875,1.57758,2014/11/12 20:54:34,2014/11/13 08:16:17,2014/11/12,2014/11/13,58.5,-4.16,0,54.34,0,0,11.7,Win,11.36,0,,a0_5502615767
Closed position,118308557,GBPUSD,0.5,Buy,1.59369,1.57456,2014/11/11 21:10:28,2014/11/13 14:32:20,2014/11/11,2014/11/13,-956.5,0.08,0,-956.42,0,0,-191.3,Loss,41.36,0,,a0_5502615767
Closed position,118399447,GBPUSD,0.7,Sell,1.57473,1.57439,2014/11/13 14:29:23,2014/11/13 17:40:50,2014/11/13,2014/11/13,23.8,0,0,23.8,0,0,3.4,Win,3.19,0,,a0_5502615767
Closed position,118412054,AUDJPY,0.5,Buy,101.08,101.11,2014/11/13 16:39:52,2014/11/13 18:07:21,2014/11/13,2014/11/13,12.96,0,0,12.96,0,0,3,Win,1.46,0,,a0_5502615767
Closed position,118423005,GOLDEURO,0.5,Buy,932.99,933.88,2014/11/13 18:15:29,2014/11/13 18:44:38,2014/11/13,2014/11/13,55.54,0,0,55.54,0,0,8.9,Win,0.49,0,,a0_5502615767
Closed position,118315828,USDCAD,0.5,Buy,1.13475,1.13534,2014/11/12 03:02:36,2014/11/13 18:56:57,2014/11/12,2014/11/13,25.98,-4.84,0,21.14,0,0,5.9,Win,39.91,0,,a0_5502615767
Closed position,118422342,EURUSD,0.5,Sell,1.24663,1.2466,2014/11/13 18:03:49,2014/11/13 19:45:44,2014/11/13,2014/11/13,1.5,0,0,1.5,0,0,0.3,Win,1.7,0,,a0_5502615767
Closed position,118427908,GOLD,1,Buy,1166.61,1154.95,2014/11/13 19:07:06,2014/11/14 07:33:18,2014/11/13,2014/11/14,-1166,-1.68,0,-1167.68,0,0,-116.6,Loss,12.44,0,,a0_5502615767
Closed position,118447468,GOLDEURO,1,Sell,929.97,929.63,2014/11/14 02:01:20,2014/11/14 08:21:16,2014/11/14,2014/11/14,42.27,0,0,42.27,0,0,3.4,Win,6.33,0,,a0_5502615767
Closed position,118429672,GOLD,1,Sell,1164.03,1154.59,2014/11/13 19:29:08,2014/11/14 11:40:00,2014/11/13,2014/11/14,944,-0.98,0,943.02,0,0,94.4,Win,16.18,0,,a0_5502615767
Closed position,118428453,GOLDEURO,1,Buy,935.38,939.27,2014/11/13 19:15:15,2014/11/14 18:08:45,2014/11/13,2014/11/14,485.09,-1.31,0,483.78,0,0,38.9,Win,22.89,0,,a0_5502615767
Closed position,118422563,EURUSD,0.5,Buy,1.2474,1.25592,2014/11/13 18:07:37,2014/11/17 04:44:39,2014/11/13,2014/11/17,426,-1.66,0,424.34,0,0,85.2,Win,82.62,0,,a0_5502615767
Closed position,118308539,EURUSD,0.5,Buy,1.24926,1.25598,2014/11/11 21:10:02,2014/11/17 05:22:45,2014/11/11,2014/11/17,336,-4.9,0,331.1,0,0,67.2,Win,128.21,0,,a0_5502615767
Closed position,118791031,USDJPY,0.5,Buy,118.613,118.126,2014/11/20 10:52:18,2014/11/20 13:28:37,2014/11/20,2014/11/20,-206.14,0,0,-206.14,0,0,-48.7,Loss,2.61,0,,a0_5502615767
Closed position,118795903,USDJPY,0.9,Sell,118.245,118.112,2014/11/20 12:12:07,2014/11/20 17:02:34,2014/11/20,2014/11/20,101.34,0,0,101.34,0,0,13.3,Win,4.84,0,,a0_5502615767
Closed position,118857251,GOLD,0.5,Buy,1192.77,1194.98,2014/11/21 12:33:11,2014/11/21 12:38:42,2014/11/21,2014/11/21,110.5,0,0,110.5,0,0,22.1,Win,0.09,0,,a0_5502615767
Closed position,118857998,GOLD,0.5,Sell,1200.28,1197.7,2014/11/21 12:39:28,2014/11/21 12:46:43,2014/11/21,2014/11/21,129,0,0,129,0,0,25.8,Win,0.12,0,,a0_5502615767
Closed position,118859795,GBPUSD,0.5,Buy,1.56718,1.56785,2014/11/21 13:07:58,2014/11/21 18:14:40,2014/11/21,2014/11/21,33.5,0,0,33.5,0,0,6.7,Win,5.11,0,,a0_5502615767
Closed position,118870636,EURUSD,1,Sell,1.24069,1.23951,2014/11/21 18:20:38,2014/11/21 18:44:14,2014/11/21,2014/11/21,118,0,0,118,0,0,11.8,Win,0.39,0,,a0_5502615767
Closed position,118871138,EURUSD,0.5,Sell,1.24035,1.23988,2014/11/21 18:38:18,2014/11/21 18:45:08,2014/11/21,2014/11/21,23.5,0,0,23.5,0,0,4.7,Win,0.11,0,,a0_5502615767
Closed position,118870776,USDCHF,0.5,Buy,0.96928,0.9697,2014/11/21 18:26:26,2014/11/21 18:49:23,2014/11/21,2014/11/21,21.66,0,0,21.66,0,0,4.2,Win,0.38,0,,a0_5502615767
Closed position,118871581,GOLD,0.5,Sell,1203.32,1200.06,2014/11/21 18:50:26,2014/11/21 18:52:06,2014/11/21,2014/11/21,163,0,0,163,0,0,32.6,Win,0.03,0,,a0_5502615767
Closed position,118871709,GOLD,0.5,Sell,1198.73,1198.04,2014/11/21 18:54:19,2014/11/21 18:57:40,2014/11/21,2014/11/21,34.5,0,0,34.5,0,0,6.9,Win,0.06,0,,a0_5502615767
Closed position,118871818,EURUSD,0.5,Sell,1.23933,1.23928,2014/11/21 18:58:27,2014/11/21 19:00:41,2014/11/21,2014/11/21,2.5,0,0,2.5,0,0,0.5,Win,0.04,0,,a0_5502615767
Closed position,118858820,GOLD,0.5,Sell,1195.6,1193.94,2014/11/21 12:50:31,2014/11/21 19:02:57,2014/11/21,2014/11/21,83,0,0,83,0,0,16.6,Win,6.21,0,,a0_5502615767
Closed position,118872281,EURUSD,1,Sell,1.23847,1.23807,2014/11/21 19:07:01,2014/11/24 02:39:27,2014/11/21,2014/11/24,40,-0.45,0,39.55,0,0,4.0,Win,55.54,0,,a0_5502615767
Closed position,118872668,USDCHF,1,Buy,0.97066,0.97121,2014/11/21 19:19:53,2014/11/24 02:39:43,2014/11/21,2014/11/24,56.63,-0.28,0,56.35,0,0,5.5,Win,55.33,0,,a0_5502615767
Closed position,118886040,EURUSD,1,Buy,1.23986,1.24123,2014/11/24 08:15:26,2014/11/24 13:46:52,2014/11/24,2014/11/24,137,0,0,137,0,0,13.7,Win,5.52,0,,a0_5502615767
Closed position,118895604,USDJPY,1,Buy,118.235,118.246,2014/11/24 13:43:53,2014/11/24 15:44:11,2014/11/24,2014/11/24,9.3,0,0,9.3,0,0,1.1,Win,2,0,,a0_5502615767
Closed position,118895537,AUDCAD,1,Sell,0.971,0.9708,2014/11/24 13:41:32,2014/11/24 15:47:34,2014/11/24,2014/11/24,17.78,0,0,17.78,0,0,2,Win,2.1,0,,a0_5502615767
Closed position,118899328,GOLD,1,Buy,1197.72,1198.01,2014/11/24 15:45:00,2014/11/24 15:49:37,2014/11/24,2014/11/24,29,0,0,29,0,0,2.9,Win,0.08,0,,a0_5502615767
Closed position,118900843,USDJPY,1,Buy,118.461,118.465,2014/11/24 16:36:22,2014/11/24 16:40:11,2014/11/24,2014/11/24,3.38,0,0,3.38,0,0,0.4,Win,0.06,0,,a0_5502615767
Closed position,118899474,GOLD,1,Buy,1198.44,1199.74,2014/11/24 15:50:04,2014/11/24 16:42:06,2014/11/24,2014/11/24,130,0,0,130,0,0,13.0,Win,0.87,0,,a0_5502615767
Closed position,118899704,EURUSD,1,Buy,1.24223,1.24254,2014/11/24 15:55:30,2014/11/24 17:07:06,2014/11/24,2014/11/24,31,0,0,31,0,0,3.1,Win,1.19,0,,a0_5502615767
Closed position,118901766,GOLD,1,Buy,1198.21,1198.7,2014/11/24 17:03:24,2014/11/25 08:16:13,2014/11/24,2014/11/25,49,-1.72,0,47.28,0,0,4.9,Win,15.21,0,,a0_5502615767
Closed position,118872023,GOLD,1,Sell,1193.08,1192.14,2014/11/21 19:02:07,2014/11/25 16:01:41,2014/11/21,2014/11/25,94,-2.12,0,91.88,0,0,9.4,Win,92.99,0,,a0_5502615767
Closed position,118904268,EURUSD,1.5,Buy,1.24436,1.24574,2014/11/24 18:33:20,2014/11/25 17:18:39,2014/11/24,2014/11/25,207,-1.88,0,205.12,0,0,13.8,Win,22.76,0,,a0_5502615767
Closed position,118871674,GOLD,0.5,Buy,1200.34,1201.34,2014/11/21 18:52:53,2014/11/26 01:23:39,2014/11/21,2014/11/26,50,-2.58,0,47.42,0,0,10.0,Win,102.51,0,,a0_5502615767
Closed position,118954869,GOLD,1,Sell,1197.13,1197.02,2014/11/26 11:14:34,2014/11/26 11:27:10,2014/11/26,2014/11/26,11,0,0,11,0,0,1.1,Win,0.21,0,,a0_5502615767
Closed position,118954824,GOLD,1,Buy,1197.87,1198.34,2014/11/26 11:13:39,2014/11/26 16:37:22,2014/11/26,2014/11/26,47,0,0,47,0,0,4.7,Win,5.4,0,,a0_5502615767
Closed position,118975656,GBPUSD,1,Sell,1.57888,1.57878,2014/11/26 19:46:12,2014/11/26 19:51:43,2014/11/26,2014/11/26,10,0,0,10,0,0,1.0,Win,0.09,0,,a0_5502615767
Closed position,118838630,USDJPY,0.5,Sell,117.423,117.387,2014/11/21 04:03:16,2014/11/27 06:09:11,2014/11/21,2014/11/27,15.33,-2.09,0,13.24,0,0,3.6,Win,146.1,0,,a0_5502615767
Closed position,118857274,GOLD,0.5,Sell,1191.66,1190.58,2014/11/21 12:33:28,2014/11/27 06:15:30,2014/11/21,2014/11/27,54,-3.18,0,50.82,0,0,10.8,Win,137.7,0,,a0_5502615767
Closed position,118990307,GOLD,1,Buy,1195.49,1195.68,2014/11/27 08:10:42,2014/11/27 13:21:18,2014/11/27,2014/11/27,19,0,0,19,0,0,1.9,Win,5.18,0,,a0_5502615767
Closed position,119006636,GBPUSD,1,Sell,1.57513,1.57271,2014/11/27 16:28:18,2014/11/27 18:58:37,2014/11/27,2014/11/27,242,0,0,242,0,0,24.2,Win,2.51,0,,a0_5502615767
Closed position,118996127,GOLD,1,Sell,1193.47,1191.66,2014/11/27 10:49:37,2014/11/27 19:01:17,2014/11/27,2014/11/27,181,0,0,181,0,0,18.1,Win,8.19,0,,a0_5502615767
Closed position,119014389,GOLD,1,Sell,1188.7,1190.23,2014/11/27 19:15:56,2014/11/27 19:18:24,2014/11/27,2014/11/27,-153,0,0,-153,0,0,-15.3,Loss,0.04,0,,a0_5502615767
Closed position,118922409,USDJPY,1,Buy,118.112,118.143,2014/11/25 11:42:09,2014/11/28 03:58:33,2014/11/25,2014/11/28,26.24,-1.4,0,24.84,0,0,3.1,Win,64.27,0,,a0_5502615767
Closed position,119014149,GBPUSD,2,Sell,1.57207,1.57127,2014/11/27 19:07:24,2014/11/28 07:59:45,2014/11/27,2014/11/28,160,-5.06,0,154.94,0,0,8.0,Win,12.87,0,,a0_5502615767
Closed position,118975241,GBPUSD,1,Buy,1.57938,1.57101,2014/11/26 19:29:00,2014/11/28 08:01:04,2014/11/26,2014/11/28,-837,1.4,0,-835.6,0,0,-83.7,Loss,36.53,0,,a0_5502615767
Closed position,119033055,GOLD,1,Buy,1186.4,1187.24,2014/11/28 08:50:12,2014/11/28 09:46:13,2014/11/28,2014/11/28,84,0,0,84,0,0,8.4,Win,0.93,0,,a0_5502615767
Closed position,119013885,GOLD,2,Buy,1191.68,1186.88,2014/11/27 19:00:45,2014/11/28 09:47:43,2014/11/27,2014/11/28,-960,-3.44,0,-963.44,0,0,-48.0,Loss,14.78,0,,a0_5502615767
Closed position,118870545,GOLD,1,Buy,1204.84,1183.53,2014/11/21 18:15:33,2014/11/28 14:22:09,2014/11/21,2014/11/28,-2131,-12.04,0,-2143.04,0,0,-213.1,Loss,164.11,0,,a0_5502615767
Closed position,119034536,GOLD,1.5,Sell,1187.32,1187.21,2014/11/28 09:46:03,2014/11/28 15:04:55,2014/11/28,2014/11/28,16.5,0,0,16.5,0,0,1.1,Win,5.31,0,,a0_5502615767
Closed position,119033633,GOLD,2,Buy,1188.04,1180.22,2014/11/28 09:11:21,2014/11/28 15:59:47,2014/11/28,2014/11/28,-1564,0,0,-1564,0,0,-78.2,Loss,6.81,0,,a0_5502615767
Closed position,119044772,GOLD,3,Sell,1183.12,1179.48,2014/11/28 14:10:48,2014/11/28 16:01:21,2014/11/28,2014/11/28,1092,0,0,1092,0,0,36.4,Win,1.84,0,,a0_5502615767
Closed position,119034591,GOLD,1.5,Sell,1186.96,1179.52,2014/11/28 09:47:15,2014/11/28 16:01:26,2014/11/28,2014/11/28,1116,0,0,1116,0,0,74.4,Win,6.24,0,,a0_5502615767
Closed position,119038980,GOLD,1.5,Sell,1184.08,1179.9,2014/11/28 11:35:51,2014/11/28 16:01:31,2014/11/28,2014/11/28,627,0,0,627,0,0,41.8,Win,4.43,0,,a0_5502615767
Closed position,119049318,GOLD,3,Buy,1181.46,1182.01,2014/11/28 16:02:57,2014/11/28 16:04:32,2014/11/28,2014/11/28,165,0,0,165,0,0,5.5,Win,0.03,0,,a0_5502615767
Closed position,119049223,GOLD,3,Buy,1180.12,1182.21,2014/11/28 16:01:38,2014/11/28 16:04:44,2014/11/28,2014/11/28,627,0,0,627,0,0,20.9,Win,0.05,0,,a0_5502615767
Closed position,119049565,GOLD,3,Sell,1180.94,1180.48,2014/11/28 16:09:03,2014/11/28 16:10:25,2014/11/28,2014/11/28,138,0,0,138,0,0,4.6,Win,0.02,0,,a0_5502615767
Closed position,119049417,GOLD,3,Buy,1182.84,1183.08,2014/11/28 16:05:06,2014/11/28 17:17:07,2014/11/28,2014/11/28,72,0,0,72,0,0,2.4,Win,1.2,0,,a0_5502615767
Closed position,119006609,USDJPY,1,Sell,117.533,118.899,2014/11/27 16:26:35,2014/12/01 02:00:46,2014/11/27,2014/12/01,-1148.87,-1.34,0,-1150.21,0,0,-136.6,Loss,81.57,0,,a0_5502615767
Closed position,119014427,GOLD,1,Buy,1190.38,1151.62,2014/11/27 19:18:39,2014/12/01 02:00:52,2014/11/27,2014/12/01,-3876,-3.53,0,-3879.53,0,0,-387.6,Loss,78.7,0,,a0_5502615767
Closed position,119049601,GOLD,3,Sell,1179.27,1152.56,2014/11/28 16:10:06,2014/12/01 02:01:08,2014/11/28,2014/12/01,8013,-2.85,0,8010.15,0,0,267.1,Win,57.85,0,,a0_5502615767
Closed position,118975333,EURUSD,1,Buy,1.25132,1.24345,2014/11/26 19:31:29,2014/12/01 02:01:21,2014/11/26,2014/12/01,-787,-6.07,0,-793.07,0,0,-78.7,Loss,102.5,0,,a0_5502615767
Closed position,119050244,USDJPY,1,Buy,118.435,118.818,2014/11/28 16:31:29,2014/12/01 02:02:25,2014/11/28,2014/12/01,322.34,0.08,0,322.42,0,0,38.3,Win,57.52,0,,a0_5502615767
Closed position,119051145,USDJPY,1.5,Buy,118.492,118.817,2014/11/28 16:56:13,2014/12/01 02:02:30,2014/11/28,2014/12/01,410.29,0.13,0,410.42,0,0,32.5,Win,57.1,0,,a0_5502615767
Closed position,119053318,USDJPY,2,Buy,118.566,118.81,2014/11/28 17:51:37,2014/12/01 02:03:02,2014/11/28,2014/12/01,410.74,0.17,0,410.91,0,0,24.4,Win,56.19,0,,a0_5502615767
