sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,117988892,EURCHF,0.01,Sell,1.20543,1.2052,2014/11/03 09:37:49,2014/11/04 18:24:35,2014/11/03,2014/11/04,0.23,-0.01,0,0.22,0,0,2.3,Win,32.78,0,,a0_5502610248
Closed position,118056079,NZDUSD,5,Sell,0.78277,0.78213,2014/11/05 03:31:35,2014/11/05 03:51:06,2014/11/05,2014/11/05,320,0,0,320,0,0,6.4,Win,0.33,0,,a0_5502610248
Closed position,118056068,USDJPY,5,Buy,113.539,113.612,2014/11/05 03:31:08,2014/11/05 04:05:28,2014/11/05,2014/11/05,321.27,0,0,321.27,0,0,7.3,Win,0.57,0,,a0_5502610248
Closed position,117989585,AUDUSD,0.01,Buy,0.87446,0.87526,2014/11/03 10:00:37,2014/11/05 04:40:48,2014/11/03,2014/11/05,0.8,0.1,0,0.9,0,0,8.0,Win,42.67,0,,a0_5502610248
Closed position,118057239,GBPUSD,5,Buy,1.60093,1.60139,2014/11/05 04:34:20,2014/11/05 06:45:20,2014/11/05,2014/11/05,230,0,0,230,0,0,4.6,Win,2.18,0,,a0_5502610248
Closed position,118056083,EURCHF,5,Buy,1.20432,1.20441,2014/11/05 03:31:57,2014/11/05 06:45:25,2014/11/05,2014/11/05,46.91,0,0,46.91,0,0,0.9,Win,3.22,0,,a0_5502610248
Closed position,118027595,GBPUSD,1,Sell,1.59916,1.5962,2014/11/04 11:38:27,2014/11/05 08:48:02,2014/11/04,2014/11/05,296,-2.71,0,293.29,0,0,29.6,Win,21.16,0,,a0_5502610248
Closed position,118059887,NZDUSD,5,Sell,0.78208,0.77873,2014/11/05 07:18:50,2014/11/05 09:34:51,2014/11/05,2014/11/05,1675,0,0,1675,0,0,33.5,Win,2.27,0,,a0_5502610248
Closed position,118059875,AUDUSD,5,Buy,0.87383,0.86131,2014/11/05 07:18:22,2014/11/05 12:11:05,2014/11/05,2014/11/05,-6260,0,0,-6260,0,0,-125.2,Loss,4.88,0,so: 19.8% 737.0/3725.6,a0_5502610248
Closed position,118063250,GBPUSD,5,Buy,1.59622,1.58733,2014/11/05 08:48:08,2014/11/05 12:20:31,2014/11/05,2014/11/05,-4445,0,0,-4445,0,0,-88.9,Loss,3.54,0,so: 19.8% 564.2/2851.8,a0_5502610248
Closed position,118059910,USDJPY,5,Sell,113.96,114.509,2014/11/05 07:19:33,2014/11/05 12:57:42,2014/11/05,2014/11/05,-2397.19,0,0,-2397.19,0,0,-54.9,Loss,5.64,0,,a0_5502610248
Closed position,118075975,GBPUSD,0.5,Buy,1.58841,1.59724,2014/11/05 12:58:52,2014/11/05 20:18:40,2014/11/05,2014/11/05,441.5,0,0,441.5,0,0,88.3,Win,7.33,0,,a0_5502610248
Closed position,118044108,EURCHF,1,Buy,1.20515,1.20391,2014/11/04 18:28:58,2014/11/05 20:18:47,2014/11/04,2014/11/05,-128.63,-0.52,0,-129.15,0,0,-12.4,Loss,25.83,0,,a0_5502610248
Closed position,118004355,EURCHF,0.01,Buy,1.20609,1.20389,2014/11/03 17:45:22,2014/11/05 20:18:52,2014/11/03,2014/11/05,-2.28,-0.02,0,-2.30,0,0,-22.0,Loss,50.56,0,,a0_5502610248
Closed position,117987009,USDJPY,0.01,Sell,112.644,114.676,2014/11/03 08:35:46,2014/11/05 20:18:57,2014/11/03,2014/11/05,-17.72,-0.02,0,-17.74,0,0,-203.2,Loss,59.72,0,,a0_5502610248
