sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118112604,AUDUSD,1,Sell,0.85745,0.85775,2014/11/06 03:53:33,2014/11/06 03:55:22,2014/11/06,2014/11/06,-30,0,0,-30,0,0,-3.0,Loss,0.03,0,,a0_5502615049
Closed position,118127610,EURUSD,2,Sell,1.2513,1.25083,2014/11/06 09:29:42,2014/11/06 09:57:57,2014/11/06,2014/11/06,94,0,0,94,0,0,4.7,Win,0.47,0,,a0_5502615049
Closed position,118126877,USDCHF,2,Buy,0.96191,0.96242,2014/11/06 09:06:34,2014/11/06 10:25:14,2014/11/06,2014/11/06,105.98,0,0,105.98,0,0,5.1,Win,1.31,0,,a0_5502615049
Closed position,118128712,EURUSD,10,Sell,1.25072,1.25016,2014/11/06 09:58:50,2014/11/06 10:35:21,2014/11/06,2014/11/06,560,0,0,560,0,0,5.6,Win,0.61,0,,a0_5502615049
Closed position,118129954,EURUSD,10,Buy,1.25118,1.24996,2014/11/06 10:25:57,2014/11/06 10:35:52,2014/11/06,2014/11/06,-1220,0,0,-1220,0,0,-12.2,Loss,0.17,0,,a0_5502615049
Closed position,118126270,GBPUSD,1,Sell,1.59899,1.59749,2014/11/06 08:48:39,2014/11/06 10:36:09,2014/11/06,2014/11/06,150,0,0,150,0,0,15.0,Win,1.79,0,,a0_5502615049
Closed position,118112703,GOLD,1,Sell,1143.73,1145.9,2014/11/06 03:58:28,2014/11/06 10:36:14,2014/11/06,2014/11/06,-217,0,0,-217,0,0,-21.7,Loss,6.63,0,,a0_5502615049
Closed position,118123916,USDJPY,1,Sell,114.256,114.591,2014/11/06 07:39:04,2014/11/06 10:36:16,2014/11/06,2014/11/06,-292.34,0,0,-292.34,0,0,-33.5,Loss,2.95,0,,a0_5502615049
Closed position,118067631,EURUSD,5,Buy,1.25171,1.25251,2014/11/05 10:20:28,2014/11/06 13:33:47,2014/11/05,2014/11/06,400,-17.25,0,382.75,0,0,8.0,Win,27.22,0,,a0_5502615049
Closed position,118130512,EURUSD,5,Sell,1.24964,1.25282,2014/11/06 10:37:57,2014/11/06 13:34:00,2014/11/06,2014/11/06,-1590,0,0,-1590,0,0,-31.8,Loss,2.93,0,,a0_5502615049
Closed position,118048308,EURGBP,1,Buy,0.7845,0.7858,2014/11/04 21:01:32,2014/11/06 15:08:24,2014/11/04,2014/11/06,207.07,-8.82,0,198.25,0,0,13,Win,42.11,0,,a0_5502615049
Closed position,118060414,EURUSD,5,Buy,1.25564,1.24265,2014/11/05 07:39:32,2014/11/06 15:36:07,2014/11/05,2014/11/06,-6495,-17.25,0,-6512.25,0,0,-129.9,Loss,31.94,0,so: 15.7% 417.6/2667.7,a0_5502615049
Closed position,118048248,AUDUSD,1,Buy,0.87376,0.85904,2014/11/04 20:59:54,2014/11/06 15:36:21,2014/11/04,2014/11/06,-1472,20.12,0,-1451.88,0,0,-147.2,Loss,42.61,0,so: 19.4% 273.3/1412.1,a0_5502615049
Closed position,118048223,GBPUSD,1,Buy,1.60062,1.58921,2014/11/04 20:58:54,2014/11/06 15:36:25,2014/11/04,2014/11/06,-1141,-0.16,0,-1141.16,0,0,-114.1,Loss,42.63,0,so: 19.7% 244.2/1237.3,a0_5502615049
Closed position,118131805,GOLD,1,Sell,1144.26,1142.45,2014/11/06 11:11:25,2014/11/06 15:37:05,2014/11/06,2014/11/06,181,0,0,181,0,0,18.1,Win,4.43,0,,a0_5502615049
Closed position,118145911,EURUSD,0.1,Buy,1.24772,1.24139,2014/11/06 15:34:50,2014/11/06 15:37:12,2014/11/06,2014/11/06,-63.3,0,0,-63.3,0,0,-63.3,Loss,0.04,0,,a0_5502615049
Closed position,118034707,GBPUSD,1,Buy,1.60059,1.58996,2014/11/04 15:15:30,2014/11/06 15:37:16,2014/11/04,2014/11/06,-1063,-0.16,0,-1063.16,0,0,-106.3,Loss,48.36,0,,a0_5502615049
Closed position,118148345,EURUSD,0.5,Buy,1.24327,1.23998,2014/11/06 15:40:29,2014/11/06 19:37:03,2014/11/06,2014/11/06,-164.5,0,0,-164.5,0,0,-32.9,Loss,3.94,0,so: 19.8% 68.4/345.6,a0_5502615049
Closed position,118148054,EURUSD,0.5,Buy,1.24266,1.2397,2014/11/06 15:39:11,2014/11/06 19:50:20,2014/11/06,2014/11/06,-148,0,0,-148,0,0,-29.6,Loss,4.19,0,so: 19.9% 44.1/221.3,a0_5502615049
Closed position,118156896,EURUSD,0.1,Buy,1.24374,1.23903,2014/11/06 17:02:51,2014/11/06 20:09:27,2014/11/06,2014/11/06,-47.1,0,0,-47.1,0,0,-47.1,Loss,3.11,0,so: 19.7% 19.1/97.0,a0_5502615049
Closed position,118157562,EURUSD,0.1,Buy,1.2429,1.23884,2014/11/06 17:12:37,2014/11/06 20:17:52,2014/11/06,2014/11/06,-40.6,0,0,-40.6,0,0,-40.6,Loss,3.09,0,so: 19.6% 14.2/72.1,a0_5502615049
Closed position,118151093,EURUSD,0.05,Buy,1.2424,1.23854,2014/11/06 15:58:29,2014/11/06 20:18:04,2014/11/06,2014/11/06,-19.3,0,0,-19.3,0,0,-38.6,Loss,4.33,0,so: 19.2% 9.1/47.3,a0_5502615049
Closed position,118147868,EURUSD,0.01,Buy,1.24373,1.23831,2014/11/06 15:38:29,2014/11/06 21:33:44,2014/11/06,2014/11/06,-5.42,0,0,-5.42,0,0,-54.2,Loss,5.92,0,so: 20.0% 7.0/34.8,a0_5502615049
Closed position,118147793,EURUSD,0.01,Buy,1.24361,1.23826,2014/11/06 15:38:24,2014/11/06 21:34:21,2014/11/06,2014/11/06,-5.35,0,0,-5.35,0,0,-53.5,Loss,5.93,0,so: 19.3% 6.2/32.3,a0_5502615049
Closed position,118147911,EURUSD,0.01,Buy,1.24345,1.23823,2014/11/06 15:38:32,2014/11/06 21:35:30,2014/11/06,2014/11/06,-5.22,0,0,-5.22,0,0,-52.2,Loss,5.95,0,so: 19.9% 5.9/29.9,a0_5502615049
Closed position,118147768,EURUSD,0.01,Buy,1.24338,1.23818,2014/11/06 15:38:22,2014/11/06 21:35:54,2014/11/06,2014/11/06,-5.2,0,0,-5.2,0,0,-52.0,Loss,5.96,0,so: 19.9% 5.4/27.4,a0_5502615049
Closed position,118147945,EURUSD,0.01,Buy,1.24326,1.23796,2014/11/06 15:38:40,2014/11/06 22:32:59,2014/11/06,2014/11/06,-5.3,0,0,-5.3,0,0,-53.0,Loss,6.91,0,so: 19.7% 4.9/24.9,a0_5502615049
Closed position,118147733,EURUSD,0.01,Buy,1.24297,1.23782,2014/11/06 15:38:17,2014/11/06 22:33:07,2014/11/06,2014/11/06,-5.15,0,0,-5.15,0,0,-51.5,Loss,6.91,0,so: 19.9% 4.0/19.9,a0_5502615049
Closed position,118147747,EURUSD,0.01,Buy,1.24317,1.23788,2014/11/06 15:38:19,2014/11/06 22:33:07,2014/11/06,2014/11/06,-5.29,0,0,-5.29,0,0,-52.9,Loss,6.91,0,so: 19.3% 4.3/22.4,a0_5502615049
Closed position,118147720,EURUSD,0.01,Buy,1.24296,1.2377,2014/11/06 15:38:15,2014/11/06 22:33:11,2014/11/06,2014/11/06,-5.26,0,0,-5.26,0,0,-52.6,Loss,6.92,0,so: 19.6% 3.4/17.4,a0_5502615049
Closed position,118147695,EURUSD,0.01,Buy,1.24279,1.2376,2014/11/06 15:38:11,2014/11/06 22:33:12,2014/11/06,2014/11/06,-5.19,0,0,-5.19,0,0,-51.9,Loss,6.92,0,so: 19.9% 3.0/14.9,a0_5502615049
Closed position,118147502,EURUSD,0.01,Buy,1.24264,1.23672,2014/11/06 15:37:47,2014/11/06 23:36:37,2014/11/06,2014/11/06,-5.92,0,0,-5.92,0,0,-59.2,Loss,7.98,0,so: 19.5% 2.4/12.5,a0_5502615049
Closed position,118149449,EURUSD,0.01,Buy,1.24222,1.23645,2014/11/06 15:46:30,2014/11/06 23:36:40,2014/11/06,2014/11/06,-5.77,0,0,-5.77,0,0,-57.7,Loss,7.84,0,so: 17.8% 1.8/10.0,a0_5502615049
Closed position,118149599,EURUSD,0.01,Buy,1.24202,1.23733,2014/11/06 15:48:06,2014/11/06 23:50:28,2014/11/06,2014/11/06,-4.69,0,0,-4.69,0,0,-46.9,Loss,8.04,0,,a0_5502615049
Closed position,118148746,#ENQZ4,0.01,Buy,4149.5,4165,2014/11/06 15:42:26,2014/11/06 23:50:30,2014/11/06,2014/11/06,3.1,0,-0.15,2.95,0,0,62,Win,8.13,0,,a0_5502615049
Closed position,118174046,EURUSD,0.01,Sell,1.23732,1.23831,2014/11/06 23:50:43,2014/11/07 02:43:57,2014/11/06,2014/11/07,-0.99,-0.01,0,-1.00,0,0,-9.9,Loss,2.89,0,,a0_5502615049
