sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118159851,EURCHF,0.2,Sell,1.20405,1.20392,2014/11/06 17:51:50,2014/11/07 09:11:08,2014/11/06,2014/11/07,2.68,-0.18,0,2.50,1.2035,0,1.3,Win,15.32,0,,a0_5502615924
Closed position,118185169,GBPUSD,0.3,Sell,1.58252,1.581,2014/11/07 07:46:03,2014/11/07 11:49:51,2014/11/07,2014/11/07,45.6,0,0,45.6,1.581,0,15.2,Win,4.06,0,tp,a0_5502615924
Closed position,118194227,USDCAD,0.3,Sell,1.14325,1.1425,2014/11/07 12:40:59,2014/11/07 15:30:03,2014/11/07,2014/11/07,19.69,0,0,19.69,1.1425,0,7.5,Win,2.82,0,tp,a0_5502615924
Closed position,118234488,CHFSGD,0.3,Buy,1.3374,1.3379,2014/11/10 09:55:24,2014/11/10 12:22:21,2014/11/10,2014/11/10,11.64,0,0,11.64,1.34,0,5,Win,2.45,0,,a0_5502615924
Closed position,118240136,USDCAD,0.3,Sell,1.13089,1.1305,2014/11/10 12:23:21,2014/11/10 12:59:47,2014/11/10,2014/11/10,10.35,0,0,10.35,1.1305,0,3.9,Win,0.61,0,[tp],a0_5502615924
Closed position,118250132,EURJPY,0.3,Buy,142.688,142.7,2014/11/10 16:36:20,2014/11/10 18:23:52,2014/11/10,2014/11/10,3.13,0,0,3.13,142.7,0,1.2,Win,1.79,0,[tp],a0_5502615924
Closed position,118292755,EURCAD,0.3,Buy,1.4145,1.417,2014/11/11 14:24:36,2014/11/12 08:20:42,2014/11/11,2014/11/12,66.12,-1.38,0,64.74,1.417,0,25,Win,17.93,0,[tp],a0_5502615924
Closed position,118319294,EURGBP,0.3,Buy,0.78373,0.78511,2014/11/12 06:12:00,2014/11/12 13:10:49,2014/11/12,2014/11/12,65.68,0,0,65.68,0.786,0,13.8,Win,6.98,0,,a0_5502615924
Closed position,118338205,GBPUSD,0.3,Sell,1.58565,1.5855,2014/11/12 13:13:46,2014/11/12 13:46:07,2014/11/12,2014/11/12,4.5,0,0,4.5,1.5855,0,1.5,Win,0.54,0,[tp],a0_5502615924
Closed position,118332849,USDCHF,0.3,Buy,0.96644,0.9666,2014/11/12 12:07:36,2014/11/12 20:15:51,2014/11/12,2014/11/12,4.97,0,0,4.97,0.9666,0,1.6,Win,8.14,0,tp,a0_5502615924
Closed position,118345521,USDCHF,0.3,Sell,0.96264,0.9624,2014/11/12 15:32:34,2014/11/13 21:37:27,2014/11/12,2014/11/13,7.48,-0.93,0,6.55,0.9624,0,2.4,Win,30.08,0,tp,a0_5502615924
Closed position,118475540,GBPUSD,0.3,Sell,1.5657,1.565,2014/11/14 08:36:39,2014/11/14 13:46:33,2014/11/14,2014/11/14,21,0,0,21,1.565,0,7,Win,5.16,0,tp,a0_5502615924
Closed position,118643226,USDCAD,0.3,Sell,1.13048,1.13022,2014/11/17 20:10:53,2014/11/17 20:14:18,2014/11/17,2014/11/17,6.9,0,0,6.9,1.13,0,2.6,Win,0.06,0,,a0_5502615924
Closed position,118693994,USDJPY,0.2,Buy,116.784,116.794,2014/11/18 20:52:21,2014/11/18 20:58:49,2014/11/18,2014/11/18,1.71,0,0,1.71,116.88,116.785,1.0,Win,0.11,0,,a0_5502615924
Closed position,118694269,CADJPY,0.2,Buy,103.3,103.4,2014/11/18 21:01:23,2014/11/18 21:32:40,2014/11/18,2014/11/18,17.12,0,0,17.12,103.4,0,10,Win,0.52,0,[tp],a0_5502615924
Closed position,118798752,GBPUSD,0.2,Buy,1.56707,1.5671,2014/11/20 13:16:15,2014/11/20 13:22:26,2014/11/20,2014/11/20,0.6,0,0,0.6,1.5671,0,0.3,Win,0.1,0,[tp],a0_5502615924
Closed position,118695154,USDCAD,0.2,Sell,1.12983,1.1298,2014/11/18 21:43:46,2014/11/20 17:54:39,2014/11/18,2014/11/20,0.53,1.43,0,1.96,1.1298,0,0.3,Win,44.18,0,[tp],a0_5502615924
Closed position,118935755,CHFSGD,0.2,Buy,1.3501,1.3506,2014/11/25 17:39:02,2014/11/25 18:00:19,2014/11/25,2014/11/25,7.69,0,0,7.69,1.3506,0,5,Win,0.35,0,[tp],a0_5502615924
Closed position,118938525,AUDSGD,0.2,Sell,1.1086,1.1084,2014/11/25 18:59:04,2014/11/26 10:35:23,2014/11/25,2014/11/26,3.08,-1.35,0,1.73,1.1084,0,2,Win,15.61,0,[tp],a0_5502615924
Closed position,118905310,EURCHF,0.2,Sell,1.20221,1.2022,2014/11/24 19:16:44,2014/11/26 11:05:09,2014/11/24,2014/11/26,0.21,-0.24,0,-0.03,1.2022,0,0.1,Loss,39.81,0,[tp],a0_5502615924
Closed position,118955815,GBPUSD,0.2,Sell,1.56916,1.5691,2014/11/26 11:36:10,2014/11/26 11:38:11,2014/11/26,2014/11/26,1.2,0,0,1.2,1.5691,0,0.6,Win,0.03,0,[tp],a0_5502615924
Closed position,118955967,GBPUSD,0.2,Sell,1.56875,1.5686,2014/11/26 11:39:13,2014/11/26 11:39:49,2014/11/26,2014/11/26,3,0,0,3,1.5686,0,1.5,Win,0.01,0,[tp],a0_5502615924
Closed position,118956026,GBPUSD,0.2,Sell,1.56821,1.56788,2014/11/26 11:39:59,2014/11/28 13:12:31,2014/11/26,2014/11/28,6.6,-2.03,0,4.57,1.568,0,3.3,Win,49.54,0,tp,a0_5502615924
Closed position,118073972,USDCAD,0.2,Buy,1.1466,1.14688,2014/11/05 12:10:51,2014/12/05 16:58:39,2014/11/05,2014/12/05,4.88,-18.9,0,-14.02,1.14675,0,2.8,Loss,724.8,0,tp,a0_5502615924
