sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118133751,EURUSD,0,Sell,1.25114,1.25114,2014/11/06 12:02:39,2014/11/06 12:02:55,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118132591,a0_5602685215
Closed position,118133764,EURUSD,0,Sell,1.25114,1.25114,2014/11/06 12:02:39,2014/11/06 12:02:55,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118132791,a0_5602685215
Closed position,118133765,EURUSD,0,Sell,1.25114,1.25114,2014/11/06 12:02:39,2014/11/06 12:02:55,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118132792,a0_5602685215
Closed position,118133766,EURUSD,0,Sell,1.25114,1.25114,2014/11/06 12:02:39,2014/11/06 12:02:55,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118132978,a0_5602685215
Closed position,118133017,EURUSD,0.23,Buy,1.25099,1.2512,2014/11/06 11:47:15,2014/11/06 12:04:18,2014/11/06,2014/11/06,4.83,0,0,4.83,0,0,2.1,Win,0.28,0,,a0_5602685215
Closed position,118133767,EURUSD,0.06,Buy,1.25095,1.2512,2014/11/06 11:46:13,2014/11/06 12:04:18,2014/11/06,2014/11/06,1.5,0,0,1.5,0,0,2.5,Win,0.3,0,partial close,a0_5602685215
Closed position,118133801,EURUSD,0,Sell,1.2512,1.2512,2014/11/06 12:03:58,2014/11/06 12:04:18,2014/11/06,2014/11/06,0,0,0,0,0,0,0,B/E,0.01,0,close hedge by #118133767,a0_5602685215
Closed position,118133823,EURUSD,0,Sell,1.2512,1.2512,2014/11/06 12:03:58,2014/11/06 12:04:18,2014/11/06,2014/11/06,0,0,0,0,0,0,0,B/E,0.01,0,close hedge by #118133017,a0_5602685215
Closed position,118133973,EURUSD,0.1,Sell,1.25116,1.25133,2014/11/06 12:08:42,2014/11/06 12:22:37,2014/11/06,2014/11/06,-1.7,0,0,-1.7,0,0,-1.7,Loss,0.23,0,,a0_5602685215
Closed position,118134053,EURUSD,0,Buy,1.25133,1.25133,2014/11/06 12:11:09,2014/11/06 12:22:37,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0.19,0,close hedge by #118133973,a0_5602685215
Closed position,118134898,EURUSD,0.01,Buy,1.25103,1.25195,2014/11/06 12:33:41,2014/11/06 12:49:59,2014/11/06,2014/11/06,0.92,0,0,0.92,0,0,9.2,Win,0.27,0,partial close,a0_5602685215
Closed position,118135965,EURUSD,0,Sell,1.25195,1.25195,2014/11/06 12:49:49,2014/11/06 12:49:59,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118134898,a0_5602685215
Closed position,118134924,EURUSD,0.1,Buy,1.25059,1.25187,2014/11/06 12:38:27,2014/11/06 12:50:40,2014/11/06,2014/11/06,12.8,0,0,12.8,0,0,12.8,Win,0.2,0,,a0_5602685215
Closed position,118135971,EURUSD,0.09,Buy,1.25103,1.25187,2014/11/06 12:33:41,2014/11/06 12:50:40,2014/11/06,2014/11/06,7.56,0,0,7.56,0,0,8.4,Win,0.28,0,partial close,a0_5602685215
Closed position,118135993,EURUSD,0,Sell,1.25187,1.25187,2014/11/06 12:50:31,2014/11/06 12:50:40,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118135971,a0_5602685215
Closed position,118136004,EURUSD,0,Sell,1.25187,1.25187,2014/11/06 12:50:31,2014/11/06 12:50:40,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118134924,a0_5602685215
Closed position,118136998,EURUSD,0.5,Sell,1.2518,1.25172,2014/11/06 13:13:27,2014/11/06 13:20:32,2014/11/06,2014/11/06,4,0,0,4,0,0,0.8,Win,0.12,0,,a0_5602685215
Closed position,118137159,EURUSD,0,Buy,1.25172,1.25172,2014/11/06 13:20:23,2014/11/06 13:20:32,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118136998,a0_5602685215
Closed position,118137888,EURUSD,1,Sell,1.25283,1.2524,2014/11/06 13:34:43,2014/11/06 13:44:34,2014/11/06,2014/11/06,43,0,0,43,0,0,4.3,Win,0.16,0,,a0_5602685215
Closed position,118138371,EURUSD,0,Buy,1.2524,1.2524,2014/11/06 13:44:25,2014/11/06 13:44:34,2014/11/06,2014/11/06,0,0,0,0,0,0,0,B/E,0,0,close hedge by #118137888,a0_5602685215
Closed position,118138826,EURUSD,1,Buy,1.25208,1.25232,2014/11/06 13:53:54,2014/11/06 14:26:31,2014/11/06,2014/11/06,24,0,0,24,0,0,2.4,Win,0.54,0,,a0_5602685215
Closed position,118140400,EURUSD,0,Sell,1.25232,1.25232,2014/11/06 14:26:25,2014/11/06 14:26:31,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118138826,a0_5602685215
Closed position,118140408,EURUSD,1,Sell,1.25232,1.25222,2014/11/06 14:26:43,2014/11/06 14:29:17,2014/11/06,2014/11/06,10,0,0,10,0,0,1.0,Win,0.04,0,partial close,a0_5602685215
Closed position,118140453,EURUSD,2,Sell,1.2523,1.25222,2014/11/06 14:27:11,2014/11/06 14:29:17,2014/11/06,2014/11/06,16,0,0,16,0,0,0.8,Win,0.04,0,partial close,a0_5602685215
Closed position,118140568,EURUSD,0,Buy,1.25222,1.25222,2014/11/06 14:29:10,2014/11/06 14:29:17,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118140408,a0_5602685215
Closed position,118140573,EURUSD,0,Buy,1.25222,1.25222,2014/11/06 14:29:10,2014/11/06 14:29:17,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118140453,a0_5602685215
Closed position,118140574,EURUSD,1,Sell,1.2523,1.25215,2014/11/06 14:27:11,2014/11/06 14:29:37,2014/11/06,2014/11/06,15,0,0,15,0,0,1.5,Win,0.04,0,partial close,a0_5602685215
Closed position,118140583,EURUSD,0,Buy,1.25215,1.25215,2014/11/06 14:29:31,2014/11/06 14:29:37,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118140574,a0_5602685215
Closed position,118140587,EURUSD,2,Buy,1.25215,1.2515,2014/11/06 14:29:31,2014/11/06 14:44:22,2014/11/06,2014/11/06,-130,0,0,-130,0,0,-6.5,Loss,0.25,0,partial close,a0_5602685215
Closed position,118140809,EURUSD,0,Sell,1.2515,1.2515,2014/11/06 14:31:58,2014/11/06 14:44:22,2014/11/06,2014/11/06,0,0,0,0,0,0,0,B/E,0.21,0,close hedge by #118140587,a0_5602685215
Closed position,118141508,EURUSD,1,Sell,1.2515,1.25153,2014/11/06 14:31:58,2014/11/06 15:05:21,2014/11/06,2014/11/06,-3,0,0,-3,0,0,-0.3,Loss,0.56,0,partial close,a0_5602685215
Closed position,118142181,EURUSD,5.6,Sell,1.25174,1.25153,2014/11/06 14:50:17,2014/11/06 15:05:21,2014/11/06,2014/11/06,117.6,0,0,117.6,0,0,2.1,Win,0.25,0,,a0_5602685215
Closed position,118143329,EURUSD,0,Buy,1.25153,1.25153,2014/11/06 15:05:14,2014/11/06 15:05:21,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118141508,a0_5602685215
Closed position,118143339,EURUSD,0,Buy,1.25153,1.25153,2014/11/06 15:05:14,2014/11/06 15:05:21,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118142181,a0_5602685215
Closed position,118143352,EURUSD,6.6,Buy,1.2517,1.2519,2014/11/06 15:05:31,2014/11/06 15:08:55,2014/11/06,2014/11/06,132,0,0,132,0,0,2,Win,0.06,0,,a0_5602685215
Closed position,118143566,EURUSD,0,Sell,1.2519,1.2519,2014/11/06 15:08:50,2014/11/06 15:08:55,2014/11/06,2014/11/06,0,0,0,0,0,0,0,B/E,0,0,close hedge by #118143352,a0_5602685215
Closed position,118143868,EURUSD,7,Sell,1.25171,1.25162,2014/11/06 15:15:29,2014/11/06 15:21:04,2014/11/06,2014/11/06,63,0,0,63,0,0,0.9,Win,0.09,0,,a0_5602685215
Closed position,118144040,EURUSD,0,Buy,1.25162,1.25162,2014/11/06 15:20:58,2014/11/06 15:21:04,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118143868,a0_5602685215
Closed position,118144055,EURUSD,8.2,Buy,1.2517,1.25197,2014/11/06 15:21:21,2014/11/06 15:22:40,2014/11/06,2014/11/06,221.4,0,0,221.4,0,0,2.7,Win,0.02,0,,a0_5602685215
Closed position,118144089,EURUSD,0,Sell,1.25197,1.25197,2014/11/06 15:22:33,2014/11/06 15:22:40,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118144055,a0_5602685215
Closed position,118136360,EURUSD,0,Buy,1.25099,1.25099,2014/11/06 15:32:07,2014/11/06 15:42:39,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0.18,0,close hedge by #118144096,a0_5602685215
Closed position,118144096,EURUSD,0.5,Sell,1.25189,1.25099,2014/11/06 15:22:48,2014/11/06 15:42:39,2014/11/06,2014/11/06,45,0,0,45,0,0,9.0,Win,0.33,0,partial close,a0_5602685215
Closed position,118148742,EURUSD,0,Buy,1.24296,1.24296,2014/11/06 15:42:25,2014/11/06 15:42:39,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118148784,a0_5602685215
Closed position,118148784,EURUSD,7.7,Sell,1.25189,1.24296,2014/11/06 15:22:48,2014/11/06 15:42:39,2014/11/06,2014/11/06,6876.1,0,0,6876.1,0,0,89.3,Win,0.33,0,partial close,a0_5602685215
Closed position,118148785,EURUSD,0.5,Buy,1.24296,1.24217,2014/11/06 15:42:25,2014/11/06 15:46:40,2014/11/06,2014/11/06,-39.5,0,0,-39.5,0,0,-7.9,Loss,0.07,0,from #118148784,a0_5602685215
Closed position,118149446,EURUSD,0,Sell,1.24217,1.24217,2014/11/06 15:46:29,2014/11/06 15:46:40,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118148785,a0_5602685215
Closed position,118136950,NZDUSD,0.5,Buy,0.77209,0.77231,2014/11/06 15:35:31,2014/11/06 15:58:34,2014/11/06,2014/11/06,11,0,0,11,0,0,2.2,Win,0.38,0,,a0_5602685215
Closed position,118151079,NZDUSD,0,Sell,0.77231,0.77231,2014/11/06 15:58:20,2014/11/06 15:58:34,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118136950,a0_5602685215
Closed position,118149495,EURUSD,0.5,Buy,1.24232,1.24203,2014/11/06 15:47:02,2014/11/06 16:16:57,2014/11/06,2014/11/06,-14.5,0,0,-14.5,0,0,-2.9,Loss,0.5,0,partial close,a0_5602685215
Closed position,118149546,EURUSD,5,Buy,1.24166,1.24203,2014/11/06 15:47:26,2014/11/06 16:16:57,2014/11/06,2014/11/06,185,0,0,185,0,0,3.7,Win,0.49,0,,a0_5602685215
Closed position,118153112,EURUSD,0,Sell,1.24203,1.24203,2014/11/06 16:16:51,2014/11/06 16:16:57,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118149495,a0_5602685215
Closed position,118153115,EURUSD,0,Sell,1.24203,1.24203,2014/11/06 16:16:51,2014/11/06 16:16:57,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118149546,a0_5602685215
Closed position,118153135,EURUSD,5.5,Sell,1.24222,1.24162,2014/11/06 16:17:09,2014/11/06 16:21:32,2014/11/06,2014/11/06,330,0,0,330,0,0,6.0,Win,0.07,0,,a0_5602685215
Closed position,118153501,EURUSD,0,Buy,1.24162,1.24162,2014/11/06 16:21:05,2014/11/06 16:21:32,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0.01,0,close hedge by #118153135,a0_5602685215
Closed position,118153527,EURUSD,7.5,Buy,1.24135,1.24192,2014/11/06 16:21:51,2014/11/06 16:24:12,2014/11/06,2014/11/06,427.5,0,0,427.5,0,0,5.7,Win,0.04,0,,a0_5602685215
Closed position,118153661,EURUSD,0,Sell,1.24192,1.24192,2014/11/06 16:24:04,2014/11/06 16:24:12,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118153527,a0_5602685215
Closed position,118153816,EURUSD,10,Sell,1.24181,1.24161,2014/11/06 16:27:17,2014/11/06 16:33:54,2014/11/06,2014/11/06,200,0,0,200,0,0,2.0,Win,0.11,0,,a0_5602685215
Closed position,118154156,EURUSD,0,Buy,1.24161,1.24161,2014/11/06 16:33:47,2014/11/06 16:33:54,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118153816,a0_5602685215
Closed position,118154171,EURUSD,10,Buy,1.24167,1.24287,2014/11/06 16:34:02,2014/11/06 16:42:27,2014/11/06,2014/11/06,1200,0,0,1200,0,0,12.0,Win,0.14,0,,a0_5602685215
Closed position,118155087,EURUSD,0,Sell,1.24287,1.24287,2014/11/06 16:42:18,2014/11/06 16:42:27,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118154171,a0_5602685215
Closed position,118156293,EURUSD,10,Sell,1.24442,1.24415,2014/11/06 16:58:39,2014/11/06 16:59:09,2014/11/06,2014/11/06,270,0,0,270,0,0,2.7,Win,0.01,0,,a0_5602685215
Closed position,118156339,EURUSD,0,Buy,1.24415,1.24415,2014/11/06 16:59:03,2014/11/06 16:59:09,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118156293,a0_5602685215
Closed position,118156398,EURUSD,10,Sell,1.24467,1.24396,2014/11/06 16:59:35,2014/11/06 17:00:29,2014/11/06,2014/11/06,710,0,0,710,0,0,7.1,Win,0.02,0,,a0_5602685215
Closed position,118156612,EURUSD,0,Buy,1.24396,1.24396,2014/11/06 17:00:22,2014/11/06 17:00:29,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118156398,a0_5602685215
Closed position,118159914,USDJPY,10,Sell,114.68,114.683,2014/11/06 17:53:02,2014/11/06 17:58:08,2014/11/06,2014/11/06,-26.15,0,0,-26.15,0,0,-0.3,Loss,0.08,0,,a0_5602685215
Closed position,118160102,USDJPY,0,Buy,114.683,114.683,2014/11/06 17:57:56,2014/11/06 17:58:08,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118159914,a0_5602685215
Closed position,118157075,EURUSD,10,Buy,1.24354,1.24343,2014/11/06 17:04:37,2014/11/06 18:00:36,2014/11/06,2014/11/06,-110,0,0,-110,0,0,-1.1,Loss,0.93,0,,a0_5602685215
Closed position,118160286,EURUSD,0,Sell,1.24343,1.24343,2014/11/06 18:00:30,2014/11/06 18:00:36,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118157075,a0_5602685215
Closed position,118160301,EURUSD,10,Sell,1.24342,1.24312,2014/11/06 18:00:50,2014/11/06 18:09:05,2014/11/06,2014/11/06,300,0,0,300,0,0,3.0,Win,0.14,0,,a0_5602685215
Closed position,118160569,EURUSD,0,Buy,1.24312,1.24312,2014/11/06 18:09:00,2014/11/06 18:09:05,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118160301,a0_5602685215
Closed position,118160754,EURUSD,10,Sell,1.24258,1.24252,2014/11/06 18:15:05,2014/11/06 18:19:00,2014/11/06,2014/11/06,60,0,0,60,0,0,0.6,Win,0.07,0,,a0_5602685215
Closed position,118160908,EURUSD,0,Buy,1.24252,1.24252,2014/11/06 18:18:55,2014/11/06 18:19:00,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118160754,a0_5602685215
Closed position,118161278,GBPUSD,10,Sell,1.58631,1.58623,2014/11/06 18:24:03,2014/11/06 18:30:59,2014/11/06,2014/11/06,80,0,0,80,0,0,0.8,Win,0.12,0,,a0_5602685215
Closed position,118161816,GBPUSD,0,Buy,1.58623,1.58623,2014/11/06 18:30:51,2014/11/06 18:30:59,2014/11/06,2014/11/06,0,0,0,0,0,0,0.0,B/E,0,0,close hedge by #118161278,a0_5602685215
Closed position,118179794,EURUSD,0.01,Sell,1.23805,1.23842,2014/11/07 02:40:09,2014/11/07 02:48:56,2014/11/07,2014/11/07,-0.37,0,0,-0.37,0,0,-3.7,Loss,0.15,0,,a0_5602685215
Closed position,118163194,USDCAD,10,Sell,1.14226,1.13554,2014/11/06 18:59:24,2014/11/07 19:36:20,2014/11/06,2014/11/07,5917.89,17.94,0,5935.83,0,0,67.2,Win,24.62,0,,a0_5602685215
Closed position,118216174,EURUSD,0.5,Sell,1.2427,1.2429,2014/11/07 19:44:27,2014/11/07 19:44:48,2014/11/07,2014/11/07,-10,0,0,-10,0,0,-2,Loss,0.01,0,,a0_5602685215
Closed position,118216185,USDCAD,0.5,Sell,1.13533,1.13526,2014/11/07 19:45:02,2014/11/07 19:50:37,2014/11/07,2014/11/07,3.08,0,0,3.08,0,0,0.7,Win,0.09,0,,a0_5602685215
Closed position,118216207,GBPUSD,0.5,Sell,1.58418,1.58456,2014/11/07 19:46:30,2014/11/07 19:53:18,2014/11/07,2014/11/07,-19,0,0,-19,0,0,-3.8,Loss,0.11,0,,a0_5602685215
Closed position,118216046,GBPUSD,0.5,Sell,1.58412,1.58455,2014/11/07 19:39:49,2014/11/07 19:53:29,2014/11/07,2014/11/07,-21.5,0,0,-21.5,0,0,-4.3,Loss,0.23,0,,a0_5602685215
Closed position,118216401,EURUSD,1,Sell,1.2432,1.24344,2014/11/07 19:59:10,2014/11/07 20:01:29,2014/11/07,2014/11/07,-24,0,0,-24,0,0,-2.4,Loss,0.04,0,,a0_5602685215
Closed position,118216520,EURUSD,1,Sell,1.24343,1.24341,2014/11/07 20:03:46,2014/11/07 20:04:41,2014/11/07,2014/11/07,2,0,0,2,0,0,0.2,Win,0.02,0,,a0_5602685215
Closed position,118216565,EURUSD,3,Sell,1.24297,1.24333,2014/11/07 20:07:14,2014/11/07 20:09:30,2014/11/07,2014/11/07,-108,0,0,-108,0,0,-3.6,Loss,0.04,0,,a0_5602685215
Closed position,118216246,USDCHF,0.5,Sell,0.96825,0.96426,2014/11/07 19:49:23,2014/11/10 06:03:21,2014/11/07,2014/11/10,206.89,-0.52,0,206.37,0,0,39.9,Win,58.23,0,,a0_5602685215
Closed position,118162695,USDJPY,10,Sell,114.924,114.247,2014/11/06 18:47:02,2014/11/10 09:06:57,2014/11/06,2014/11/10,5925.76,-20.72,0,5905.04,0,0,67.7,Win,86.33,0,,a0_5602685215
Closed position,118229675,EURUSD,10,Buy,1.24852,1.24683,2014/11/10 07:08:01,2014/11/10 09:07:02,2014/11/10,2014/11/10,-1690,0,0,-1690,0,0,-16.9,Loss,1.98,0,,a0_5602685215
Closed position,118162273,GBPUSD,10,Buy,1.5852,1.58983,2014/11/06 18:46:51,2014/11/10 09:07:07,2014/11/06,2014/11/10,4630,0,0,4630,0,0,46.3,Win,86.34,0,,a0_5602685215
Closed position,118216791,EURUSD,3,Buy,1.2436,1.24682,2014/11/07 20:17:07,2014/11/10 09:07:12,2014/11/07,2014/11/10,966,-4.86,0,961.14,0,0,32.2,Win,60.83,0,,a0_5602685215
Closed position,118216619,EURUSD,3,Buy,1.2435,1.24682,2014/11/07 20:10:05,2014/11/10 09:07:16,2014/11/07,2014/11/10,996,-4.86,0,991.14,0,0,33.2,Win,60.95,0,,a0_5602685215
Closed position,118216547,EURUSD,3,Buy,1.2434,1.24682,2014/11/07 20:06:08,2014/11/10 09:07:21,2014/11/07,2014/11/10,1026,-4.86,0,1021.14,0,0,34.2,Win,61.02,0,,a0_5602685215
Closed position,118216487,EURUSD,1,Buy,1.24342,1.24683,2014/11/07 20:01:06,2014/11/10 09:07:25,2014/11/07,2014/11/10,341,-1.62,0,339.38,0,0,34.1,Win,61.11,0,,a0_5602685215
Closed position,118216363,EURUSD,1,Buy,1.24334,1.24673,2014/11/07 19:56:46,2014/11/10 09:07:30,2014/11/07,2014/11/10,339,-1.62,0,337.38,0,0,33.9,Win,61.18,0,,a0_5602685215
Closed position,118153729,EURUSD,7.5,Buy,1.24,1.24673,2014/11/06 19:48:59,2014/11/10 09:07:35,2014/11/06,2014/11/10,5047.5,-20.78,0,5026.72,0,0,67.3,Win,85.31,0,,a0_5602685215
Closed position,118160598,EURUSD,10,Buy,1.2418,1.24675,2014/11/06 18:27:26,2014/11/10 09:07:39,2014/11/06,2014/11/10,4950,-27.7,0,4922.3,0,0,49.5,Win,86.67,0,,a0_5602685215
Closed position,118233462,EURUSD,2,Sell,1.24703,1.2473,2014/11/10 09:32:13,2014/11/10 09:34:23,2014/11/10,2014/11/10,-54,0,0,-54,0,0,-2.7,Loss,0.04,0,,a0_5602685215
Closed position,118233429,USDJPY,2,Buy,114.14,114.042,2014/11/10 09:31:12,2014/11/10 13:07:13,2014/11/10,2014/11/10,-171.87,0,0,-171.87,0,0,-9.8,Loss,3.6,0,,a0_5602685215
Closed position,118234323,EURUSD,20,Buy,1.24802,1.24969,2014/11/10 09:51:03,2014/11/10 13:08:09,2014/11/10,2014/11/10,3340,0,0,3340,0,0,16.7,Win,3.28,0,,a0_5602685215
Closed position,118233544,EURUSD,2,Buy,1.24743,1.24972,2014/11/10 09:34:28,2014/11/10 13:08:14,2014/11/10,2014/11/10,458,0,0,458,0,0,22.9,Win,3.56,0,,a0_5602685215
Closed position,118180035,EURUSD,0.01,Buy,1.23843,1.2497,2014/11/07 02:49:09,2014/11/10 13:08:20,2014/11/07,2014/11/10,11.27,-0.02,0,11.25,0,0,112.7,Win,82.32,0,,a0_5602685215
Closed position,118216270,USDJPY,0.5,Sell,114.7,114.72,2014/11/10 17:01:05,2014/11/10 17:01:05,2014/11/10,2014/11/10,-8.72,0,0,-8.72,0,114.72,-2,Loss,0,0,[sl],a0_5602685215
Closed position,118248056,NZDUSD,20,Sell,0.77871,0.77608,2014/11/10 15:56:28,2014/11/10 19:46:02,2014/11/10,2014/11/10,5260,0,0,5260,0,0,26.3,Win,3.83,0,,a0_5602685215
Closed position,118242156,EURUSD,20,Buy,1.24984,1.24051,2014/11/10 13:12:28,2014/11/11 09:50:59,2014/11/10,2014/11/11,-18660,-32.4,0,-18692.4,0,0,-93.3,Loss,20.64,0,so: 20.0%/2992.8/14995.4,a0_5602685215
Closed position,118242041,USDCAD,20,Sell,1.13008,1.13949,2014/11/10 13:08:59,2014/11/11 10:24:22,2014/11/10,2014/11/11,-16516.16,35.14,0,-16481.02,0,0,-94.1,Loss,21.26,0,so: 19.9%/1989.6/9996.0,a0_5602685215
Closed position,118242131,EURUSD,20,Buy,1.249,1.24063,2014/11/10 13:44:39,2014/11/11 10:28:00,2014/11/10,2014/11/11,-16740,-32.4,0,-16772.4,0,0,-83.7,Loss,20.72,0,so: 20.0%/1197.3/5996.0,a0_5602685215
Closed position,118216344,USDJPY,5,Sell,114.7,115.965,2014/11/10 17:01:05,2014/11/11 10:35:40,2014/11/10,2014/11/11,-5454.23,-5.14,0,-5459.37,0,0,-126.5,Loss,17.58,0,,a0_5602685215
Closed position,118281290,EURUSD,2,Sell,1.23974,1.24361,2014/11/11 10:36:05,2014/11/11 15:25:49,2014/11/11,2014/11/11,-774,0,0,-774,0,0,-38.7,Loss,4.83,0,so: 19.1%/94.8/495.9,a0_5602685215
