sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118168620,GOLD,0.05,Sell,1145.1,1149.67,2014/11/06 21:39:26,2014/11/14 16:08:15,2014/11/06,2014/11/14,-22.85,-0.4,0,-23.25,0,0,-45.7,Loss,186.48,0,,a0_5402615859
Closed position,118238692,GOLDEURO,1.2,Buy,939.1,940.78,2014/11/10 11:37:22,2014/11/14 17:53:43,2014/11/10,2014/11/14,251.36,-9.4,0,241.96,0,0,16.8,Win,102.27,0,,a0_5402615859
Closed position,118468230,AUDUSD,3.2,Buy,0.86945,0.87188,2014/11/14 06:49:18,2014/11/14 17:53:51,2014/11/14,2014/11/14,777.6,0,0,777.6,0,0,24.3,Win,11.08,0,,a0_5402615859
Closed position,118521369,AUDUSD,3.2,Buy,0.86645,0.8721,2014/11/14 16:09:52,2014/11/14 17:54:23,2014/11/14,2014/11/14,1808,0,0,1808,0,0,56.5,Win,1.74,0,,a0_5402615859
Closed position,118574232,USDJPY,3,Buy,116.054,116.22,2014/11/17 03:53:02,2014/11/17 13:03:03,2014/11/17,2014/11/17,428.5,0,0,428.5,0,0,16.6,Win,9.17,0,,a0_5402615859
Closed position,118682039,USDJPY,3,Buy,116.564,116.882,2014/11/18 15:12:05,2014/11/18 22:01:09,2014/11/18,2014/11/18,816.21,0,0,816.21,0,0,31.8,Win,6.82,0,,a0_5402615859
Closed position,118682048,GOLDEURO,3,Buy,957.35,958.58,2014/11/18 15:12:33,2014/11/19 12:23:46,2014/11/18,2014/11/19,462.51,-4.17,0,458.34,0,0,12.3,Win,21.19,0,,a0_5402615859
Closed position,118785279,GOLDEURO,3.8,Buy,944.77,946.5,2014/11/20 09:34:57,2014/11/20 09:59:58,2014/11/20,2014/11/20,824.2,0,0,824.2,946.5,0,17.3,Win,0.42,0,[tp],a0_5402615859
Closed position,118777982,USDJPY,3,Sell,118.544,118.5,2014/11/20 08:13:12,2014/11/20 10:02:08,2014/11/20,2014/11/20,111.39,0,0,111.39,118.5,0,4.4,Win,1.82,0,[tp],a0_5402615859
Closed position,118785220,GOLDEURO,3,Buy,944.78,949.08,2014/11/20 09:34:10,2014/11/20 11:15:32,2014/11/20,2014/11/20,1613.58,0,0,1613.58,949.08,0,43.0,Win,1.69,0,[tp],a0_5402615859
Closed position,118788049,USDJPY,3.8,Sell,118.295,117.9,2014/11/20 10:17:32,2014/11/20 15:49:05,2014/11/20,2014/11/20,1273.11,0,0,1273.11,117.9,0,39.5,Win,5.53,0,[tp],a0_5402615859
Closed position,118359453,GBPUSD,3.2,Buy,1.57854,1.57271,2014/11/12 21:03:50,2014/11/20 16:35:24,2014/11/12,2014/11/20,-1865.6,-4.48,0,-1870.08,0,0,-58.3,Loss,187.53,0,,a0_5402615859
Closed position,118821650,GOLDEURO,3.8,Buy,949.97,951.25,2014/11/20 20:48:44,2014/11/20 21:29:52,2014/11/20,2014/11/20,610.25,0,0,610.25,951.25,0,12.8,Win,0.69,0,[tp],a0_5402615859
Closed position,118821651,GOLDEURO,5,Buy,950.05,953.5,2014/11/20 20:48:53,2014/11/21 10:01:05,2014/11/20,2014/11/21,2164,-6.96,0,2157.04,953.5,0,34.5,Win,13.2,0,[tp],a0_5402615859
Closed position,118714972,AUDUSD,3,Buy,0.86289,0.86666,2014/11/19 11:27:59,2014/11/21 12:32:23,2014/11/19,2014/11/21,1131,65.04,0,1196.04,0.86666,0,37.7,Win,49.07,0,[tp],a0_5402615859
Closed position,118868468,GOLDEURO,4,Buy,968.82,970.24,2014/11/21 17:03:27,2014/11/21 17:57:02,2014/11/21,2014/11/21,705,0,0,705,970.24,0,14.2,Win,0.89,0,[tp],a0_5402615859
Closed position,118873174,GOLDEURO,5,Buy,966.15,967.5,2014/11/21 19:39:46,2014/11/21 20:29:06,2014/11/21,2014/11/21,835.62,0,0,835.62,967.5,0,13.5,Win,0.82,0,[tp],a0_5402615859
Closed position,118873183,GOLDEURO,5,Buy,966.02,968,2014/11/21 19:40:17,2014/11/21 20:32:07,2014/11/21,2014/11/21,1225.6,0,0,1225.6,968,0,19.8,Win,0.86,0,[tp],a0_5402615859
Closed position,118871579,GOLDEURO,10,Buy,971.45,971.7,2014/11/21 18:50:18,2014/11/24 01:12:13,2014/11/21,2014/11/24,309.21,-12.76,0,296.45,971.7,0,2.5,Win,54.37,0,[tp],a0_5402615859
Closed position,118888441,GOLDEURO,7,Buy,965.76,967,2014/11/24 10:02:09,2014/11/25 12:26:31,2014/11/24,2014/11/25,1079.24,-8.97,0,1070.27,967,0,12.4,Win,26.41,0,[tp],a0_5402615859
Closed position,118868395,EURUSD,4,Buy,1.24298,1.2445,2014/11/21 17:01:33,2014/11/25 16:37:45,2014/11/21,2014/11/25,608,-10,0,598,1.2445,0,15.2,Win,95.6,0,[tp],a0_5402615859
Closed position,118810736,USDJPY,3.8,Sell,117.843,117.743,2014/11/20 16:39:46,2014/11/26 03:15:27,2014/11/20,2014/11/26,322.74,-11.14,0,311.60,117.449,0,10.0,Win,130.59,0,,a0_5402615859
Closed position,118884862,GOLDEURO,7,Buy,968.4,948.75,2014/11/24 06:59:47,2014/11/28 05:47:48,2014/11/24,2014/11/28,-17128.14,-54,0,-17182.14,971.5,0,-196.5,Loss,94.8,0,so: 19.5%/1056.6/5415.9,a0_5402615859
Closed position,118889045,AUDUSD,7,Buy,0.86726,0.84876,2014/11/24 10:25:36,2014/11/28 06:56:51,2014/11/24,2014/11/28,-12950,241.5,0,-12708.5,0.86825,0,-185.0,Loss,92.52,0,so: 18.4% 223.6/1214.2,a0_5402615859
