sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118036843,USDCAD,2.5,Sell,1.14103,1.13924,2014/11/04 16:18:44,2014/11/04 18:33:29,2014/11/04,2014/11/04,392.81,0,0,392.81,0,0,17.9,Win,2.25,0,,a0_5402685183
Closed position,118035855,AUDUSD,2.5,Buy,0.87309,0.87519,2014/11/04 15:48:13,2014/11/05 05:51:42,2014/11/04,2014/11/05,525,12.58,0,537.58,0,0,21.0,Win,14.06,0,,a0_5402685183
Closed position,118023554,USDCAD,2.5,Sell,1.13546,1.13918,2014/11/04 09:32:11,2014/11/05 06:52:30,2014/11/04,2014/11/05,-815.54,-2.65,0,-818.19,0,0,-37.2,Loss,21.34,0,partial close,a0_5402685183
Closed position,118044283,USDCAD,0,Buy,1.13918,1.13918,2014/11/04 18:34:02,2014/11/05 06:52:30,2014/11/04,2014/11/05,0,0,0,0,0,0,0.0,B/E,12.31,0,close hedge by #118023554,a0_5402685183
Closed position,118028199,USDCAD,3,Sell,1.13723,1.14036,2014/11/04 11:58:00,2014/11/05 06:52:40,2014/11/04,2014/11/05,-823.42,5.39,0,-818.03,0,0,-31.3,Loss,18.91,0,,a0_5402685183
Closed position,118059456,USDCAD,0.5,Sell,1.13546,1.14033,2014/11/04 09:32:11,2014/11/05 06:53:38,2014/11/04,2014/11/05,-213.53,0,0,-213.53,0,0,-48.7,Loss,21.36,0,partial close,a0_5402685183
Closed position,118059502,CHFJPY,1.5,Sell,118.89,118.71,2014/11/05 06:56:29,2014/11/05 12:30:30,2014/11/05,2014/11/05,235.87,0,0,235.87,0,0,18,Win,5.57,0,,a0_5402685183
Closed position,118059498,CHFJPY,0.5,Sell,118.88,118.71,2014/11/05 06:56:08,2014/11/05 12:30:37,2014/11/05,2014/11/05,74.27,0,0,74.27,0,0,17,Win,5.57,0,,a0_5402685183
Closed position,118075326,GBPUSD,4,Buy,1.5887,1.5936,2014/11/05 12:45:30,2014/11/05 15:37:07,2014/11/05,2014/11/05,1960,0,0,1960,0,0,49,Win,2.86,0,,a0_5402685183
Closed position,118085827,GBPJPY,3,Buy,183.3,183.09,2014/11/05 16:11:33,2014/11/05 16:15:54,2014/11/05,2014/11/05,-549.37,0,0,-549.37,0,0,-21,Loss,0.07,0,,a0_5402685183
Closed position,118046939,#BA,3,Buy,125.98,125.74,2014/11/04 20:19:10,2014/11/05 16:31:43,2014/11/04,2014/11/05,-72,0,-37.79,-109.79,126.4,125.7,-0.2,Loss,20.21,0,,a0_5402685183
Closed position,118044332,#C,2.5,Buy,52.79,53.71,2014/11/04 18:35:40,2014/11/05 16:32:18,2014/11/04,2014/11/05,230,0,-13.2,216.8,0,0,0.9,Win,21.94,0,,a0_5402685183
Closed position,118044379,#AIG,3,Buy,52.98,53.57,2014/11/04 18:36:55,2014/11/05 16:52:42,2014/11/04,2014/11/05,177,0,-15.89,161.11,0,0,0.6,Win,22.26,0,,a0_5402685183
Closed position,118080082,USDJPY,2.5,Buy,114.704,114.559,2014/11/05 14:36:07,2014/11/05 17:44:25,2014/11/05,2014/11/05,-316.43,0,0,-316.43,0,0,-14.5,Loss,3.14,0,,a0_5402685183
Closed position,118096039,EURAUD,4,Buy,1.4555,1.4559,2014/11/05 19:15:35,2014/11/06 03:19:43,2014/11/05,2014/11/06,137.15,-112.41,0,24.74,0,0,4,Win,8.07,0,,a0_5402685183
Closed position,118084328,GOLD,1,Sell,1144.88,1143.88,2014/11/05 15:48:28,2014/11/06 03:20:36,2014/11/05,2014/11/06,100,-2.88,0,97.12,0,0,10.0,Win,11.54,0,,a0_5402685183
Closed position,118095986,USDCHF,4,Sell,0.96352,0.96222,2014/11/05 19:13:45,2014/11/06 06:23:36,2014/11/05,2014/11/06,540.42,-12.95,0,527.47,0,0,13.0,Win,11.16,0,,a0_5402685183
Closed position,118084582,USDJPY,1,Buy,114.697,114.716,2014/11/05 15:54:48,2014/11/06 06:24:41,2014/11/05,2014/11/06,16.56,-1.05,0,15.51,0,0,1.9,Win,14.5,0,,a0_5402685183
Closed position,118044628,#CAT,3,Buy,98.57,100.11,2014/11/04 18:44:36,2014/11/06 16:41:25,2014/11/04,2014/11/06,462,0,-29.57,432.43,0,0,1.5,Win,45.95,0,,a0_5402685183
Closed position,118044404,CHFJPY,3,Sell,118.22,118.33,2014/11/04 18:37:48,2014/11/06 17:12:47,2014/11/04,2014/11/06,-287.84,-7.35,0,-295.19,0,0,-11,Loss,46.58,0,,a0_5402685183
Closed position,118126676,AUDUSD,2,Sell,0.86072,0.85833,2014/11/06 09:00:36,2014/11/06 17:17:13,2014/11/06,2014/11/06,478,0,0,478,0,0,23.9,Win,8.28,0,,a0_5402685183
Closed position,118127486,GBPUSD,4,Buy,1.59969,1.59032,2014/11/06 09:25:42,2014/11/06 17:17:48,2014/11/06,2014/11/06,-3748,0,0,-3748,0,0,-93.7,Loss,7.87,0,,a0_5402685183
Closed position,118095926,GBPUSD,4,Buy,1.59871,1.59056,2014/11/05 19:11:05,2014/11/06 17:18:00,2014/11/05,2014/11/06,-3260,-0.48,0,-3260.48,0,0,-81.5,Loss,22.12,0,,a0_5402685183
Closed position,118096025,EURUSD,4,Buy,1.24952,1.24254,2014/11/05 19:15:01,2014/11/06 17:18:06,2014/11/05,2014/11/06,-2792,-13.8,0,-2805.8,0,0,-69.8,Loss,22.05,0,,a0_5402685183
Closed position,118159310,GBPUSD,2,Buy,1.59032,1.58951,2014/11/06 17:36:42,2014/11/06 17:38:05,2014/11/06,2014/11/06,-162,0,0,-162,0,0,-8.1,Loss,0.02,0,,a0_5402685183
Closed position,118159231,CADJPY,2,Buy,100.16,100.43,2014/11/06 17:34:35,2014/11/06 18:11:19,2014/11/06,2014/11/06,470.59,0,0,470.59,0,0,27,Win,0.61,0,,a0_5402685183
Closed position,118159378,GBPUSD,2,Sell,1.58949,1.58649,2014/11/06 17:38:11,2014/11/06 18:28:58,2014/11/06,2014/11/06,600,0,0,600,0,0,30.0,Win,0.85,0,,a0_5402685183
Closed position,118158688,EURUSD,2,Buy,1.24252,1.23772,2014/11/06 17:25:48,2014/11/07 06:28:41,2014/11/06,2014/11/07,-960,-2.3,0,-962.3,0,0,-48.0,Loss,13.05,0,,a0_5402685183
Closed position,118158400,AUDUSD,2,Buy,0.85871,0.85522,2014/11/06 17:21:47,2014/11/07 06:28:49,2014/11/06,2014/11/07,-698,10.06,0,-687.94,0,0,-34.9,Loss,13.12,0,,a0_5402685183
Closed position,118184058,AUDUSD,2,Sell,0.85486,0.85945,2014/11/07 06:57:14,2014/11/07 11:23:41,2014/11/07,2014/11/07,-918,0,0,-918,0,0,-45.9,Loss,4.44,0,,a0_5402685183
Closed position,118183092,GBPUSD,2,Sell,1.58263,1.58278,2014/11/07 06:28:33,2014/11/07 16:23:30,2014/11/07,2014/11/07,-30,0,0,-30,0,0,-1.5,Loss,9.92,0,,a0_5402685183
Closed position,118183085,EURUSD,2,Sell,1.23774,1.24005,2014/11/07 06:28:10,2014/11/07 16:23:59,2014/11/07,2014/11/07,-462,0,0,-462,0,0,-23.1,Loss,9.93,0,,a0_5402685183
Closed position,118191522,AUDUSD,2,Buy,0.85929,0.86228,2014/11/07 11:23:22,2014/11/07 19:44:31,2014/11/07,2014/11/07,598,0,0,598,0,0,29.9,Win,8.35,0,,a0_5402685183
Closed position,118207888,EURUSD,2,Buy,1.24026,1.2427,2014/11/07 16:24:09,2014/11/07 19:44:37,2014/11/07,2014/11/07,488,0,0,488,0,0,24.4,Win,3.34,0,,a0_5402685183
Closed position,118216175,EURUSD,2,Buy,1.2429,1.24806,2014/11/07 19:44:46,2014/11/10 08:20:56,2014/11/07,2014/11/10,1032,-3.24,0,1028.76,0,0,51.6,Win,60.6,0,,a0_5402685183
Closed position,118216176,AUDUSD,2,Buy,0.86263,0.8676,2014/11/07 19:44:57,2014/11/10 08:21:02,2014/11/07,2014/11/10,994,11.1,0,1005.1,0,0,49.7,Win,60.6,0,,a0_5402685183
Closed position,118231170,EURUSD,2,Buy,1.24812,1.24323,2014/11/10 08:21:22,2014/11/10 21:01:19,2014/11/10,2014/11/10,-978,0,0,-978,0,0,-48.9,Loss,12.67,0,,a0_5402685183
Closed position,118231179,AUDUSD,2,Buy,0.8678,0.86217,2014/11/10 08:21:36,2014/11/10 21:01:27,2014/11/10,2014/11/10,-1126,0,0,-1126,0,0,-56.3,Loss,12.66,0,,a0_5402685183
Closed position,118262361,AUDUSD,0,Sell,0.86217,0.86217,2014/11/10 20:58:15,2014/11/10 21:01:27,2014/11/10,2014/11/10,0,0,0,0,0,0,0.0,B/E,0.05,0,close hedge by #118231179,a0_5402685183
Closed position,118237927,CHFJPY,2,Sell,118.35,118.65,2014/11/10 11:18:13,2014/11/10 21:01:35,2014/11/10,2014/11/10,-522.81,0,0,-522.81,0,0,-30,Loss,9.72,0,,a0_5402685183
Closed position,118262364,CHFJPY,0,Buy,118.65,118.65,2014/11/10 20:58:28,2014/11/10 21:01:35,2014/11/10,2014/11/10,0,0,0,0,0,0,0,B/E,0.05,0,close hedge by #118237927,a0_5402685183
Closed position,118262566,GBPJPY,5,Sell,181.979,182.709,2014/11/10 21:03:08,2014/11/11 08:35:20,2014/11/10,2014/11/11,-3164.83,-15.24,0,-3180.07,0,0,-73.0,Loss,11.54,0,so: 20.0%/499.2/2496.6,a0_5402685183
Closed position,118262547,CHFJPY,2,Sell,118.62,119.25,2014/11/10 21:02:14,2014/11/11 09:26:40,2014/11/10,2014/11/11,-1091.72,-1.22,0,-1092.94,0,0,-63,Loss,12.41,0,so: 20.0%/181.8/910.8,a0_5402685183
Closed position,118262359,EURUSD,2,Sell,1.24313,1.24094,2014/11/10 20:58:06,2014/11/11 11:07:03,2014/11/10,2014/11/11,438,-1.04,0,436.96,0,0,21.9,Win,14.15,0,,a0_5402685183
Closed position,118303752,CHFJPY,0.1,Buy,119.71,119.43,2014/11/11 19:15:13,2014/11/12 15:52:27,2014/11/11,2014/11/12,-24.32,-0.06,0,-24.38,0,0,-28,Loss,20.62,0,,a0_5402685183
Closed position,118316516,USDZAR,0.1,Buy,11.2472,11.2192,2014/11/12 03:50:06,2014/11/12 15:52:35,2014/11/12,2014/11/12,-24.96,0,0,-24.96,0,0,-280,Loss,12.04,0,,a0_5402685183
Closed position,118367136,AUDUSD,0.1,Buy,0.87029,0.87475,2014/11/13 05:05:37,2014/11/13 14:19:56,2014/11/13,2014/11/13,44.6,0,0,44.6,0,0,44.6,Win,9.24,0,,a0_5402685183
Closed position,118398834,EURUSD,0.1,Buy,1.2467,1.2432,2014/11/13 14:21:27,2014/11/14 07:44:39,2014/11/13,2014/11/14,-35,-0.16,0,-35.16,0,0,-35,Loss,17.39,0,,a0_5402685183
Closed position,118580573,EURUSD,0.1,Sell,1.25637,1.24664,2014/11/17 04:46:29,2014/11/18 03:23:36,2014/11/17,2014/11/18,97.3,-0.05,0,97.25,0,0,97.3,Win,22.62,0,,a0_5402685183
Closed position,118653240,EURUSD,0.1,Buy,1.24665,1.254,2014/11/18 03:23:58,2014/11/18 20:28:17,2014/11/18,2014/11/18,73.5,0,0,73.5,0,0,73.5,Win,17.07,0,,a0_5402685183
Closed position,118707305,NZDJPY,0.1,Sell,92.23,92.13,2014/11/19 07:09:10,2014/11/25 05:37:11,2014/11/19,2014/11/25,8.48,-4.93,0,3.55,0,0,10,Win,142.47,0,,a0_5402685183
