sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118205759,EURGBP,1,Buy,0.78287,0.78303,2014/11/07 15:59:54,2014/11/07 16:08:17,2014/11/07,2014/11/07,25.31,0,0,25.31,0,0,1.6,Win,0.14,0,,a0_5502685513
Closed position,118210338,EURUSD,1,Sell,1.24341,1.24324,2014/11/07 17:00:15,2014/11/07 17:03:39,2014/11/07,2014/11/07,17,0,0,17,0,0,1.7,Win,0.06,0,,a0_5502685513
Closed position,118210694,USDCAD,1,Buy,1.13512,1.13562,2014/11/07 17:05:30,2014/11/07 17:09:16,2014/11/07,2014/11/07,44.03,0,0,44.03,0,0,5.0,Win,0.06,0,,a0_5502685513
Closed position,118211958,EURUSD,1,Sell,1.24372,1.24311,2014/11/07 17:30:01,2014/11/07 17:36:33,2014/11/07,2014/11/07,61,0,0,61,0,0,6.1,Win,0.11,0,,a0_5502685513
Closed position,118211751,USDCAD,1,Buy,1.13413,1.13478,2014/11/07 17:27:01,2014/11/07 17:37:54,2014/11/07,2014/11/07,57.28,0,0,57.28,0,0,6.5,Win,0.18,0,,a0_5502685513
Closed position,118211887,EURGBP,1,Sell,0.78459,0.78425,2014/11/07 17:29:13,2014/11/07 17:52:53,2014/11/07,2014/11/07,53.87,0,0,53.87,0,0,3.4,Win,0.39,0,,a0_5502685513
Closed position,118210982,EURGBP,1,Sell,0.78399,0.78385,2014/11/07 17:11:15,2014/11/07 18:02:31,2014/11/07,2014/11/07,22.18,0,0,22.18,0,0,1.4,Win,0.85,0,,a0_5502685513
Closed position,118211397,USDCAD,1,Buy,1.13511,1.13548,2014/11/07 17:21:11,2014/11/07 18:03:34,2014/11/07,2014/11/07,32.59,0,0,32.59,0,0,3.7,Win,0.71,0,,a0_5502685513
Closed position,118211688,USDCAD,1,Buy,1.13449,1.13566,2014/11/07 17:26:00,2014/11/07 18:04:53,2014/11/07,2014/11/07,103.02,0,0,103.02,0,0,11.7,Win,0.65,0,,a0_5502685513
Closed position,118242409,USDCAD,2,Buy,1.13033,1.13054,2014/11/10 13:22:56,2014/11/10 13:41:48,2014/11/10,2014/11/10,37.15,0,0,37.15,0,0,2.1,Win,0.31,0,,a0_5502685513
Closed position,118242513,EURUSD,1,Sell,1.24959,1.24903,2014/11/10 13:25:30,2014/11/10 13:44:35,2014/11/10,2014/11/10,56,0,0,56,0,0,5.6,Win,0.32,0,,a0_5502685513
Closed position,118243162,EURGBP,1,Sell,0.78571,0.78539,2014/11/10 13:42:56,2014/11/10 13:57:26,2014/11/10,2014/11/10,50.87,0,0,50.87,0,0,3.2,Win,0.24,0,,a0_5502685513
Closed position,118245000,EURGBP,1,Sell,0.78586,0.78544,2014/11/10 14:37:27,2014/11/10 15:06:07,2014/11/10,2014/11/10,66.77,0,0,66.77,0,0,4.2,Win,0.48,0,,a0_5502685513
Closed position,118208483,EURUSD,1,Sell,1.24104,1.24066,2014/11/07 16:34:01,2014/11/11 09:51:01,2014/11/07,2014/11/11,38,-1.04,0,36.96,0,0,3.8,Win,89.28,0,,a0_5502685513
Closed position,118208250,EURUSD,1,Sell,1.24071,1.24051,2014/11/07 16:29:46,2014/11/11 10:34:03,2014/11/07,2014/11/11,20,-1.04,0,18.96,0,0,2.0,Win,90.07,0,,a0_5502685513
Closed position,118208001,EURUSD,1,Sell,1.24027,1.23982,2014/11/07 16:25:36,2014/11/11 10:35:57,2014/11/07,2014/11/11,45,-1.04,0,43.96,0,0,4.5,Win,90.17,0,,a0_5502685513
