sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118660116,EURGBP,0.01,Sell,0.79678,0.79112,2014/11/18 09:07:42,2014/11/21 20:08:45,2014/11/18,2014/11/21,8.86,0.01,0,8.87,0,0,56.6,Win,83.02,0,,a0_5502610222
Closed position,118660109,EURUSD,0.01,Sell,1.24731,1.23827,2014/11/18 09:07:21,2014/11/21 20:08:49,2014/11/18,2014/11/21,9.04,-0.04,0,9.00,0,0,90.4,Win,83.02,0,,a0_5502610222
Closed position,118660140,USDCHF,0.01,Buy,0.96321,0.97037,2014/11/18 09:08:43,2014/11/21 20:08:54,2014/11/18,2014/11/21,7.38,-0.01,0,7.37,0,0,71.6,Win,83,0,,a0_5502610222
Closed position,118660184,USDCHF,0.01,Buy,0.96316,0.97035,2014/11/18 09:09:50,2014/11/21 20:08:58,2014/11/18,2014/11/21,7.41,-0.01,0,7.40,0,0,71.9,Win,82.99,0,,a0_5502610222
Closed position,118889197,EURUSD,0.01,Buy,1.24005,1.24037,2014/11/24 10:30:22,2014/11/24 12:45:41,2014/11/24,2014/11/24,0.32,0,0,0.32,0,0,3.2,Win,2.26,0,,a0_5502610222
Closed position,118889196,EURUSD,0.01,Sell,1.23988,1.23881,2014/11/24 10:30:16,2014/12/03 04:57:22,2014/11/24,2014/12/03,1.07,-0.02,0,1.05,0,0,10.7,Win,210.45,0,,a0_5502610222
Closed position,119429181,USDJPY,1,Buy,117.953,118.899,2014/12/11 00:58:10,2014/12/11 16:25:22,2014/12/11,2014/12/11,795.63,0,0,795.63,0,0,94.6,Win,15.45,0,,a0_5502610222
Closed position,119429185,EURUSD,1,Sell,1.24461,1.2403,2014/12/11 00:58:29,2014/12/11 16:25:30,2014/12/11,2014/12/11,431,0,0,431,0,0,43.1,Win,15.45,0,,a0_5502610222
Closed position,119475699,EURUSD,1,Sell,1.23774,1.23377,2014/12/11 17:18:48,2014/12/17 23:28:59,2014/12/11,2014/12/17,397,-1.78,0,395.22,0,0,39.7,Win,150.17,0,,a0_5502610222
Closed position,119475705,USDJPY,1,Buy,119.208,120.148,2014/12/11 17:18:58,2014/12/23 14:56:47,2014/12/11,2014/12/23,782.37,-1.8,0,780.57,0,0,94.0,Win,285.63,0,,a0_5502610222
Closed position,118058893,EURUSD,1,Buy,1.25592,1.17444,2014/11/05 06:24:26,2015/01/14 11:36:01,2014/11/05,2015/01/14,-8148,-102.32,0,-8250.32,0,0,-814.8,Loss,1685.19,0,so: 15.5% 70.1/451.2,a0_5502610222
Closed position,119915654,USDJPY,1,Buy,120.167,116.703,2014/12/23 14:57:03,2015/01/14 15:06:26,2014/12/23,2015/01/14,-2968.22,3.45,0,-2964.77,0,0,-346.4,Loss,528.16,0,so: 19.7% 39.4/200.0,a0_5502610222
Closed position,118058857,USDJPY,1,Sell,113.882,116.719,2014/11/05 06:23:44,2015/01/14 15:06:27,2014/11/05,2015/01/14,-2430.62,-59.74,0,-2490.36,0,0,-283.7,Loss,1688.71,0,so: 19.4% 38.7/200.0,a0_5502610222
