sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118066452,EURJPY,1,Buy,143.398,147.227,2014/11/05 09:49:48,2014/11/28 05:20:14,2014/11/05,2014/11/28,3239.51,-16.74,0,3222.77,0,0,382.9,Win,547.51,0,,a0_5504611533
Closed position,118066489,USDJPY,1,Buy,114.438,118.196,2014/11/05 09:51:19,2014/11/28 05:20:25,2014/11/05,2014/11/28,3179.46,-4.53,0,3174.93,0,0,375.8,Win,547.48,0,,a0_5504611533
Closed position,118947867,CADJPY,1,Buy,104.57,104.1,2014/11/26 05:19:59,2014/11/28 09:07:11,2014/11/26,2014/11/28,-397.95,6.45,0,-391.50,104.6,0,-47,Loss,51.79,0,,a0_5504611533
Closed position,118183036,CADJPY,1,Buy,100.79,104.1,2014/11/07 06:22:45,2014/11/28 09:07:16,2014/11/07,2014/11/28,2802.57,42.53,0,2845.10,0,103.59,331,Win,506.74,0,,a0_5504611533
Closed position,119073232,EURUSD,1,Sell,1.24489,1.2439,2014/12/01 07:28:42,2014/12/01 09:47:24,2014/12/01,2014/12/01,99,0,0,99,0,0,9.9,Win,2.31,0,,a0_5504611533
Closed position,119073924,USDJPY,11,Buy,118.943,118.399,2014/12/01 08:04:50,2014/12/01 10:58:52,2014/12/01,2014/12/01,-5054.1,0,0,-5054.1,119.098,0,-54.4,Loss,2.9,0,,a0_5504611533
Closed position,119073197,USDJPY,1,Buy,118.863,118.421,2014/12/01 07:26:37,2014/12/01 10:59:41,2014/12/01,2014/12/01,-373.24,0,0,-373.24,119.098,0,-44.2,Loss,3.55,0,,a0_5504611533
Closed position,119107165,GBPJPY,1,Buy,186.246,186.529,2014/12/01 20:48:55,2014/12/02 16:07:27,2014/12/01,2014/12/02,237.65,1.96,0,239.61,0,0,28.3,Win,19.31,0,,a0_5504611533
Closed position,119150186,CADJPY,2.01,Buy,104.74,104.74,2014/12/03 09:20:28,2014/12/09 05:52:31,2014/12/03,2014/12/09,0,27.08,0,27.08,0,104.74,0,Win,140.53,0,[sl],a0_5504611533
Closed position,119185984,CADJPY,1,Buy,105.48,104.74,2014/12/04 07:26:31,2014/12/09 05:52:31,2014/12/04,2014/12/09,-614.41,6.96,0,-607.45,0,104.74,-74,Loss,118.43,0,[sl],a0_5504611533
Closed position,119150170,EURJPY,1,Buy,147.588,147.774,2014/12/03 09:18:40,2014/12/09 10:00:36,2014/12/03,2014/12/09,155.43,-2.93,0,152.50,0,0,18.6,Win,144.7,0,,a0_5504611533
Closed position,119150176,CHFJPY,1,Buy,122.64,122.95,2014/12/03 09:19:27,2014/12/09 10:00:41,2014/12/03,2014/12/09,259.02,-3.82,0,255.20,0,0,31,Win,144.69,0,,a0_5504611533
Closed position,121877611,USDCHF,1,Buy,0.92453,0.92666,2015/02/04 11:07:30,2015/02/05 11:59:57,2015/02/04,2015/02/05,229.86,-1.65,0,228.21,0,0.90413,21.3,Win,24.87,0,,a0_5504611533
Closed position,121877217,GOLD,1,Buy,1265.75,1265.97,2015/02/04 11:02:34,2015/02/05 12:00:03,2015/02/04,2015/02/05,22,-5.46,0,16.54,0,1256.66,2.2,Win,24.96,0,,a0_5504611533
Closed position,122564388,EURUSD,0.58,Buy,1.136,1.13505,2015/02/17 08:21:30,2015/02/17 08:44:45,2015/02/17,2015/02/17,-55.1,0,0,-55.1,0,0,-9.5,Loss,0.39,0,,a0_5504611533
Closed position,122567101,EURUSD,0.58,Buy,1.13561,1.13465,2015/02/17 09:15:37,2015/02/17 09:35:27,2015/02/17,2015/02/17,-55.68,0,0,-55.68,0,1.1347,-9.6,Loss,0.33,0,sl,a0_5504611533
Closed position,122568466,EURUSD,0.58,Buy,1.13521,1.13468,2015/02/17 09:38:38,2015/02/17 09:38:57,2015/02/17,2015/02/17,-30.74,0,0,-30.74,0,0,-5.3,Loss,0.01,0,,a0_5504611533
Closed position,122574437,EURUSD,0.58,Buy,1.13778,1.1385,2015/02/17 11:26:01,2015/02/17 11:26:50,2015/02/17,2015/02/17,41.76,0,0,41.76,0,0,7.2,Win,0.01,0,,a0_5504611533
Closed position,124103298,USDJPY,0.02,Buy,120.797,120.782,2015/03/19 23:42:53,2015/03/19 23:44:42,2015/03/19,2015/03/19,-0.25,0,0,-0.25,120.869,0,-1.5,Loss,0.03,0,,a0_5504611533
Closed position,124103349,AUDCAD,5.5,Sell,0.9719,0.9757,2015/03/19 23:48:30,2015/03/20 14:22:34,2015/03/19,2015/03/20,-1647.95,-24.23,0,-1672.18,0.97,0,-38,Loss,14.57,0,,a0_5504611533
