sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118016896,USDJPY,0.1,Sell,113.663,113.64,2014/11/04 05:00:46,2014/11/04 05:10:06,2014/11/04,2014/11/04,2.02,0,0,2.02,0,0,2.3,Win,0.16,0,,a0_5502615809
Closed position,118016800,USDJPY,0.1,Sell,113.631,113.594,2014/11/04 04:56:33,2014/11/04 05:31:19,2014/11/04,2014/11/04,3.26,0,0,3.26,0,0,3.7,Win,0.58,0,,a0_5502615809
Closed position,118016460,USDJPY,0.1,Sell,113.612,113.602,2014/11/04 04:35:48,2014/11/04 05:31:31,2014/11/04,2014/11/04,0.88,0,0,0.88,0,0,1.0,Win,0.93,0,,a0_5502615809
Closed position,118017670,USDJPY,0.1,Buy,113.586,113.614,2014/11/04 05:32:11,2014/11/04 05:33:46,2014/11/04,2014/11/04,2.46,0,0,2.46,0,0,2.8,Win,0.03,0,,a0_5502615809
Closed position,118017819,USDJPY,0.1,Buy,113.564,113.591,2014/11/04 05:35:54,2014/11/04 05:37:23,2014/11/04,2014/11/04,2.38,0,0,2.38,0,0,2.7,Win,0.02,0,,a0_5502615809
Closed position,118017806,USDJPY,0.1,Buy,113.601,113.602,2014/11/04 05:35:09,2014/11/04 05:43:21,2014/11/04,2014/11/04,0.09,0,0,0.09,0,0,0.1,Win,0.14,0,,a0_5502615809
Closed position,118018293,USDJPY,0.1,Buy,113.596,113.554,2014/11/04 05:49:11,2014/11/04 05:51:42,2014/11/04,2014/11/04,-3.7,0,0,-3.7,0,0,-4.2,Loss,0.04,0,,a0_5502615809
Closed position,118017529,USDJPY,0.1,Buy,113.65,113.552,2014/11/04 05:29:22,2014/11/04 05:52:21,2014/11/04,2014/11/04,-8.63,0,0,-8.63,0,0,-9.8,Loss,0.38,0,,a0_5502615809
Closed position,118021435,GBPUSD,0.1,Buy,1.59952,1.5991,2014/11/04 08:22:54,2014/11/04 08:26:49,2014/11/04,2014/11/04,-4.2,0,0,-4.2,0,0,-4.2,Loss,0.07,0,,a0_5502615809
Closed position,118022546,USDJPY,0.1,Buy,113.586,113.563,2014/11/04 09:08:57,2014/11/04 09:09:05,2014/11/04,2014/11/04,-2.03,0,0,-2.03,0,0,-2.3,Loss,0,0,,a0_5502615809
Closed position,118022585,USDJPY,0.1,Buy,113.576,113.557,2014/11/04 09:09:26,2014/11/04 09:09:32,2014/11/04,2014/11/04,-1.67,0,0,-1.67,0,0,-1.9,Loss,0,0,,a0_5502615809
Closed position,118023440,USDJPY,0.1,Sell,113.661,113.657,2014/11/04 09:29:43,2014/11/04 10:10:58,2014/11/04,2014/11/04,0.35,0,0,0.35,0,0,0.4,Win,0.69,0,,a0_5502615809
Closed position,118022254,EURUSD,0.1,Buy,1.25173,1.25048,2014/11/04 08:59:45,2014/11/04 10:11:25,2014/11/04,2014/11/04,-12.5,0,0,-12.5,0,0,-12.5,Loss,1.19,0,,a0_5502615809
Closed position,118022358,USDJPY,0.1,Sell,113.509,113.65,2014/11/04 09:03:02,2014/11/04 10:11:34,2014/11/04,2014/11/04,-12.41,0,0,-12.41,0,0,-14.1,Loss,1.14,0,,a0_5502615809
Closed position,118022591,USDJPY,0.1,Sell,113.558,113.656,2014/11/04 09:09:36,2014/11/04 10:11:45,2014/11/04,2014/11/04,-8.62,0,0,-8.62,0,0,-9.8,Loss,1.04,0,,a0_5502615809
Closed position,118022574,USDJPY,0.1,Sell,113.565,113.657,2014/11/04 09:09:09,2014/11/04 10:11:50,2014/11/04,2014/11/04,-8.09,0,0,-8.09,0,0,-9.2,Loss,1.04,0,,a0_5502615809
Closed position,118022542,USDJPY,0.1,Sell,113.564,113.66,2014/11/04 09:08:48,2014/11/04 10:11:55,2014/11/04,2014/11/04,-8.45,0,0,-8.45,0,0,-9.6,Loss,1.05,0,,a0_5502615809
Closed position,118030661,USDCHF,0.1,Buy,0.9627,0.96305,2014/11/04 12:58:47,2014/11/04 14:20:42,2014/11/04,2014/11/04,3.63,0,0,3.63,0,0,3.5,Win,1.37,0,,a0_5502615809
Closed position,118030623,USDCHF,0.1,Buy,0.96266,0.96305,2014/11/04 12:56:55,2014/11/04 14:20:46,2014/11/04,2014/11/04,4.05,0,0,4.05,0,0,3.9,Win,1.4,0,,a0_5502615809
Closed position,118033749,EURUSD,0.3,Sell,1.25133,1.25131,2014/11/04 14:47:46,2014/11/04 14:50:29,2014/11/04,2014/11/04,0.6,0,0,0.6,0,0,0.2,Win,0.05,0,,a0_5502615809
Closed position,118033482,EURUSD,0.3,Buy,1.25143,1.25142,2014/11/04 14:40:17,2014/11/04 14:54:46,2014/11/04,2014/11/04,-0.3,0,0,-0.3,0,0,-0.1,Loss,0.24,0,,a0_5502615809
Closed position,118032948,EURUSD,0.3,Buy,1.25177,1.25141,2014/11/04 14:21:13,2014/11/04 14:54:51,2014/11/04,2014/11/04,-10.8,0,0,-10.8,0,0,-3.6,Loss,0.56,0,,a0_5502615809
Closed position,118033434,EURUSD,0.3,Sell,1.25101,1.2516,2014/11/04 14:38:48,2014/11/04 14:54:56,2014/11/04,2014/11/04,-17.7,0,0,-17.7,0,0,-5.9,Loss,0.27,0,,a0_5502615809
Closed position,118034041,USDCHF,0.2,Buy,0.96341,0.96249,2014/11/04 14:56:36,2014/11/04 15:37:30,2014/11/04,2014/11/04,-19.12,0,0,-19.12,0,0,-9.2,Loss,0.68,0,,a0_5502615809
Closed position,118035495,EURCHF,0.2,Sell,1.20525,1.20515,2014/11/04 15:37:09,2014/11/04 18:26:59,2014/11/04,2014/11/04,2.09,0,0,2.09,0,0,1.0,Win,2.83,0,,a0_5502615809
Closed position,118062614,EURUSD,0.05,Sell,1.25404,1.25007,2014/11/05 08:37:00,2014/11/05 11:29:00,2014/11/05,2014/11/05,19.85,0,0,19.85,0,0,39.7,Win,2.87,0,,a0_5502615809
Closed position,118074532,USDJPY,0.05,Sell,114.494,114.469,2014/11/05 12:21:57,2014/11/05 12:28:19,2014/11/05,2014/11/05,1.09,0,0,1.09,0,0,2.5,Win,0.11,0,,a0_5502615809
Closed position,118107082,USDJPY,0.7,Sell,114.621,114.6,2014/11/06 02:16:15,2014/11/06 03:08:23,2014/11/06,2014/11/06,12.83,0,0,12.83,0,0,2.1,Win,0.87,0,,a0_5502615809
Closed position,118117389,USDJPY,0.4,Sell,115.259,114.875,2014/11/06 05:38:02,2014/11/06 06:10:38,2014/11/06,2014/11/06,133.71,0,0,133.71,0,0,38.4,Win,0.54,0,,a0_5502615809
Closed position,118124723,EURNZD,0.3,Sell,1.6171,1.6159,2014/11/06 08:02:32,2014/11/06 10:16:33,2014/11/06,2014/11/06,27.87,0,0,27.87,0,0,12,Win,2.23,0,,a0_5502615809
Closed position,118061532,EURCHF,0.05,Buy,1.20381,1.20398,2014/11/05 08:08:11,2014/11/06 10:21:23,2014/11/05,2014/11/06,0.89,-0.08,0,0.81,0,0,1.7,Win,26.22,0,,a0_5502615809
Closed position,118129827,NZDUSD,0.4,Sell,0.77435,0.77409,2014/11/06 10:22:21,2014/11/06 10:32:49,2014/11/06,2014/11/06,10.4,0,0,10.4,0,0,2.6,Win,0.17,0,,a0_5502615809
Closed position,118069990,EURCHF,0.05,Buy,1.20433,1.20425,2014/11/05 11:02:53,2014/11/06 11:46:23,2014/11/05,2014/11/06,-0.41,-0.08,0,-0.49,0,0,-0.8,Loss,24.72,0,,a0_5502615809
Closed position,118058516,EURCHF,0.5,Buy,1.20457,1.20425,2014/11/05 06:05:21,2014/11/06 11:46:27,2014/11/05,2014/11/06,-16.62,-0.78,0,-17.40,0,0,-3.2,Loss,29.68,0,,a0_5502615809
Closed position,118057248,EURCHF,0.5,Buy,1.20455,1.20425,2014/11/05 04:34:54,2014/11/06 11:46:30,2014/11/05,2014/11/06,-15.59,-0.78,0,-16.37,0,0,-3.0,Loss,31.19,0,,a0_5502615809
Closed position,118056134,EURCHF,0.5,Buy,1.20437,1.20444,2014/11/05 03:35:21,2014/11/06 12:18:20,2014/11/05,2014/11/06,3.63,-0.78,0,2.85,0,0,0.7,Win,32.72,0,,a0_5502615809
Closed position,118134271,EURNZD,0.7,Buy,1.6158,1.6172,2014/11/06 12:19:25,2014/11/06 12:47:28,2014/11/06,2014/11/06,75.87,0,0,75.87,0,0,14,Win,0.47,0,,a0_5502615809
Closed position,118133128,NZDUSD,0.4,Sell,0.77466,0.77451,2014/11/06 11:49:23,2014/11/06 12:47:32,2014/11/06,2014/11/06,6,0,0,6,0,0,1.5,Win,0.97,0,,a0_5502615809
Closed position,118135357,EURNZD,0.7,Buy,1.6169,1.6172,2014/11/06 12:44:54,2014/11/06 12:47:36,2014/11/06,2014/11/06,16.26,0,0,16.26,0,0,3,Win,0.04,0,,a0_5502615809
Closed position,118135574,EURUSD,0.2,Buy,1.25228,1.25252,2014/11/06 12:46:05,2014/11/06 12:47:42,2014/11/06,2014/11/06,4.8,0,0,4.8,0,0,2.4,Win,0.03,0,,a0_5502615809
Closed position,118136020,GBPCHF,1,Sell,1.53524,1.53285,2014/11/06 12:50:59,2014/11/06 15:04:17,2014/11/06,2014/11/06,248.32,0,0,248.32,0,0,23.9,Win,2.22,0,,a0_5502615809
Closed position,118145297,EURUSD,0.8,Sell,1.24863,1.24766,2014/11/06 15:33:37,2014/11/06 15:33:52,2014/11/06,2014/11/06,77.6,0,0,77.6,0,0,9.7,Win,0,0,,a0_5502615809
Closed position,118145932,EURUSD,1,Sell,1.2477,1.24671,2014/11/06 15:34:54,2014/11/06 15:35:21,2014/11/06,2014/11/06,99,0,0,99,0,0,9.9,Win,0.01,0,,a0_5502615809
Closed position,118145860,EURUSD,1,Sell,1.24701,1.24298,2014/11/06 15:34:35,2014/11/06 15:38:06,2014/11/06,2014/11/06,403,0,0,403,0,0,40.3,Win,0.06,0,,a0_5502615809
Closed position,118147979,GBPUSD,0.5,Sell,1.5911,1.5905,2014/11/06 15:38:46,2014/11/06 15:39:11,2014/11/06,2014/11/06,30,0,0,30,0,0,6,Win,0.01,0,,a0_5502615809
Closed position,118148158,AUDUSD,0.5,Sell,0.8605,0.86017,2014/11/06 15:39:47,2014/11/06 15:40:56,2014/11/06,2014/11/06,16.5,0,0,16.5,0,0,3.3,Win,0.02,0,,a0_5502615809
Closed position,118148444,EURUSD,0.5,Sell,1.24342,1.24301,2014/11/06 15:41:17,2014/11/06 15:42:26,2014/11/06,2014/11/06,20.5,0,0,20.5,0,0,4.1,Win,0.02,0,,a0_5502615809
Closed position,118148965,EURUSD,0.5,Buy,1.24303,1.24323,2014/11/06 15:43:23,2014/11/06 15:43:29,2014/11/06,2014/11/06,10,0,0,10,0,0,2.0,Win,0,0,,a0_5502615809
Closed position,118149469,EURUSD,0.5,Sell,1.2425,1.24234,2014/11/06 15:46:50,2014/11/06 15:47:00,2014/11/06,2014/11/06,8,0,0,8,0,0,1.6,Win,0,0,,a0_5502615809
Closed position,118149345,EURUSD,0.5,Sell,1.24202,1.24206,2014/11/06 15:45:34,2014/11/06 15:48:04,2014/11/06,2014/11/06,-2,0,0,-2,0,0,-0.4,Loss,0.04,0,,a0_5502615809
Closed position,118149609,EURGBP,0.5,Buy,0.78084,0.78095,2014/11/06 15:48:18,2014/11/06 15:48:43,2014/11/06,2014/11/06,8.75,0,0,8.75,0,0,1.1,Win,0.01,0,,a0_5502615809
Closed position,118149722,EURUSD,0.5,Sell,1.24122,1.24093,2014/11/06 15:49:14,2014/11/06 15:49:36,2014/11/06,2014/11/06,14.5,0,0,14.5,0,0,2.9,Win,0.01,0,,a0_5502615809
Closed position,118149775,EURGBP,0.5,Sell,0.78073,0.7806,2014/11/06 15:49:31,2014/11/06 15:50:05,2014/11/06,2014/11/06,10.33,0,0,10.33,0,0,1.3,Win,0.01,0,,a0_5502615809
Closed position,118144764,AUDNZD,0.8,Sell,1.1126,1.1125,2014/11/06 15:33:00,2014/11/06 15:52:10,2014/11/06,2014/11/06,6.17,0,0,6.17,0,0,1,Win,0.32,0,,a0_5502615809
Closed position,118135846,EURUSD,0.8,Buy,1.25215,1.24098,2014/11/06 12:48:26,2014/11/06 15:53:04,2014/11/06,2014/11/06,-893.6,0,0,-893.6,0,0,-111.7,Loss,3.08,0,,a0_5502615809
Closed position,118149155,EURUSD,0.5,Buy,1.2429,1.24106,2014/11/06 15:44:32,2014/11/06 15:53:55,2014/11/06,2014/11/06,-92,0,0,-92,0,0,-18.4,Loss,0.16,0,,a0_5502615809
Closed position,118151091,EURUSD,2,Sell,1.24226,1.24219,2014/11/06 15:58:29,2014/11/06 15:58:59,2014/11/06,2014/11/06,14,0,0,14,0,0,0.7,Win,0.01,0,,a0_5502615809
Closed position,118150619,EURUSD,0.7,Sell,1.24143,1.24102,2014/11/06 15:53:23,2014/11/06 16:01:10,2014/11/06,2014/11/06,28.7,0,0,28.7,0,0,4.1,Win,0.13,0,,a0_5502615809
Closed position,118151379,EURGBP,1,Buy,0.78076,0.77993,2014/11/06 16:00:27,2014/11/06 16:02:04,2014/11/06,2014/11/06,-131.94,0,0,-131.94,0,0,-8.3,Loss,0.03,0,,a0_5502615809
Closed position,118151685,EURGBP,1,Sell,0.78012,0.78007,2014/11/06 16:02:33,2014/11/06 16:04:06,2014/11/06,2014/11/06,7.96,0,0,7.96,0,0,0.5,Win,0.03,0,,a0_5502615809
Closed position,118077104,AUDNZD,0.05,Buy,1.1154,1.1119,2014/11/05 13:34:00,2014/11/06 16:04:27,2014/11/05,2014/11/06,-13.49,-0.49,0,-13.98,0,0,-35,Loss,26.51,0,,a0_5502615809
Closed position,118151749,EURGBP,1,Sell,0.78019,0.78007,2014/11/06 16:03:09,2014/11/06 16:09:42,2014/11/06,2014/11/06,19.1,0,0,19.1,0,0,1.2,Win,0.11,0,,a0_5502615809
Closed position,118152374,EURGBP,1,Sell,0.78069,0.78053,2014/11/06 16:11:07,2014/11/06 16:11:41,2014/11/06,2014/11/06,25.46,0,0,25.46,0,0,1.6,Win,0.01,0,,a0_5502615809
Closed position,118150123,EURGBP,0.7,Sell,0.78036,0.7802,2014/11/06 15:50:24,2014/11/06 16:13:14,2014/11/06,2014/11/06,17.82,0,0,17.82,0,0,1.6,Win,0.38,0,,a0_5502615809
Closed position,118152499,EURGBP,0.5,Sell,0.78023,0.78018,2014/11/06 16:12:14,2014/11/06 16:13:43,2014/11/06,2014/11/06,3.98,0,0,3.98,0,0,0.5,Win,0.02,0,,a0_5502615809
Closed position,118152594,EURGBP,0.5,Buy,0.78008,0.78031,2014/11/06 16:13:19,2014/11/06 16:15:29,2014/11/06,2014/11/06,18.3,0,0,18.3,0,0,2.3,Win,0.04,0,,a0_5502615809
Closed position,118153060,EURGBP,0.5,Buy,0.78051,0.78055,2014/11/06 16:16:15,2014/11/06 16:18:36,2014/11/06,2014/11/06,3.18,0,0,3.18,0,0,0.4,Win,0.04,0,,a0_5502615809
Closed position,118153218,EURGBP,0.5,Sell,0.78062,0.78057,2014/11/06 16:18:11,2014/11/06 16:24:48,2014/11/06,2014/11/06,3.98,0,0,3.98,0,0,0.5,Win,0.11,0,,a0_5502615809
Closed position,118153563,EURUSD,0.5,Sell,1.24207,1.24191,2014/11/06 16:22:45,2014/11/06 16:30:57,2014/11/06,2014/11/06,8,0,0,8,0,0,1.6,Win,0.14,0,,a0_5502615809
Closed position,118153128,EURUSD,0.5,Sell,1.24208,1.24178,2014/11/06 16:17:03,2014/11/06 16:33:30,2014/11/06,2014/11/06,15,0,0,15,0,0,3.0,Win,0.27,0,,a0_5502615809
Closed position,118153633,EURUSD,0.5,Sell,1.24211,1.24169,2014/11/06 16:23:18,2014/11/06 16:33:37,2014/11/06,2014/11/06,21,0,0,21,0,0,4.2,Win,0.17,0,,a0_5502615809
Closed position,118153138,EURUSD,0.5,Sell,1.2421,1.24161,2014/11/06 16:17:10,2014/11/06 16:33:47,2014/11/06,2014/11/06,24.5,0,0,24.5,0,0,4.9,Win,0.28,0,,a0_5502615809
Closed position,118151619,EURGBP,1,Sell,0.78001,0.78133,2014/11/06 16:02:09,2014/11/06 16:55:05,2014/11/06,2014/11/06,-210.1,0,0,-210.1,0,0,-13.2,Loss,0.88,0,,a0_5502615809
Closed position,118151930,AUDNZD,1,Sell,1.1119,1.1139,2014/11/06 16:04:37,2014/11/06 16:55:16,2014/11/06,2014/11/06,-154.59,0,0,-154.59,0,0,-20,Loss,0.84,0,,a0_5502615809
Closed position,118153194,EURUSD,0.5,Sell,1.24229,1.24394,2014/11/06 16:18:00,2014/11/06 16:56:13,2014/11/06,2014/11/06,-82.5,0,0,-82.5,0,0,-16.5,Loss,0.64,0,,a0_5502615809
Closed position,118158732,AUDUSD,0.5,Sell,0.85822,0.85747,2014/11/06 17:26:35,2014/11/06 19:06:26,2014/11/06,2014/11/06,37.5,0,0,37.5,0,0,7.5,Win,1.66,0,,a0_5502615809
Closed position,118155985,EURUSD,0.5,Buy,1.24361,1.24087,2014/11/06 16:53:53,2014/11/06 19:06:43,2014/11/06,2014/11/06,-137,0,0,-137,0,0,-27.4,Loss,2.21,0,,a0_5502615809
Closed position,118163565,EURUSD,0.5,Sell,1.24084,1.23801,2014/11/06 19:06:36,2014/11/07 03:40:31,2014/11/06,2014/11/07,141.5,-0.33,0,141.17,0,0,28.3,Win,8.57,0,,a0_5502615809
Closed position,118163651,EURGBP,0.5,Buy,0.78284,0.78196,2014/11/06 19:08:12,2014/11/07 08:39:01,2014/11/06,2014/11/07,-69.66,-1.09,0,-70.75,0,0,-8.8,Loss,13.51,0,,a0_5502615809
Closed position,118181004,USDCHF,0.5,Sell,0.97286,0.97208,2014/11/07 03:41:48,2014/11/07 08:41:46,2014/11/07,2014/11/07,40.12,0,0,40.12,0,0,7.8,Win,5,0,,a0_5502615809
Closed position,118185155,EURUSD,1,Buy,1.23782,1.23845,2014/11/07 07:45:33,2014/11/07 08:41:51,2014/11/07,2014/11/07,63,0,0,63,0,0,6.3,Win,0.94,0,,a0_5502615809
Closed position,118193963,NZDUSD,2,Buy,0.77006,0.76926,2014/11/07 12:28:43,2014/11/07 13:12:19,2014/11/07,2014/11/07,-160,0,0,-160,0,0,-8.0,Loss,0.73,0,,a0_5502615809
Closed position,118206676,NZDUSD,2,Buy,0.7731,0.77165,2014/11/07 16:09:40,2014/11/07 16:18:59,2014/11/07,2014/11/07,-290,0,0,-290,0,0,-14.5,Loss,0.16,0,,a0_5502615809
Closed position,118195100,NZDUSD,2,Sell,0.76916,0.7765,2014/11/07 13:12:10,2014/11/10 00:38:01,2014/11/07,2014/11/10,-1468,-16.22,0,-1484.22,0,0,-73.4,Loss,59.43,0,,a0_5502615809
Closed position,118225903,NZDUSD,0.5,Sell,0.77613,0.77926,2014/11/10 03:15:54,2014/11/10 05:29:01,2014/11/10,2014/11/10,-156.5,0,0,-156.5,0,0,-31.3,Loss,2.22,0,,a0_5502615809
Closed position,118207922,NZDUSD,0.5,Sell,0.77297,0.77929,2014/11/07 16:24:53,2014/11/10 05:29:06,2014/11/07,2014/11/10,-316,-4.06,0,-320.06,0,0,-63.2,Loss,61.07,0,,a0_5502615809
Closed position,118193550,NZDUSD,1,Sell,0.76979,0.77927,2014/11/07 12:16:01,2014/11/10 05:29:11,2014/11/07,2014/11/10,-948,-8.11,0,-956.11,0,0,-94.8,Loss,65.22,0,,a0_5502615809
Closed position,118193044,NZDUSD,1,Sell,0.76908,0.77927,2014/11/07 12:02:03,2014/11/10 05:29:18,2014/11/07,2014/11/10,-1019,-8.11,0,-1027.11,0,0,-101.9,Loss,65.45,0,,a0_5502615809
Closed position,118228638,EURCHF,0.5,Buy,1.20371,1.20332,2014/11/10 05:29:41,2014/11/10 07:10:27,2014/11/10,2014/11/10,-20.23,0,0,-20.23,0,0,-3.9,Loss,1.68,0,,a0_5502615809
Closed position,118229711,EURCHF,0.5,Sell,1.20332,1.20284,2014/11/10 07:10:14,2014/11/10 09:31:55,2014/11/10,2014/11/10,24.88,0,0,24.88,0,0,4.8,Win,2.36,0,,a0_5502615809
Closed position,118239928,AUDCHF,0.5,Sell,0.8351,0.8349,2014/11/10 12:16:28,2014/11/10 13:06:13,2014/11/10,2014/11/10,10.39,0,0,10.39,0,0,2,Win,0.83,0,,a0_5502615809
Closed position,118237913,GOLD,0.5,Sell,1171.84,1166.96,2014/11/10 11:17:22,2014/11/10 14:12:59,2014/11/10,2014/11/10,244,0,0,244,0,0,48.8,Win,2.93,0,,a0_5502615809
Closed position,118244284,GOLD,1,Sell,1166.17,1169.39,2014/11/10 14:13:09,2014/11/10 15:14:25,2014/11/10,2014/11/10,-322,0,0,-322,0,0,-32.2,Loss,1.02,0,,a0_5502615809
Closed position,118246340,GOLD,1,Buy,1169.31,1166.43,2014/11/10 15:14:12,2014/11/10 16:06:42,2014/11/10,2014/11/10,-288,0,0,-288,0,0,-28.8,Loss,0.88,0,,a0_5502615809
Closed position,118237916,EURCHF,0.5,Buy,1.20299,1.20285,2014/11/10 11:17:34,2014/11/10 16:06:47,2014/11/10,2014/11/10,-7.26,0,0,-7.26,0,0,-1.4,Loss,4.82,0,,a0_5502615809
Closed position,118241951,NZDJPY,0.5,Sell,88.96,89.16,2014/11/10 13:06:52,2014/11/10 16:06:51,2014/11/10,2014/11/10,-87.4,0,0,-87.4,0,0,-20,Loss,3,0,,a0_5502615809
Closed position,118248758,EURUSD,1,Sell,1.24742,1.24438,2014/11/10 16:07:04,2014/11/10 16:58:32,2014/11/10,2014/11/10,304,0,0,304,0,0,30.4,Win,0.86,0,,a0_5502615809
Closed position,118253560,GOLD,1,Sell,1162.46,1164.63,2014/11/10 17:04:10,2014/11/10 17:08:12,2014/11/10,2014/11/10,-217,0,0,-217,0,0,-21.7,Loss,0.07,0,,a0_5502615809
Closed position,118253948,GOLD,1,Buy,1164.54,1164.64,2014/11/10 17:08:06,2014/11/10 17:14:36,2014/11/10,2014/11/10,10,0,0,10,0,0,1.0,Win,0.11,0,,a0_5502615809
Closed position,118254785,EURUSD,5,Buy,1.24443,1.24385,2014/11/10 17:16:40,2014/11/10 17:24:43,2014/11/10,2014/11/10,-290,0,0,-290,0,0,-5.8,Loss,0.13,0,,a0_5502615809
Closed position,118255012,EURUSD,7,Sell,1.24384,1.24368,2014/11/10 17:20:14,2014/11/10 17:30:17,2014/11/10,2014/11/10,112,0,0,112,0,0,1.6,Win,0.17,0,,a0_5502615809
Closed position,118254739,NZDUSD,2,Sell,0.77729,0.77721,2014/11/10 17:16:05,2014/11/10 17:30:25,2014/11/10,2014/11/10,16,0,0,16,0,0,0.8,Win,0.24,0,,a0_5502615809
Closed position,118253608,GBPUSD,1,Sell,1.5871,1.58705,2014/11/10 17:04:40,2014/11/10 17:30:31,2014/11/10,2014/11/10,5,0,0,5,0,0,0.5,Win,0.43,0,,a0_5502615809
Closed position,118253298,NZDUSD,1,Sell,0.77675,0.77733,2014/11/10 17:02:02,2014/11/10 17:32:54,2014/11/10,2014/11/10,-58,0,0,-58,0,0,-5.8,Loss,0.51,0,,a0_5502615809
Closed position,118253212,EURUSD,1,Sell,1.24325,1.24373,2014/11/10 17:01:42,2014/11/10 17:32:58,2014/11/10,2014/11/10,-48,0,0,-48,0,0,-4.8,Loss,0.52,0,,a0_5502615809
Closed position,118255784,EURUSD,10,Buy,1.24431,1.24444,2014/11/10 17:39:26,2014/11/10 17:58:18,2014/11/10,2014/11/10,130,0,0,130,0,0,1.3,Win,0.31,0,,a0_5502615809
Closed position,118255469,EURUSD,7,Sell,1.24341,1.24316,2014/11/10 17:33:11,2014/11/10 18:45:57,2014/11/10,2014/11/10,175,0,0,175,0,0,2.5,Win,1.21,0,,a0_5502615809
Closed position,118256303,NZDUSD,2,Sell,0.77672,0.77661,2014/11/10 17:53:17,2014/11/10 18:47:20,2014/11/10,2014/11/10,22,0,0,22,0,0,1.1,Win,0.9,0,,a0_5502615809
Closed position,118272686,NZDUSD,2,Sell,0.77511,0.77484,2014/11/11 05:53:44,2014/11/11 07:43:38,2014/11/11,2014/11/11,54,0,0,54,0,0,2.7,Win,1.83,0,,a0_5502615809
Closed position,118275499,GBPUSD,2,Buy,1.58415,1.58402,2014/11/11 07:44:29,2014/11/11 08:02:55,2014/11/11,2014/11/11,-26,0,0,-26,0,0,-1.3,Loss,0.31,0,,a0_5502615809
Closed position,118275555,GBPUSD,3,Sell,1.58379,1.5846,2014/11/11 07:47:20,2014/11/11 08:18:06,2014/11/11,2014/11/11,-243,0,0,-243,0,0,-8.1,Loss,0.51,0,,a0_5502615809
Closed position,118276182,GBPUSD,3,Buy,1.5846,1.58494,2014/11/11 08:17:56,2014/11/11 09:40:24,2014/11/11,2014/11/11,102,0,0,102,0,0,3.4,Win,1.37,0,,a0_5502615809
Closed position,118276597,GOLD,0.5,Buy,1152.47,1148.61,2014/11/11 08:40:50,2014/11/11 10:21:15,2014/11/11,2014/11/11,-193,0,0,-193,0,0,-38.6,Loss,1.67,0,,a0_5502615809
