sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118137752,EURJPY,1,Sell,143.542,143.531,2014/11/06 13:30:13,2014/11/06 13:44:52,2014/11/06,2014/11/06,9.6,0,0,9.6,0,0,1.1,Win,0.24,0,,a0_5402610041
Closed position,118137756,GBPCHF,1,Buy,1.53492,1.53542,2014/11/06 13:30:20,2014/11/06 13:44:56,2014/11/06,2014/11/06,51.94,0,0,51.94,0,0,5.0,Win,0.24,0,,a0_5402610041
Closed position,118137947,EURUSD,1,Sell,1.25288,1.25234,2014/11/06 13:36:25,2014/11/06 13:45:02,2014/11/06,2014/11/06,54,0,0,54,0,0,5.4,Win,0.14,0,,a0_5402610041
Closed position,118137952,EURUSD,1,Sell,1.25291,1.25232,2014/11/06 13:36:29,2014/11/06 13:50:37,2014/11/06,2014/11/06,59,0,0,59,0,0,5.9,Win,0.24,0,,a0_5402610041
Closed position,118137972,EURGBP,1,Sell,0.78551,0.78491,2014/11/06 13:36:44,2014/11/06 13:50:43,2014/11/06,2014/11/06,95.75,0,0,95.75,0,0,6.0,Win,0.23,0,,a0_5402610041
Closed position,118138032,GBPCHF,1,Buy,1.53475,1.53578,2014/11/06 13:37:03,2014/11/06 13:50:49,2014/11/06,2014/11/06,107.01,0,0,107.01,0,0,10.3,Win,0.23,0,,a0_5402610041
Closed position,118138066,USDCHF,1,Buy,0.96214,0.96255,2014/11/06 13:37:23,2014/11/06 13:51:43,2014/11/06,2014/11/06,42.6,0,0,42.6,0,0,4.1,Win,0.24,0,,a0_5402610041
Closed position,118138068,USDCHF,1,Buy,0.96221,0.9625,2014/11/06 13:37:27,2014/11/06 13:52:05,2014/11/06,2014/11/06,30.13,0,0,30.13,0,0,2.9,Win,0.24,0,,a0_5402610041
Closed position,118138009,EURJPY,1,Sell,143.564,143.534,2014/11/06 13:36:55,2014/11/06 14:00:17,2014/11/06,2014/11/06,26.17,0,0,26.17,0,0,3.0,Win,0.39,0,,a0_5402610041
Closed position,118136249,EURCHF,1,Sell,1.20542,1.20509,2014/11/06 12:57:02,2014/11/06 14:00:25,2014/11/06,2014/11/06,34.27,0,0,34.27,0,0,3.3,Win,1.06,0,,a0_5402610041
Closed position,118137984,EURJPY,1,Sell,143.546,143.523,2014/11/06 13:36:51,2014/11/06 14:00:53,2014/11/06,2014/11/06,20.06,0,0,20.06,0,0,2.3,Win,0.4,0,,a0_5402610041
Closed position,118139337,GBPJPY,1,Sell,182.926,182.876,2014/11/06 14:01:56,2014/11/06 14:06:26,2014/11/06,2014/11/06,43.61,0,0,43.61,0,0,5.0,Win,0.08,0,,a0_5402610041
Closed position,118139313,EURGBP,1,Buy,0.78464,0.78522,2014/11/06 14:01:35,2014/11/06 14:23:53,2014/11/06,2014/11/06,92.47,0,0,92.47,0,0,5.8,Win,0.37,0,,a0_5402610041
Closed position,118139514,EURUSD,1,Buy,1.25159,1.25199,2014/11/06 14:06:43,2014/11/06 14:23:58,2014/11/06,2014/11/06,40,0,0,40,0,0,4.0,Win,0.29,0,,a0_5402610041
Closed position,118139523,EURGBP,1,Buy,0.78489,0.78522,2014/11/06 14:07:01,2014/11/06 14:24:02,2014/11/06,2014/11/06,52.61,0,0,52.61,0,0,3.3,Win,0.28,0,,a0_5402610041
Closed position,118139541,USDCAD,1,Sell,1.14033,1.14005,2014/11/06 14:07:32,2014/11/06 14:24:08,2014/11/06,2014/11/06,24.56,0,0,24.56,0,0,2.8,Win,0.28,0,,a0_5402610041
Closed position,118139296,EURUSD,1,Buy,1.25183,1.25205,2014/11/06 14:01:17,2014/11/06 14:24:19,2014/11/06,2014/11/06,22,0,0,22,0,0,2.2,Win,0.38,0,,a0_5402610041
Closed position,118139362,USDJPY,1,Sell,114.636,114.612,2014/11/06 14:02:28,2014/11/06 14:27:12,2014/11/06,2014/11/06,20.94,0,0,20.94,0,0,2.4,Win,0.41,0,,a0_5402610041
Closed position,118140468,EURUSD,1,Sell,1.25213,1.25188,2014/11/06 14:27:28,2014/11/06 14:34:39,2014/11/06,2014/11/06,25,0,0,25,0,0,2.5,Win,0.12,0,,a0_5402610041
Closed position,118140478,EURGBP,1,Sell,0.78548,0.78534,2014/11/06 14:27:42,2014/11/06 14:34:45,2014/11/06,2014/11/06,22.32,0,0,22.32,0,0,1.4,Win,0.12,0,,a0_5402610041
Closed position,118140498,GBPJPY,1,Buy,182.7,182.737,2014/11/06 14:28:02,2014/11/06 14:36:26,2014/11/06,2014/11/06,32.27,0,0,32.27,0,0,3.7,Win,0.14,0,,a0_5402610041
Closed position,118137768,USDCAD,1,Buy,1.14004,1.14054,2014/11/06 13:30:39,2014/11/06 14:47:23,2014/11/06,2014/11/06,43.84,0,0,43.84,0,0,5.0,Win,1.28,0,,a0_5402610041
Closed position,118140362,USDCHF,1,Buy,0.96233,0.96292,2014/11/06 14:25:25,2014/11/06 14:47:45,2014/11/06,2014/11/06,61.27,0,0,61.27,0,0,5.9,Win,0.37,0,,a0_5402610041
Closed position,118140965,USDZAR,1,Buy,11.1199,11.1228,2014/11/06 14:34:54,2014/11/06 14:49:52,2014/11/06,2014/11/06,26.07,0,0,26.07,0,0,29,Win,0.25,0,,a0_5402610041
Closed position,118140998,USDCAD,1,Buy,1.13993,1.14025,2014/11/06 14:35:35,2014/11/06 14:50:05,2014/11/06,2014/11/06,28.06,0,0,28.06,0,0,3.2,Win,0.24,0,,a0_5402610041
Closed position,118140517,USDCHF,1,Buy,0.9623,0.9625,2014/11/06 14:28:25,2014/11/06 14:51:06,2014/11/06,2014/11/06,20.78,0,0,20.78,0,0,2,Win,0.38,0,,a0_5402610041
Closed position,118141037,USDZAR,1,Buy,11.1196,11.1229,2014/11/06 14:36:38,2014/11/06 14:51:11,2014/11/06,2014/11/06,29.67,0,0,29.67,0,0,33,Win,0.24,0,,a0_5402610041
Closed position,118140461,USDZAR,1,Buy,11.1212,11.1254,2014/11/06 14:27:22,2014/11/06 14:54:59,2014/11/06,2014/11/06,37.75,0,0,37.75,0,0,42,Win,0.46,0,,a0_5402610041
Closed position,118142618,AUDUSD,1,Buy,0.86103,0.86146,2014/11/06 14:55:39,2014/11/06 15:01:08,2014/11/06,2014/11/06,43,0,0,43,0,0,4.3,Win,0.09,0,,a0_5402610041
Closed position,118142645,NZDUSD,1,Buy,0.77374,0.7741,2014/11/06 14:56:10,2014/11/06 15:01:12,2014/11/06,2014/11/06,36,0,0,36,0,0,3.6,Win,0.08,0,,a0_5402610041
Closed position,118143120,EURGBP,1,Sell,0.78616,0.78588,2014/11/06 15:01:35,2014/11/06 15:11:01,2014/11/06,2014/11/06,44.61,0,0,44.61,0,0,2.8,Win,0.16,0,,a0_5402610041
Closed position,118143123,EURGBP,1,Sell,0.78614,0.78588,2014/11/06 15:01:38,2014/11/06 15:11:05,2014/11/06,2014/11/06,41.42,0,0,41.42,0,0,2.6,Win,0.16,0,,a0_5402610041
Closed position,118143131,GBPCHF,1,Buy,1.5324,1.53272,2014/11/06 15:01:47,2014/11/06 15:11:08,2014/11/06,2014/11/06,33.26,0,0,33.26,0,0,3.2,Win,0.16,0,,a0_5402610041
Closed position,118143133,GBPCHF,1,Buy,1.5324,1.53271,2014/11/06 15:01:50,2014/11/06 15:11:12,2014/11/06,2014/11/06,32.22,0,0,32.22,0,0,3.1,Win,0.16,0,,a0_5402610041
Closed position,118134832,EURCHF,1,Sell,1.20484,1.20464,2014/11/06 12:31:57,2014/11/06 15:12:52,2014/11/06,2014/11/06,20.78,0,0,20.78,0,0,2.0,Win,2.68,0,,a0_5402610041
Closed position,118143104,AUDUSD,1,Sell,0.86155,0.86122,2014/11/06 15:01:26,2014/11/06 15:13:00,2014/11/06,2014/11/06,33,0,0,33,0,0,3.3,Win,0.19,0,,a0_5402610041
Closed position,118143708,USDCAD,1,Sell,1.14131,1.14081,2014/11/06 15:12:37,2014/11/06 15:15:20,2014/11/06,2014/11/06,43.83,0,0,43.83,0,0,5.0,Win,0.05,0,,a0_5402610041
Closed position,118143709,USDCAD,1,Sell,1.14131,1.14077,2014/11/06 15:12:39,2014/11/06 15:17:05,2014/11/06,2014/11/06,47.34,0,0,47.34,0,0,5.4,Win,0.07,0,,a0_5402610041
Closed position,118142608,USDZAR,1,Sell,11.1259,11.1191,2014/11/06 14:55:30,2014/11/06 15:17:14,2014/11/06,2014/11/06,61.16,0,0,61.16,0,0,68,Win,0.36,0,,a0_5402610041
Closed position,118129284,AUDUSD,1,Buy,0.86129,0.86155,2014/11/06 10:08:17,2014/11/06 15:17:45,2014/11/06,2014/11/06,26,0,0,26,0,0,2.6,Win,5.16,0,,a0_5402610041
Closed position,118134818,EURCHF,1,Sell,1.20474,1.20453,2014/11/06 12:31:33,2014/11/06 15:19:30,2014/11/06,2014/11/06,21.82,0,0,21.82,0,0,2.1,Win,2.8,0,,a0_5402610041
Closed position,118136286,NZDUSD,1,Buy,0.77398,0.77422,2014/11/06 12:57:46,2014/11/06 15:27:04,2014/11/06,2014/11/06,24,0,0,24,0,0,2.4,Win,2.49,0,,a0_5402610041
Closed position,118143956,EURCHF,1,Buy,1.20458,1.20488,2014/11/06 15:18:18,2014/11/06 15:28:14,2014/11/06,2014/11/06,31.19,0,0,31.19,0,0,3.0,Win,0.17,0,,a0_5402610041
Closed position,118143136,GBPJPY,1,Buy,182.508,182.64,2014/11/06 15:01:56,2014/11/06 15:30:11,2014/11/06,2014/11/06,115.15,0,0,115.15,0,0,13.2,Win,0.47,0,,a0_5402610041
Closed position,118143140,GBPJPY,1,Buy,182.522,182.61,2014/11/06 15:01:58,2014/11/06 15:31:12,2014/11/06,2014/11/06,76.78,0,0,76.78,0,0,8.8,Win,0.49,0,,a0_5402610041
Closed position,118144375,EURUSD,1,Sell,1.25232,1.25151,2014/11/06 15:28:34,2014/11/06 15:31:52,2014/11/06,2014/11/06,81,0,0,81,0,0,8.1,Win,0.06,0,,a0_5402610041
Closed position,118143971,EURGBP,1,Sell,0.78618,0.7858,2014/11/06 15:18:26,2014/11/06 15:32:02,2014/11/06,2014/11/06,60.52,0,0,60.52,0,0,3.8,Win,0.23,0,,a0_5402610041
Closed position,118144390,EURGBP,1,Sell,0.78624,0.7857,2014/11/06 15:28:49,2014/11/06 15:32:24,2014/11/06,2014/11/06,86.01,0,0,86.01,0,0,5.4,Win,0.06,0,,a0_5402610041
Closed position,118144401,EURJPY,1,Sell,143.548,143.298,2014/11/06 15:28:55,2014/11/06 15:33:18,2014/11/06,2014/11/06,218.02,0,0,218.02,0,0,25.0,Win,0.07,0,,a0_5402610041
Closed position,118144418,NZDUSD,1,Sell,0.77419,0.77324,2014/11/06 15:29:13,2014/11/06 15:33:55,2014/11/06,2014/11/06,95,0,0,95,0,0,9.5,Win,0.08,0,,a0_5402610041
Closed position,118137773,USDCHF,1,Buy,0.96264,0.96664,2014/11/06 13:30:49,2014/11/06 15:34:24,2014/11/06,2014/11/06,413.8,0,0,413.8,0,0,40.0,Win,2.06,0,,a0_5402610041
Closed position,118139353,NZDUSD,1,Sell,0.77354,0.77288,2014/11/06 14:02:14,2014/11/06 15:35:07,2014/11/06,2014/11/06,66,0,0,66,0,0,6.6,Win,1.55,0,,a0_5402610041
Closed position,118140308,EURGBP,1,Sell,0.78536,0.78331,2014/11/06 14:24:45,2014/11/06 15:35:38,2014/11/06,2014/11/06,326.01,0,0,326.01,0,0,20.5,Win,1.18,0,,a0_5402610041
Closed position,118140321,GBPCHF,1,Buy,1.53429,1.54189,2014/11/06 14:24:57,2014/11/06 15:36:34,2014/11/06,2014/11/06,783.55,0,0,783.55,0,0,76.0,Win,1.19,0,,a0_5402610041
Closed position,118140327,GBPCHF,1,Buy,1.53428,1.54236,2014/11/06 14:25:00,2014/11/06 15:36:54,2014/11/06,2014/11/06,832.39,0,0,832.39,0,0,80.8,Win,1.2,0,,a0_5402610041
Closed position,118140369,USDJPY,1,Buy,114.614,114.858,2014/11/06 14:25:30,2014/11/06 15:39:07,2014/11/06,2014/11/06,212.44,0,0,212.44,0,0,24.4,Win,1.23,0,,a0_5402610041
Closed position,118140488,GBPCHF,1,Buy,1.53395,1.54196,2014/11/06 14:27:53,2014/11/06 15:39:33,2014/11/06,2014/11/06,826.6,0,0,826.6,0,0,80.1,Win,1.19,0,,a0_5402610041
Closed position,118140492,GBPCHF,1,Buy,1.53393,1.54171,2014/11/06 14:27:56,2014/11/06 15:42:26,2014/11/06,2014/11/06,802.79,0,0,802.79,0,0,77.8,Win,1.24,0,,a0_5402610041
Closed position,118140507,NZDUSD,1,Sell,0.77384,0.77184,2014/11/06 14:28:16,2014/11/06 15:43:15,2014/11/06,2014/11/06,200,0,0,200,0,0,20.0,Win,1.25,0,,a0_5402610041
Closed position,118140522,USDJPY,1,Buy,114.619,114.878,2014/11/06 14:28:31,2014/11/06 15:44:33,2014/11/06,2014/11/06,225.46,0,0,225.46,0,0,25.9,Win,1.27,0,,a0_5402610041
Closed position,118140982,GBPCHF,1,Buy,1.53442,1.54219,2014/11/06 14:35:14,2014/11/06 15:45:08,2014/11/06,2014/11/06,801.62,0,0,801.62,0,0,77.7,Win,1.16,0,,a0_5402610041
Closed position,118140992,NZDUSD,1,Sell,0.77382,0.77183,2014/11/06 14:35:28,2014/11/06 15:46:10,2014/11/06,2014/11/06,199,0,0,199,0,0,19.9,Win,1.18,0,,a0_5402610041
Closed position,118141065,EURGBP,1,Sell,0.78532,0.78126,2014/11/06 14:36:57,2014/11/06 15:47:12,2014/11/06,2014/11/06,645.7,0,0,645.7,0,0,40.6,Win,1.17,0,,a0_5402610041
Closed position,118141074,GBPCHF,1,Buy,1.53423,1.54177,2014/11/06 14:37:06,2014/11/06 15:47:28,2014/11/06,2014/11/06,777.71,0,0,777.71,0,0,75.4,Win,1.17,0,,a0_5402610041
Closed position,118141089,NZDUSD,1,Sell,0.77382,0.77172,2014/11/06 14:37:20,2014/11/06 15:47:41,2014/11/06,2014/11/06,210,0,0,210,0,0,21.0,Win,1.17,0,,a0_5402610041
Closed position,118144365,USDZAR,1,Buy,11.1202,11.1382,2014/11/06 15:28:26,2014/11/06 15:48:01,2014/11/06,2014/11/06,161.61,0,0,161.61,0,0,180,Win,0.33,0,,a0_5402610041
Closed position,118144370,USDZAR,1,Buy,11.1202,11.1382,2014/11/06 15:28:29,2014/11/06 15:48:04,2014/11/06,2014/11/06,161.61,0,0,161.61,0,0,180,Win,0.33,0,,a0_5402610041
Closed position,118149611,USDZAR,1,Sell,11.1354,11.1265,2014/11/06 15:48:19,2014/11/06 15:58:11,2014/11/06,2014/11/06,79.99,0,0,79.99,0,0,89,Win,0.16,0,,a0_5402610041
Closed position,118149623,EURUSD,1,Buy,1.24161,1.24238,2014/11/06 15:48:25,2014/11/06 15:58:16,2014/11/06,2014/11/06,77,0,0,77,0,0,7.7,Win,0.16,0,,a0_5402610041
Closed position,118149633,EURUSD,1,Buy,1.2418,1.24241,2014/11/06 15:48:28,2014/11/06 15:58:25,2014/11/06,2014/11/06,61,0,0,61,0,0,6.1,Win,0.17,0,,a0_5402610041
Closed position,118149639,AUDUSD,1,Buy,0.85866,0.8591,2014/11/06 15:48:34,2014/11/06 15:58:31,2014/11/06,2014/11/06,44,0,0,44,0,0,4.4,Win,0.17,0,,a0_5402610041
Closed position,118150060,EURJPY,1,Buy,142.541,142.664,2014/11/06 15:50:06,2014/11/06 15:58:37,2014/11/06,2014/11/06,107.1,0,0,107.1,0,0,12.3,Win,0.14,0,,a0_5402610041
Closed position,118150082,GBPCHF,1,Sell,1.54366,1.54287,2014/11/06 15:50:12,2014/11/06 15:58:42,2014/11/06,2014/11/06,81.45,0,0,81.45,0,0,7.9,Win,0.14,0,,a0_5402610041
Closed position,118150134,GBPUSD,1,Buy,1.58905,1.59089,2014/11/06 15:50:26,2014/11/06 15:59:33,2014/11/06,2014/11/06,184,0,0,184,0,0,18.4,Win,0.15,0,,a0_5402610041
Closed position,118150145,NZDUSD,1,Buy,0.77143,0.77232,2014/11/06 15:50:33,2014/11/06 15:59:37,2014/11/06,2014/11/06,89,0,0,89,0,0,8.9,Win,0.15,0,,a0_5402610041
Closed position,118150182,USDCHF,1,Sell,0.97113,0.97038,2014/11/06 15:50:48,2014/11/06 16:08:24,2014/11/06,2014/11/06,77.29,0,0,77.29,0,0,7.5,Win,0.29,0,,a0_5402610041
Closed position,118150192,USDCHF,1,Sell,0.97092,0.9702,2014/11/06 15:50:50,2014/11/06 16:09:09,2014/11/06,2014/11/06,74.21,0,0,74.21,0,0,7.2,Win,0.31,0,,a0_5402610041
Closed position,118150150,NZDUSD,1,Buy,0.77146,0.77185,2014/11/06 15:50:35,2014/11/06 16:09:18,2014/11/06,2014/11/06,39,0,0,39,0,0,3.9,Win,0.31,0,,a0_5402610041
Closed position,118150165,USDCAD,1,Sell,1.14217,1.1417,2014/11/06 15:50:42,2014/11/06 16:09:32,2014/11/06,2014/11/06,41.17,0,0,41.17,0,0,4.7,Win,0.31,0,,a0_5402610041
Closed position,118150217,USDJPY,1,Sell,114.938,114.846,2014/11/06 15:50:55,2014/11/06 16:09:40,2014/11/06,2014/11/06,80.11,0,0,80.11,0,0,9.2,Win,0.31,0,,a0_5402610041
Closed position,118151513,AUDUSD,1,Buy,0.8579,0.85855,2014/11/06 16:01:30,2014/11/06 16:09:49,2014/11/06,2014/11/06,65,0,0,65,0,0,6.5,Win,0.14,0,,a0_5402610041
Closed position,118140339,GBPJPY,1,Buy,182.731,182.778,2014/11/06 14:25:07,2014/11/06 16:10:01,2014/11/06,2014/11/06,40.93,0,0,40.93,0,0,4.7,Win,1.75,0,,a0_5402610041
Closed position,118151498,EURUSD,1,Buy,1.24098,1.24152,2014/11/06 16:01:24,2014/11/06 16:10:19,2014/11/06,2014/11/06,54,0,0,54,0,0,5.4,Win,0.15,0,,a0_5402610041
Closed position,118151514,AUDUSD,1,Buy,0.85795,0.85878,2014/11/06 16:01:32,2014/11/06 16:10:27,2014/11/06,2014/11/06,83,0,0,83,0,0,8.3,Win,0.15,0,,a0_5402610041
Closed position,118151625,NZDUSD,1,Buy,0.77118,0.77222,2014/11/06 16:02:10,2014/11/06 16:10:34,2014/11/06,2014/11/06,104,0,0,104,0,0,10.4,Win,0.14,0,,a0_5402610041
Closed position,118151582,GBPCHF,1,Sell,1.54415,1.54362,2014/11/06 16:01:57,2014/11/06 16:10:44,2014/11/06,2014/11/06,54.65,0,0,54.65,0,0,5.3,Win,0.15,0,,a0_5402610041
Closed position,118151645,USDCHF,1,Sell,0.9712,0.96947,2014/11/06 16:02:19,2014/11/06 16:10:53,2014/11/06,2014/11/06,178.45,0,0,178.45,0,0,17.3,Win,0.14,0,,a0_5402610041
Closed position,118150092,GBPCHF,1,Sell,1.54351,1.54291,2014/11/06 15:50:15,2014/11/06 16:11:02,2014/11/06,2014/11/06,61.9,0,0,61.9,0,0,6.0,Win,0.35,0,,a0_5402610041
Closed position,118151554,EURJPY,1,Buy,142.588,142.658,2014/11/06 16:01:49,2014/11/06 16:11:09,2014/11/06,2014/11/06,60.99,0,0,60.99,0,0,7.0,Win,0.16,0,,a0_5402610041
Closed position,118151528,EURGBP,1,Buy,0.78059,0.78103,2014/11/06 16:01:42,2014/11/06 16:40:03,2014/11/06,2014/11/06,70,0,0,70,0,0,4.4,Win,0.64,0,,a0_5402610041
Closed position,118149650,EURGBP,1,Buy,0.78105,0.78124,2014/11/06 15:48:45,2014/11/06 16:42:26,2014/11/06,2014/11/06,30.22,0,0,30.22,0,0,1.9,Win,0.89,0,,a0_5402610041
Closed position,118149646,EURGBP,1,Buy,0.78115,0.78142,2014/11/06 15:48:43,2014/11/06 16:43:58,2014/11/06,2014/11/06,42.95,0,0,42.95,0,0,2.7,Win,0.92,0,,a0_5402610041
Closed position,118155285,EURGBP,1,Sell,0.78129,0.78109,2014/11/06 16:43:15,2014/11/06 16:50:13,2014/11/06,2014/11/06,31.84,0,0,31.84,0,0,2.0,Win,0.12,0,,a0_5402610041
Closed position,118142650,USDCAD,1,Sell,1.14063,1.14015,2014/11/06 14:56:16,2014/11/06 16:51:27,2014/11/06,2014/11/06,42.1,0,0,42.1,0,0,4.8,Win,1.92,0,,a0_5402610041
Closed position,118142200,USDCAD,1,Sell,1.14048,1.14022,2014/11/06 14:50:50,2014/11/06 16:51:39,2014/11/06,2014/11/06,22.8,0,0,22.8,0,0,2.6,Win,2.01,0,,a0_5402610041
Closed position,118142652,USDCAD,1,Sell,1.14063,1.14015,2014/11/06 14:56:18,2014/11/06 16:52:02,2014/11/06,2014/11/06,42.1,0,0,42.1,0,0,4.8,Win,1.93,0,,a0_5402610041
Closed position,118143157,USDCAD,1,Sell,1.14047,1.14014,2014/11/06 15:02:28,2014/11/06 16:52:06,2014/11/06,2014/11/06,28.94,0,0,28.94,0,0,3.3,Win,1.83,0,,a0_5402610041
Closed position,118156030,USDCAD,1,Buy,1.13987,1.14046,2014/11/06 16:54:49,2014/11/06 17:02:59,2014/11/06,2014/11/06,51.73,0,0,51.73,0,0,5.9,Win,0.14,0,,a0_5402610041
Closed position,118156033,USDCAD,1,Buy,1.13987,1.1404,2014/11/06 16:54:52,2014/11/06 17:03:13,2014/11/06,2014/11/06,46.47,0,0,46.47,0,0,5.3,Win,0.14,0,,a0_5402610041
Closed position,118155733,USDCAD,1,Buy,1.14042,1.14116,2014/11/06 16:51:03,2014/11/06 17:04:44,2014/11/06,2014/11/06,64.85,0,0,64.85,0,0,7.4,Win,0.23,0,,a0_5402610041
Closed position,118155736,USDCAD,1,Buy,1.14032,1.14116,2014/11/06 16:51:05,2014/11/06 17:05:12,2014/11/06,2014/11/06,73.61,0,0,73.61,0,0,8.4,Win,0.24,0,,a0_5402610041
Closed position,118154560,AUDUSD,1,Sell,0.86061,0.85997,2014/11/06 16:39:07,2014/11/06 17:09:41,2014/11/06,2014/11/06,64,0,0,64,0,0,6.4,Win,0.51,0,,a0_5402610041
Closed position,118155999,AUDUSD,1,Sell,0.86094,0.86005,2014/11/06 16:54:13,2014/11/06 17:09:48,2014/11/06,2014/11/06,89,0,0,89,0,0,8.9,Win,0.26,0,,a0_5402610041
Closed position,118156026,GBPUSD,1,Sell,1.59152,1.59128,2014/11/06 16:54:41,2014/11/06 17:09:52,2014/11/06,2014/11/06,24,0,0,24,0,0,2.4,Win,0.25,0,,a0_5402610041
Closed position,118157004,AUDUSD,1,Sell,0.86057,0.85995,2014/11/06 17:03:36,2014/11/06 17:09:58,2014/11/06,2014/11/06,62,0,0,62,0,0,6.2,Win,0.11,0,,a0_5402610041
Closed position,118157033,GBPUSD,1,Sell,1.59156,1.5913,2014/11/06 17:04:07,2014/11/06 17:10:15,2014/11/06,2014/11/06,26,0,0,26,0,0,2.6,Win,0.1,0,,a0_5402610041
Closed position,118157052,USDCAD,1,Buy,1.14083,1.14201,2014/11/06 17:04:16,2014/11/06 17:10:48,2014/11/06,2014/11/06,103.33,0,0,103.33,0,0,11.8,Win,0.11,0,,a0_5402610041
Closed position,118155716,GBPUSD,1,Sell,1.59123,1.59057,2014/11/06 16:50:53,2014/11/06 17:12:37,2014/11/06,2014/11/06,66,0,0,66,0,0,6.6,Win,0.36,0,,a0_5402610041
Closed position,118157070,USDCHF,1,Buy,0.96837,0.96875,2014/11/06 17:04:24,2014/11/06 17:12:44,2014/11/06,2014/11/06,39.23,0,0,39.23,0,0,3.8,Win,0.14,0,,a0_5402610041
Closed position,118156037,USDCHF,1,Buy,0.96843,0.96896,2014/11/06 16:54:59,2014/11/06 17:14:27,2014/11/06,2014/11/06,54.7,0,0,54.7,0,0,5.3,Win,0.32,0,,a0_5402610041
Closed position,118157073,USDJPY,1,Buy,114.587,114.644,2014/11/06 17:04:31,2014/11/06 17:14:41,2014/11/06,2014/11/06,49.72,0,0,49.72,0,0,5.7,Win,0.17,0,,a0_5402610041
Closed position,118156045,USDJPY,1,Buy,114.616,114.631,2014/11/06 16:55:05,2014/11/06 17:47:43,2014/11/06,2014/11/06,13.09,0,0,13.09,0,0,1.5,Win,0.88,0,,a0_5402610041
Closed position,118155763,USDJPY,1,Buy,114.642,114.669,2014/11/06 16:51:14,2014/11/06 17:51:23,2014/11/06,2014/11/06,23.55,0,0,23.55,0,0,2.7,Win,1,0,,a0_5402610041
Closed position,118155705,EURCHF,1,Buy,1.20419,1.20425,2014/11/06 16:50:32,2014/11/06 17:57:10,2014/11/06,2014/11/06,6.19,0,0,6.19,0,0,0.6,Win,1.11,0,,a0_5402610041
Closed position,118156011,EURCHF,1,Buy,1.20421,1.20423,2014/11/06 16:54:18,2014/11/06 17:57:16,2014/11/06,2014/11/06,2.06,0,0,2.06,0,0,0.2,Win,1.05,0,,a0_5402610041
Closed position,118157014,EURCHF,1,Buy,1.20405,1.20418,2014/11/06 17:03:42,2014/11/06 17:57:39,2014/11/06,2014/11/06,13.42,0,0,13.42,0,0,1.3,Win,0.9,0,,a0_5402610041
Closed position,118157025,GBPJPY,1,Buy,182.35,182.377,2014/11/06 17:04:01,2014/11/06 17:57:43,2014/11/06,2014/11/06,23.54,0,0,23.54,0,0,2.7,Win,0.9,0,,a0_5402610041
Closed position,118149663,EURJPY,1,Buy,142.677,142.681,2014/11/06 15:48:51,2014/11/07 06:01:16,2014/11/06,2014/11/07,3.46,-0.5,0,2.96,0,0,0.4,Win,14.21,0,,a0_5402610041
