sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,118717726,USDJPY,0.5,Buy,117.637,118.213,2014/11/19 12:24:07,2014/11/20 13:01:45,2014/11/19,2014/11/20,243.63,0.37,0,244.00,0,0,57.6,Win,24.63,0,,a0_5402686397
Closed position,118706525,EURJPY,0.66,Buy,146.891,148.086,2014/11/19 06:29:04,2014/11/20 13:01:49,2014/11/19,2014/11/20,667.27,-0.6,0,666.67,0,0,119.5,Win,30.55,0,,a0_5402686397
Closed position,118027573,CADJPY,1.21,Sell,99.79,104.46,2014/11/04 11:37:13,2014/11/20 15:31:14,2014/11/04,2014/11/20,-4772.59,-63.26,0,-4835.85,93.99,0,-467,Loss,387.9,0,,a0_5402686397
Closed position,118229460,CADJPY,1.21,Sell,100.83,104.49,2014/11/10 06:57:54,2014/11/20 15:31:24,2014/11/10,2014/11/20,-3741.58,-41.18,0,-3782.76,0,0,-366,Loss,248.56,0,,a0_5402686397
Closed position,118321451,CADJPY,0.48,Sell,101.57,104.46,2014/11/12 07:55:15,2014/11/20 15:31:29,2014/11/12,2014/11/20,-1172.08,-13.51,0,-1185.59,98.58,0,-289,Loss,199.6,0,,a0_5402686397
Closed position,118316629,GBPCAD,1,Buy,1.8057,1.7776,2014/11/12 03:58:20,2014/11/20 15:31:59,2014/11/12,2014/11/20,-2480.32,-37.63,0,-2517.95,1.8059,0,-281,Loss,203.56,0,,a0_5402686397
Closed position,118863210,EURJPY,0.5,Sell,146.628,146.626,2014/11/21 14:49:36,2014/11/21 14:51:53,2014/11/21,2014/11/21,0.85,0,0,0.85,146.626,0,0.2,Win,0.04,0,[tp],a0_5402686397
Closed position,118863975,GOLD,0.5,Buy,1207.66,1207,2014/11/21 15:10:20,2014/11/21 15:12:27,2014/11/21,2014/11/21,-33,0,0,-33,1207,0,-6.6,Loss,0.04,0,[tp],a0_5402686397
Closed position,118870296,EURJPY,2.2,Sell,145.736,145.756,2014/11/21 18:06:32,2014/11/24 03:54:17,2014/11/21,2014/11/24,-37.39,-0.99,0,-38.38,145.735,0,-2.0,Loss,57.8,0,,a0_5402686397
Closed position,118863284,EURJPY,0.5,Sell,146.571,146.453,2014/11/21 14:52:21,2014/11/24 10:53:29,2014/11/21,2014/11/24,49.88,-0.23,0,49.65,0,146.566,11.8,Win,68.02,0,,a0_5402686397
Closed position,118894823,EURJPY,1,Buy,146.715,146.717,2014/11/24 13:05:01,2014/11/25 04:24:00,2014/11/24,2014/11/25,1.7,-0.73,0,0.97,0,146.717,0.2,Win,15.32,0,[sl],a0_5402686397
Closed position,118890186,EURJPY,0.8,Buy,146.418,146.568,2014/11/24 10:52:36,2014/11/25 05:01:14,2014/11/24,2014/11/25,101.72,-0.58,0,101.14,0,146.42,15.0,Win,18.14,0,,a0_5402686397
Closed position,118921581,EURJPY,1,Buy,146.895,147.007,2014/11/25 11:08:57,2014/11/25 19:26:47,2014/11/25,2014/11/25,94.95,0,0,94.95,0,0,11.2,Win,8.3,0,,a0_5402686397
Closed position,118905485,EURJPY,1,Buy,147.201,147.236,2014/11/24 19:26:02,2014/11/26 10:37:22,2014/11/24,2014/11/26,29.7,-1.46,0,28.24,0,0,3.5,Win,39.19,0,,a0_5402686397
Closed position,118952880,EURJPY,2,Buy,147.104,147.224,2014/11/26 10:34:57,2014/11/26 10:39:19,2014/11/26,2014/11/26,203.62,0,0,203.62,0,0,12.0,Win,0.07,0,,a0_5402686397
Closed position,118953515,EURJPY,2,Sell,147.117,147.11,2014/11/26 10:46:17,2014/11/26 10:48:37,2014/11/26,2014/11/26,11.88,0,0,11.88,147.11,0,0.7,Win,0.04,0,[tp],a0_5402686397
Closed position,118953764,EURJPY,2.5,Sell,147.032,147.017,2014/11/26 10:53:56,2014/11/26 11:02:12,2014/11/26,2014/11/26,31.82,0,0,31.82,146.9,0,1.5,Win,0.14,0,,a0_5402686397
Closed position,118946121,EURJPY,0.5,Sell,146.944,146.855,2014/11/26 03:17:42,2014/11/26 11:06:47,2014/11/26,2014/11/26,37.78,0,0,37.78,146.424,0,8.9,Win,7.82,0,,a0_5402686397
Closed position,118955927,EURJPY,2,Sell,146.898,146.8,2014/11/26 11:38:10,2014/11/26 11:52:22,2014/11/26,2014/11/26,166.35,0,0,166.35,146.8,0,9.8,Win,0.24,0,[tp],a0_5402686397
Closed position,118955361,EURJPY,0.2,Buy,146.957,146.595,2014/11/26 11:28:44,2014/11/26 12:22:55,2014/11/26,2014/11/26,-61.47,0,0,-61.47,147.09,0,-36.2,Loss,0.9,0,to #118957418,a0_5402686397
Closed position,118957816,EURJPY,1,Buy,146.65,146.55,2014/11/26 12:32:09,2014/11/26 12:38:03,2014/11/26,2014/11/26,-84.92,0,0,-84.92,0,0,-10,Loss,0.1,0,,a0_5402686397
Closed position,118958654,EURJPY,1,Buy,146.69,146.694,2014/11/26 12:47:29,2014/11/26 13:06:25,2014/11/26,2014/11/26,3.39,0,0,3.39,0,0,0.4,Win,0.32,0,,a0_5402686397
Closed position,118959484,EURJPY,1,Sell,146.672,146.58,2014/11/26 13:13:26,2014/11/26 13:22:07,2014/11/26,2014/11/26,78.14,0,0,78.14,0,0,9.2,Win,0.14,0,,a0_5402686397
Closed position,118960499,EURJPY,1,Buy,146.576,146.676,2014/11/26 13:47:17,2014/11/26 14:02:41,2014/11/26,2014/11/26,84.92,0,0,84.92,0,0,10.0,Win,0.26,0,,a0_5402686397
Closed position,118962673,EURJPY,2,Buy,146.856,146.919,2014/11/26 14:52:27,2014/11/26 14:58:06,2014/11/26,2014/11/26,107.03,0,0,107.03,0,0,6.3,Win,0.09,0,,a0_5402686397
Closed position,118957418,EURJPY,2.5,Buy,146.957,146.99,2014/11/26 11:28:44,2014/11/26 15:25:09,2014/11/26,2014/11/26,70.05,0,0,70.05,0,0,3.3,Win,3.94,0,from #118955361,a0_5402686397
Closed position,118966963,EURJPY,1.1,Buy,147.048,147.082,2014/11/26 16:02:37,2014/11/26 17:23:52,2014/11/26,2014/11/26,31.81,0,0,31.81,0,0,3.4,Win,1.35,0,,a0_5402686397
Closed position,118965746,EURJPY,2.5,Buy,147.098,147.136,2014/11/26 15:44:04,2014/11/26 17:58:27,2014/11/26,2014/11/26,80.86,0,0,80.86,0,0,3.8,Win,2.24,0,,a0_5402686397
Closed position,118972944,EURJPY,2,Sell,147.202,147.186,2014/11/26 18:02:36,2014/11/26 18:05:48,2014/11/26,2014/11/26,27.22,0,0,27.22,0,0,1.6,Win,0.05,0,,a0_5402686397
Closed position,118973586,EURJPY,2.2,Sell,147.091,147.006,2014/11/26 18:22:23,2014/11/26 18:35:28,2014/11/26,2014/11/26,159.1,0,0,159.1,0,0,8.5,Win,0.22,0,,a0_5402686397
Closed position,118905691,CADJPY,0.5,Buy,104.8,104.82,2014/11/24 19:41:39,2014/11/26 20:25:47,2014/11/24,2014/11/26,8.48,1.61,0,10.09,104.82,0,2,Win,48.74,0,[tp],a0_5402686397
Closed position,118984423,EURJPY,1.5,Sell,146.938,146.859,2014/11/27 03:51:59,2014/11/27 05:42:30,2014/11/27,2014/11/27,100.9,0,0,100.9,0,0,7.9,Win,1.84,0,,a0_5402686397
Closed position,118963485,EURJPY,2,Sell,146.851,146.75,2014/11/26 15:05:53,2014/11/27 06:49:30,2014/11/26,2014/11/27,172.22,-2.7,0,169.52,146.75,0,10.1,Win,15.73,0,[tp],a0_5402686397
Closed position,118961636,EURJPY,1.6,Sell,146.702,146.675,2014/11/26 14:21:10,2014/11/27 08:04:35,2014/11/26,2014/11/27,36.83,-2.16,0,34.67,146.6,0,2.7,Win,17.72,0,,a0_5402686397
Closed position,118989268,EURJPY,0.5,Sell,146.795,146.703,2014/11/27 07:21:18,2014/11/27 08:04:59,2014/11/27,2014/11/27,39.21,0,0,39.21,0,0,9.2,Win,0.73,0,,a0_5402686397
Closed position,118996437,EURJPY,1,Buy,146.664,146.802,2014/11/27 10:57:04,2014/11/27 15:01:01,2014/11/27,2014/11/27,117.44,0,0,117.44,146.79,0,13.8,Win,4.07,0,tp,a0_5402686397
Closed position,118984403,EURJPY,2.1,Buy,146.992,147.027,2014/11/27 03:49:51,2014/11/27 17:07:41,2014/11/27,2014/11/27,62.47,0,0,62.47,147.1,0,3.5,Win,13.3,0,,a0_5402686397
Closed position,118991155,EURJPY,2.5,Buy,146.862,147.025,2014/11/27 08:44:20,2014/11/27 17:17:15,2014/11/27,2014/11/27,346.34,0,0,346.34,147.1,0,16.3,Win,8.55,0,,a0_5402686397
Closed position,118833974,EURJPY,0.5,Buy,148.364,147.214,2014/11/21 00:20:21,2014/11/28 04:25:59,2014/11/21,2014/11/28,-486.73,-2.55,0,-489.28,148.4,0,-115.0,Loss,172.09,0,to #119028408,a0_5402686397
Closed position,118896213,CADJPY,0.15,Buy,105.2,104.19,2014/11/24 13:54:55,2014/11/28 04:40:44,2014/11/24,2014/11/28,-128.22,1.45,0,-126.77,105.21,0,-101,Loss,86.76,0,to #119028644,a0_5402686397
Closed position,119032285,GOLD,0.1,Sell,1184.73,1184.1,2014/11/28 08:00:53,2014/11/28 10:36:02,2014/11/28,2014/11/28,6.3,0,0,6.3,1184.1,0,6.3,Win,2.59,0,[tp],a0_5402686397
Closed position,119028513,GOLDEURO,0.1,Sell,951.61,951.37,2014/11/28 04:33:58,2014/11/28 12:44:36,2014/11/28,2014/11/28,2.99,0,0,2.99,951,0,2.4,Win,8.18,0,,a0_5402686397
Closed position,119030495,GOLD,0.35,Sell,1182.92,1182.9,2014/11/28 06:11:07,2014/11/28 13:00:41,2014/11/28,2014/11/28,0.7,0,0,0.7,1182.9,0,0.2,Win,6.83,0,[tp],a0_5402686397
Closed position,119028408,EURJPY,0.1,Buy,148.364,147.625,2014/11/21 00:20:21,2014/11/28 15:07:57,2014/11/21,2014/11/28,-62.5,-0.51,0,-63.01,148.366,0,-73.9,Loss,182.79,0,to #119047233,a0_5402686397
Closed position,118839861,EURJPY,0.8,Buy,147.909,147.813,2014/11/21 05:11:44,2014/11/28 16:31:06,2014/11/21,2014/11/28,-64.86,-4.07,0,-68.93,147.911,0,-9.6,Loss,179.32,0,,a0_5402686397
Closed position,119028644,CADJPY,0.35,Buy,105.2,103.97,2014/11/24 13:54:55,2014/11/28 18:18:27,2014/11/24,2014/11/28,-362.74,3.39,0,-359.35,105.21,0,-123,Loss,100.39,0,from #118896213,a0_5402686397
Closed position,119047233,EURJPY,0.1,Buy,148.364,147.601,2014/11/21 00:20:21,2014/11/28 20:11:31,2014/11/21,2014/11/28,-64.28,-0.51,0,-64.79,148.365,0,-76.3,Loss,187.85,0,to #119058851,a0_5402686397
Closed position,119058851,EURJPY,0.3,Buy,148.364,147.609,2014/11/21 00:20:21,2014/11/28 20:11:53,2014/11/21,2014/11/28,-190.8,-1.53,0,-192.33,148.365,0,-75.5,Loss,187.86,0,to #119058861,a0_5402686397
Closed position,119058465,EURJPY,0.45,Sell,147.59,147.473,2014/11/28 19:59:50,2014/12/01 16:23:33,2014/11/28,2014/12/01,44.57,-0.39,0,44.18,0,0,11.7,Win,68.4,0,,a0_5402686397
Closed position,119133922,EURJPY,1,Sell,147.904,147.751,2014/12/02 16:46:26,2014/12/02 18:19:24,2014/12/02,2014/12/02,128.41,0,0,128.41,147.55,0,15.3,Win,1.55,0,,a0_5402686397
Closed position,119052225,EURJPY,1,Sell,147.647,147.486,2014/11/28 17:19:59,2014/12/03 07:57:32,2014/11/28,2014/12/03,135.1,-1.89,0,133.21,147.5,0,16.1,Win,110.63,0,tp,a0_5402686397
Closed position,119058861,EURJPY,1,Buy,148.364,148.39,2014/11/21 00:20:21,2014/12/04 15:53:42,2014/11/21,2014/12/04,21.7,-8.11,0,13.59,148.365,0,2.6,Win,327.56,0,from #119058851[tp],a0_5402686397
Closed position,119247086,GOLD,1,Sell,1204.03,1202.98,2014/12/05 03:17:11,2014/12/05 06:41:20,2014/12/05,2014/12/05,105,0,0,105,1202.08,0,10.5,Win,3.4,0,,a0_5402686397
Closed position,119247096,GOLDEURO,1,Sell,971.88,971.67,2014/12/05 03:19:05,2014/12/05 06:49:07,2014/12/05,2014/12/05,25.99,0,0,25.99,970,0,2.1,Win,3.5,0,,a0_5402686397
Closed position,119250885,GOLD,1.6,Sell,1203.96,1203.31,2014/12/05 08:09:02,2014/12/05 08:40:34,2014/12/05,2014/12/05,104,0,0,104,1202.22,0,6.5,Win,0.53,0,,a0_5402686397
Closed position,119261382,GOLD,1.5,Buy,1198.82,1199.76,2014/12/05 14:04:00,2014/12/05 14:38:50,2014/12/05,2014/12/05,141,0,0,141,1203.5,0,9.4,Win,0.58,0,,a0_5402686397
Closed position,119262672,GOLD,2,Buy,1201.53,1202.8,2014/12/05 14:48:37,2014/12/05 14:51:35,2014/12/05,2014/12/05,254,0,0,254,0,0,12.7,Win,0.05,0,,a0_5402686397
Closed position,119254864,GOLD,1.3,Buy,1204.16,1204.2,2014/12/05 10:47:21,2014/12/05 15:00:09,2014/12/05,2014/12/05,5.2,0,0,5.2,1204.2,0,0.4,Win,4.21,0,[tp],a0_5402686397
Closed position,119254993,GOLD,0.55,Buy,1203.97,1204.5,2014/12/05 10:51:50,2014/12/05 15:00:10,2014/12/05,2014/12/05,29.15,0,0,29.15,1204.5,0,5.3,Win,4.14,0,[tp],a0_5402686397
Closed position,119262919,GOLD,1.5,Sell,1203.29,1199.5,2014/12/05 14:53:36,2014/12/05 15:30:06,2014/12/05,2014/12/05,568.5,0,0,568.5,1199.5,0,37.9,Win,0.61,0,[tp],a0_5402686397
Closed position,119263644,GOLD,1,Sell,1205.64,1195.75,2014/12/05 15:05:54,2014/12/05 15:34:51,2014/12/05,2014/12/05,989,0,0,989,0,0,98.9,Win,0.48,0,,a0_5402686397
Closed position,119271811,GOLD,2,Buy,1193.57,1198.21,2014/12/05 15:49:52,2014/12/05 16:03:12,2014/12/05,2014/12/05,928,0,0,928,1201.53,0,46.4,Win,0.22,0,,a0_5402686397
Closed position,119272148,GOLD,0.5,Buy,1192.78,1198.84,2014/12/05 15:52:44,2014/12/05 16:03:21,2014/12/05,2014/12/05,303,0,0,303,1201.83,0,60.6,Win,0.18,0,,a0_5402686397
