sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40690465,XAGUSD,5,Buy,19.95,19.88,2013/07/15 09:33:24,2013/07/15 09:58:05,2013/07/15,2013/07/15,-1750,0,0,-1750,0,0,-7,Loss,0.41,0,[stopout],5402615131
Closed position,40690722,XAGUSD,10,Buy,19.95,19.88,2013/07/15 09:43:01,2013/07/15 09:58:05,2013/07/15,2013/07/15,-3500,0,0,-3500,0,0,-7,Loss,0.25,0,[stopout],5402615131
Closed position,40690756,XAGUSD,7,Buy,19.94,19.88,2013/07/15 09:44:24,2013/07/15 09:58:05,2013/07/15,2013/07/15,-2100,0,0,-2100,0,0,-6,Loss,0.23,0,[stopout],5402615131
Closed position,40691296,XAGUSD,3,Buy,19.93,19.97,2013/07/15 10:02:03,2013/07/15 10:20:50,2013/07/15,2013/07/15,600,0,0,600,0,0,4,Win,0.31,0,,5402615131
Closed position,40692043,XAGUSD,5,Buy,19.94,19.89,2013/07/15 10:23:21,2013/07/15 11:24:54,2013/07/15,2013/07/15,-1250,0,0,-1250,0,0,-5,Loss,1.03,0,[stopout],5402615131
Closed position,40692142,XAGUSD,3,Buy,19.93,19.89,2013/07/15 10:29:41,2013/07/15 11:24:54,2013/07/15,2013/07/15,-600,0,0,-600,0,0,-4,Loss,0.92,0,[stopout],5402615131
Closed position,40695231,AUDCAD,0.05,Buy,0.94704,0.94707,2013/07/15 11:50:21,2013/07/15 11:56:23,2013/07/15,2013/07/15,0.14,0,0,0.14,0,0,0.3,Win,0.1,0,,5402615131
Closed position,40696475,AUDUSDpro,0.05,Sell,0.90915,0.9091,2013/07/15 12:35:17,2013/07/15 12:37:17,2013/07/15,2013/07/15,0.25,0,0,0.25,0,0,0.5,Win,0.03,0,,5402615131
Closed position,40695381,AUDCAD,0.05,Sell,0.94712,0.94706,2013/07/15 11:57:23,2013/07/15 12:38:48,2013/07/15,2013/07/15,0.29,0,0,0.29,0,0,0.6,Win,0.69,0,,5402615131
Closed position,40696527,AUDUSDpro,0.05,Sell,0.9088,0.90866,2013/07/15 12:37:41,2013/07/15 12:39:14,2013/07/15,2013/07/15,0.7,0,0,0.7,0,0,1.4,Win,0.03,0,,5402615131
Closed position,40696569,AUDUSDpro,0.06,Sell,0.90866,0.90867,2013/07/15 12:39:32,2013/07/15 12:40:23,2013/07/15,2013/07/15,-0.06,0,0,-0.06,0,0,-0.1,Loss,0.01,0,,5402615131
Closed position,40696624,AUDUSDpro,0.05,Sell,0.9078,0.90765,2013/07/15 12:42:53,2013/07/15 12:43:10,2013/07/15,2013/07/15,0.75,0,0,0.75,0,0,1.5,Win,0,0,,5402615131
Closed position,40696643,AUDUSDpro,0.05,Sell,0.9077,0.90748,2013/07/15 12:43:20,2013/07/15 12:43:39,2013/07/15,2013/07/15,1.1,0,0,1.1,0,0,2.2,Win,0.01,0,,5402615131
Closed position,40696657,AUDUSDpro,0.05,Sell,0.9074,0.90634,2013/07/15 12:43:56,2013/07/15 12:49:10,2013/07/15,2013/07/15,5.3,0,0,5.3,0,0,10.6,Win,0.09,0,,5402615131
Closed position,40696736,EURAUDpro,0.05,Sell,1.4354,1.43809,2013/07/15 12:46:23,2013/07/15 12:51:00,2013/07/15,2013/07/15,-12.19,0,0,-12.19,0,0,-26.9,Loss,0.08,0,,5402615131
Closed position,40696924,AUDUSDpro,0.05,Sell,0.90639,0.90625,2013/07/15 12:51:24,2013/07/15 12:55:17,2013/07/15,2013/07/15,0.7,0,0,0.7,0,0,1.4,Win,0.06,0,,5402615131
Closed position,40697093,USDJPY,0.05,Buy,99.806,99.801,2013/07/15 12:56:43,2013/07/15 13:01:59,2013/07/15,2013/07/15,-0.25,0,0,-0.25,0,0,-0.5,Loss,0.09,0,,5402615131
Closed position,40697599,XAUUSD,0.01,Buy,1282.29,1282.35,2013/07/15 13:12:39,2013/07/15 13:13:04,2013/07/15,2013/07/15,0.06,0,0,0.06,0,0,0.6,Win,0.01,0,,5402615131
Closed position,40697446,USDJPY,0.05,Sell,99.849,99.983,2013/07/15 13:07:03,2013/07/15 13:27:18,2013/07/15,2013/07/15,-6.7,0,0,-6.7,0,0,-13.4,Loss,0.34,0,,5402615131
Closed position,40696594,AUDUSDpro,0.06,Buy,0.90878,0.90506,2013/07/15 12:41:25,2013/07/15 13:31:49,2013/07/15,2013/07/15,-22.32,0,0,-22.32,0,0,-37.2,Loss,0.84,0,,5402615131
Closed position,40696456,AUDUSDpro,0.05,Buy,0.90931,0.90506,2013/07/15 12:34:27,2013/07/15 13:31:54,2013/07/15,2013/07/15,-21.25,0,0,-21.25,0,0,-42.5,Loss,0.96,0,,5402615131
Closed position,40703138,XAUUSD,0.02,Sell,1283.22,1282.95,2013/07/15 15:52:10,2013/07/15 15:52:55,2013/07/15,2013/07/15,0.54,0,0,0.54,0,0,2.7,Win,0.01,0,,5402615131
Closed position,40703172,XAUUSD,0.02,Sell,1282.62,1282.45,2013/07/15 15:53:08,2013/07/15 15:56:01,2013/07/15,2013/07/15,0.34,0,0,0.34,0,0,1.7,Win,0.05,0,,5402615131
Closed position,40703339,AUDUSDpro,0.02,Sell,0.90783,0.90775,2013/07/15 15:57:27,2013/07/15 15:59:08,2013/07/15,2013/07/15,0.16,0,0,0.16,0,0,0.8,Win,0.03,0,,5402615131
Closed position,40703420,AUDUSDpro,0.02,Buy,0.9078,0.90803,2013/07/15 15:59:34,2013/07/15 16:00:30,2013/07/15,2013/07/15,0.46,0,0,0.46,0,0,2.3,Win,0.02,0,,5402615131
Closed position,40703218,XAGUSD,0.04,Buy,19.83,19.84,2013/07/15 15:54:13,2013/07/15 16:03:02,2013/07/15,2013/07/15,2,0,0,2,0,0,1,Win,0.15,0,,5402615131
Closed position,40703635,CHFJPYpro,0.02,Buy,105.418,105.434,2013/07/15 16:04:41,2013/07/15 16:05:04,2013/07/15,2013/07/15,0.32,0,0,0.32,0,0,1.6,Win,0.01,0,,5402615131
Closed position,40703101,XAUUSD,0.02,Buy,1283.91,1284.19,2013/07/15 15:50:39,2013/07/15 16:10:26,2013/07/15,2013/07/15,0.56,0,0,0.56,0,0,2.8,Win,0.33,0,,5402615131
Closed position,40703804,USDJPY,0.02,Buy,100.061,100.083,2013/07/15 16:14:49,2013/07/15 16:16:16,2013/07/15,2013/07/15,0.44,0,0,0.44,0,0,2.2,Win,0.02,0,,5402615131
Closed position,40703880,USDJPYpro,0.02,Buy,100.095,100.101,2013/07/15 16:16:52,2013/07/15 16:17:33,2013/07/15,2013/07/15,0.12,0,0,0.12,0,0,0.6,Win,0.01,0,,5402615131
Closed position,40704055,AUDCAD,0.02,Sell,0.94425,0.94415,2013/07/15 16:23:04,2013/07/15 16:23:50,2013/07/15,2013/07/15,0.2,0,0,0.2,0,0,1.0,Win,0.01,0,,5402615131
Closed position,40703615,AUDCAD,0.02,Buy,0.94527,0.94491,2013/07/15 16:02:27,2013/07/15 16:36:11,2013/07/15,2013/07/15,-0.69,0,0,-0.69,0,0,-3.6,Loss,0.56,0,,5402615131
Closed position,40705238,USDJPYpro,1,Buy,99.878,99.893,2013/07/15 16:55:17,2013/07/15 16:56:02,2013/07/15,2013/07/15,15.02,0,0,15.02,0,0,1.5,Win,0.01,0,,5402615131
Closed position,40705316,USDJPYpro,1,Buy,99.914,99.917,2013/07/15 16:57:28,2013/07/15 17:27:11,2013/07/15,2013/07/15,3,0,0,3,0,0,0.3,Win,0.5,0,,5402615131
Closed position,40705046,XAGUSD,1,Buy,19.9,19.92,2013/07/15 16:49:09,2013/07/15 17:39:37,2013/07/15,2013/07/15,100,0,0,100,0,0,2,Win,0.84,0,,5402615131
Closed position,40703643,CHFJPYpro,0.02,Buy,105.42,117.904,2013/07/15 16:05:40,2016/02/05 22:53:16,2013/07/15,2016/02/05,213.46,-38.64,-0.12,174.70,0,0,1248.4,Win,22446.79,0,,5402615131
