sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40997090,GBPJPY,1,Buy,153.335,153.794,2013/07/23 20:12:47,2013/07/24 12:11:41,2013/07/23,2013/07/24,458.66,-0.99,0,457.67,0,0,45.9,Win,15.98,0,,5302615074
Closed position,41070279,USDCHF,1,Sell,0.93838,0.93712,2013/07/24 20:28:12,2013/07/25 07:18:45,2013/07/24,2013/07/25,134.45,-14.72,0,119.73,0,0,12.6,Win,10.84,0,,5302615074
Closed position,41093237,EURAUD,1,Sell,1.44456,1.44292,2013/07/25 10:41:23,2013/07/25 11:21:27,2013/07/25,2013/07/25,150.13,0,0,150.13,0,0,16.4,Win,0.67,0,,5302615074
Closed position,41093460,EURAUD,8,Sell,1.44491,1.44277,2013/07/25 10:46:27,2013/07/25 11:21:42,2013/07/25,2013/07/25,1567.23,0,0,1567.23,0,0,21.4,Win,0.59,0,,5302615074
Closed position,41106602,USDJPY,1,Buy,99.738,99.775,2013/07/25 16:13:06,2013/07/25 17:26:31,2013/07/25,2013/07/25,37.08,0,0,37.08,0,0,3.7,Win,1.22,0,,5302615074
Closed position,41157782,GBPJPY,1,Buy,150.801,150.884,2013/07/26 18:25:54,2013/07/26 18:26:36,2013/07/26,2013/07/26,84.51,0,0,84.51,0,0,8.3,Win,0.01,0,,5302615074
Closed position,41157815,GBPJPY,1,Sell,150.856,150.869,2013/07/26 18:26:19,2013/07/26 18:28:27,2013/07/26,2013/07/26,-13.24,0,0,-13.24,0,0,-1.3,Loss,0.04,0,,5302615074
Closed position,41157909,GBPJPY,1,Buy,150.873,150.934,2013/07/26 18:28:42,2013/07/26 18:32:55,2013/07/26,2013/07/26,62.11,0,0,62.11,0,0,6.1,Win,0.07,0,,5302615074
Closed position,41158130,GBPJPY,4,Sell,150.968,150.988,2013/07/26 18:34:56,2013/07/26 18:44:19,2013/07/26,2013/07/26,-81.39,0,0,-81.39,0,0,-2.0,Loss,0.16,0,to #41158503,5302615074
Closed position,41158503,GBPJPY,4,Sell,150.968,150.993,2013/07/26 18:34:56,2013/07/26 18:44:30,2013/07/26,2013/07/26,-101.73,0,0,-101.73,0,0,-2.5,Loss,0.16,0,from #41158130,5302615074
Closed position,41158536,GBPJPY,4,Buy,150.994,151.049,2013/07/26 18:45:16,2013/07/26 18:46:27,2013/07/26,2013/07/26,223.79,0,0,223.79,0,0,5.5,Win,0.02,0,,5302615074
Closed position,41158678,GBPJPY,8,Buy,151.015,151.034,2013/07/26 18:49:17,2013/07/26 19:12:36,2013/07/26,2013/07/26,154.73,0,0,154.73,0,0,1.9,Win,0.39,0,,5302615074
Closed position,41178262,CHFJPY,1,Sell,105.277,105.203,2013/07/29 09:49:53,2013/07/29 15:56:23,2013/07/29,2013/07/29,75.54,0,0,75.54,0,0,7.4,Win,6.11,0,,5302615074
Closed position,41404252,EURAUD,1,Buy,1.47503,1.47295,2013/08/01 14:24:41,2013/08/01 15:07:14,2013/08/01,2013/08/01,-186.73,0,0,-186.73,0,0,-20.8,Loss,0.71,0,,5302615074
Closed position,41407701,EURAUD,1,Buy,1.47332,1.47314,2013/08/01 15:07:49,2013/08/01 15:08:08,2013/08/01,2013/08/01,-16.16,0,0,-16.16,0,0,-1.8,Loss,0.01,0,,5302615074
Closed position,41407766,EURAUD,1,Sell,1.47313,1.46331,2013/08/01 15:08:23,2013/08/09 09:36:13,2013/08/01,2013/08/09,898.42,26.87,0,925.29,0,0,98.2,Win,186.46,0,,5302615074
Closed position,41178995,EURAUD,0.5,Sell,1.43532,1.45215,2013/07/29 10:15:05,2013/08/09 18:04:07,2013/07/29,2013/08/09,-773.93,21.89,0,-752.04,0,0,-168.3,Loss,271.82,0,to #41779602,5302615074
Closed position,41779602,EURAUD,0.5,Sell,1.43532,1.57766,2013/07/29 10:15:05,2016/02/05 22:53:32,2013/07/29,2016/02/05,-5031.86,2267.33,0,-2764.53,0,0,-1423.4,Loss,22116.64,0,from #41178995,5302615074
