sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40697237,XAUUSD,2,Buy,1283.03,1283.07,2013/07/15 13:00:56,2013/07/15 13:40:41,2013/07/15,2013/07/15,8,0,0,8,0,0,0.4,Win,0.66,0,,5402610371
Closed position,40699338,XAUUSD,2.6,Buy,1282.99,1283.07,2013/07/15 14:07:43,2013/07/15 14:08:56,2013/07/15,2013/07/15,20.8,0,0,20.8,0,0,0.8,Win,0.02,0,,5402610371
Closed position,40696997,XAUUSD,0.01,Sell,1282.79,1283.07,2013/07/15 12:53:20,2013/07/15 14:10:13,2013/07/15,2013/07/15,-0.28,0,0,-0.28,0,0,-2.8,Loss,1.28,0,,5402610371
Closed position,40699607,XAUUSD,4,Buy,1282.66,1282.68,2013/07/15 14:17:59,2013/07/15 14:18:28,2013/07/15,2013/07/15,8,0,0,8,0,0,0.2,Win,0.01,0,,5402610371
Closed position,40699451,XAUUSD,4,Buy,1282.9,1282.84,2013/07/15 14:12:13,2013/07/15 14:19:06,2013/07/15,2013/07/15,-24,0,0,-24,0,0,-0.6,Loss,0.11,0,,5402610371
Closed position,40699651,XAUUSD,4,Buy,1282.94,1283.52,2013/07/15 14:20:21,2013/07/15 14:25:06,2013/07/15,2013/07/15,232,0,0,232,0,0,5.8,Win,0.08,0,,5402610371
Closed position,40699648,XAUUSD,4,Buy,1282.87,1283.52,2013/07/15 14:20:05,2013/07/15 14:25:15,2013/07/15,2013/07/15,260,0,0,260,0,0,6.5,Win,0.09,0,,5402610371
Closed position,40699416,XAUUSD,4,Buy,1282.97,1283.46,2013/07/15 14:10:58,2013/07/15 14:25:26,2013/07/15,2013/07/15,196,0,0,196,0,0,4.9,Win,0.24,0,,5402610371
Closed position,40701010,XAUUSD,8,Buy,1278.89,1279.34,2013/07/15 15:00:27,2013/07/15 15:03:00,2013/07/15,2013/07/15,360,0,0,360,0,0,4.5,Win,0.04,0,,5402610371
Closed position,40701148,XAUUSD,10,Buy,1279.31,1274.88,2013/07/15 15:05:25,2013/07/15 15:29:48,2013/07/15,2013/07/15,-4430,0,0,-4430,0,0,-44.3,Loss,0.41,0,[stopout],5402610371
Closed position,40701164,XAUUSD,10,Buy,1278.67,1274.88,2013/07/15 15:06:40,2013/07/15 15:29:48,2013/07/15,2013/07/15,-3790,0,0,-3790,0,0,-37.9,Loss,0.39,0,[stopout],5402610371
Closed position,40702491,XAUUSD,5,Buy,1283.33,1283.56,2013/07/15 15:35:57,2013/07/15 15:49:45,2013/07/15,2013/07/15,115,0,0,115,0,0,2.3,Win,0.23,0,,5402610371
Closed position,40703170,XAUUSD,7,Buy,1282.85,1283.95,2013/07/15 15:53:00,2013/07/15 16:02:17,2013/07/15,2013/07/15,770,0,0,770,0,0,11.0,Win,0.15,0,,5402610371
Closed position,40703654,XAUUSD,7,Buy,1283.13,1283.74,2013/07/15 16:07:02,2013/07/15 16:10:14,2013/07/15,2013/07/15,427,0,0,427,0,0,6.1,Win,0.05,0,,5402610371
Closed position,40703928,XAUUSD,7,Buy,1283.57,1284.19,2013/07/15 16:20:05,2013/07/15 16:37:04,2013/07/15,2013/07/15,434,0,0,434,0,0,6.2,Win,0.28,0,,5402610371
Closed position,40704432,XAGUSD,7,Buy,19.85,19.88,2013/07/15 16:31:12,2013/07/15 16:37:17,2013/07/15,2013/07/15,1050,0,0,1050,0,0,3,Win,0.1,0,,5402610371
Closed position,40704728,XAUUSD,7,Buy,1286.11,1286.52,2013/07/15 16:39:26,2013/07/15 16:44:13,2013/07/15,2013/07/15,287,0,0,287,0,0,4.1,Win,0.08,0,,5402610371
Closed position,40704713,USDJPY,7,Buy,99.927,99.948,2013/07/15 16:39:00,2013/07/15 18:13:31,2013/07/15,2013/07/15,147.08,0,0,147.08,0,0,2.1,Win,1.58,0,,5402610371
Closed position,40705071,XAUUSD,11,Buy,1286.18,1282.21,2013/07/15 16:49:24,2013/07/15 21:00:00,2013/07/15,2013/07/15,-4367,0,0,-4367,0,0,-39.7,Loss,4.18,0,[stopout],5402610371
Closed position,40720681,XAUUSD,2,Buy,1278.75,1279.29,2013/07/16 05:35:27,2013/07/16 05:36:46,2013/07/16,2013/07/16,108,0,0,108,0,0,5.4,Win,0.02,0,,5402610371
Closed position,40720592,XAUUSD,2,Buy,1279.08,1280.31,2013/07/16 05:31:10,2013/07/16 05:40:26,2013/07/16,2013/07/16,246,0,0,246,0,0,12.3,Win,0.15,0,,5402610371
Closed position,40720752,EURAUDpro,2,Buy,1.42636,1.42666,2013/07/16 05:38:30,2013/07/16 05:42:00,2013/07/16,2013/07/16,54.98,0,0,54.98,0,0,3.0,Win,0.06,0,,5402610371
Closed position,40720848,XAUUSD,4.5,Buy,1279.69,1280.87,2013/07/16 05:43:06,2013/07/16 05:44:31,2013/07/16,2013/07/16,531,0,0,531,0,0,11.8,Win,0.02,0,,5402610371
Closed position,40720936,XAUUSD,5.5,Buy,1281.31,1282.01,2013/07/16 05:46:00,2013/07/16 05:49:10,2013/07/16,2013/07/16,385,0,0,385,0,0,7.0,Win,0.05,0,,5402610371
Closed position,40721262,XAUUSD,5,Buy,1280.76,1281.08,2013/07/16 06:00:44,2013/07/16 06:02:24,2013/07/16,2013/07/16,160,0,0,160,0,0,3.2,Win,0.03,0,,5402610371
Closed position,40721189,XAUUSD,5,Sell,1280.48,1279.72,2013/07/16 05:59:04,2013/07/16 06:11:31,2013/07/16,2013/07/16,380,0,0,380,0,0,7.6,Win,0.21,0,,5402610371
Closed position,40721692,XAUUSD,2,Buy,1279.77,1280.03,2013/07/16 06:22:31,2013/07/16 06:24:09,2013/07/16,2013/07/16,52,0,0,52,0,0,2.6,Win,0.03,0,,5402610371
Closed position,40721009,XAUUSD,5.5,Buy,1281.13,1281.34,2013/07/16 05:50:33,2013/07/16 08:31:57,2013/07/16,2013/07/16,115.5,0,0,115.5,0,0,2.1,Win,2.69,0,,5402610371
Closed position,40725244,EURAUDpro,2,Buy,1.42477,1.42494,2013/07/16 09:34:12,2013/07/16 09:38:28,2013/07/16,2013/07/16,31.21,0,0,31.21,0,0,1.7,Win,0.07,0,,5402610371
Closed position,40721746,XAGUSD,2,Buy,19.8,19.82,2013/07/16 06:26:49,2013/07/16 09:51:27,2013/07/16,2013/07/16,200,0,0,200,0,0,2,Win,3.41,0,,5402610371
Closed position,40725528,CHFJPYpro,2,Buy,105.331,105.374,2013/07/16 09:47:11,2013/07/16 09:52:03,2013/07/16,2013/07/16,86.07,0,0,86.07,0,0,4.3,Win,0.08,0,,5402610371
Closed position,40725688,XAUUSD,1.5,Buy,1281.44,1281.58,2013/07/16 09:55:04,2013/07/16 09:57:00,2013/07/16,2013/07/16,21,0,0,21,0,0,1.4,Win,0.03,0,,5402610371
Closed position,40725879,XAUUSD,1.5,Sell,1282.12,1281.87,2013/07/16 10:03:26,2013/07/16 10:14:42,2013/07/16,2013/07/16,37.5,0,0,37.5,0,0,2.5,Win,0.19,0,,5402610371
Closed position,40726199,EURCAD,2,Buy,1.36557,1.36662,2013/07/16 10:19:01,2013/07/16 13:32:07,2013/07/16,2013/07/16,201.41,0,0,201.41,0,0,10.5,Win,3.22,0,,5402610371
Closed position,40725600,XAUUSD,2,Sell,1281.32,1291.73,2013/07/16 09:50:58,2013/07/16 13:52:42,2013/07/16,2013/07/16,-2082,0,0,-2082,0,0,-104.1,Loss,4.03,0,[stopout],5402610371
Closed position,40725764,USDJPYpro,1.5,Buy,99.914,99.331,2013/07/16 09:58:27,2013/07/16 13:52:42,2013/07/16,2013/07/16,-880.39,0,0,-880.39,0,0,-58.3,Loss,3.9,0,[stopout],5402610371
Closed position,40726192,EURCAD,1.5,Buy,1.3655,1.36588,2013/07/16 10:18:40,2013/07/16 13:52:42,2013/07/16,2013/07/16,54.74,0,0,54.74,0,0,3.8,Win,3.57,0,[stopout],5402610371
Closed position,40726418,XAUUSD,1,Sell,1286.26,1291.73,2013/07/16 10:26:30,2013/07/16 13:52:42,2013/07/16,2013/07/16,-547,0,0,-547,0,0,-54.7,Loss,3.44,0,[stopout],5402610371
Closed position,40733353,XAGUSD,1,Sell,20,19.98,2013/07/16 14:06:05,2013/07/16 14:10:43,2013/07/16,2013/07/16,100,0,0,100,0,0,2,Win,0.08,0,,5402610371
Closed position,40733641,EURCAD,1,Sell,1.36605,1.36573,2013/07/16 14:14:05,2013/07/16 14:53:59,2013/07/16,2013/07/16,30.74,0,0,30.74,0,0,3.2,Win,0.66,0,,5402610371
Closed position,40733365,XAGUSD,1,Buy,20.01,20.02,2013/07/16 14:06:17,2013/07/16 15:17:22,2013/07/16,2013/07/16,50,0,0,50,0,0,1,Win,1.18,0,,5402610371
Closed position,40822392,XAUUSD,0.11,Buy,1277.49,1287.26,2013/07/18 05:30:22,2013/07/19 05:31:15,2013/07/18,2013/07/19,107.47,-0.75,0,106.72,0,0,97.7,Win,24.01,0,,5402610371
Closed position,40733946,XAUUSD,0.11,Sell,1290.6,1313.16,2013/07/16 14:21:08,2013/07/22 01:13:08,2013/07/16,2013/07/22,-248.16,0.3,0,-247.86,0,0,-225.6,Loss,130.87,0,[stopout],5402610371
Closed position,40736244,XAUUSD,0.21,Sell,1293.23,1313.16,2013/07/16 15:17:53,2013/07/22 01:13:08,2013/07/16,2013/07/22,-418.53,0.59,0,-417.94,0,0,-199.3,Loss,129.92,0,[stopout],5402610371
Closed position,40742592,XAUUSD,0.11,Sell,1294.07,1313.16,2013/07/16 17:32:45,2013/07/22 01:13:08,2013/07/16,2013/07/22,-209.99,0.3,0,-209.69,0,0,-190.9,Loss,127.67,0,[stopout],5402610371
Closed position,40742642,XAUUSD,0.11,Sell,1294.82,1313.16,2013/07/16 17:33:28,2013/07/22 01:13:08,2013/07/16,2013/07/22,-201.74,0.3,0,-201.44,0,0,-183.4,Loss,127.66,0,[stopout],5402610371
