sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40701216,AUDUSD,0.38,Sell,0.90477,0.90479,2013/07/15 15:08:01,2013/07/15 15:11:56,2013/07/15,2013/07/15,-0.76,0,0,-0.76,0,0,-0.2,Loss,0.07,0,,5302680540
Closed position,40685469,AUDUSD,0.55,Buy,0.90725,0.90905,2013/07/15 04:54:06,2013/07/15 18:38:03,2013/07/15,2013/07/15,99,0,0,99,0,0,18.0,Win,13.73,0,,5302680540
Closed position,40700193,AUDUSD,0.08,Buy,0.90581,0.90909,2013/07/15 14:42:05,2013/07/15 18:38:11,2013/07/15,2013/07/15,26.24,0,0,26.24,0,0,32.8,Win,3.94,0,,5302680540
Closed position,40701254,AUDUSD,0.18,Buy,0.90493,0.90922,2013/07/15 15:09:18,2013/07/15 18:38:25,2013/07/15,2013/07/15,77.22,0,0,77.22,0,0,42.9,Win,3.49,0,,5302680540
Closed position,40709285,XAUUSD,0.18,Sell,1285.28,1285.07,2013/07/15 18:55:12,2013/07/15 18:58:01,2013/07/15,2013/07/15,3.78,0,0,3.78,0,0,2.1,Win,0.05,0,,5302680540
Closed position,40709347,CHFJPYpro,0.18,Sell,105.231,105.219,2013/07/15 18:58:39,2013/07/15 18:59:33,2013/07/15,2013/07/15,2.16,0,0,2.16,0,0,1.2,Win,0.02,0,,5302680540
Closed position,40709303,AUDUSD,0.18,Buy,0.90836,0.90859,2013/07/15 18:55:38,2013/07/15 19:00:39,2013/07/15,2013/07/15,4.14,0,0,4.14,0,0,2.3,Win,0.08,0,,5302680540
Closed position,40709364,XAUUSD,0.18,Sell,1284.67,1284.53,2013/07/15 18:59:20,2013/07/15 19:01:51,2013/07/15,2013/07/15,2.52,0,0,2.52,0,0,1.4,Win,0.04,0,,5302680540
Closed position,40695384,AUDUSD,0.28,Buy,0.90924,0.90965,2013/07/15 11:57:40,2013/07/15 19:05:35,2013/07/15,2013/07/15,11.48,0,0,11.48,0,0,4.1,Win,7.13,0,,5302680540
Closed position,40709800,USDJPYpro,0.17,Sell,99.925,99.907,2013/07/15 19:08:44,2013/07/15 19:12:58,2013/07/15,2013/07/15,3.06,0,0,3.06,0,0,1.8,Win,0.07,0,,5302680540
Closed position,40709750,XAUUSD,0.17,Buy,1285.26,1285.78,2013/07/15 19:06:48,2013/07/15 19:14:32,2013/07/15,2013/07/15,8.84,0,0,8.84,0,0,5.2,Win,0.13,0,,5302680540
Closed position,40709996,XAUUSD,0.17,Sell,1285.87,1285.52,2013/07/15 19:14:19,2013/07/15 19:16:53,2013/07/15,2013/07/15,5.95,0,0,5.95,0,0,3.5,Win,0.04,0,,5302680540
Closed position,40710134,AUDUSD,0.17,Buy,0.90967,0.9099,2013/07/15 19:19:10,2013/07/15 19:26:17,2013/07/15,2013/07/15,3.91,0,0,3.91,0,0,2.3,Win,0.12,0,,5302680540
Closed position,40686360,AUDUSD,0.78,Buy,0.90965,0.90975,2013/07/15 05:35:31,2013/07/15 19:26:30,2013/07/15,2013/07/15,7.8,0,0,7.8,0,0,1.0,Win,13.85,0,,5302680540
Closed position,40710132,AUDUSD,0.17,Sell,0.90956,0.90924,2013/07/15 19:19:01,2013/07/15 20:01:46,2013/07/15,2013/07/15,5.44,0,0,5.44,0,0,3.2,Win,0.71,0,,5302680540
Closed position,40709778,XAUUSD,0.17,Sell,1285.02,1284.83,2013/07/15 19:08:18,2013/07/15 20:02:02,2013/07/15,2013/07/15,3.23,0,0,3.23,0,0,1.9,Win,0.9,0,,5302680540
Closed position,40709433,XAUUSD,0.18,Sell,1284.67,1284.25,2013/07/15 19:01:18,2013/07/15 20:22:38,2013/07/15,2013/07/15,7.56,0,0,7.56,0,0,4.2,Win,1.36,0,,5302680540
Closed position,40709475,XAUUSD,0.57,Sell,1284.56,1284.13,2013/07/15 19:02:37,2013/07/15 20:24:26,2013/07/15,2013/07/15,24.51,0,0,24.51,1280,0,4.3,Win,1.36,0,,5302680540
Closed position,40710362,AUDUSD,0.17,Buy,0.91,0.911,2013/07/15 19:28:06,2013/07/16 03:07:55,2013/07/15,2013/07/16,17,0.62,0,17.62,0.911,0,10,Win,7.66,0,[tp],5302680540
Closed position,40717862,AUDUSD,2.07,Buy,0.91086,0.91551,2013/07/16 03:14:23,2013/07/16 06:31:05,2013/07/16,2013/07/16,962.55,0,0,962.55,0,0,46.5,Win,3.28,0,,5302680540
Closed position,40717841,XAUUSD,0.17,Sell,1282.34,1280.9,2013/07/16 03:13:26,2013/07/16 06:31:25,2013/07/16,2013/07/16,24.48,0,0,24.48,0,0,14.4,Win,3.3,0,,5302680540
Closed position,40721749,XAUUSD,0.77,Sell,1280.63,1280.18,2013/07/16 06:27:43,2013/07/16 06:48:00,2013/07/16,2013/07/16,34.65,0,0,34.65,0,0,4.5,Win,0.34,0,,5302680540
Closed position,40721887,AUDUSD,0.77,Buy,0.91519,0.91559,2013/07/16 06:40:21,2013/07/16 06:48:22,2013/07/16,2013/07/16,30.8,0,0,30.8,0,0,4.0,Win,0.13,0,,5302680540
Closed position,40722094,AUDUSD,1.27,Buy,0.91559,0.91607,2013/07/16 06:51:21,2013/07/16 07:23:09,2013/07/16,2013/07/16,60.96,0,0,60.96,0,0,4.8,Win,0.53,0,,5302680540
Closed position,40722654,AUDUSD,1.07,Buy,0.91625,0.91903,2013/07/16 07:24:00,2013/07/16 09:07:49,2013/07/16,2013/07/16,297.46,0,0,297.46,0,0,27.8,Win,1.73,0,,5302680540
Closed position,40724785,XAUUSD,1.07,Sell,1282.75,1282.42,2013/07/16 09:08:44,2013/07/16 09:13:13,2013/07/16,2013/07/16,35.31,0,0,35.31,0,0,3.3,Win,0.07,0,,5302680540
Closed position,40724788,AUDUSD,1.07,Buy,0.91911,0.92207,2013/07/16 09:08:58,2013/07/16 13:22:06,2013/07/16,2013/07/16,316.72,0,0,316.72,0,0,29.6,Win,4.22,0,,5302680540
Closed position,40710104,XAUUSD,0.17,Buy,1285.72,1292.23,2013/07/15 19:17:54,2013/07/16 14:06:39,2013/07/15,2013/07/16,110.67,-1.16,0,109.51,0,0,65.1,Win,18.81,0,,5302680540
Closed position,40722653,AUDUSD,1.07,Sell,0.91607,0.92521,2013/07/16 07:23:23,2013/07/16 23:36:34,2013/07/16,2013/07/16,-977.98,0,0,-977.98,0,0,-91.4,Loss,16.22,0,,5302680540
Closed position,40709451,AUDUSD,0.18,Sell,0.90855,0.92521,2013/07/15 19:01:41,2013/07/16 23:36:42,2013/07/15,2013/07/16,-299.88,-2.92,0,-302.80,0,0,-166.6,Loss,28.58,0,,5302680540
Closed position,40757794,AUDUSD,1.76,Buy,0.92536,0.9254,2013/07/16 23:38:35,2013/07/16 23:47:41,2013/07/16,2013/07/16,7.04,0,0,7.04,0.9254,0,0.4,Win,0.15,0,[tp],5302680540
Closed position,40724873,XAUUSD,3.07,Sell,1282.24,1292.23,2013/07/16 09:13:28,2013/07/16 23:48:16,2013/07/16,2013/07/16,-3066.93,0,0,-3066.93,0,0,-99.9,Loss,14.58,0,,5302680540
Closed position,40738852,XAUUSD,2.77,Buy,1292.38,1293,2013/07/16 16:07:55,2013/07/17 03:33:34,2013/07/16,2013/07/17,171.74,-18.98,0,152.76,1293,0,6.2,Win,11.43,0,[tp],5302680540
Closed position,40757799,XAUUSD,1.31,Sell,1292.01,1291.36,2013/07/16 23:39:10,2013/07/17 04:14:45,2013/07/16,2013/07/17,85.15,0.61,0,85.76,0,0,6.5,Win,4.59,0,,5302680540
Closed position,40757884,AUDUSD,1.1,Buy,0.92559,0.92576,2013/07/16 23:49:51,2013/07/17 16:00:27,2013/07/16,2013/07/17,18.7,3.98,0,22.68,0,0,1.7,Win,16.18,0,,5302680540
Closed position,40757821,AUDUSD,1.11,Buy,0.92533,0.9257,2013/07/16 23:39:46,2013/07/17 16:00:41,2013/07/16,2013/07/17,41.07,4.02,0,45.09,0,0,3.7,Win,16.35,0,,5302680540
Closed position,40757780,AUDUSD,1.76,Buy,0.9252,0.92587,2013/07/16 23:37:33,2013/07/17 16:01:53,2013/07/16,2013/07/17,117.92,6.37,0,124.29,0,0,6.7,Win,16.41,0,,5302680540
Closed position,40762018,AUDUSD,1.1,Buy,0.92382,0.9273,2013/07/17 04:15:04,2013/07/17 16:05:15,2013/07/17,2013/07/17,382.8,0,0,382.8,0,0,34.8,Win,11.84,0,,5302680540
Closed position,40766824,AUDUSD,1.1,Buy,0.92275,0.92739,2013/07/17 08:05:42,2013/07/17 16:06:04,2013/07/17,2013/07/17,510.4,0,0,510.4,0,0,46.4,Win,8.01,0,,5302680540
Closed position,40796506,EURAUDpro,0.23,Buy,1.41913,1.41925,2013/07/17 16:12:42,2013/07/17 16:13:38,2013/07/17,2013/07/17,2.56,0,0,2.56,0,0,1.2,Win,0.02,0,,5302680540
Closed position,40796570,AUDUSD,0.23,Buy,0.92785,0.9279,2013/07/17 16:14:03,2013/07/17 16:25:48,2013/07/17,2013/07/17,1.15,0,0,1.15,0.9279,0,0.5,Win,0.2,0,[tp],5302680540
Closed position,40821190,AUDUSD,0.4,Buy,0.9199,0.91998,2013/07/18 04:25:01,2013/07/18 04:25:55,2013/07/18,2013/07/18,3.2,0,0,3.2,0,0,0.8,Win,0.02,0,,5302680540
Closed position,40827082,AUDUSD,0.4,Sell,0.91534,0.91499,2013/07/18 10:04:23,2013/07/18 10:04:59,2013/07/18,2013/07/18,14,0,0,14,0,0,3.5,Win,0.01,0,,5302680540
Closed position,40844593,AUDUSD,0.4,Buy,0.91477,0.91721,2013/07/18 19:09:29,2013/07/19 09:09:57,2013/07/18,2013/07/19,97.6,1.45,0,99.05,0,0,24.4,Win,14.01,0,,5302680540
Closed position,40827062,AUDUSD,0.4,Buy,0.91555,0.91737,2013/07/18 10:03:20,2013/07/19 09:13:33,2013/07/18,2013/07/19,72.8,1.45,0,74.25,0,0,18.2,Win,23.17,0,,5302680540
Closed position,40821248,AUDUSD,0.4,Buy,0.92002,0.921,2013/07/18 04:26:22,2013/07/19 14:04:47,2013/07/18,2013/07/19,39.2,1.45,0,40.65,0.921,0,9.8,Win,33.64,0,[tp],5302680540
Closed position,40785185,AUDUSD,1,Buy,0.92127,0.923,2013/07/17 13:23:39,2013/07/19 14:10:48,2013/07/17,2013/07/19,173,14.48,0,187.48,0.923,0,17.3,Win,48.79,0,[tp],5302680540
Closed position,40872552,AUDUSD,0.4,Buy,0.92146,0.92147,2013/07/19 15:31:48,2013/07/19 15:33:42,2013/07/19,2013/07/19,0.4,0,0,0.4,0,0,0.1,Win,0.03,0,,5302680540
Closed position,40805391,AUDUSD,0.4,Buy,0.92304,0.925,2013/07/17 18:06:42,2013/07/22 17:00:39,2013/07/17,2013/07/22,78.4,7.24,0,85.64,0.925,0,19.6,Win,118.9,0,[tp],5302680540
Closed position,40731899,AUDUSD,3.07,Buy,0.92204,0.92539,2013/07/16 13:23:44,2013/07/22 17:24:02,2013/07/16,2013/07/22,1028.45,66.67,0,1095.12,0.93,0,33.5,Win,148,0,,5302680540
Closed position,40922252,AUDUSD,0.4,Buy,0.92542,0.92562,2013/07/22 17:24:47,2013/07/22 18:46:31,2013/07/22,2013/07/22,8,0,0,8,0,0,2.0,Win,1.36,0,,5302680540
Closed position,40926103,USDJPYpro,0.4,Sell,99.562,99.547,2013/07/22 18:51:29,2013/07/22 19:06:46,2013/07/22,2013/07/22,6.03,0,0,6.03,0,0,1.5,Win,0.25,0,,5302680540
Closed position,40926083,AUDUSDpro,0.4,Buy,0.92559,0.92593,2013/07/22 18:51:16,2013/07/22 19:15:21,2013/07/22,2013/07/22,13.6,0,0,13.6,0,0,3.4,Win,0.4,0,,5302680540
Closed position,40927501,EURAUDpro,0.4,Sell,1.42547,1.42527,2013/07/22 19:16:02,2013/07/22 19:20:22,2013/07/22,2013/07/22,7.41,0,0,7.41,0,0,2.0,Win,0.07,0,,5302680540
Closed position,40948670,CHFJPYpro,0.4,Sell,106.227,106.214,2013/07/23 04:09:43,2013/07/23 04:10:41,2013/07/23,2013/07/23,5.23,0,0,5.23,0,0,1.3,Win,0.02,0,,5302680540
Closed position,40948562,AUDUSD,0.4,Buy,0.92617,0.92704,2013/07/23 04:07:55,2013/07/23 07:12:44,2013/07/23,2013/07/23,34.8,0,0,34.8,0,0,8.7,Win,3.08,0,,5302680540
Closed position,40948787,AUDUSDpro,0.4,Buy,0.92605,0.92701,2013/07/23 04:11:20,2013/07/23 07:12:53,2013/07/23,2013/07/23,38.4,0,0,38.4,0,0,9.6,Win,3.03,0,,5302680540
Closed position,40872564,AUDUSD,0.4,Sell,0.92128,0.9191,2013/07/19 15:32:41,2013/07/24 18:54:49,2013/07/19,2013/07/24,87.2,-19.47,0,67.73,0,0,21.8,Win,123.37,0,,5302680540
Closed position,41069695,AUDUSD,2,Buy,0.91456,0.91678,2013/07/24 20:18:17,2013/07/25 10:00:24,2013/07/24,2013/07/25,444,21.72,0,465.72,0,0,22.2,Win,13.7,0,,5302680540
Closed position,41091846,AUDUSD,2,Buy,0.91675,0.92746,2013/07/25 09:57:44,2013/07/26 05:50:07,2013/07/25,2013/07/26,2142,7.24,0,2149.24,0,0,107.1,Win,19.87,0,,5302680540
Closed position,41092490,AUDUSD,2,Buy,0.91649,0.92744,2013/07/25 10:15:44,2013/07/26 05:50:15,2013/07/25,2013/07/26,2190,7.24,0,2197.24,0,0,109.5,Win,19.58,0,,5302680540
Closed position,41137388,USDJPYpro,2,Sell,98.798,98.74,2013/07/26 07:14:05,2013/07/26 10:48:18,2013/07/26,2013/07/26,117.48,0,0,117.48,0,0,5.8,Win,3.57,0,,5302680540
Closed position,41142228,AUDUSD,1.08,Buy,0.92725,0.92735,2013/07/26 10:48:59,2013/07/26 10:49:29,2013/07/26,2013/07/26,10.8,0,0,10.8,0,0,1.0,Win,0.01,0,,5302680540
Closed position,41174607,AUDUSD,1.08,Buy,0.92706,0.9271,2013/07/29 04:46:34,2013/07/29 05:02:33,2013/07/29,2013/07/29,4.32,0,0,4.32,0.9271,0,0.4,Win,0.27,0,[tp],5302680540
Closed position,41291062,AUDUSD,1.08,Buy,0.90358,0.904,2013/07/31 08:44:39,2013/07/31 09:02:56,2013/07/31,2013/07/31,45.36,0,0,45.36,0.904,0,4.2,Win,0.3,0,[tp],5302680540
Closed position,41510408,AUDUSD,1.08,Buy,0.88901,0.89024,2013/08/02 16:40:43,2013/08/05 10:34:33,2013/08/02,2013/08/05,132.84,3.91,0,136.75,0,0,12.3,Win,65.9,0,,5302680540
Closed position,41534136,AUDUSD,1.08,Buy,0.88881,0.89114,2013/08/05 04:13:01,2013/08/05 11:30:32,2013/08/05,2013/08/05,251.64,0,0,251.64,0,0,23.3,Win,7.29,0,,5302680540
Closed position,41328107,AUDUSD,1.08,Buy,0.8949,0.89795,2013/07/31 21:15:40,2013/08/06 10:13:44,2013/07/31,2013/08/06,329.4,23.46,0,352.86,0.9,0,30.5,Win,132.97,0,,5302680540
Closed position,41534561,AUDUSD,1.08,Buy,0.88665,0.9001,2013/08/05 04:50:21,2013/08/06 20:11:45,2013/08/05,2013/08/06,1452.6,3.91,0,1456.51,0.9001,0,134.5,Win,39.36,0,[tp],5302680540
Closed position,41618936,AUDUSD,0.72,Buy,0.89725,0.9,2013/08/07 03:59:54,2013/08/07 18:11:15,2013/08/07,2013/08/07,198,0,0,198,0.9,0,27.5,Win,14.19,0,[tp],5302680540
Closed position,41203919,AUDUSD,1.08,Buy,0.90817,0.915,2013/07/30 07:46:50,2013/08/09 09:31:43,2013/07/30,2013/08/09,737.64,46.92,0,784.56,0.915,0,68.3,Win,241.75,0,[tp],5302680540
Closed position,41193136,AUDUSD,1.08,Buy,0.91965,0.92,2013/07/29 22:21:59,2013/08/09 17:36:13,2013/07/29,2013/08/09,37.8,50.83,0,88.63,0.92,0,3.5,Win,259.24,0,[tp],5302680540
Closed position,41811178,AUDUSD,0.72,Buy,0.91559,0.91585,2013/08/12 11:03:43,2013/08/12 12:43:50,2013/08/12,2013/08/12,18.72,0,0,18.72,0,0,2.6,Win,1.67,0,,5302680540
Closed position,41916041,AUDUSD,0.72,Buy,0.90818,0.90998,2013/08/13 17:38:25,2013/08/14 07:18:35,2013/08/13,2013/08/14,129.6,2.61,0,132.21,0,0,18.0,Win,13.67,0,,5302680540
Closed position,41868371,AUDUSD,0.72,Buy,0.91282,0.91486,2013/08/13 05:51:21,2013/08/15 04:31:21,2013/08/13,2013/08/15,146.88,10.43,0,157.31,0,0,20.4,Win,46.67,0,,5302680540
Closed position,41940447,AUDUSD,0.72,Buy,0.90923,0.916,2013/08/14 07:50:22,2013/08/15 04:41:48,2013/08/14,2013/08/15,487.44,7.82,0,495.26,0.916,0,67.7,Win,20.86,0,[tp],5302680540
Closed position,42058236,AUDUSD,0.72,Buy,0.9133,0.914,2013/08/16 03:34:05,2013/08/16 03:49:42,2013/08/16,2013/08/16,50.4,0,0,50.4,0.914,0,7,Win,0.26,0,[tp],5302680540
Closed position,42058247,AUDUSD,0.72,Sell,0.91316,0.912,2013/08/16 03:34:16,2013/08/19 19:36:35,2013/08/16,2013/08/19,83.52,-11.69,0,71.83,0.912,0,11.6,Win,88.04,0,[tp],5302680540
Closed position,42161693,AUDUSD,0.72,Buy,0.90459,0.905,2013/08/20 11:07:07,2013/08/20 11:17:25,2013/08/20,2013/08/20,29.52,0,0,29.52,0.905,0,4.1,Win,0.17,0,[tp],5302680540
Closed position,42229113,AUDUSD,0.72,Buy,0.89755,0.90097,2013/08/22 05:35:56,2013/08/22 10:54:13,2013/08/22,2013/08/22,246.24,0,0,246.24,0,0,34.2,Win,5.3,0,,5302680540
Closed position,42266163,AUDUSD,0.72,Buy,0.89959,0.9,2013/08/23 09:09:19,2013/08/23 09:38:03,2013/08/23,2013/08/23,29.52,0,0,29.52,0.9,0,4.1,Win,0.48,0,[tp],5302680540
Closed position,42155369,AUDUSD,0.72,Buy,0.90759,0.9022,2013/08/20 06:38:43,2013/08/26 04:52:05,2013/08/20,2013/08/26,-388.08,15.65,0,-372.43,0.909,0,-53.9,Loss,142.22,0,,5302680540
Closed position,41186287,AUDUSD,1.08,Buy,0.92345,0.90217,2013/07/29 15:36:58,2013/08/26 04:52:11,2013/07/29,2013/08/26,-2298.24,109.48,0,-2188.76,0.9235,0,-212.8,Loss,661.25,0,,5302680540
