sep=,
Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,40797523,USDJPY,3,Buy,99.107,99.169,2013/07/17 16:31:12,2013/07/17 16:39:50,2013/07/17,2013/07/17,187.56,0,0,187.56,0,0,6.2,Win,0.14,0,,5402685514
Closed position,40796844,EURAUDpro,3,Buy,1.41956,1.42068,2013/07/17 16:19:21,2013/07/17 16:57:55,2013/07/17,2013/07/17,310.74,0,0,310.74,0,0,11.2,Win,0.64,0,,5402685514
Closed position,40799414,USDJPY,3,Buy,99.354,99.421,2013/07/17 16:58:58,2013/07/17 17:19:49,2013/07/17,2013/07/17,202.17,0,0,202.17,0,0,6.7,Win,0.35,0,,5402685514
Closed position,40802078,USDJPYpro,3,Buy,99.44,99.527,2013/07/17 17:28:15,2013/07/17 17:36:56,2013/07/17,2013/07/17,262.24,0,0,262.24,0,0,8.7,Win,0.14,0,,5402685514
Closed position,40802941,USDJPYpro,3,Buy,99.582,99.742,2013/07/17 17:39:51,2013/07/17 17:46:06,2013/07/17,2013/07/17,481.24,0,0,481.24,0,0,16.0,Win,0.1,0,,5402685514
Closed position,40812723,USDCHF,4,Buy,0.93963,0.93981,2013/07/17 20:24:49,2013/07/17 20:41:03,2013/07/17,2013/07/17,76.61,0,0,76.61,0,0,1.8,Win,0.27,0,,5402685514
Closed position,40803155,GBPUSD,3.5,Buy,1.51796,1.52227,2013/07/17 17:41:59,2013/07/17 20:55:36,2013/07/17,2013/07/17,1508.5,0,0,1508.5,0,0,43.1,Win,3.23,0,,5402685514
Closed position,40813606,EURUSD,4,Sell,1.31398,1.31371,2013/07/17 20:58:24,2013/07/17 21:05:34,2013/07/17,2013/07/17,108,0,0,108,0,0,2.7,Win,0.12,0,,5402685514
Closed position,40813894,EURUSD,4,Sell,1.31361,1.31206,2013/07/17 21:08:42,2013/07/17 21:36:57,2013/07/17,2013/07/17,620,0,0,620,0,0,15.5,Win,0.47,0,,5402685514
Closed position,40827456,USDCAD,2.8,Sell,1.04322,1.04314,2013/07/18 10:22:35,2013/07/18 10:27:23,2013/07/18,2013/07/18,21.47,0,0,21.47,0,0,0.8,Win,0.08,0,,5402685514
Closed position,40827614,EURAUDpro,2.8,Buy,1.43222,1.43249,2013/07/18 10:30:55,2013/07/18 10:32:53,2013/07/18,2013/07/18,69.14,0,0,69.14,0,0,2.7,Win,0.03,0,,5402685514
Closed position,40827666,EURUSD,2.8,Buy,1.30984,1.30999,2013/07/18 10:34:14,2013/07/18 10:48:44,2013/07/18,2013/07/18,42,0,0,42,0,0,1.5,Win,0.24,0,,5402685514
Closed position,40827875,EURUSD,2.8,Buy,1.31007,1.31034,2013/07/18 10:49:35,2013/07/18 10:51:01,2013/07/18,2013/07/18,75.6,0,0,75.6,0,0,2.7,Win,0.02,0,,5402685514
Closed position,40827933,AUDCHFpro,2.8,Buy,0.86366,0.86374,2013/07/18 10:52:19,2013/07/18 10:54:20,2013/07/18,2013/07/18,23.73,0,0,23.73,0,0,0.8,Win,0.03,0,,5402685514
Closed position,40830589,CHFJPYpro,2.8,Sell,106.149,106.116,2013/07/18 12:44:49,2013/07/18 12:55:21,2013/07/18,2013/07/18,92.33,0,0,92.33,0,0,3.3,Win,0.18,0,,5402685514
Closed position,40812068,GBPUSD,3.5,Buy,1.52256,1.523,2013/07/17 20:06:08,2013/07/18 13:20:00,2013/07/17,2013/07/18,154,-11.76,0,142.24,0,0,4.4,Win,17.23,0,,5402685514
Closed position,40830617,GBPUSD,2.8,Sell,1.5209,1.52094,2013/07/18 12:45:58,2013/07/18 14:28:52,2013/07/18,2013/07/18,-11.2,0,0,-11.2,0,0,-0.4,Loss,1.72,0,,5402685514
Closed position,40833109,GBPUSD,3,Buy,1.52075,1.52096,2013/07/18 14:31:18,2013/07/18 14:34:28,2013/07/18,2013/07/18,63,0,0,63,0,0,2.1,Win,0.05,0,,5402685514
Closed position,40830729,CHFJPYpro,3,Buy,106.163,106.198,2013/07/18 12:49:13,2013/07/18 14:34:55,2013/07/18,2013/07/18,104.75,0,0,104.75,0,0,3.5,Win,1.76,0,,5402685514
Closed position,40833240,EURUSD,3,Buy,1.31071,1.31081,2013/07/18 14:39:28,2013/07/18 14:51:41,2013/07/18,2013/07/18,30,0,0,30,0,0,1.0,Win,0.2,0,,5402685514
Closed position,40833223,USDCHF,3,Buy,0.94354,0.94369,2013/07/18 14:37:47,2013/07/18 14:55:52,2013/07/18,2013/07/18,47.69,0,0,47.69,0,0,1.5,Win,0.3,0,,5402685514
Closed position,40833550,EURUSD,3,Sell,1.3107,1.31066,2013/07/18 14:52:43,2013/07/18 14:56:53,2013/07/18,2013/07/18,12,0,0,12,0,0,0.4,Win,0.07,0,,5402685514
Closed position,40833868,GBPUSD,3,Sell,1.52196,1.52183,2013/07/18 14:58:40,2013/07/18 15:02:08,2013/07/18,2013/07/18,39,0,0,39,0,0,1.3,Win,0.06,0,,5402685514
Closed position,40833986,GBPUSD,3,Sell,1.5217,1.52105,2013/07/18 15:03:13,2013/07/18 15:10:59,2013/07/18,2013/07/18,195,0,0,195,0,0,6.5,Win,0.13,0,,5402685514
Closed position,40834278,GBPUSD,3,Sell,1.52082,1.52043,2013/07/18 15:16:38,2013/07/18 15:18:55,2013/07/18,2013/07/18,117,0,0,117,0,0,3.9,Win,0.04,0,,5402685514
Closed position,40834439,EURUSD,3,Sell,1.30847,1.30823,2013/07/18 15:21:54,2013/07/18 15:30:17,2013/07/18,2013/07/18,72,0,0,72,0,0,2.4,Win,0.14,0,,5402685514
Closed position,40834411,EURUSD,3,Sell,1.30832,1.30808,2013/07/18 15:20:52,2013/07/18 15:30:57,2013/07/18,2013/07/18,72,0,0,72,0,0,2.4,Win,0.17,0,,5402685514
Closed position,40835598,EURUSD,3,Sell,1.3075,1.3071,2013/07/18 15:47:39,2013/07/18 16:05:09,2013/07/18,2013/07/18,120,0,0,120,0,0,4,Win,0.29,0,,5402685514
Closed position,40842193,USDCHF,3,Buy,0.94609,0.94613,2013/07/18 18:09:32,2013/07/18 18:14:36,2013/07/18,2013/07/18,12.68,0,0,12.68,0,0,0.4,Win,0.08,0,,5402685514
Closed position,40842510,USDCHF,3,Sell,0.94625,0.94615,2013/07/18 18:15:15,2013/07/18 18:16:09,2013/07/18,2013/07/18,31.71,0,0,31.71,0,0,1.0,Win,0.02,0,,5402685514
Closed position,40842642,EURUSD,3,Sell,1.3087,1.3082,2013/07/18 18:16:57,2013/07/18 18:20:51,2013/07/18,2013/07/18,150,0,0,150,0,0,5,Win,0.06,0,,5402685514
Closed position,40846632,USDCHFpro,3.5,Buy,0.94639,0.94651,2013/07/18 19:58:10,2013/07/18 20:09:14,2013/07/18,2013/07/18,44.37,0,0,44.37,0,0,1.2,Win,0.18,0,,5402685514
Closed position,40847116,USDCHFpro,3.5,Buy,0.94654,0.94655,2013/07/18 20:11:15,2013/07/18 20:14:17,2013/07/18,2013/07/18,3.7,0,0,3.7,0,0,0.1,Win,0.05,0,,5402685514
Closed position,40846773,USDCHFpro,3.5,Sell,0.94616,0.94612,2013/07/18 20:00:42,2013/07/18 20:20:55,2013/07/18,2013/07/18,14.8,0,0,14.8,0,0,0.4,Win,0.34,0,,5402685514
Closed position,40833339,EURUSD,3,Buy,1.31085,1.31131,2013/07/18 14:44:08,2013/07/18 20:43:31,2013/07/18,2013/07/18,138,0,0,138,0,0,4.6,Win,5.99,0,,5402685514
Closed position,40848782,EURUSD,3.5,Buy,1.311,1.3111,2013/07/18 20:48:09,2013/07/18 20:53:47,2013/07/18,2013/07/18,35,0,0,35,0,0,1,Win,0.09,0,,5402685514
Closed position,40848738,EURUSD,3.5,Buy,1.31128,1.31177,2013/07/18 20:46:21,2013/07/18 20:57:07,2013/07/18,2013/07/18,171.5,0,0,171.5,0,0,4.9,Win,0.18,0,,5402685514
Closed position,40848857,EURUSD,3.5,Sell,1.311,1.31099,2013/07/18 20:49:44,2013/07/18 21:01:14,2013/07/18,2013/07/18,3.5,0,0,3.5,0,0,0.1,Win,0.19,0,,5402685514
Closed position,40849259,EURUSD,3.5,Buy,1.31123,1.31139,2013/07/18 20:59:28,2013/07/18 21:20:56,2013/07/18,2013/07/18,56,0,0,56,0,0,1.6,Win,0.36,0,,5402685514
Closed position,40849821,EURUSD,3.5,Sell,1.31072,1.31016,2013/07/18 21:13:50,2013/07/19 03:32:47,2013/07/18,2013/07/19,196,-2.1,0,193.9,0,0,5.6,Win,6.32,0,,5402685514
Closed position,40831855,GBPUSD,3,Buy,1.52384,1.52445,2013/07/18 13:21:44,2013/07/19 06:04:58,2013/07/18,2013/07/19,183,-3.36,0,179.64,0,0,6.1,Win,16.72,0,,5402685514
Closed position,40856906,EURUSD,3.5,Sell,1.31388,1.31363,2013/07/19 06:08:10,2013/07/19 06:54:26,2013/07/19,2013/07/19,87.5,0,0,87.5,0,0,2.5,Win,0.77,0,,5402685514
Closed position,40861099,AUDCHFpro,3.5,Buy,0.86398,0.864,2013/07/19 09:10:55,2013/07/19 10:04:16,2013/07/19,2013/07/19,7.43,0,0,7.43,0,0,0.2,Win,0.89,0,,5402685514
Closed position,40862668,EURUSD,3.5,Buy,1.31336,1.31369,2013/07/19 10:12:04,2013/07/19 10:20:33,2013/07/19,2013/07/19,115.5,0,0,115.5,0,0,3.3,Win,0.14,0,,5402685514
Closed position,40862606,AUDCHFpro,3.5,Buy,0.86432,0.86482,2013/07/19 10:09:32,2013/07/19 10:21:34,2013/07/19,2013/07/19,185.78,0,0,185.78,0,0,5.0,Win,0.2,0,,5402685514
Closed position,40876367,EURUSD,2,Sell,1.31386,1.31381,2013/07/19 18:09:00,2013/07/19 18:13:35,2013/07/19,2013/07/19,10,0,0,10,0,0,0.5,Win,0.08,0,,5402685514
Closed position,40813948,EURUSD,4,Buy,1.3142,1.31424,2013/07/17 21:10:31,2013/07/19 18:30:40,2013/07/17,2013/07/19,16,-53.76,0,-37.76,0,0,0.4,Loss,45.34,0,,5402685514
Closed position,40812550,EURUSD,3.5,Buy,1.31453,1.3166,2013/07/17 20:19:57,2013/07/22 03:19:37,2013/07/17,2013/07/22,724.5,-58.8,0,665.7,0,0,20.7,Win,102.99,0,,5402685514
Closed position,40812495,EURUSD,3.5,Buy,1.31496,1.31617,2013/07/17 20:18:13,2013/07/22 03:25:56,2013/07/17,2013/07/22,423.5,-58.8,0,364.7,0,0,12.1,Win,103.13,0,,5402685514
Closed position,40862895,AUDCHFpro,3.5,Sell,0.86475,0.86396,2013/07/19 10:23:09,2013/07/22 11:59:16,2013/07/19,2013/07/22,294.27,-75.9,0,218.37,0,0,7.9,Win,73.6,0,,5402685514
Closed position,40862137,AUDCHFpro,3.5,Sell,0.86367,0.86355,2013/07/19 09:54:29,2013/07/22 12:11:49,2013/07/19,2013/07/22,44.69,-75.9,0,-31.21,0,0,1.2,Loss,74.29,0,,5402685514
Closed position,40905997,AUDCHFpro,3,Buy,0.8635,0.86355,2013/07/22 12:13:28,2013/07/22 12:36:47,2013/07/22,2013/07/22,15.97,0,0,15.97,0,0,0.5,Win,0.39,0,,5402685514
Closed position,40906053,AUDCHFpro,3,Sell,0.86335,0.86309,2013/07/22 12:14:05,2013/07/24 10:45:13,2013/07/22,2013/07/24,83.47,-130.86,0,-47.39,0,0,2.6,Loss,46.52,0,,5402685514
Closed position,41066943,AUDCHFpro,7.5,Sell,0.8586,0.85859,2013/07/24 19:29:52,2013/07/24 19:34:11,2013/07/24,2013/07/24,8.01,0,0,8.01,0,0,0.1,Win,0.07,0,,5402685514
Closed position,40930009,GBPUSD,3,Sell,1.53687,1.535,2013/07/22 20:07:57,2013/07/24 19:50:49,2013/07/22,2013/07/24,561,-22.8,0,538.2,0,0,18.7,Win,47.71,0,,5402685514
Closed position,41067775,AUDCHFpro,5,Buy,0.859,0.8571,2013/07/24 19:50:14,2013/07/24 20:17:00,2013/07/24,2013/07/24,-1013.38,0,0,-1013.38,0,0,-19,Loss,0.45,0,,5402685514
Closed position,41067119,AUDCHFpro,7.5,Sell,0.85849,0.85719,2013/07/24 19:34:53,2013/07/24 20:19:59,2013/07/24,2013/07/24,1040.07,0,0,1040.07,0,0,13.0,Win,0.75,0,,5402685514
Closed position,41070107,AUDCHFpro,5.5,Buy,0.85718,0.85761,2013/07/24 20:24:28,2013/07/24 20:36:35,2013/07/24,2013/07/24,252,0,0,252,0,0,4.3,Win,0.2,0,,5402685514
Closed position,41070918,AUDCHFpro,5.5,Buy,0.85777,0.85792,2013/07/24 20:38:12,2013/07/24 20:43:52,2013/07/24,2013/07/24,87.91,0,0,87.91,0,0,1.5,Win,0.09,0,,5402685514
Closed position,41071416,AUDCHFpro,5.5,Sell,0.85782,0.8577,2013/07/24 20:46:20,2013/07/24 20:49:23,2013/07/24,2013/07/24,70.32,0,0,70.32,0,0,1.2,Win,0.05,0,,5402685514
Closed position,41108947,EURUSD,5.5,Buy,1.3222,1.32229,2013/07/25 17:03:39,2013/07/25 17:08:50,2013/07/25,2013/07/25,49.5,0,0,49.5,0,0,0.9,Win,0.09,0,,5402685514
Closed position,41109176,EURUSD,4,Sell,1.32248,1.32226,2013/07/25 17:11:05,2013/07/25 17:21:44,2013/07/25,2013/07/25,88,0,0,88,0,0,2.2,Win,0.18,0,,5402685514
Closed position,41113953,AUDCHFpro,4,Sell,0.85755,0.85745,2013/07/25 18:20:47,2013/07/25 18:25:54,2013/07/25,2013/07/25,42.85,0,0,42.85,0,0,1.0,Win,0.09,0,,5402685514
Closed position,41114259,AUDCHFpro,4,Sell,0.85745,0.85734,2013/07/25 18:26:54,2013/07/25 18:30:12,2013/07/25,2013/07/25,47.13,0,0,47.13,0,0,1.1,Win,0.06,0,,5402685514
Closed position,41117256,AUDCHFpro,3,Buy,0.85894,0.85902,2013/07/25 19:29:37,2013/07/25 19:45:33,2013/07/25,2013/07/25,25.7,0,0,25.7,0,0,0.8,Win,0.27,0,,5402685514
Closed position,41122192,CHFJPYpro,2,Buy,106.8,106.812,2013/07/25 21:19:17,2013/07/25 21:34:12,2013/07/25,2013/07/25,24.1,0,0,24.1,0,0,1.2,Win,0.25,0,,5402685514
Closed position,41120405,CHFJPYpro,3,Sell,106.762,106.347,2013/07/25 20:41:18,2013/07/26 08:54:38,2013/07/25,2013/07/26,1259.78,-3.63,0,1256.15,0,0,41.5,Win,12.22,0,,5402685514
Closed position,40863170,CHFJPYpro,4,Sell,106.272,106.23,2013/07/19 10:33:39,2013/07/26 09:06:47,2013/07/19,2013/07/26,170.25,-33.61,0,136.64,0,0,4.2,Win,166.55,0,,5402685514
Closed position,41156025,CHFJPYpro,3,Buy,105.704,105.706,2013/07/26 17:34:57,2013/07/26 17:40:47,2013/07/26,2013/07/26,6.11,0,0,6.11,0,0,0.2,Win,0.1,0,,5402685514
Closed position,41156147,EURUSD,3,Buy,1.32748,1.32727,2013/07/26 17:42:17,2013/07/26 17:46:12,2013/07/26,2013/07/26,-63,0,0,-63,0,0,-2.1,Loss,0.07,0,,5402685514
Closed position,40876310,EURUSD,3.5,Sell,1.31362,1.32532,2013/07/19 18:08:03,2013/07/30 06:04:35,2013/07/19,2013/07/30,-4095,-18.9,0,-4113.9,0,0,-117.0,Loss,251.94,0,[stopout],5402685514
Closed position,40876690,EURUSD,2,Sell,1.31369,1.32532,2013/07/19 18:15:24,2013/07/30 06:04:35,2013/07/19,2013/07/30,-2326,-10.8,0,-2336.8,0,0,-116.3,Loss,251.82,0,[stopout],5402685514
Closed position,41036799,AUDCHFpro,6,Buy,0.86269,0.85036,2013/07/24 10:46:29,2013/07/30 06:04:35,2013/07/24,2013/07/30,-7938.71,225.61,0,-7713.10,0,0,-123.3,Loss,139.3,0,[stopout],5402685514
Closed position,41069793,AUDCHFpro,5,Sell,0.85699,0.85067,2013/07/24 20:21:31,2013/07/30 06:04:35,2013/07/24,2013/07/30,3390.6,-655.62,0,2734.98,0,0,63.2,Win,129.72,0,[stopout],5402685514
Closed position,41071363,AUDCHFpro,5.5,Buy,0.85806,0.85036,2013/07/24 20:45:38,2013/07/30 06:04:35,2013/07/24,2013/07/30,-4544.53,206.81,0,-4337.72,0,0,-77.0,Loss,129.32,0,[stopout],5402685514
Closed position,41139459,CHFJPYpro,3.5,Buy,106.324,105.282,2013/07/26 08:56:00,2013/07/30 06:04:35,2013/07/26,2013/07/30,-3716.91,-18.55,0,-3735.46,0,0,-104.2,Loss,93.14,0,[stopout],5402685514
Closed position,41155836,CHFJPYpro,3.5,Sell,105.616,105.297,2013/07/26 17:30:24,2013/07/30 06:04:35,2013/07/26,2013/07/30,1137.87,-8.56,0,1129.31,0,0,31.9,Win,84.57,0,[stopout],5402685514
Closed position,41198170,AUDUSDpro,4.5,Sell,0.91038,0.91024,2013/07/30 06:09:18,2013/07/30 06:14:29,2013/07/30,2013/07/30,63,0,0,63,0,0,1.4,Win,0.09,0,,5402685514
Closed position,41198011,AUDUSDpro,4.5,Buy,0.91179,0.90716,2013/07/30 06:07:59,2013/07/30 06:41:53,2013/07/30,2013/07/30,-2083.5,0,0,-2083.5,0,0,-46.3,Loss,0.56,0,[stopout],5402685514
